C1,C2,C3,C4,L1,L2,L3,L4
18.0,28.0,92.0,68.0,0.0,31.0,62.0,104.0
18.0,28.0,92.0,68.0,0.0,31.0,62.0,104.0
18.0,28.0,92.0,68.0,0.0,31.0,62.0,104.0
0.0,57.0,63.0,78.0,0.0,34.0,53.0,132.0
0.0,57.0,63.0,78.0,0.0,34.0,53.0,132.0
0.0,57.0,63.0,78.0,0.0,34.0,53.0,132.0
0.0,57.0,63.0,78.0,0.0,34.0,53.0,132.0
0.0,57.0,63.0,78.0,0.0,34.0,53.0,132.0
0.0,57.0,63.0,78.0,0.0,34.0,53.0,132.0
0.0,34.0,76.0,85.0,16.0,0.0,49.0,116.0
0.0,34.0,76.0,85.0,16.0,0.0,49.0,116.0
0.0,34.0,76.0,85.0,16.0,0.0,49.0,116.0
0.0,34.0,76.0,85.0,16.0,0.0,49.0,116.0
0.0,34.0,76.0,85.0,16.0,0.0,49.0,116.0
0.0,34.0,76.0,85.0,16.0,0.0,49.0,116.0
0.0,68.0,85.0,62.0,0.0,21.0,76.0,154.0
0.0,68.0,85.0,62.0,0.0,21.0,76.0,154.0
0.0,68.0,85.0,62.0,0.0,21.0,76.0,154.0
0.0,68.0,85.0,62.0,0.0,21.0,76.0,154.0
0.0,68.0,85.0,62.0,0.0,21.0,76.0,154.0
0.0,68.0,85.0,62.0,0.0,21.0,76.0,154.0
0.0,53.0,72.0,113.0,0.0,32.0,0.0,116.0
0.0,53.0,72.0,113.0,0.0,32.0,0.0,116.0
0.0,53.0,72.0,113.0,0.0,32.0,0.0,116.0
0.0,53.0,72.0,113.0,0.0,32.0,0.0,116.0
0.0,53.0,72.0,113.0,0.0,32.0,0.0,116.0
0.0,35.0,65.0,84.0,0.0,61.0,57.0,96.0
0.0,35.0,65.0,84.0,0.0,61.0,57.0,96.0
0.0,35.0,65.0,84.0,0.0,61.0,57.0,96.0
0.0,35.0,65.0,84.0,0.0,61.0,57.0,96.0
0.0,35.0,65.0,84.0,0.0,61.0,57.0,96.0
0.0,35.0,65.0,84.0,0.0,61.0,57.0,96.0
9.0,55.0,66.0,121.0,19.0,24.0,86.0,120.0
9.0,55.0,66.0,121.0,19.0,24.0,86.0,120.0
9.0,55.0,66.0,121.0,19.0,24.0,86.0,120.0
9.0,55.0,66.0,121.0,19.0,24.0,86.0,120.0
9.0,55.0,66.0,121.0,19.0,24.0,86.0,120.0
9.0,55.0,66.0,121.0,19.0,24.0,86.0,120.0
9.0,55.0,66.0,121.0,19.0,24.0,86.0,120.0
9.0,55.0,66.0,121.0,19.0,24.0,86.0,120.0
0.0,53.0,63.0,86.0,0.0,15.0,81.0,108.0
0.0,53.0,63.0,86.0,0.0,15.0,81.0,108.0
0.0,53.0,63.0,86.0,0.0,15.0,81.0,108.0
0.0,53.0,63.0,86.0,0.0,15.0,81.0,108.0
0.0,53.0,63.0,86.0,0.0,15.0,81.0,108.0
0.0,53.0,63.0,86.0,0.0,15.0,81.0,108.0
0.0,0.0,97.0,67.0,0.0,45.0,66.0,97.0
0.0,0.0,97.0,67.0,0.0,45.0,66.0,97.0
0.0,0.0,97.0,67.0,0.0,45.0,66.0,97.0
0.0,0.0,97.0,67.0,0.0,45.0,66.0,97.0
0.0,0.0,97.0,67.0,0.0,45.0,66.0,97.0
0.0,82.0,47.0,64.0,0.0,9.0,94.0,96.0
0.0,82.0,47.0,64.0,0.0,9.0,94.0,96.0
0.0,82.0,47.0,64.0,0.0,9.0,94.0,96.0
0.0,82.0,47.0,64.0,0.0,9.0,94.0,96.0
0.0,82.0,47.0,64.0,0.0,9.0,94.0,96.0
0.0,82.0,47.0,64.0,0.0,9.0,94.0,96.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4095.0
0.0,32.0,0.0,103.0,0.0,64.0,63.0,99.0
0.0,32.0,0.0,103.0,0.0,64.0,63.0,99.0
0.0,32.0,0.0,103.0,0.0,64.0,63.0,99.0
0.0,32.0,0.0,103.0,0.0,64.0,63.0,99.0
0.0,32.0,0.0,103.0,0.0,64.0,63.0,99.0
0.0,49.0,69.0,104.0,0.0,25.0,101.0,65.0
0.0,49.0,69.0,104.0,0.0,25.0,101.0,65.0
0.0,49.0,69.0,104.0,0.0,25.0,101.0,65.0
0.0,49.0,69.0,104.0,0.0,25.0,101.0,65.0
0.0,49.0,69.0,104.0,0.0,25.0,101.0,65.0
0.0,49.0,69.0,104.0,0.0,25.0,101.0,65.0
0.0,48.0,65.0,103.0,15.0,30.0,62.0,0.0
0.0,48.0,65.0,103.0,15.0,30.0,62.0,0.0
0.0,48.0,65.0,103.0,15.0,30.0,62.0,0.0
0.0,48.0,65.0,103.0,15.0,30.0,62.0,0.0
0.0,48.0,65.0,103.0,15.0,30.0,62.0,0.0
0.0,48.0,65.0,103.0,15.0,30.0,62.0,0.0
0.0,18.0,87.0,135.0,0.0,64.0,61.0,121.0
0.0,18.0,87.0,135.0,0.0,64.0,61.0,121.0
0.0,18.0,87.0,135.0,0.0,64.0,61.0,121.0
0.0,18.0,87.0,135.0,0.0,64.0,61.0,121.0
0.0,18.0,87.0,135.0,0.0,64.0,61.0,121.0
0.0,18.0,87.0,135.0,0.0,64.0,61.0,121.0
10.0,49.0,60.0,87.0,11.0,0.0,50.0,122.0
10.0,49.0,60.0,87.0,11.0,0.0,50.0,122.0
10.0,49.0,60.0,87.0,11.0,0.0,50.0,122.0
10.0,49.0,60.0,87.0,11.0,0.0,50.0,122.0
10.0,49.0,60.0,87.0,11.0,0.0,50.0,122.0
10.0,49.0,60.0,87.0,11.0,0.0,50.0,122.0
10.0,49.0,60.0,87.0,11.0,0.0,50.0,122.0
0.0,38.0,76.0,121.0,0.0,22.0,72.0,136.0
0.0,38.0,76.0,121.0,0.0,22.0,72.0,136.0
0.0,38.0,76.0,121.0,0.0,22.0,72.0,136.0
0.0,38.0,76.0,121.0,0.0,22.0,72.0,136.0
0.0,38.0,76.0,121.0,0.0,22.0,72.0,136.0
0.0,38.0,76.0,121.0,0.0,22.0,72.0,136.0
0.0,47.0,64.0,76.0,0.0,28.0,87.0,102.0
0.0,47.0,64.0,76.0,0.0,28.0,87.0,102.0
0.0,47.0,64.0,76.0,0.0,28.0,87.0,102.0
0.0,47.0,64.0,76.0,0.0,28.0,87.0,102.0
0.0,47.0,64.0,76.0,0.0,28.0,87.0,102.0
0.0,47.0,64.0,76.0,0.0,28.0,87.0,102.0
9.0,36.0,92.0,97.0,15.0,42.0,79.0,95.0
9.0,36.0,92.0,97.0,15.0,42.0,79.0,95.0
9.0,36.0,92.0,97.0,15.0,42.0,79.0,95.0
9.0,36.0,92.0,97.0,15.0,42.0,79.0,95.0
9.0,36.0,92.0,97.0,15.0,42.0,79.0,95.0
9.0,36.0,92.0,97.0,15.0,42.0,79.0,95.0
9.0,36.0,92.0,97.0,15.0,42.0,79.0,95.0
9.0,36.0,92.0,97.0,15.0,42.0,79.0,95.0
43.0,52.0,77.0,62.0,32.0,33.0,73.0,94.0
43.0,52.0,77.0,62.0,32.0,33.0,73.0,94.0
43.0,52.0,77.0,62.0,32.0,33.0,73.0,94.0
43.0,52.0,77.0,62.0,32.0,33.0,73.0,94.0
43.0,52.0,77.0,62.0,32.0,33.0,73.0,94.0
43.0,52.0,77.0,62.0,32.0,33.0,73.0,94.0
43.0,52.0,77.0,62.0,32.0,33.0,73.0,94.0
43.0,52.0,77.0,62.0,32.0,33.0,73.0,94.0
0.0,0.0,66.0,109.0,11.0,19.0,69.0,83.0
0.0,0.0,66.0,109.0,11.0,19.0,69.0,83.0
0.0,0.0,66.0,109.0,11.0,19.0,69.0,83.0
0.0,0.0,66.0,109.0,11.0,19.0,69.0,83.0
0.0,0.0,66.0,109.0,11.0,19.0,69.0,83.0
0.0,0.0,66.0,109.0,11.0,19.0,69.0,83.0
0.0,70.0,0.0,84.0,18.0,0.0,85.0,0.0
0.0,70.0,0.0,84.0,18.0,0.0,85.0,0.0
0.0,70.0,0.0,84.0,18.0,0.0,85.0,0.0
0.0,70.0,0.0,84.0,18.0,0.0,85.0,0.0
0.0,12.0,65.0,87.0,0.0,0.0,68.0,0.0
0.0,12.0,65.0,87.0,0.0,0.0,68.0,0.0
0.0,12.0,65.0,87.0,0.0,0.0,68.0,0.0
0.0,12.0,65.0,87.0,0.0,0.0,68.0,0.0
0.0,17.0,76.0,86.0,0.0,20.0,76.0,88.0
0.0,17.0,76.0,86.0,0.0,20.0,76.0,88.0
0.0,17.0,76.0,86.0,0.0,20.0,76.0,88.0
0.0,17.0,76.0,86.0,0.0,20.0,76.0,88.0
0.0,17.0,76.0,86.0,0.0,20.0,76.0,88.0
0.0,17.0,76.0,86.0,0.0,20.0,76.0,88.0
0.0,0.0,79.0,94.0,0.0,0.0,83.0,63.0
0.0,0.0,79.0,94.0,0.0,0.0,83.0,63.0
0.0,0.0,79.0,94.0,0.0,0.0,83.0,63.0
0.0,0.0,79.0,94.0,0.0,0.0,83.0,63.0
35.0,26.0,81.0,91.0,23.0,50.0,86.0,74.0
35.0,26.0,81.0,91.0,23.0,50.0,86.0,74.0
35.0,26.0,81.0,91.0,23.0,50.0,86.0,74.0
35.0,26.0,81.0,91.0,23.0,50.0,86.0,74.0
35.0,26.0,81.0,91.0,23.0,50.0,86.0,74.0
35.0,26.0,81.0,91.0,23.0,50.0,86.0,74.0
35.0,26.0,81.0,91.0,23.0,50.0,86.0,74.0
35.0,26.0,81.0,91.0,23.0,50.0,86.0,74.0
0.0,40.0,0.0,97.0,33.0,28.0,76.0,101.0
0.0,40.0,0.0,97.0,33.0,28.0,76.0,101.0
0.0,40.0,0.0,97.0,33.0,28.0,76.0,101.0
0.0,40.0,0.0,97.0,33.0,28.0,76.0,101.0
0.0,40.0,0.0,97.0,33.0,28.0,76.0,101.0
0.0,40.0,0.0,97.0,33.0,28.0,76.0,101.0
0.0,0.0,78.0,151.0,0.0,50.0,109.0,67.0
0.0,0.0,78.0,151.0,0.0,50.0,109.0,67.0
0.0,0.0,78.0,151.0,0.0,50.0,109.0,67.0
0.0,0.0,78.0,151.0,0.0,50.0,109.0,67.0
0.0,0.0,78.0,151.0,0.0,50.0,109.0,67.0
34.0,34.0,60.0,117.0,0.0,30.0,102.0,115.0
34.0,34.0,60.0,117.0,0.0,30.0,102.0,115.0
34.0,34.0,60.0,117.0,0.0,30.0,102.0,115.0
34.0,34.0,60.0,117.0,0.0,30.0,102.0,115.0
34.0,34.0,60.0,117.0,0.0,30.0,102.0,115.0
34.0,34.0,60.0,117.0,0.0,30.0,102.0,115.0
34.0,34.0,60.0,117.0,0.0,30.0,102.0,115.0
0.0,0.0,77.0,0.0,0.0,42.0,51.0,0.0
0.0,0.0,77.0,0.0,0.0,42.0,51.0,0.0
0.0,0.0,77.0,0.0,0.0,42.0,51.0,0.0
0.0,0.0,43.0,118.0,0.0,31.0,81.0,83.0
0.0,0.0,43.0,118.0,0.0,31.0,81.0,83.0
0.0,0.0,43.0,118.0,0.0,31.0,81.0,83.0
0.0,0.0,43.0,118.0,0.0,31.0,81.0,83.0
0.0,0.0,43.0,118.0,0.0,31.0,81.0,83.0
23.0,47.0,70.0,103.0,28.0,23.0,86.0,104.0
23.0,47.0,70.0,103.0,28.0,23.0,86.0,104.0
23.0,47.0,70.0,103.0,28.0,23.0,86.0,104.0
23.0,47.0,70.0,103.0,28.0,23.0,86.0,104.0
23.0,47.0,70.0,103.0,28.0,23.0,86.0,104.0
23.0,47.0,70.0,103.0,28.0,23.0,86.0,104.0
23.0,47.0,70.0,103.0,28.0,23.0,86.0,104.0
23.0,47.0,70.0,103.0,28.0,23.0,86.0,104.0
0.0,47.0,74.0,72.0,13.0,0.0,73.0,103.0
0.0,47.0,74.0,72.0,13.0,0.0,73.0,103.0
0.0,47.0,74.0,72.0,13.0,0.0,73.0,103.0
0.0,47.0,74.0,72.0,13.0,0.0,73.0,103.0
0.0,47.0,74.0,72.0,13.0,0.0,73.0,103.0
0.0,47.0,74.0,72.0,13.0,0.0,73.0,103.0
0.0,43.0,81.0,113.0,45.0,53.0,75.0,64.0
0.0,43.0,81.0,113.0,45.0,53.0,75.0,64.0
0.0,43.0,81.0,113.0,45.0,53.0,75.0,64.0
0.0,43.0,81.0,113.0,45.0,53.0,75.0,64.0
0.0,43.0,81.0,113.0,45.0,53.0,75.0,64.0
0.0,43.0,81.0,113.0,45.0,53.0,75.0,64.0
0.0,43.0,81.0,113.0,45.0,53.0,75.0,64.0
0.0,24.0,49.0,78.0,0.0,0.0,57.0,102.0
0.0,24.0,49.0,78.0,0.0,0.0,57.0,102.0
0.0,24.0,49.0,78.0,0.0,0.0,57.0,102.0
0.0,24.0,49.0,78.0,0.0,0.0,57.0,102.0
0.0,24.0,49.0,78.0,0.0,0.0,57.0,102.0
0.0,0.0,34.0,0.0,0.0,0.0,0.0,58.0
0.0,0.0,34.0,0.0,0.0,0.0,0.0,58.0
0.0,49.0,94.0,65.0,0.0,31.0,0.0,134.0
0.0,49.0,94.0,65.0,0.0,31.0,0.0,134.0
0.0,49.0,94.0,65.0,0.0,31.0,0.0,134.0
0.0,49.0,94.0,65.0,0.0,31.0,0.0,134.0
0.0,49.0,94.0,65.0,0.0,31.0,0.0,134.0
0.0,0.0,72.0,108.0,15.0,30.0,75.0,83.0
0.0,0.0,72.0,108.0,15.0,30.0,75.0,83.0
0.0,0.0,72.0,108.0,15.0,30.0,75.0,83.0
0.0,0.0,72.0,108.0,15.0,30.0,75.0,83.0
0.0,0.0,72.0,108.0,15.0,30.0,75.0,83.0
0.0,0.0,72.0,108.0,15.0,30.0,75.0,83.0
0.0,69.0,63.0,78.0,15.0,31.0,51.0,0.0
0.0,69.0,63.0,78.0,15.0,31.0,51.0,0.0
0.0,69.0,63.0,78.0,15.0,31.0,51.0,0.0
0.0,69.0,63.0,78.0,15.0,31.0,51.0,0.0
0.0,69.0,63.0,78.0,15.0,31.0,51.0,0.0
0.0,69.0,63.0,78.0,15.0,31.0,51.0,0.0
0.0,30.0,86.0,87.0,0.0,0.0,74.0,155.0
0.0,30.0,86.0,87.0,0.0,0.0,74.0,155.0
0.0,30.0,86.0,87.0,0.0,0.0,74.0,155.0
0.0,30.0,86.0,87.0,0.0,0.0,74.0,155.0
0.0,30.0,86.0,87.0,0.0,0.0,74.0,155.0
0.0,51.0,30.0,151.0,20.0,21.0,84.0,122.0
0.0,51.0,30.0,151.0,20.0,21.0,84.0,122.0
0.0,51.0,30.0,151.0,20.0,21.0,84.0,122.0
0.0,51.0,30.0,151.0,20.0,21.0,84.0,122.0
0.0,51.0,30.0,151.0,20.0,21.0,84.0,122.0
0.0,51.0,30.0,151.0,20.0,21.0,84.0,122.0
0.0,51.0,30.0,151.0,20.0,21.0,84.0,122.0
25.0,33.0,65.0,81.0,0.0,29.0,55.0,0.0
25.0,33.0,65.0,81.0,0.0,29.0,55.0,0.0
25.0,33.0,65.0,81.0,0.0,29.0,55.0,0.0
25.0,33.0,65.0,81.0,0.0,29.0,55.0,0.0
25.0,33.0,65.0,81.0,0.0,29.0,55.0,0.0
25.0,33.0,65.0,81.0,0.0,29.0,55.0,0.0
0.0,45.0,73.0,80.0,27.0,34.0,68.0,92.0
0.0,45.0,73.0,80.0,27.0,34.0,68.0,92.0
0.0,45.0,73.0,80.0,27.0,34.0,68.0,92.0
0.0,45.0,73.0,80.0,27.0,34.0,68.0,92.0
0.0,45.0,73.0,80.0,27.0,34.0,68.0,92.0
0.0,45.0,73.0,80.0,27.0,34.0,68.0,92.0
0.0,45.0,73.0,80.0,27.0,34.0,68.0,92.0
39.0,23.0,100.0,84.0,0.0,43.0,61.0,114.0
39.0,23.0,100.0,84.0,0.0,43.0,61.0,114.0
39.0,23.0,100.0,84.0,0.0,43.0,61.0,114.0
39.0,23.0,100.0,84.0,0.0,43.0,61.0,114.0
39.0,23.0,100.0,84.0,0.0,43.0,61.0,114.0
39.0,23.0,100.0,84.0,0.0,43.0,61.0,114.0
39.0,23.0,100.0,84.0,0.0,43.0,61.0,114.0
0.0,19.0,47.0,104.0,0.0,27.0,39.0,99.0
0.0,19.0,47.0,104.0,0.0,27.0,39.0,99.0
0.0,19.0,47.0,104.0,0.0,27.0,39.0,99.0
0.0,19.0,47.0,104.0,0.0,27.0,39.0,99.0
0.0,19.0,47.0,104.0,0.0,27.0,39.0,99.0
0.0,19.0,47.0,104.0,0.0,27.0,39.0,99.0
0.0,86.0,75.0,56.0,0.0,49.0,76.0,0.0
0.0,86.0,75.0,56.0,0.0,49.0,76.0,0.0
0.0,86.0,75.0,56.0,0.0,49.0,76.0,0.0
0.0,86.0,75.0,56.0,0.0,49.0,76.0,0.0
0.0,86.0,75.0,56.0,0.0,49.0,76.0,0.0
53.0,22.0,49.0,96.0,0.0,38.0,65.0,98.0
53.0,22.0,49.0,96.0,0.0,38.0,65.0,98.0
53.0,22.0,49.0,96.0,0.0,38.0,65.0,98.0
53.0,22.0,49.0,96.0,0.0,38.0,65.0,98.0
53.0,22.0,49.0,96.0,0.0,38.0,65.0,98.0
53.0,22.0,49.0,96.0,0.0,38.0,65.0,98.0
53.0,22.0,49.0,96.0,0.0,38.0,65.0,98.0
0.0,0.0,72.0,0.0,0.0,0.0,38.0,115.0
0.0,0.0,72.0,0.0,0.0,0.0,38.0,115.0
0.0,0.0,72.0,0.0,0.0,0.0,38.0,115.0
0.0,0.0,51.0,97.0,0.0,0.0,45.0,114.0
0.0,0.0,51.0,97.0,0.0,0.0,45.0,114.0
0.0,0.0,51.0,97.0,0.0,0.0,45.0,114.0
0.0,0.0,51.0,97.0,0.0,0.0,45.0,114.0
0.0,43.0,78.0,90.0,0.0,36.0,97.0,0.0
0.0,43.0,78.0,90.0,0.0,36.0,97.0,0.0
0.0,43.0,78.0,90.0,0.0,36.0,97.0,0.0
0.0,43.0,78.0,90.0,0.0,36.0,97.0,0.0
0.0,43.0,78.0,90.0,0.0,36.0,97.0,0.0
0.0,56.0,80.0,97.0,0.0,34.0,64.0,118.0
0.0,56.0,80.0,97.0,0.0,34.0,64.0,118.0
0.0,56.0,80.0,97.0,0.0,34.0,64.0,118.0
0.0,56.0,80.0,97.0,0.0,34.0,64.0,118.0
0.0,56.0,80.0,97.0,0.0,34.0,64.0,118.0
0.0,56.0,80.0,97.0,0.0,34.0,64.0,118.0
6.0,1.0,67.0,111.0,0.0,18.0,101.0,105.0
6.0,1.0,67.0,111.0,0.0,18.0,101.0,105.0
6.0,1.0,67.0,111.0,0.0,18.0,101.0,105.0
6.0,1.0,67.0,111.0,0.0,18.0,101.0,105.0
6.0,1.0,67.0,111.0,0.0,18.0,101.0,105.0
6.0,1.0,67.0,111.0,0.0,18.0,101.0,105.0
6.0,1.0,67.0,111.0,0.0,18.0,101.0,105.0
0.0,16.0,58.0,125.0,15.0,13.0,41.0,145.0
0.0,16.0,58.0,125.0,15.0,13.0,41.0,145.0
0.0,16.0,58.0,125.0,15.0,13.0,41.0,145.0
0.0,16.0,58.0,125.0,15.0,13.0,41.0,145.0
0.0,16.0,58.0,125.0,15.0,13.0,41.0,145.0
0.0,16.0,58.0,125.0,15.0,13.0,41.0,145.0
0.0,16.0,58.0,125.0,15.0,13.0,41.0,145.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4095.0
0.0,41.0,67.0,103.0,0.0,44.0,87.0,93.0
0.0,41.0,67.0,103.0,0.0,44.0,87.0,93.0
0.0,41.0,67.0,103.0,0.0,44.0,87.0,93.0
0.0,41.0,67.0,103.0,0.0,44.0,87.0,93.0
0.0,41.0,67.0,103.0,0.0,44.0,87.0,93.0
0.0,41.0,67.0,103.0,0.0,44.0,87.0,93.0
0.0,54.0,71.0,108.0,0.0,37.0,83.0,94.0
0.0,54.0,71.0,108.0,0.0,37.0,83.0,94.0
0.0,54.0,71.0,108.0,0.0,37.0,83.0,94.0
0.0,54.0,71.0,108.0,0.0,37.0,83.0,94.0
0.0,54.0,71.0,108.0,0.0,37.0,83.0,94.0
0.0,54.0,71.0,108.0,0.0,37.0,83.0,94.0
0.0,12.0,58.0,95.0,33.0,45.0,36.0,81.0
0.0,12.0,58.0,95.0,33.0,45.0,36.0,81.0
0.0,12.0,58.0,95.0,33.0,45.0,36.0,81.0
0.0,12.0,58.0,95.0,33.0,45.0,36.0,81.0
0.0,12.0,58.0,95.0,33.0,45.0,36.0,81.0
0.0,12.0,58.0,95.0,33.0,45.0,36.0,81.0
0.0,12.0,58.0,95.0,33.0,45.0,36.0,81.0
0.0,68.0,64.0,70.0,0.0,47.0,84.0,0.0
0.0,68.0,64.0,70.0,0.0,47.0,84.0,0.0
0.0,68.0,64.0,70.0,0.0,47.0,84.0,0.0
0.0,68.0,64.0,70.0,0.0,47.0,84.0,0.0
0.0,68.0,64.0,70.0,0.0,47.0,84.0,0.0
0.0,10.0,58.0,92.0,0.0,8.0,69.0,112.0
0.0,10.0,58.0,92.0,0.0,8.0,69.0,112.0
0.0,10.0,58.0,92.0,0.0,8.0,69.0,112.0
0.0,10.0,58.0,92.0,0.0,8.0,69.0,112.0
0.0,10.0,58.0,92.0,0.0,8.0,69.0,112.0
0.0,10.0,58.0,92.0,0.0,8.0,69.0,112.0
0.0,58.0,70.0,68.0,0.0,0.0,60.0,129.0
0.0,58.0,70.0,68.0,0.0,0.0,60.0,129.0
0.0,58.0,70.0,68.0,0.0,0.0,60.0,129.0
0.0,58.0,70.0,68.0,0.0,0.0,60.0,129.0
0.0,58.0,70.0,68.0,0.0,0.0,60.0,129.0
0.0,0.0,77.0,141.0,0.0,60.0,98.0,80.0
0.0,0.0,77.0,141.0,0.0,60.0,98.0,80.0
0.0,0.0,77.0,141.0,0.0,60.0,98.0,80.0
0.0,0.0,77.0,141.0,0.0,60.0,98.0,80.0
0.0,0.0,77.0,141.0,0.0,60.0,98.0,80.0
0.0,43.0,57.0,0.0,28.0,43.0,60.0,98.0
0.0,43.0,57.0,0.0,28.0,43.0,60.0,98.0
0.0,43.0,57.0,0.0,28.0,43.0,60.0,98.0
0.0,43.0,57.0,0.0,28.0,43.0,60.0,98.0
0.0,43.0,57.0,0.0,28.0,43.0,60.0,98.0
0.0,43.0,57.0,0.0,28.0,43.0,60.0,98.0
0.0,0.0,73.0,116.0,22.0,0.0,85.0,91.0
0.0,0.0,73.0,116.0,22.0,0.0,85.0,91.0
0.0,0.0,73.0,116.0,22.0,0.0,85.0,91.0
0.0,0.0,73.0,116.0,22.0,0.0,85.0,91.0
0.0,0.0,73.0,116.0,22.0,0.0,85.0,91.0
0.0,63.0,81.0,67.0,10.0,52.0,109.0,0.0
0.0,63.0,81.0,67.0,10.0,52.0,109.0,0.0
0.0,63.0,81.0,67.0,10.0,52.0,109.0,0.0
0.0,63.0,81.0,67.0,10.0,52.0,109.0,0.0
0.0,63.0,81.0,67.0,10.0,52.0,109.0,0.0
0.0,63.0,81.0,67.0,10.0,52.0,109.0,0.0
25.0,0.0,76.0,101.0,0.0,0.0,62.0,118.0
25.0,0.0,76.0,101.0,0.0,0.0,62.0,118.0
25.0,0.0,76.0,101.0,0.0,0.0,62.0,118.0
25.0,0.0,76.0,101.0,0.0,0.0,62.0,118.0
25.0,0.0,76.0,101.0,0.0,0.0,62.0,118.0
23.0,0.0,71.0,79.0,21.0,15.0,85.0,0.0
23.0,0.0,71.0,79.0,21.0,15.0,85.0,0.0
23.0,0.0,71.0,79.0,21.0,15.0,85.0,0.0
23.0,0.0,71.0,79.0,21.0,15.0,85.0,0.0
23.0,0.0,71.0,79.0,21.0,15.0,85.0,0.0
23.0,0.0,71.0,79.0,21.0,15.0,85.0,0.0
0.0,0.0,57.0,0.0,0.0,26.0,91.0,108.0
0.0,0.0,57.0,0.0,0.0,26.0,91.0,108.0
0.0,0.0,57.0,0.0,0.0,26.0,91.0,108.0
0.0,0.0,57.0,0.0,0.0,26.0,91.0,108.0
0.0,0.0,65.0,88.0,44.0,0.0,76.0,91.0
0.0,0.0,65.0,88.0,44.0,0.0,76.0,91.0
0.0,0.0,65.0,88.0,44.0,0.0,76.0,91.0
0.0,0.0,65.0,88.0,44.0,0.0,76.0,91.0
0.0,0.0,65.0,88.0,44.0,0.0,76.0,91.0
0.0,0.0,42.0,135.0,18.0,36.0,48.0,0.0
0.0,0.0,42.0,135.0,18.0,36.0,48.0,0.0
0.0,0.0,42.0,135.0,18.0,36.0,48.0,0.0
0.0,0.0,42.0,135.0,18.0,36.0,48.0,0.0
0.0,0.0,42.0,135.0,18.0,36.0,48.0,0.0
0.0,55.0,77.0,78.0,0.0,37.0,88.0,89.0
0.0,55.0,77.0,78.0,0.0,37.0,88.0,89.0
0.0,55.0,77.0,78.0,0.0,37.0,88.0,89.0
0.0,55.0,77.0,78.0,0.0,37.0,88.0,89.0
0.0,55.0,77.0,78.0,0.0,37.0,88.0,89.0
0.0,55.0,77.0,78.0,0.0,37.0,88.0,89.0
25.0,53.0,74.0,108.0,42.0,50.0,82.0,0.0
25.0,53.0,74.0,108.0,42.0,50.0,82.0,0.0
25.0,53.0,74.0,108.0,42.0,50.0,82.0,0.0
25.0,53.0,74.0,108.0,42.0,50.0,82.0,0.0
25.0,53.0,74.0,108.0,42.0,50.0,82.0,0.0
25.0,53.0,74.0,108.0,42.0,50.0,82.0,0.0
25.0,53.0,74.0,108.0,42.0,50.0,82.0,0.0
0.0,72.0,72.0,108.0,0.0,53.0,100.0,0.0
0.0,72.0,72.0,108.0,0.0,53.0,100.0,0.0
0.0,72.0,72.0,108.0,0.0,53.0,100.0,0.0
0.0,72.0,72.0,108.0,0.0,53.0,100.0,0.0
0.0,72.0,72.0,108.0,0.0,53.0,100.0,0.0
0.0,56.0,77.0,65.0,18.0,36.0,38.0,112.0
0.0,56.0,77.0,65.0,18.0,36.0,38.0,112.0
0.0,56.0,77.0,65.0,18.0,36.0,38.0,112.0
0.0,56.0,77.0,65.0,18.0,36.0,38.0,112.0
0.0,56.0,77.0,65.0,18.0,36.0,38.0,112.0
0.0,56.0,77.0,65.0,18.0,36.0,38.0,112.0
0.0,56.0,77.0,65.0,18.0,36.0,38.0,112.0
0.0,73.0,63.0,0.0,15.0,0.0,43.0,140.0
0.0,73.0,63.0,0.0,15.0,0.0,43.0,140.0
0.0,73.0,63.0,0.0,15.0,0.0,43.0,140.0
0.0,73.0,63.0,0.0,15.0,0.0,43.0,140.0
0.0,73.0,63.0,0.0,15.0,0.0,43.0,140.0
17.0,40.0,69.0,108.0,0.0,32.0,69.0,117.0
17.0,40.0,69.0,108.0,0.0,32.0,69.0,117.0
17.0,40.0,69.0,108.0,0.0,32.0,69.0,117.0
17.0,40.0,69.0,108.0,0.0,32.0,69.0,117.0
17.0,40.0,69.0,108.0,0.0,32.0,69.0,117.0
17.0,40.0,69.0,108.0,0.0,32.0,69.0,117.0
17.0,40.0,69.0,108.0,0.0,32.0,69.0,117.0
4095.0,65.0,67.0,80.0,12.0,36.0,67.0,145.0
4095.0,65.0,67.0,80.0,12.0,36.0,67.0,145.0
4095.0,65.0,67.0,80.0,12.0,36.0,67.0,145.0
4095.0,65.0,67.0,80.0,12.0,36.0,67.0,145.0
4095.0,65.0,67.0,80.0,12.0,36.0,67.0,145.0
4095.0,65.0,67.0,80.0,12.0,36.0,67.0,145.0
4095.0,65.0,67.0,80.0,12.0,36.0,67.0,145.0
4095.0,65.0,67.0,80.0,12.0,36.0,67.0,145.0
0.0,28.0,87.0,0.0,78.0,96.0,49.0,16.0
0.0,28.0,87.0,0.0,78.0,96.0,49.0,16.0
0.0,28.0,87.0,0.0,78.0,96.0,49.0,16.0
0.0,28.0,87.0,0.0,78.0,96.0,49.0,16.0
0.0,28.0,87.0,0.0,78.0,96.0,49.0,16.0
0.0,28.0,87.0,0.0,78.0,96.0,49.0,16.0
0.0,30.0,49.0,112.0,0.0,0.0,79.0,118.0
