C1,C2,C3,C4,L1,L2,L3,L4
0.0,77.0,61.0,84.0,0.0,41.0,108.0,0.0
0.0,34.0,51.0,106.0,42.0,55.0,54.0,53.0
0.0,34.0,51.0,106.0,42.0,55.0,54.0,53.0
0.0,34.0,51.0,106.0,42.0,55.0,54.0,53.0
0.0,34.0,51.0,106.0,42.0,55.0,54.0,53.0
0.0,34.0,51.0,106.0,42.0,55.0,54.0,53.0
0.0,34.0,51.0,106.0,42.0,55.0,54.0,53.0
0.0,34.0,51.0,106.0,42.0,55.0,54.0,53.0
0.0,44.0,113.0,105.0,24.0,73.0,64.0,96.0
0.0,44.0,113.0,105.0,24.0,73.0,64.0,96.0
0.0,44.0,113.0,105.0,24.0,73.0,64.0,96.0
0.0,44.0,113.0,105.0,24.0,73.0,64.0,96.0
0.0,44.0,113.0,105.0,24.0,73.0,64.0,96.0
0.0,44.0,113.0,105.0,24.0,73.0,64.0,96.0
0.0,44.0,113.0,105.0,24.0,73.0,64.0,96.0
23.0,12.0,77.0,111.0,46.0,33.0,66.0,78.0
23.0,12.0,77.0,111.0,46.0,33.0,66.0,78.0
23.0,12.0,77.0,111.0,46.0,33.0,66.0,78.0
23.0,12.0,77.0,111.0,46.0,33.0,66.0,78.0
23.0,12.0,77.0,111.0,46.0,33.0,66.0,78.0
23.0,12.0,77.0,111.0,46.0,33.0,66.0,78.0
23.0,12.0,77.0,111.0,46.0,33.0,66.0,78.0
23.0,12.0,77.0,111.0,46.0,33.0,66.0,78.0
0.0,41.0,88.0,82.0,8.0,35.0,98.0,101.0
0.0,41.0,88.0,82.0,8.0,35.0,98.0,101.0
0.0,41.0,88.0,82.0,8.0,35.0,98.0,101.0
0.0,41.0,88.0,82.0,8.0,35.0,98.0,101.0
0.0,41.0,88.0,82.0,8.0,35.0,98.0,101.0
0.0,41.0,88.0,82.0,8.0,35.0,98.0,101.0
0.0,41.0,88.0,82.0,8.0,35.0,98.0,101.0
0.0,27.0,69.0,107.0,0.0,55.0,56.0,98.0
0.0,27.0,69.0,107.0,0.0,55.0,56.0,98.0
0.0,27.0,69.0,107.0,0.0,55.0,56.0,98.0
0.0,27.0,69.0,107.0,0.0,55.0,56.0,98.0
0.0,27.0,69.0,107.0,0.0,55.0,56.0,98.0
0.0,27.0,69.0,107.0,0.0,55.0,56.0,98.0
0.0,44.0,72.0,111.0,32.0,47.0,80.0,86.0
0.0,44.0,72.0,111.0,32.0,47.0,80.0,86.0
0.0,44.0,72.0,111.0,32.0,47.0,80.0,86.0
0.0,44.0,72.0,111.0,32.0,47.0,80.0,86.0
0.0,44.0,72.0,111.0,32.0,47.0,80.0,86.0
0.0,44.0,72.0,111.0,32.0,47.0,80.0,86.0
0.0,44.0,72.0,111.0,32.0,47.0,80.0,86.0
0.0,0.0,65.0,116.0,25.0,35.0,53.0,71.0
0.0,0.0,65.0,116.0,25.0,35.0,53.0,71.0
0.0,0.0,65.0,116.0,25.0,35.0,53.0,71.0
0.0,0.0,65.0,116.0,25.0,35.0,53.0,71.0
0.0,0.0,65.0,116.0,25.0,35.0,53.0,71.0
0.0,0.0,65.0,116.0,25.0,35.0,53.0,71.0
0.0,0.0,51.0,92.0,12.0,0.0,68.0,92.0
0.0,0.0,51.0,92.0,12.0,0.0,68.0,92.0
0.0,0.0,51.0,92.0,12.0,0.0,68.0,92.0
0.0,0.0,51.0,92.0,12.0,0.0,68.0,92.0
0.0,0.0,51.0,92.0,12.0,0.0,68.0,92.0
15.0,0.0,105.0,108.0,0.0,56.0,69.0,0.0
15.0,0.0,105.0,108.0,0.0,56.0,69.0,0.0
15.0,0.0,105.0,108.0,0.0,56.0,69.0,0.0
15.0,0.0,105.0,108.0,0.0,56.0,69.0,0.0
15.0,0.0,105.0,108.0,0.0,56.0,69.0,0.0
0.0,38.0,90.0,140.0,34.0,89.0,76.0,0.0
0.0,38.0,90.0,140.0,34.0,89.0,76.0,0.0
0.0,38.0,90.0,140.0,34.0,89.0,76.0,0.0
0.0,38.0,90.0,140.0,34.0,89.0,76.0,0.0
0.0,38.0,90.0,140.0,34.0,89.0,76.0,0.0
0.0,38.0,90.0,140.0,34.0,89.0,76.0,0.0
0.0,38.0,42.0,119.0,0.0,78.0,57.0,0.0
0.0,38.0,42.0,119.0,0.0,78.0,57.0,0.0
0.0,38.0,42.0,119.0,0.0,78.0,57.0,0.0
0.0,38.0,42.0,119.0,0.0,78.0,57.0,0.0
0.0,38.0,42.0,119.0,0.0,78.0,57.0,0.0
35.0,0.0,76.0,120.0,17.0,63.0,79.0,76.0
35.0,0.0,76.0,120.0,17.0,63.0,79.0,76.0
35.0,0.0,76.0,120.0,17.0,63.0,79.0,76.0
35.0,0.0,76.0,120.0,17.0,63.0,79.0,76.0
35.0,0.0,76.0,120.0,17.0,63.0,79.0,76.0
35.0,0.0,76.0,120.0,17.0,63.0,79.0,76.0
35.0,0.0,76.0,120.0,17.0,63.0,79.0,76.0
0.0,50.0,72.0,0.0,11.0,0.0,45.0,115.0
0.0,50.0,72.0,0.0,11.0,0.0,45.0,115.0
0.0,50.0,72.0,0.0,11.0,0.0,45.0,115.0
0.0,50.0,72.0,0.0,11.0,0.0,45.0,115.0
0.0,50.0,72.0,0.0,11.0,0.0,45.0,115.0
0.0,36.0,83.0,87.0,0.0,9.0,88.0,97.0
0.0,36.0,83.0,87.0,0.0,9.0,88.0,97.0
0.0,36.0,83.0,87.0,0.0,9.0,88.0,97.0
0.0,36.0,83.0,87.0,0.0,9.0,88.0,97.0
0.0,36.0,83.0,87.0,0.0,9.0,88.0,97.0
0.0,36.0,83.0,87.0,0.0,9.0,88.0,97.0
21.0,0.0,63.0,132.0,42.0,32.0,101.0,44.0
21.0,0.0,63.0,132.0,42.0,32.0,101.0,44.0
21.0,0.0,63.0,132.0,42.0,32.0,101.0,44.0
21.0,0.0,63.0,132.0,42.0,32.0,101.0,44.0
21.0,0.0,63.0,132.0,42.0,32.0,101.0,44.0
21.0,0.0,63.0,132.0,42.0,32.0,101.0,44.0
21.0,0.0,63.0,132.0,42.0,32.0,101.0,44.0
20.0,0.0,65.0,126.0,0.0,60.0,63.0,89.0
20.0,0.0,65.0,126.0,0.0,60.0,63.0,89.0
20.0,0.0,65.0,126.0,0.0,60.0,63.0,89.0
20.0,0.0,65.0,126.0,0.0,60.0,63.0,89.0
20.0,0.0,65.0,126.0,0.0,60.0,63.0,89.0
20.0,0.0,65.0,126.0,0.0,60.0,63.0,89.0
40.0,29.0,71.0,100.0,32.0,53.0,87.0,63.0
40.0,29.0,71.0,100.0,32.0,53.0,87.0,63.0
40.0,29.0,71.0,100.0,32.0,53.0,87.0,63.0
40.0,29.0,71.0,100.0,32.0,53.0,87.0,63.0
40.0,29.0,71.0,100.0,32.0,53.0,87.0,63.0
40.0,29.0,71.0,100.0,32.0,53.0,87.0,63.0
40.0,29.0,71.0,100.0,32.0,53.0,87.0,63.0
40.0,29.0,71.0,100.0,32.0,53.0,87.0,63.0
0.0,40.0,96.0,110.0,27.0,43.0,86.0,89.0
0.0,40.0,96.0,110.0,27.0,43.0,86.0,89.0
0.0,40.0,96.0,110.0,27.0,43.0,86.0,89.0
0.0,40.0,96.0,110.0,27.0,43.0,86.0,89.0
0.0,40.0,96.0,110.0,27.0,43.0,86.0,89.0
0.0,40.0,96.0,110.0,27.0,43.0,86.0,89.0
0.0,40.0,96.0,110.0,27.0,43.0,86.0,89.0
33.0,21.0,68.0,101.0,15.0,47.0,79.0,79.0
33.0,21.0,68.0,101.0,15.0,47.0,79.0,79.0
33.0,21.0,68.0,101.0,15.0,47.0,79.0,79.0
33.0,21.0,68.0,101.0,15.0,47.0,79.0,79.0
33.0,21.0,68.0,101.0,15.0,47.0,79.0,79.0
33.0,21.0,68.0,101.0,15.0,47.0,79.0,79.0
33.0,21.0,68.0,101.0,15.0,47.0,79.0,79.0
33.0,21.0,68.0,101.0,15.0,47.0,79.0,79.0
0.0,0.0,62.0,73.0,9.0,15.0,0.0,91.0
0.0,0.0,62.0,73.0,9.0,15.0,0.0,91.0
0.0,0.0,62.0,73.0,9.0,15.0,0.0,91.0
0.0,0.0,62.0,73.0,9.0,15.0,0.0,91.0
0.0,0.0,62.0,73.0,9.0,15.0,0.0,91.0
17.0,17.0,90.0,100.0,33.0,0.0,46.0,84.0
17.0,17.0,90.0,100.0,33.0,0.0,46.0,84.0
17.0,17.0,90.0,100.0,33.0,0.0,46.0,84.0
17.0,17.0,90.0,100.0,33.0,0.0,46.0,84.0
17.0,17.0,90.0,100.0,33.0,0.0,46.0,84.0
17.0,17.0,90.0,100.0,33.0,0.0,46.0,84.0
17.0,17.0,90.0,100.0,33.0,0.0,46.0,84.0
0.0,0.0,81.0,0.0,0.0,70.0,120.0,63.0
0.0,0.0,81.0,0.0,0.0,70.0,120.0,63.0
0.0,0.0,81.0,0.0,0.0,70.0,120.0,63.0
0.0,0.0,81.0,0.0,0.0,70.0,120.0,63.0
0.0,40.0,95.0,78.0,0.0,62.0,95.0,67.0
0.0,40.0,95.0,78.0,0.0,62.0,95.0,67.0
0.0,40.0,95.0,78.0,0.0,62.0,95.0,67.0
0.0,40.0,95.0,78.0,0.0,62.0,95.0,67.0
0.0,40.0,95.0,78.0,0.0,62.0,95.0,67.0
0.0,40.0,95.0,78.0,0.0,62.0,95.0,67.0
0.0,19.0,78.0,90.0,36.0,0.0,6.0,44.0
0.0,19.0,78.0,90.0,36.0,0.0,6.0,44.0
0.0,19.0,78.0,90.0,36.0,0.0,6.0,44.0
0.0,19.0,78.0,90.0,36.0,0.0,6.0,44.0
0.0,19.0,78.0,90.0,36.0,0.0,6.0,44.0
0.0,19.0,78.0,90.0,36.0,0.0,6.0,44.0
0.0,0.0,79.0,121.0,14.0,51.0,103.0,0.0
0.0,0.0,79.0,121.0,14.0,51.0,103.0,0.0
0.0,0.0,79.0,121.0,14.0,51.0,103.0,0.0
0.0,0.0,79.0,121.0,14.0,51.0,103.0,0.0
0.0,0.0,79.0,121.0,14.0,51.0,103.0,0.0
0.0,27.0,62.0,116.0,0.0,53.0,81.0,79.0
0.0,27.0,62.0,116.0,0.0,53.0,81.0,79.0
0.0,27.0,62.0,116.0,0.0,53.0,81.0,79.0
0.0,27.0,62.0,116.0,0.0,53.0,81.0,79.0
0.0,27.0,62.0,116.0,0.0,53.0,81.0,79.0
0.0,27.0,62.0,116.0,0.0,53.0,81.0,79.0
32.0,0.0,61.0,128.0,0.0,74.0,87.0,53.0
32.0,0.0,61.0,128.0,0.0,74.0,87.0,53.0
32.0,0.0,61.0,128.0,0.0,74.0,87.0,53.0
32.0,0.0,61.0,128.0,0.0,74.0,87.0,53.0
32.0,0.0,61.0,128.0,0.0,74.0,87.0,53.0
32.0,0.0,61.0,128.0,0.0,74.0,87.0,53.0
0.0,0.0,33.0,136.0,25.0,16.0,88.0,84.0
0.0,0.0,33.0,136.0,25.0,16.0,88.0,84.0
0.0,0.0,33.0,136.0,25.0,16.0,88.0,84.0
0.0,0.0,33.0,136.0,25.0,16.0,88.0,84.0
0.0,0.0,33.0,136.0,25.0,16.0,88.0,84.0
0.0,0.0,33.0,136.0,25.0,16.0,88.0,84.0
0.0,0.0,85.0,129.0,26.0,34.0,99.0,73.0
0.0,0.0,85.0,129.0,26.0,34.0,99.0,73.0
0.0,0.0,85.0,129.0,26.0,34.0,99.0,73.0
0.0,0.0,85.0,129.0,26.0,34.0,99.0,73.0
0.0,0.0,85.0,129.0,26.0,34.0,99.0,73.0
0.0,0.0,85.0,129.0,26.0,34.0,99.0,73.0
11.0,0.0,105.0,130.0,0.0,26.0,108.0,94.0
11.0,0.0,105.0,130.0,0.0,26.0,108.0,94.0
11.0,0.0,105.0,130.0,0.0,26.0,108.0,94.0
11.0,0.0,105.0,130.0,0.0,26.0,108.0,94.0
11.0,0.0,105.0,130.0,0.0,26.0,108.0,94.0
11.0,0.0,105.0,130.0,0.0,26.0,108.0,94.0
20.0,0.0,103.0,96.0,0.0,59.0,97.0,81.0
20.0,0.0,103.0,96.0,0.0,59.0,97.0,81.0
20.0,0.0,103.0,96.0,0.0,59.0,97.0,81.0
20.0,0.0,103.0,96.0,0.0,59.0,97.0,81.0
20.0,0.0,103.0,96.0,0.0,59.0,97.0,81.0
20.0,0.0,103.0,96.0,0.0,59.0,97.0,81.0
0.0,33.0,77.0,114.0,0.0,52.0,94.0,94.0
0.0,33.0,77.0,114.0,0.0,52.0,94.0,94.0
0.0,33.0,77.0,114.0,0.0,52.0,94.0,94.0
0.0,33.0,77.0,114.0,0.0,52.0,94.0,94.0
0.0,33.0,77.0,114.0,0.0,52.0,94.0,94.0
0.0,33.0,77.0,114.0,0.0,52.0,94.0,94.0
0.0,0.0,81.0,105.0,23.0,44.0,97.0,72.0
0.0,0.0,81.0,105.0,23.0,44.0,97.0,72.0
0.0,0.0,81.0,105.0,23.0,44.0,97.0,72.0
0.0,0.0,81.0,105.0,23.0,44.0,97.0,72.0
0.0,0.0,81.0,105.0,23.0,44.0,97.0,72.0
0.0,0.0,81.0,105.0,23.0,44.0,97.0,72.0
0.0,20.0,70.0,78.0,0.0,46.0,50.0,92.0
0.0,20.0,70.0,78.0,0.0,46.0,50.0,92.0
0.0,20.0,70.0,78.0,0.0,46.0,50.0,92.0
0.0,20.0,70.0,78.0,0.0,46.0,50.0,92.0
0.0,20.0,70.0,78.0,0.0,46.0,50.0,92.0
0.0,20.0,70.0,78.0,0.0,46.0,50.0,92.0
0.0,45.0,47.0,106.0,0.0,43.0,76.0,59.0
0.0,45.0,47.0,106.0,0.0,43.0,76.0,59.0
0.0,45.0,47.0,106.0,0.0,43.0,76.0,59.0
0.0,45.0,47.0,106.0,0.0,43.0,76.0,59.0
0.0,45.0,47.0,106.0,0.0,43.0,76.0,59.0
0.0,45.0,47.0,106.0,0.0,43.0,76.0,59.0
0.0,51.0,65.0,142.0,15.0,27.0,90.0,112.0
0.0,51.0,65.0,142.0,15.0,27.0,90.0,112.0
0.0,51.0,65.0,142.0,15.0,27.0,90.0,112.0
0.0,51.0,65.0,142.0,15.0,27.0,90.0,112.0
0.0,51.0,65.0,142.0,15.0,27.0,90.0,112.0
0.0,51.0,65.0,142.0,15.0,27.0,90.0,112.0
0.0,51.0,65.0,142.0,15.0,27.0,90.0,112.0
0.0,50.0,95.0,72.0,0.0,9.0,65.0,126.0
0.0,50.0,95.0,72.0,0.0,9.0,65.0,126.0
0.0,50.0,95.0,72.0,0.0,9.0,65.0,126.0
0.0,50.0,95.0,72.0,0.0,9.0,65.0,126.0
0.0,50.0,95.0,72.0,0.0,9.0,65.0,126.0
0.0,50.0,95.0,72.0,0.0,9.0,65.0,126.0
0.0,7.0,116.0,99.0,29.0,61.0,71.0,77.0
0.0,7.0,116.0,99.0,29.0,61.0,71.0,77.0
0.0,7.0,116.0,99.0,29.0,61.0,71.0,77.0
0.0,7.0,116.0,99.0,29.0,61.0,71.0,77.0
0.0,7.0,116.0,99.0,29.0,61.0,71.0,77.0
0.0,7.0,116.0,99.0,29.0,61.0,71.0,77.0
0.0,7.0,116.0,99.0,29.0,61.0,71.0,77.0
0.0,0.0,71.0,105.0,41.0,73.0,79.0,0.0
0.0,0.0,71.0,105.0,41.0,73.0,79.0,0.0
0.0,0.0,71.0,105.0,41.0,73.0,79.0,0.0
0.0,0.0,71.0,105.0,41.0,73.0,79.0,0.0
0.0,0.0,71.0,105.0,41.0,73.0,79.0,0.0
19.0,35.0,111.0,89.0,20.0,63.0,87.0,82.0
19.0,35.0,111.0,89.0,20.0,63.0,87.0,82.0
19.0,35.0,111.0,89.0,20.0,63.0,87.0,82.0
19.0,35.0,111.0,89.0,20.0,63.0,87.0,82.0
19.0,35.0,111.0,89.0,20.0,63.0,87.0,82.0
19.0,35.0,111.0,89.0,20.0,63.0,87.0,82.0
19.0,35.0,111.0,89.0,20.0,63.0,87.0,82.0
19.0,35.0,111.0,89.0,20.0,63.0,87.0,82.0
22.0,0.0,154.0,0.0,25.0,31.0,79.0,0.0
22.0,0.0,154.0,0.0,25.0,31.0,79.0,0.0
22.0,0.0,154.0,0.0,25.0,31.0,79.0,0.0
22.0,0.0,154.0,0.0,25.0,31.0,79.0,0.0
22.0,0.0,154.0,0.0,25.0,31.0,79.0,0.0
11.0,41.0,85.0,90.0,36.0,69.0,68.0,52.0
11.0,41.0,85.0,90.0,36.0,69.0,68.0,52.0
11.0,41.0,85.0,90.0,36.0,69.0,68.0,52.0
11.0,41.0,85.0,90.0,36.0,69.0,68.0,52.0
11.0,41.0,85.0,90.0,36.0,69.0,68.0,52.0
11.0,41.0,85.0,90.0,36.0,69.0,68.0,52.0
11.0,41.0,85.0,90.0,36.0,69.0,68.0,52.0
11.0,41.0,85.0,90.0,36.0,69.0,68.0,52.0
0.0,0.0,52.0,146.0,0.0,72.0,75.0,40.0
0.0,0.0,52.0,146.0,0.0,72.0,75.0,40.0
0.0,0.0,52.0,146.0,0.0,72.0,75.0,40.0
0.0,0.0,52.0,146.0,0.0,72.0,75.0,40.0
0.0,0.0,52.0,146.0,0.0,72.0,75.0,40.0
0.0,0.0,52.0,146.0,0.0,72.0,75.0,40.0
20.0,15.0,54.0,113.0,0.0,36.0,71.0,86.0
20.0,15.0,54.0,113.0,0.0,36.0,71.0,86.0
20.0,15.0,54.0,113.0,0.0,36.0,71.0,86.0
20.0,15.0,54.0,113.0,0.0,36.0,71.0,86.0
20.0,15.0,54.0,113.0,0.0,36.0,71.0,86.0
20.0,15.0,54.0,113.0,0.0,36.0,71.0,86.0
20.0,15.0,54.0,113.0,0.0,36.0,71.0,86.0
35.0,18.0,30.0,152.0,37.0,54.0,58.0,81.0
35.0,18.0,30.0,152.0,37.0,54.0,58.0,81.0
35.0,18.0,30.0,152.0,37.0,54.0,58.0,81.0
35.0,18.0,30.0,152.0,37.0,54.0,58.0,81.0
35.0,18.0,30.0,152.0,37.0,54.0,58.0,81.0
35.0,18.0,30.0,152.0,37.0,54.0,58.0,81.0
35.0,18.0,30.0,152.0,37.0,54.0,58.0,81.0
35.0,18.0,30.0,152.0,37.0,54.0,58.0,81.0
0.0,0.0,62.0,149.0,25.0,59.0,83.0,0.0
0.0,0.0,62.0,149.0,25.0,59.0,83.0,0.0
0.0,0.0,62.0,149.0,25.0,59.0,83.0,0.0
0.0,0.0,62.0,149.0,25.0,59.0,83.0,0.0
0.0,0.0,62.0,149.0,25.0,59.0,83.0,0.0
0.0,49.0,72.0,95.0,12.0,42.0,57.0,0.0
0.0,49.0,72.0,95.0,12.0,42.0,57.0,0.0
0.0,49.0,72.0,95.0,12.0,42.0,57.0,0.0
0.0,49.0,72.0,95.0,12.0,42.0,57.0,0.0
0.0,49.0,72.0,95.0,12.0,42.0,57.0,0.0
0.0,49.0,72.0,95.0,12.0,42.0,57.0,0.0
0.0,38.0,54.0,123.0,22.0,38.0,92.0,61.0
0.0,38.0,54.0,123.0,22.0,38.0,92.0,61.0
0.0,38.0,54.0,123.0,22.0,38.0,92.0,61.0
0.0,38.0,54.0,123.0,22.0,38.0,92.0,61.0
0.0,38.0,54.0,123.0,22.0,38.0,92.0,61.0
0.0,38.0,54.0,123.0,22.0,38.0,92.0,61.0
0.0,38.0,54.0,123.0,22.0,38.0,92.0,61.0
0.0,34.0,82.0,109.0,35.0,29.0,62.0,0.0
0.0,34.0,82.0,109.0,35.0,29.0,62.0,0.0
0.0,34.0,82.0,109.0,35.0,29.0,62.0,0.0
0.0,34.0,82.0,109.0,35.0,29.0,62.0,0.0
0.0,34.0,82.0,109.0,35.0,29.0,62.0,0.0
0.0,34.0,82.0,109.0,35.0,29.0,62.0,0.0
0.0,33.0,62.0,124.0,25.0,39.0,84.0,0.0
0.0,33.0,62.0,124.0,25.0,39.0,84.0,0.0
0.0,33.0,62.0,124.0,25.0,39.0,84.0,0.0
0.0,33.0,62.0,124.0,25.0,39.0,84.0,0.0
0.0,33.0,62.0,124.0,25.0,39.0,84.0,0.0
0.0,33.0,62.0,124.0,25.0,39.0,84.0,0.0
33.0,0.0,70.0,140.0,35.0,55.0,92.0,73.0
33.0,0.0,70.0,140.0,35.0,55.0,92.0,73.0
33.0,0.0,70.0,140.0,35.0,55.0,92.0,73.0
33.0,0.0,70.0,140.0,35.0,55.0,92.0,73.0
33.0,0.0,70.0,140.0,35.0,55.0,92.0,73.0
33.0,0.0,70.0,140.0,35.0,55.0,92.0,73.0
33.0,0.0,70.0,140.0,35.0,55.0,92.0,73.0
0.0,29.0,97.0,118.0,0.0,41.0,88.0,121.0
0.0,29.0,97.0,118.0,0.0,41.0,88.0,121.0
0.0,29.0,97.0,118.0,0.0,41.0,88.0,121.0
0.0,29.0,97.0,118.0,0.0,41.0,88.0,121.0
0.0,29.0,97.0,118.0,0.0,41.0,88.0,121.0
0.0,29.0,97.0,118.0,0.0,41.0,88.0,121.0
0.0,36.0,38.0,0.0,20.0,43.0,22.0,88.0
0.0,36.0,38.0,0.0,20.0,43.0,22.0,88.0
0.0,36.0,38.0,0.0,20.0,43.0,22.0,88.0
0.0,36.0,38.0,0.0,20.0,43.0,22.0,88.0
0.0,36.0,38.0,0.0,20.0,43.0,22.0,88.0
0.0,36.0,38.0,0.0,20.0,43.0,22.0,88.0
0.0,16.0,103.0,101.0,0.0,53.0,92.0,78.0
0.0,16.0,103.0,101.0,0.0,53.0,92.0,78.0
0.0,16.0,103.0,101.0,0.0,53.0,92.0,78.0
0.0,16.0,103.0,101.0,0.0,53.0,92.0,78.0
0.0,16.0,103.0,101.0,0.0,53.0,92.0,78.0
0.0,16.0,103.0,101.0,0.0,53.0,92.0,78.0
0.0,0.0,93.0,115.0,0.0,36.0,76.0,112.0
0.0,0.0,93.0,115.0,0.0,36.0,76.0,112.0
0.0,0.0,93.0,115.0,0.0,36.0,76.0,112.0
0.0,0.0,93.0,115.0,0.0,36.0,76.0,112.0
0.0,0.0,93.0,115.0,0.0,36.0,76.0,112.0
0.0,27.0,88.0,110.0,29.0,41.0,80.0,70.0
0.0,27.0,88.0,110.0,29.0,41.0,80.0,70.0
0.0,27.0,88.0,110.0,29.0,41.0,80.0,70.0
0.0,27.0,88.0,110.0,29.0,41.0,80.0,70.0
0.0,27.0,88.0,110.0,29.0,41.0,80.0,70.0
0.0,27.0,88.0,110.0,29.0,41.0,80.0,70.0
0.0,27.0,88.0,110.0,29.0,41.0,80.0,70.0
0.0,42.0,73.0,87.0,27.0,46.0,57.0,104.0
0.0,42.0,73.0,87.0,27.0,46.0,57.0,104.0
0.0,42.0,73.0,87.0,27.0,46.0,57.0,104.0
0.0,42.0,73.0,87.0,27.0,46.0,57.0,104.0
0.0,42.0,73.0,87.0,27.0,46.0,57.0,104.0
0.0,42.0,73.0,87.0,27.0,46.0,57.0,104.0
0.0,42.0,73.0,87.0,27.0,46.0,57.0,104.0
0.0,0.0,0.0,60.0,29.0,0.0,52.0,0.0
0.0,0.0,0.0,60.0,29.0,0.0,52.0,0.0
0.0,0.0,0.0,60.0,29.0,0.0,52.0,0.0
0.0,21.0,83.0,102.0,37.0,37.0,46.0,108.0
0.0,21.0,83.0,102.0,37.0,37.0,46.0,108.0
0.0,21.0,83.0,102.0,37.0,37.0,46.0,108.0
0.0,21.0,83.0,102.0,37.0,37.0,46.0,108.0
0.0,21.0,83.0,102.0,37.0,37.0,46.0,108.0
0.0,21.0,83.0,102.0,37.0,37.0,46.0,108.0
0.0,21.0,83.0,102.0,37.0,37.0,46.0,108.0
0.0,27.0,81.0,96.0,8.0,61.0,38.0,98.0
0.0,27.0,81.0,96.0,8.0,61.0,38.0,98.0
0.0,27.0,81.0,96.0,8.0,61.0,38.0,98.0
0.0,27.0,81.0,96.0,8.0,61.0,38.0,98.0
0.0,27.0,81.0,96.0,8.0,61.0,38.0,98.0
0.0,27.0,81.0,96.0,8.0,61.0,38.0,98.0
0.0,27.0,81.0,96.0,8.0,61.0,38.0,98.0
0.0,0.0,67.0,171.0,50.0,44.0,97.0,0.0
0.0,0.0,67.0,171.0,50.0,44.0,97.0,0.0
0.0,0.0,67.0,171.0,50.0,44.0,97.0,0.0
0.0,0.0,67.0,171.0,50.0,44.0,97.0,0.0
0.0,0.0,67.0,171.0,50.0,44.0,97.0,0.0
0.0,0.0,84.0,130.0,21.0,28.0,94.0,82.0
0.0,0.0,84.0,130.0,21.0,28.0,94.0,82.0
0.0,0.0,84.0,130.0,21.0,28.0,94.0,82.0
0.0,0.0,84.0,130.0,21.0,28.0,94.0,82.0
0.0,0.0,84.0,130.0,21.0,28.0,94.0,82.0
0.0,0.0,84.0,130.0,21.0,28.0,94.0,82.0
4095.0,0.0,93.0,104.0,4095.0,58.0,70.0,60.0
4095.0,0.0,93.0,104.0,4095.0,58.0,70.0,60.0
4095.0,0.0,93.0,104.0,4095.0,58.0,70.0,60.0
4095.0,0.0,93.0,104.0,4095.0,58.0,70.0,60.0
4095.0,0.0,93.0,104.0,4095.0,58.0,70.0,60.0
4095.0,0.0,93.0,104.0,4095.0,58.0,70.0,60.0
4095.0,0.0,93.0,104.0,4095.0,58.0,70.0,60.0
0.0,0.0,114.0,91.0,19.0,26.0,87.0,103.0
0.0,0.0,114.0,91.0,19.0,26.0,87.0,103.0
0.0,0.0,114.0,91.0,19.0,26.0,87.0,103.0
0.0,0.0,114.0,91.0,19.0,26.0,87.0,103.0
0.0,0.0,114.0,91.0,19.0,26.0,87.0,103.0
0.0,0.0,114.0,91.0,19.0,26.0,87.0,103.0
0.0,0.0,84.0,87.0,0.0,4095.0,59.0,73.0
0.0,0.0,84.0,87.0,0.0,4095.0,59.0,73.0
0.0,0.0,84.0,87.0,0.0,4095.0,59.0,73.0
0.0,0.0,84.0,87.0,0.0,4095.0,59.0,73.0
0.0,0.0,84.0,87.0,0.0,4095.0,59.0,73.0
7.0,0.0,84.0,149.0,55.0,106.0,61.0,25.0
7.0,0.0,84.0,149.0,55.0,106.0,61.0,25.0
7.0,0.0,84.0,149.0,55.0,106.0,61.0,25.0
7.0,0.0,84.0,149.0,55.0,106.0,61.0,25.0
7.0,0.0,84.0,149.0,55.0,106.0,61.0,25.0
7.0,0.0,84.0,149.0,55.0,106.0,61.0,25.0
7.0,0.0,84.0,149.0,55.0,106.0,61.0,25.0
0.0,29.0,56.0,124.0,31.0,79.0,0.0,62.0
0.0,29.0,56.0,124.0,31.0,79.0,0.0,62.0
0.0,29.0,56.0,124.0,31.0,79.0,0.0,62.0
0.0,29.0,56.0,124.0,31.0,79.0,0.0,62.0
0.0,29.0,56.0,124.0,31.0,79.0,0.0,62.0
0.0,29.0,56.0,124.0,31.0,79.0,0.0,62.0
0.0,15.0,84.0,112.0,0.0,16.0,57.0,130.0
0.0,15.0,84.0,112.0,0.0,16.0,57.0,130.0
0.0,15.0,84.0,112.0,0.0,16.0,57.0,130.0
0.0,15.0,84.0,112.0,0.0,16.0,57.0,130.0
0.0,15.0,84.0,112.0,0.0,16.0,57.0,130.0
0.0,15.0,84.0,112.0,0.0,16.0,57.0,130.0
35.0,43.0,114.0,53.0,0.0,30.0,102.0,4095.0
35.0,43.0,114.0,53.0,0.0,30.0,102.0,4095.0
35.0,43.0,114.0,53.0,0.0,30.0,102.0,4095.0
35.0,43.0,114.0,53.0,0.0,30.0,102.0,4095.0
35.0,43.0,114.0,53.0,0.0,30.0,102.0,4095.0
35.0,43.0,114.0,53.0,0.0,30.0,102.0,4095.0
35.0,43.0,114.0,53.0,0.0,30.0,102.0,4095.0
0.0,0.0,32.0,111.0,0.0,37.0,70.0,82.0
0.0,0.0,32.0,111.0,0.0,37.0,70.0,82.0
0.0,0.0,32.0,111.0,0.0,37.0,70.0,82.0
0.0,0.0,32.0,111.0,0.0,37.0,70.0,82.0
0.0,0.0,32.0,111.0,0.0,37.0,70.0,82.0
