C1,C2,C3,C4,L1,L2,L3,L4
0.0,55.0,91.0,57.0,69.0,92.0,83.0,0.0
0.0,55.0,91.0,57.0,69.0,92.0,83.0,0.0
0.0,66.0,75.0,54.0,78.0,79.0,68.0,0.0
0.0,66.0,75.0,54.0,78.0,79.0,68.0,0.0
0.0,66.0,75.0,54.0,78.0,79.0,68.0,0.0
0.0,66.0,75.0,54.0,78.0,79.0,68.0,0.0
0.0,66.0,75.0,54.0,78.0,79.0,68.0,0.0
0.0,66.0,75.0,54.0,78.0,79.0,68.0,0.0
58.0,14.0,87.0,75.0,75.0,76.0,65.0,10.0
58.0,14.0,87.0,75.0,75.0,76.0,65.0,10.0
58.0,14.0,87.0,75.0,75.0,76.0,65.0,10.0
58.0,14.0,87.0,75.0,75.0,76.0,65.0,10.0
58.0,14.0,87.0,75.0,75.0,76.0,65.0,10.0
58.0,14.0,87.0,75.0,75.0,76.0,65.0,10.0
58.0,14.0,87.0,75.0,75.0,76.0,65.0,10.0
58.0,14.0,87.0,75.0,75.0,76.0,65.0,10.0
0.0,25.0,83.0,133.0,0.0,126.0,63.0,0.0
0.0,25.0,83.0,133.0,0.0,126.0,63.0,0.0
0.0,25.0,83.0,133.0,0.0,126.0,63.0,0.0
0.0,25.0,83.0,133.0,0.0,126.0,63.0,0.0
0.0,25.0,83.0,133.0,0.0,126.0,63.0,0.0
54.0,53.0,70.0,83.0,89.0,88.0,73.0,0.0
54.0,53.0,70.0,83.0,89.0,88.0,73.0,0.0
54.0,53.0,70.0,83.0,89.0,88.0,73.0,0.0
54.0,53.0,70.0,83.0,89.0,88.0,73.0,0.0
54.0,53.0,70.0,83.0,89.0,88.0,73.0,0.0
54.0,53.0,70.0,83.0,89.0,88.0,73.0,0.0
54.0,53.0,70.0,83.0,89.0,88.0,73.0,0.0
0.0,55.0,49.0,113.0,85.0,77.0,4095.0,0.0
0.0,55.0,49.0,113.0,85.0,77.0,4095.0,0.0
0.0,55.0,49.0,113.0,85.0,77.0,4095.0,0.0
0.0,55.0,49.0,113.0,85.0,77.0,4095.0,0.0
0.0,55.0,49.0,113.0,85.0,77.0,4095.0,0.0
0.0,55.0,49.0,113.0,85.0,77.0,4095.0,0.0
0.0,42.0,0.0,102.0,118.0,72.0,0.0,0.0
0.0,42.0,0.0,102.0,118.0,72.0,0.0,0.0
0.0,42.0,0.0,102.0,118.0,72.0,0.0,0.0
0.0,42.0,0.0,102.0,118.0,72.0,0.0,0.0
23.0,62.0,82.0,58.0,54.0,77.0,64.0,26.0
23.0,62.0,82.0,58.0,54.0,77.0,64.0,26.0
23.0,62.0,82.0,58.0,54.0,77.0,64.0,26.0
23.0,62.0,82.0,58.0,54.0,77.0,64.0,26.0
23.0,62.0,82.0,58.0,54.0,77.0,64.0,26.0
23.0,62.0,82.0,58.0,54.0,77.0,64.0,26.0
23.0,62.0,82.0,58.0,54.0,77.0,64.0,26.0
23.0,62.0,82.0,58.0,54.0,77.0,64.0,26.0
33.0,20.0,57.0,85.0,50.0,96.0,46.0,0.0
33.0,20.0,57.0,85.0,50.0,96.0,46.0,0.0
33.0,20.0,57.0,85.0,50.0,96.0,46.0,0.0
33.0,20.0,57.0,85.0,50.0,96.0,46.0,0.0
33.0,20.0,57.0,85.0,50.0,96.0,46.0,0.0
33.0,20.0,57.0,85.0,50.0,96.0,46.0,0.0
33.0,20.0,57.0,85.0,50.0,96.0,46.0,0.0
48.0,73.0,74.0,36.0,80.0,99.0,50.0,0.0
48.0,73.0,74.0,36.0,80.0,99.0,50.0,0.0
48.0,73.0,74.0,36.0,80.0,99.0,50.0,0.0
48.0,73.0,74.0,36.0,80.0,99.0,50.0,0.0
48.0,73.0,74.0,36.0,80.0,99.0,50.0,0.0
48.0,73.0,74.0,36.0,80.0,99.0,50.0,0.0
48.0,73.0,74.0,36.0,80.0,99.0,50.0,0.0
0.0,41.0,94.0,55.0,68.0,64.0,48.0,0.0
0.0,41.0,94.0,55.0,68.0,64.0,48.0,0.0
0.0,41.0,94.0,55.0,68.0,64.0,48.0,0.0
0.0,41.0,94.0,55.0,68.0,64.0,48.0,0.0
0.0,41.0,94.0,55.0,68.0,64.0,48.0,0.0
0.0,41.0,94.0,55.0,68.0,64.0,48.0,0.0
35.0,77.0,81.0,55.0,111.0,61.0,70.0,0.0
35.0,77.0,81.0,55.0,111.0,61.0,70.0,0.0
35.0,77.0,81.0,55.0,111.0,61.0,70.0,0.0
35.0,77.0,81.0,55.0,111.0,61.0,70.0,0.0
35.0,77.0,81.0,55.0,111.0,61.0,70.0,0.0
35.0,77.0,81.0,55.0,111.0,61.0,70.0,0.0
35.0,77.0,81.0,55.0,111.0,61.0,70.0,0.0
16.0,91.0,58.0,53.0,139.0,48.0,30.0,0.0
16.0,91.0,58.0,53.0,139.0,48.0,30.0,0.0
16.0,91.0,58.0,53.0,139.0,48.0,30.0,0.0
16.0,91.0,58.0,53.0,139.0,48.0,30.0,0.0
16.0,91.0,58.0,53.0,139.0,48.0,30.0,0.0
16.0,91.0,58.0,53.0,139.0,48.0,30.0,0.0
16.0,91.0,58.0,53.0,139.0,48.0,30.0,0.0
21.0,41.0,77.0,91.0,105.0,88.0,43.0,0.0
21.0,41.0,77.0,91.0,105.0,88.0,43.0,0.0
21.0,41.0,77.0,91.0,105.0,88.0,43.0,0.0
21.0,41.0,77.0,91.0,105.0,88.0,43.0,0.0
21.0,41.0,77.0,91.0,105.0,88.0,43.0,0.0
21.0,41.0,77.0,91.0,105.0,88.0,43.0,0.0
21.0,41.0,77.0,91.0,105.0,88.0,43.0,0.0
0.0,29.0,48.0,125.0,131.0,88.0,0.0,0.0
0.0,29.0,48.0,125.0,131.0,88.0,0.0,0.0
0.0,29.0,48.0,125.0,131.0,88.0,0.0,0.0
0.0,29.0,48.0,125.0,131.0,88.0,0.0,0.0
0.0,29.0,48.0,125.0,131.0,88.0,0.0,0.0
42.0,33.0,81.0,54.0,96.0,70.0,20.0,0.0
42.0,33.0,81.0,54.0,96.0,70.0,20.0,0.0
42.0,33.0,81.0,54.0,96.0,70.0,20.0,0.0
42.0,33.0,81.0,54.0,96.0,70.0,20.0,0.0
42.0,33.0,81.0,54.0,96.0,70.0,20.0,0.0
42.0,33.0,81.0,54.0,96.0,70.0,20.0,0.0
42.0,33.0,81.0,54.0,96.0,70.0,20.0,0.0
0.0,22.0,88.0,83.0,109.0,97.0,17.0,0.0
0.0,22.0,88.0,83.0,109.0,97.0,17.0,0.0
0.0,22.0,88.0,83.0,109.0,97.0,17.0,0.0
0.0,22.0,88.0,83.0,109.0,97.0,17.0,0.0
0.0,22.0,88.0,83.0,109.0,97.0,17.0,0.0
0.0,22.0,88.0,83.0,109.0,97.0,17.0,0.0
46.0,62.0,71.0,51.0,128.0,68.0,21.0,0.0
46.0,62.0,71.0,51.0,128.0,68.0,21.0,0.0
46.0,62.0,71.0,51.0,128.0,68.0,21.0,0.0
46.0,62.0,71.0,51.0,128.0,68.0,21.0,0.0
46.0,62.0,71.0,51.0,128.0,68.0,21.0,0.0
46.0,62.0,71.0,51.0,128.0,68.0,21.0,0.0
46.0,62.0,71.0,51.0,128.0,68.0,21.0,0.0
41.0,31.0,80.0,46.0,102.0,58.0,21.0,0.0
41.0,31.0,80.0,46.0,102.0,58.0,21.0,0.0
41.0,31.0,80.0,46.0,102.0,58.0,21.0,0.0
41.0,31.0,80.0,46.0,102.0,58.0,21.0,0.0
41.0,31.0,80.0,46.0,102.0,58.0,21.0,0.0
41.0,31.0,80.0,46.0,102.0,58.0,21.0,0.0
41.0,31.0,80.0,46.0,102.0,58.0,21.0,0.0
15.0,33.0,92.0,98.0,107.0,77.0,33.0,17.0
15.0,33.0,92.0,98.0,107.0,77.0,33.0,17.0
15.0,33.0,92.0,98.0,107.0,77.0,33.0,17.0
15.0,33.0,92.0,98.0,107.0,77.0,33.0,17.0
15.0,33.0,92.0,98.0,107.0,77.0,33.0,17.0
15.0,33.0,92.0,98.0,107.0,77.0,33.0,17.0
15.0,33.0,92.0,98.0,107.0,77.0,33.0,17.0
15.0,33.0,92.0,98.0,107.0,77.0,33.0,17.0
33.0,77.0,70.0,0.0,61.0,91.0,63.0,29.0
33.0,77.0,70.0,0.0,61.0,91.0,63.0,29.0
33.0,77.0,70.0,0.0,61.0,91.0,63.0,29.0
33.0,77.0,70.0,0.0,61.0,91.0,63.0,29.0
33.0,77.0,70.0,0.0,61.0,91.0,63.0,29.0
33.0,77.0,70.0,0.0,61.0,91.0,63.0,29.0
33.0,77.0,70.0,0.0,61.0,91.0,63.0,29.0
20.0,62.0,79.0,67.0,93.0,74.0,52.0,0.0
20.0,62.0,79.0,67.0,93.0,74.0,52.0,0.0
20.0,62.0,79.0,67.0,93.0,74.0,52.0,0.0
20.0,62.0,79.0,67.0,93.0,74.0,52.0,0.0
20.0,62.0,79.0,67.0,93.0,74.0,52.0,0.0
20.0,62.0,79.0,67.0,93.0,74.0,52.0,0.0
20.0,62.0,79.0,67.0,93.0,74.0,52.0,0.0
37.0,62.0,79.0,56.0,117.0,78.0,29.0,0.0
37.0,62.0,79.0,56.0,117.0,78.0,29.0,0.0
37.0,62.0,79.0,56.0,117.0,78.0,29.0,0.0
37.0,62.0,79.0,56.0,117.0,78.0,29.0,0.0
37.0,62.0,79.0,56.0,117.0,78.0,29.0,0.0
37.0,62.0,79.0,56.0,117.0,78.0,29.0,0.0
37.0,62.0,79.0,56.0,117.0,78.0,29.0,0.0
45.0,43.0,81.0,60.0,0.0,65.0,71.0,20.0
45.0,43.0,81.0,60.0,0.0,65.0,71.0,20.0
45.0,43.0,81.0,60.0,0.0,65.0,71.0,20.0
45.0,43.0,81.0,60.0,0.0,65.0,71.0,20.0
45.0,43.0,81.0,60.0,0.0,65.0,71.0,20.0
45.0,43.0,81.0,60.0,0.0,65.0,71.0,20.0
45.0,43.0,81.0,60.0,0.0,65.0,71.0,20.0
24.0,59.0,80.0,81.0,58.0,90.0,77.0,18.0
24.0,59.0,80.0,81.0,58.0,90.0,77.0,18.0
24.0,59.0,80.0,81.0,58.0,90.0,77.0,18.0
24.0,59.0,80.0,81.0,58.0,90.0,77.0,18.0
24.0,59.0,80.0,81.0,58.0,90.0,77.0,18.0
24.0,59.0,80.0,81.0,58.0,90.0,77.0,18.0
24.0,59.0,80.0,81.0,58.0,90.0,77.0,18.0
24.0,59.0,80.0,81.0,58.0,90.0,77.0,18.0
6.0,24.0,93.0,104.0,116.0,63.0,37.0,0.0
6.0,24.0,93.0,104.0,116.0,63.0,37.0,0.0
6.0,24.0,93.0,104.0,116.0,63.0,37.0,0.0
6.0,24.0,93.0,104.0,116.0,63.0,37.0,0.0
6.0,24.0,93.0,104.0,116.0,63.0,37.0,0.0
6.0,24.0,93.0,104.0,116.0,63.0,37.0,0.0
6.0,24.0,93.0,104.0,116.0,63.0,37.0,0.0
32.0,0.0,68.0,66.0,122.0,82.0,28.0,0.0
32.0,0.0,68.0,66.0,122.0,82.0,28.0,0.0
32.0,0.0,68.0,66.0,122.0,82.0,28.0,0.0
32.0,0.0,68.0,66.0,122.0,82.0,28.0,0.0
32.0,0.0,68.0,66.0,122.0,82.0,28.0,0.0
32.0,0.0,68.0,66.0,122.0,82.0,28.0,0.0
8.0,67.0,104.0,78.0,75.0,130.0,63.0,0.0
8.0,67.0,104.0,78.0,75.0,130.0,63.0,0.0
8.0,67.0,104.0,78.0,75.0,130.0,63.0,0.0
8.0,67.0,104.0,78.0,75.0,130.0,63.0,0.0
8.0,67.0,104.0,78.0,75.0,130.0,63.0,0.0
8.0,67.0,104.0,78.0,75.0,130.0,63.0,0.0
8.0,67.0,104.0,78.0,75.0,130.0,63.0,0.0
47.0,65.0,82.0,58.0,73.0,110.0,48.0,16.0
47.0,65.0,82.0,58.0,73.0,110.0,48.0,16.0
47.0,65.0,82.0,58.0,73.0,110.0,48.0,16.0
47.0,65.0,82.0,58.0,73.0,110.0,48.0,16.0
47.0,65.0,82.0,58.0,73.0,110.0,48.0,16.0
47.0,65.0,82.0,58.0,73.0,110.0,48.0,16.0
47.0,65.0,82.0,58.0,73.0,110.0,48.0,16.0
47.0,65.0,82.0,58.0,73.0,110.0,48.0,16.0
56.0,40.0,71.0,50.0,52.0,82.0,67.0,0.0
56.0,40.0,71.0,50.0,52.0,82.0,67.0,0.0
56.0,40.0,71.0,50.0,52.0,82.0,67.0,0.0
56.0,40.0,71.0,50.0,52.0,82.0,67.0,0.0
56.0,40.0,71.0,50.0,52.0,82.0,67.0,0.0
56.0,40.0,71.0,50.0,52.0,82.0,67.0,0.0
56.0,40.0,71.0,50.0,52.0,82.0,67.0,0.0
37.0,39.0,73.0,79.0,62.0,93.0,42.0,21.0
37.0,39.0,73.0,79.0,62.0,93.0,42.0,21.0
37.0,39.0,73.0,79.0,62.0,93.0,42.0,21.0
37.0,39.0,73.0,79.0,62.0,93.0,42.0,21.0
37.0,39.0,73.0,79.0,62.0,93.0,42.0,21.0
37.0,39.0,73.0,79.0,62.0,93.0,42.0,21.0
37.0,39.0,73.0,79.0,62.0,93.0,42.0,21.0
37.0,39.0,73.0,79.0,62.0,93.0,42.0,21.0
0.0,68.0,52.0,66.0,0.0,0.0,0.0,0.0
0.0,68.0,52.0,66.0,0.0,0.0,0.0,0.0
0.0,68.0,52.0,66.0,0.0,0.0,0.0,0.0
0.0,40.0,54.0,99.0,82.0,97.0,39.0,0.0
0.0,40.0,54.0,99.0,82.0,97.0,39.0,0.0
0.0,40.0,54.0,99.0,82.0,97.0,39.0,0.0
0.0,40.0,54.0,99.0,82.0,97.0,39.0,0.0
0.0,40.0,54.0,99.0,82.0,97.0,39.0,0.0
0.0,40.0,54.0,99.0,82.0,97.0,39.0,0.0
0.0,52.0,95.0,63.0,65.0,79.0,54.0,0.0
0.0,52.0,95.0,63.0,65.0,79.0,54.0,0.0
0.0,52.0,95.0,63.0,65.0,79.0,54.0,0.0
0.0,52.0,95.0,63.0,65.0,79.0,54.0,0.0
0.0,52.0,95.0,63.0,65.0,79.0,54.0,0.0
0.0,52.0,95.0,63.0,65.0,79.0,54.0,0.0
49.0,107.0,65.0,0.0,20.0,124.0,75.0,0.0
49.0,107.0,65.0,0.0,20.0,124.0,75.0,0.0
49.0,107.0,65.0,0.0,20.0,124.0,75.0,0.0
49.0,107.0,65.0,0.0,20.0,124.0,75.0,0.0
49.0,107.0,65.0,0.0,20.0,124.0,75.0,0.0
49.0,107.0,65.0,0.0,20.0,124.0,75.0,0.0
0.0,90.0,75.0,39.0,151.0,83.0,12.0,0.0
0.0,90.0,75.0,39.0,151.0,83.0,12.0,0.0
0.0,90.0,75.0,39.0,151.0,83.0,12.0,0.0
0.0,90.0,75.0,39.0,151.0,83.0,12.0,0.0
0.0,90.0,75.0,39.0,151.0,83.0,12.0,0.0
0.0,90.0,75.0,39.0,151.0,83.0,12.0,0.0
0.0,32.0,0.0,0.0,98.0,69.0,70.0,0.0
0.0,32.0,0.0,0.0,98.0,69.0,70.0,0.0
0.0,32.0,0.0,0.0,98.0,69.0,70.0,0.0
0.0,32.0,0.0,0.0,98.0,69.0,70.0,0.0
0.0,85.0,56.0,68.0,92.0,79.0,0.0,0.0
0.0,85.0,56.0,68.0,92.0,79.0,0.0,0.0
0.0,85.0,56.0,68.0,92.0,79.0,0.0,0.0
0.0,85.0,56.0,68.0,92.0,79.0,0.0,0.0
0.0,85.0,56.0,68.0,92.0,79.0,0.0,0.0
36.0,81.0,62.0,41.0,116.0,85.0,22.0,0.0
36.0,81.0,62.0,41.0,116.0,85.0,22.0,0.0
36.0,81.0,62.0,41.0,116.0,85.0,22.0,0.0
36.0,81.0,62.0,41.0,116.0,85.0,22.0,0.0
36.0,81.0,62.0,41.0,116.0,85.0,22.0,0.0
36.0,81.0,62.0,41.0,116.0,85.0,22.0,0.0
36.0,81.0,62.0,41.0,116.0,85.0,22.0,0.0
0.0,48.0,47.0,91.0,57.0,55.0,0.0,0.0
0.0,48.0,47.0,91.0,57.0,55.0,0.0,0.0
0.0,48.0,47.0,91.0,57.0,55.0,0.0,0.0
0.0,48.0,47.0,91.0,57.0,55.0,0.0,0.0
0.0,48.0,47.0,91.0,57.0,55.0,0.0,0.0
26.0,45.0,78.0,97.0,62.0,94.0,69.0,18.0
26.0,45.0,78.0,97.0,62.0,94.0,69.0,18.0
26.0,45.0,78.0,97.0,62.0,94.0,69.0,18.0
26.0,45.0,78.0,97.0,62.0,94.0,69.0,18.0
26.0,45.0,78.0,97.0,62.0,94.0,69.0,18.0
26.0,45.0,78.0,97.0,62.0,94.0,69.0,18.0
26.0,45.0,78.0,97.0,62.0,94.0,69.0,18.0
26.0,45.0,78.0,97.0,62.0,94.0,69.0,18.0
73.0,70.0,44.0,41.0,66.0,95.0,46.0,18.0
73.0,70.0,44.0,41.0,66.0,95.0,46.0,18.0
73.0,70.0,44.0,41.0,66.0,95.0,46.0,18.0
73.0,70.0,44.0,41.0,66.0,95.0,46.0,18.0
73.0,70.0,44.0,41.0,66.0,95.0,46.0,18.0
73.0,70.0,44.0,41.0,66.0,95.0,46.0,18.0
73.0,70.0,44.0,41.0,66.0,95.0,46.0,18.0
73.0,70.0,44.0,41.0,66.0,95.0,46.0,18.0
0.0,53.0,0.0,116.0,0.0,83.0,93.0,0.0
0.0,53.0,0.0,116.0,0.0,83.0,93.0,0.0
0.0,53.0,0.0,116.0,0.0,83.0,93.0,0.0
0.0,53.0,0.0,116.0,0.0,83.0,93.0,0.0
62.0,20.0,76.0,75.0,62.0,90.0,81.0,0.0
62.0,20.0,76.0,75.0,62.0,90.0,81.0,0.0
62.0,20.0,76.0,75.0,62.0,90.0,81.0,0.0
62.0,20.0,76.0,75.0,62.0,90.0,81.0,0.0
62.0,20.0,76.0,75.0,62.0,90.0,81.0,0.0
62.0,20.0,76.0,75.0,62.0,90.0,81.0,0.0
62.0,20.0,76.0,75.0,62.0,90.0,81.0,0.0
0.0,57.0,62.0,104.0,70.0,53.0,79.0,27.0
0.0,57.0,62.0,104.0,70.0,53.0,79.0,27.0
0.0,57.0,62.0,104.0,70.0,53.0,79.0,27.0
0.0,57.0,62.0,104.0,70.0,53.0,79.0,27.0
0.0,57.0,62.0,104.0,70.0,53.0,79.0,27.0
0.0,57.0,62.0,104.0,70.0,53.0,79.0,27.0
0.0,57.0,62.0,104.0,70.0,53.0,79.0,27.0
0.0,61.0,54.0,64.0,0.0,81.0,38.0,31.0
0.0,61.0,54.0,64.0,0.0,81.0,38.0,31.0
0.0,61.0,54.0,64.0,0.0,81.0,38.0,31.0
0.0,61.0,54.0,64.0,0.0,81.0,38.0,31.0
0.0,61.0,54.0,64.0,0.0,81.0,38.0,31.0
0.0,61.0,54.0,64.0,0.0,81.0,38.0,31.0
0.0,0.0,47.0,59.0,71.0,34.0,0.0,0.0
0.0,0.0,47.0,59.0,71.0,34.0,0.0,0.0
0.0,0.0,47.0,59.0,71.0,34.0,0.0,0.0
0.0,0.0,47.0,59.0,71.0,34.0,0.0,0.0
0.0,85.0,47.0,0.0,82.0,82.0,30.0,0.0
0.0,85.0,47.0,0.0,82.0,82.0,30.0,0.0
0.0,85.0,47.0,0.0,82.0,82.0,30.0,0.0
0.0,85.0,47.0,0.0,82.0,82.0,30.0,0.0
0.0,85.0,47.0,0.0,82.0,82.0,30.0,0.0
35.0,59.0,62.0,0.0,87.0,90.0,41.0,0.0
35.0,59.0,62.0,0.0,87.0,90.0,41.0,0.0
35.0,59.0,62.0,0.0,87.0,90.0,41.0,0.0
35.0,59.0,62.0,0.0,87.0,90.0,41.0,0.0
35.0,59.0,62.0,0.0,87.0,90.0,41.0,0.0
35.0,59.0,62.0,0.0,87.0,90.0,41.0,0.0
22.0,48.0,101.0,72.0,95.0,98.0,48.0,0.0
22.0,48.0,101.0,72.0,95.0,98.0,48.0,0.0
22.0,48.0,101.0,72.0,95.0,98.0,48.0,0.0
22.0,48.0,101.0,72.0,95.0,98.0,48.0,0.0
22.0,48.0,101.0,72.0,95.0,98.0,48.0,0.0
22.0,48.0,101.0,72.0,95.0,98.0,48.0,0.0
22.0,48.0,101.0,72.0,95.0,98.0,48.0,0.0
39.0,47.0,75.0,74.0,77.0,93.0,62.0,0.0
39.0,47.0,75.0,74.0,77.0,93.0,62.0,0.0
39.0,47.0,75.0,74.0,77.0,93.0,62.0,0.0
39.0,47.0,75.0,74.0,77.0,93.0,62.0,0.0
39.0,47.0,75.0,74.0,77.0,93.0,62.0,0.0
39.0,47.0,75.0,74.0,77.0,93.0,62.0,0.0
39.0,47.0,75.0,74.0,77.0,93.0,62.0,0.0
0.0,25.0,72.0,144.0,81.0,114.0,67.0,0.0
0.0,25.0,72.0,144.0,81.0,114.0,67.0,0.0
0.0,25.0,72.0,144.0,81.0,114.0,67.0,0.0
0.0,25.0,72.0,144.0,81.0,114.0,67.0,0.0
0.0,25.0,72.0,144.0,81.0,114.0,67.0,0.0
0.0,25.0,72.0,144.0,81.0,114.0,67.0,0.0
32.0,73.0,81.0,73.0,99.0,89.0,48.0,0.0
32.0,73.0,81.0,73.0,99.0,89.0,48.0,0.0
32.0,73.0,81.0,73.0,99.0,89.0,48.0,0.0
32.0,73.0,81.0,73.0,99.0,89.0,48.0,0.0
32.0,73.0,81.0,73.0,99.0,89.0,48.0,0.0
32.0,73.0,81.0,73.0,99.0,89.0,48.0,0.0
32.0,73.0,81.0,73.0,99.0,89.0,48.0,0.0
55.0,62.0,92.0,0.0,73.0,69.0,58.0,16.0
55.0,62.0,92.0,0.0,73.0,69.0,58.0,16.0
55.0,62.0,92.0,0.0,73.0,69.0,58.0,16.0
55.0,62.0,92.0,0.0,73.0,69.0,58.0,16.0
55.0,62.0,92.0,0.0,73.0,69.0,58.0,16.0
55.0,62.0,92.0,0.0,73.0,69.0,58.0,16.0
55.0,62.0,92.0,0.0,73.0,69.0,58.0,16.0
39.0,70.0,54.0,89.0,82.0,80.0,64.0,0.0
39.0,70.0,54.0,89.0,82.0,80.0,64.0,0.0
39.0,70.0,54.0,89.0,82.0,80.0,64.0,0.0
39.0,70.0,54.0,89.0,82.0,80.0,64.0,0.0
39.0,70.0,54.0,89.0,82.0,80.0,64.0,0.0
39.0,70.0,54.0,89.0,82.0,80.0,64.0,0.0
39.0,70.0,54.0,89.0,82.0,80.0,64.0,0.0
61.0,48.0,62.0,81.0,151.0,68.0,0.0,0.0
61.0,48.0,62.0,81.0,151.0,68.0,0.0,0.0
61.0,48.0,62.0,81.0,151.0,68.0,0.0,0.0
61.0,48.0,62.0,81.0,151.0,68.0,0.0,0.0
61.0,48.0,62.0,81.0,151.0,68.0,0.0,0.0
61.0,48.0,62.0,81.0,151.0,68.0,0.0,0.0
0.0,39.0,98.0,92.0,74.0,92.0,25.0,0.0
0.0,39.0,98.0,92.0,74.0,92.0,25.0,0.0
0.0,39.0,98.0,92.0,74.0,92.0,25.0,0.0
0.0,39.0,98.0,92.0,74.0,92.0,25.0,0.0
0.0,39.0,98.0,92.0,74.0,92.0,25.0,0.0
0.0,39.0,98.0,92.0,74.0,92.0,25.0,0.0
0.0,50.0,88.0,81.0,130.0,85.0,38.0,0.0
0.0,50.0,88.0,81.0,130.0,85.0,38.0,0.0
0.0,50.0,88.0,81.0,130.0,85.0,38.0,0.0
0.0,50.0,88.0,81.0,130.0,85.0,38.0,0.0
0.0,50.0,88.0,81.0,130.0,85.0,38.0,0.0
0.0,50.0,88.0,81.0,130.0,85.0,38.0,0.0
13.0,49.0,50.0,103.0,109.0,0.0,21.0,0.0
13.0,49.0,50.0,103.0,109.0,0.0,21.0,0.0
13.0,49.0,50.0,103.0,109.0,0.0,21.0,0.0
13.0,49.0,50.0,103.0,109.0,0.0,21.0,0.0
13.0,49.0,50.0,103.0,109.0,0.0,21.0,0.0
13.0,49.0,50.0,103.0,109.0,0.0,21.0,0.0
42.0,52.0,64.0,0.0,108.0,65.0,32.0,46.0
42.0,52.0,64.0,0.0,108.0,65.0,32.0,46.0
42.0,52.0,64.0,0.0,108.0,65.0,32.0,46.0
42.0,52.0,64.0,0.0,108.0,65.0,32.0,46.0
42.0,52.0,64.0,0.0,108.0,65.0,32.0,46.0
42.0,52.0,64.0,0.0,108.0,65.0,32.0,46.0
42.0,52.0,64.0,0.0,108.0,65.0,32.0,46.0
59.0,21.0,116.0,63.0,89.0,111.0,0.0,21.0
59.0,21.0,116.0,63.0,89.0,111.0,0.0,21.0
59.0,21.0,116.0,63.0,89.0,111.0,0.0,21.0
59.0,21.0,116.0,63.0,89.0,111.0,0.0,21.0
59.0,21.0,116.0,63.0,89.0,111.0,0.0,21.0
59.0,21.0,116.0,63.0,89.0,111.0,0.0,21.0
59.0,21.0,116.0,63.0,89.0,111.0,0.0,21.0
37.0,73.0,97.0,49.0,62.0,121.0,53.0,0.0
37.0,73.0,97.0,49.0,62.0,121.0,53.0,0.0
37.0,73.0,97.0,49.0,62.0,121.0,53.0,0.0
37.0,73.0,97.0,49.0,62.0,121.0,53.0,0.0
37.0,73.0,97.0,49.0,62.0,121.0,53.0,0.0
37.0,73.0,97.0,49.0,62.0,121.0,53.0,0.0
37.0,73.0,97.0,49.0,62.0,121.0,53.0,0.0
0.0,0.0,56.0,93.0,99.0,0.0,0.0,0.0
0.0,0.0,56.0,93.0,99.0,0.0,0.0,0.0
0.0,0.0,56.0,93.0,99.0,0.0,0.0,0.0
0.0,28.0,43.0,115.0,120.0,38.0,9.0,0.0
0.0,28.0,43.0,115.0,120.0,38.0,9.0,0.0
0.0,28.0,43.0,115.0,120.0,38.0,9.0,0.0
0.0,28.0,43.0,115.0,120.0,38.0,9.0,0.0
0.0,28.0,43.0,115.0,120.0,38.0,9.0,0.0
0.0,28.0,43.0,115.0,120.0,38.0,9.0,0.0
0.0,53.0,73.0,89.0,94.0,64.0,59.0,0.0
0.0,53.0,73.0,89.0,94.0,64.0,59.0,0.0
0.0,53.0,73.0,89.0,94.0,64.0,59.0,0.0
0.0,53.0,73.0,89.0,94.0,64.0,59.0,0.0
0.0,53.0,73.0,89.0,94.0,64.0,59.0,0.0
0.0,53.0,73.0,89.0,94.0,64.0,59.0,0.0
0.0,21.0,86.0,114.0,97.0,63.0,51.0,0.0
0.0,21.0,86.0,114.0,97.0,63.0,51.0,0.0
0.0,21.0,86.0,114.0,97.0,63.0,51.0,0.0
0.0,21.0,86.0,114.0,97.0,63.0,51.0,0.0
0.0,21.0,86.0,114.0,97.0,63.0,51.0,0.0
0.0,21.0,86.0,114.0,97.0,63.0,51.0,0.0
51.0,51.0,46.0,79.0,113.0,42.0,50.0,0.0
51.0,51.0,46.0,79.0,113.0,42.0,50.0,0.0
51.0,51.0,46.0,79.0,113.0,42.0,50.0,0.0
51.0,51.0,46.0,79.0,113.0,42.0,50.0,0.0
51.0,51.0,46.0,79.0,113.0,42.0,50.0,0.0
51.0,51.0,46.0,79.0,113.0,42.0,50.0,0.0
51.0,51.0,46.0,79.0,113.0,42.0,50.0,0.0
0.0,33.0,49.0,88.0,130.0,39.0,34.0,0.0
0.0,33.0,49.0,88.0,130.0,39.0,34.0,0.0
0.0,33.0,49.0,88.0,130.0,39.0,34.0,0.0
0.0,33.0,49.0,88.0,130.0,39.0,34.0,0.0
0.0,33.0,49.0,88.0,130.0,39.0,34.0,0.0
0.0,33.0,49.0,88.0,130.0,39.0,34.0,0.0
74.0,53.0,36.0,48.0,114.0,62.0,27.0,0.0
74.0,53.0,36.0,48.0,114.0,62.0,27.0,0.0
74.0,53.0,36.0,48.0,114.0,62.0,27.0,0.0
74.0,53.0,36.0,48.0,114.0,62.0,27.0,0.0
74.0,53.0,36.0,48.0,114.0,62.0,27.0,0.0
74.0,53.0,36.0,48.0,114.0,62.0,27.0,0.0
74.0,53.0,36.0,48.0,114.0,62.0,27.0,0.0
