C1,C2,C3,C4,L1,L2,L3,L4
81.0,85.0,106.0,0.0,38.0,65.0,83.0,57.0
81.0,85.0,106.0,0.0,38.0,65.0,83.0,57.0
82.0,61.0,76.0,33.0,34.0,57.0,79.0,73.0
82.0,61.0,76.0,33.0,34.0,57.0,79.0,73.0
82.0,61.0,76.0,33.0,34.0,57.0,79.0,73.0
82.0,61.0,76.0,33.0,34.0,57.0,79.0,73.0
82.0,61.0,76.0,33.0,34.0,57.0,79.0,73.0
82.0,61.0,76.0,33.0,34.0,57.0,79.0,73.0
82.0,61.0,76.0,33.0,34.0,57.0,79.0,73.0
82.0,61.0,76.0,33.0,34.0,57.0,79.0,73.0
61.0,93.0,41.0,44.0,36.0,70.0,86.0,40.0
61.0,93.0,41.0,44.0,36.0,70.0,86.0,40.0
61.0,93.0,41.0,44.0,36.0,70.0,86.0,40.0
61.0,93.0,41.0,44.0,36.0,70.0,86.0,40.0
61.0,93.0,41.0,44.0,36.0,70.0,86.0,40.0
61.0,93.0,41.0,44.0,36.0,70.0,86.0,40.0
61.0,93.0,41.0,44.0,36.0,70.0,86.0,40.0
61.0,93.0,41.0,44.0,36.0,70.0,86.0,40.0
0.0,114.0,52.0,45.0,22.0,50.0,73.0,102.0
0.0,114.0,52.0,45.0,22.0,50.0,73.0,102.0
0.0,114.0,52.0,45.0,22.0,50.0,73.0,102.0
0.0,114.0,52.0,45.0,22.0,50.0,73.0,102.0
0.0,114.0,52.0,45.0,22.0,50.0,73.0,102.0
0.0,114.0,52.0,45.0,22.0,50.0,73.0,102.0
0.0,114.0,52.0,45.0,22.0,50.0,73.0,102.0
89.0,89.0,0.0,32.0,24.0,31.0,77.0,91.0
89.0,89.0,0.0,32.0,24.0,31.0,77.0,91.0
89.0,89.0,0.0,32.0,24.0,31.0,77.0,91.0
89.0,89.0,0.0,32.0,24.0,31.0,77.0,91.0
89.0,89.0,0.0,32.0,24.0,31.0,77.0,91.0
89.0,89.0,0.0,32.0,24.0,31.0,77.0,91.0
89.0,89.0,0.0,32.0,24.0,31.0,77.0,91.0
88.0,81.0,42.0,40.0,41.0,64.0,60.0,77.0
88.0,81.0,42.0,40.0,41.0,64.0,60.0,77.0
88.0,81.0,42.0,40.0,41.0,64.0,60.0,77.0
88.0,81.0,42.0,40.0,41.0,64.0,60.0,77.0
88.0,81.0,42.0,40.0,41.0,64.0,60.0,77.0
88.0,81.0,42.0,40.0,41.0,64.0,60.0,77.0
88.0,81.0,42.0,40.0,41.0,64.0,60.0,77.0
88.0,81.0,42.0,40.0,41.0,64.0,60.0,77.0
0.0,65.0,60.0,37.0,38.0,90.0,47.0,0.0
0.0,65.0,60.0,37.0,38.0,90.0,47.0,0.0
0.0,65.0,60.0,37.0,38.0,90.0,47.0,0.0
0.0,65.0,60.0,37.0,38.0,90.0,47.0,0.0
0.0,65.0,60.0,37.0,38.0,90.0,47.0,0.0
0.0,65.0,60.0,37.0,38.0,90.0,47.0,0.0
20.0,58.0,81.0,77.0,62.0,85.0,51.0,39.0
20.0,58.0,81.0,77.0,62.0,85.0,51.0,39.0
20.0,58.0,81.0,77.0,62.0,85.0,51.0,39.0
20.0,58.0,81.0,77.0,62.0,85.0,51.0,39.0
20.0,58.0,81.0,77.0,62.0,85.0,51.0,39.0
20.0,58.0,81.0,77.0,62.0,85.0,51.0,39.0
20.0,58.0,81.0,77.0,62.0,85.0,51.0,39.0
20.0,58.0,81.0,77.0,62.0,85.0,51.0,39.0
48.0,96.0,68.0,0.0,14.0,49.0,0.0,49.0
48.0,96.0,68.0,0.0,14.0,49.0,0.0,49.0
48.0,96.0,68.0,0.0,14.0,49.0,0.0,49.0
48.0,96.0,68.0,0.0,14.0,49.0,0.0,49.0
48.0,96.0,68.0,0.0,14.0,49.0,0.0,49.0
48.0,96.0,68.0,0.0,14.0,49.0,0.0,49.0
0.0,48.0,80.0,75.0,42.0,69.0,64.0,40.0
0.0,48.0,80.0,75.0,42.0,69.0,64.0,40.0
0.0,48.0,80.0,75.0,42.0,69.0,64.0,40.0
0.0,48.0,80.0,75.0,42.0,69.0,64.0,40.0
0.0,48.0,80.0,75.0,42.0,69.0,64.0,40.0
0.0,48.0,80.0,75.0,42.0,69.0,64.0,40.0
0.0,48.0,80.0,75.0,42.0,69.0,64.0,40.0
70.0,72.0,48.0,0.0,57.0,87.0,38.0,33.0
70.0,72.0,48.0,0.0,57.0,87.0,38.0,33.0
70.0,72.0,48.0,0.0,57.0,87.0,38.0,33.0
70.0,72.0,48.0,0.0,57.0,87.0,38.0,33.0
70.0,72.0,48.0,0.0,57.0,87.0,38.0,33.0
70.0,72.0,48.0,0.0,57.0,87.0,38.0,33.0
70.0,72.0,48.0,0.0,57.0,87.0,38.0,33.0
28.0,59.0,56.0,37.0,0.0,55.0,0.0,0.0
28.0,59.0,56.0,37.0,0.0,55.0,0.0,0.0
28.0,59.0,56.0,37.0,0.0,55.0,0.0,0.0
28.0,59.0,56.0,37.0,0.0,55.0,0.0,0.0
28.0,59.0,56.0,37.0,0.0,55.0,0.0,0.0
0.0,48.0,55.0,0.0,0.0,54.0,29.0,0.0
0.0,48.0,55.0,0.0,0.0,54.0,29.0,0.0
0.0,48.0,55.0,0.0,0.0,54.0,29.0,0.0
0.0,48.0,55.0,0.0,0.0,54.0,29.0,0.0
38.0,36.0,51.0,98.0,17.0,43.0,114.0,0.0
38.0,36.0,51.0,98.0,17.0,43.0,114.0,0.0
38.0,36.0,51.0,98.0,17.0,43.0,114.0,0.0
38.0,36.0,51.0,98.0,17.0,43.0,114.0,0.0
38.0,36.0,51.0,98.0,17.0,43.0,114.0,0.0
38.0,36.0,51.0,98.0,17.0,43.0,114.0,0.0
38.0,36.0,51.0,98.0,17.0,43.0,114.0,0.0
53.0,120.0,36.0,26.0,38.0,47.0,68.0,77.0
53.0,120.0,36.0,26.0,38.0,47.0,68.0,77.0
53.0,120.0,36.0,26.0,38.0,47.0,68.0,77.0
53.0,120.0,36.0,26.0,38.0,47.0,68.0,77.0
53.0,120.0,36.0,26.0,38.0,47.0,68.0,77.0
53.0,120.0,36.0,26.0,38.0,47.0,68.0,77.0
53.0,120.0,36.0,26.0,38.0,47.0,68.0,77.0
53.0,120.0,36.0,26.0,38.0,47.0,68.0,77.0
79.0,48.0,69.0,34.0,20.0,73.0,54.0,75.0
79.0,48.0,69.0,34.0,20.0,73.0,54.0,75.0
79.0,48.0,69.0,34.0,20.0,73.0,54.0,75.0
79.0,48.0,69.0,34.0,20.0,73.0,54.0,75.0
79.0,48.0,69.0,34.0,20.0,73.0,54.0,75.0
79.0,48.0,69.0,34.0,20.0,73.0,54.0,75.0
79.0,48.0,69.0,34.0,20.0,73.0,54.0,75.0
79.0,48.0,69.0,34.0,20.0,73.0,54.0,75.0
0.0,92.0,69.0,29.0,17.0,72.0,75.0,42.0
0.0,92.0,69.0,29.0,17.0,72.0,75.0,42.0
0.0,92.0,69.0,29.0,17.0,72.0,75.0,42.0
0.0,92.0,69.0,29.0,17.0,72.0,75.0,42.0
0.0,92.0,69.0,29.0,17.0,72.0,75.0,42.0
0.0,92.0,69.0,29.0,17.0,72.0,75.0,42.0
0.0,92.0,69.0,29.0,17.0,72.0,75.0,42.0
60.0,76.0,55.0,45.0,37.0,54.0,82.0,58.0
60.0,76.0,55.0,45.0,37.0,54.0,82.0,58.0
60.0,76.0,55.0,45.0,37.0,54.0,82.0,58.0
60.0,76.0,55.0,45.0,37.0,54.0,82.0,58.0
60.0,76.0,55.0,45.0,37.0,54.0,82.0,58.0
60.0,76.0,55.0,45.0,37.0,54.0,82.0,58.0
60.0,76.0,55.0,45.0,37.0,54.0,82.0,58.0
60.0,76.0,55.0,45.0,37.0,54.0,82.0,58.0
38.0,84.0,78.0,29.0,40.0,95.0,57.0,34.0
38.0,84.0,78.0,29.0,40.0,95.0,57.0,34.0
38.0,84.0,78.0,29.0,40.0,95.0,57.0,34.0
38.0,84.0,78.0,29.0,40.0,95.0,57.0,34.0
38.0,84.0,78.0,29.0,40.0,95.0,57.0,34.0
38.0,84.0,78.0,29.0,40.0,95.0,57.0,34.0
38.0,84.0,78.0,29.0,40.0,95.0,57.0,34.0
38.0,84.0,78.0,29.0,40.0,95.0,57.0,34.0
45.0,59.0,59.0,51.0,25.0,67.0,85.0,0.0
45.0,59.0,59.0,51.0,25.0,67.0,85.0,0.0
45.0,59.0,59.0,51.0,25.0,67.0,85.0,0.0
45.0,59.0,59.0,51.0,25.0,67.0,85.0,0.0
45.0,59.0,59.0,51.0,25.0,67.0,85.0,0.0
45.0,59.0,59.0,51.0,25.0,67.0,85.0,0.0
45.0,59.0,59.0,51.0,25.0,67.0,85.0,0.0
0.0,64.0,53.0,23.0,0.0,63.0,60.0,57.0
0.0,64.0,53.0,23.0,0.0,63.0,60.0,57.0
0.0,64.0,53.0,23.0,0.0,63.0,60.0,57.0
0.0,64.0,53.0,23.0,0.0,63.0,60.0,57.0
0.0,64.0,53.0,23.0,0.0,63.0,60.0,57.0
0.0,64.0,53.0,23.0,0.0,63.0,60.0,57.0
41.0,108.0,40.0,43.0,44.0,0.0,70.0,35.0
41.0,108.0,40.0,43.0,44.0,0.0,70.0,35.0
41.0,108.0,40.0,43.0,44.0,0.0,70.0,35.0
41.0,108.0,40.0,43.0,44.0,0.0,70.0,35.0
41.0,108.0,40.0,43.0,44.0,0.0,70.0,35.0
41.0,108.0,40.0,43.0,44.0,0.0,70.0,35.0
41.0,108.0,40.0,43.0,44.0,0.0,70.0,35.0
64.0,45.0,68.0,26.0,62.0,63.0,27.0,45.0
64.0,45.0,68.0,26.0,62.0,63.0,27.0,45.0
64.0,45.0,68.0,26.0,62.0,63.0,27.0,45.0
64.0,45.0,68.0,26.0,62.0,63.0,27.0,45.0
64.0,45.0,68.0,26.0,62.0,63.0,27.0,45.0
64.0,45.0,68.0,26.0,62.0,63.0,27.0,45.0
64.0,45.0,68.0,26.0,62.0,63.0,27.0,45.0
64.0,45.0,68.0,26.0,62.0,63.0,27.0,45.0
0.0,109.0,79.0,56.0,23.0,79.0,102.0,66.0
0.0,109.0,79.0,56.0,23.0,79.0,102.0,66.0
0.0,109.0,79.0,56.0,23.0,79.0,102.0,66.0
0.0,109.0,79.0,56.0,23.0,79.0,102.0,66.0
0.0,109.0,79.0,56.0,23.0,79.0,102.0,66.0
0.0,109.0,79.0,56.0,23.0,79.0,102.0,66.0
0.0,109.0,79.0,56.0,23.0,79.0,102.0,66.0
52.0,78.0,47.0,54.0,54.0,63.0,96.0,8.0
52.0,78.0,47.0,54.0,54.0,63.0,96.0,8.0
52.0,78.0,47.0,54.0,54.0,63.0,96.0,8.0
52.0,78.0,47.0,54.0,54.0,63.0,96.0,8.0
52.0,78.0,47.0,54.0,54.0,63.0,96.0,8.0
52.0,78.0,47.0,54.0,54.0,63.0,96.0,8.0
52.0,78.0,47.0,54.0,54.0,63.0,96.0,8.0
52.0,78.0,47.0,54.0,54.0,63.0,96.0,8.0
77.0,98.0,71.0,21.0,26.0,35.0,101.0,98.0
77.0,98.0,71.0,21.0,26.0,35.0,101.0,98.0
77.0,98.0,71.0,21.0,26.0,35.0,101.0,98.0
77.0,98.0,71.0,21.0,26.0,35.0,101.0,98.0
77.0,98.0,71.0,21.0,26.0,35.0,101.0,98.0
77.0,98.0,71.0,21.0,26.0,35.0,101.0,98.0
77.0,98.0,71.0,21.0,26.0,35.0,101.0,98.0
77.0,98.0,71.0,21.0,26.0,35.0,101.0,98.0
56.0,48.0,62.0,76.0,19.0,44.0,93.0,84.0
56.0,48.0,62.0,76.0,19.0,44.0,93.0,84.0
56.0,48.0,62.0,76.0,19.0,44.0,93.0,84.0
56.0,48.0,62.0,76.0,19.0,44.0,93.0,84.0
56.0,48.0,62.0,76.0,19.0,44.0,93.0,84.0
56.0,48.0,62.0,76.0,19.0,44.0,93.0,84.0
56.0,48.0,62.0,76.0,19.0,44.0,93.0,84.0
56.0,48.0,62.0,76.0,19.0,44.0,93.0,84.0
72.0,87.0,45.0,0.0,35.0,48.0,67.0,67.0
72.0,87.0,45.0,0.0,35.0,48.0,67.0,67.0
72.0,87.0,45.0,0.0,35.0,48.0,67.0,67.0
72.0,87.0,45.0,0.0,35.0,48.0,67.0,67.0
72.0,87.0,45.0,0.0,35.0,48.0,67.0,67.0
72.0,87.0,45.0,0.0,35.0,48.0,67.0,67.0
72.0,87.0,45.0,0.0,35.0,48.0,67.0,67.0
80.0,114.0,55.0,6.0,0.0,0.0,75.0,75.0
80.0,114.0,55.0,6.0,0.0,0.0,75.0,75.0
80.0,114.0,55.0,6.0,0.0,0.0,75.0,75.0
80.0,114.0,55.0,6.0,0.0,0.0,75.0,75.0
80.0,114.0,55.0,6.0,0.0,0.0,75.0,75.0
80.0,114.0,55.0,6.0,0.0,0.0,75.0,75.0
62.0,82.0,85.0,0.0,54.0,94.0,42.0,47.0
62.0,82.0,85.0,0.0,54.0,94.0,42.0,47.0
62.0,82.0,85.0,0.0,54.0,94.0,42.0,47.0
62.0,82.0,85.0,0.0,54.0,94.0,42.0,47.0
62.0,82.0,85.0,0.0,54.0,94.0,42.0,47.0
62.0,82.0,85.0,0.0,54.0,94.0,42.0,47.0
62.0,82.0,85.0,0.0,54.0,94.0,42.0,47.0
104.0,88.0,55.0,28.0,38.0,107.0,89.0,28.0
104.0,88.0,55.0,28.0,38.0,107.0,89.0,28.0
104.0,88.0,55.0,28.0,38.0,107.0,89.0,28.0
104.0,88.0,55.0,28.0,38.0,107.0,89.0,28.0
104.0,88.0,55.0,28.0,38.0,107.0,89.0,28.0
104.0,88.0,55.0,28.0,38.0,107.0,89.0,28.0
104.0,88.0,55.0,28.0,38.0,107.0,89.0,28.0
104.0,88.0,55.0,28.0,38.0,107.0,89.0,28.0
56.0,76.0,63.0,31.0,40.0,104.0,59.0,18.0
56.0,76.0,63.0,31.0,40.0,104.0,59.0,18.0
56.0,76.0,63.0,31.0,40.0,104.0,59.0,18.0
56.0,76.0,63.0,31.0,40.0,104.0,59.0,18.0
56.0,76.0,63.0,31.0,40.0,104.0,59.0,18.0
56.0,76.0,63.0,31.0,40.0,104.0,59.0,18.0
56.0,76.0,63.0,31.0,40.0,104.0,59.0,18.0
56.0,76.0,63.0,31.0,40.0,104.0,59.0,18.0
36.0,70.0,0.0,53.0,32.0,36.0,75.0,86.0
36.0,70.0,0.0,53.0,32.0,36.0,75.0,86.0
36.0,70.0,0.0,53.0,32.0,36.0,75.0,86.0
36.0,70.0,0.0,53.0,32.0,36.0,75.0,86.0
36.0,70.0,0.0,53.0,32.0,36.0,75.0,86.0
36.0,70.0,0.0,53.0,32.0,36.0,75.0,86.0
36.0,70.0,0.0,53.0,32.0,36.0,75.0,86.0
97.0,55.0,43.0,34.0,33.0,37.0,67.0,83.0
97.0,55.0,43.0,34.0,33.0,37.0,67.0,83.0
97.0,55.0,43.0,34.0,33.0,37.0,67.0,83.0
97.0,55.0,43.0,34.0,33.0,37.0,67.0,83.0
97.0,55.0,43.0,34.0,33.0,37.0,67.0,83.0
97.0,55.0,43.0,34.0,33.0,37.0,67.0,83.0
97.0,55.0,43.0,34.0,33.0,37.0,67.0,83.0
97.0,55.0,43.0,34.0,33.0,37.0,67.0,83.0
46.0,95.0,70.0,29.0,38.0,80.0,76.0,39.0
46.0,95.0,70.0,29.0,38.0,80.0,76.0,39.0
46.0,95.0,70.0,29.0,38.0,80.0,76.0,39.0
46.0,95.0,70.0,29.0,38.0,80.0,76.0,39.0
46.0,95.0,70.0,29.0,38.0,80.0,76.0,39.0
46.0,95.0,70.0,29.0,38.0,80.0,76.0,39.0
46.0,95.0,70.0,29.0,38.0,80.0,76.0,39.0
46.0,95.0,70.0,29.0,38.0,80.0,76.0,39.0
41.0,61.0,122.0,46.0,0.0,69.0,122.0,60.0
41.0,61.0,122.0,46.0,0.0,69.0,122.0,60.0
41.0,61.0,122.0,46.0,0.0,69.0,122.0,60.0
41.0,61.0,122.0,46.0,0.0,69.0,122.0,60.0
41.0,61.0,122.0,46.0,0.0,69.0,122.0,60.0
41.0,61.0,122.0,46.0,0.0,69.0,122.0,60.0
41.0,61.0,122.0,46.0,0.0,69.0,122.0,60.0
46.0,58.0,75.0,42.0,35.0,34.0,76.0,70.0
46.0,58.0,75.0,42.0,35.0,34.0,76.0,70.0
46.0,58.0,75.0,42.0,35.0,34.0,76.0,70.0
46.0,58.0,75.0,42.0,35.0,34.0,76.0,70.0
46.0,58.0,75.0,42.0,35.0,34.0,76.0,70.0
46.0,58.0,75.0,42.0,35.0,34.0,76.0,70.0
46.0,58.0,75.0,42.0,35.0,34.0,76.0,70.0
46.0,58.0,75.0,42.0,35.0,34.0,76.0,70.0
50.0,68.0,69.0,39.0,39.0,67.0,56.0,0.0
50.0,68.0,69.0,39.0,39.0,67.0,56.0,0.0
50.0,68.0,69.0,39.0,39.0,67.0,56.0,0.0
50.0,68.0,69.0,39.0,39.0,67.0,56.0,0.0
50.0,68.0,69.0,39.0,39.0,67.0,56.0,0.0
50.0,68.0,69.0,39.0,39.0,67.0,56.0,0.0
50.0,68.0,69.0,39.0,39.0,67.0,56.0,0.0
0.0,78.0,70.0,66.0,47.0,86.0,78.0,43.0
0.0,78.0,70.0,66.0,47.0,86.0,78.0,43.0
0.0,78.0,70.0,66.0,47.0,86.0,78.0,43.0
0.0,78.0,70.0,66.0,47.0,86.0,78.0,43.0
0.0,78.0,70.0,66.0,47.0,86.0,78.0,43.0
0.0,78.0,70.0,66.0,47.0,86.0,78.0,43.0
0.0,78.0,70.0,66.0,47.0,86.0,78.0,43.0
45.0,53.0,56.0,31.0,44.0,21.0,66.0,50.0
45.0,53.0,56.0,31.0,44.0,21.0,66.0,50.0
45.0,53.0,56.0,31.0,44.0,21.0,66.0,50.0
45.0,53.0,56.0,31.0,44.0,21.0,66.0,50.0
45.0,53.0,56.0,31.0,44.0,21.0,66.0,50.0
45.0,53.0,56.0,31.0,44.0,21.0,66.0,50.0
45.0,53.0,56.0,31.0,44.0,21.0,66.0,50.0
45.0,53.0,56.0,31.0,44.0,21.0,66.0,50.0
61.0,96.0,72.0,0.0,38.0,66.0,66.0,68.0
61.0,96.0,72.0,0.0,38.0,66.0,66.0,68.0
61.0,96.0,72.0,0.0,38.0,66.0,66.0,68.0
61.0,96.0,72.0,0.0,38.0,66.0,66.0,68.0
61.0,96.0,72.0,0.0,38.0,66.0,66.0,68.0
61.0,96.0,72.0,0.0,38.0,66.0,66.0,68.0
61.0,96.0,72.0,0.0,38.0,66.0,66.0,68.0
71.0,103.0,42.0,11.0,11.0,84.0,86.0,39.0
71.0,103.0,42.0,11.0,11.0,84.0,86.0,39.0
71.0,103.0,42.0,11.0,11.0,84.0,86.0,39.0
71.0,103.0,42.0,11.0,11.0,84.0,86.0,39.0
71.0,103.0,42.0,11.0,11.0,84.0,86.0,39.0
71.0,103.0,42.0,11.0,11.0,84.0,86.0,39.0
71.0,103.0,42.0,11.0,11.0,84.0,86.0,39.0
71.0,103.0,42.0,11.0,11.0,84.0,86.0,39.0
0.0,68.0,61.0,37.0,12.0,81.0,71.0,0.0
0.0,68.0,61.0,37.0,12.0,81.0,71.0,0.0
0.0,68.0,61.0,37.0,12.0,81.0,71.0,0.0
0.0,68.0,61.0,37.0,12.0,81.0,71.0,0.0
0.0,68.0,61.0,37.0,12.0,81.0,71.0,0.0
0.0,68.0,61.0,37.0,12.0,81.0,71.0,0.0
42.0,100.0,66.0,9.0,0.0,0.0,101.0,0.0
42.0,100.0,66.0,9.0,0.0,0.0,101.0,0.0
42.0,100.0,66.0,9.0,0.0,0.0,101.0,0.0
42.0,100.0,66.0,9.0,0.0,0.0,101.0,0.0
42.0,100.0,66.0,9.0,0.0,0.0,101.0,0.0
25.0,46.0,77.0,57.0,22.0,83.0,31.0,67.0
25.0,46.0,77.0,57.0,22.0,83.0,31.0,67.0
25.0,46.0,77.0,57.0,22.0,83.0,31.0,67.0
25.0,46.0,77.0,57.0,22.0,83.0,31.0,67.0
25.0,46.0,77.0,57.0,22.0,83.0,31.0,67.0
25.0,46.0,77.0,57.0,22.0,83.0,31.0,67.0
25.0,46.0,77.0,57.0,22.0,83.0,31.0,67.0
25.0,46.0,77.0,57.0,22.0,83.0,31.0,67.0
58.0,28.0,87.0,60.0,0.0,0.0,80.0,53.0
58.0,28.0,87.0,60.0,0.0,0.0,80.0,53.0
58.0,28.0,87.0,60.0,0.0,0.0,80.0,53.0
58.0,28.0,87.0,60.0,0.0,0.0,80.0,53.0
58.0,28.0,87.0,60.0,0.0,0.0,80.0,53.0
58.0,28.0,87.0,60.0,0.0,0.0,80.0,53.0
37.0,94.0,73.0,23.0,57.0,110.0,37.0,0.0
37.0,94.0,73.0,23.0,57.0,110.0,37.0,0.0
37.0,94.0,73.0,23.0,57.0,110.0,37.0,0.0
37.0,94.0,73.0,23.0,57.0,110.0,37.0,0.0
37.0,94.0,73.0,23.0,57.0,110.0,37.0,0.0
37.0,94.0,73.0,23.0,57.0,110.0,37.0,0.0
37.0,94.0,73.0,23.0,57.0,110.0,37.0,0.0
37.0,0.0,73.0,45.0,0.0,64.0,63.0,0.0
37.0,0.0,73.0,45.0,0.0,64.0,63.0,0.0
37.0,0.0,73.0,45.0,0.0,64.0,63.0,0.0
37.0,0.0,73.0,45.0,0.0,64.0,63.0,0.0
37.0,0.0,73.0,45.0,0.0,64.0,63.0,0.0
37.0,0.0,73.0,45.0,0.0,64.0,63.0,0.0
57.0,43.0,32.0,36.0,40.0,54.0,49.0,23.0
57.0,43.0,32.0,36.0,40.0,54.0,49.0,23.0
57.0,43.0,32.0,36.0,40.0,54.0,49.0,23.0
57.0,43.0,32.0,36.0,40.0,54.0,49.0,23.0
57.0,43.0,32.0,36.0,40.0,54.0,49.0,23.0
57.0,43.0,32.0,36.0,40.0,54.0,49.0,23.0
57.0,43.0,32.0,36.0,40.0,54.0,49.0,23.0
57.0,43.0,32.0,36.0,40.0,54.0,49.0,23.0
77.0,74.0,45.0,17.0,47.0,47.0,65.0,43.0
77.0,74.0,45.0,17.0,47.0,47.0,65.0,43.0
77.0,74.0,45.0,17.0,47.0,47.0,65.0,43.0
77.0,74.0,45.0,17.0,47.0,47.0,65.0,43.0
77.0,74.0,45.0,17.0,47.0,47.0,65.0,43.0
77.0,74.0,45.0,17.0,47.0,47.0,65.0,43.0
77.0,74.0,45.0,17.0,47.0,47.0,65.0,43.0
77.0,74.0,45.0,17.0,47.0,47.0,65.0,43.0
60.0,68.0,43.0,0.0,0.0,80.0,58.0,77.0
60.0,68.0,43.0,0.0,0.0,80.0,58.0,77.0
60.0,68.0,43.0,0.0,0.0,80.0,58.0,77.0
60.0,68.0,43.0,0.0,0.0,80.0,58.0,77.0
60.0,68.0,43.0,0.0,0.0,80.0,58.0,77.0
60.0,68.0,43.0,0.0,0.0,80.0,58.0,77.0
61.0,75.0,83.0,51.0,64.0,54.0,63.0,0.0
61.0,75.0,83.0,51.0,64.0,54.0,63.0,0.0
61.0,75.0,83.0,51.0,64.0,54.0,63.0,0.0
61.0,75.0,83.0,51.0,64.0,54.0,63.0,0.0
61.0,75.0,83.0,51.0,64.0,54.0,63.0,0.0
61.0,75.0,83.0,51.0,64.0,54.0,63.0,0.0
61.0,75.0,83.0,51.0,64.0,54.0,63.0,0.0
92.0,69.0,70.0,27.0,26.0,30.0,107.0,89.0
92.0,69.0,70.0,27.0,26.0,30.0,107.0,89.0
92.0,69.0,70.0,27.0,26.0,30.0,107.0,89.0
92.0,69.0,70.0,27.0,26.0,30.0,107.0,89.0
92.0,69.0,70.0,27.0,26.0,30.0,107.0,89.0
92.0,69.0,70.0,27.0,26.0,30.0,107.0,89.0
92.0,69.0,70.0,27.0,26.0,30.0,107.0,89.0
92.0,69.0,70.0,27.0,26.0,30.0,107.0,89.0
46.0,81.0,66.0,16.0,49.0,52.0,56.0,46.0
46.0,81.0,66.0,16.0,49.0,52.0,56.0,46.0
46.0,81.0,66.0,16.0,49.0,52.0,56.0,46.0
46.0,81.0,66.0,16.0,49.0,52.0,56.0,46.0
46.0,81.0,66.0,16.0,49.0,52.0,56.0,46.0
46.0,81.0,66.0,16.0,49.0,52.0,56.0,46.0
46.0,81.0,66.0,16.0,49.0,52.0,56.0,46.0
46.0,81.0,66.0,16.0,49.0,52.0,56.0,46.0
51.0,74.0,70.0,30.0,34.0,99.0,47.0,38.0
51.0,74.0,70.0,30.0,34.0,99.0,47.0,38.0
51.0,74.0,70.0,30.0,34.0,99.0,47.0,38.0
51.0,74.0,70.0,30.0,34.0,99.0,47.0,38.0
51.0,74.0,70.0,30.0,34.0,99.0,47.0,38.0
51.0,74.0,70.0,30.0,34.0,99.0,47.0,38.0
51.0,74.0,70.0,30.0,34.0,99.0,47.0,38.0
51.0,74.0,70.0,30.0,34.0,99.0,47.0,38.0
41.0,65.0,79.0,51.0,26.0,57.0,95.0,0.0
41.0,65.0,79.0,51.0,26.0,57.0,95.0,0.0
41.0,65.0,79.0,51.0,26.0,57.0,95.0,0.0
41.0,65.0,79.0,51.0,26.0,57.0,95.0,0.0
41.0,65.0,79.0,51.0,26.0,57.0,95.0,0.0
41.0,65.0,79.0,51.0,26.0,57.0,95.0,0.0
41.0,65.0,79.0,51.0,26.0,57.0,95.0,0.0
0.0,57.0,67.0,71.0,51.0,60.0,93.0,0.0
0.0,57.0,67.0,71.0,51.0,60.0,93.0,0.0
0.0,57.0,67.0,71.0,51.0,60.0,93.0,0.0
0.0,57.0,67.0,71.0,51.0,60.0,93.0,0.0
0.0,57.0,67.0,71.0,51.0,60.0,93.0,0.0
0.0,57.0,67.0,71.0,51.0,60.0,93.0,0.0
61.0,81.0,73.0,26.0,46.0,0.0,91.0,78.0
61.0,81.0,73.0,26.0,46.0,0.0,91.0,78.0
61.0,81.0,73.0,26.0,46.0,0.0,91.0,78.0
61.0,81.0,73.0,26.0,46.0,0.0,91.0,78.0
61.0,81.0,73.0,26.0,46.0,0.0,91.0,78.0
61.0,81.0,73.0,26.0,46.0,0.0,91.0,78.0
61.0,81.0,73.0,26.0,46.0,0.0,91.0,78.0
0.0,57.0,114.0,25.0,22.0,29.0,65.0,0.0
0.0,57.0,114.0,25.0,22.0,29.0,65.0,0.0
0.0,57.0,114.0,25.0,22.0,29.0,65.0,0.0
0.0,57.0,114.0,25.0,22.0,29.0,65.0,0.0
0.0,57.0,114.0,25.0,22.0,29.0,65.0,0.0
0.0,57.0,114.0,25.0,22.0,29.0,65.0,0.0
38.0,46.0,91.0,0.0,0.0,116.0,69.0,0.0
38.0,46.0,91.0,0.0,0.0,116.0,69.0,0.0
38.0,46.0,91.0,0.0,0.0,116.0,69.0,0.0
38.0,46.0,91.0,0.0,0.0,116.0,69.0,0.0
38.0,46.0,91.0,0.0,0.0,116.0,69.0,0.0
0.0,22.0,52.0,0.0,0.0,44.0,0.0,22.0
0.0,22.0,52.0,0.0,0.0,44.0,0.0,22.0
0.0,22.0,52.0,0.0,0.0,44.0,0.0,22.0
0.0,22.0,52.0,0.0,0.0,44.0,0.0,22.0
0.0,0.0,26.0,0.0,0.0,39.0,36.0,0.0
0.0,0.0,26.0,0.0,0.0,39.0,36.0,0.0
0.0,0.0,26.0,0.0,0.0,39.0,36.0,0.0
72.0,70.0,0.0,9.0,16.0,33.0,67.0,58.0
72.0,70.0,0.0,9.0,16.0,33.0,67.0,58.0
72.0,70.0,0.0,9.0,16.0,33.0,67.0,58.0
72.0,70.0,0.0,9.0,16.0,33.0,67.0,58.0
72.0,70.0,0.0,9.0,16.0,33.0,67.0,58.0
72.0,70.0,0.0,9.0,16.0,33.0,67.0,58.0
72.0,70.0,0.0,9.0,16.0,33.0,67.0,58.0
59.0,55.0,59.0,0.0,0.0,55.0,45.0,0.0
