C1,C2,C3,C4,L1,L2,L3,L4
94.0,97.0,13.0,11.0,0.0,8.0,90.0,104.0
94.0,97.0,13.0,11.0,0.0,8.0,90.0,104.0
94.0,97.0,13.0,11.0,0.0,8.0,90.0,104.0
94.0,97.0,13.0,11.0,0.0,8.0,90.0,104.0
94.0,97.0,13.0,11.0,0.0,8.0,90.0,104.0
130.0,96.0,0.0,0.0,6.0,45.0,0.0,94.0
130.0,96.0,0.0,0.0,6.0,45.0,0.0,94.0
130.0,96.0,0.0,0.0,6.0,45.0,0.0,94.0
130.0,96.0,0.0,0.0,6.0,45.0,0.0,94.0
130.0,96.0,0.0,0.0,6.0,45.0,0.0,94.0
109.0,92.0,13.0,0.0,0.0,23.0,85.0,86.0
109.0,92.0,13.0,0.0,0.0,23.0,85.0,86.0
109.0,92.0,13.0,0.0,0.0,23.0,85.0,86.0
109.0,92.0,13.0,0.0,0.0,23.0,85.0,86.0
109.0,92.0,13.0,0.0,0.0,23.0,85.0,86.0
109.0,92.0,13.0,0.0,0.0,23.0,85.0,86.0
115.0,115.0,31.0,0.0,22.0,0.0,87.0,125.0
115.0,115.0,31.0,0.0,22.0,0.0,87.0,125.0
115.0,115.0,31.0,0.0,22.0,0.0,87.0,125.0
115.0,115.0,31.0,0.0,22.0,0.0,87.0,125.0
115.0,115.0,31.0,0.0,22.0,0.0,87.0,125.0
115.0,115.0,31.0,0.0,22.0,0.0,87.0,125.0
133.0,65.0,22.0,0.0,0.0,0.0,52.0,149.0
133.0,65.0,22.0,0.0,0.0,0.0,52.0,149.0
133.0,65.0,22.0,0.0,0.0,0.0,52.0,149.0
133.0,65.0,22.0,0.0,0.0,0.0,52.0,149.0
133.0,65.0,22.0,0.0,0.0,0.0,52.0,149.0
116.0,104.0,17.0,0.0,0.0,14.0,50.0,149.0
116.0,104.0,17.0,0.0,0.0,14.0,50.0,149.0
116.0,104.0,17.0,0.0,0.0,14.0,50.0,149.0
116.0,104.0,17.0,0.0,0.0,14.0,50.0,149.0
116.0,104.0,17.0,0.0,0.0,14.0,50.0,149.0
116.0,104.0,17.0,0.0,0.0,14.0,50.0,149.0
125.0,92.0,0.0,0.0,0.0,0.0,87.0,0.0
125.0,92.0,0.0,0.0,0.0,0.0,87.0,0.0
125.0,92.0,0.0,0.0,0.0,0.0,87.0,0.0
166.0,74.0,0.0,0.0,0.0,36.0,64.0,109.0
166.0,74.0,0.0,0.0,0.0,36.0,64.0,109.0
166.0,74.0,0.0,0.0,0.0,36.0,64.0,109.0
166.0,74.0,0.0,0.0,0.0,36.0,64.0,109.0
166.0,74.0,0.0,0.0,0.0,36.0,64.0,109.0
111.0,89.0,33.0,11.0,0.0,0.0,53.0,184.0
111.0,89.0,33.0,11.0,0.0,0.0,53.0,184.0
111.0,89.0,33.0,11.0,0.0,0.0,53.0,184.0
111.0,89.0,33.0,11.0,0.0,0.0,53.0,184.0
111.0,89.0,33.0,11.0,0.0,0.0,53.0,184.0
111.0,89.0,33.0,11.0,0.0,0.0,53.0,184.0
152.0,54.0,0.0,0.0,17.0,0.0,54.0,138.0
152.0,54.0,0.0,0.0,17.0,0.0,54.0,138.0
152.0,54.0,0.0,0.0,17.0,0.0,54.0,138.0
152.0,54.0,0.0,0.0,17.0,0.0,54.0,138.0
152.0,54.0,0.0,0.0,17.0,0.0,54.0,138.0
132.0,92.0,30.0,0.0,0.0,24.0,70.0,128.0
132.0,92.0,30.0,0.0,0.0,24.0,70.0,128.0
132.0,92.0,30.0,0.0,0.0,24.0,70.0,128.0
132.0,92.0,30.0,0.0,0.0,24.0,70.0,128.0
132.0,92.0,30.0,0.0,0.0,24.0,70.0,128.0
132.0,92.0,30.0,0.0,0.0,24.0,70.0,128.0
0.0,0.0,0.0,74.0,0.0,58.0,0.0,0.0
0.0,0.0,0.0,74.0,0.0,58.0,0.0,0.0
81.0,72.0,0.0,0.0,0.0,0.0,56.0,82.0
81.0,72.0,0.0,0.0,0.0,0.0,56.0,82.0
81.0,72.0,0.0,0.0,0.0,0.0,56.0,82.0
81.0,72.0,0.0,0.0,0.0,0.0,56.0,82.0
150.0,58.0,12.0,0.0,0.0,28.0,92.0,96.0
150.0,58.0,12.0,0.0,0.0,28.0,92.0,96.0
150.0,58.0,12.0,0.0,0.0,28.0,92.0,96.0
150.0,58.0,12.0,0.0,0.0,28.0,92.0,96.0
150.0,58.0,12.0,0.0,0.0,28.0,92.0,96.0
150.0,58.0,12.0,0.0,0.0,28.0,92.0,96.0
128.0,80.0,34.0,0.0,0.0,13.0,82.0,0.0
128.0,80.0,34.0,0.0,0.0,13.0,82.0,0.0
128.0,80.0,34.0,0.0,0.0,13.0,82.0,0.0
128.0,80.0,34.0,0.0,0.0,13.0,82.0,0.0
128.0,80.0,34.0,0.0,0.0,13.0,82.0,0.0
124.0,78.0,18.0,0.0,0.0,18.0,81.0,126.0
124.0,78.0,18.0,0.0,0.0,18.0,81.0,126.0
124.0,78.0,18.0,0.0,0.0,18.0,81.0,126.0
124.0,78.0,18.0,0.0,0.0,18.0,81.0,126.0
124.0,78.0,18.0,0.0,0.0,18.0,81.0,126.0
124.0,78.0,18.0,0.0,0.0,18.0,81.0,126.0
142.0,67.0,0.0,0.0,0.0,27.0,47.0,128.0
142.0,67.0,0.0,0.0,0.0,27.0,47.0,128.0
142.0,67.0,0.0,0.0,0.0,27.0,47.0,128.0
142.0,67.0,0.0,0.0,0.0,27.0,47.0,128.0
142.0,67.0,0.0,0.0,0.0,27.0,47.0,128.0
147.0,0.0,16.0,0.0,0.0,0.0,67.0,98.0
147.0,0.0,16.0,0.0,0.0,0.0,67.0,98.0
147.0,0.0,16.0,0.0,0.0,0.0,67.0,98.0
147.0,0.0,16.0,0.0,0.0,0.0,67.0,98.0
96.0,66.0,0.0,0.0,22.0,0.0,78.0,73.0
96.0,66.0,0.0,0.0,22.0,0.0,78.0,73.0
96.0,66.0,0.0,0.0,22.0,0.0,78.0,73.0
96.0,66.0,0.0,0.0,22.0,0.0,78.0,73.0
96.0,66.0,0.0,0.0,22.0,0.0,78.0,73.0
199.0,77.0,0.0,0.0,0.0,17.0,89.0,155.0
199.0,77.0,0.0,0.0,0.0,17.0,89.0,155.0
199.0,77.0,0.0,0.0,0.0,17.0,89.0,155.0
199.0,77.0,0.0,0.0,0.0,17.0,89.0,155.0
199.0,77.0,0.0,0.0,0.0,17.0,89.0,155.0
104.0,110.0,0.0,0.0,0.0,0.0,96.0,0.0
104.0,110.0,0.0,0.0,0.0,0.0,96.0,0.0
104.0,110.0,0.0,0.0,0.0,0.0,96.0,0.0
123.0,72.0,15.0,16.0,0.0,18.0,4095.0,121.0
123.0,72.0,15.0,16.0,0.0,18.0,4095.0,121.0
123.0,72.0,15.0,16.0,0.0,18.0,4095.0,121.0
123.0,72.0,15.0,16.0,0.0,18.0,4095.0,121.0
123.0,72.0,15.0,16.0,0.0,18.0,4095.0,121.0
123.0,72.0,15.0,16.0,0.0,18.0,4095.0,121.0
123.0,72.0,15.0,16.0,0.0,18.0,4095.0,121.0
129.0,62.0,70.0,0.0,0.0,48.0,60.0,99.0
129.0,62.0,70.0,0.0,0.0,48.0,60.0,99.0
129.0,62.0,70.0,0.0,0.0,48.0,60.0,99.0
129.0,62.0,70.0,0.0,0.0,48.0,60.0,99.0
129.0,62.0,70.0,0.0,0.0,48.0,60.0,99.0
129.0,62.0,70.0,0.0,0.0,48.0,60.0,99.0
99.0,101.0,0.0,0.0,0.0,0.0,49.0,137.0
99.0,101.0,0.0,0.0,0.0,0.0,49.0,137.0
99.0,101.0,0.0,0.0,0.0,0.0,49.0,137.0
99.0,101.0,0.0,0.0,0.0,0.0,49.0,137.0
132.0,85.0,12.0,0.0,34.0,24.0,70.0,104.0
132.0,85.0,12.0,0.0,34.0,24.0,70.0,104.0
132.0,85.0,12.0,0.0,34.0,24.0,70.0,104.0
132.0,85.0,12.0,0.0,34.0,24.0,70.0,104.0
132.0,85.0,12.0,0.0,34.0,24.0,70.0,104.0
132.0,85.0,12.0,0.0,34.0,24.0,70.0,104.0
132.0,85.0,12.0,0.0,34.0,24.0,70.0,104.0
121.0,0.0,31.0,0.0,8.0,23.0,96.0,89.0
121.0,0.0,31.0,0.0,8.0,23.0,96.0,89.0
121.0,0.0,31.0,0.0,8.0,23.0,96.0,89.0
121.0,0.0,31.0,0.0,8.0,23.0,96.0,89.0
121.0,0.0,31.0,0.0,8.0,23.0,96.0,89.0
121.0,0.0,31.0,0.0,8.0,23.0,96.0,89.0
145.0,79.0,23.0,0.0,0.0,20.0,100.0,107.0
145.0,79.0,23.0,0.0,0.0,20.0,100.0,107.0
145.0,79.0,23.0,0.0,0.0,20.0,100.0,107.0
145.0,79.0,23.0,0.0,0.0,20.0,100.0,107.0
145.0,79.0,23.0,0.0,0.0,20.0,100.0,107.0
145.0,79.0,23.0,0.0,0.0,20.0,100.0,107.0
120.0,122.0,0.0,0.0,0.0,0.0,100.0,111.0
120.0,122.0,0.0,0.0,0.0,0.0,100.0,111.0
120.0,122.0,0.0,0.0,0.0,0.0,100.0,111.0
120.0,122.0,0.0,0.0,0.0,0.0,100.0,111.0
147.0,84.0,0.0,0.0,0.0,0.0,0.0,115.0
147.0,84.0,0.0,0.0,0.0,0.0,0.0,115.0
147.0,84.0,0.0,0.0,0.0,0.0,0.0,115.0
98.0,0.0,39.0,0.0,0.0,0.0,75.0,146.0
98.0,0.0,39.0,0.0,0.0,0.0,75.0,146.0
98.0,0.0,39.0,0.0,0.0,0.0,75.0,146.0
98.0,0.0,39.0,0.0,0.0,0.0,75.0,146.0
129.0,97.0,27.0,0.0,22.0,0.0,0.0,124.0
129.0,97.0,27.0,0.0,22.0,0.0,0.0,124.0
129.0,97.0,27.0,0.0,22.0,0.0,0.0,124.0
129.0,97.0,27.0,0.0,22.0,0.0,0.0,124.0
129.0,97.0,27.0,0.0,22.0,0.0,0.0,124.0
84.0,120.0,25.0,0.0,7.0,14.0,78.0,113.0
84.0,120.0,25.0,0.0,7.0,14.0,78.0,113.0
84.0,120.0,25.0,0.0,7.0,14.0,78.0,113.0
84.0,120.0,25.0,0.0,7.0,14.0,78.0,113.0
84.0,120.0,25.0,0.0,7.0,14.0,78.0,113.0
84.0,120.0,25.0,0.0,7.0,14.0,78.0,113.0
84.0,120.0,25.0,0.0,7.0,14.0,78.0,113.0
143.0,75.0,0.0,0.0,0.0,10.0,85.0,0.0
143.0,75.0,0.0,0.0,0.0,10.0,85.0,0.0
143.0,75.0,0.0,0.0,0.0,10.0,85.0,0.0
143.0,75.0,0.0,0.0,0.0,10.0,85.0,0.0
118.0,73.0,21.0,0.0,0.0,14.0,1.0,130.0
118.0,73.0,21.0,0.0,0.0,14.0,1.0,130.0
118.0,73.0,21.0,0.0,0.0,14.0,1.0,130.0
118.0,73.0,21.0,0.0,0.0,14.0,1.0,130.0
118.0,73.0,21.0,0.0,0.0,14.0,1.0,130.0
118.0,73.0,21.0,0.0,0.0,14.0,1.0,130.0
153.0,51.0,12.0,0.0,0.0,43.0,65.0,0.0
153.0,51.0,12.0,0.0,0.0,43.0,65.0,0.0
153.0,51.0,12.0,0.0,0.0,43.0,65.0,0.0
153.0,51.0,12.0,0.0,0.0,43.0,65.0,0.0
153.0,51.0,12.0,0.0,0.0,43.0,65.0,0.0
117.0,0.0,15.0,14.0,15.0,45.0,75.0,81.0
117.0,0.0,15.0,14.0,15.0,45.0,75.0,81.0
117.0,0.0,15.0,14.0,15.0,45.0,75.0,81.0
117.0,0.0,15.0,14.0,15.0,45.0,75.0,81.0
117.0,0.0,15.0,14.0,15.0,45.0,75.0,81.0
117.0,0.0,15.0,14.0,15.0,45.0,75.0,81.0
117.0,0.0,15.0,14.0,15.0,45.0,75.0,81.0
129.0,106.0,0.0,0.0,0.0,15.0,86.0,116.0
129.0,106.0,0.0,0.0,0.0,15.0,86.0,116.0
129.0,106.0,0.0,0.0,0.0,15.0,86.0,116.0
129.0,106.0,0.0,0.0,0.0,15.0,86.0,116.0
129.0,106.0,0.0,0.0,0.0,15.0,86.0,116.0
153.0,116.0,12.0,0.0,0.0,39.0,100.0,120.0
153.0,116.0,12.0,0.0,0.0,39.0,100.0,120.0
153.0,116.0,12.0,0.0,0.0,39.0,100.0,120.0
153.0,116.0,12.0,0.0,0.0,39.0,100.0,120.0
153.0,116.0,12.0,0.0,0.0,39.0,100.0,120.0
153.0,116.0,12.0,0.0,0.0,39.0,100.0,120.0
160.0,75.0,0.0,15.0,0.0,16.0,81.0,120.0
160.0,75.0,0.0,15.0,0.0,16.0,81.0,120.0
160.0,75.0,0.0,15.0,0.0,16.0,81.0,120.0
160.0,75.0,0.0,15.0,0.0,16.0,81.0,120.0
160.0,75.0,0.0,15.0,0.0,16.0,81.0,120.0
160.0,75.0,0.0,15.0,0.0,16.0,81.0,120.0
133.0,76.0,0.0,0.0,0.0,0.0,61.0,129.0
133.0,76.0,0.0,0.0,0.0,0.0,61.0,129.0
133.0,76.0,0.0,0.0,0.0,0.0,61.0,129.0
133.0,76.0,0.0,0.0,0.0,0.0,61.0,129.0
118.0,93.0,0.0,0.0,0.0,0.0,81.0,0.0
118.0,93.0,0.0,0.0,0.0,0.0,81.0,0.0
118.0,93.0,0.0,0.0,0.0,0.0,81.0,0.0
138.0,72.0,14.0,0.0,0.0,0.0,76.0,99.0
138.0,72.0,14.0,0.0,0.0,0.0,76.0,99.0
138.0,72.0,14.0,0.0,0.0,0.0,76.0,99.0
138.0,72.0,14.0,0.0,0.0,0.0,76.0,99.0
138.0,72.0,14.0,0.0,0.0,0.0,76.0,99.0
97.0,114.0,23.0,0.0,6.0,17.0,77.0,124.0
97.0,114.0,23.0,0.0,6.0,17.0,77.0,124.0
97.0,114.0,23.0,0.0,6.0,17.0,77.0,124.0
97.0,114.0,23.0,0.0,6.0,17.0,77.0,124.0
97.0,114.0,23.0,0.0,6.0,17.0,77.0,124.0
97.0,114.0,23.0,0.0,6.0,17.0,77.0,124.0
97.0,114.0,23.0,0.0,6.0,17.0,77.0,124.0
97.0,114.0,23.0,0.0,6.0,17.0,77.0,124.0
116.0,85.0,32.0,0.0,0.0,23.0,62.0,0.0
116.0,85.0,32.0,0.0,0.0,23.0,62.0,0.0
116.0,85.0,32.0,0.0,0.0,23.0,62.0,0.0
116.0,85.0,32.0,0.0,0.0,23.0,62.0,0.0
116.0,85.0,32.0,0.0,0.0,23.0,62.0,0.0
81.0,89.0,0.0,0.0,0.0,0.0,37.0,101.0
81.0,89.0,0.0,0.0,0.0,0.0,37.0,101.0
81.0,89.0,0.0,0.0,0.0,0.0,37.0,101.0
81.0,89.0,0.0,0.0,0.0,0.0,37.0,101.0
149.0,122.0,17.0,0.0,0.0,70.0,81.0,110.0
149.0,122.0,17.0,0.0,0.0,70.0,81.0,110.0
149.0,122.0,17.0,0.0,0.0,70.0,81.0,110.0
149.0,122.0,17.0,0.0,0.0,70.0,81.0,110.0
149.0,122.0,17.0,0.0,0.0,70.0,81.0,110.0
149.0,122.0,17.0,0.0,0.0,70.0,81.0,110.0
128.0,117.0,0.0,0.0,7.0,0.0,79.0,117.0
128.0,117.0,0.0,0.0,7.0,0.0,79.0,117.0
128.0,117.0,0.0,0.0,7.0,0.0,79.0,117.0
128.0,117.0,0.0,0.0,7.0,0.0,79.0,117.0
128.0,117.0,0.0,0.0,7.0,0.0,79.0,117.0
89.0,101.0,0.0,0.0,0.0,33.0,51.0,113.0
89.0,101.0,0.0,0.0,0.0,33.0,51.0,113.0
89.0,101.0,0.0,0.0,0.0,33.0,51.0,113.0
89.0,101.0,0.0,0.0,0.0,33.0,51.0,113.0
89.0,101.0,0.0,0.0,0.0,33.0,51.0,113.0
89.0,114.0,26.0,14.0,0.0,58.0,103.0,82.0
89.0,114.0,26.0,14.0,0.0,58.0,103.0,82.0
89.0,114.0,26.0,14.0,0.0,58.0,103.0,82.0
89.0,114.0,26.0,14.0,0.0,58.0,103.0,82.0
89.0,114.0,26.0,14.0,0.0,58.0,103.0,82.0
89.0,114.0,26.0,14.0,0.0,58.0,103.0,82.0
89.0,114.0,26.0,14.0,0.0,58.0,103.0,82.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
116.0,84.0,12.0,19.0,0.0,10.0,90.0,132.0
116.0,84.0,12.0,19.0,0.0,10.0,90.0,132.0
116.0,84.0,12.0,19.0,0.0,10.0,90.0,132.0
116.0,84.0,12.0,19.0,0.0,10.0,90.0,132.0
116.0,84.0,12.0,19.0,0.0,10.0,90.0,132.0
116.0,84.0,12.0,19.0,0.0,10.0,90.0,132.0
116.0,84.0,12.0,19.0,0.0,10.0,90.0,132.0
145.0,83.0,31.0,0.0,0.0,21.0,0.0,158.0
145.0,83.0,31.0,0.0,0.0,21.0,0.0,158.0
145.0,83.0,31.0,0.0,0.0,21.0,0.0,158.0
145.0,83.0,31.0,0.0,0.0,21.0,0.0,158.0
145.0,83.0,31.0,0.0,0.0,21.0,0.0,158.0
141.0,51.0,0.0,0.0,0.0,0.0,75.0,121.0
141.0,51.0,0.0,0.0,0.0,0.0,75.0,121.0
141.0,51.0,0.0,0.0,0.0,0.0,75.0,121.0
141.0,51.0,0.0,0.0,0.0,0.0,75.0,121.0
141.0,84.0,0.0,0.0,0.0,24.0,80.0,118.0
141.0,84.0,0.0,0.0,0.0,24.0,80.0,118.0
141.0,84.0,0.0,0.0,0.0,24.0,80.0,118.0
141.0,84.0,0.0,0.0,0.0,24.0,80.0,118.0
141.0,84.0,0.0,0.0,0.0,24.0,80.0,118.0
178.0,63.0,33.0,0.0,0.0,0.0,78.0,126.0
178.0,63.0,33.0,0.0,0.0,0.0,78.0,126.0
178.0,63.0,33.0,0.0,0.0,0.0,78.0,126.0
178.0,63.0,33.0,0.0,0.0,0.0,78.0,126.0
178.0,63.0,33.0,0.0,0.0,0.0,78.0,126.0
182.0,85.0,0.0,0.0,30.0,42.0,31.0,130.0
182.0,85.0,0.0,0.0,30.0,42.0,31.0,130.0
182.0,85.0,0.0,0.0,30.0,42.0,31.0,130.0
182.0,85.0,0.0,0.0,30.0,42.0,31.0,130.0
182.0,85.0,0.0,0.0,30.0,42.0,31.0,130.0
182.0,85.0,0.0,0.0,30.0,42.0,31.0,130.0
122.0,78.0,24.0,1.0,0.0,25.0,33.0,0.0
122.0,78.0,24.0,1.0,0.0,25.0,33.0,0.0
122.0,78.0,24.0,1.0,0.0,25.0,33.0,0.0
122.0,78.0,24.0,1.0,0.0,25.0,33.0,0.0
122.0,78.0,24.0,1.0,0.0,25.0,33.0,0.0
122.0,78.0,24.0,1.0,0.0,25.0,33.0,0.0
204.0,69.0,0.0,0.0,0.0,13.0,81.0,135.0
204.0,69.0,0.0,0.0,0.0,13.0,81.0,135.0
204.0,69.0,0.0,0.0,0.0,13.0,81.0,135.0
204.0,69.0,0.0,0.0,0.0,13.0,81.0,135.0
204.0,69.0,0.0,0.0,0.0,13.0,81.0,135.0
151.0,104.0,0.0,0.0,0.0,31.0,76.0,105.0
151.0,104.0,0.0,0.0,0.0,31.0,76.0,105.0
151.0,104.0,0.0,0.0,0.0,31.0,76.0,105.0
151.0,104.0,0.0,0.0,0.0,31.0,76.0,105.0
151.0,104.0,0.0,0.0,0.0,31.0,76.0,105.0
128.0,82.0,17.0,24.0,53.0,16.0,55.0,114.0
128.0,82.0,17.0,24.0,53.0,16.0,55.0,114.0
128.0,82.0,17.0,24.0,53.0,16.0,55.0,114.0
128.0,82.0,17.0,24.0,53.0,16.0,55.0,114.0
128.0,82.0,17.0,24.0,53.0,16.0,55.0,114.0
128.0,82.0,17.0,24.0,53.0,16.0,55.0,114.0
128.0,82.0,17.0,24.0,53.0,16.0,55.0,114.0
128.0,82.0,17.0,24.0,53.0,16.0,55.0,114.0
62.0,79.0,17.0,7.0,0.0,0.0,32.0,98.0
62.0,79.0,17.0,7.0,0.0,0.0,32.0,98.0
62.0,79.0,17.0,7.0,0.0,0.0,32.0,98.0
62.0,79.0,17.0,7.0,0.0,0.0,32.0,98.0
62.0,79.0,17.0,7.0,0.0,0.0,32.0,98.0
62.0,79.0,17.0,7.0,0.0,0.0,32.0,98.0
146.0,88.0,0.0,0.0,0.0,43.0,74.0,115.0
146.0,88.0,0.0,0.0,0.0,43.0,74.0,115.0
146.0,88.0,0.0,0.0,0.0,43.0,74.0,115.0
146.0,88.0,0.0,0.0,0.0,43.0,74.0,115.0
146.0,88.0,0.0,0.0,0.0,43.0,74.0,115.0
109.0,0.0,0.0,0.0,0.0,21.0,70.0,95.0
109.0,0.0,0.0,0.0,0.0,21.0,70.0,95.0
109.0,0.0,0.0,0.0,0.0,21.0,70.0,95.0
109.0,0.0,0.0,0.0,0.0,21.0,70.0,95.0
99.0,107.0,0.0,6.0,16.0,0.0,63.0,136.0
99.0,107.0,0.0,6.0,16.0,0.0,63.0,136.0
99.0,107.0,0.0,6.0,16.0,0.0,63.0,136.0
99.0,107.0,0.0,6.0,16.0,0.0,63.0,136.0
99.0,107.0,0.0,6.0,16.0,0.0,63.0,136.0
99.0,107.0,0.0,6.0,16.0,0.0,63.0,136.0
122.0,80.0,15.0,0.0,0.0,0.0,59.0,156.0
122.0,80.0,15.0,0.0,0.0,0.0,59.0,156.0
122.0,80.0,15.0,0.0,0.0,0.0,59.0,156.0
122.0,80.0,15.0,0.0,0.0,0.0,59.0,156.0
122.0,80.0,15.0,0.0,0.0,0.0,59.0,156.0
150.0,88.0,23.0,0.0,26.0,19.0,92.0,98.0
150.0,88.0,23.0,0.0,26.0,19.0,92.0,98.0
150.0,88.0,23.0,0.0,26.0,19.0,92.0,98.0
150.0,88.0,23.0,0.0,26.0,19.0,92.0,98.0
150.0,88.0,23.0,0.0,26.0,19.0,92.0,98.0
150.0,88.0,23.0,0.0,26.0,19.0,92.0,98.0
150.0,88.0,23.0,0.0,26.0,19.0,92.0,98.0
178.0,62.0,38.0,0.0,0.0,47.0,60.0,144.0
178.0,62.0,38.0,0.0,0.0,47.0,60.0,144.0
178.0,62.0,38.0,0.0,0.0,47.0,60.0,144.0
178.0,62.0,38.0,0.0,0.0,47.0,60.0,144.0
178.0,62.0,38.0,0.0,0.0,47.0,60.0,144.0
178.0,62.0,38.0,0.0,0.0,47.0,60.0,144.0
103.0,81.0,25.0,0.0,0.0,42.0,64.0,75.0
103.0,81.0,25.0,0.0,0.0,42.0,64.0,75.0
103.0,81.0,25.0,0.0,0.0,42.0,64.0,75.0
103.0,81.0,25.0,0.0,0.0,42.0,64.0,75.0
103.0,81.0,25.0,0.0,0.0,42.0,64.0,75.0
103.0,81.0,25.0,0.0,0.0,42.0,64.0,75.0
150.0,49.0,0.0,0.0,0.0,22.0,44.0,129.0
150.0,49.0,0.0,0.0,0.0,22.0,44.0,129.0
150.0,49.0,0.0,0.0,0.0,22.0,44.0,129.0
150.0,49.0,0.0,0.0,0.0,22.0,44.0,129.0
150.0,49.0,0.0,0.0,0.0,22.0,44.0,129.0
108.0,93.0,10.0,0.0,0.0,0.0,42.0,163.0
108.0,93.0,10.0,0.0,0.0,0.0,42.0,163.0
108.0,93.0,10.0,0.0,0.0,0.0,42.0,163.0
108.0,93.0,10.0,0.0,0.0,0.0,42.0,163.0
108.0,93.0,10.0,0.0,0.0,0.0,42.0,163.0
174.0,83.0,0.0,0.0,23.0,20.0,68.0,109.0
174.0,83.0,0.0,0.0,23.0,20.0,68.0,109.0
174.0,83.0,0.0,0.0,23.0,20.0,68.0,109.0
174.0,83.0,0.0,0.0,23.0,20.0,68.0,109.0
174.0,83.0,0.0,0.0,23.0,20.0,68.0,109.0
174.0,83.0,0.0,0.0,23.0,20.0,68.0,109.0
147.0,77.0,0.0,0.0,15.0,17.0,62.0,129.0
147.0,77.0,0.0,0.0,15.0,17.0,62.0,129.0
147.0,77.0,0.0,0.0,15.0,17.0,62.0,129.0
147.0,77.0,0.0,0.0,15.0,17.0,62.0,129.0
147.0,77.0,0.0,0.0,15.0,17.0,62.0,129.0
147.0,77.0,0.0,0.0,15.0,17.0,62.0,129.0
133.0,78.0,13.0,0.0,20.0,0.0,56.0,121.0
133.0,78.0,13.0,0.0,20.0,0.0,56.0,121.0
133.0,78.0,13.0,0.0,20.0,0.0,56.0,121.0
133.0,78.0,13.0,0.0,20.0,0.0,56.0,121.0
133.0,78.0,13.0,0.0,20.0,0.0,56.0,121.0
133.0,78.0,13.0,0.0,20.0,0.0,56.0,121.0
143.0,90.0,14.0,0.0,32.0,0.0,76.0,0.0
143.0,90.0,14.0,0.0,32.0,0.0,76.0,0.0
143.0,90.0,14.0,0.0,32.0,0.0,76.0,0.0
143.0,90.0,14.0,0.0,32.0,0.0,76.0,0.0
143.0,90.0,14.0,0.0,32.0,0.0,76.0,0.0
154.0,94.0,11.0,0.0,0.0,27.0,110.0,112.0
154.0,94.0,11.0,0.0,0.0,27.0,110.0,112.0
154.0,94.0,11.0,0.0,0.0,27.0,110.0,112.0
154.0,94.0,11.0,0.0,0.0,27.0,110.0,112.0
154.0,94.0,11.0,0.0,0.0,27.0,110.0,112.0
154.0,94.0,11.0,0.0,0.0,27.0,110.0,112.0
71.0,41.0,59.0,58.0,0.0,29.0,77.0,117.0
71.0,41.0,59.0,58.0,0.0,29.0,77.0,117.0
71.0,41.0,59.0,58.0,0.0,29.0,77.0,117.0
71.0,41.0,59.0,58.0,0.0,29.0,77.0,117.0
71.0,41.0,59.0,58.0,0.0,29.0,77.0,117.0
71.0,41.0,59.0,58.0,0.0,29.0,77.0,117.0
71.0,41.0,59.0,58.0,0.0,29.0,77.0,117.0
144.0,86.0,3.0,30.0,0.0,0.0,109.0,0.0
144.0,86.0,3.0,30.0,0.0,0.0,109.0,0.0
144.0,86.0,3.0,30.0,0.0,0.0,109.0,0.0
144.0,86.0,3.0,30.0,0.0,0.0,109.0,0.0
144.0,86.0,3.0,30.0,0.0,0.0,109.0,0.0
143.0,69.0,19.0,0.0,0.0,33.0,58.0,120.0
143.0,69.0,19.0,0.0,0.0,33.0,58.0,120.0
143.0,69.0,19.0,0.0,0.0,33.0,58.0,120.0
143.0,69.0,19.0,0.0,0.0,33.0,58.0,120.0
143.0,69.0,19.0,0.0,0.0,33.0,58.0,120.0
143.0,69.0,19.0,0.0,0.0,33.0,58.0,120.0
127.0,91.0,19.0,0.0,0.0,0.0,94.0,110.0
127.0,91.0,19.0,0.0,0.0,0.0,94.0,110.0
127.0,91.0,19.0,0.0,0.0,0.0,94.0,110.0
127.0,91.0,19.0,0.0,0.0,0.0,94.0,110.0
127.0,91.0,19.0,0.0,0.0,0.0,94.0,110.0
171.0,61.0,0.0,14.0,0.0,18.0,44.0,179.0
171.0,61.0,0.0,14.0,0.0,18.0,44.0,179.0
171.0,61.0,0.0,14.0,0.0,18.0,44.0,179.0
171.0,61.0,0.0,14.0,0.0,18.0,44.0,179.0
171.0,61.0,0.0,14.0,0.0,18.0,44.0,179.0
171.0,61.0,0.0,14.0,0.0,18.0,44.0,179.0
161.0,79.0,7.0,0.0,11.0,0.0,54.0,139.0
161.0,79.0,7.0,0.0,11.0,0.0,54.0,139.0
161.0,79.0,7.0,0.0,11.0,0.0,54.0,139.0
161.0,79.0,7.0,0.0,11.0,0.0,54.0,139.0
161.0,79.0,7.0,0.0,11.0,0.0,54.0,139.0
161.0,79.0,7.0,0.0,11.0,0.0,54.0,139.0
117.0,110.0,40.0,0.0,0.0,49.0,98.0,94.0
117.0,110.0,40.0,0.0,0.0,49.0,98.0,94.0
117.0,110.0,40.0,0.0,0.0,49.0,98.0,94.0
117.0,110.0,40.0,0.0,0.0,49.0,98.0,94.0
117.0,110.0,40.0,0.0,0.0,49.0,98.0,94.0
117.0,110.0,40.0,0.0,0.0,49.0,98.0,94.0
130.0,101.0,21.0,0.0,0.0,45.0,52.0,124.0
