C1,C2,C3,C4,L1,L2,L3,L4
0.0,24.0,83.0,93.0,38.0,54.0,46.0,69.0
0.0,24.0,83.0,93.0,38.0,54.0,46.0,69.0
0.0,24.0,83.0,93.0,38.0,54.0,46.0,69.0
0.0,24.0,83.0,93.0,38.0,54.0,46.0,69.0
0.0,24.0,83.0,93.0,38.0,54.0,46.0,69.0
0.0,24.0,83.0,93.0,38.0,54.0,46.0,69.0
0.0,57.0,69.0,0.0,0.0,28.0,67.0,92.0
0.0,57.0,69.0,0.0,0.0,28.0,67.0,92.0
0.0,57.0,69.0,0.0,0.0,28.0,67.0,92.0
0.0,57.0,69.0,0.0,0.0,28.0,67.0,92.0
0.0,57.0,69.0,0.0,0.0,28.0,67.0,92.0
0.0,32.0,71.0,113.0,0.0,25.0,80.0,106.0
0.0,32.0,71.0,113.0,0.0,25.0,80.0,106.0
0.0,32.0,71.0,113.0,0.0,25.0,80.0,106.0
0.0,32.0,71.0,113.0,0.0,25.0,80.0,106.0
0.0,32.0,71.0,113.0,0.0,25.0,80.0,106.0
0.0,32.0,71.0,113.0,0.0,25.0,80.0,106.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0,32.0,110.0,101.0,28.0,50.0,55.0,144.0
0.0,32.0,110.0,101.0,28.0,50.0,55.0,144.0
0.0,32.0,110.0,101.0,28.0,50.0,55.0,144.0
0.0,32.0,110.0,101.0,28.0,50.0,55.0,144.0
0.0,32.0,110.0,101.0,28.0,50.0,55.0,144.0
0.0,32.0,110.0,101.0,28.0,50.0,55.0,144.0
0.0,32.0,110.0,101.0,28.0,50.0,55.0,144.0
0.0,0.0,51.0,79.0,19.0,63.0,56.0,59.0
0.0,0.0,51.0,79.0,19.0,63.0,56.0,59.0
0.0,0.0,51.0,79.0,19.0,63.0,56.0,59.0
0.0,0.0,51.0,79.0,19.0,63.0,56.0,59.0
0.0,0.0,51.0,79.0,19.0,63.0,56.0,59.0
0.0,0.0,51.0,79.0,19.0,63.0,56.0,59.0
26.0,43.0,79.0,80.0,0.0,35.0,54.0,95.0
26.0,43.0,79.0,80.0,0.0,35.0,54.0,95.0
26.0,43.0,79.0,80.0,0.0,35.0,54.0,95.0
26.0,43.0,79.0,80.0,0.0,35.0,54.0,95.0
26.0,43.0,79.0,80.0,0.0,35.0,54.0,95.0
26.0,43.0,79.0,80.0,0.0,35.0,54.0,95.0
26.0,43.0,79.0,80.0,0.0,35.0,54.0,95.0
0.0,76.0,41.0,0.0,0.0,0.0,45.0,0.0
0.0,76.0,41.0,0.0,0.0,0.0,45.0,0.0
0.0,76.0,41.0,0.0,0.0,0.0,45.0,0.0
0.0,57.0,88.0,0.0,36.0,55.0,72.0,70.0
0.0,57.0,88.0,0.0,36.0,55.0,72.0,70.0
0.0,57.0,88.0,0.0,36.0,55.0,72.0,70.0
0.0,57.0,88.0,0.0,36.0,55.0,72.0,70.0
0.0,57.0,88.0,0.0,36.0,55.0,72.0,70.0
0.0,57.0,88.0,0.0,36.0,55.0,72.0,70.0
0.0,44.0,0.0,72.0,25.0,0.0,98.0,78.0
0.0,44.0,0.0,72.0,25.0,0.0,98.0,78.0
0.0,44.0,0.0,72.0,25.0,0.0,98.0,78.0
0.0,44.0,0.0,72.0,25.0,0.0,98.0,78.0
0.0,44.0,0.0,72.0,25.0,0.0,98.0,78.0
0.0,60.0,84.0,69.0,22.0,0.0,81.0,91.0
0.0,60.0,84.0,69.0,22.0,0.0,81.0,91.0
0.0,60.0,84.0,69.0,22.0,0.0,81.0,91.0
0.0,60.0,84.0,69.0,22.0,0.0,81.0,91.0
0.0,60.0,84.0,69.0,22.0,0.0,81.0,91.0
0.0,60.0,84.0,69.0,22.0,0.0,81.0,91.0
27.0,50.0,72.0,82.0,11.0,62.0,72.0,0.0
27.0,50.0,72.0,82.0,11.0,62.0,72.0,0.0
27.0,50.0,72.0,82.0,11.0,62.0,72.0,0.0
27.0,50.0,72.0,82.0,11.0,62.0,72.0,0.0
27.0,50.0,72.0,82.0,11.0,62.0,72.0,0.0
27.0,50.0,72.0,82.0,11.0,62.0,72.0,0.0
27.0,50.0,72.0,82.0,11.0,62.0,72.0,0.0
85.0,107.0,25.0,0.0,50.0,79.0,47.0,50.0
85.0,107.0,25.0,0.0,50.0,79.0,47.0,50.0
85.0,107.0,25.0,0.0,50.0,79.0,47.0,50.0
85.0,107.0,25.0,0.0,50.0,79.0,47.0,50.0
85.0,107.0,25.0,0.0,50.0,79.0,47.0,50.0
85.0,107.0,25.0,0.0,50.0,79.0,47.0,50.0
85.0,107.0,25.0,0.0,50.0,79.0,47.0,50.0
28.0,24.0,84.0,4095.0,8.0,0.0,78.0,89.0
28.0,24.0,84.0,4095.0,8.0,0.0,78.0,89.0
28.0,24.0,84.0,4095.0,8.0,0.0,78.0,89.0
28.0,24.0,84.0,4095.0,8.0,0.0,78.0,89.0
28.0,24.0,84.0,4095.0,8.0,0.0,78.0,89.0
28.0,24.0,84.0,4095.0,8.0,0.0,78.0,89.0
28.0,24.0,84.0,4095.0,8.0,0.0,78.0,89.0
0.0,45.0,49.0,103.0,22.0,0.0,61.0,91.0
0.0,45.0,49.0,103.0,22.0,0.0,61.0,91.0
0.0,45.0,49.0,103.0,22.0,0.0,61.0,91.0
0.0,45.0,49.0,103.0,22.0,0.0,61.0,91.0
0.0,45.0,49.0,103.0,22.0,0.0,61.0,91.0
0.0,45.0,49.0,103.0,22.0,0.0,61.0,91.0
15.0,29.0,61.0,161.0,65.0,87.0,69.0,46.0
15.0,29.0,61.0,161.0,65.0,87.0,69.0,46.0
15.0,29.0,61.0,161.0,65.0,87.0,69.0,46.0
15.0,29.0,61.0,161.0,65.0,87.0,69.0,46.0
15.0,29.0,61.0,161.0,65.0,87.0,69.0,46.0
15.0,29.0,61.0,161.0,65.0,87.0,69.0,46.0
15.0,29.0,61.0,161.0,65.0,87.0,69.0,46.0
15.0,29.0,61.0,161.0,65.0,87.0,69.0,46.0
0.0,48.0,96.0,56.0,0.0,0.0,47.0,97.0
0.0,48.0,96.0,56.0,0.0,0.0,47.0,97.0
0.0,48.0,96.0,56.0,0.0,0.0,47.0,97.0
0.0,48.0,96.0,56.0,0.0,0.0,47.0,97.0
0.0,48.0,96.0,56.0,0.0,0.0,47.0,97.0
0.0,28.0,104.0,88.0,0.0,56.0,55.0,97.0
0.0,28.0,104.0,88.0,0.0,56.0,55.0,97.0
0.0,28.0,104.0,88.0,0.0,56.0,55.0,97.0
0.0,28.0,104.0,88.0,0.0,56.0,55.0,97.0
0.0,28.0,104.0,88.0,0.0,56.0,55.0,97.0
0.0,28.0,104.0,88.0,0.0,56.0,55.0,97.0
0.0,56.0,98.0,89.0,34.0,0.0,93.0,74.0
0.0,56.0,98.0,89.0,34.0,0.0,93.0,74.0
0.0,56.0,98.0,89.0,34.0,0.0,93.0,74.0
0.0,56.0,98.0,89.0,34.0,0.0,93.0,74.0
0.0,56.0,98.0,89.0,34.0,0.0,93.0,74.0
0.0,56.0,98.0,89.0,34.0,0.0,93.0,74.0
0.0,64.0,73.0,105.0,26.0,29.0,62.0,0.0
0.0,64.0,73.0,105.0,26.0,29.0,62.0,0.0
0.0,64.0,73.0,105.0,26.0,29.0,62.0,0.0
0.0,64.0,73.0,105.0,26.0,29.0,62.0,0.0
0.0,64.0,73.0,105.0,26.0,29.0,62.0,0.0
0.0,64.0,73.0,105.0,26.0,29.0,62.0,0.0
34.0,36.0,82.0,0.0,19.0,63.0,92.0,89.0
34.0,36.0,82.0,0.0,19.0,63.0,92.0,89.0
34.0,36.0,82.0,0.0,19.0,63.0,92.0,89.0
34.0,36.0,82.0,0.0,19.0,63.0,92.0,89.0
34.0,36.0,82.0,0.0,19.0,63.0,92.0,89.0
34.0,36.0,82.0,0.0,19.0,63.0,92.0,89.0
34.0,36.0,82.0,0.0,19.0,63.0,92.0,89.0
21.0,96.0,71.0,57.0,44.0,58.0,52.0,89.0
21.0,96.0,71.0,57.0,44.0,58.0,52.0,89.0
21.0,96.0,71.0,57.0,44.0,58.0,52.0,89.0
21.0,96.0,71.0,57.0,44.0,58.0,52.0,89.0
21.0,96.0,71.0,57.0,44.0,58.0,52.0,89.0
21.0,96.0,71.0,57.0,44.0,58.0,52.0,89.0
21.0,96.0,71.0,57.0,44.0,58.0,52.0,89.0
21.0,96.0,71.0,57.0,44.0,58.0,52.0,89.0
0.0,55.0,90.0,96.0,0.0,47.0,74.0,0.0
0.0,55.0,90.0,96.0,0.0,47.0,74.0,0.0
0.0,55.0,90.0,96.0,0.0,47.0,74.0,0.0
0.0,55.0,90.0,96.0,0.0,47.0,74.0,0.0
0.0,55.0,90.0,96.0,0.0,47.0,74.0,0.0
0.0,69.0,77.0,55.0,0.0,75.0,75.0,66.0
0.0,69.0,77.0,55.0,0.0,75.0,75.0,66.0
0.0,69.0,77.0,55.0,0.0,75.0,75.0,66.0
0.0,69.0,77.0,55.0,0.0,75.0,75.0,66.0
0.0,69.0,77.0,55.0,0.0,75.0,75.0,66.0
0.0,69.0,77.0,55.0,0.0,75.0,75.0,66.0
0.0,30.0,83.0,82.0,28.0,44.0,77.0,61.0
0.0,30.0,83.0,82.0,28.0,44.0,77.0,61.0
0.0,30.0,83.0,82.0,28.0,44.0,77.0,61.0
0.0,30.0,83.0,82.0,28.0,44.0,77.0,61.0
0.0,30.0,83.0,82.0,28.0,44.0,77.0,61.0
0.0,30.0,83.0,82.0,28.0,44.0,77.0,61.0
0.0,30.0,83.0,82.0,28.0,44.0,77.0,61.0
26.0,29.0,73.0,97.0,49.0,56.0,63.0,0.0
26.0,29.0,73.0,97.0,49.0,56.0,63.0,0.0
26.0,29.0,73.0,97.0,49.0,56.0,63.0,0.0
26.0,29.0,73.0,97.0,49.0,56.0,63.0,0.0
26.0,29.0,73.0,97.0,49.0,56.0,63.0,0.0
26.0,29.0,73.0,97.0,49.0,56.0,63.0,0.0
26.0,29.0,73.0,97.0,49.0,56.0,63.0,0.0
24.0,61.0,61.0,69.0,13.0,74.0,73.0,50.0
24.0,61.0,61.0,69.0,13.0,74.0,73.0,50.0
24.0,61.0,61.0,69.0,13.0,74.0,73.0,50.0
24.0,61.0,61.0,69.0,13.0,74.0,73.0,50.0
24.0,61.0,61.0,69.0,13.0,74.0,73.0,50.0
24.0,61.0,61.0,69.0,13.0,74.0,73.0,50.0
24.0,61.0,61.0,69.0,13.0,74.0,73.0,50.0
24.0,61.0,61.0,69.0,13.0,74.0,73.0,50.0
38.0,44.0,83.0,55.0,0.0,0.0,0.0,80.0
38.0,44.0,83.0,55.0,0.0,0.0,0.0,80.0
38.0,44.0,83.0,55.0,0.0,0.0,0.0,80.0
38.0,44.0,83.0,55.0,0.0,0.0,0.0,80.0
38.0,44.0,83.0,55.0,0.0,0.0,0.0,80.0
11.0,39.0,70.0,66.0,35.0,45.0,61.0,43.0
11.0,39.0,70.0,66.0,35.0,45.0,61.0,43.0
11.0,39.0,70.0,66.0,35.0,45.0,61.0,43.0
11.0,39.0,70.0,66.0,35.0,45.0,61.0,43.0
11.0,39.0,70.0,66.0,35.0,45.0,61.0,43.0
11.0,39.0,70.0,66.0,35.0,45.0,61.0,43.0
11.0,39.0,70.0,66.0,35.0,45.0,61.0,43.0
11.0,39.0,70.0,66.0,35.0,45.0,61.0,43.0
0.0,27.0,72.0,53.0,37.0,47.0,57.0,30.0
0.0,27.0,72.0,53.0,37.0,47.0,57.0,30.0
0.0,27.0,72.0,53.0,37.0,47.0,57.0,30.0
0.0,27.0,72.0,53.0,37.0,47.0,57.0,30.0
0.0,27.0,72.0,53.0,37.0,47.0,57.0,30.0
0.0,27.0,72.0,53.0,37.0,47.0,57.0,30.0
0.0,27.0,72.0,53.0,37.0,47.0,57.0,30.0
26.0,119.0,74.0,42.0,34.0,62.0,0.0,61.0
26.0,119.0,74.0,42.0,34.0,62.0,0.0,61.0
26.0,119.0,74.0,42.0,34.0,62.0,0.0,61.0
26.0,119.0,74.0,42.0,34.0,62.0,0.0,61.0
26.0,119.0,74.0,42.0,34.0,62.0,0.0,61.0
26.0,119.0,74.0,42.0,34.0,62.0,0.0,61.0
26.0,119.0,74.0,42.0,34.0,62.0,0.0,61.0
36.0,30.0,65.0,0.0,0.0,41.0,74.0,113.0
36.0,30.0,65.0,0.0,0.0,41.0,74.0,113.0
36.0,30.0,65.0,0.0,0.0,41.0,74.0,113.0
36.0,30.0,65.0,0.0,0.0,41.0,74.0,113.0
36.0,30.0,65.0,0.0,0.0,41.0,74.0,113.0
36.0,30.0,65.0,0.0,0.0,41.0,74.0,113.0
0.0,52.0,75.0,97.0,0.0,46.0,105.0,68.0
0.0,52.0,75.0,97.0,0.0,46.0,105.0,68.0
0.0,52.0,75.0,97.0,0.0,46.0,105.0,68.0
0.0,52.0,75.0,97.0,0.0,46.0,105.0,68.0
0.0,52.0,75.0,97.0,0.0,46.0,105.0,68.0
0.0,52.0,75.0,97.0,0.0,46.0,105.0,68.0
46.0,0.0,82.0,92.0,33.0,60.0,84.0,5.0
46.0,0.0,82.0,92.0,33.0,60.0,84.0,5.0
46.0,0.0,82.0,92.0,33.0,60.0,84.0,5.0
46.0,0.0,82.0,92.0,33.0,60.0,84.0,5.0
46.0,0.0,82.0,92.0,33.0,60.0,84.0,5.0
46.0,0.0,82.0,92.0,33.0,60.0,84.0,5.0
46.0,0.0,82.0,92.0,33.0,60.0,84.0,5.0
0.0,39.0,50.0,54.0,0.0,0.0,0.0,35.0
0.0,39.0,50.0,54.0,0.0,0.0,0.0,35.0
0.0,39.0,50.0,54.0,0.0,0.0,0.0,35.0
0.0,39.0,50.0,54.0,0.0,0.0,0.0,35.0
0.0,27.0,83.0,113.0,21.0,0.0,72.0,125.0
0.0,27.0,83.0,113.0,21.0,0.0,72.0,125.0
0.0,27.0,83.0,113.0,21.0,0.0,72.0,125.0
0.0,27.0,83.0,113.0,21.0,0.0,72.0,125.0
0.0,27.0,83.0,113.0,21.0,0.0,72.0,125.0
0.0,27.0,83.0,113.0,21.0,0.0,72.0,125.0
20.0,44.0,83.0,96.0,30.0,69.0,81.0,62.0
20.0,44.0,83.0,96.0,30.0,69.0,81.0,62.0
20.0,44.0,83.0,96.0,30.0,69.0,81.0,62.0
20.0,44.0,83.0,96.0,30.0,69.0,81.0,62.0
20.0,44.0,83.0,96.0,30.0,69.0,81.0,62.0
20.0,44.0,83.0,96.0,30.0,69.0,81.0,62.0
20.0,44.0,83.0,96.0,30.0,69.0,81.0,62.0
20.0,44.0,83.0,96.0,30.0,69.0,81.0,62.0
0.0,28.0,74.0,92.0,31.0,63.0,91.0,0.0
0.0,28.0,74.0,92.0,31.0,63.0,91.0,0.0
0.0,28.0,74.0,92.0,31.0,63.0,91.0,0.0
0.0,28.0,74.0,92.0,31.0,63.0,91.0,0.0
0.0,28.0,74.0,92.0,31.0,63.0,91.0,0.0
0.0,28.0,74.0,92.0,31.0,63.0,91.0,0.0
46.0,51.0,71.0,98.0,26.0,0.0,73.0,147.0
46.0,51.0,71.0,98.0,26.0,0.0,73.0,147.0
46.0,51.0,71.0,98.0,26.0,0.0,73.0,147.0
46.0,51.0,71.0,98.0,26.0,0.0,73.0,147.0
46.0,51.0,71.0,98.0,26.0,0.0,73.0,147.0
46.0,51.0,71.0,98.0,26.0,0.0,73.0,147.0
46.0,51.0,71.0,98.0,26.0,0.0,73.0,147.0
19.0,43.0,61.0,120.0,0.0,43.0,89.0,95.0
19.0,43.0,61.0,120.0,0.0,43.0,89.0,95.0
19.0,43.0,61.0,120.0,0.0,43.0,89.0,95.0
19.0,43.0,61.0,120.0,0.0,43.0,89.0,95.0
19.0,43.0,61.0,120.0,0.0,43.0,89.0,95.0
19.0,43.0,61.0,120.0,0.0,43.0,89.0,95.0
19.0,43.0,61.0,120.0,0.0,43.0,89.0,95.0
0.0,16.0,0.0,75.0,39.0,0.0,0.0,67.0
0.0,16.0,0.0,75.0,39.0,0.0,0.0,67.0
0.0,16.0,0.0,75.0,39.0,0.0,0.0,67.0
0.0,16.0,0.0,75.0,39.0,0.0,0.0,67.0
0.0,28.0,58.0,123.0,0.0,37.0,68.0,95.0
0.0,28.0,58.0,123.0,0.0,37.0,68.0,95.0
0.0,28.0,58.0,123.0,0.0,37.0,68.0,95.0
0.0,28.0,58.0,123.0,0.0,37.0,68.0,95.0
0.0,28.0,58.0,123.0,0.0,37.0,68.0,95.0
0.0,28.0,58.0,123.0,0.0,37.0,68.0,95.0
0.0,63.0,49.0,55.0,0.0,53.0,57.0,0.0
0.0,63.0,49.0,55.0,0.0,53.0,57.0,0.0
0.0,63.0,49.0,55.0,0.0,53.0,57.0,0.0
0.0,63.0,49.0,55.0,0.0,53.0,57.0,0.0
0.0,63.0,49.0,55.0,0.0,53.0,57.0,0.0
0.0,37.0,82.0,135.0,0.0,46.0,84.0,129.0
0.0,37.0,82.0,135.0,0.0,46.0,84.0,129.0
0.0,37.0,82.0,135.0,0.0,46.0,84.0,129.0
0.0,37.0,82.0,135.0,0.0,46.0,84.0,129.0
0.0,37.0,82.0,135.0,0.0,46.0,84.0,129.0
0.0,37.0,82.0,135.0,0.0,46.0,84.0,129.0
32.0,61.0,85.0,60.0,22.0,50.0,84.0,77.0
32.0,61.0,85.0,60.0,22.0,50.0,84.0,77.0
32.0,61.0,85.0,60.0,22.0,50.0,84.0,77.0
32.0,61.0,85.0,60.0,22.0,50.0,84.0,77.0
32.0,61.0,85.0,60.0,22.0,50.0,84.0,77.0
32.0,61.0,85.0,60.0,22.0,50.0,84.0,77.0
32.0,61.0,85.0,60.0,22.0,50.0,84.0,77.0
32.0,61.0,85.0,60.0,22.0,50.0,84.0,77.0
27.0,8.0,46.0,124.0,30.0,37.0,82.0,0.0
27.0,8.0,46.0,124.0,30.0,37.0,82.0,0.0
27.0,8.0,46.0,124.0,30.0,37.0,82.0,0.0
27.0,8.0,46.0,124.0,30.0,37.0,82.0,0.0
27.0,8.0,46.0,124.0,30.0,37.0,82.0,0.0
27.0,8.0,46.0,124.0,30.0,37.0,82.0,0.0
27.0,8.0,46.0,124.0,30.0,37.0,82.0,0.0
0.0,0.0,86.0,129.0,18.0,33.0,83.0,74.0
0.0,0.0,86.0,129.0,18.0,33.0,83.0,74.0
0.0,0.0,86.0,129.0,18.0,33.0,83.0,74.0
0.0,0.0,86.0,129.0,18.0,33.0,83.0,74.0
0.0,0.0,86.0,129.0,18.0,33.0,83.0,74.0
0.0,0.0,86.0,129.0,18.0,33.0,83.0,74.0
42.0,31.0,56.0,109.0,0.0,62.0,52.0,74.0
42.0,31.0,56.0,109.0,0.0,62.0,52.0,74.0
42.0,31.0,56.0,109.0,0.0,62.0,52.0,74.0
42.0,31.0,56.0,109.0,0.0,62.0,52.0,74.0
42.0,31.0,56.0,109.0,0.0,62.0,52.0,74.0
42.0,31.0,56.0,109.0,0.0,62.0,52.0,74.0
42.0,31.0,56.0,109.0,0.0,62.0,52.0,74.0
35.0,98.0,67.0,68.0,0.0,70.0,75.0,93.0
35.0,98.0,67.0,68.0,0.0,70.0,75.0,93.0
35.0,98.0,67.0,68.0,0.0,70.0,75.0,93.0
35.0,98.0,67.0,68.0,0.0,70.0,75.0,93.0
35.0,98.0,67.0,68.0,0.0,70.0,75.0,93.0
35.0,98.0,67.0,68.0,0.0,70.0,75.0,93.0
35.0,98.0,67.0,68.0,0.0,70.0,75.0,93.0
0.0,37.0,74.0,83.0,22.0,34.0,56.0,103.0
0.0,37.0,74.0,83.0,22.0,34.0,56.0,103.0
0.0,37.0,74.0,83.0,22.0,34.0,56.0,103.0
0.0,37.0,74.0,83.0,22.0,34.0,56.0,103.0
0.0,37.0,74.0,83.0,22.0,34.0,56.0,103.0
0.0,37.0,74.0,83.0,22.0,34.0,56.0,103.0
0.0,37.0,74.0,83.0,22.0,34.0,56.0,103.0
30.0,17.0,64.0,4095.0,0.0,48.0,92.0,83.0
30.0,17.0,64.0,4095.0,0.0,48.0,92.0,83.0
30.0,17.0,64.0,4095.0,0.0,48.0,92.0,83.0
30.0,17.0,64.0,4095.0,0.0,48.0,92.0,83.0
30.0,17.0,64.0,4095.0,0.0,48.0,92.0,83.0
30.0,17.0,64.0,4095.0,0.0,48.0,92.0,83.0
30.0,17.0,64.0,4095.0,0.0,48.0,92.0,83.0
0.0,25.0,92.0,95.0,0.0,55.0,84.0,77.0
0.0,25.0,92.0,95.0,0.0,55.0,84.0,77.0
0.0,25.0,92.0,95.0,0.0,55.0,84.0,77.0
0.0,25.0,92.0,95.0,0.0,55.0,84.0,77.0
0.0,25.0,92.0,95.0,0.0,55.0,84.0,77.0
0.0,25.0,92.0,95.0,0.0,55.0,84.0,77.0
0.0,72.0,77.0,100.0,0.0,38.0,117.0,80.0
0.0,72.0,77.0,100.0,0.0,38.0,117.0,80.0
0.0,72.0,77.0,100.0,0.0,38.0,117.0,80.0
0.0,72.0,77.0,100.0,0.0,38.0,117.0,80.0
0.0,72.0,77.0,100.0,0.0,38.0,117.0,80.0
0.0,72.0,77.0,100.0,0.0,38.0,117.0,80.0
29.0,79.0,90.0,32.0,21.0,69.0,58.0,81.0
29.0,79.0,90.0,32.0,21.0,69.0,58.0,81.0
29.0,79.0,90.0,32.0,21.0,69.0,58.0,81.0
29.0,79.0,90.0,32.0,21.0,69.0,58.0,81.0
29.0,79.0,90.0,32.0,21.0,69.0,58.0,81.0
29.0,79.0,90.0,32.0,21.0,69.0,58.0,81.0
29.0,79.0,90.0,32.0,21.0,69.0,58.0,81.0
29.0,79.0,90.0,32.0,21.0,69.0,58.0,81.0
0.0,35.0,92.0,53.0,0.0,34.0,74.0,78.0
0.0,35.0,92.0,53.0,0.0,34.0,74.0,78.0
0.0,35.0,92.0,53.0,0.0,34.0,74.0,78.0
0.0,35.0,92.0,53.0,0.0,34.0,74.0,78.0
0.0,35.0,92.0,53.0,0.0,34.0,74.0,78.0
0.0,35.0,92.0,53.0,0.0,34.0,74.0,78.0
0.0,56.0,46.0,146.0,2.0,2.0,90.0,109.0
0.0,56.0,46.0,146.0,2.0,2.0,90.0,109.0
0.0,56.0,46.0,146.0,2.0,2.0,90.0,109.0
0.0,56.0,46.0,146.0,2.0,2.0,90.0,109.0
0.0,56.0,46.0,146.0,2.0,2.0,90.0,109.0
0.0,56.0,46.0,146.0,2.0,2.0,90.0,109.0
0.0,56.0,46.0,146.0,2.0,2.0,90.0,109.0
0.0,62.0,102.0,102.0,29.0,92.0,99.0,44.0
0.0,62.0,102.0,102.0,29.0,92.0,99.0,44.0
0.0,62.0,102.0,102.0,29.0,92.0,99.0,44.0
0.0,62.0,102.0,102.0,29.0,92.0,99.0,44.0
0.0,62.0,102.0,102.0,29.0,92.0,99.0,44.0
0.0,62.0,102.0,102.0,29.0,92.0,99.0,44.0
0.0,62.0,102.0,102.0,29.0,92.0,99.0,44.0
0.0,0.0,94.0,110.0,26.0,95.0,67.0,0.0
0.0,0.0,94.0,110.0,26.0,95.0,67.0,0.0
0.0,0.0,94.0,110.0,26.0,95.0,67.0,0.0
0.0,0.0,94.0,110.0,26.0,95.0,67.0,0.0
0.0,0.0,94.0,110.0,26.0,95.0,67.0,0.0
14.0,0.0,95.0,80.0,28.0,99.0,44.0,68.0
14.0,0.0,95.0,80.0,28.0,99.0,44.0,68.0
14.0,0.0,95.0,80.0,28.0,99.0,44.0,68.0
14.0,0.0,95.0,80.0,28.0,99.0,44.0,68.0
14.0,0.0,95.0,80.0,28.0,99.0,44.0,68.0
14.0,0.0,95.0,80.0,28.0,99.0,44.0,68.0
14.0,0.0,95.0,80.0,28.0,99.0,44.0,68.0
14.0,0.0,95.0,80.0,28.0,99.0,44.0,68.0
0.0,29.0,98.0,87.0,23.0,56.0,50.0,80.0
0.0,29.0,98.0,87.0,23.0,56.0,50.0,80.0
0.0,29.0,98.0,87.0,23.0,56.0,50.0,80.0
0.0,29.0,98.0,87.0,23.0,56.0,50.0,80.0
0.0,29.0,98.0,87.0,23.0,56.0,50.0,80.0
0.0,29.0,98.0,87.0,23.0,56.0,50.0,80.0
0.0,29.0,98.0,87.0,23.0,56.0,50.0,80.0
30.0,32.0,75.0,98.0,32.0,54.0,71.0,73.0
30.0,32.0,75.0,98.0,32.0,54.0,71.0,73.0
30.0,32.0,75.0,98.0,32.0,54.0,71.0,73.0
30.0,32.0,75.0,98.0,32.0,54.0,71.0,73.0
30.0,32.0,75.0,98.0,32.0,54.0,71.0,73.0
30.0,32.0,75.0,98.0,32.0,54.0,71.0,73.0
30.0,32.0,75.0,98.0,32.0,54.0,71.0,73.0
30.0,32.0,75.0,98.0,32.0,54.0,71.0,73.0
0.0,53.0,77.0,63.0,0.0,38.0,63.0,0.0
0.0,53.0,77.0,63.0,0.0,38.0,63.0,0.0
0.0,53.0,77.0,63.0,0.0,38.0,63.0,0.0
0.0,53.0,77.0,63.0,0.0,38.0,63.0,0.0
0.0,53.0,77.0,63.0,0.0,38.0,63.0,0.0
0.0,32.0,80.0,87.0,0.0,59.0,108.0,59.0
0.0,32.0,80.0,87.0,0.0,59.0,108.0,59.0
0.0,32.0,80.0,87.0,0.0,59.0,108.0,59.0
0.0,32.0,80.0,87.0,0.0,59.0,108.0,59.0
0.0,32.0,80.0,87.0,0.0,59.0,108.0,59.0
0.0,32.0,80.0,87.0,0.0,59.0,108.0,59.0
0.0,0.0,94.0,148.0,0.0,49.0,109.0,57.0
0.0,0.0,94.0,148.0,0.0,49.0,109.0,57.0
0.0,0.0,94.0,148.0,0.0,49.0,109.0,57.0
0.0,0.0,94.0,148.0,0.0,49.0,109.0,57.0
0.0,0.0,94.0,148.0,0.0,49.0,109.0,57.0
0.0,0.0,0.0,33.0,0.0,4095.0,0.0,0.0
0.0,0.0,0.0,33.0,0.0,4095.0,0.0,0.0
0.0,24.0,102.0,134.0,0.0,84.0,91.0,76.0
0.0,24.0,102.0,134.0,0.0,84.0,91.0,76.0
0.0,24.0,102.0,134.0,0.0,84.0,91.0,76.0
0.0,24.0,102.0,134.0,0.0,84.0,91.0,76.0
0.0,24.0,102.0,134.0,0.0,84.0,91.0,76.0
0.0,24.0,102.0,134.0,0.0,84.0,91.0,76.0
44.0,66.0,73.0,65.0,20.0,68.0,94.0,4095.0
44.0,66.0,73.0,65.0,20.0,68.0,94.0,4095.0
44.0,66.0,73.0,65.0,20.0,68.0,94.0,4095.0
44.0,66.0,73.0,65.0,20.0,68.0,94.0,4095.0
44.0,66.0,73.0,65.0,20.0,68.0,94.0,4095.0
44.0,66.0,73.0,65.0,20.0,68.0,94.0,4095.0
44.0,66.0,73.0,65.0,20.0,68.0,94.0,4095.0
44.0,66.0,73.0,65.0,20.0,68.0,94.0,4095.0
35.0,0.0,76.0,54.0,28.0,23.0,72.0,100.0
35.0,0.0,76.0,54.0,28.0,23.0,72.0,100.0
35.0,0.0,76.0,54.0,28.0,23.0,72.0,100.0
35.0,0.0,76.0,54.0,28.0,23.0,72.0,100.0
35.0,0.0,76.0,54.0,28.0,23.0,72.0,100.0
35.0,0.0,76.0,54.0,28.0,23.0,72.0,100.0
35.0,0.0,76.0,54.0,28.0,23.0,72.0,100.0
0.0,44.0,62.0,83.0,0.0,88.0,42.0,62.0
0.0,44.0,62.0,83.0,0.0,88.0,42.0,62.0
0.0,44.0,62.0,83.0,0.0,88.0,42.0,62.0
0.0,44.0,62.0,83.0,0.0,88.0,42.0,62.0
0.0,44.0,62.0,83.0,0.0,88.0,42.0,62.0
0.0,44.0,62.0,83.0,0.0,88.0,42.0,62.0
0.0,74.0,55.0,0.0,0.0,32.0,79.0,59.0
0.0,74.0,55.0,0.0,0.0,32.0,79.0,59.0
0.0,74.0,55.0,0.0,0.0,32.0,79.0,59.0
0.0,74.0,55.0,0.0,0.0,32.0,79.0,59.0
0.0,74.0,55.0,0.0,0.0,32.0,79.0,59.0
