C1,C2,C3,C4,L1,L2,L3,L4
103.0,99.0,44.0,0.0,27.0,55.0,52.0,94.0
103.0,99.0,44.0,0.0,27.0,55.0,52.0,94.0
103.0,99.0,44.0,0.0,27.0,55.0,52.0,94.0
103.0,99.0,44.0,0.0,27.0,55.0,52.0,94.0
103.0,99.0,44.0,0.0,27.0,55.0,52.0,94.0
103.0,99.0,44.0,0.0,27.0,55.0,52.0,94.0
103.0,99.0,44.0,0.0,27.0,55.0,52.0,94.0
149.0,46.0,30.0,0.0,6.0,29.0,0.0,119.0
149.0,46.0,30.0,0.0,6.0,29.0,0.0,119.0
149.0,46.0,30.0,0.0,6.0,29.0,0.0,119.0
149.0,46.0,30.0,0.0,6.0,29.0,0.0,119.0
149.0,46.0,30.0,0.0,6.0,29.0,0.0,119.0
149.0,46.0,30.0,0.0,6.0,29.0,0.0,119.0
178.0,69.0,0.0,9.0,22.0,42.0,53.0,121.0
178.0,69.0,0.0,9.0,22.0,42.0,53.0,121.0
178.0,69.0,0.0,9.0,22.0,42.0,53.0,121.0
178.0,69.0,0.0,9.0,22.0,42.0,53.0,121.0
178.0,69.0,0.0,9.0,22.0,42.0,53.0,121.0
178.0,69.0,0.0,9.0,22.0,42.0,53.0,121.0
178.0,69.0,0.0,9.0,22.0,42.0,53.0,121.0
161.0,51.0,24.0,0.0,0.0,45.0,86.0,109.0
161.0,51.0,24.0,0.0,0.0,45.0,86.0,109.0
161.0,51.0,24.0,0.0,0.0,45.0,86.0,109.0
161.0,51.0,24.0,0.0,0.0,45.0,86.0,109.0
161.0,51.0,24.0,0.0,0.0,45.0,86.0,109.0
161.0,51.0,24.0,0.0,0.0,45.0,86.0,109.0
0.0,0.0,0.0,181.0,0.0,147.0,0.0,0.0
0.0,0.0,0.0,181.0,0.0,147.0,0.0,0.0
168.0,68.0,0.0,0.0,12.0,54.0,63.0,2.0
168.0,68.0,0.0,0.0,12.0,54.0,63.0,2.0
168.0,68.0,0.0,0.0,12.0,54.0,63.0,2.0
168.0,68.0,0.0,0.0,12.0,54.0,63.0,2.0
168.0,68.0,0.0,0.0,12.0,54.0,63.0,2.0
168.0,68.0,0.0,0.0,12.0,54.0,63.0,2.0
68.0,58.0,39.0,26.0,28.0,29.0,40.0,85.0
68.0,58.0,39.0,26.0,28.0,29.0,40.0,85.0
68.0,58.0,39.0,26.0,28.0,29.0,40.0,85.0
68.0,58.0,39.0,26.0,28.0,29.0,40.0,85.0
68.0,58.0,39.0,26.0,28.0,29.0,40.0,85.0
68.0,58.0,39.0,26.0,28.0,29.0,40.0,85.0
68.0,58.0,39.0,26.0,28.0,29.0,40.0,85.0
68.0,58.0,39.0,26.0,28.0,29.0,40.0,85.0
92.0,126.0,54.0,0.0,29.0,78.0,0.0,47.0
92.0,126.0,54.0,0.0,29.0,78.0,0.0,47.0
92.0,126.0,54.0,0.0,29.0,78.0,0.0,47.0
92.0,126.0,54.0,0.0,29.0,78.0,0.0,47.0
92.0,126.0,54.0,0.0,29.0,78.0,0.0,47.0
92.0,126.0,54.0,0.0,29.0,78.0,0.0,47.0
57.0,77.0,41.0,0.0,0.0,35.0,44.0,124.0
57.0,77.0,41.0,0.0,0.0,35.0,44.0,124.0
57.0,77.0,41.0,0.0,0.0,35.0,44.0,124.0
57.0,77.0,41.0,0.0,0.0,35.0,44.0,124.0
57.0,77.0,41.0,0.0,0.0,35.0,44.0,124.0
57.0,77.0,41.0,0.0,0.0,35.0,44.0,124.0
160.0,71.0,23.0,0.0,0.0,61.0,0.0,126.0
160.0,71.0,23.0,0.0,0.0,61.0,0.0,126.0
160.0,71.0,23.0,0.0,0.0,61.0,0.0,126.0
160.0,71.0,23.0,0.0,0.0,61.0,0.0,126.0
160.0,71.0,23.0,0.0,0.0,61.0,0.0,126.0
154.0,50.0,44.0,0.0,27.0,31.0,48.0,111.0
154.0,50.0,44.0,0.0,27.0,31.0,48.0,111.0
154.0,50.0,44.0,0.0,27.0,31.0,48.0,111.0
154.0,50.0,44.0,0.0,27.0,31.0,48.0,111.0
154.0,50.0,44.0,0.0,27.0,31.0,48.0,111.0
154.0,50.0,44.0,0.0,27.0,31.0,48.0,111.0
154.0,50.0,44.0,0.0,27.0,31.0,48.0,111.0
142.0,78.0,35.0,0.0,28.0,66.0,45.0,107.0
142.0,78.0,35.0,0.0,28.0,66.0,45.0,107.0
142.0,78.0,35.0,0.0,28.0,66.0,45.0,107.0
142.0,78.0,35.0,0.0,28.0,66.0,45.0,107.0
142.0,78.0,35.0,0.0,28.0,66.0,45.0,107.0
142.0,78.0,35.0,0.0,28.0,66.0,45.0,107.0
142.0,78.0,35.0,0.0,28.0,66.0,45.0,107.0
140.0,66.0,0.0,0.0,13.0,0.0,73.0,97.0
140.0,66.0,0.0,0.0,13.0,0.0,73.0,97.0
140.0,66.0,0.0,0.0,13.0,0.0,73.0,97.0
140.0,66.0,0.0,0.0,13.0,0.0,73.0,97.0
140.0,66.0,0.0,0.0,13.0,0.0,73.0,97.0
80.0,114.0,0.0,0.0,0.0,63.0,85.0,74.0
80.0,114.0,0.0,0.0,0.0,63.0,85.0,74.0
80.0,114.0,0.0,0.0,0.0,63.0,85.0,74.0
80.0,114.0,0.0,0.0,0.0,63.0,85.0,74.0
80.0,114.0,0.0,0.0,0.0,63.0,85.0,74.0
102.0,119.0,34.0,0.0,0.0,36.0,55.0,126.0
102.0,119.0,34.0,0.0,0.0,36.0,55.0,126.0
102.0,119.0,34.0,0.0,0.0,36.0,55.0,126.0
102.0,119.0,34.0,0.0,0.0,36.0,55.0,126.0
102.0,119.0,34.0,0.0,0.0,36.0,55.0,126.0
102.0,119.0,34.0,0.0,0.0,36.0,55.0,126.0
177.0,66.0,0.0,0.0,26.0,70.0,85.0,71.0
177.0,66.0,0.0,0.0,26.0,70.0,85.0,71.0
177.0,66.0,0.0,0.0,26.0,70.0,85.0,71.0
177.0,66.0,0.0,0.0,26.0,70.0,85.0,71.0
177.0,66.0,0.0,0.0,26.0,70.0,85.0,71.0
177.0,66.0,0.0,0.0,26.0,70.0,85.0,71.0
97.0,58.0,17.0,0.0,19.0,65.0,4095.0,44.0
97.0,58.0,17.0,0.0,19.0,65.0,4095.0,44.0
97.0,58.0,17.0,0.0,19.0,65.0,4095.0,44.0
97.0,58.0,17.0,0.0,19.0,65.0,4095.0,44.0
97.0,58.0,17.0,0.0,19.0,65.0,4095.0,44.0
97.0,58.0,17.0,0.0,19.0,65.0,4095.0,44.0
97.0,58.0,17.0,0.0,19.0,65.0,4095.0,44.0
133.0,71.0,19.0,0.0,14.0,59.0,77.0,82.0
133.0,71.0,19.0,0.0,14.0,59.0,77.0,82.0
133.0,71.0,19.0,0.0,14.0,59.0,77.0,82.0
133.0,71.0,19.0,0.0,14.0,59.0,77.0,82.0
133.0,71.0,19.0,0.0,14.0,59.0,77.0,82.0
133.0,71.0,19.0,0.0,14.0,59.0,77.0,82.0
133.0,71.0,19.0,0.0,14.0,59.0,77.0,82.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
69.0,74.0,44.0,0.0,27.0,14.0,41.0,95.0
69.0,74.0,44.0,0.0,27.0,14.0,41.0,95.0
69.0,74.0,44.0,0.0,27.0,14.0,41.0,95.0
69.0,74.0,44.0,0.0,27.0,14.0,41.0,95.0
69.0,74.0,44.0,0.0,27.0,14.0,41.0,95.0
69.0,74.0,44.0,0.0,27.0,14.0,41.0,95.0
69.0,74.0,44.0,0.0,27.0,14.0,41.0,95.0
94.0,66.0,45.0,0.0,0.0,61.0,96.0,39.0
94.0,66.0,45.0,0.0,0.0,61.0,96.0,39.0
94.0,66.0,45.0,0.0,0.0,61.0,96.0,39.0
94.0,66.0,45.0,0.0,0.0,61.0,96.0,39.0
94.0,66.0,45.0,0.0,0.0,61.0,96.0,39.0
94.0,66.0,45.0,0.0,0.0,61.0,96.0,39.0
99.0,63.0,68.0,17.0,0.0,79.0,42.0,129.0
99.0,63.0,68.0,17.0,0.0,79.0,42.0,129.0
99.0,63.0,68.0,17.0,0.0,79.0,42.0,129.0
99.0,63.0,68.0,17.0,0.0,79.0,42.0,129.0
99.0,63.0,68.0,17.0,0.0,79.0,42.0,129.0
99.0,63.0,68.0,17.0,0.0,79.0,42.0,129.0
99.0,63.0,68.0,17.0,0.0,79.0,42.0,129.0
160.0,99.0,12.0,0.0,16.0,38.0,80.0,104.0
160.0,99.0,12.0,0.0,16.0,38.0,80.0,104.0
160.0,99.0,12.0,0.0,16.0,38.0,80.0,104.0
160.0,99.0,12.0,0.0,16.0,38.0,80.0,104.0
160.0,99.0,12.0,0.0,16.0,38.0,80.0,104.0
160.0,99.0,12.0,0.0,16.0,38.0,80.0,104.0
160.0,99.0,12.0,0.0,16.0,38.0,80.0,104.0
161.0,60.0,22.0,0.0,15.0,40.0,72.0,91.0
161.0,60.0,22.0,0.0,15.0,40.0,72.0,91.0
161.0,60.0,22.0,0.0,15.0,40.0,72.0,91.0
161.0,60.0,22.0,0.0,15.0,40.0,72.0,91.0
161.0,60.0,22.0,0.0,15.0,40.0,72.0,91.0
161.0,60.0,22.0,0.0,15.0,40.0,72.0,91.0
161.0,60.0,22.0,0.0,15.0,40.0,72.0,91.0
139.0,81.0,29.0,0.0,30.0,36.0,59.0,106.0
139.0,81.0,29.0,0.0,30.0,36.0,59.0,106.0
139.0,81.0,29.0,0.0,30.0,36.0,59.0,106.0
139.0,81.0,29.0,0.0,30.0,36.0,59.0,106.0
139.0,81.0,29.0,0.0,30.0,36.0,59.0,106.0
139.0,81.0,29.0,0.0,30.0,36.0,59.0,106.0
139.0,81.0,29.0,0.0,30.0,36.0,59.0,106.0
65.0,119.0,55.0,0.0,11.0,40.0,79.0,94.0
65.0,119.0,55.0,0.0,11.0,40.0,79.0,94.0
65.0,119.0,55.0,0.0,11.0,40.0,79.0,94.0
65.0,119.0,55.0,0.0,11.0,40.0,79.0,94.0
65.0,119.0,55.0,0.0,11.0,40.0,79.0,94.0
65.0,119.0,55.0,0.0,11.0,40.0,79.0,94.0
65.0,119.0,55.0,0.0,11.0,40.0,79.0,94.0
83.0,75.0,91.0,0.0,0.0,63.0,79.0,98.0
83.0,75.0,91.0,0.0,0.0,63.0,79.0,98.0
83.0,75.0,91.0,0.0,0.0,63.0,79.0,98.0
83.0,75.0,91.0,0.0,0.0,63.0,79.0,98.0
83.0,75.0,91.0,0.0,0.0,63.0,79.0,98.0
83.0,75.0,91.0,0.0,0.0,63.0,79.0,98.0
68.0,92.0,53.0,0.0,17.0,15.0,0.0,114.0
68.0,92.0,53.0,0.0,17.0,15.0,0.0,114.0
68.0,92.0,53.0,0.0,17.0,15.0,0.0,114.0
68.0,92.0,53.0,0.0,17.0,15.0,0.0,114.0
68.0,92.0,53.0,0.0,17.0,15.0,0.0,114.0
68.0,92.0,53.0,0.0,17.0,15.0,0.0,114.0
176.0,75.0,0.0,9.0,22.0,4095.0,81.0,113.0
176.0,75.0,0.0,9.0,22.0,4095.0,81.0,113.0
176.0,75.0,0.0,9.0,22.0,4095.0,81.0,113.0
176.0,75.0,0.0,9.0,22.0,4095.0,81.0,113.0
176.0,75.0,0.0,9.0,22.0,4095.0,81.0,113.0
176.0,75.0,0.0,9.0,22.0,4095.0,81.0,113.0
176.0,75.0,0.0,9.0,22.0,4095.0,81.0,113.0
49.0,108.0,30.0,0.0,0.0,34.0,56.0,96.0
49.0,108.0,30.0,0.0,0.0,34.0,56.0,96.0
49.0,108.0,30.0,0.0,0.0,34.0,56.0,96.0
49.0,108.0,30.0,0.0,0.0,34.0,56.0,96.0
49.0,108.0,30.0,0.0,0.0,34.0,56.0,96.0
49.0,108.0,30.0,0.0,0.0,34.0,56.0,96.0
126.0,80.0,28.0,26.0,39.0,21.0,95.0,0.0
126.0,80.0,28.0,26.0,39.0,21.0,95.0,0.0
126.0,80.0,28.0,26.0,39.0,21.0,95.0,0.0
126.0,80.0,28.0,26.0,39.0,21.0,95.0,0.0
126.0,80.0,28.0,26.0,39.0,21.0,95.0,0.0
126.0,80.0,28.0,26.0,39.0,21.0,95.0,0.0
126.0,80.0,28.0,26.0,39.0,21.0,95.0,0.0
133.0,51.0,18.0,0.0,0.0,23.0,73.0,101.0
133.0,51.0,18.0,0.0,0.0,23.0,73.0,101.0
133.0,51.0,18.0,0.0,0.0,23.0,73.0,101.0
133.0,51.0,18.0,0.0,0.0,23.0,73.0,101.0
133.0,51.0,18.0,0.0,0.0,23.0,73.0,101.0
133.0,51.0,18.0,0.0,0.0,23.0,73.0,101.0
108.0,72.0,34.0,0.0,16.0,0.0,71.0,0.0
108.0,72.0,34.0,0.0,16.0,0.0,71.0,0.0
108.0,72.0,34.0,0.0,16.0,0.0,71.0,0.0
108.0,72.0,34.0,0.0,16.0,0.0,71.0,0.0
108.0,72.0,34.0,0.0,16.0,0.0,71.0,0.0
115.0,90.0,11.0,0.0,46.0,93.0,39.0,18.0
115.0,90.0,11.0,0.0,46.0,93.0,39.0,18.0
115.0,90.0,11.0,0.0,46.0,93.0,39.0,18.0
115.0,90.0,11.0,0.0,46.0,93.0,39.0,18.0
115.0,90.0,11.0,0.0,46.0,93.0,39.0,18.0
115.0,90.0,11.0,0.0,46.0,93.0,39.0,18.0
115.0,90.0,11.0,0.0,46.0,93.0,39.0,18.0
76.0,75.0,54.0,0.0,27.0,0.0,50.0,126.0
76.0,75.0,54.0,0.0,27.0,0.0,50.0,126.0
76.0,75.0,54.0,0.0,27.0,0.0,50.0,126.0
76.0,75.0,54.0,0.0,27.0,0.0,50.0,126.0
76.0,75.0,54.0,0.0,27.0,0.0,50.0,126.0
76.0,75.0,54.0,0.0,27.0,0.0,50.0,126.0
101.0,93.0,45.0,0.0,21.0,59.0,74.0,69.0
101.0,93.0,45.0,0.0,21.0,59.0,74.0,69.0
101.0,93.0,45.0,0.0,21.0,59.0,74.0,69.0
101.0,93.0,45.0,0.0,21.0,59.0,74.0,69.0
101.0,93.0,45.0,0.0,21.0,59.0,74.0,69.0
101.0,93.0,45.0,0.0,21.0,59.0,74.0,69.0
101.0,93.0,45.0,0.0,21.0,59.0,74.0,69.0
124.0,121.0,16.0,0.0,30.0,38.0,80.0,0.0
124.0,121.0,16.0,0.0,30.0,38.0,80.0,0.0
124.0,121.0,16.0,0.0,30.0,38.0,80.0,0.0
124.0,121.0,16.0,0.0,30.0,38.0,80.0,0.0
124.0,121.0,16.0,0.0,30.0,38.0,80.0,0.0
124.0,121.0,16.0,0.0,30.0,38.0,80.0,0.0
87.0,87.0,58.0,0.0,51.0,64.0,46.0,0.0
87.0,87.0,58.0,0.0,51.0,64.0,46.0,0.0
87.0,87.0,58.0,0.0,51.0,64.0,46.0,0.0
87.0,87.0,58.0,0.0,51.0,64.0,46.0,0.0
87.0,87.0,58.0,0.0,51.0,64.0,46.0,0.0
87.0,87.0,58.0,0.0,51.0,64.0,46.0,0.0
123.0,139.0,0.0,0.0,19.0,89.0,70.0,80.0
123.0,139.0,0.0,0.0,19.0,89.0,70.0,80.0
123.0,139.0,0.0,0.0,19.0,89.0,70.0,80.0
123.0,139.0,0.0,0.0,19.0,89.0,70.0,80.0
123.0,139.0,0.0,0.0,19.0,89.0,70.0,80.0
123.0,139.0,0.0,0.0,19.0,89.0,70.0,80.0
83.0,76.0,64.0,0.0,14.0,60.0,69.0,64.0
83.0,76.0,64.0,0.0,14.0,60.0,69.0,64.0
83.0,76.0,64.0,0.0,14.0,60.0,69.0,64.0
83.0,76.0,64.0,0.0,14.0,60.0,69.0,64.0
83.0,76.0,64.0,0.0,14.0,60.0,69.0,64.0
83.0,76.0,64.0,0.0,14.0,60.0,69.0,64.0
83.0,76.0,64.0,0.0,14.0,60.0,69.0,64.0
118.0,99.0,0.0,0.0,0.0,7.0,75.0,122.0
118.0,99.0,0.0,0.0,0.0,7.0,75.0,122.0
118.0,99.0,0.0,0.0,0.0,7.0,75.0,122.0
118.0,99.0,0.0,0.0,0.0,7.0,75.0,122.0
118.0,99.0,0.0,0.0,0.0,7.0,75.0,122.0
111.0,78.0,0.0,9.0,0.0,12.0,0.0,89.0
111.0,78.0,0.0,9.0,0.0,12.0,0.0,89.0
111.0,78.0,0.0,9.0,0.0,12.0,0.0,89.0
111.0,78.0,0.0,9.0,0.0,12.0,0.0,89.0
111.0,78.0,0.0,9.0,0.0,12.0,0.0,89.0
78.0,82.0,56.0,3.0,0.0,18.0,58.0,121.0
78.0,82.0,56.0,3.0,0.0,18.0,58.0,121.0
78.0,82.0,56.0,3.0,0.0,18.0,58.0,121.0
78.0,82.0,56.0,3.0,0.0,18.0,58.0,121.0
78.0,82.0,56.0,3.0,0.0,18.0,58.0,121.0
78.0,82.0,56.0,3.0,0.0,18.0,58.0,121.0
78.0,82.0,56.0,3.0,0.0,18.0,58.0,121.0
102.0,107.0,15.0,0.0,0.0,68.0,48.0,104.0
102.0,107.0,15.0,0.0,0.0,68.0,48.0,104.0
102.0,107.0,15.0,0.0,0.0,68.0,48.0,104.0
102.0,107.0,15.0,0.0,0.0,68.0,48.0,104.0
102.0,107.0,15.0,0.0,0.0,68.0,48.0,104.0
102.0,107.0,15.0,0.0,0.0,68.0,48.0,104.0
116.0,91.0,0.0,0.0,0.0,20.0,77.0,117.0
116.0,91.0,0.0,0.0,0.0,20.0,77.0,117.0
116.0,91.0,0.0,0.0,0.0,20.0,77.0,117.0
116.0,91.0,0.0,0.0,0.0,20.0,77.0,117.0
116.0,91.0,0.0,0.0,0.0,20.0,77.0,117.0
92.0,84.0,17.0,0.0,0.0,48.0,52.0,69.0
92.0,84.0,17.0,0.0,0.0,48.0,52.0,69.0
92.0,84.0,17.0,0.0,0.0,48.0,52.0,69.0
92.0,84.0,17.0,0.0,0.0,48.0,52.0,69.0
92.0,84.0,17.0,0.0,0.0,48.0,52.0,69.0
92.0,84.0,17.0,0.0,0.0,48.0,52.0,69.0
0.0,52.0,36.0,23.0,28.0,91.0,76.0,64.0
0.0,52.0,36.0,23.0,28.0,91.0,76.0,64.0
0.0,52.0,36.0,23.0,28.0,91.0,76.0,64.0
0.0,52.0,36.0,23.0,28.0,91.0,76.0,64.0
0.0,52.0,36.0,23.0,28.0,91.0,76.0,64.0
0.0,52.0,36.0,23.0,28.0,91.0,76.0,64.0
0.0,52.0,36.0,23.0,28.0,91.0,76.0,64.0
102.0,79.0,49.0,16.0,15.0,0.0,77.0,68.0
102.0,79.0,49.0,16.0,15.0,0.0,77.0,68.0
102.0,79.0,49.0,16.0,15.0,0.0,77.0,68.0
102.0,79.0,49.0,16.0,15.0,0.0,77.0,68.0
102.0,79.0,49.0,16.0,15.0,0.0,77.0,68.0
102.0,79.0,49.0,16.0,15.0,0.0,77.0,68.0
102.0,79.0,49.0,16.0,15.0,0.0,77.0,68.0
109.0,107.0,30.0,23.0,19.0,4095.0,53.0,154.0
109.0,107.0,30.0,23.0,19.0,4095.0,53.0,154.0
109.0,107.0,30.0,23.0,19.0,4095.0,53.0,154.0
109.0,107.0,30.0,23.0,19.0,4095.0,53.0,154.0
109.0,107.0,30.0,23.0,19.0,4095.0,53.0,154.0
109.0,107.0,30.0,23.0,19.0,4095.0,53.0,154.0
109.0,107.0,30.0,23.0,19.0,4095.0,53.0,154.0
109.0,107.0,30.0,23.0,19.0,4095.0,53.0,154.0
117.0,2.0,25.0,0.0,0.0,16.0,54.0,91.0
117.0,2.0,25.0,0.0,0.0,16.0,54.0,91.0
117.0,2.0,25.0,0.0,0.0,16.0,54.0,91.0
117.0,2.0,25.0,0.0,0.0,16.0,54.0,91.0
117.0,2.0,25.0,0.0,0.0,16.0,54.0,91.0
117.0,2.0,25.0,0.0,0.0,16.0,54.0,91.0
138.0,80.0,8.0,0.0,0.0,40.0,57.0,107.0
138.0,80.0,8.0,0.0,0.0,40.0,57.0,107.0
138.0,80.0,8.0,0.0,0.0,40.0,57.0,107.0
138.0,80.0,8.0,0.0,0.0,40.0,57.0,107.0
138.0,80.0,8.0,0.0,0.0,40.0,57.0,107.0
138.0,80.0,8.0,0.0,0.0,40.0,57.0,107.0
95.0,72.0,0.0,0.0,0.0,0.0,52.0,102.0
95.0,72.0,0.0,0.0,0.0,0.0,52.0,102.0
95.0,72.0,0.0,0.0,0.0,0.0,52.0,102.0
95.0,72.0,0.0,0.0,0.0,0.0,52.0,102.0
105.0,90.0,22.0,32.0,0.0,68.0,69.0,0.0
105.0,90.0,22.0,32.0,0.0,68.0,69.0,0.0
105.0,90.0,22.0,32.0,0.0,68.0,69.0,0.0
105.0,90.0,22.0,32.0,0.0,68.0,69.0,0.0
105.0,90.0,22.0,32.0,0.0,68.0,69.0,0.0
105.0,90.0,22.0,32.0,0.0,68.0,69.0,0.0
71.0,89.0,64.0,0.0,4.0,98.0,60.0,48.0
71.0,89.0,64.0,0.0,4.0,98.0,60.0,48.0
71.0,89.0,64.0,0.0,4.0,98.0,60.0,48.0
71.0,89.0,64.0,0.0,4.0,98.0,60.0,48.0
71.0,89.0,64.0,0.0,4.0,98.0,60.0,48.0
71.0,89.0,64.0,0.0,4.0,98.0,60.0,48.0
71.0,89.0,64.0,0.0,4.0,98.0,60.0,48.0
81.0,77.0,104.0,0.0,14.0,32.0,72.0,138.0
81.0,77.0,104.0,0.0,14.0,32.0,72.0,138.0
81.0,77.0,104.0,0.0,14.0,32.0,72.0,138.0
81.0,77.0,104.0,0.0,14.0,32.0,72.0,138.0
81.0,77.0,104.0,0.0,14.0,32.0,72.0,138.0
81.0,77.0,104.0,0.0,14.0,32.0,72.0,138.0
81.0,77.0,104.0,0.0,14.0,32.0,72.0,138.0
75.0,68.0,70.0,10.0,0.0,0.0,79.0,115.0
75.0,68.0,70.0,10.0,0.0,0.0,79.0,115.0
75.0,68.0,70.0,10.0,0.0,0.0,79.0,115.0
75.0,68.0,70.0,10.0,0.0,0.0,79.0,115.0
75.0,68.0,70.0,10.0,0.0,0.0,79.0,115.0
75.0,68.0,70.0,10.0,0.0,0.0,79.0,115.0
100.0,79.0,19.0,0.0,0.0,27.0,88.0,80.0
100.0,79.0,19.0,0.0,0.0,27.0,88.0,80.0
100.0,79.0,19.0,0.0,0.0,27.0,88.0,80.0
100.0,79.0,19.0,0.0,0.0,27.0,88.0,80.0
100.0,79.0,19.0,0.0,0.0,27.0,88.0,80.0
100.0,79.0,19.0,0.0,0.0,27.0,88.0,80.0
92.0,89.0,41.0,0.0,0.0,53.0,54.0,68.0
92.0,89.0,41.0,0.0,0.0,53.0,54.0,68.0
92.0,89.0,41.0,0.0,0.0,53.0,54.0,68.0
92.0,89.0,41.0,0.0,0.0,53.0,54.0,68.0
92.0,89.0,41.0,0.0,0.0,53.0,54.0,68.0
92.0,89.0,41.0,0.0,0.0,53.0,54.0,68.0
174.0,63.0,0.0,13.0,0.0,35.0,86.0,93.0
174.0,63.0,0.0,13.0,0.0,35.0,86.0,93.0
174.0,63.0,0.0,13.0,0.0,35.0,86.0,93.0
174.0,63.0,0.0,13.0,0.0,35.0,86.0,93.0
174.0,63.0,0.0,13.0,0.0,35.0,86.0,93.0
174.0,63.0,0.0,13.0,0.0,35.0,86.0,93.0
170.0,65.0,14.0,18.0,0.0,82.0,62.0,90.0
170.0,65.0,14.0,18.0,0.0,82.0,62.0,90.0
170.0,65.0,14.0,18.0,0.0,82.0,62.0,90.0
170.0,65.0,14.0,18.0,0.0,82.0,62.0,90.0
170.0,65.0,14.0,18.0,0.0,82.0,62.0,90.0
170.0,65.0,14.0,18.0,0.0,82.0,62.0,90.0
170.0,65.0,14.0,18.0,0.0,82.0,62.0,90.0
149.0,72.0,29.0,6.0,22.0,68.0,85.0,63.0
149.0,72.0,29.0,6.0,22.0,68.0,85.0,63.0
149.0,72.0,29.0,6.0,22.0,68.0,85.0,63.0
149.0,72.0,29.0,6.0,22.0,68.0,85.0,63.0
149.0,72.0,29.0,6.0,22.0,68.0,85.0,63.0
149.0,72.0,29.0,6.0,22.0,68.0,85.0,63.0
149.0,72.0,29.0,6.0,22.0,68.0,85.0,63.0
149.0,72.0,29.0,6.0,22.0,68.0,85.0,63.0
96.0,77.0,48.0,31.0,9.0,1.0,99.0,83.0
96.0,77.0,48.0,31.0,9.0,1.0,99.0,83.0
96.0,77.0,48.0,31.0,9.0,1.0,99.0,83.0
96.0,77.0,48.0,31.0,9.0,1.0,99.0,83.0
96.0,77.0,48.0,31.0,9.0,1.0,99.0,83.0
96.0,77.0,48.0,31.0,9.0,1.0,99.0,83.0
96.0,77.0,48.0,31.0,9.0,1.0,99.0,83.0
96.0,77.0,48.0,31.0,9.0,1.0,99.0,83.0
63.0,84.0,64.0,0.0,3.0,91.0,65.0,0.0
63.0,84.0,64.0,0.0,3.0,91.0,65.0,0.0
63.0,84.0,64.0,0.0,3.0,91.0,65.0,0.0
63.0,84.0,64.0,0.0,3.0,91.0,65.0,0.0
63.0,84.0,64.0,0.0,3.0,91.0,65.0,0.0
63.0,84.0,64.0,0.0,3.0,91.0,65.0,0.0
151.0,0.0,29.0,0.0,0.0,90.0,69.0,96.0
151.0,0.0,29.0,0.0,0.0,90.0,69.0,96.0
151.0,0.0,29.0,0.0,0.0,90.0,69.0,96.0
151.0,0.0,29.0,0.0,0.0,90.0,69.0,96.0
151.0,0.0,29.0,0.0,0.0,90.0,69.0,96.0
65.0,143.0,59.0,0.0,0.0,91.0,105.0,68.0
65.0,143.0,59.0,0.0,0.0,91.0,105.0,68.0
65.0,143.0,59.0,0.0,0.0,91.0,105.0,68.0
65.0,143.0,59.0,0.0,0.0,91.0,105.0,68.0
65.0,143.0,59.0,0.0,0.0,91.0,105.0,68.0
65.0,143.0,59.0,0.0,0.0,91.0,105.0,68.0
155.0,97.0,0.0,0.0,22.0,57.0,80.0,95.0
155.0,97.0,0.0,0.0,22.0,57.0,80.0,95.0
155.0,97.0,0.0,0.0,22.0,57.0,80.0,95.0
155.0,97.0,0.0,0.0,22.0,57.0,80.0,95.0
155.0,97.0,0.0,0.0,22.0,57.0,80.0,95.0
155.0,97.0,0.0,0.0,22.0,57.0,80.0,95.0
95.0,101.0,47.0,18.0,0.0,79.0,90.0,75.0
95.0,101.0,47.0,18.0,0.0,79.0,90.0,75.0
95.0,101.0,47.0,18.0,0.0,79.0,90.0,75.0
95.0,101.0,47.0,18.0,0.0,79.0,90.0,75.0
95.0,101.0,47.0,18.0,0.0,79.0,90.0,75.0
95.0,101.0,47.0,18.0,0.0,79.0,90.0,75.0
95.0,101.0,47.0,18.0,0.0,79.0,90.0,75.0
75.0,102.0,0.0,0.0,32.0,31.0,81.0,77.0
75.0,102.0,0.0,0.0,32.0,31.0,81.0,77.0
75.0,102.0,0.0,0.0,32.0,31.0,81.0,77.0
75.0,102.0,0.0,0.0,32.0,31.0,81.0,77.0
75.0,102.0,0.0,0.0,32.0,31.0,81.0,77.0
75.0,102.0,0.0,0.0,32.0,31.0,81.0,77.0
89.0,78.0,62.0,0.0,0.0,34.0,57.0,120.0
89.0,78.0,62.0,0.0,0.0,34.0,57.0,120.0
89.0,78.0,62.0,0.0,0.0,34.0,57.0,120.0
89.0,78.0,62.0,0.0,0.0,34.0,57.0,120.0
89.0,78.0,62.0,0.0,0.0,34.0,57.0,120.0
89.0,78.0,62.0,0.0,0.0,34.0,57.0,120.0
56.0,63.0,25.0,0.0,0.0,22.0,50.0,98.0
56.0,63.0,25.0,0.0,0.0,22.0,50.0,98.0
56.0,63.0,25.0,0.0,0.0,22.0,50.0,98.0
56.0,63.0,25.0,0.0,0.0,22.0,50.0,98.0
56.0,63.0,25.0,0.0,0.0,22.0,50.0,98.0
56.0,63.0,25.0,0.0,0.0,22.0,50.0,98.0
105.0,70.0,39.0,0.0,0.0,64.0,73.0,75.0
105.0,70.0,39.0,0.0,0.0,64.0,73.0,75.0
105.0,70.0,39.0,0.0,0.0,64.0,73.0,75.0
