C1,C2,C3,C4,L1,L2,L3,L4
0.0,54.0,100.0,91.0,133.0,74.0,43.0,8.0
0.0,54.0,100.0,91.0,133.0,74.0,43.0,8.0
0.0,54.0,100.0,91.0,133.0,74.0,43.0,8.0
0.0,54.0,100.0,91.0,133.0,74.0,43.0,8.0
0.0,37.0,90.0,72.0,100.0,66.0,34.0,11.0
0.0,37.0,90.0,72.0,100.0,66.0,34.0,11.0
0.0,37.0,90.0,72.0,100.0,66.0,34.0,11.0
0.0,37.0,90.0,72.0,100.0,66.0,34.0,11.0
0.0,37.0,90.0,72.0,100.0,66.0,34.0,11.0
0.0,37.0,90.0,72.0,100.0,66.0,34.0,11.0
0.0,37.0,90.0,72.0,100.0,66.0,34.0,11.0
36.0,47.0,69.0,86.0,103.0,63.0,48.0,0.0
36.0,47.0,69.0,86.0,103.0,63.0,48.0,0.0
36.0,47.0,69.0,86.0,103.0,63.0,48.0,0.0
36.0,47.0,69.0,86.0,103.0,63.0,48.0,0.0
36.0,47.0,69.0,86.0,103.0,63.0,48.0,0.0
36.0,47.0,69.0,86.0,103.0,63.0,48.0,0.0
36.0,47.0,69.0,86.0,103.0,63.0,48.0,0.0
13.0,27.0,77.0,94.0,102.0,59.0,20.0,35.0
13.0,27.0,77.0,94.0,102.0,59.0,20.0,35.0
13.0,27.0,77.0,94.0,102.0,59.0,20.0,35.0
13.0,27.0,77.0,94.0,102.0,59.0,20.0,35.0
13.0,27.0,77.0,94.0,102.0,59.0,20.0,35.0
13.0,27.0,77.0,94.0,102.0,59.0,20.0,35.0
13.0,27.0,77.0,94.0,102.0,59.0,20.0,35.0
13.0,27.0,77.0,94.0,102.0,59.0,20.0,35.0
31.0,36.0,81.0,102.0,115.0,70.0,60.0,0.0
31.0,36.0,81.0,102.0,115.0,70.0,60.0,0.0
31.0,36.0,81.0,102.0,115.0,70.0,60.0,0.0
31.0,36.0,81.0,102.0,115.0,70.0,60.0,0.0
31.0,36.0,81.0,102.0,115.0,70.0,60.0,0.0
31.0,36.0,81.0,102.0,115.0,70.0,60.0,0.0
31.0,36.0,81.0,102.0,115.0,70.0,60.0,0.0
57.0,28.0,74.0,79.0,112.0,78.0,30.0,0.0
57.0,28.0,74.0,79.0,112.0,78.0,30.0,0.0
57.0,28.0,74.0,79.0,112.0,78.0,30.0,0.0
57.0,28.0,74.0,79.0,112.0,78.0,30.0,0.0
57.0,28.0,74.0,79.0,112.0,78.0,30.0,0.0
57.0,28.0,74.0,79.0,112.0,78.0,30.0,0.0
57.0,28.0,74.0,79.0,112.0,78.0,30.0,0.0
0.0,47.0,114.0,95.0,107.0,99.0,55.0,0.0
0.0,47.0,114.0,95.0,107.0,99.0,55.0,0.0
0.0,47.0,114.0,95.0,107.0,99.0,55.0,0.0
0.0,47.0,114.0,95.0,107.0,99.0,55.0,0.0
0.0,47.0,114.0,95.0,107.0,99.0,55.0,0.0
0.0,47.0,114.0,95.0,107.0,99.0,55.0,0.0
34.0,17.0,63.0,108.0,96.0,47.0,50.0,0.0
34.0,17.0,63.0,108.0,96.0,47.0,50.0,0.0
34.0,17.0,63.0,108.0,96.0,47.0,50.0,0.0
34.0,17.0,63.0,108.0,96.0,47.0,50.0,0.0
34.0,17.0,63.0,108.0,96.0,47.0,50.0,0.0
34.0,17.0,63.0,108.0,96.0,47.0,50.0,0.0
34.0,17.0,63.0,108.0,96.0,47.0,50.0,0.0
0.0,43.0,100.0,70.0,76.0,94.0,44.0,4095.0
0.0,43.0,100.0,70.0,76.0,94.0,44.0,4095.0
0.0,43.0,100.0,70.0,76.0,94.0,44.0,4095.0
0.0,43.0,100.0,70.0,76.0,94.0,44.0,4095.0
0.0,43.0,100.0,70.0,76.0,94.0,44.0,4095.0
0.0,43.0,100.0,70.0,76.0,94.0,44.0,4095.0
0.0,43.0,100.0,70.0,76.0,94.0,44.0,4095.0
0.0,23.0,73.0,97.0,87.0,79.0,25.0,15.0
0.0,23.0,73.0,97.0,87.0,79.0,25.0,15.0
0.0,23.0,73.0,97.0,87.0,79.0,25.0,15.0
0.0,23.0,73.0,97.0,87.0,79.0,25.0,15.0
0.0,23.0,73.0,97.0,87.0,79.0,25.0,15.0
0.0,23.0,73.0,97.0,87.0,79.0,25.0,15.0
0.0,23.0,73.0,97.0,87.0,79.0,25.0,15.0
0.0,16.0,0.0,81.0,0.0,73.0,17.0,16.0
0.0,16.0,0.0,81.0,0.0,73.0,17.0,16.0
0.0,16.0,0.0,81.0,0.0,73.0,17.0,16.0
0.0,16.0,0.0,81.0,0.0,73.0,17.0,16.0
0.0,16.0,0.0,81.0,0.0,73.0,17.0,16.0
0.0,0.0,77.0,133.0,95.0,91.0,62.0,0.0
0.0,0.0,77.0,133.0,95.0,91.0,62.0,0.0
0.0,0.0,77.0,133.0,95.0,91.0,62.0,0.0
0.0,0.0,77.0,133.0,95.0,91.0,62.0,0.0
0.0,0.0,77.0,133.0,95.0,91.0,62.0,0.0
21.0,43.0,80.0,73.0,68.0,48.0,74.0,24.0
21.0,43.0,80.0,73.0,68.0,48.0,74.0,24.0
21.0,43.0,80.0,73.0,68.0,48.0,74.0,24.0
21.0,43.0,80.0,73.0,68.0,48.0,74.0,24.0
21.0,43.0,80.0,73.0,68.0,48.0,74.0,24.0
21.0,43.0,80.0,73.0,68.0,48.0,74.0,24.0
21.0,43.0,80.0,73.0,68.0,48.0,74.0,24.0
21.0,43.0,80.0,73.0,68.0,48.0,74.0,24.0
0.0,0.0,41.0,122.0,115.0,0.0,69.0,0.0
0.0,0.0,41.0,122.0,115.0,0.0,69.0,0.0
0.0,0.0,41.0,122.0,115.0,0.0,69.0,0.0
0.0,0.0,41.0,122.0,115.0,0.0,69.0,0.0
0.0,46.0,4095.0,0.0,41.0,127.0,52.0,16.0
0.0,46.0,4095.0,0.0,41.0,127.0,52.0,16.0
0.0,46.0,4095.0,0.0,41.0,127.0,52.0,16.0
0.0,46.0,4095.0,0.0,41.0,127.0,52.0,16.0
0.0,46.0,4095.0,0.0,41.0,127.0,52.0,16.0
0.0,46.0,4095.0,0.0,41.0,127.0,52.0,16.0
0.0,10.0,20.0,76.0,48.0,0.0,20.0,0.0
0.0,10.0,20.0,76.0,48.0,0.0,20.0,0.0
0.0,10.0,20.0,76.0,48.0,0.0,20.0,0.0
0.0,10.0,20.0,76.0,48.0,0.0,20.0,0.0
0.0,10.0,20.0,76.0,48.0,0.0,20.0,0.0
33.0,57.0,61.0,80.0,97.0,69.0,45.0,19.0
33.0,57.0,61.0,80.0,97.0,69.0,45.0,19.0
33.0,57.0,61.0,80.0,97.0,69.0,45.0,19.0
33.0,57.0,61.0,80.0,97.0,69.0,45.0,19.0
33.0,57.0,61.0,80.0,97.0,69.0,45.0,19.0
33.0,57.0,61.0,80.0,97.0,69.0,45.0,19.0
33.0,57.0,61.0,80.0,97.0,69.0,45.0,19.0
33.0,57.0,61.0,80.0,97.0,69.0,45.0,19.0
0.0,35.0,73.0,91.0,80.0,68.0,56.0,0.0
0.0,35.0,73.0,91.0,80.0,68.0,56.0,0.0
0.0,35.0,73.0,91.0,80.0,68.0,56.0,0.0
0.0,35.0,73.0,91.0,80.0,68.0,56.0,0.0
0.0,35.0,73.0,91.0,80.0,68.0,56.0,0.0
0.0,35.0,73.0,91.0,80.0,68.0,56.0,0.0
17.0,33.0,74.0,140.0,72.0,130.0,0.0,0.0
17.0,33.0,74.0,140.0,72.0,130.0,0.0,0.0
17.0,33.0,74.0,140.0,72.0,130.0,0.0,0.0
17.0,33.0,74.0,140.0,72.0,130.0,0.0,0.0
17.0,33.0,74.0,140.0,72.0,130.0,0.0,0.0
17.0,33.0,74.0,140.0,72.0,130.0,0.0,0.0
0.0,34.0,51.0,104.0,82.0,83.0,54.0,0.0
0.0,34.0,51.0,104.0,82.0,83.0,54.0,0.0
0.0,34.0,51.0,104.0,82.0,83.0,54.0,0.0
0.0,34.0,51.0,104.0,82.0,83.0,54.0,0.0
0.0,34.0,51.0,104.0,82.0,83.0,54.0,0.0
0.0,34.0,51.0,104.0,82.0,83.0,54.0,0.0
0.0,22.0,89.0,50.0,81.0,93.0,0.0,0.0
0.0,22.0,89.0,50.0,81.0,93.0,0.0,0.0
0.0,22.0,89.0,50.0,81.0,93.0,0.0,0.0
0.0,22.0,89.0,50.0,81.0,93.0,0.0,0.0
0.0,22.0,89.0,50.0,81.0,93.0,0.0,0.0
0.0,58.0,52.0,0.0,76.0,47.0,35.0,31.0
0.0,58.0,52.0,0.0,76.0,47.0,35.0,31.0
0.0,58.0,52.0,0.0,76.0,47.0,35.0,31.0
0.0,58.0,52.0,0.0,76.0,47.0,35.0,31.0
0.0,58.0,52.0,0.0,76.0,47.0,35.0,31.0
0.0,58.0,52.0,0.0,76.0,47.0,35.0,31.0
0.0,58.0,52.0,0.0,76.0,47.0,35.0,31.0
35.0,13.0,62.0,94.0,107.0,58.0,14.0,21.0
35.0,13.0,62.0,94.0,107.0,58.0,14.0,21.0
35.0,13.0,62.0,94.0,107.0,58.0,14.0,21.0
35.0,13.0,62.0,94.0,107.0,58.0,14.0,21.0
35.0,13.0,62.0,94.0,107.0,58.0,14.0,21.0
35.0,13.0,62.0,94.0,107.0,58.0,14.0,21.0
35.0,13.0,62.0,94.0,107.0,58.0,14.0,21.0
35.0,13.0,62.0,94.0,107.0,58.0,14.0,21.0
0.0,7.0,89.0,103.0,76.0,96.0,44.0,0.0
0.0,7.0,89.0,103.0,76.0,96.0,44.0,0.0
0.0,7.0,89.0,103.0,76.0,96.0,44.0,0.0
0.0,7.0,89.0,103.0,76.0,96.0,44.0,0.0
0.0,7.0,89.0,103.0,76.0,96.0,44.0,0.0
0.0,7.0,89.0,103.0,76.0,96.0,44.0,0.0
19.0,0.0,77.0,0.0,43.0,72.0,68.0,37.0
19.0,0.0,77.0,0.0,43.0,72.0,68.0,37.0
19.0,0.0,77.0,0.0,43.0,72.0,68.0,37.0
19.0,0.0,77.0,0.0,43.0,72.0,68.0,37.0
19.0,0.0,77.0,0.0,43.0,72.0,68.0,37.0
19.0,0.0,77.0,0.0,43.0,72.0,68.0,37.0
0.0,84.0,83.0,50.0,65.0,103.0,44.0,8.0
0.0,84.0,83.0,50.0,65.0,103.0,44.0,8.0
0.0,84.0,83.0,50.0,65.0,103.0,44.0,8.0
0.0,84.0,83.0,50.0,65.0,103.0,44.0,8.0
0.0,84.0,83.0,50.0,65.0,103.0,44.0,8.0
0.0,84.0,83.0,50.0,65.0,103.0,44.0,8.0
0.0,84.0,83.0,50.0,65.0,103.0,44.0,8.0
27.0,67.0,89.0,75.0,0.0,89.0,25.0,36.0
27.0,67.0,89.0,75.0,0.0,89.0,25.0,36.0
27.0,67.0,89.0,75.0,0.0,89.0,25.0,36.0
27.0,67.0,89.0,75.0,0.0,89.0,25.0,36.0
27.0,67.0,89.0,75.0,0.0,89.0,25.0,36.0
27.0,67.0,89.0,75.0,0.0,89.0,25.0,36.0
27.0,67.0,89.0,75.0,0.0,89.0,25.0,36.0
0.0,0.0,76.0,141.0,48.0,76.0,62.0,19.0
0.0,0.0,76.0,141.0,48.0,76.0,62.0,19.0
0.0,0.0,76.0,141.0,48.0,76.0,62.0,19.0
0.0,0.0,76.0,141.0,48.0,76.0,62.0,19.0
0.0,0.0,76.0,141.0,48.0,76.0,62.0,19.0
0.0,0.0,76.0,141.0,48.0,76.0,62.0,19.0
0.0,69.0,81.0,99.0,79.0,80.0,78.0,0.0
0.0,69.0,81.0,99.0,79.0,80.0,78.0,0.0
0.0,69.0,81.0,99.0,79.0,80.0,78.0,0.0
0.0,69.0,81.0,99.0,79.0,80.0,78.0,0.0
0.0,69.0,81.0,99.0,79.0,80.0,78.0,0.0
0.0,69.0,81.0,99.0,79.0,80.0,78.0,0.0
17.0,0.0,88.0,80.0,93.0,87.0,28.0,12.0
17.0,0.0,88.0,80.0,93.0,87.0,28.0,12.0
17.0,0.0,88.0,80.0,93.0,87.0,28.0,12.0
17.0,0.0,88.0,80.0,93.0,87.0,28.0,12.0
17.0,0.0,88.0,80.0,93.0,87.0,28.0,12.0
17.0,0.0,88.0,80.0,93.0,87.0,28.0,12.0
17.0,0.0,88.0,80.0,93.0,87.0,28.0,12.0
17.0,0.0,88.0,80.0,93.0,87.0,28.0,12.0
17.0,58.0,82.0,76.0,88.0,99.0,40.0,0.0
17.0,58.0,82.0,76.0,88.0,99.0,40.0,0.0
17.0,58.0,82.0,76.0,88.0,99.0,40.0,0.0
17.0,58.0,82.0,76.0,88.0,99.0,40.0,0.0
17.0,58.0,82.0,76.0,88.0,99.0,40.0,0.0
17.0,58.0,82.0,76.0,88.0,99.0,40.0,0.0
17.0,58.0,82.0,76.0,88.0,99.0,40.0,0.0
0.0,37.0,88.0,81.0,113.0,81.0,33.0,0.0
0.0,37.0,88.0,81.0,113.0,81.0,33.0,0.0
0.0,37.0,88.0,81.0,113.0,81.0,33.0,0.0
0.0,37.0,88.0,81.0,113.0,81.0,33.0,0.0
0.0,37.0,88.0,81.0,113.0,81.0,33.0,0.0
0.0,37.0,88.0,81.0,113.0,81.0,33.0,0.0
0.0,62.0,61.0,79.0,93.0,56.0,48.0,0.0
0.0,62.0,61.0,79.0,93.0,56.0,48.0,0.0
0.0,62.0,61.0,79.0,93.0,56.0,48.0,0.0
0.0,62.0,61.0,79.0,93.0,56.0,48.0,0.0
0.0,62.0,61.0,79.0,93.0,56.0,48.0,0.0
0.0,62.0,61.0,79.0,93.0,56.0,48.0,0.0
0.0,29.0,108.0,69.0,60.0,70.0,56.0,0.0
0.0,29.0,108.0,69.0,60.0,70.0,56.0,0.0
0.0,29.0,108.0,69.0,60.0,70.0,56.0,0.0
0.0,29.0,108.0,69.0,60.0,70.0,56.0,0.0
0.0,29.0,108.0,69.0,60.0,70.0,56.0,0.0
0.0,29.0,108.0,69.0,60.0,70.0,56.0,0.0
46.0,37.0,60.0,92.0,111.0,63.0,30.0,26.0
46.0,37.0,60.0,92.0,111.0,63.0,30.0,26.0
46.0,37.0,60.0,92.0,111.0,63.0,30.0,26.0
46.0,37.0,60.0,92.0,111.0,63.0,30.0,26.0
46.0,37.0,60.0,92.0,111.0,63.0,30.0,26.0
46.0,37.0,60.0,92.0,111.0,63.0,30.0,26.0
46.0,37.0,60.0,92.0,111.0,63.0,30.0,26.0
46.0,37.0,60.0,92.0,111.0,63.0,30.0,26.0
50.0,53.0,85.0,71.0,98.0,93.0,42.0,19.0
50.0,53.0,85.0,71.0,98.0,93.0,42.0,19.0
50.0,53.0,85.0,71.0,98.0,93.0,42.0,19.0
50.0,53.0,85.0,71.0,98.0,93.0,42.0,19.0
50.0,53.0,85.0,71.0,98.0,93.0,42.0,19.0
50.0,53.0,85.0,71.0,98.0,93.0,42.0,19.0
50.0,53.0,85.0,71.0,98.0,93.0,42.0,19.0
50.0,53.0,85.0,71.0,98.0,93.0,42.0,19.0
0.0,0.0,65.0,74.0,0.0,106.0,81.0,0.0
0.0,0.0,65.0,74.0,0.0,106.0,81.0,0.0
0.0,0.0,65.0,74.0,0.0,106.0,81.0,0.0
0.0,0.0,65.0,74.0,0.0,106.0,81.0,0.0
33.0,65.0,78.0,81.0,0.0,95.0,83.0,0.0
33.0,65.0,78.0,81.0,0.0,95.0,83.0,0.0
33.0,65.0,78.0,81.0,0.0,95.0,83.0,0.0
33.0,65.0,78.0,81.0,0.0,95.0,83.0,0.0
33.0,65.0,78.0,81.0,0.0,95.0,83.0,0.0
33.0,65.0,78.0,81.0,0.0,95.0,83.0,0.0
34.0,42.0,64.0,75.0,123.0,65.0,4.0,16.0
34.0,42.0,64.0,75.0,123.0,65.0,4.0,16.0
34.0,42.0,64.0,75.0,123.0,65.0,4.0,16.0
34.0,42.0,64.0,75.0,123.0,65.0,4.0,16.0
34.0,42.0,64.0,75.0,123.0,65.0,4.0,16.0
34.0,42.0,64.0,75.0,123.0,65.0,4.0,16.0
34.0,42.0,64.0,75.0,123.0,65.0,4.0,16.0
34.0,42.0,64.0,75.0,123.0,65.0,4.0,16.0
38.0,53.0,91.0,0.0,101.0,74.0,38.0,0.0
38.0,53.0,91.0,0.0,101.0,74.0,38.0,0.0
38.0,53.0,91.0,0.0,101.0,74.0,38.0,0.0
38.0,53.0,91.0,0.0,101.0,74.0,38.0,0.0
38.0,53.0,91.0,0.0,101.0,74.0,38.0,0.0
38.0,53.0,91.0,0.0,101.0,74.0,38.0,0.0
22.0,0.0,48.0,105.0,74.0,59.0,56.0,0.0
22.0,0.0,48.0,105.0,74.0,59.0,56.0,0.0
22.0,0.0,48.0,105.0,74.0,59.0,56.0,0.0
22.0,0.0,48.0,105.0,74.0,59.0,56.0,0.0
22.0,0.0,48.0,105.0,74.0,59.0,56.0,0.0
22.0,0.0,48.0,105.0,74.0,59.0,56.0,0.0
0.0,24.0,101.0,90.0,121.0,72.0,17.0,0.0
0.0,24.0,101.0,90.0,121.0,72.0,17.0,0.0
0.0,24.0,101.0,90.0,121.0,72.0,17.0,0.0
0.0,24.0,101.0,90.0,121.0,72.0,17.0,0.0
0.0,24.0,101.0,90.0,121.0,72.0,17.0,0.0
0.0,24.0,101.0,90.0,121.0,72.0,17.0,0.0
38.0,0.0,78.0,0.0,91.0,91.0,48.0,0.0
38.0,0.0,78.0,0.0,91.0,91.0,48.0,0.0
38.0,0.0,78.0,0.0,91.0,91.0,48.0,0.0
38.0,0.0,78.0,0.0,91.0,91.0,48.0,0.0
38.0,0.0,78.0,0.0,91.0,91.0,48.0,0.0
0.0,0.0,84.0,129.0,81.0,74.0,84.0,17.0
0.0,0.0,84.0,129.0,81.0,74.0,84.0,17.0
0.0,0.0,84.0,129.0,81.0,74.0,84.0,17.0
0.0,0.0,84.0,129.0,81.0,74.0,84.0,17.0
0.0,0.0,84.0,129.0,81.0,74.0,84.0,17.0
0.0,0.0,84.0,129.0,81.0,74.0,84.0,17.0
0.0,32.0,40.0,89.0,66.0,50.0,46.0,21.0
0.0,32.0,40.0,89.0,66.0,50.0,46.0,21.0
0.0,32.0,40.0,89.0,66.0,50.0,46.0,21.0
0.0,32.0,40.0,89.0,66.0,50.0,46.0,21.0
0.0,32.0,40.0,89.0,66.0,50.0,46.0,21.0
0.0,32.0,40.0,89.0,66.0,50.0,46.0,21.0
0.0,32.0,40.0,89.0,66.0,50.0,46.0,21.0
0.0,12.0,83.0,98.0,26.0,56.0,73.0,63.0
0.0,12.0,83.0,98.0,26.0,56.0,73.0,63.0
0.0,12.0,83.0,98.0,26.0,56.0,73.0,63.0
0.0,12.0,83.0,98.0,26.0,56.0,73.0,63.0
0.0,12.0,83.0,98.0,26.0,56.0,73.0,63.0
0.0,12.0,83.0,98.0,26.0,56.0,73.0,63.0
0.0,12.0,83.0,98.0,26.0,56.0,73.0,63.0
0.0,46.0,95.0,63.0,96.0,94.0,17.0,0.0
0.0,46.0,95.0,63.0,96.0,94.0,17.0,0.0
0.0,46.0,95.0,63.0,96.0,94.0,17.0,0.0
0.0,46.0,95.0,63.0,96.0,94.0,17.0,0.0
0.0,46.0,95.0,63.0,96.0,94.0,17.0,0.0
0.0,46.0,95.0,63.0,96.0,94.0,17.0,0.0
29.0,65.0,56.0,98.0,128.0,66.0,40.0,0.0
29.0,65.0,56.0,98.0,128.0,66.0,40.0,0.0
29.0,65.0,56.0,98.0,128.0,66.0,40.0,0.0
29.0,65.0,56.0,98.0,128.0,66.0,40.0,0.0
29.0,65.0,56.0,98.0,128.0,66.0,40.0,0.0
29.0,65.0,56.0,98.0,128.0,66.0,40.0,0.0
29.0,65.0,56.0,98.0,128.0,66.0,40.0,0.0
15.0,80.0,77.0,70.0,106.0,74.0,45.0,15.0
15.0,80.0,77.0,70.0,106.0,74.0,45.0,15.0
15.0,80.0,77.0,70.0,106.0,74.0,45.0,15.0
15.0,80.0,77.0,70.0,106.0,74.0,45.0,15.0
15.0,80.0,77.0,70.0,106.0,74.0,45.0,15.0
15.0,80.0,77.0,70.0,106.0,74.0,45.0,15.0
15.0,80.0,77.0,70.0,106.0,74.0,45.0,15.0
15.0,80.0,77.0,70.0,106.0,74.0,45.0,15.0
26.0,42.0,72.0,100.0,75.0,82.0,39.0,40.0
26.0,42.0,72.0,100.0,75.0,82.0,39.0,40.0
26.0,42.0,72.0,100.0,75.0,82.0,39.0,40.0
26.0,42.0,72.0,100.0,75.0,82.0,39.0,40.0
26.0,42.0,72.0,100.0,75.0,82.0,39.0,40.0
26.0,42.0,72.0,100.0,75.0,82.0,39.0,40.0
26.0,42.0,72.0,100.0,75.0,82.0,39.0,40.0
26.0,42.0,72.0,100.0,75.0,82.0,39.0,40.0
0.0,71.0,89.0,80.0,145.0,62.0,46.0,0.0
0.0,71.0,89.0,80.0,145.0,62.0,46.0,0.0
0.0,71.0,89.0,80.0,145.0,62.0,46.0,0.0
0.0,71.0,89.0,80.0,145.0,62.0,46.0,0.0
0.0,71.0,89.0,80.0,145.0,62.0,46.0,0.0
0.0,71.0,89.0,80.0,145.0,62.0,46.0,0.0
68.0,44.0,63.0,75.0,92.0,81.0,51.0,24.0
68.0,44.0,63.0,75.0,92.0,81.0,51.0,24.0
68.0,44.0,63.0,75.0,92.0,81.0,51.0,24.0
68.0,44.0,63.0,75.0,92.0,81.0,51.0,24.0
68.0,44.0,63.0,75.0,92.0,81.0,51.0,24.0
68.0,44.0,63.0,75.0,92.0,81.0,51.0,24.0
68.0,44.0,63.0,75.0,92.0,81.0,51.0,24.0
68.0,44.0,63.0,75.0,92.0,81.0,51.0,24.0
0.0,56.0,83.0,0.0,0.0,95.0,31.0,0.0
0.0,56.0,83.0,0.0,0.0,95.0,31.0,0.0
0.0,56.0,83.0,0.0,0.0,95.0,31.0,0.0
0.0,56.0,83.0,0.0,0.0,95.0,31.0,0.0
40.0,50.0,49.0,0.0,78.0,54.0,49.0,47.0
40.0,50.0,49.0,0.0,78.0,54.0,49.0,47.0
40.0,50.0,49.0,0.0,78.0,54.0,49.0,47.0
40.0,50.0,49.0,0.0,78.0,54.0,49.0,47.0
40.0,50.0,49.0,0.0,78.0,54.0,49.0,47.0
40.0,50.0,49.0,0.0,78.0,54.0,49.0,47.0
40.0,50.0,49.0,0.0,78.0,54.0,49.0,47.0
0.0,0.0,76.0,61.0,118.0,0.0,21.0,0.0
0.0,0.0,76.0,61.0,118.0,0.0,21.0,0.0
0.0,0.0,76.0,61.0,118.0,0.0,21.0,0.0
0.0,0.0,76.0,61.0,118.0,0.0,21.0,0.0
37.0,17.0,57.0,112.0,124.0,50.0,38.0,0.0
37.0,17.0,57.0,112.0,124.0,50.0,38.0,0.0
37.0,17.0,57.0,112.0,124.0,50.0,38.0,0.0
37.0,17.0,57.0,112.0,124.0,50.0,38.0,0.0
37.0,17.0,57.0,112.0,124.0,50.0,38.0,0.0
37.0,17.0,57.0,112.0,124.0,50.0,38.0,0.0
37.0,17.0,57.0,112.0,124.0,50.0,38.0,0.0
0.0,29.0,62.0,152.0,86.0,78.0,0.0,0.0
0.0,29.0,62.0,152.0,86.0,78.0,0.0,0.0
0.0,29.0,62.0,152.0,86.0,78.0,0.0,0.0
0.0,29.0,62.0,152.0,86.0,78.0,0.0,0.0
0.0,29.0,62.0,152.0,86.0,78.0,0.0,0.0
0.0,72.0,102.0,82.0,0.0,82.0,27.0,24.0
0.0,72.0,102.0,82.0,0.0,82.0,27.0,24.0
0.0,72.0,102.0,82.0,0.0,82.0,27.0,24.0
0.0,72.0,102.0,82.0,0.0,82.0,27.0,24.0
0.0,72.0,102.0,82.0,0.0,82.0,27.0,24.0
0.0,72.0,102.0,82.0,0.0,82.0,27.0,24.0
0.0,32.0,78.0,0.0,139.0,79.0,8.0,0.0
0.0,32.0,78.0,0.0,139.0,79.0,8.0,0.0
0.0,32.0,78.0,0.0,139.0,79.0,8.0,0.0
0.0,32.0,78.0,0.0,139.0,79.0,8.0,0.0
0.0,32.0,78.0,0.0,139.0,79.0,8.0,0.0
0.0,36.0,70.0,89.0,105.0,87.0,20.0,0.0
0.0,36.0,70.0,89.0,105.0,87.0,20.0,0.0
0.0,36.0,70.0,89.0,105.0,87.0,20.0,0.0
0.0,36.0,70.0,89.0,105.0,87.0,20.0,0.0
0.0,36.0,70.0,89.0,105.0,87.0,20.0,0.0
0.0,36.0,70.0,89.0,105.0,87.0,20.0,0.0
34.0,25.0,79.0,90.0,62.0,86.0,62.0,0.0
34.0,25.0,79.0,90.0,62.0,86.0,62.0,0.0
34.0,25.0,79.0,90.0,62.0,86.0,62.0,0.0
34.0,25.0,79.0,90.0,62.0,86.0,62.0,0.0
34.0,25.0,79.0,90.0,62.0,86.0,62.0,0.0
34.0,25.0,79.0,90.0,62.0,86.0,62.0,0.0
34.0,25.0,79.0,90.0,62.0,86.0,62.0,0.0
32.0,72.0,81.0,81.0,105.0,0.0,56.0,0.0
32.0,72.0,81.0,81.0,105.0,0.0,56.0,0.0
32.0,72.0,81.0,81.0,105.0,0.0,56.0,0.0
32.0,72.0,81.0,81.0,105.0,0.0,56.0,0.0
32.0,72.0,81.0,81.0,105.0,0.0,56.0,0.0
32.0,72.0,81.0,81.0,105.0,0.0,56.0,0.0
0.0,32.0,59.0,83.0,86.0,70.0,44.0,0.0
0.0,32.0,59.0,83.0,86.0,70.0,44.0,0.0
0.0,32.0,59.0,83.0,86.0,70.0,44.0,0.0
0.0,32.0,59.0,83.0,86.0,70.0,44.0,0.0
0.0,32.0,59.0,83.0,86.0,70.0,44.0,0.0
0.0,32.0,59.0,83.0,86.0,70.0,44.0,0.0
0.0,64.0,66.0,63.0,88.0,93.0,19.0,3.0
0.0,64.0,66.0,63.0,88.0,93.0,19.0,3.0
0.0,64.0,66.0,63.0,88.0,93.0,19.0,3.0
0.0,64.0,66.0,63.0,88.0,93.0,19.0,3.0
0.0,64.0,66.0,63.0,88.0,93.0,19.0,3.0
0.0,64.0,66.0,63.0,88.0,93.0,19.0,3.0
0.0,64.0,66.0,63.0,88.0,93.0,19.0,3.0
0.0,67.0,74.0,57.0,91.0,70.0,36.0,0.0
0.0,67.0,74.0,57.0,91.0,70.0,36.0,0.0
0.0,67.0,74.0,57.0,91.0,70.0,36.0,0.0
0.0,67.0,74.0,57.0,91.0,70.0,36.0,0.0
0.0,67.0,74.0,57.0,91.0,70.0,36.0,0.0
0.0,67.0,74.0,57.0,91.0,70.0,36.0,0.0
0.0,0.0,63.0,120.0,134.0,52.0,42.0,0.0
0.0,0.0,63.0,120.0,134.0,52.0,42.0,0.0
0.0,0.0,63.0,120.0,134.0,52.0,42.0,0.0
0.0,0.0,63.0,120.0,134.0,52.0,42.0,0.0
0.0,0.0,63.0,120.0,134.0,52.0,42.0,0.0
0.0,36.0,83.0,106.0,82.0,74.0,34.0,35.0
0.0,36.0,83.0,106.0,82.0,74.0,34.0,35.0
0.0,36.0,83.0,106.0,82.0,74.0,34.0,35.0
0.0,36.0,83.0,106.0,82.0,74.0,34.0,35.0
0.0,36.0,83.0,106.0,82.0,74.0,34.0,35.0
0.0,36.0,83.0,106.0,82.0,74.0,34.0,35.0
0.0,36.0,83.0,106.0,82.0,74.0,34.0,35.0
0.0,0.0,72.0,125.0,81.0,56.0,59.0,0.0
0.0,0.0,72.0,125.0,81.0,56.0,59.0,0.0
0.0,0.0,72.0,125.0,81.0,56.0,59.0,0.0
0.0,0.0,72.0,125.0,81.0,56.0,59.0,0.0
0.0,0.0,72.0,125.0,81.0,56.0,59.0,0.0
0.0,17.0,115.0,62.0,68.0,61.0,50.0,0.0
0.0,17.0,115.0,62.0,68.0,61.0,50.0,0.0
0.0,17.0,115.0,62.0,68.0,61.0,50.0,0.0
0.0,17.0,115.0,62.0,68.0,61.0,50.0,0.0
0.0,17.0,115.0,62.0,68.0,61.0,50.0,0.0
0.0,17.0,115.0,62.0,68.0,61.0,50.0,0.0
