C1,C2,C3,C4,L1,L2,L3,L4
170.0,39.0,16.0,0.0,43.0,102.0,32.0,25.0
170.0,39.0,16.0,0.0,43.0,102.0,32.0,25.0
170.0,39.0,16.0,0.0,43.0,102.0,32.0,25.0
94.0,53.0,42.0,1.0,31.0,48.0,51.0,0.0
94.0,53.0,42.0,1.0,31.0,48.0,51.0,0.0
94.0,53.0,42.0,1.0,31.0,48.0,51.0,0.0
94.0,53.0,42.0,1.0,31.0,48.0,51.0,0.0
94.0,53.0,42.0,1.0,31.0,48.0,51.0,0.0
94.0,53.0,42.0,1.0,31.0,48.0,51.0,0.0
94.0,53.0,42.0,1.0,31.0,48.0,51.0,0.0
134.0,115.0,31.0,28.0,62.0,71.0,87.0,70.0
134.0,115.0,31.0,28.0,62.0,71.0,87.0,70.0
134.0,115.0,31.0,28.0,62.0,71.0,87.0,70.0
134.0,115.0,31.0,28.0,62.0,71.0,87.0,70.0
134.0,115.0,31.0,28.0,62.0,71.0,87.0,70.0
134.0,115.0,31.0,28.0,62.0,71.0,87.0,70.0
134.0,115.0,31.0,28.0,62.0,71.0,87.0,70.0
134.0,115.0,31.0,28.0,62.0,71.0,87.0,70.0
141.0,85.0,36.0,0.0,47.0,0.0,74.0,60.0
141.0,85.0,36.0,0.0,47.0,0.0,74.0,60.0
141.0,85.0,36.0,0.0,47.0,0.0,74.0,60.0
141.0,85.0,36.0,0.0,47.0,0.0,74.0,60.0
141.0,85.0,36.0,0.0,47.0,0.0,74.0,60.0
141.0,85.0,36.0,0.0,47.0,0.0,74.0,60.0
142.0,108.0,10.0,0.0,29.0,83.0,81.0,33.0
142.0,108.0,10.0,0.0,29.0,83.0,81.0,33.0
142.0,108.0,10.0,0.0,29.0,83.0,81.0,33.0
142.0,108.0,10.0,0.0,29.0,83.0,81.0,33.0
142.0,108.0,10.0,0.0,29.0,83.0,81.0,33.0
142.0,108.0,10.0,0.0,29.0,83.0,81.0,33.0
142.0,108.0,10.0,0.0,29.0,83.0,81.0,33.0
119.0,48.0,26.0,0.0,28.0,75.0,68.0,34.0
119.0,48.0,26.0,0.0,28.0,75.0,68.0,34.0
119.0,48.0,26.0,0.0,28.0,75.0,68.0,34.0
119.0,48.0,26.0,0.0,28.0,75.0,68.0,34.0
119.0,48.0,26.0,0.0,28.0,75.0,68.0,34.0
119.0,48.0,26.0,0.0,28.0,75.0,68.0,34.0
119.0,48.0,26.0,0.0,28.0,75.0,68.0,34.0
73.0,67.0,58.0,26.0,41.0,4095.0,85.0,20.0
73.0,67.0,58.0,26.0,41.0,4095.0,85.0,20.0
73.0,67.0,58.0,26.0,41.0,4095.0,85.0,20.0
73.0,67.0,58.0,26.0,41.0,4095.0,85.0,20.0
73.0,67.0,58.0,26.0,41.0,4095.0,85.0,20.0
73.0,67.0,58.0,26.0,41.0,4095.0,85.0,20.0
73.0,67.0,58.0,26.0,41.0,4095.0,85.0,20.0
73.0,67.0,58.0,26.0,41.0,4095.0,85.0,20.0
133.0,75.0,15.0,7.0,19.0,50.0,101.0,44.0
133.0,75.0,15.0,7.0,19.0,50.0,101.0,44.0
133.0,75.0,15.0,7.0,19.0,50.0,101.0,44.0
133.0,75.0,15.0,7.0,19.0,50.0,101.0,44.0
133.0,75.0,15.0,7.0,19.0,50.0,101.0,44.0
133.0,75.0,15.0,7.0,19.0,50.0,101.0,44.0
133.0,75.0,15.0,7.0,19.0,50.0,101.0,44.0
133.0,75.0,15.0,7.0,19.0,50.0,101.0,44.0
71.0,0.0,60.0,0.0,52.0,73.0,95.0,31.0
71.0,0.0,60.0,0.0,52.0,73.0,95.0,31.0
71.0,0.0,60.0,0.0,52.0,73.0,95.0,31.0
71.0,0.0,60.0,0.0,52.0,73.0,95.0,31.0
71.0,0.0,60.0,0.0,52.0,73.0,95.0,31.0
71.0,0.0,60.0,0.0,52.0,73.0,95.0,31.0
79.0,126.0,47.0,4095.0,0.0,50.0,82.0,0.0
79.0,126.0,47.0,4095.0,0.0,50.0,82.0,0.0
79.0,126.0,47.0,4095.0,0.0,50.0,82.0,0.0
79.0,126.0,47.0,4095.0,0.0,50.0,82.0,0.0
79.0,126.0,47.0,4095.0,0.0,50.0,82.0,0.0
79.0,126.0,47.0,4095.0,0.0,50.0,82.0,0.0
114.0,68.0,25.0,13.0,15.0,0.0,100.0,25.0
114.0,68.0,25.0,13.0,15.0,0.0,100.0,25.0
114.0,68.0,25.0,13.0,15.0,0.0,100.0,25.0
114.0,68.0,25.0,13.0,15.0,0.0,100.0,25.0
114.0,68.0,25.0,13.0,15.0,0.0,100.0,25.0
114.0,68.0,25.0,13.0,15.0,0.0,100.0,25.0
114.0,68.0,25.0,13.0,15.0,0.0,100.0,25.0
135.0,76.0,50.0,0.0,38.0,75.0,65.0,0.0
135.0,76.0,50.0,0.0,38.0,75.0,65.0,0.0
135.0,76.0,50.0,0.0,38.0,75.0,65.0,0.0
135.0,76.0,50.0,0.0,38.0,75.0,65.0,0.0
135.0,76.0,50.0,0.0,38.0,75.0,65.0,0.0
135.0,76.0,50.0,0.0,38.0,75.0,65.0,0.0
105.0,113.0,0.0,18.0,71.0,69.0,56.0,0.0
105.0,113.0,0.0,18.0,71.0,69.0,56.0,0.0
105.0,113.0,0.0,18.0,71.0,69.0,56.0,0.0
105.0,113.0,0.0,18.0,71.0,69.0,56.0,0.0
105.0,113.0,0.0,18.0,71.0,69.0,56.0,0.0
105.0,113.0,0.0,18.0,71.0,69.0,56.0,0.0
95.0,108.0,46.0,22.0,37.0,64.0,87.0,74.0
95.0,108.0,46.0,22.0,37.0,64.0,87.0,74.0
95.0,108.0,46.0,22.0,37.0,64.0,87.0,74.0
95.0,108.0,46.0,22.0,37.0,64.0,87.0,74.0
95.0,108.0,46.0,22.0,37.0,64.0,87.0,74.0
95.0,108.0,46.0,22.0,37.0,64.0,87.0,74.0
95.0,108.0,46.0,22.0,37.0,64.0,87.0,74.0
95.0,108.0,46.0,22.0,37.0,64.0,87.0,74.0
150.0,55.0,45.0,0.0,22.0,0.0,101.0,69.0
150.0,55.0,45.0,0.0,22.0,0.0,101.0,69.0
150.0,55.0,45.0,0.0,22.0,0.0,101.0,69.0
150.0,55.0,45.0,0.0,22.0,0.0,101.0,69.0
150.0,55.0,45.0,0.0,22.0,0.0,101.0,69.0
150.0,55.0,45.0,0.0,22.0,0.0,101.0,69.0
110.0,4095.0,31.0,0.0,38.0,51.0,91.0,56.0
110.0,4095.0,31.0,0.0,38.0,51.0,91.0,56.0
110.0,4095.0,31.0,0.0,38.0,51.0,91.0,56.0
110.0,4095.0,31.0,0.0,38.0,51.0,91.0,56.0
110.0,4095.0,31.0,0.0,38.0,51.0,91.0,56.0
110.0,4095.0,31.0,0.0,38.0,51.0,91.0,56.0
110.0,4095.0,31.0,0.0,38.0,51.0,91.0,56.0
112.0,114.0,0.0,0.0,7.0,79.0,59.0,55.0
112.0,114.0,0.0,0.0,7.0,79.0,59.0,55.0
112.0,114.0,0.0,0.0,7.0,79.0,59.0,55.0
112.0,114.0,0.0,0.0,7.0,79.0,59.0,55.0
112.0,114.0,0.0,0.0,7.0,79.0,59.0,55.0
112.0,114.0,0.0,0.0,7.0,79.0,59.0,55.0
92.0,70.0,50.0,0.0,11.0,0.0,69.0,36.0
92.0,70.0,50.0,0.0,11.0,0.0,69.0,36.0
92.0,70.0,50.0,0.0,11.0,0.0,69.0,36.0
92.0,70.0,50.0,0.0,11.0,0.0,69.0,36.0
92.0,70.0,50.0,0.0,11.0,0.0,69.0,36.0
92.0,70.0,50.0,0.0,11.0,0.0,69.0,36.0
99.0,118.0,35.0,0.0,40.0,38.0,78.0,71.0
99.0,118.0,35.0,0.0,40.0,38.0,78.0,71.0
99.0,118.0,35.0,0.0,40.0,38.0,78.0,71.0
99.0,118.0,35.0,0.0,40.0,38.0,78.0,71.0
99.0,118.0,35.0,0.0,40.0,38.0,78.0,71.0
99.0,118.0,35.0,0.0,40.0,38.0,78.0,71.0
99.0,118.0,35.0,0.0,40.0,38.0,78.0,71.0
165.0,71.0,39.0,0.0,62.0,75.0,67.0,40.0
165.0,71.0,39.0,0.0,62.0,75.0,67.0,40.0
165.0,71.0,39.0,0.0,62.0,75.0,67.0,40.0
165.0,71.0,39.0,0.0,62.0,75.0,67.0,40.0
165.0,71.0,39.0,0.0,62.0,75.0,67.0,40.0
165.0,71.0,39.0,0.0,62.0,75.0,67.0,40.0
165.0,71.0,39.0,0.0,62.0,75.0,67.0,40.0
100.0,102.0,48.0,0.0,42.0,76.0,65.0,41.0
100.0,102.0,48.0,0.0,42.0,76.0,65.0,41.0
100.0,102.0,48.0,0.0,42.0,76.0,65.0,41.0
100.0,102.0,48.0,0.0,42.0,76.0,65.0,41.0
100.0,102.0,48.0,0.0,42.0,76.0,65.0,41.0
100.0,102.0,48.0,0.0,42.0,76.0,65.0,41.0
100.0,102.0,48.0,0.0,42.0,76.0,65.0,41.0
116.0,91.0,17.0,0.0,23.0,46.0,82.0,43.0
116.0,91.0,17.0,0.0,23.0,46.0,82.0,43.0
116.0,91.0,17.0,0.0,23.0,46.0,82.0,43.0
116.0,91.0,17.0,0.0,23.0,46.0,82.0,43.0
116.0,91.0,17.0,0.0,23.0,46.0,82.0,43.0
116.0,91.0,17.0,0.0,23.0,46.0,82.0,43.0
116.0,91.0,17.0,0.0,23.0,46.0,82.0,43.0
120.0,64.0,37.0,0.0,2.0,55.0,47.0,55.0
120.0,64.0,37.0,0.0,2.0,55.0,47.0,55.0
120.0,64.0,37.0,0.0,2.0,55.0,47.0,55.0
120.0,64.0,37.0,0.0,2.0,55.0,47.0,55.0
120.0,64.0,37.0,0.0,2.0,55.0,47.0,55.0
120.0,64.0,37.0,0.0,2.0,55.0,47.0,55.0
120.0,64.0,37.0,0.0,2.0,55.0,47.0,55.0
147.0,86.0,26.0,0.0,12.0,74.0,85.0,72.0
147.0,86.0,26.0,0.0,12.0,74.0,85.0,72.0
147.0,86.0,26.0,0.0,12.0,74.0,85.0,72.0
147.0,86.0,26.0,0.0,12.0,74.0,85.0,72.0
147.0,86.0,26.0,0.0,12.0,74.0,85.0,72.0
147.0,86.0,26.0,0.0,12.0,74.0,85.0,72.0
147.0,86.0,26.0,0.0,12.0,74.0,85.0,72.0
103.0,93.0,30.0,16.0,62.0,78.0,56.0,37.0
103.0,93.0,30.0,16.0,62.0,78.0,56.0,37.0
103.0,93.0,30.0,16.0,62.0,78.0,56.0,37.0
103.0,93.0,30.0,16.0,62.0,78.0,56.0,37.0
103.0,93.0,30.0,16.0,62.0,78.0,56.0,37.0
103.0,93.0,30.0,16.0,62.0,78.0,56.0,37.0
103.0,93.0,30.0,16.0,62.0,78.0,56.0,37.0
103.0,93.0,30.0,16.0,62.0,78.0,56.0,37.0
85.0,143.0,65.0,0.0,48.0,56.0,116.0,52.0
85.0,143.0,65.0,0.0,48.0,56.0,116.0,52.0
85.0,143.0,65.0,0.0,48.0,56.0,116.0,52.0
85.0,143.0,65.0,0.0,48.0,56.0,116.0,52.0
85.0,143.0,65.0,0.0,48.0,56.0,116.0,52.0
85.0,143.0,65.0,0.0,48.0,56.0,116.0,52.0
85.0,143.0,65.0,0.0,48.0,56.0,116.0,52.0
133.0,68.0,0.0,6.0,3.0,57.0,62.0,56.0
133.0,68.0,0.0,6.0,3.0,57.0,62.0,56.0
133.0,68.0,0.0,6.0,3.0,57.0,62.0,56.0
133.0,68.0,0.0,6.0,3.0,57.0,62.0,56.0
133.0,68.0,0.0,6.0,3.0,57.0,62.0,56.0
133.0,68.0,0.0,6.0,3.0,57.0,62.0,56.0
133.0,68.0,0.0,6.0,3.0,57.0,62.0,56.0
118.0,96.0,26.0,9.0,0.0,43.0,104.0,43.0
118.0,96.0,26.0,9.0,0.0,43.0,104.0,43.0
118.0,96.0,26.0,9.0,0.0,43.0,104.0,43.0
118.0,96.0,26.0,9.0,0.0,43.0,104.0,43.0
118.0,96.0,26.0,9.0,0.0,43.0,104.0,43.0
118.0,96.0,26.0,9.0,0.0,43.0,104.0,43.0
118.0,96.0,26.0,9.0,0.0,43.0,104.0,43.0
142.0,0.0,36.0,0.0,68.0,38.0,95.0,0.0
142.0,0.0,36.0,0.0,68.0,38.0,95.0,0.0
142.0,0.0,36.0,0.0,68.0,38.0,95.0,0.0
142.0,0.0,36.0,0.0,68.0,38.0,95.0,0.0
142.0,0.0,36.0,0.0,68.0,38.0,95.0,0.0
85.0,54.0,50.0,18.0,67.0,0.0,84.0,0.0
85.0,54.0,50.0,18.0,67.0,0.0,84.0,0.0
85.0,54.0,50.0,18.0,67.0,0.0,84.0,0.0
85.0,54.0,50.0,18.0,67.0,0.0,84.0,0.0
85.0,54.0,50.0,18.0,67.0,0.0,84.0,0.0
85.0,54.0,50.0,18.0,67.0,0.0,84.0,0.0
151.0,106.0,30.0,0.0,19.0,47.0,80.0,116.0
151.0,106.0,30.0,0.0,19.0,47.0,80.0,116.0
151.0,106.0,30.0,0.0,19.0,47.0,80.0,116.0
151.0,106.0,30.0,0.0,19.0,47.0,80.0,116.0
151.0,106.0,30.0,0.0,19.0,47.0,80.0,116.0
151.0,106.0,30.0,0.0,19.0,47.0,80.0,116.0
151.0,106.0,30.0,0.0,19.0,47.0,80.0,116.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
115.0,95.0,36.0,0.0,0.0,106.0,47.0,49.0
115.0,95.0,36.0,0.0,0.0,106.0,47.0,49.0
115.0,95.0,36.0,0.0,0.0,106.0,47.0,49.0
115.0,95.0,36.0,0.0,0.0,106.0,47.0,49.0
115.0,95.0,36.0,0.0,0.0,106.0,47.0,49.0
115.0,95.0,36.0,0.0,0.0,106.0,47.0,49.0
0.0,0.0,198.0,0.0,0.0,171.0,169.0,147.0
0.0,0.0,198.0,0.0,0.0,171.0,169.0,147.0
0.0,0.0,198.0,0.0,0.0,171.0,169.0,147.0
0.0,0.0,198.0,0.0,0.0,171.0,169.0,147.0
160.0,88.0,11.0,0.0,41.0,87.0,43.0,69.0
160.0,88.0,11.0,0.0,41.0,87.0,43.0,69.0
160.0,88.0,11.0,0.0,41.0,87.0,43.0,69.0
160.0,88.0,11.0,0.0,41.0,87.0,43.0,69.0
160.0,88.0,11.0,0.0,41.0,87.0,43.0,69.0
160.0,88.0,11.0,0.0,41.0,87.0,43.0,69.0
160.0,88.0,11.0,0.0,41.0,87.0,43.0,69.0
75.0,67.0,55.0,0.0,36.0,75.0,68.0,38.0
75.0,67.0,55.0,0.0,36.0,75.0,68.0,38.0
75.0,67.0,55.0,0.0,36.0,75.0,68.0,38.0
75.0,67.0,55.0,0.0,36.0,75.0,68.0,38.0
75.0,67.0,55.0,0.0,36.0,75.0,68.0,38.0
75.0,67.0,55.0,0.0,36.0,75.0,68.0,38.0
75.0,67.0,55.0,0.0,36.0,75.0,68.0,38.0
111.0,72.0,32.0,19.0,51.0,0.0,35.0,45.0
111.0,72.0,32.0,19.0,51.0,0.0,35.0,45.0
111.0,72.0,32.0,19.0,51.0,0.0,35.0,45.0
111.0,72.0,32.0,19.0,51.0,0.0,35.0,45.0
111.0,72.0,32.0,19.0,51.0,0.0,35.0,45.0
111.0,72.0,32.0,19.0,51.0,0.0,35.0,45.0
111.0,72.0,32.0,19.0,51.0,0.0,35.0,45.0
0.0,55.0,91.0,68.0,62.0,0.0,94.0,38.0
0.0,55.0,91.0,68.0,62.0,0.0,94.0,38.0
0.0,55.0,91.0,68.0,62.0,0.0,94.0,38.0
0.0,55.0,91.0,68.0,62.0,0.0,94.0,38.0
0.0,55.0,91.0,68.0,62.0,0.0,94.0,38.0
0.0,55.0,91.0,68.0,62.0,0.0,94.0,38.0
106.0,96.0,35.0,0.0,35.0,78.0,85.0,38.0
106.0,96.0,35.0,0.0,35.0,78.0,85.0,38.0
106.0,96.0,35.0,0.0,35.0,78.0,85.0,38.0
106.0,96.0,35.0,0.0,35.0,78.0,85.0,38.0
106.0,96.0,35.0,0.0,35.0,78.0,85.0,38.0
106.0,96.0,35.0,0.0,35.0,78.0,85.0,38.0
106.0,96.0,35.0,0.0,35.0,78.0,85.0,38.0
95.0,84.0,34.0,0.0,43.0,62.0,52.0,37.0
95.0,84.0,34.0,0.0,43.0,62.0,52.0,37.0
95.0,84.0,34.0,0.0,43.0,62.0,52.0,37.0
95.0,84.0,34.0,0.0,43.0,62.0,52.0,37.0
95.0,84.0,34.0,0.0,43.0,62.0,52.0,37.0
95.0,84.0,34.0,0.0,43.0,62.0,52.0,37.0
95.0,84.0,34.0,0.0,43.0,62.0,52.0,37.0
136.0,86.0,30.0,7.0,30.0,60.0,96.0,58.0
136.0,86.0,30.0,7.0,30.0,60.0,96.0,58.0
136.0,86.0,30.0,7.0,30.0,60.0,96.0,58.0
136.0,86.0,30.0,7.0,30.0,60.0,96.0,58.0
136.0,86.0,30.0,7.0,30.0,60.0,96.0,58.0
136.0,86.0,30.0,7.0,30.0,60.0,96.0,58.0
136.0,86.0,30.0,7.0,30.0,60.0,96.0,58.0
136.0,86.0,30.0,7.0,30.0,60.0,96.0,58.0
156.0,77.0,25.0,0.0,57.0,94.0,47.0,54.0
156.0,77.0,25.0,0.0,57.0,94.0,47.0,54.0
156.0,77.0,25.0,0.0,57.0,94.0,47.0,54.0
156.0,77.0,25.0,0.0,57.0,94.0,47.0,54.0
156.0,77.0,25.0,0.0,57.0,94.0,47.0,54.0
156.0,77.0,25.0,0.0,57.0,94.0,47.0,54.0
156.0,77.0,25.0,0.0,57.0,94.0,47.0,54.0
111.0,102.0,50.0,0.0,0.0,35.0,73.0,129.0
111.0,102.0,50.0,0.0,0.0,35.0,73.0,129.0
111.0,102.0,50.0,0.0,0.0,35.0,73.0,129.0
111.0,102.0,50.0,0.0,0.0,35.0,73.0,129.0
111.0,102.0,50.0,0.0,0.0,35.0,73.0,129.0
111.0,102.0,50.0,0.0,0.0,35.0,73.0,129.0
94.0,70.0,40.0,30.0,0.0,61.0,121.0,43.0
94.0,70.0,40.0,30.0,0.0,61.0,121.0,43.0
94.0,70.0,40.0,30.0,0.0,61.0,121.0,43.0
94.0,70.0,40.0,30.0,0.0,61.0,121.0,43.0
94.0,70.0,40.0,30.0,0.0,61.0,121.0,43.0
94.0,70.0,40.0,30.0,0.0,61.0,121.0,43.0
94.0,70.0,40.0,30.0,0.0,61.0,121.0,43.0
126.0,86.0,29.0,0.0,89.0,41.0,40.0,82.0
126.0,86.0,29.0,0.0,89.0,41.0,40.0,82.0
126.0,86.0,29.0,0.0,89.0,41.0,40.0,82.0
126.0,86.0,29.0,0.0,89.0,41.0,40.0,82.0
126.0,86.0,29.0,0.0,89.0,41.0,40.0,82.0
126.0,86.0,29.0,0.0,89.0,41.0,40.0,82.0
126.0,86.0,29.0,0.0,89.0,41.0,40.0,82.0
99.0,83.0,56.0,35.0,0.0,61.0,72.0,71.0
99.0,83.0,56.0,35.0,0.0,61.0,72.0,71.0
99.0,83.0,56.0,35.0,0.0,61.0,72.0,71.0
99.0,83.0,56.0,35.0,0.0,61.0,72.0,71.0
99.0,83.0,56.0,35.0,0.0,61.0,72.0,71.0
99.0,83.0,56.0,35.0,0.0,61.0,72.0,71.0
99.0,83.0,56.0,35.0,0.0,61.0,72.0,71.0
126.0,78.0,0.0,0.0,54.0,63.0,69.0,42.0
126.0,78.0,0.0,0.0,54.0,63.0,69.0,42.0
126.0,78.0,0.0,0.0,54.0,63.0,69.0,42.0
126.0,78.0,0.0,0.0,54.0,63.0,69.0,42.0
126.0,78.0,0.0,0.0,54.0,63.0,69.0,42.0
126.0,78.0,0.0,0.0,54.0,63.0,69.0,42.0
92.0,85.0,55.0,0.0,0.0,0.0,75.0,0.0
92.0,85.0,55.0,0.0,0.0,0.0,75.0,0.0
92.0,85.0,55.0,0.0,0.0,0.0,75.0,0.0
92.0,85.0,55.0,0.0,0.0,0.0,75.0,0.0
94.0,94.0,50.0,33.0,0.0,43.0,102.0,77.0
94.0,94.0,50.0,33.0,0.0,43.0,102.0,77.0
94.0,94.0,50.0,33.0,0.0,43.0,102.0,77.0
94.0,94.0,50.0,33.0,0.0,43.0,102.0,77.0
94.0,94.0,50.0,33.0,0.0,43.0,102.0,77.0
94.0,94.0,50.0,33.0,0.0,43.0,102.0,77.0
94.0,94.0,50.0,33.0,0.0,43.0,102.0,77.0
95.0,101.0,35.0,0.0,6.0,9.0,70.0,114.0
95.0,101.0,35.0,0.0,6.0,9.0,70.0,114.0
95.0,101.0,35.0,0.0,6.0,9.0,70.0,114.0
95.0,101.0,35.0,0.0,6.0,9.0,70.0,114.0
95.0,101.0,35.0,0.0,6.0,9.0,70.0,114.0
95.0,101.0,35.0,0.0,6.0,9.0,70.0,114.0
95.0,101.0,35.0,0.0,6.0,9.0,70.0,114.0
66.0,82.0,43.0,0.0,15.0,0.0,73.0,67.0
66.0,82.0,43.0,0.0,15.0,0.0,73.0,67.0
66.0,82.0,43.0,0.0,15.0,0.0,73.0,67.0
66.0,82.0,43.0,0.0,15.0,0.0,73.0,67.0
66.0,82.0,43.0,0.0,15.0,0.0,73.0,67.0
66.0,82.0,43.0,0.0,15.0,0.0,73.0,67.0
87.0,103.0,0.0,33.0,0.0,72.0,62.0,0.0
87.0,103.0,0.0,33.0,0.0,72.0,62.0,0.0
87.0,103.0,0.0,33.0,0.0,72.0,62.0,0.0
87.0,103.0,0.0,33.0,0.0,72.0,62.0,0.0
87.0,103.0,0.0,33.0,0.0,72.0,62.0,0.0
52.0,93.0,38.0,4.0,17.0,41.0,63.0,57.0
52.0,93.0,38.0,4.0,17.0,41.0,63.0,57.0
52.0,93.0,38.0,4.0,17.0,41.0,63.0,57.0
52.0,93.0,38.0,4.0,17.0,41.0,63.0,57.0
52.0,93.0,38.0,4.0,17.0,41.0,63.0,57.0
52.0,93.0,38.0,4.0,17.0,41.0,63.0,57.0
52.0,93.0,38.0,4.0,17.0,41.0,63.0,57.0
52.0,93.0,38.0,4.0,17.0,41.0,63.0,57.0
112.0,107.0,21.0,29.0,93.0,110.0,47.0,0.0
112.0,107.0,21.0,29.0,93.0,110.0,47.0,0.0
112.0,107.0,21.0,29.0,93.0,110.0,47.0,0.0
112.0,107.0,21.0,29.0,93.0,110.0,47.0,0.0
112.0,107.0,21.0,29.0,93.0,110.0,47.0,0.0
112.0,107.0,21.0,29.0,93.0,110.0,47.0,0.0
112.0,107.0,21.0,29.0,93.0,110.0,47.0,0.0
109.0,82.0,24.0,21.0,29.0,61.0,69.0,70.0
109.0,82.0,24.0,21.0,29.0,61.0,69.0,70.0
109.0,82.0,24.0,21.0,29.0,61.0,69.0,70.0
109.0,82.0,24.0,21.0,29.0,61.0,69.0,70.0
109.0,82.0,24.0,21.0,29.0,61.0,69.0,70.0
109.0,82.0,24.0,21.0,29.0,61.0,69.0,70.0
109.0,82.0,24.0,21.0,29.0,61.0,69.0,70.0
109.0,82.0,24.0,21.0,29.0,61.0,69.0,70.0
101.0,96.0,31.0,0.0,55.0,31.0,72.0,62.0
101.0,96.0,31.0,0.0,55.0,31.0,72.0,62.0
101.0,96.0,31.0,0.0,55.0,31.0,72.0,62.0
101.0,96.0,31.0,0.0,55.0,31.0,72.0,62.0
101.0,96.0,31.0,0.0,55.0,31.0,72.0,62.0
101.0,96.0,31.0,0.0,55.0,31.0,72.0,62.0
101.0,96.0,31.0,0.0,55.0,31.0,72.0,62.0
139.0,71.0,30.0,7.0,78.0,50.0,58.0,0.0
139.0,71.0,30.0,7.0,78.0,50.0,58.0,0.0
139.0,71.0,30.0,7.0,78.0,50.0,58.0,0.0
139.0,71.0,30.0,7.0,78.0,50.0,58.0,0.0
139.0,71.0,30.0,7.0,78.0,50.0,58.0,0.0
139.0,71.0,30.0,7.0,78.0,50.0,58.0,0.0
139.0,71.0,30.0,7.0,78.0,50.0,58.0,0.0
0.0,93.0,0.0,0.0,0.0,84.0,42.0,0.0
0.0,93.0,0.0,0.0,0.0,84.0,42.0,0.0
0.0,93.0,0.0,0.0,0.0,84.0,42.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
136.0,85.0,49.0,0.0,12.0,18.0,119.0,96.0
136.0,85.0,49.0,0.0,12.0,18.0,119.0,96.0
136.0,85.0,49.0,0.0,12.0,18.0,119.0,96.0
136.0,85.0,49.0,0.0,12.0,18.0,119.0,96.0
136.0,85.0,49.0,0.0,12.0,18.0,119.0,96.0
136.0,85.0,49.0,0.0,12.0,18.0,119.0,96.0
136.0,85.0,49.0,0.0,12.0,18.0,119.0,96.0
138.0,55.0,0.0,16.0,18.0,56.0,69.0,78.0
138.0,55.0,0.0,16.0,18.0,56.0,69.0,78.0
138.0,55.0,0.0,16.0,18.0,56.0,69.0,78.0
138.0,55.0,0.0,16.0,18.0,56.0,69.0,78.0
138.0,55.0,0.0,16.0,18.0,56.0,69.0,78.0
138.0,55.0,0.0,16.0,18.0,56.0,69.0,78.0
138.0,55.0,0.0,16.0,18.0,56.0,69.0,78.0
151.0,37.0,0.0,13.0,24.0,79.0,54.0,38.0
151.0,37.0,0.0,13.0,24.0,79.0,54.0,38.0
151.0,37.0,0.0,13.0,24.0,79.0,54.0,38.0
151.0,37.0,0.0,13.0,24.0,79.0,54.0,38.0
151.0,37.0,0.0,13.0,24.0,79.0,54.0,38.0
151.0,37.0,0.0,13.0,24.0,79.0,54.0,38.0
151.0,37.0,0.0,13.0,24.0,79.0,54.0,38.0
132.0,97.0,0.0,0.0,0.0,0.0,96.0,94.0
132.0,97.0,0.0,0.0,0.0,0.0,96.0,94.0
132.0,97.0,0.0,0.0,0.0,0.0,96.0,94.0
132.0,97.0,0.0,0.0,0.0,0.0,96.0,94.0
111.0,0.0,58.0,0.0,81.0,62.0,40.0,46.0
111.0,0.0,58.0,0.0,81.0,62.0,40.0,46.0
111.0,0.0,58.0,0.0,81.0,62.0,40.0,46.0
111.0,0.0,58.0,0.0,81.0,62.0,40.0,46.0
111.0,0.0,58.0,0.0,81.0,62.0,40.0,46.0
111.0,0.0,58.0,0.0,81.0,62.0,40.0,46.0
122.0,90.0,0.0,37.0,0.0,73.0,66.0,61.0
122.0,90.0,0.0,37.0,0.0,73.0,66.0,61.0
122.0,90.0,0.0,37.0,0.0,73.0,66.0,61.0
122.0,90.0,0.0,37.0,0.0,73.0,66.0,61.0
122.0,90.0,0.0,37.0,0.0,73.0,66.0,61.0
122.0,90.0,0.0,37.0,0.0,73.0,66.0,61.0
137.0,92.0,22.0,0.0,4095.0,0.0,82.0,87.0
137.0,92.0,22.0,0.0,4095.0,0.0,82.0,87.0
137.0,92.0,22.0,0.0,4095.0,0.0,82.0,87.0
137.0,92.0,22.0,0.0,4095.0,0.0,82.0,87.0
137.0,92.0,22.0,0.0,4095.0,0.0,82.0,87.0
137.0,92.0,22.0,0.0,4095.0,0.0,82.0,87.0
133.0,94.0,25.0,0.0,0.0,111.0,68.0,0.0
133.0,94.0,25.0,0.0,0.0,111.0,68.0,0.0
133.0,94.0,25.0,0.0,0.0,111.0,68.0,0.0
133.0,94.0,25.0,0.0,0.0,111.0,68.0,0.0
133.0,94.0,25.0,0.0,0.0,111.0,68.0,0.0
135.0,61.0,19.0,11.0,39.0,31.0,68.0,78.0
135.0,61.0,19.0,11.0,39.0,31.0,68.0,78.0
135.0,61.0,19.0,11.0,39.0,31.0,68.0,78.0
135.0,61.0,19.0,11.0,39.0,31.0,68.0,78.0
135.0,61.0,19.0,11.0,39.0,31.0,68.0,78.0
135.0,61.0,19.0,11.0,39.0,31.0,68.0,78.0
135.0,61.0,19.0,11.0,39.0,31.0,68.0,78.0
135.0,61.0,19.0,11.0,39.0,31.0,68.0,78.0
143.0,82.0,25.0,0.0,35.0,66.0,76.0,64.0
143.0,82.0,25.0,0.0,35.0,66.0,76.0,64.0
