C1,C2,C3,C4,L1,L2,L3,L4
0.0,14.0,63.0,110.0,88.0,0.0,42.0,0.0
0.0,14.0,63.0,110.0,88.0,0.0,42.0,0.0
0.0,14.0,63.0,110.0,88.0,0.0,42.0,0.0
0.0,14.0,63.0,110.0,88.0,0.0,42.0,0.0
38.0,70.0,47.0,27.0,27.0,72.0,55.0,0.0
38.0,70.0,47.0,27.0,27.0,72.0,55.0,0.0
38.0,70.0,47.0,27.0,27.0,72.0,55.0,0.0
38.0,70.0,47.0,27.0,27.0,72.0,55.0,0.0
38.0,70.0,47.0,27.0,27.0,72.0,55.0,0.0
38.0,70.0,47.0,27.0,27.0,72.0,55.0,0.0
38.0,70.0,47.0,27.0,27.0,72.0,55.0,0.0
0.0,26.0,84.0,0.0,50.0,56.0,91.0,29.0
0.0,26.0,84.0,0.0,50.0,56.0,91.0,29.0
0.0,26.0,84.0,0.0,50.0,56.0,91.0,29.0
0.0,26.0,84.0,0.0,50.0,56.0,91.0,29.0
0.0,26.0,84.0,0.0,50.0,56.0,91.0,29.0
0.0,26.0,84.0,0.0,50.0,56.0,91.0,29.0
0.0,37.0,76.0,81.0,31.0,60.0,0.0,54.0
0.0,37.0,76.0,81.0,31.0,60.0,0.0,54.0
0.0,37.0,76.0,81.0,31.0,60.0,0.0,54.0
0.0,37.0,76.0,81.0,31.0,60.0,0.0,54.0
0.0,37.0,76.0,81.0,31.0,60.0,0.0,54.0
0.0,37.0,76.0,81.0,31.0,60.0,0.0,54.0
0.0,7.0,54.0,4095.0,37.0,50.0,0.0,17.0
0.0,7.0,54.0,4095.0,37.0,50.0,0.0,17.0
0.0,7.0,54.0,4095.0,37.0,50.0,0.0,17.0
0.0,7.0,54.0,4095.0,37.0,50.0,0.0,17.0
0.0,7.0,54.0,4095.0,37.0,50.0,0.0,17.0
0.0,7.0,54.0,4095.0,37.0,50.0,0.0,17.0
0.0,4095.0,72.0,54.0,31.0,74.0,46.0,50.0
0.0,4095.0,72.0,54.0,31.0,74.0,46.0,50.0
0.0,4095.0,72.0,54.0,31.0,74.0,46.0,50.0
0.0,4095.0,72.0,54.0,31.0,74.0,46.0,50.0
0.0,4095.0,72.0,54.0,31.0,74.0,46.0,50.0
0.0,4095.0,72.0,54.0,31.0,74.0,46.0,50.0
0.0,4095.0,72.0,54.0,31.0,74.0,46.0,50.0
11.0,77.0,61.0,72.0,63.0,78.0,76.0,0.0
11.0,77.0,61.0,72.0,63.0,78.0,76.0,0.0
11.0,77.0,61.0,72.0,63.0,78.0,76.0,0.0
11.0,77.0,61.0,72.0,63.0,78.0,76.0,0.0
11.0,77.0,61.0,72.0,63.0,78.0,76.0,0.0
11.0,77.0,61.0,72.0,63.0,78.0,76.0,0.0
11.0,77.0,61.0,72.0,63.0,78.0,76.0,0.0
30.0,22.0,0.0,0.0,76.0,71.0,42.0,29.0
30.0,22.0,0.0,0.0,76.0,71.0,42.0,29.0
30.0,22.0,0.0,0.0,76.0,71.0,42.0,29.0
30.0,22.0,0.0,0.0,76.0,71.0,42.0,29.0
30.0,22.0,0.0,0.0,76.0,71.0,42.0,29.0
30.0,22.0,0.0,0.0,76.0,71.0,42.0,29.0
10.0,57.0,84.0,67.0,116.0,71.0,25.0,0.0
10.0,57.0,84.0,67.0,116.0,71.0,25.0,0.0
10.0,57.0,84.0,67.0,116.0,71.0,25.0,0.0
10.0,57.0,84.0,67.0,116.0,71.0,25.0,0.0
10.0,57.0,84.0,67.0,116.0,71.0,25.0,0.0
10.0,57.0,84.0,67.0,116.0,71.0,25.0,0.0
10.0,57.0,84.0,67.0,116.0,71.0,25.0,0.0
26.0,0.0,79.0,64.0,0.0,49.0,81.0,29.0
26.0,0.0,79.0,64.0,0.0,49.0,81.0,29.0
26.0,0.0,79.0,64.0,0.0,49.0,81.0,29.0
26.0,0.0,79.0,64.0,0.0,49.0,81.0,29.0
26.0,0.0,79.0,64.0,0.0,49.0,81.0,29.0
26.0,0.0,79.0,64.0,0.0,49.0,81.0,29.0
0.0,66.0,66.0,95.0,53.0,99.0,74.0,0.0
0.0,66.0,66.0,95.0,53.0,99.0,74.0,0.0
0.0,66.0,66.0,95.0,53.0,99.0,74.0,0.0
0.0,66.0,66.0,95.0,53.0,99.0,74.0,0.0
0.0,66.0,66.0,95.0,53.0,99.0,74.0,0.0
0.0,66.0,66.0,95.0,53.0,99.0,74.0,0.0
46.0,24.0,57.0,90.0,60.0,71.0,47.0,0.0
46.0,24.0,57.0,90.0,60.0,71.0,47.0,0.0
46.0,24.0,57.0,90.0,60.0,71.0,47.0,0.0
46.0,24.0,57.0,90.0,60.0,71.0,47.0,0.0
46.0,24.0,57.0,90.0,60.0,71.0,47.0,0.0
46.0,24.0,57.0,90.0,60.0,71.0,47.0,0.0
46.0,24.0,57.0,90.0,60.0,71.0,47.0,0.0
44.0,0.0,84.0,105.0,0.0,64.0,77.0,0.0
44.0,0.0,84.0,105.0,0.0,64.0,77.0,0.0
44.0,0.0,84.0,105.0,0.0,64.0,77.0,0.0
44.0,0.0,84.0,105.0,0.0,64.0,77.0,0.0
44.0,0.0,84.0,105.0,0.0,64.0,77.0,0.0
0.0,36.0,93.0,99.0,43.0,114.0,56.0,44.0
0.0,36.0,93.0,99.0,43.0,114.0,56.0,44.0
0.0,36.0,93.0,99.0,43.0,114.0,56.0,44.0
0.0,36.0,93.0,99.0,43.0,114.0,56.0,44.0
0.0,36.0,93.0,99.0,43.0,114.0,56.0,44.0
0.0,36.0,93.0,99.0,43.0,114.0,56.0,44.0
0.0,36.0,93.0,99.0,43.0,114.0,56.0,44.0
18.0,89.0,81.0,59.0,38.0,63.0,90.0,55.0
18.0,89.0,81.0,59.0,38.0,63.0,90.0,55.0
18.0,89.0,81.0,59.0,38.0,63.0,90.0,55.0
18.0,89.0,81.0,59.0,38.0,63.0,90.0,55.0
18.0,89.0,81.0,59.0,38.0,63.0,90.0,55.0
18.0,89.0,81.0,59.0,38.0,63.0,90.0,55.0
18.0,89.0,81.0,59.0,38.0,63.0,90.0,55.0
18.0,89.0,81.0,59.0,38.0,63.0,90.0,55.0
38.0,117.0,53.0,41.0,102.0,91.0,55.0,0.0
38.0,117.0,53.0,41.0,102.0,91.0,55.0,0.0
38.0,117.0,53.0,41.0,102.0,91.0,55.0,0.0
38.0,117.0,53.0,41.0,102.0,91.0,55.0,0.0
38.0,117.0,53.0,41.0,102.0,91.0,55.0,0.0
38.0,117.0,53.0,41.0,102.0,91.0,55.0,0.0
38.0,117.0,53.0,41.0,102.0,91.0,55.0,0.0
34.0,65.0,119.0,34.0,35.0,81.0,79.0,49.0
34.0,65.0,119.0,34.0,35.0,81.0,79.0,49.0
34.0,65.0,119.0,34.0,35.0,81.0,79.0,49.0
34.0,65.0,119.0,34.0,35.0,81.0,79.0,49.0
34.0,65.0,119.0,34.0,35.0,81.0,79.0,49.0
34.0,65.0,119.0,34.0,35.0,81.0,79.0,49.0
34.0,65.0,119.0,34.0,35.0,81.0,79.0,49.0
34.0,65.0,119.0,34.0,35.0,81.0,79.0,49.0
0.0,49.0,76.0,72.0,4095.0,96.0,40.0,0.0
0.0,49.0,76.0,72.0,4095.0,96.0,40.0,0.0
0.0,49.0,76.0,72.0,4095.0,96.0,40.0,0.0
0.0,49.0,76.0,72.0,4095.0,96.0,40.0,0.0
0.0,49.0,76.0,72.0,4095.0,96.0,40.0,0.0
0.0,49.0,76.0,72.0,4095.0,96.0,40.0,0.0
0.0,83.0,62.0,0.0,74.0,84.0,44.0,0.0
0.0,83.0,62.0,0.0,74.0,84.0,44.0,0.0
0.0,83.0,62.0,0.0,74.0,84.0,44.0,0.0
0.0,83.0,62.0,0.0,74.0,84.0,44.0,0.0
0.0,83.0,62.0,0.0,74.0,84.0,44.0,0.0
0.0,68.0,63.0,80.0,87.0,58.0,39.0,0.0
0.0,68.0,63.0,80.0,87.0,58.0,39.0,0.0
0.0,68.0,63.0,80.0,87.0,58.0,39.0,0.0
0.0,68.0,63.0,80.0,87.0,58.0,39.0,0.0
0.0,68.0,63.0,80.0,87.0,58.0,39.0,0.0
0.0,68.0,63.0,80.0,87.0,58.0,39.0,0.0
0.0,59.0,74.0,100.0,103.0,68.0,38.0,4.0
0.0,59.0,74.0,100.0,103.0,68.0,38.0,4.0
0.0,59.0,74.0,100.0,103.0,68.0,38.0,4.0
0.0,59.0,74.0,100.0,103.0,68.0,38.0,4.0
0.0,59.0,74.0,100.0,103.0,68.0,38.0,4.0
0.0,59.0,74.0,100.0,103.0,68.0,38.0,4.0
0.0,59.0,74.0,100.0,103.0,68.0,38.0,4.0
52.0,52.0,44.0,75.0,114.0,75.0,30.0,0.0
52.0,52.0,44.0,75.0,114.0,75.0,30.0,0.0
52.0,52.0,44.0,75.0,114.0,75.0,30.0,0.0
52.0,52.0,44.0,75.0,114.0,75.0,30.0,0.0
52.0,52.0,44.0,75.0,114.0,75.0,30.0,0.0
52.0,52.0,44.0,75.0,114.0,75.0,30.0,0.0
52.0,52.0,44.0,75.0,114.0,75.0,30.0,0.0
0.0,13.0,82.0,103.0,83.0,82.0,45.0,15.0
0.0,13.0,82.0,103.0,83.0,82.0,45.0,15.0
0.0,13.0,82.0,103.0,83.0,82.0,45.0,15.0
0.0,13.0,82.0,103.0,83.0,82.0,45.0,15.0
0.0,13.0,82.0,103.0,83.0,82.0,45.0,15.0
0.0,13.0,82.0,103.0,83.0,82.0,45.0,15.0
0.0,13.0,82.0,103.0,83.0,82.0,45.0,15.0
0.0,71.0,63.0,46.0,48.0,45.0,78.0,52.0
0.0,71.0,63.0,46.0,48.0,45.0,78.0,52.0
0.0,71.0,63.0,46.0,48.0,45.0,78.0,52.0
0.0,71.0,63.0,46.0,48.0,45.0,78.0,52.0
0.0,71.0,63.0,46.0,48.0,45.0,78.0,52.0
0.0,71.0,63.0,46.0,48.0,45.0,78.0,52.0
0.0,71.0,63.0,46.0,48.0,45.0,78.0,52.0
23.0,28.0,98.0,77.0,37.0,95.0,57.0,37.0
23.0,28.0,98.0,77.0,37.0,95.0,57.0,37.0
23.0,28.0,98.0,77.0,37.0,95.0,57.0,37.0
23.0,28.0,98.0,77.0,37.0,95.0,57.0,37.0
23.0,28.0,98.0,77.0,37.0,95.0,57.0,37.0
23.0,28.0,98.0,77.0,37.0,95.0,57.0,37.0
23.0,28.0,98.0,77.0,37.0,95.0,57.0,37.0
23.0,28.0,98.0,77.0,37.0,95.0,57.0,37.0
0.0,69.0,53.0,87.0,100.0,79.0,35.0,0.0
0.0,69.0,53.0,87.0,100.0,79.0,35.0,0.0
0.0,69.0,53.0,87.0,100.0,79.0,35.0,0.0
0.0,69.0,53.0,87.0,100.0,79.0,35.0,0.0
0.0,69.0,53.0,87.0,100.0,79.0,35.0,0.0
0.0,69.0,53.0,87.0,100.0,79.0,35.0,0.0
16.0,75.0,88.0,0.0,90.0,60.0,93.0,0.0
16.0,75.0,88.0,0.0,90.0,60.0,93.0,0.0
16.0,75.0,88.0,0.0,90.0,60.0,93.0,0.0
16.0,75.0,88.0,0.0,90.0,60.0,93.0,0.0
16.0,75.0,88.0,0.0,90.0,60.0,93.0,0.0
16.0,75.0,88.0,0.0,90.0,60.0,93.0,0.0
30.0,36.0,68.0,91.0,3.0,50.0,60.0,6.0
30.0,36.0,68.0,91.0,3.0,50.0,60.0,6.0
30.0,36.0,68.0,91.0,3.0,50.0,60.0,6.0
30.0,36.0,68.0,91.0,3.0,50.0,60.0,6.0
30.0,36.0,68.0,91.0,3.0,50.0,60.0,6.0
30.0,36.0,68.0,91.0,3.0,50.0,60.0,6.0
30.0,36.0,68.0,91.0,3.0,50.0,60.0,6.0
30.0,36.0,68.0,91.0,3.0,50.0,60.0,6.0
0.0,46.0,103.0,77.0,32.0,56.0,87.0,49.0
0.0,46.0,103.0,77.0,32.0,56.0,87.0,49.0
0.0,46.0,103.0,77.0,32.0,56.0,87.0,49.0
0.0,46.0,103.0,77.0,32.0,56.0,87.0,49.0
0.0,46.0,103.0,77.0,32.0,56.0,87.0,49.0
0.0,46.0,103.0,77.0,32.0,56.0,87.0,49.0
0.0,46.0,103.0,77.0,32.0,56.0,87.0,49.0
0.0,40.0,61.0,84.0,72.0,82.0,53.0,0.0
0.0,40.0,61.0,84.0,72.0,82.0,53.0,0.0
0.0,40.0,61.0,84.0,72.0,82.0,53.0,0.0
0.0,40.0,61.0,84.0,72.0,82.0,53.0,0.0
0.0,40.0,61.0,84.0,72.0,82.0,53.0,0.0
0.0,40.0,61.0,84.0,72.0,82.0,53.0,0.0
0.0,69.0,75.0,53.0,37.0,88.0,57.0,26.0
0.0,69.0,75.0,53.0,37.0,88.0,57.0,26.0
0.0,69.0,75.0,53.0,37.0,88.0,57.0,26.0
0.0,69.0,75.0,53.0,37.0,88.0,57.0,26.0
0.0,69.0,75.0,53.0,37.0,88.0,57.0,26.0
0.0,69.0,75.0,53.0,37.0,88.0,57.0,26.0
0.0,69.0,75.0,53.0,37.0,88.0,57.0,26.0
29.0,25.0,71.0,109.0,90.0,50.0,62.0,24.0
29.0,25.0,71.0,109.0,90.0,50.0,62.0,24.0
29.0,25.0,71.0,109.0,90.0,50.0,62.0,24.0
29.0,25.0,71.0,109.0,90.0,50.0,62.0,24.0
29.0,25.0,71.0,109.0,90.0,50.0,62.0,24.0
29.0,25.0,71.0,109.0,90.0,50.0,62.0,24.0
29.0,25.0,71.0,109.0,90.0,50.0,62.0,24.0
29.0,25.0,71.0,109.0,90.0,50.0,62.0,24.0
31.0,87.0,50.0,43.0,57.0,81.0,48.0,0.0
31.0,87.0,50.0,43.0,57.0,81.0,48.0,0.0
31.0,87.0,50.0,43.0,57.0,81.0,48.0,0.0
31.0,87.0,50.0,43.0,57.0,81.0,48.0,0.0
31.0,87.0,50.0,43.0,57.0,81.0,48.0,0.0
31.0,87.0,50.0,43.0,57.0,81.0,48.0,0.0
31.0,87.0,50.0,43.0,57.0,81.0,48.0,0.0
0.0,107.0,69.0,68.0,43.0,85.0,115.0,0.0
0.0,107.0,69.0,68.0,43.0,85.0,115.0,0.0
0.0,107.0,69.0,68.0,43.0,85.0,115.0,0.0
0.0,107.0,69.0,68.0,43.0,85.0,115.0,0.0
0.0,107.0,69.0,68.0,43.0,85.0,115.0,0.0
0.0,107.0,69.0,68.0,43.0,85.0,115.0,0.0
0.0,62.0,86.0,70.0,113.0,50.0,65.0,15.0
0.0,62.0,86.0,70.0,113.0,50.0,65.0,15.0
0.0,62.0,86.0,70.0,113.0,50.0,65.0,15.0
0.0,62.0,86.0,70.0,113.0,50.0,65.0,15.0
0.0,62.0,86.0,70.0,113.0,50.0,65.0,15.0
0.0,62.0,86.0,70.0,113.0,50.0,65.0,15.0
0.0,62.0,86.0,70.0,113.0,50.0,65.0,15.0
0.0,26.0,45.0,125.0,115.0,64.0,22.0,0.0
0.0,26.0,45.0,125.0,115.0,64.0,22.0,0.0
0.0,26.0,45.0,125.0,115.0,64.0,22.0,0.0
0.0,26.0,45.0,125.0,115.0,64.0,22.0,0.0
0.0,26.0,45.0,125.0,115.0,64.0,22.0,0.0
0.0,26.0,45.0,125.0,115.0,64.0,22.0,0.0
43.0,44.0,60.0,78.0,30.0,81.0,60.0,50.0
43.0,44.0,60.0,78.0,30.0,81.0,60.0,50.0
43.0,44.0,60.0,78.0,30.0,81.0,60.0,50.0
43.0,44.0,60.0,78.0,30.0,81.0,60.0,50.0
43.0,44.0,60.0,78.0,30.0,81.0,60.0,50.0
43.0,44.0,60.0,78.0,30.0,81.0,60.0,50.0
43.0,44.0,60.0,78.0,30.0,81.0,60.0,50.0
43.0,44.0,60.0,78.0,30.0,81.0,60.0,50.0
0.0,86.0,72.0,0.0,52.0,42.0,55.0,0.0
0.0,86.0,72.0,0.0,52.0,42.0,55.0,0.0
0.0,86.0,72.0,0.0,52.0,42.0,55.0,0.0
0.0,86.0,72.0,0.0,52.0,42.0,55.0,0.0
0.0,86.0,72.0,0.0,52.0,42.0,55.0,0.0
29.0,0.0,81.0,82.0,0.0,65.0,82.0,66.0
29.0,0.0,81.0,82.0,0.0,65.0,82.0,66.0
29.0,0.0,81.0,82.0,0.0,65.0,82.0,66.0
29.0,0.0,81.0,82.0,0.0,65.0,82.0,66.0
29.0,0.0,81.0,82.0,0.0,65.0,82.0,66.0
29.0,0.0,81.0,82.0,0.0,65.0,82.0,66.0
0.0,61.0,120.0,72.0,78.0,79.0,72.0,34.0
0.0,61.0,120.0,72.0,78.0,79.0,72.0,34.0
0.0,61.0,120.0,72.0,78.0,79.0,72.0,34.0
0.0,61.0,120.0,72.0,78.0,79.0,72.0,34.0
0.0,61.0,120.0,72.0,78.0,79.0,72.0,34.0
0.0,61.0,120.0,72.0,78.0,79.0,72.0,34.0
0.0,61.0,120.0,72.0,78.0,79.0,72.0,34.0
18.0,41.0,88.0,81.0,58.0,99.0,30.0,39.0
18.0,41.0,88.0,81.0,58.0,99.0,30.0,39.0
18.0,41.0,88.0,81.0,58.0,99.0,30.0,39.0
18.0,41.0,88.0,81.0,58.0,99.0,30.0,39.0
18.0,41.0,88.0,81.0,58.0,99.0,30.0,39.0
18.0,41.0,88.0,81.0,58.0,99.0,30.0,39.0
18.0,41.0,88.0,81.0,58.0,99.0,30.0,39.0
18.0,41.0,88.0,81.0,58.0,99.0,30.0,39.0
50.0,0.0,43.0,0.0,63.0,92.0,36.0,0.0
50.0,0.0,43.0,0.0,63.0,92.0,36.0,0.0
50.0,0.0,43.0,0.0,63.0,92.0,36.0,0.0
50.0,0.0,43.0,0.0,63.0,92.0,36.0,0.0
50.0,0.0,43.0,0.0,63.0,92.0,36.0,0.0
0.0,49.0,84.0,75.0,0.0,48.0,94.0,54.0
0.0,49.0,84.0,75.0,0.0,48.0,94.0,54.0
0.0,49.0,84.0,75.0,0.0,48.0,94.0,54.0
0.0,49.0,84.0,75.0,0.0,48.0,94.0,54.0
0.0,49.0,84.0,75.0,0.0,48.0,94.0,54.0
0.0,49.0,84.0,75.0,0.0,48.0,94.0,54.0
0.0,49.0,84.0,75.0,0.0,48.0,94.0,54.0
0.0,51.0,72.0,120.0,48.0,85.0,77.0,28.0
0.0,51.0,72.0,120.0,48.0,85.0,77.0,28.0
0.0,51.0,72.0,120.0,48.0,85.0,77.0,28.0
0.0,51.0,72.0,120.0,48.0,85.0,77.0,28.0
0.0,51.0,72.0,120.0,48.0,85.0,77.0,28.0
0.0,51.0,72.0,120.0,48.0,85.0,77.0,28.0
0.0,51.0,72.0,120.0,48.0,85.0,77.0,28.0
21.0,90.0,87.0,73.0,33.0,58.0,92.0,80.0
21.0,90.0,87.0,73.0,33.0,58.0,92.0,80.0
21.0,90.0,87.0,73.0,33.0,58.0,92.0,80.0
21.0,90.0,87.0,73.0,33.0,58.0,92.0,80.0
21.0,90.0,87.0,73.0,33.0,58.0,92.0,80.0
21.0,90.0,87.0,73.0,33.0,58.0,92.0,80.0
21.0,90.0,87.0,73.0,33.0,58.0,92.0,80.0
21.0,90.0,87.0,73.0,33.0,58.0,92.0,80.0
43.0,50.0,51.0,59.0,25.0,87.0,50.0,0.0
43.0,50.0,51.0,59.0,25.0,87.0,50.0,0.0
43.0,50.0,51.0,59.0,25.0,87.0,50.0,0.0
43.0,50.0,51.0,59.0,25.0,87.0,50.0,0.0
43.0,50.0,51.0,59.0,25.0,87.0,50.0,0.0
43.0,50.0,51.0,59.0,25.0,87.0,50.0,0.0
43.0,50.0,51.0,59.0,25.0,87.0,50.0,0.0
64.0,117.0,58.0,0.0,0.0,94.0,24.0,23.0
64.0,117.0,58.0,0.0,0.0,94.0,24.0,23.0
64.0,117.0,58.0,0.0,0.0,94.0,24.0,23.0
64.0,117.0,58.0,0.0,0.0,94.0,24.0,23.0
64.0,117.0,58.0,0.0,0.0,94.0,24.0,23.0
64.0,117.0,58.0,0.0,0.0,94.0,24.0,23.0
0.0,53.0,92.0,114.0,55.0,71.0,96.0,0.0
0.0,53.0,92.0,114.0,55.0,71.0,96.0,0.0
0.0,53.0,92.0,114.0,55.0,71.0,96.0,0.0
0.0,53.0,92.0,114.0,55.0,71.0,96.0,0.0
0.0,53.0,92.0,114.0,55.0,71.0,96.0,0.0
0.0,53.0,92.0,114.0,55.0,71.0,96.0,0.0
0.0,45.0,95.0,100.0,33.0,0.0,67.0,37.0
0.0,45.0,95.0,100.0,33.0,0.0,67.0,37.0
0.0,45.0,95.0,100.0,33.0,0.0,67.0,37.0
0.0,45.0,95.0,100.0,33.0,0.0,67.0,37.0
0.0,45.0,95.0,100.0,33.0,0.0,67.0,37.0
0.0,45.0,95.0,100.0,33.0,0.0,67.0,37.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
26.0,26.0,41.0,80.0,61.0,36.0,36.0,43.0
26.0,26.0,41.0,80.0,61.0,36.0,36.0,43.0
26.0,26.0,41.0,80.0,61.0,36.0,36.0,43.0
26.0,26.0,41.0,80.0,61.0,36.0,36.0,43.0
26.0,26.0,41.0,80.0,61.0,36.0,36.0,43.0
26.0,26.0,41.0,80.0,61.0,36.0,36.0,43.0
26.0,26.0,41.0,80.0,61.0,36.0,36.0,43.0
26.0,26.0,41.0,80.0,61.0,36.0,36.0,43.0
0.0,77.0,51.0,70.0,43.0,78.0,67.0,0.0
0.0,77.0,51.0,70.0,43.0,78.0,67.0,0.0
0.0,77.0,51.0,70.0,43.0,78.0,67.0,0.0
0.0,77.0,51.0,70.0,43.0,78.0,67.0,0.0
0.0,77.0,51.0,70.0,43.0,78.0,67.0,0.0
0.0,77.0,51.0,70.0,43.0,78.0,67.0,0.0
27.0,82.0,64.0,67.0,99.0,42.0,85.0,0.0
27.0,82.0,64.0,67.0,99.0,42.0,85.0,0.0
27.0,82.0,64.0,67.0,99.0,42.0,85.0,0.0
27.0,82.0,64.0,67.0,99.0,42.0,85.0,0.0
27.0,82.0,64.0,67.0,99.0,42.0,85.0,0.0
27.0,82.0,64.0,67.0,99.0,42.0,85.0,0.0
27.0,82.0,64.0,67.0,99.0,42.0,85.0,0.0
0.0,36.0,86.0,87.0,83.0,71.0,50.0,22.0
0.0,36.0,86.0,87.0,83.0,71.0,50.0,22.0
0.0,36.0,86.0,87.0,83.0,71.0,50.0,22.0
0.0,36.0,86.0,87.0,83.0,71.0,50.0,22.0
0.0,36.0,86.0,87.0,83.0,71.0,50.0,22.0
0.0,36.0,86.0,87.0,83.0,71.0,50.0,22.0
0.0,36.0,86.0,87.0,83.0,71.0,50.0,22.0
54.0,121.0,39.0,24.0,79.0,103.0,40.0,8.0
54.0,121.0,39.0,24.0,79.0,103.0,40.0,8.0
54.0,121.0,39.0,24.0,79.0,103.0,40.0,8.0
54.0,121.0,39.0,24.0,79.0,103.0,40.0,8.0
54.0,121.0,39.0,24.0,79.0,103.0,40.0,8.0
54.0,121.0,39.0,24.0,79.0,103.0,40.0,8.0
54.0,121.0,39.0,24.0,79.0,103.0,40.0,8.0
54.0,121.0,39.0,24.0,79.0,103.0,40.0,8.0
44.0,0.0,0.0,29.0,35.0,74.0,30.0,13.0
44.0,0.0,0.0,29.0,35.0,74.0,30.0,13.0
44.0,0.0,0.0,29.0,35.0,74.0,30.0,13.0
44.0,0.0,0.0,29.0,35.0,74.0,30.0,13.0
44.0,0.0,0.0,29.0,35.0,74.0,30.0,13.0
44.0,0.0,0.0,29.0,35.0,74.0,30.0,13.0
0.0,65.0,85.0,65.0,75.0,71.0,53.0,0.0
0.0,65.0,85.0,65.0,75.0,71.0,53.0,0.0
0.0,65.0,85.0,65.0,75.0,71.0,53.0,0.0
0.0,65.0,85.0,65.0,75.0,71.0,53.0,0.0
0.0,65.0,85.0,65.0,75.0,71.0,53.0,0.0
0.0,65.0,85.0,65.0,75.0,71.0,53.0,0.0
29.0,49.0,93.0,66.0,34.0,54.0,55.0,0.0
29.0,49.0,93.0,66.0,34.0,54.0,55.0,0.0
29.0,49.0,93.0,66.0,34.0,54.0,55.0,0.0
29.0,49.0,93.0,66.0,34.0,54.0,55.0,0.0
29.0,49.0,93.0,66.0,34.0,54.0,55.0,0.0
29.0,49.0,93.0,66.0,34.0,54.0,55.0,0.0
29.0,49.0,93.0,66.0,34.0,54.0,55.0,0.0
74.0,34.0,66.0,65.0,111.0,74.0,45.0,0.0
74.0,34.0,66.0,65.0,111.0,74.0,45.0,0.0
74.0,34.0,66.0,65.0,111.0,74.0,45.0,0.0
74.0,34.0,66.0,65.0,111.0,74.0,45.0,0.0
74.0,34.0,66.0,65.0,111.0,74.0,45.0,0.0
74.0,34.0,66.0,65.0,111.0,74.0,45.0,0.0
74.0,34.0,66.0,65.0,111.0,74.0,45.0,0.0
0.0,54.0,84.0,89.0,70.0,62.0,66.0,42.0
0.0,54.0,84.0,89.0,70.0,62.0,66.0,42.0
0.0,54.0,84.0,89.0,70.0,62.0,66.0,42.0
0.0,54.0,84.0,89.0,70.0,62.0,66.0,42.0
0.0,54.0,84.0,89.0,70.0,62.0,66.0,42.0
0.0,54.0,84.0,89.0,70.0,62.0,66.0,42.0
0.0,54.0,84.0,89.0,70.0,62.0,66.0,42.0
0.0,86.0,70.0,33.0,87.0,0.0,46.0,0.0
0.0,86.0,70.0,33.0,87.0,0.0,46.0,0.0
0.0,86.0,70.0,33.0,87.0,0.0,46.0,0.0
0.0,86.0,70.0,33.0,87.0,0.0,46.0,0.0
0.0,86.0,70.0,33.0,87.0,0.0,46.0,0.0
0.0,45.0,99.0,0.0,82.0,92.0,27.0,0.0
0.0,45.0,99.0,0.0,82.0,92.0,27.0,0.0
0.0,45.0,99.0,0.0,82.0,92.0,27.0,0.0
0.0,45.0,99.0,0.0,82.0,92.0,27.0,0.0
0.0,45.0,99.0,0.0,82.0,92.0,27.0,0.0
0.0,57.0,87.0,63.0,52.0,67.0,63.0,0.0
0.0,57.0,87.0,63.0,52.0,67.0,63.0,0.0
0.0,57.0,87.0,63.0,52.0,67.0,63.0,0.0
0.0,57.0,87.0,63.0,52.0,67.0,63.0,0.0
0.0,57.0,87.0,63.0,52.0,67.0,63.0,0.0
0.0,57.0,87.0,63.0,52.0,67.0,63.0,0.0
45.0,79.0,53.0,53.0,69.0,97.0,39.0,0.0
45.0,79.0,53.0,53.0,69.0,97.0,39.0,0.0
45.0,79.0,53.0,53.0,69.0,97.0,39.0,0.0
45.0,79.0,53.0,53.0,69.0,97.0,39.0,0.0
45.0,79.0,53.0,53.0,69.0,97.0,39.0,0.0
45.0,79.0,53.0,53.0,69.0,97.0,39.0,0.0
45.0,79.0,53.0,53.0,69.0,97.0,39.0,0.0
53.0,19.0,27.0,103.0,36.0,66.0,42.0,52.0
53.0,19.0,27.0,103.0,36.0,66.0,42.0,52.0
53.0,19.0,27.0,103.0,36.0,66.0,42.0,52.0
53.0,19.0,27.0,103.0,36.0,66.0,42.0,52.0
53.0,19.0,27.0,103.0,36.0,66.0,42.0,52.0
53.0,19.0,27.0,103.0,36.0,66.0,42.0,52.0
53.0,19.0,27.0,103.0,36.0,66.0,42.0,52.0
53.0,19.0,27.0,103.0,36.0,66.0,42.0,52.0
0.0,44.0,96.0,1.0,40.0,80.0,75.0,0.0
0.0,44.0,96.0,1.0,40.0,80.0,75.0,0.0
0.0,44.0,96.0,1.0,40.0,80.0,75.0,0.0
0.0,44.0,96.0,1.0,40.0,80.0,75.0,0.0
0.0,44.0,96.0,1.0,40.0,80.0,75.0,0.0
0.0,44.0,96.0,1.0,40.0,80.0,75.0,0.0
0.0,17.0,77.0,109.0,42.0,91.0,64.0,22.0
0.0,17.0,77.0,109.0,42.0,91.0,64.0,22.0
0.0,17.0,77.0,109.0,42.0,91.0,64.0,22.0
0.0,17.0,77.0,109.0,42.0,91.0,64.0,22.0
0.0,17.0,77.0,109.0,42.0,91.0,64.0,22.0
0.0,17.0,77.0,109.0,42.0,91.0,64.0,22.0
