C1,C2,C3,C4,L1,L2,L3,L4
88.0,43.0,1.0,0.0,42.0,4095.0,23.0,0.0
88.0,43.0,1.0,0.0,42.0,4095.0,23.0,0.0
88.0,43.0,1.0,0.0,42.0,4095.0,23.0,0.0
88.0,43.0,1.0,0.0,42.0,4095.0,23.0,0.0
92.0,84.0,32.0,14.0,75.0,49.0,42.0,47.0
92.0,84.0,32.0,14.0,75.0,49.0,42.0,47.0
92.0,84.0,32.0,14.0,75.0,49.0,42.0,47.0
92.0,84.0,32.0,14.0,75.0,49.0,42.0,47.0
92.0,84.0,32.0,14.0,75.0,49.0,42.0,47.0
92.0,84.0,32.0,14.0,75.0,49.0,42.0,47.0
92.0,84.0,32.0,14.0,75.0,49.0,42.0,47.0
92.0,84.0,32.0,14.0,75.0,49.0,42.0,47.0
78.0,99.0,0.0,15.0,0.0,75.0,103.0,0.0
78.0,99.0,0.0,15.0,0.0,75.0,103.0,0.0
78.0,99.0,0.0,15.0,0.0,75.0,103.0,0.0
78.0,99.0,0.0,15.0,0.0,75.0,103.0,0.0
78.0,99.0,0.0,15.0,0.0,75.0,103.0,0.0
114.0,83.0,0.0,36.0,23.0,25.0,133.0,53.0
114.0,83.0,0.0,36.0,23.0,25.0,133.0,53.0
114.0,83.0,0.0,36.0,23.0,25.0,133.0,53.0
114.0,83.0,0.0,36.0,23.0,25.0,133.0,53.0
114.0,83.0,0.0,36.0,23.0,25.0,133.0,53.0
114.0,83.0,0.0,36.0,23.0,25.0,133.0,53.0
114.0,83.0,0.0,36.0,23.0,25.0,133.0,53.0
142.0,98.0,0.0,0.0,73.0,85.0,30.0,50.0
142.0,98.0,0.0,0.0,73.0,85.0,30.0,50.0
142.0,98.0,0.0,0.0,73.0,85.0,30.0,50.0
142.0,98.0,0.0,0.0,73.0,85.0,30.0,50.0
142.0,98.0,0.0,0.0,73.0,85.0,30.0,50.0
142.0,98.0,0.0,0.0,73.0,85.0,30.0,50.0
135.0,72.0,0.0,0.0,80.0,81.0,26.0,0.0
135.0,72.0,0.0,0.0,80.0,81.0,26.0,0.0
135.0,72.0,0.0,0.0,80.0,81.0,26.0,0.0
135.0,72.0,0.0,0.0,80.0,81.0,26.0,0.0
135.0,72.0,0.0,0.0,80.0,81.0,26.0,0.0
127.0,97.0,17.0,0.0,18.0,93.0,78.0,38.0
127.0,97.0,17.0,0.0,18.0,93.0,78.0,38.0
127.0,97.0,17.0,0.0,18.0,93.0,78.0,38.0
127.0,97.0,17.0,0.0,18.0,93.0,78.0,38.0
127.0,97.0,17.0,0.0,18.0,93.0,78.0,38.0
127.0,97.0,17.0,0.0,18.0,93.0,78.0,38.0
127.0,97.0,17.0,0.0,18.0,93.0,78.0,38.0
116.0,52.0,27.0,0.0,63.0,47.0,62.0,0.0
116.0,52.0,27.0,0.0,63.0,47.0,62.0,0.0
116.0,52.0,27.0,0.0,63.0,47.0,62.0,0.0
116.0,52.0,27.0,0.0,63.0,47.0,62.0,0.0
116.0,52.0,27.0,0.0,63.0,47.0,62.0,0.0
116.0,52.0,27.0,0.0,63.0,47.0,62.0,0.0
157.0,81.0,0.0,0.0,57.0,68.0,0.0,12.0
157.0,81.0,0.0,0.0,57.0,68.0,0.0,12.0
157.0,81.0,0.0,0.0,57.0,68.0,0.0,12.0
157.0,81.0,0.0,0.0,57.0,68.0,0.0,12.0
157.0,81.0,0.0,0.0,57.0,68.0,0.0,12.0
126.0,67.0,0.0,0.0,43.0,58.0,0.0,31.0
126.0,67.0,0.0,0.0,43.0,58.0,0.0,31.0
126.0,67.0,0.0,0.0,43.0,58.0,0.0,31.0
126.0,67.0,0.0,0.0,43.0,58.0,0.0,31.0
126.0,67.0,0.0,0.0,43.0,58.0,0.0,31.0
122.0,92.0,23.0,0.0,57.0,104.0,50.0,0.0
122.0,92.0,23.0,0.0,57.0,104.0,50.0,0.0
122.0,92.0,23.0,0.0,57.0,104.0,50.0,0.0
122.0,92.0,23.0,0.0,57.0,104.0,50.0,0.0
122.0,92.0,23.0,0.0,57.0,104.0,50.0,0.0
122.0,92.0,23.0,0.0,57.0,104.0,50.0,0.0
169.0,66.0,0.0,0.0,84.0,61.0,49.0,0.0
169.0,66.0,0.0,0.0,84.0,61.0,49.0,0.0
169.0,66.0,0.0,0.0,84.0,61.0,49.0,0.0
169.0,66.0,0.0,0.0,84.0,61.0,49.0,0.0
169.0,66.0,0.0,0.0,84.0,61.0,49.0,0.0
133.0,59.0,36.0,0.0,78.0,55.0,67.0,37.0
133.0,59.0,36.0,0.0,78.0,55.0,67.0,37.0
133.0,59.0,36.0,0.0,78.0,55.0,67.0,37.0
133.0,59.0,36.0,0.0,78.0,55.0,67.0,37.0
133.0,59.0,36.0,0.0,78.0,55.0,67.0,37.0
133.0,59.0,36.0,0.0,78.0,55.0,67.0,37.0
133.0,59.0,36.0,0.0,78.0,55.0,67.0,37.0
118.0,78.0,36.0,0.0,44.0,62.0,70.0,36.0
118.0,78.0,36.0,0.0,44.0,62.0,70.0,36.0
118.0,78.0,36.0,0.0,44.0,62.0,70.0,36.0
118.0,78.0,36.0,0.0,44.0,62.0,70.0,36.0
118.0,78.0,36.0,0.0,44.0,62.0,70.0,36.0
118.0,78.0,36.0,0.0,44.0,62.0,70.0,36.0
118.0,78.0,36.0,0.0,44.0,62.0,70.0,36.0
176.0,58.0,0.0,0.0,0.0,104.0,0.0,61.0
176.0,58.0,0.0,0.0,0.0,104.0,0.0,61.0
176.0,58.0,0.0,0.0,0.0,104.0,0.0,61.0
176.0,58.0,0.0,0.0,0.0,104.0,0.0,61.0
110.0,71.0,21.0,31.0,94.0,55.0,0.0,30.0
110.0,71.0,21.0,31.0,94.0,55.0,0.0,30.0
110.0,71.0,21.0,31.0,94.0,55.0,0.0,30.0
110.0,71.0,21.0,31.0,94.0,55.0,0.0,30.0
110.0,71.0,21.0,31.0,94.0,55.0,0.0,30.0
110.0,71.0,21.0,31.0,94.0,55.0,0.0,30.0
110.0,71.0,21.0,31.0,94.0,55.0,0.0,30.0
159.0,78.0,4095.0,0.0,39.0,82.0,79.0,30.0
159.0,78.0,4095.0,0.0,39.0,82.0,79.0,30.0
159.0,78.0,4095.0,0.0,39.0,82.0,79.0,30.0
159.0,78.0,4095.0,0.0,39.0,82.0,79.0,30.0
159.0,78.0,4095.0,0.0,39.0,82.0,79.0,30.0
159.0,78.0,4095.0,0.0,39.0,82.0,79.0,30.0
159.0,78.0,4095.0,0.0,39.0,82.0,79.0,30.0
134.0,0.0,23.0,0.0,105.0,80.0,50.0,0.0
134.0,0.0,23.0,0.0,105.0,80.0,50.0,0.0
134.0,0.0,23.0,0.0,105.0,80.0,50.0,0.0
134.0,0.0,23.0,0.0,105.0,80.0,50.0,0.0
134.0,0.0,23.0,0.0,105.0,80.0,50.0,0.0
0.0,0.0,0.0,0.0,73.0,73.0,46.0,40.0
0.0,0.0,0.0,0.0,73.0,73.0,46.0,40.0
0.0,0.0,0.0,0.0,73.0,73.0,46.0,40.0
0.0,0.0,0.0,0.0,73.0,73.0,46.0,40.0
158.0,66.0,0.0,0.0,46.0,64.0,70.0,0.0
158.0,66.0,0.0,0.0,46.0,64.0,70.0,0.0
158.0,66.0,0.0,0.0,46.0,64.0,70.0,0.0
158.0,66.0,0.0,0.0,46.0,64.0,70.0,0.0
158.0,66.0,0.0,0.0,46.0,64.0,70.0,0.0
147.0,82.0,19.0,0.0,34.0,80.0,88.0,23.0
147.0,82.0,19.0,0.0,34.0,80.0,88.0,23.0
147.0,82.0,19.0,0.0,34.0,80.0,88.0,23.0
147.0,82.0,19.0,0.0,34.0,80.0,88.0,23.0
147.0,82.0,19.0,0.0,34.0,80.0,88.0,23.0
147.0,82.0,19.0,0.0,34.0,80.0,88.0,23.0
147.0,82.0,19.0,0.0,34.0,80.0,88.0,23.0
72.0,92.0,0.0,0.0,54.0,71.0,45.0,12.0
72.0,92.0,0.0,0.0,54.0,71.0,45.0,12.0
72.0,92.0,0.0,0.0,54.0,71.0,45.0,12.0
72.0,92.0,0.0,0.0,54.0,71.0,45.0,12.0
72.0,92.0,0.0,0.0,54.0,71.0,45.0,12.0
72.0,92.0,0.0,0.0,54.0,71.0,45.0,12.0
129.0,94.0,19.0,0.0,84.0,0.0,42.0,12.0
129.0,94.0,19.0,0.0,84.0,0.0,42.0,12.0
129.0,94.0,19.0,0.0,84.0,0.0,42.0,12.0
129.0,94.0,19.0,0.0,84.0,0.0,42.0,12.0
129.0,94.0,19.0,0.0,84.0,0.0,42.0,12.0
129.0,94.0,19.0,0.0,84.0,0.0,42.0,12.0
117.0,75.0,16.0,5.0,52.0,26.0,55.0,68.0
117.0,75.0,16.0,5.0,52.0,26.0,55.0,68.0
117.0,75.0,16.0,5.0,52.0,26.0,55.0,68.0
117.0,75.0,16.0,5.0,52.0,26.0,55.0,68.0
117.0,75.0,16.0,5.0,52.0,26.0,55.0,68.0
117.0,75.0,16.0,5.0,52.0,26.0,55.0,68.0
117.0,75.0,16.0,5.0,52.0,26.0,55.0,68.0
117.0,75.0,16.0,5.0,52.0,26.0,55.0,68.0
138.0,68.0,35.0,4.0,55.0,72.0,52.0,54.0
138.0,68.0,35.0,4.0,55.0,72.0,52.0,54.0
138.0,68.0,35.0,4.0,55.0,72.0,52.0,54.0
138.0,68.0,35.0,4.0,55.0,72.0,52.0,54.0
138.0,68.0,35.0,4.0,55.0,72.0,52.0,54.0
138.0,68.0,35.0,4.0,55.0,72.0,52.0,54.0
138.0,68.0,35.0,4.0,55.0,72.0,52.0,54.0
138.0,68.0,35.0,4.0,55.0,72.0,52.0,54.0
123.0,68.0,32.0,24.0,71.0,80.0,63.0,19.0
123.0,68.0,32.0,24.0,71.0,80.0,63.0,19.0
123.0,68.0,32.0,24.0,71.0,80.0,63.0,19.0
123.0,68.0,32.0,24.0,71.0,80.0,63.0,19.0
123.0,68.0,32.0,24.0,71.0,80.0,63.0,19.0
123.0,68.0,32.0,24.0,71.0,80.0,63.0,19.0
123.0,68.0,32.0,24.0,71.0,80.0,63.0,19.0
123.0,68.0,32.0,24.0,71.0,80.0,63.0,19.0
0.0,88.0,0.0,0.0,54.0,98.0,106.0,0.0
0.0,88.0,0.0,0.0,54.0,98.0,106.0,0.0
0.0,88.0,0.0,0.0,54.0,98.0,106.0,0.0
0.0,88.0,0.0,0.0,54.0,98.0,106.0,0.0
111.0,52.0,27.0,0.0,79.0,65.0,34.0,0.0
111.0,52.0,27.0,0.0,79.0,65.0,34.0,0.0
111.0,52.0,27.0,0.0,79.0,65.0,34.0,0.0
111.0,52.0,27.0,0.0,79.0,65.0,34.0,0.0
111.0,52.0,27.0,0.0,79.0,65.0,34.0,0.0
111.0,52.0,27.0,0.0,79.0,65.0,34.0,0.0
110.0,105.0,23.0,0.0,43.0,91.0,57.0,30.0
110.0,105.0,23.0,0.0,43.0,91.0,57.0,30.0
110.0,105.0,23.0,0.0,43.0,91.0,57.0,30.0
110.0,105.0,23.0,0.0,43.0,91.0,57.0,30.0
110.0,105.0,23.0,0.0,43.0,91.0,57.0,30.0
110.0,105.0,23.0,0.0,43.0,91.0,57.0,30.0
110.0,105.0,23.0,0.0,43.0,91.0,57.0,30.0
0.0,59.0,20.0,0.0,43.0,73.0,0.0,37.0
0.0,59.0,20.0,0.0,43.0,73.0,0.0,37.0
0.0,59.0,20.0,0.0,43.0,73.0,0.0,37.0
0.0,59.0,20.0,0.0,43.0,73.0,0.0,37.0
0.0,59.0,20.0,0.0,43.0,73.0,0.0,37.0
111.0,102.0,27.0,0.0,41.0,65.0,67.0,52.0
111.0,102.0,27.0,0.0,41.0,65.0,67.0,52.0
111.0,102.0,27.0,0.0,41.0,65.0,67.0,52.0
111.0,102.0,27.0,0.0,41.0,65.0,67.0,52.0
111.0,102.0,27.0,0.0,41.0,65.0,67.0,52.0
111.0,102.0,27.0,0.0,41.0,65.0,67.0,52.0
111.0,102.0,27.0,0.0,41.0,65.0,67.0,52.0
57.0,65.0,0.0,0.0,0.0,37.0,33.0,0.0
57.0,65.0,0.0,0.0,0.0,37.0,33.0,0.0
57.0,65.0,0.0,0.0,0.0,37.0,33.0,0.0
57.0,65.0,0.0,0.0,0.0,37.0,33.0,0.0
169.0,74.0,10.0,0.0,0.0,89.0,87.0,56.0
169.0,74.0,10.0,0.0,0.0,89.0,87.0,56.0
169.0,74.0,10.0,0.0,0.0,89.0,87.0,56.0
169.0,74.0,10.0,0.0,0.0,89.0,87.0,56.0
169.0,74.0,10.0,0.0,0.0,89.0,87.0,56.0
169.0,74.0,10.0,0.0,0.0,89.0,87.0,56.0
109.0,74.0,0.0,10.0,53.0,54.0,64.0,48.0
109.0,74.0,0.0,10.0,53.0,54.0,64.0,48.0
109.0,74.0,0.0,10.0,53.0,54.0,64.0,48.0
109.0,74.0,0.0,10.0,53.0,54.0,64.0,48.0
109.0,74.0,0.0,10.0,53.0,54.0,64.0,48.0
109.0,74.0,0.0,10.0,53.0,54.0,64.0,48.0
109.0,74.0,0.0,10.0,53.0,54.0,64.0,48.0
127.0,90.0,27.0,0.0,75.0,72.0,64.0,0.0
127.0,90.0,27.0,0.0,75.0,72.0,64.0,0.0
127.0,90.0,27.0,0.0,75.0,72.0,64.0,0.0
127.0,90.0,27.0,0.0,75.0,72.0,64.0,0.0
127.0,90.0,27.0,0.0,75.0,72.0,64.0,0.0
127.0,90.0,27.0,0.0,75.0,72.0,64.0,0.0
107.0,83.0,0.0,0.0,63.0,73.0,30.0,39.0
107.0,83.0,0.0,0.0,63.0,73.0,30.0,39.0
107.0,83.0,0.0,0.0,63.0,73.0,30.0,39.0
107.0,83.0,0.0,0.0,63.0,73.0,30.0,39.0
107.0,83.0,0.0,0.0,63.0,73.0,30.0,39.0
107.0,83.0,0.0,0.0,63.0,73.0,30.0,39.0
128.0,0.0,14.0,0.0,66.0,55.0,59.0,22.0
128.0,0.0,14.0,0.0,66.0,55.0,59.0,22.0
128.0,0.0,14.0,0.0,66.0,55.0,59.0,22.0
128.0,0.0,14.0,0.0,66.0,55.0,59.0,22.0
128.0,0.0,14.0,0.0,66.0,55.0,59.0,22.0
128.0,0.0,14.0,0.0,66.0,55.0,59.0,22.0
155.0,80.0,0.0,0.0,79.0,62.0,77.0,0.0
155.0,80.0,0.0,0.0,79.0,62.0,77.0,0.0
155.0,80.0,0.0,0.0,79.0,62.0,77.0,0.0
155.0,80.0,0.0,0.0,79.0,62.0,77.0,0.0
155.0,80.0,0.0,0.0,79.0,62.0,77.0,0.0
164.0,71.0,30.0,17.0,88.0,68.0,72.0,41.0
164.0,71.0,30.0,17.0,88.0,68.0,72.0,41.0
164.0,71.0,30.0,17.0,88.0,68.0,72.0,41.0
164.0,71.0,30.0,17.0,88.0,68.0,72.0,41.0
164.0,71.0,30.0,17.0,88.0,68.0,72.0,41.0
164.0,71.0,30.0,17.0,88.0,68.0,72.0,41.0
164.0,71.0,30.0,17.0,88.0,68.0,72.0,41.0
164.0,71.0,30.0,17.0,88.0,68.0,72.0,41.0
155.0,89.0,22.0,0.0,75.0,74.0,56.0,39.0
155.0,89.0,22.0,0.0,75.0,74.0,56.0,39.0
155.0,89.0,22.0,0.0,75.0,74.0,56.0,39.0
155.0,89.0,22.0,0.0,75.0,74.0,56.0,39.0
155.0,89.0,22.0,0.0,75.0,74.0,56.0,39.0
155.0,89.0,22.0,0.0,75.0,74.0,56.0,39.0
155.0,89.0,22.0,0.0,75.0,74.0,56.0,39.0
147.0,107.0,15.0,0.0,23.0,78.0,74.0,83.0
147.0,107.0,15.0,0.0,23.0,78.0,74.0,83.0
147.0,107.0,15.0,0.0,23.0,78.0,74.0,83.0
147.0,107.0,15.0,0.0,23.0,78.0,74.0,83.0
147.0,107.0,15.0,0.0,23.0,78.0,74.0,83.0
147.0,107.0,15.0,0.0,23.0,78.0,74.0,83.0
147.0,107.0,15.0,0.0,23.0,78.0,74.0,83.0
137.0,97.0,39.0,0.0,45.0,77.0,4095.0,53.0
137.0,97.0,39.0,0.0,45.0,77.0,4095.0,53.0
137.0,97.0,39.0,0.0,45.0,77.0,4095.0,53.0
137.0,97.0,39.0,0.0,45.0,77.0,4095.0,53.0
137.0,97.0,39.0,0.0,45.0,77.0,4095.0,53.0
137.0,97.0,39.0,0.0,45.0,77.0,4095.0,53.0
137.0,97.0,39.0,0.0,45.0,77.0,4095.0,53.0
138.0,79.0,0.0,0.0,85.0,76.0,24.0,33.0
138.0,79.0,0.0,0.0,85.0,76.0,24.0,33.0
138.0,79.0,0.0,0.0,85.0,76.0,24.0,33.0
138.0,79.0,0.0,0.0,85.0,76.0,24.0,33.0
138.0,79.0,0.0,0.0,85.0,76.0,24.0,33.0
138.0,79.0,0.0,0.0,85.0,76.0,24.0,33.0
102.0,103.0,0.0,0.0,0.0,46.0,95.0,28.0
102.0,103.0,0.0,0.0,0.0,46.0,95.0,28.0
102.0,103.0,0.0,0.0,0.0,46.0,95.0,28.0
102.0,103.0,0.0,0.0,0.0,46.0,95.0,28.0
102.0,103.0,0.0,0.0,0.0,46.0,95.0,28.0
147.0,71.0,23.0,0.0,54.0,89.0,52.0,30.0
147.0,71.0,23.0,0.0,54.0,89.0,52.0,30.0
147.0,71.0,23.0,0.0,54.0,89.0,52.0,30.0
147.0,71.0,23.0,0.0,54.0,89.0,52.0,30.0
147.0,71.0,23.0,0.0,54.0,89.0,52.0,30.0
147.0,71.0,23.0,0.0,54.0,89.0,52.0,30.0
147.0,71.0,23.0,0.0,54.0,89.0,52.0,30.0
124.0,93.0,48.0,0.0,58.0,63.0,0.0,59.0
124.0,93.0,48.0,0.0,58.0,63.0,0.0,59.0
124.0,93.0,48.0,0.0,58.0,63.0,0.0,59.0
124.0,93.0,48.0,0.0,58.0,63.0,0.0,59.0
124.0,93.0,48.0,0.0,58.0,63.0,0.0,59.0
124.0,93.0,48.0,0.0,58.0,63.0,0.0,59.0
110.0,110.0,0.0,17.0,53.0,79.0,61.0,28.0
110.0,110.0,0.0,17.0,53.0,79.0,61.0,28.0
110.0,110.0,0.0,17.0,53.0,79.0,61.0,28.0
110.0,110.0,0.0,17.0,53.0,79.0,61.0,28.0
110.0,110.0,0.0,17.0,53.0,79.0,61.0,28.0
110.0,110.0,0.0,17.0,53.0,79.0,61.0,28.0
110.0,110.0,0.0,17.0,53.0,79.0,61.0,28.0
99.0,0.0,51.0,0.0,50.0,74.0,42.0,73.0
99.0,0.0,51.0,0.0,50.0,74.0,42.0,73.0
99.0,0.0,51.0,0.0,50.0,74.0,42.0,73.0
99.0,0.0,51.0,0.0,50.0,74.0,42.0,73.0
99.0,0.0,51.0,0.0,50.0,74.0,42.0,73.0
99.0,0.0,51.0,0.0,50.0,74.0,42.0,73.0
81.0,131.0,29.0,12.0,107.0,83.0,24.0,29.0
81.0,131.0,29.0,12.0,107.0,83.0,24.0,29.0
81.0,131.0,29.0,12.0,107.0,83.0,24.0,29.0
81.0,131.0,29.0,12.0,107.0,83.0,24.0,29.0
81.0,131.0,29.0,12.0,107.0,83.0,24.0,29.0
81.0,131.0,29.0,12.0,107.0,83.0,24.0,29.0
81.0,131.0,29.0,12.0,107.0,83.0,24.0,29.0
81.0,131.0,29.0,12.0,107.0,83.0,24.0,29.0
151.0,43.0,8.0,15.0,30.0,116.0,51.0,8.0
151.0,43.0,8.0,15.0,30.0,116.0,51.0,8.0
151.0,43.0,8.0,15.0,30.0,116.0,51.0,8.0
151.0,43.0,8.0,15.0,30.0,116.0,51.0,8.0
151.0,43.0,8.0,15.0,30.0,116.0,51.0,8.0
151.0,43.0,8.0,15.0,30.0,116.0,51.0,8.0
151.0,43.0,8.0,15.0,30.0,116.0,51.0,8.0
151.0,43.0,8.0,15.0,30.0,116.0,51.0,8.0
147.0,66.0,14.0,0.0,7.0,101.0,21.0,35.0
147.0,66.0,14.0,0.0,7.0,101.0,21.0,35.0
147.0,66.0,14.0,0.0,7.0,101.0,21.0,35.0
147.0,66.0,14.0,0.0,7.0,101.0,21.0,35.0
147.0,66.0,14.0,0.0,7.0,101.0,21.0,35.0
147.0,66.0,14.0,0.0,7.0,101.0,21.0,35.0
147.0,66.0,14.0,0.0,7.0,101.0,21.0,35.0
117.0,0.0,0.0,0.0,83.0,60.0,28.0,48.0
117.0,0.0,0.0,0.0,83.0,60.0,28.0,48.0
117.0,0.0,0.0,0.0,83.0,60.0,28.0,48.0
117.0,0.0,0.0,0.0,83.0,60.0,28.0,48.0
117.0,0.0,0.0,0.0,83.0,60.0,28.0,48.0
150.0,87.0,26.0,0.0,119.0,67.0,38.0,26.0
150.0,87.0,26.0,0.0,119.0,67.0,38.0,26.0
150.0,87.0,26.0,0.0,119.0,67.0,38.0,26.0
150.0,87.0,26.0,0.0,119.0,67.0,38.0,26.0
150.0,87.0,26.0,0.0,119.0,67.0,38.0,26.0
150.0,87.0,26.0,0.0,119.0,67.0,38.0,26.0
150.0,87.0,26.0,0.0,119.0,67.0,38.0,26.0
99.0,111.0,0.0,0.0,46.0,85.0,57.0,47.0
99.0,111.0,0.0,0.0,46.0,85.0,57.0,47.0
99.0,111.0,0.0,0.0,46.0,85.0,57.0,47.0
99.0,111.0,0.0,0.0,46.0,85.0,57.0,47.0
99.0,111.0,0.0,0.0,46.0,85.0,57.0,47.0
99.0,111.0,0.0,0.0,46.0,85.0,57.0,47.0
115.0,89.0,23.0,0.0,28.0,77.0,58.0,42.0
115.0,89.0,23.0,0.0,28.0,77.0,58.0,42.0
115.0,89.0,23.0,0.0,28.0,77.0,58.0,42.0
115.0,89.0,23.0,0.0,28.0,77.0,58.0,42.0
115.0,89.0,23.0,0.0,28.0,77.0,58.0,42.0
115.0,89.0,23.0,0.0,28.0,77.0,58.0,42.0
115.0,89.0,23.0,0.0,28.0,77.0,58.0,42.0
90.0,83.0,0.0,0.0,11.0,76.0,80.0,0.0
90.0,83.0,0.0,0.0,11.0,76.0,80.0,0.0
90.0,83.0,0.0,0.0,11.0,76.0,80.0,0.0
90.0,83.0,0.0,0.0,11.0,76.0,80.0,0.0
90.0,83.0,0.0,0.0,11.0,76.0,80.0,0.0
139.0,91.0,0.0,0.0,76.0,65.0,51.0,0.0
139.0,91.0,0.0,0.0,76.0,65.0,51.0,0.0
139.0,91.0,0.0,0.0,76.0,65.0,51.0,0.0
139.0,91.0,0.0,0.0,76.0,65.0,51.0,0.0
139.0,91.0,0.0,0.0,76.0,65.0,51.0,0.0
143.0,82.0,0.0,17.0,96.0,51.0,56.0,29.0
143.0,82.0,0.0,17.0,96.0,51.0,56.0,29.0
143.0,82.0,0.0,17.0,96.0,51.0,56.0,29.0
143.0,82.0,0.0,17.0,96.0,51.0,56.0,29.0
143.0,82.0,0.0,17.0,96.0,51.0,56.0,29.0
143.0,82.0,0.0,17.0,96.0,51.0,56.0,29.0
143.0,82.0,0.0,17.0,96.0,51.0,56.0,29.0
144.0,75.0,0.0,6.0,62.0,81.0,46.0,22.0
144.0,75.0,0.0,6.0,62.0,81.0,46.0,22.0
144.0,75.0,0.0,6.0,62.0,81.0,46.0,22.0
144.0,75.0,0.0,6.0,62.0,81.0,46.0,22.0
144.0,75.0,0.0,6.0,62.0,81.0,46.0,22.0
144.0,75.0,0.0,6.0,62.0,81.0,46.0,22.0
144.0,75.0,0.0,6.0,62.0,81.0,46.0,22.0
125.0,83.0,18.0,1.0,0.0,44.0,74.0,64.0
125.0,83.0,18.0,1.0,0.0,44.0,74.0,64.0
125.0,83.0,18.0,1.0,0.0,44.0,74.0,64.0
125.0,83.0,18.0,1.0,0.0,44.0,74.0,64.0
125.0,83.0,18.0,1.0,0.0,44.0,74.0,64.0
125.0,83.0,18.0,1.0,0.0,44.0,74.0,64.0
125.0,83.0,18.0,1.0,0.0,44.0,74.0,64.0
112.0,58.0,27.0,19.0,46.0,73.0,59.0,0.0
112.0,58.0,27.0,19.0,46.0,73.0,59.0,0.0
112.0,58.0,27.0,19.0,46.0,73.0,59.0,0.0
112.0,58.0,27.0,19.0,46.0,73.0,59.0,0.0
112.0,58.0,27.0,19.0,46.0,73.0,59.0,0.0
112.0,58.0,27.0,19.0,46.0,73.0,59.0,0.0
112.0,58.0,27.0,19.0,46.0,73.0,59.0,0.0
85.0,0.0,47.0,0.0,84.0,61.0,44.0,0.0
85.0,0.0,47.0,0.0,84.0,61.0,44.0,0.0
85.0,0.0,47.0,0.0,84.0,61.0,44.0,0.0
85.0,0.0,47.0,0.0,84.0,61.0,44.0,0.0
85.0,0.0,47.0,0.0,84.0,61.0,44.0,0.0
102.0,95.0,32.0,0.0,75.0,105.0,36.0,0.0
102.0,95.0,32.0,0.0,75.0,105.0,36.0,0.0
102.0,95.0,32.0,0.0,75.0,105.0,36.0,0.0
102.0,95.0,32.0,0.0,75.0,105.0,36.0,0.0
102.0,95.0,32.0,0.0,75.0,105.0,36.0,0.0
102.0,95.0,32.0,0.0,75.0,105.0,36.0,0.0
96.0,64.0,0.0,13.0,37.0,49.0,44.0,56.0
96.0,64.0,0.0,13.0,37.0,49.0,44.0,56.0
96.0,64.0,0.0,13.0,37.0,49.0,44.0,56.0
96.0,64.0,0.0,13.0,37.0,49.0,44.0,56.0
96.0,64.0,0.0,13.0,37.0,49.0,44.0,56.0
96.0,64.0,0.0,13.0,37.0,49.0,44.0,56.0
96.0,64.0,0.0,13.0,37.0,49.0,44.0,56.0
136.0,74.0,20.0,22.0,23.0,81.0,64.0,68.0
136.0,74.0,20.0,22.0,23.0,81.0,64.0,68.0
136.0,74.0,20.0,22.0,23.0,81.0,64.0,68.0
136.0,74.0,20.0,22.0,23.0,81.0,64.0,68.0
136.0,74.0,20.0,22.0,23.0,81.0,64.0,68.0
136.0,74.0,20.0,22.0,23.0,81.0,64.0,68.0
136.0,74.0,20.0,22.0,23.0,81.0,64.0,68.0
136.0,74.0,20.0,22.0,23.0,81.0,64.0,68.0
118.0,106.0,30.0,10.0,70.0,90.0,55.0,32.0
118.0,106.0,30.0,10.0,70.0,90.0,55.0,32.0
118.0,106.0,30.0,10.0,70.0,90.0,55.0,32.0
118.0,106.0,30.0,10.0,70.0,90.0,55.0,32.0
118.0,106.0,30.0,10.0,70.0,90.0,55.0,32.0
118.0,106.0,30.0,10.0,70.0,90.0,55.0,32.0
118.0,106.0,30.0,10.0,70.0,90.0,55.0,32.0
118.0,106.0,30.0,10.0,70.0,90.0,55.0,32.0
132.0,85.0,31.0,0.0,96.0,78.0,52.0,28.0
132.0,85.0,31.0,0.0,96.0,78.0,52.0,28.0
132.0,85.0,31.0,0.0,96.0,78.0,52.0,28.0
132.0,85.0,31.0,0.0,96.0,78.0,52.0,28.0
132.0,85.0,31.0,0.0,96.0,78.0,52.0,28.0
132.0,85.0,31.0,0.0,96.0,78.0,52.0,28.0
132.0,85.0,31.0,0.0,96.0,78.0,52.0,28.0
106.0,65.0,0.0,0.0,30.0,41.0,62.0,79.0
106.0,65.0,0.0,0.0,30.0,41.0,62.0,79.0
106.0,65.0,0.0,0.0,30.0,41.0,62.0,79.0
106.0,65.0,0.0,0.0,30.0,41.0,62.0,79.0
106.0,65.0,0.0,0.0,30.0,41.0,62.0,79.0
106.0,65.0,0.0,0.0,30.0,41.0,62.0,79.0
160.0,97.0,0.0,0.0,61.0,84.0,68.0,25.0
160.0,97.0,0.0,0.0,61.0,84.0,68.0,25.0
160.0,97.0,0.0,0.0,61.0,84.0,68.0,25.0
160.0,97.0,0.0,0.0,61.0,84.0,68.0,25.0
160.0,97.0,0.0,0.0,61.0,84.0,68.0,25.0
160.0,97.0,0.0,0.0,61.0,84.0,68.0,25.0
0.0,55.0,38.0,0.0,48.0,93.0,46.0,31.0
0.0,55.0,38.0,0.0,48.0,93.0,46.0,31.0
0.0,55.0,38.0,0.0,48.0,93.0,46.0,31.0
0.0,55.0,38.0,0.0,48.0,93.0,46.0,31.0
