C1,C2,C3,C4,L1,L2,L3,L4
0.0,53.0,63.0,0.0,0.0,0.0,52.0,0.0
48.0,22.0,54.0,97.0,0.0,49.0,107.0,47.0
48.0,22.0,54.0,97.0,0.0,49.0,107.0,47.0
48.0,22.0,54.0,97.0,0.0,49.0,107.0,47.0
48.0,22.0,54.0,97.0,0.0,49.0,107.0,47.0
48.0,22.0,54.0,97.0,0.0,49.0,107.0,47.0
48.0,22.0,54.0,97.0,0.0,49.0,107.0,47.0
48.0,22.0,54.0,97.0,0.0,49.0,107.0,47.0
0.0,46.0,62.0,52.0,0.0,0.0,99.0,0.0
0.0,46.0,62.0,52.0,0.0,0.0,99.0,0.0
0.0,46.0,62.0,52.0,0.0,0.0,99.0,0.0
0.0,46.0,62.0,52.0,0.0,0.0,99.0,0.0
38.0,61.0,79.0,56.0,0.0,23.0,88.0,0.0
38.0,61.0,79.0,56.0,0.0,23.0,88.0,0.0
38.0,61.0,79.0,56.0,0.0,23.0,88.0,0.0
38.0,61.0,79.0,56.0,0.0,23.0,88.0,0.0
38.0,61.0,79.0,56.0,0.0,23.0,88.0,0.0
38.0,61.0,79.0,56.0,0.0,23.0,88.0,0.0
0.0,33.0,70.0,93.0,2.0,35.0,57.0,113.0
0.0,33.0,70.0,93.0,2.0,35.0,57.0,113.0
0.0,33.0,70.0,93.0,2.0,35.0,57.0,113.0
0.0,33.0,70.0,93.0,2.0,35.0,57.0,113.0
0.0,33.0,70.0,93.0,2.0,35.0,57.0,113.0
0.0,33.0,70.0,93.0,2.0,35.0,57.0,113.0
0.0,33.0,70.0,93.0,2.0,35.0,57.0,113.0
0.0,72.0,42.0,86.0,33.0,0.0,95.0,98.0
0.0,72.0,42.0,86.0,33.0,0.0,95.0,98.0
0.0,72.0,42.0,86.0,33.0,0.0,95.0,98.0
0.0,72.0,42.0,86.0,33.0,0.0,95.0,98.0
0.0,72.0,42.0,86.0,33.0,0.0,95.0,98.0
0.0,72.0,42.0,86.0,33.0,0.0,95.0,98.0
0.0,53.0,48.0,81.0,0.0,17.0,82.0,96.0
0.0,53.0,48.0,81.0,0.0,17.0,82.0,96.0
0.0,53.0,48.0,81.0,0.0,17.0,82.0,96.0
0.0,53.0,48.0,81.0,0.0,17.0,82.0,96.0
0.0,53.0,48.0,81.0,0.0,17.0,82.0,96.0
0.0,53.0,48.0,81.0,0.0,17.0,82.0,96.0
0.0,0.0,40.0,0.0,0.0,0.0,55.0,71.0
0.0,0.0,40.0,0.0,0.0,0.0,55.0,71.0
0.0,0.0,40.0,0.0,0.0,0.0,55.0,71.0
52.0,0.0,37.0,57.0,1.0,0.0,59.0,119.0
52.0,0.0,37.0,57.0,1.0,0.0,59.0,119.0
52.0,0.0,37.0,57.0,1.0,0.0,59.0,119.0
52.0,0.0,37.0,57.0,1.0,0.0,59.0,119.0
52.0,0.0,37.0,57.0,1.0,0.0,59.0,119.0
52.0,0.0,37.0,57.0,1.0,0.0,59.0,119.0
57.0,76.0,60.0,0.0,20.0,0.0,63.0,135.0
57.0,76.0,60.0,0.0,20.0,0.0,63.0,135.0
57.0,76.0,60.0,0.0,20.0,0.0,63.0,135.0
57.0,76.0,60.0,0.0,20.0,0.0,63.0,135.0
57.0,76.0,60.0,0.0,20.0,0.0,63.0,135.0
57.0,76.0,60.0,0.0,20.0,0.0,63.0,135.0
0.0,46.0,0.0,60.0,18.0,0.0,83.0,131.0
0.0,46.0,0.0,60.0,18.0,0.0,83.0,131.0
0.0,46.0,0.0,60.0,18.0,0.0,83.0,131.0
0.0,46.0,0.0,60.0,18.0,0.0,83.0,131.0
0.0,46.0,0.0,60.0,18.0,0.0,83.0,131.0
0.0,45.0,54.0,80.0,10.0,15.0,67.0,117.0
0.0,45.0,54.0,80.0,10.0,15.0,67.0,117.0
0.0,45.0,54.0,80.0,10.0,15.0,67.0,117.0
0.0,45.0,54.0,80.0,10.0,15.0,67.0,117.0
0.0,45.0,54.0,80.0,10.0,15.0,67.0,117.0
0.0,45.0,54.0,80.0,10.0,15.0,67.0,117.0
0.0,45.0,54.0,80.0,10.0,15.0,67.0,117.0
0.0,0.0,106.0,102.0,0.0,14.0,95.0,0.0
0.0,0.0,106.0,102.0,0.0,14.0,95.0,0.0
0.0,0.0,106.0,102.0,0.0,14.0,95.0,0.0
0.0,0.0,106.0,102.0,0.0,14.0,95.0,0.0
0.0,47.0,53.0,71.0,14.0,15.0,63.0,89.0
0.0,47.0,53.0,71.0,14.0,15.0,63.0,89.0
0.0,47.0,53.0,71.0,14.0,15.0,63.0,89.0
0.0,47.0,53.0,71.0,14.0,15.0,63.0,89.0
0.0,47.0,53.0,71.0,14.0,15.0,63.0,89.0
0.0,47.0,53.0,71.0,14.0,15.0,63.0,89.0
0.0,47.0,53.0,71.0,14.0,15.0,63.0,89.0
0.0,0.0,10.0,69.0,0.0,15.0,0.0,102.0
0.0,0.0,10.0,69.0,0.0,15.0,0.0,102.0
0.0,0.0,10.0,69.0,0.0,15.0,0.0,102.0
0.0,0.0,10.0,69.0,0.0,15.0,0.0,102.0
0.0,43.0,51.0,111.0,0.0,0.0,99.0,0.0
0.0,43.0,51.0,111.0,0.0,0.0,99.0,0.0
0.0,43.0,51.0,111.0,0.0,0.0,99.0,0.0
0.0,43.0,51.0,111.0,0.0,0.0,99.0,0.0
0.0,65.0,46.0,74.0,2.0,0.0,82.0,98.0
0.0,65.0,46.0,74.0,2.0,0.0,82.0,98.0
0.0,65.0,46.0,74.0,2.0,0.0,82.0,98.0
0.0,65.0,46.0,74.0,2.0,0.0,82.0,98.0
0.0,65.0,46.0,74.0,2.0,0.0,82.0,98.0
0.0,65.0,46.0,74.0,2.0,0.0,82.0,98.0
22.0,0.0,71.0,56.0,9.0,0.0,43.0,106.0
22.0,0.0,71.0,56.0,9.0,0.0,43.0,106.0
22.0,0.0,71.0,56.0,9.0,0.0,43.0,106.0
22.0,0.0,71.0,56.0,9.0,0.0,43.0,106.0
22.0,0.0,71.0,56.0,9.0,0.0,43.0,106.0
22.0,0.0,71.0,56.0,9.0,0.0,43.0,106.0
72.0,60.0,0.0,50.0,29.0,21.0,34.0,0.0
72.0,60.0,0.0,50.0,29.0,21.0,34.0,0.0
72.0,60.0,0.0,50.0,29.0,21.0,34.0,0.0
72.0,60.0,0.0,50.0,29.0,21.0,34.0,0.0
72.0,60.0,0.0,50.0,29.0,21.0,34.0,0.0
72.0,60.0,0.0,50.0,29.0,21.0,34.0,0.0
55.0,30.0,65.0,50.0,32.0,10.0,73.0,78.0
55.0,30.0,65.0,50.0,32.0,10.0,73.0,78.0
55.0,30.0,65.0,50.0,32.0,10.0,73.0,78.0
55.0,30.0,65.0,50.0,32.0,10.0,73.0,78.0
55.0,30.0,65.0,50.0,32.0,10.0,73.0,78.0
55.0,30.0,65.0,50.0,32.0,10.0,73.0,78.0
55.0,30.0,65.0,50.0,32.0,10.0,73.0,78.0
55.0,30.0,65.0,50.0,32.0,10.0,73.0,78.0
0.0,74.0,81.0,44.0,21.0,0.0,82.0,148.0
0.0,74.0,81.0,44.0,21.0,0.0,82.0,148.0
0.0,74.0,81.0,44.0,21.0,0.0,82.0,148.0
0.0,74.0,81.0,44.0,21.0,0.0,82.0,148.0
0.0,74.0,81.0,44.0,21.0,0.0,82.0,148.0
0.0,74.0,81.0,44.0,21.0,0.0,82.0,148.0
48.0,51.0,62.0,0.0,10.0,0.0,56.0,0.0
48.0,51.0,62.0,0.0,10.0,0.0,56.0,0.0
48.0,51.0,62.0,0.0,10.0,0.0,56.0,0.0
48.0,51.0,62.0,0.0,10.0,0.0,56.0,0.0
48.0,51.0,62.0,0.0,10.0,0.0,56.0,0.0
0.0,0.0,44.0,102.0,0.0,0.0,72.0,103.0
0.0,0.0,44.0,102.0,0.0,0.0,72.0,103.0
0.0,0.0,44.0,102.0,0.0,0.0,72.0,103.0
0.0,0.0,44.0,102.0,0.0,0.0,72.0,103.0
0.0,16.0,34.0,67.0,0.0,0.0,46.0,76.0
0.0,16.0,34.0,67.0,0.0,0.0,46.0,76.0
0.0,16.0,34.0,67.0,0.0,0.0,46.0,76.0
0.0,16.0,34.0,67.0,0.0,0.0,46.0,76.0
0.0,16.0,34.0,67.0,0.0,0.0,46.0,76.0
0.0,35.0,45.0,76.0,0.0,0.0,58.0,118.0
0.0,35.0,45.0,76.0,0.0,0.0,58.0,118.0
0.0,35.0,45.0,76.0,0.0,0.0,58.0,118.0
0.0,35.0,45.0,76.0,0.0,0.0,58.0,118.0
0.0,35.0,45.0,76.0,0.0,0.0,58.0,118.0
24.0,90.0,78.0,48.0,23.0,0.0,91.0,114.0
24.0,90.0,78.0,48.0,23.0,0.0,91.0,114.0
24.0,90.0,78.0,48.0,23.0,0.0,91.0,114.0
24.0,90.0,78.0,48.0,23.0,0.0,91.0,114.0
24.0,90.0,78.0,48.0,23.0,0.0,91.0,114.0
24.0,90.0,78.0,48.0,23.0,0.0,91.0,114.0
24.0,90.0,78.0,48.0,23.0,0.0,91.0,114.0
50.0,46.0,56.0,0.0,22.0,0.0,56.0,138.0
50.0,46.0,56.0,0.0,22.0,0.0,56.0,138.0
50.0,46.0,56.0,0.0,22.0,0.0,56.0,138.0
50.0,46.0,56.0,0.0,22.0,0.0,56.0,138.0
50.0,46.0,56.0,0.0,22.0,0.0,56.0,138.0
50.0,46.0,56.0,0.0,22.0,0.0,56.0,138.0
0.0,68.0,90.0,71.0,0.0,0.0,79.0,149.0
0.0,68.0,90.0,71.0,0.0,0.0,79.0,149.0
0.0,68.0,90.0,71.0,0.0,0.0,79.0,149.0
0.0,68.0,90.0,71.0,0.0,0.0,79.0,149.0
0.0,68.0,90.0,71.0,0.0,0.0,79.0,149.0
42.0,0.0,57.0,111.0,0.0,26.0,67.0,0.0
42.0,0.0,57.0,111.0,0.0,26.0,67.0,0.0
42.0,0.0,57.0,111.0,0.0,26.0,67.0,0.0
42.0,0.0,57.0,111.0,0.0,26.0,67.0,0.0
42.0,0.0,57.0,111.0,0.0,26.0,67.0,0.0
44.0,78.0,51.0,34.0,13.0,0.0,66.0,113.0
44.0,78.0,51.0,34.0,13.0,0.0,66.0,113.0
44.0,78.0,51.0,34.0,13.0,0.0,66.0,113.0
44.0,78.0,51.0,34.0,13.0,0.0,66.0,113.0
44.0,78.0,51.0,34.0,13.0,0.0,66.0,113.0
44.0,78.0,51.0,34.0,13.0,0.0,66.0,113.0
44.0,78.0,51.0,34.0,13.0,0.0,66.0,113.0
31.0,57.0,67.0,76.0,0.0,31.0,0.0,138.0
31.0,57.0,67.0,76.0,0.0,31.0,0.0,138.0
31.0,57.0,67.0,76.0,0.0,31.0,0.0,138.0
31.0,57.0,67.0,76.0,0.0,31.0,0.0,138.0
31.0,57.0,67.0,76.0,0.0,31.0,0.0,138.0
31.0,57.0,67.0,76.0,0.0,31.0,0.0,138.0
24.0,69.0,4095.0,46.0,0.0,9.0,104.0,0.0
24.0,69.0,4095.0,46.0,0.0,9.0,104.0,0.0
24.0,69.0,4095.0,46.0,0.0,9.0,104.0,0.0
24.0,69.0,4095.0,46.0,0.0,9.0,104.0,0.0
24.0,69.0,4095.0,46.0,0.0,9.0,104.0,0.0
24.0,69.0,4095.0,46.0,0.0,9.0,104.0,0.0
0.0,75.0,50.0,82.0,0.0,0.0,46.0,167.0
0.0,75.0,50.0,82.0,0.0,0.0,46.0,167.0
0.0,75.0,50.0,82.0,0.0,0.0,46.0,167.0
0.0,75.0,50.0,82.0,0.0,0.0,46.0,167.0
0.0,75.0,50.0,82.0,0.0,0.0,46.0,167.0
0.0,70.0,44.0,66.0,0.0,19.0,77.0,102.0
0.0,70.0,44.0,66.0,0.0,19.0,77.0,102.0
0.0,70.0,44.0,66.0,0.0,19.0,77.0,102.0
0.0,70.0,44.0,66.0,0.0,19.0,77.0,102.0
0.0,70.0,44.0,66.0,0.0,19.0,77.0,102.0
0.0,70.0,44.0,66.0,0.0,19.0,77.0,102.0
40.0,34.0,61.0,83.0,0.0,31.0,96.0,96.0
40.0,34.0,61.0,83.0,0.0,31.0,96.0,96.0
40.0,34.0,61.0,83.0,0.0,31.0,96.0,96.0
40.0,34.0,61.0,83.0,0.0,31.0,96.0,96.0
40.0,34.0,61.0,83.0,0.0,31.0,96.0,96.0
40.0,34.0,61.0,83.0,0.0,31.0,96.0,96.0
40.0,34.0,61.0,83.0,0.0,31.0,96.0,96.0
0.0,71.0,63.0,48.0,27.0,33.0,44.0,0.0
0.0,71.0,63.0,48.0,27.0,33.0,44.0,0.0
0.0,71.0,63.0,48.0,27.0,33.0,44.0,0.0
0.0,71.0,63.0,48.0,27.0,33.0,44.0,0.0
0.0,71.0,63.0,48.0,27.0,33.0,44.0,0.0
0.0,71.0,63.0,48.0,27.0,33.0,44.0,0.0
0.0,52.0,55.0,117.0,30.0,20.0,60.0,127.0
0.0,52.0,55.0,117.0,30.0,20.0,60.0,127.0
0.0,52.0,55.0,117.0,30.0,20.0,60.0,127.0
0.0,52.0,55.0,117.0,30.0,20.0,60.0,127.0
0.0,52.0,55.0,117.0,30.0,20.0,60.0,127.0
0.0,52.0,55.0,117.0,30.0,20.0,60.0,127.0
0.0,52.0,55.0,117.0,30.0,20.0,60.0,127.0
0.0,71.0,43.0,107.0,14.0,0.0,76.0,0.0
0.0,71.0,43.0,107.0,14.0,0.0,76.0,0.0
0.0,71.0,43.0,107.0,14.0,0.0,76.0,0.0
0.0,71.0,43.0,107.0,14.0,0.0,76.0,0.0
0.0,71.0,43.0,107.0,14.0,0.0,76.0,0.0
0.0,56.0,71.0,59.0,12.0,15.0,0.0,122.0
0.0,56.0,71.0,59.0,12.0,15.0,0.0,122.0
0.0,56.0,71.0,59.0,12.0,15.0,0.0,122.0
0.0,56.0,71.0,59.0,12.0,15.0,0.0,122.0
0.0,56.0,71.0,59.0,12.0,15.0,0.0,122.0
0.0,56.0,71.0,59.0,12.0,15.0,0.0,122.0
71.0,61.0,102.0,39.0,29.0,24.0,59.0,155.0
71.0,61.0,102.0,39.0,29.0,24.0,59.0,155.0
71.0,61.0,102.0,39.0,29.0,24.0,59.0,155.0
71.0,61.0,102.0,39.0,29.0,24.0,59.0,155.0
71.0,61.0,102.0,39.0,29.0,24.0,59.0,155.0
71.0,61.0,102.0,39.0,29.0,24.0,59.0,155.0
71.0,61.0,102.0,39.0,29.0,24.0,59.0,155.0
71.0,61.0,102.0,39.0,29.0,24.0,59.0,155.0
0.0,59.0,70.0,54.0,3.0,27.0,46.0,110.0
0.0,59.0,70.0,54.0,3.0,27.0,46.0,110.0
0.0,59.0,70.0,54.0,3.0,27.0,46.0,110.0
0.0,59.0,70.0,54.0,3.0,27.0,46.0,110.0
0.0,59.0,70.0,54.0,3.0,27.0,46.0,110.0
0.0,59.0,70.0,54.0,3.0,27.0,46.0,110.0
0.0,59.0,70.0,54.0,3.0,27.0,46.0,110.0
53.0,59.0,49.0,52.0,0.0,12.0,58.0,0.0
53.0,59.0,49.0,52.0,0.0,12.0,58.0,0.0
53.0,59.0,49.0,52.0,0.0,12.0,58.0,0.0
53.0,59.0,49.0,52.0,0.0,12.0,58.0,0.0
53.0,59.0,49.0,52.0,0.0,12.0,58.0,0.0
53.0,59.0,49.0,52.0,0.0,12.0,58.0,0.0
15.0,47.0,79.0,89.0,0.0,0.0,87.0,138.0
15.0,47.0,79.0,89.0,0.0,0.0,87.0,138.0
15.0,47.0,79.0,89.0,0.0,0.0,87.0,138.0
15.0,47.0,79.0,89.0,0.0,0.0,87.0,138.0
15.0,47.0,79.0,89.0,0.0,0.0,87.0,138.0
15.0,47.0,79.0,89.0,0.0,0.0,87.0,138.0
14.0,50.0,40.0,83.0,0.0,25.0,74.0,115.0
14.0,50.0,40.0,83.0,0.0,25.0,74.0,115.0
14.0,50.0,40.0,83.0,0.0,25.0,74.0,115.0
14.0,50.0,40.0,83.0,0.0,25.0,74.0,115.0
14.0,50.0,40.0,83.0,0.0,25.0,74.0,115.0
14.0,50.0,40.0,83.0,0.0,25.0,74.0,115.0
14.0,50.0,40.0,83.0,0.0,25.0,74.0,115.0
0.0,58.0,65.0,81.0,0.0,0.0,64.0,0.0
0.0,58.0,65.0,81.0,0.0,0.0,64.0,0.0
0.0,58.0,65.0,81.0,0.0,0.0,64.0,0.0
0.0,58.0,65.0,81.0,0.0,0.0,64.0,0.0
0.0,0.0,72.0,89.0,16.0,0.0,65.0,123.0
0.0,0.0,72.0,89.0,16.0,0.0,65.0,123.0
0.0,0.0,72.0,89.0,16.0,0.0,65.0,123.0
0.0,0.0,72.0,89.0,16.0,0.0,65.0,123.0
0.0,0.0,72.0,89.0,16.0,0.0,65.0,123.0
0.0,44.0,55.0,0.0,8.0,10.0,57.0,114.0
0.0,44.0,55.0,0.0,8.0,10.0,57.0,114.0
0.0,44.0,55.0,0.0,8.0,10.0,57.0,114.0
0.0,44.0,55.0,0.0,8.0,10.0,57.0,114.0
0.0,44.0,55.0,0.0,8.0,10.0,57.0,114.0
0.0,44.0,55.0,0.0,8.0,10.0,57.0,114.0
0.0,75.0,52.0,35.0,0.0,0.0,0.0,0.0
0.0,75.0,52.0,35.0,0.0,0.0,0.0,0.0
0.0,75.0,52.0,35.0,0.0,0.0,0.0,0.0
0.0,29.0,65.0,0.0,0.0,0.0,65.0,109.0
0.0,29.0,65.0,0.0,0.0,0.0,65.0,109.0
0.0,29.0,65.0,0.0,0.0,0.0,65.0,109.0
0.0,29.0,65.0,0.0,0.0,0.0,65.0,109.0
15.0,64.0,55.0,67.0,0.0,0.0,72.0,0.0
15.0,64.0,55.0,67.0,0.0,0.0,72.0,0.0
15.0,64.0,55.0,67.0,0.0,0.0,72.0,0.0
15.0,64.0,55.0,67.0,0.0,0.0,72.0,0.0
15.0,64.0,55.0,67.0,0.0,0.0,72.0,0.0
0.0,32.0,41.0,106.0,18.0,16.0,63.0,88.0
0.0,32.0,41.0,106.0,18.0,16.0,63.0,88.0
0.0,32.0,41.0,106.0,18.0,16.0,63.0,88.0
0.0,32.0,41.0,106.0,18.0,16.0,63.0,88.0
0.0,32.0,41.0,106.0,18.0,16.0,63.0,88.0
0.0,32.0,41.0,106.0,18.0,16.0,63.0,88.0
0.0,32.0,41.0,106.0,18.0,16.0,63.0,88.0
0.0,35.0,0.0,79.0,0.0,0.0,52.0,146.0
0.0,35.0,0.0,79.0,0.0,0.0,52.0,146.0
0.0,35.0,0.0,79.0,0.0,0.0,52.0,146.0
0.0,35.0,0.0,79.0,0.0,0.0,52.0,146.0
0.0,0.0,55.0,111.0,15.0,0.0,74.0,120.0
0.0,0.0,55.0,111.0,15.0,0.0,74.0,120.0
0.0,0.0,55.0,111.0,15.0,0.0,74.0,120.0
0.0,0.0,55.0,111.0,15.0,0.0,74.0,120.0
0.0,0.0,55.0,111.0,15.0,0.0,74.0,120.0
0.0,17.0,0.0,81.0,0.0,23.0,47.0,112.0
0.0,17.0,0.0,81.0,0.0,23.0,47.0,112.0
0.0,17.0,0.0,81.0,0.0,23.0,47.0,112.0
0.0,17.0,0.0,81.0,0.0,23.0,47.0,112.0
0.0,17.0,0.0,81.0,0.0,23.0,47.0,112.0
0.0,42.0,57.0,77.0,4.0,14.0,0.0,145.0
0.0,42.0,57.0,77.0,4.0,14.0,0.0,145.0
0.0,42.0,57.0,77.0,4.0,14.0,0.0,145.0
0.0,42.0,57.0,77.0,4.0,14.0,0.0,145.0
0.0,42.0,57.0,77.0,4.0,14.0,0.0,145.0
0.0,42.0,57.0,77.0,4.0,14.0,0.0,145.0
36.0,0.0,50.0,99.0,48.0,0.0,58.0,98.0
36.0,0.0,50.0,99.0,48.0,0.0,58.0,98.0
36.0,0.0,50.0,99.0,48.0,0.0,58.0,98.0
36.0,0.0,50.0,99.0,48.0,0.0,58.0,98.0
36.0,0.0,50.0,99.0,48.0,0.0,58.0,98.0
36.0,0.0,50.0,99.0,48.0,0.0,58.0,98.0
0.0,73.0,54.0,0.0,0.0,0.0,65.0,97.0
0.0,73.0,54.0,0.0,0.0,0.0,65.0,97.0
0.0,73.0,54.0,0.0,0.0,0.0,65.0,97.0
0.0,73.0,54.0,0.0,0.0,0.0,65.0,97.0
23.0,38.0,56.0,96.0,32.0,0.0,67.0,101.0
23.0,38.0,56.0,96.0,32.0,0.0,67.0,101.0
23.0,38.0,56.0,96.0,32.0,0.0,67.0,101.0
23.0,38.0,56.0,96.0,32.0,0.0,67.0,101.0
23.0,38.0,56.0,96.0,32.0,0.0,67.0,101.0
23.0,38.0,56.0,96.0,32.0,0.0,67.0,101.0
23.0,38.0,56.0,96.0,32.0,0.0,67.0,101.0
19.0,38.0,95.0,77.0,0.0,0.0,96.0,123.0
19.0,38.0,95.0,77.0,0.0,0.0,96.0,123.0
19.0,38.0,95.0,77.0,0.0,0.0,96.0,123.0
19.0,38.0,95.0,77.0,0.0,0.0,96.0,123.0
19.0,38.0,95.0,77.0,0.0,0.0,96.0,123.0
19.0,38.0,95.0,77.0,0.0,0.0,96.0,123.0
0.0,11.0,69.0,90.0,21.0,13.0,63.0,102.0
0.0,11.0,69.0,90.0,21.0,13.0,63.0,102.0
0.0,11.0,69.0,90.0,21.0,13.0,63.0,102.0
0.0,11.0,69.0,90.0,21.0,13.0,63.0,102.0
0.0,11.0,69.0,90.0,21.0,13.0,63.0,102.0
0.0,11.0,69.0,90.0,21.0,13.0,63.0,102.0
0.0,11.0,69.0,90.0,21.0,13.0,63.0,102.0
45.0,40.0,64.0,41.0,0.0,34.0,46.0,0.0
45.0,40.0,64.0,41.0,0.0,34.0,46.0,0.0
45.0,40.0,64.0,41.0,0.0,34.0,46.0,0.0
45.0,40.0,64.0,41.0,0.0,34.0,46.0,0.0
45.0,40.0,64.0,41.0,0.0,34.0,46.0,0.0
45.0,40.0,64.0,41.0,0.0,34.0,46.0,0.0
40.0,0.0,55.0,72.0,0.0,4.0,62.0,0.0
40.0,0.0,55.0,72.0,0.0,4.0,62.0,0.0
40.0,0.0,55.0,72.0,0.0,4.0,62.0,0.0
40.0,0.0,55.0,72.0,0.0,4.0,62.0,0.0
40.0,0.0,55.0,72.0,0.0,4.0,62.0,0.0
21.0,77.0,93.0,43.0,0.0,14.0,79.0,120.0
21.0,77.0,93.0,43.0,0.0,14.0,79.0,120.0
21.0,77.0,93.0,43.0,0.0,14.0,79.0,120.0
21.0,77.0,93.0,43.0,0.0,14.0,79.0,120.0
21.0,77.0,93.0,43.0,0.0,14.0,79.0,120.0
21.0,77.0,93.0,43.0,0.0,14.0,79.0,120.0
21.0,77.0,93.0,43.0,0.0,14.0,79.0,120.0
42.0,0.0,75.0,66.0,0.0,12.0,59.0,148.0
42.0,0.0,75.0,66.0,0.0,12.0,59.0,148.0
42.0,0.0,75.0,66.0,0.0,12.0,59.0,148.0
42.0,0.0,75.0,66.0,0.0,12.0,59.0,148.0
42.0,0.0,75.0,66.0,0.0,12.0,59.0,148.0
42.0,0.0,75.0,66.0,0.0,12.0,59.0,148.0
42.0,71.0,78.0,52.0,0.0,0.0,89.0,131.0
42.0,71.0,78.0,52.0,0.0,0.0,89.0,131.0
42.0,71.0,78.0,52.0,0.0,0.0,89.0,131.0
42.0,71.0,78.0,52.0,0.0,0.0,89.0,131.0
42.0,71.0,78.0,52.0,0.0,0.0,89.0,131.0
42.0,71.0,78.0,52.0,0.0,0.0,89.0,131.0
0.0,59.0,85.0,53.0,0.0,0.0,74.0,0.0
0.0,59.0,85.0,53.0,0.0,0.0,74.0,0.0
0.0,59.0,85.0,53.0,0.0,0.0,74.0,0.0
0.0,59.0,85.0,53.0,0.0,0.0,74.0,0.0
0.0,37.0,70.0,95.0,0.0,0.0,75.0,116.0
0.0,37.0,70.0,95.0,0.0,0.0,75.0,116.0
0.0,37.0,70.0,95.0,0.0,0.0,75.0,116.0
0.0,37.0,70.0,95.0,0.0,0.0,75.0,116.0
0.0,37.0,70.0,95.0,0.0,0.0,75.0,116.0
59.0,41.0,59.0,70.0,23.0,18.0,76.0,109.0
59.0,41.0,59.0,70.0,23.0,18.0,76.0,109.0
59.0,41.0,59.0,70.0,23.0,18.0,76.0,109.0
59.0,41.0,59.0,70.0,23.0,18.0,76.0,109.0
59.0,41.0,59.0,70.0,23.0,18.0,76.0,109.0
59.0,41.0,59.0,70.0,23.0,18.0,76.0,109.0
59.0,41.0,59.0,70.0,23.0,18.0,76.0,109.0
59.0,41.0,59.0,70.0,23.0,18.0,76.0,109.0
0.0,52.0,80.0,121.0,0.0,37.0,58.0,157.0
0.0,52.0,80.0,121.0,0.0,37.0,58.0,157.0
0.0,52.0,80.0,121.0,0.0,37.0,58.0,157.0
0.0,52.0,80.0,121.0,0.0,37.0,58.0,157.0
0.0,52.0,80.0,121.0,0.0,37.0,58.0,157.0
0.0,52.0,80.0,121.0,0.0,37.0,58.0,157.0
0.0,0.0,41.0,70.0,0.0,27.0,51.0,0.0
0.0,0.0,41.0,70.0,0.0,27.0,51.0,0.0
0.0,0.0,41.0,70.0,0.0,27.0,51.0,0.0
0.0,0.0,41.0,70.0,0.0,27.0,51.0,0.0
0.0,0.0,46.0,63.0,33.0,0.0,56.0,92.0
0.0,0.0,46.0,63.0,33.0,0.0,56.0,92.0
0.0,0.0,46.0,63.0,33.0,0.0,56.0,92.0
0.0,0.0,46.0,63.0,33.0,0.0,56.0,92.0
0.0,0.0,46.0,63.0,33.0,0.0,56.0,92.0
0.0,61.0,50.0,40.0,0.0,7.0,67.0,93.0
0.0,61.0,50.0,40.0,0.0,7.0,67.0,93.0
0.0,61.0,50.0,40.0,0.0,7.0,67.0,93.0
0.0,61.0,50.0,40.0,0.0,7.0,67.0,93.0
0.0,61.0,50.0,40.0,0.0,7.0,67.0,93.0
0.0,61.0,50.0,40.0,0.0,7.0,67.0,93.0
0.0,0.0,46.0,59.0,3.0,0.0,68.0,0.0
0.0,0.0,46.0,59.0,3.0,0.0,68.0,0.0
0.0,0.0,46.0,59.0,3.0,0.0,68.0,0.0
0.0,0.0,46.0,59.0,3.0,0.0,68.0,0.0
0.0,27.0,61.0,110.0,6.0,0.0,83.0,101.0
0.0,27.0,61.0,110.0,6.0,0.0,83.0,101.0
0.0,27.0,61.0,110.0,6.0,0.0,83.0,101.0
0.0,27.0,61.0,110.0,6.0,0.0,83.0,101.0
0.0,27.0,61.0,110.0,6.0,0.0,83.0,101.0
0.0,27.0,61.0,110.0,6.0,0.0,83.0,101.0
0.0,56.0,99.0,66.0,28.0,16.0,53.0,135.0
0.0,56.0,99.0,66.0,28.0,16.0,53.0,135.0
0.0,56.0,99.0,66.0,28.0,16.0,53.0,135.0
0.0,56.0,99.0,66.0,28.0,16.0,53.0,135.0
0.0,56.0,99.0,66.0,28.0,16.0,53.0,135.0
0.0,56.0,99.0,66.0,28.0,16.0,53.0,135.0
0.0,56.0,99.0,66.0,28.0,16.0,53.0,135.0
4.0,51.0,52.0,0.0,0.0,19.0,33.0,108.0
4.0,51.0,52.0,0.0,0.0,19.0,33.0,108.0
4.0,51.0,52.0,0.0,0.0,19.0,33.0,108.0
4.0,51.0,52.0,0.0,0.0,19.0,33.0,108.0
4.0,51.0,52.0,0.0,0.0,19.0,33.0,108.0
4.0,51.0,52.0,0.0,0.0,19.0,33.0,108.0
41.0,45.0,60.0,60.0,20.0,19.0,43.0,122.0
41.0,45.0,60.0,60.0,20.0,19.0,43.0,122.0
41.0,45.0,60.0,60.0,20.0,19.0,43.0,122.0
41.0,45.0,60.0,60.0,20.0,19.0,43.0,122.0
41.0,45.0,60.0,60.0,20.0,19.0,43.0,122.0
41.0,45.0,60.0,60.0,20.0,19.0,43.0,122.0
41.0,45.0,60.0,60.0,20.0,19.0,43.0,122.0
41.0,45.0,60.0,60.0,20.0,19.0,43.0,122.0
36.0,68.0,75.0,46.0,18.0,12.0,68.0,0.0
