C1,C2,C3,C4,L1,L2,L3,L4
139.0,75.0,36.0,0.0,0.0,0.0,118.0,112.0
139.0,75.0,36.0,0.0,0.0,0.0,118.0,112.0
139.0,75.0,36.0,0.0,0.0,0.0,118.0,112.0
139.0,75.0,36.0,0.0,0.0,0.0,118.0,112.0
91.0,104.0,35.0,0.0,13.0,36.0,70.0,0.0
91.0,104.0,35.0,0.0,13.0,36.0,70.0,0.0
91.0,104.0,35.0,0.0,13.0,36.0,70.0,0.0
91.0,104.0,35.0,0.0,13.0,36.0,70.0,0.0
91.0,104.0,35.0,0.0,13.0,36.0,70.0,0.0
91.0,104.0,35.0,0.0,13.0,36.0,70.0,0.0
98.0,0.0,56.0,0.0,0.0,13.0,65.0,119.0
98.0,0.0,56.0,0.0,0.0,13.0,65.0,119.0
98.0,0.0,56.0,0.0,0.0,13.0,65.0,119.0
98.0,0.0,56.0,0.0,0.0,13.0,65.0,119.0
98.0,0.0,56.0,0.0,0.0,13.0,65.0,119.0
101.0,84.0,0.0,0.0,0.0,0.0,72.0,0.0
101.0,84.0,0.0,0.0,0.0,0.0,72.0,0.0
101.0,84.0,0.0,0.0,0.0,0.0,72.0,0.0
108.0,107.0,0.0,0.0,0.0,0.0,100.0,121.0
108.0,107.0,0.0,0.0,0.0,0.0,100.0,121.0
108.0,107.0,0.0,0.0,0.0,0.0,100.0,121.0
108.0,107.0,0.0,0.0,0.0,0.0,100.0,121.0
100.0,65.0,34.0,0.0,0.0,0.0,92.0,84.0
100.0,65.0,34.0,0.0,0.0,0.0,92.0,84.0
100.0,65.0,34.0,0.0,0.0,0.0,92.0,84.0
100.0,65.0,34.0,0.0,0.0,0.0,92.0,84.0
100.0,65.0,34.0,0.0,0.0,0.0,92.0,84.0
106.0,77.0,0.0,19.0,0.0,0.0,94.0,86.0
106.0,77.0,0.0,19.0,0.0,0.0,94.0,86.0
106.0,77.0,0.0,19.0,0.0,0.0,94.0,86.0
106.0,77.0,0.0,19.0,0.0,0.0,94.0,86.0
106.0,77.0,0.0,19.0,0.0,0.0,94.0,86.0
109.0,64.0,47.0,0.0,0.0,21.0,80.0,0.0
109.0,64.0,47.0,0.0,0.0,21.0,80.0,0.0
109.0,64.0,47.0,0.0,0.0,21.0,80.0,0.0
109.0,64.0,47.0,0.0,0.0,21.0,80.0,0.0
109.0,64.0,47.0,0.0,0.0,21.0,80.0,0.0
65.0,30.0,0.0,0.0,0.0,0.0,0.0,54.0
65.0,30.0,0.0,0.0,0.0,0.0,0.0,54.0
65.0,30.0,0.0,0.0,0.0,0.0,0.0,54.0
79.0,69.0,43.0,32.0,23.0,0.0,74.0,115.0
79.0,69.0,43.0,32.0,23.0,0.0,74.0,115.0
79.0,69.0,43.0,32.0,23.0,0.0,74.0,115.0
79.0,69.0,43.0,32.0,23.0,0.0,74.0,115.0
79.0,69.0,43.0,32.0,23.0,0.0,74.0,115.0
79.0,69.0,43.0,32.0,23.0,0.0,74.0,115.0
79.0,69.0,43.0,32.0,23.0,0.0,74.0,115.0
81.0,92.0,38.0,13.0,0.0,0.0,45.0,151.0
81.0,92.0,38.0,13.0,0.0,0.0,45.0,151.0
81.0,92.0,38.0,13.0,0.0,0.0,45.0,151.0
81.0,92.0,38.0,13.0,0.0,0.0,45.0,151.0
81.0,92.0,38.0,13.0,0.0,0.0,45.0,151.0
81.0,92.0,38.0,13.0,0.0,0.0,45.0,151.0
62.0,58.0,0.0,0.0,0.0,10.0,55.0,95.0
62.0,58.0,0.0,0.0,0.0,10.0,55.0,95.0
62.0,58.0,0.0,0.0,0.0,10.0,55.0,95.0
62.0,58.0,0.0,0.0,0.0,10.0,55.0,95.0
62.0,58.0,0.0,0.0,0.0,10.0,55.0,95.0
62.0,58.0,0.0,0.0,0.0,10.0,55.0,95.0
94.0,70.0,49.0,14.0,19.0,22.0,58.0,120.0
94.0,70.0,49.0,14.0,19.0,22.0,58.0,120.0
94.0,70.0,49.0,14.0,19.0,22.0,58.0,120.0
94.0,70.0,49.0,14.0,19.0,22.0,58.0,120.0
94.0,70.0,49.0,14.0,19.0,22.0,58.0,120.0
94.0,70.0,49.0,14.0,19.0,22.0,58.0,120.0
94.0,70.0,49.0,14.0,19.0,22.0,58.0,120.0
94.0,70.0,49.0,14.0,19.0,22.0,58.0,120.0
85.0,65.0,32.0,0.0,0.0,4095.0,44.0,107.0
85.0,65.0,32.0,0.0,0.0,4095.0,44.0,107.0
85.0,65.0,32.0,0.0,0.0,4095.0,44.0,107.0
85.0,65.0,32.0,0.0,0.0,4095.0,44.0,107.0
85.0,65.0,32.0,0.0,0.0,4095.0,44.0,107.0
85.0,65.0,32.0,0.0,0.0,4095.0,44.0,107.0
113.0,72.0,67.0,0.0,0.0,0.0,64.0,165.0
113.0,72.0,67.0,0.0,0.0,0.0,64.0,165.0
113.0,72.0,67.0,0.0,0.0,0.0,64.0,165.0
113.0,72.0,67.0,0.0,0.0,0.0,64.0,165.0
113.0,72.0,67.0,0.0,0.0,0.0,64.0,165.0
106.0,81.0,42.0,0.0,0.0,28.0,61.0,111.0
106.0,81.0,42.0,0.0,0.0,28.0,61.0,111.0
106.0,81.0,42.0,0.0,0.0,28.0,61.0,111.0
106.0,81.0,42.0,0.0,0.0,28.0,61.0,111.0
106.0,81.0,42.0,0.0,0.0,28.0,61.0,111.0
106.0,81.0,42.0,0.0,0.0,28.0,61.0,111.0
111.0,55.0,43.0,0.0,25.0,24.0,57.0,123.0
111.0,55.0,43.0,0.0,25.0,24.0,57.0,123.0
111.0,55.0,43.0,0.0,25.0,24.0,57.0,123.0
111.0,55.0,43.0,0.0,25.0,24.0,57.0,123.0
111.0,55.0,43.0,0.0,25.0,24.0,57.0,123.0
111.0,55.0,43.0,0.0,25.0,24.0,57.0,123.0
111.0,55.0,43.0,0.0,25.0,24.0,57.0,123.0
94.0,79.0,44.0,0.0,0.0,0.0,76.0,148.0
94.0,79.0,44.0,0.0,0.0,0.0,76.0,148.0
94.0,79.0,44.0,0.0,0.0,0.0,76.0,148.0
94.0,79.0,44.0,0.0,0.0,0.0,76.0,148.0
94.0,79.0,44.0,0.0,0.0,0.0,76.0,148.0
88.0,0.0,0.0,0.0,12.0,0.0,55.0,129.0
88.0,0.0,0.0,0.0,12.0,0.0,55.0,129.0
88.0,0.0,0.0,0.0,12.0,0.0,55.0,129.0
88.0,0.0,0.0,0.0,12.0,0.0,55.0,129.0
87.0,31.0,0.0,0.0,0.0,8.0,62.0,82.0
87.0,31.0,0.0,0.0,0.0,8.0,62.0,82.0
87.0,31.0,0.0,0.0,0.0,8.0,62.0,82.0
87.0,31.0,0.0,0.0,0.0,8.0,62.0,82.0
87.0,31.0,0.0,0.0,0.0,8.0,62.0,82.0
66.0,94.0,44.0,29.0,0.0,0.0,83.0,125.0
66.0,94.0,44.0,29.0,0.0,0.0,83.0,125.0
66.0,94.0,44.0,29.0,0.0,0.0,83.0,125.0
66.0,94.0,44.0,29.0,0.0,0.0,83.0,125.0
66.0,94.0,44.0,29.0,0.0,0.0,83.0,125.0
66.0,94.0,44.0,29.0,0.0,0.0,83.0,125.0
139.0,72.0,46.0,0.0,0.0,3.0,85.0,165.0
139.0,72.0,46.0,0.0,0.0,3.0,85.0,165.0
139.0,72.0,46.0,0.0,0.0,3.0,85.0,165.0
139.0,72.0,46.0,0.0,0.0,3.0,85.0,165.0
139.0,72.0,46.0,0.0,0.0,3.0,85.0,165.0
139.0,72.0,46.0,0.0,0.0,3.0,85.0,165.0
100.0,0.0,42.0,0.0,0.0,0.0,36.0,111.0
100.0,0.0,42.0,0.0,0.0,0.0,36.0,111.0
100.0,0.0,42.0,0.0,0.0,0.0,36.0,111.0
100.0,0.0,42.0,0.0,0.0,0.0,36.0,111.0
89.0,98.0,0.0,14.0,27.0,10.0,49.0,119.0
89.0,98.0,0.0,14.0,27.0,10.0,49.0,119.0
89.0,98.0,0.0,14.0,27.0,10.0,49.0,119.0
89.0,98.0,0.0,14.0,27.0,10.0,49.0,119.0
89.0,98.0,0.0,14.0,27.0,10.0,49.0,119.0
89.0,98.0,0.0,14.0,27.0,10.0,49.0,119.0
89.0,98.0,0.0,14.0,27.0,10.0,49.0,119.0
101.0,68.0,0.0,0.0,13.0,1.0,53.0,132.0
101.0,68.0,0.0,0.0,13.0,1.0,53.0,132.0
101.0,68.0,0.0,0.0,13.0,1.0,53.0,132.0
101.0,68.0,0.0,0.0,13.0,1.0,53.0,132.0
101.0,68.0,0.0,0.0,13.0,1.0,53.0,132.0
101.0,68.0,0.0,0.0,13.0,1.0,53.0,132.0
78.0,98.0,46.0,0.0,15.0,47.0,0.0,127.0
78.0,98.0,46.0,0.0,15.0,47.0,0.0,127.0
78.0,98.0,46.0,0.0,15.0,47.0,0.0,127.0
78.0,98.0,46.0,0.0,15.0,47.0,0.0,127.0
78.0,98.0,46.0,0.0,15.0,47.0,0.0,127.0
78.0,98.0,46.0,0.0,15.0,47.0,0.0,127.0
109.0,93.0,15.0,30.0,14.0,0.0,0.0,123.0
109.0,93.0,15.0,30.0,14.0,0.0,0.0,123.0
109.0,93.0,15.0,30.0,14.0,0.0,0.0,123.0
109.0,93.0,15.0,30.0,14.0,0.0,0.0,123.0
109.0,93.0,15.0,30.0,14.0,0.0,0.0,123.0
109.0,93.0,15.0,30.0,14.0,0.0,0.0,123.0
85.0,73.0,31.0,0.0,0.0,0.0,53.0,132.0
85.0,73.0,31.0,0.0,0.0,0.0,53.0,132.0
85.0,73.0,31.0,0.0,0.0,0.0,53.0,132.0
85.0,73.0,31.0,0.0,0.0,0.0,53.0,132.0
85.0,73.0,31.0,0.0,0.0,0.0,53.0,132.0
77.0,84.0,34.0,16.0,0.0,0.0,71.0,100.0
77.0,84.0,34.0,16.0,0.0,0.0,71.0,100.0
77.0,84.0,34.0,16.0,0.0,0.0,71.0,100.0
77.0,84.0,34.0,16.0,0.0,0.0,71.0,100.0
77.0,84.0,34.0,16.0,0.0,0.0,71.0,100.0
77.0,84.0,34.0,16.0,0.0,0.0,71.0,100.0
131.0,0.0,26.0,0.0,0.0,0.0,84.0,150.0
131.0,0.0,26.0,0.0,0.0,0.0,84.0,150.0
131.0,0.0,26.0,0.0,0.0,0.0,84.0,150.0
131.0,0.0,26.0,0.0,0.0,0.0,84.0,150.0
146.0,0.0,31.0,0.0,0.0,0.0,60.0,141.0
146.0,0.0,31.0,0.0,0.0,0.0,60.0,141.0
146.0,0.0,31.0,0.0,0.0,0.0,60.0,141.0
146.0,0.0,31.0,0.0,0.0,0.0,60.0,141.0
0.0,0.0,40.0,0.0,0.0,0.0,0.0,147.0
0.0,0.0,40.0,0.0,0.0,0.0,0.0,147.0
168.0,50.0,48.0,0.0,0.0,0.0,86.0,136.0
168.0,50.0,48.0,0.0,0.0,0.0,86.0,136.0
168.0,50.0,48.0,0.0,0.0,0.0,86.0,136.0
168.0,50.0,48.0,0.0,0.0,0.0,86.0,136.0
168.0,50.0,48.0,0.0,0.0,0.0,86.0,136.0
93.0,57.0,45.0,23.0,0.0,0.0,77.0,139.0
93.0,57.0,45.0,23.0,0.0,0.0,77.0,139.0
93.0,57.0,45.0,23.0,0.0,0.0,77.0,139.0
93.0,57.0,45.0,23.0,0.0,0.0,77.0,139.0
93.0,57.0,45.0,23.0,0.0,0.0,77.0,139.0
93.0,57.0,45.0,23.0,0.0,0.0,77.0,139.0
101.0,68.0,63.0,0.0,0.0,0.0,84.0,129.0
101.0,68.0,63.0,0.0,0.0,0.0,84.0,129.0
101.0,68.0,63.0,0.0,0.0,0.0,84.0,129.0
101.0,68.0,63.0,0.0,0.0,0.0,84.0,129.0
101.0,68.0,63.0,0.0,0.0,0.0,84.0,129.0
133.0,40.0,0.0,24.0,0.0,0.0,79.0,114.0
133.0,40.0,0.0,24.0,0.0,0.0,79.0,114.0
133.0,40.0,0.0,24.0,0.0,0.0,79.0,114.0
133.0,40.0,0.0,24.0,0.0,0.0,79.0,114.0
133.0,40.0,0.0,24.0,0.0,0.0,79.0,114.0
107.0,66.0,32.0,0.0,0.0,0.0,103.0,96.0
107.0,66.0,32.0,0.0,0.0,0.0,103.0,96.0
107.0,66.0,32.0,0.0,0.0,0.0,103.0,96.0
107.0,66.0,32.0,0.0,0.0,0.0,103.0,96.0
107.0,66.0,32.0,0.0,0.0,0.0,103.0,96.0
116.0,50.0,36.0,0.0,9.0,0.0,57.0,123.0
116.0,50.0,36.0,0.0,9.0,0.0,57.0,123.0
116.0,50.0,36.0,0.0,9.0,0.0,57.0,123.0
116.0,50.0,36.0,0.0,9.0,0.0,57.0,123.0
116.0,50.0,36.0,0.0,9.0,0.0,57.0,123.0
116.0,50.0,36.0,0.0,9.0,0.0,57.0,123.0
98.0,109.0,0.0,0.0,0.0,0.0,61.0,129.0
98.0,109.0,0.0,0.0,0.0,0.0,61.0,129.0
98.0,109.0,0.0,0.0,0.0,0.0,61.0,129.0
98.0,109.0,0.0,0.0,0.0,0.0,61.0,129.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
62.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
72.0,83.0,28.0,4.0,0.0,0.0,74.0,86.0
72.0,83.0,28.0,4.0,0.0,0.0,74.0,86.0
72.0,83.0,28.0,4.0,0.0,0.0,74.0,86.0
72.0,83.0,28.0,4.0,0.0,0.0,74.0,86.0
72.0,83.0,28.0,4.0,0.0,0.0,74.0,86.0
72.0,83.0,28.0,4.0,0.0,0.0,74.0,86.0
83.0,83.0,39.0,0.0,0.0,10.0,76.0,0.0
83.0,83.0,39.0,0.0,0.0,10.0,76.0,0.0
83.0,83.0,39.0,0.0,0.0,10.0,76.0,0.0
83.0,83.0,39.0,0.0,0.0,10.0,76.0,0.0
83.0,83.0,39.0,0.0,0.0,10.0,76.0,0.0
117.0,75.0,0.0,27.0,0.0,0.0,75.0,127.0
117.0,75.0,0.0,27.0,0.0,0.0,75.0,127.0
117.0,75.0,0.0,27.0,0.0,0.0,75.0,127.0
117.0,75.0,0.0,27.0,0.0,0.0,75.0,127.0
117.0,75.0,0.0,27.0,0.0,0.0,75.0,127.0
70.0,102.0,46.0,0.0,0.0,5.0,80.0,131.0
70.0,102.0,46.0,0.0,0.0,5.0,80.0,131.0
70.0,102.0,46.0,0.0,0.0,5.0,80.0,131.0
70.0,102.0,46.0,0.0,0.0,5.0,80.0,131.0
70.0,102.0,46.0,0.0,0.0,5.0,80.0,131.0
70.0,102.0,46.0,0.0,0.0,5.0,80.0,131.0
112.0,79.0,28.0,0.0,0.0,0.0,66.0,158.0
112.0,79.0,28.0,0.0,0.0,0.0,66.0,158.0
112.0,79.0,28.0,0.0,0.0,0.0,66.0,158.0
112.0,79.0,28.0,0.0,0.0,0.0,66.0,158.0
112.0,79.0,28.0,0.0,0.0,0.0,66.0,158.0
69.0,56.0,50.0,4.0,0.0,0.0,72.0,114.0
69.0,56.0,50.0,4.0,0.0,0.0,72.0,114.0
69.0,56.0,50.0,4.0,0.0,0.0,72.0,114.0
69.0,56.0,50.0,4.0,0.0,0.0,72.0,114.0
69.0,56.0,50.0,4.0,0.0,0.0,72.0,114.0
69.0,56.0,50.0,4.0,0.0,0.0,72.0,114.0
87.0,71.0,48.0,0.0,0.0,0.0,77.0,156.0
87.0,71.0,48.0,0.0,0.0,0.0,77.0,156.0
87.0,71.0,48.0,0.0,0.0,0.0,77.0,156.0
87.0,71.0,48.0,0.0,0.0,0.0,77.0,156.0
87.0,71.0,48.0,0.0,0.0,0.0,77.0,156.0
87.0,65.0,13.0,42.0,0.0,18.0,80.0,106.0
87.0,65.0,13.0,42.0,0.0,18.0,80.0,106.0
87.0,65.0,13.0,42.0,0.0,18.0,80.0,106.0
87.0,65.0,13.0,42.0,0.0,18.0,80.0,106.0
87.0,65.0,13.0,42.0,0.0,18.0,80.0,106.0
87.0,65.0,13.0,42.0,0.0,18.0,80.0,106.0
87.0,65.0,13.0,42.0,0.0,18.0,80.0,106.0
105.0,0.0,19.0,0.0,0.0,0.0,0.0,102.0
105.0,0.0,19.0,0.0,0.0,0.0,0.0,102.0
105.0,0.0,19.0,0.0,0.0,0.0,0.0,102.0
97.0,98.0,0.0,0.0,0.0,0.0,54.0,0.0
97.0,98.0,0.0,0.0,0.0,0.0,54.0,0.0
97.0,98.0,0.0,0.0,0.0,0.0,54.0,0.0
123.0,81.0,41.0,0.0,0.0,9.0,64.0,150.0
123.0,81.0,41.0,0.0,0.0,9.0,64.0,150.0
123.0,81.0,41.0,0.0,0.0,9.0,64.0,150.0
123.0,81.0,41.0,0.0,0.0,9.0,64.0,150.0
123.0,81.0,41.0,0.0,0.0,9.0,64.0,150.0
123.0,81.0,41.0,0.0,0.0,9.0,64.0,150.0
58.0,40.0,0.0,0.0,0.0,0.0,46.0,83.0
58.0,40.0,0.0,0.0,0.0,0.0,46.0,83.0
58.0,40.0,0.0,0.0,0.0,0.0,46.0,83.0
58.0,40.0,0.0,0.0,0.0,0.0,46.0,83.0
64.0,0.0,58.0,11.0,9.0,0.0,71.0,122.0
64.0,0.0,58.0,11.0,9.0,0.0,71.0,122.0
64.0,0.0,58.0,11.0,9.0,0.0,71.0,122.0
64.0,0.0,58.0,11.0,9.0,0.0,71.0,122.0
64.0,0.0,58.0,11.0,9.0,0.0,71.0,122.0
64.0,0.0,58.0,11.0,9.0,0.0,71.0,122.0
143.0,72.0,27.0,0.0,0.0,11.0,80.0,130.0
143.0,72.0,27.0,0.0,0.0,11.0,80.0,130.0
143.0,72.0,27.0,0.0,0.0,11.0,80.0,130.0
143.0,72.0,27.0,0.0,0.0,11.0,80.0,130.0
143.0,72.0,27.0,0.0,0.0,11.0,80.0,130.0
143.0,72.0,27.0,0.0,0.0,11.0,80.0,130.0
62.0,88.0,43.0,16.0,0.0,0.0,91.0,95.0
62.0,88.0,43.0,16.0,0.0,0.0,91.0,95.0
62.0,88.0,43.0,16.0,0.0,0.0,91.0,95.0
62.0,88.0,43.0,16.0,0.0,0.0,91.0,95.0
62.0,88.0,43.0,16.0,0.0,0.0,91.0,95.0
62.0,88.0,43.0,16.0,0.0,0.0,91.0,95.0
92.0,70.0,50.0,0.0,16.0,9.0,52.0,139.0
92.0,70.0,50.0,0.0,16.0,9.0,52.0,139.0
92.0,70.0,50.0,0.0,16.0,9.0,52.0,139.0
92.0,70.0,50.0,0.0,16.0,9.0,52.0,139.0
92.0,70.0,50.0,0.0,16.0,9.0,52.0,139.0
92.0,70.0,50.0,0.0,16.0,9.0,52.0,139.0
92.0,70.0,50.0,0.0,16.0,9.0,52.0,139.0
0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,79.0,51.0,0.0,0.0,10.0,70.0,114.0
56.0,79.0,51.0,0.0,0.0,10.0,70.0,114.0
56.0,79.0,51.0,0.0,0.0,10.0,70.0,114.0
56.0,79.0,51.0,0.0,0.0,10.0,70.0,114.0
56.0,79.0,51.0,0.0,0.0,10.0,70.0,114.0
56.0,79.0,51.0,0.0,0.0,10.0,70.0,114.0
0.0,71.0,36.0,0.0,30.0,0.0,76.0,122.0
0.0,71.0,36.0,0.0,30.0,0.0,76.0,122.0
0.0,71.0,36.0,0.0,30.0,0.0,76.0,122.0
0.0,71.0,36.0,0.0,30.0,0.0,76.0,122.0
0.0,71.0,36.0,0.0,30.0,0.0,76.0,122.0
135.0,46.0,0.0,0.0,0.0,0.0,81.0,124.0
135.0,46.0,0.0,0.0,0.0,0.0,81.0,124.0
135.0,46.0,0.0,0.0,0.0,0.0,81.0,124.0
135.0,46.0,0.0,0.0,0.0,0.0,81.0,124.0
100.0,96.0,46.0,0.0,0.0,33.0,60.0,140.0
100.0,96.0,46.0,0.0,0.0,33.0,60.0,140.0
100.0,96.0,46.0,0.0,0.0,33.0,60.0,140.0
100.0,96.0,46.0,0.0,0.0,33.0,60.0,140.0
100.0,96.0,46.0,0.0,0.0,33.0,60.0,140.0
100.0,96.0,46.0,0.0,0.0,33.0,60.0,140.0
121.0,68.0,33.0,0.0,6.0,39.0,79.0,0.0
121.0,68.0,33.0,0.0,6.0,39.0,79.0,0.0
121.0,68.0,33.0,0.0,6.0,39.0,79.0,0.0
121.0,68.0,33.0,0.0,6.0,39.0,79.0,0.0
121.0,68.0,33.0,0.0,6.0,39.0,79.0,0.0
121.0,68.0,33.0,0.0,6.0,39.0,79.0,0.0
158.0,82.0,0.0,0.0,0.0,0.0,75.0,147.0
158.0,82.0,0.0,0.0,0.0,0.0,75.0,147.0
158.0,82.0,0.0,0.0,0.0,0.0,75.0,147.0
158.0,82.0,0.0,0.0,0.0,0.0,75.0,147.0
100.0,85.0,37.0,9.0,22.0,0.0,64.0,126.0
100.0,85.0,37.0,9.0,22.0,0.0,64.0,126.0
100.0,85.0,37.0,9.0,22.0,0.0,64.0,126.0
100.0,85.0,37.0,9.0,22.0,0.0,64.0,126.0
100.0,85.0,37.0,9.0,22.0,0.0,64.0,126.0
100.0,85.0,37.0,9.0,22.0,0.0,64.0,126.0
100.0,85.0,37.0,9.0,22.0,0.0,64.0,126.0
114.0,49.0,53.0,0.0,0.0,3.0,65.0,128.0
114.0,49.0,53.0,0.0,0.0,3.0,65.0,128.0
114.0,49.0,53.0,0.0,0.0,3.0,65.0,128.0
114.0,49.0,53.0,0.0,0.0,3.0,65.0,128.0
114.0,49.0,53.0,0.0,0.0,3.0,65.0,128.0
114.0,49.0,53.0,0.0,0.0,3.0,65.0,128.0
66.0,81.0,52.0,0.0,0.0,0.0,52.0,143.0
66.0,81.0,52.0,0.0,0.0,0.0,52.0,143.0
66.0,81.0,52.0,0.0,0.0,0.0,52.0,143.0
66.0,81.0,52.0,0.0,0.0,0.0,52.0,143.0
66.0,81.0,52.0,0.0,0.0,0.0,52.0,143.0
97.0,55.0,72.0,19.0,0.0,17.0,90.0,129.0
97.0,55.0,72.0,19.0,0.0,17.0,90.0,129.0
97.0,55.0,72.0,19.0,0.0,17.0,90.0,129.0
97.0,55.0,72.0,19.0,0.0,17.0,90.0,129.0
97.0,55.0,72.0,19.0,0.0,17.0,90.0,129.0
97.0,55.0,72.0,19.0,0.0,17.0,90.0,129.0
97.0,55.0,72.0,19.0,0.0,17.0,90.0,129.0
84.0,68.0,22.0,0.0,0.0,0.0,0.0,164.0
84.0,68.0,22.0,0.0,0.0,0.0,0.0,164.0
84.0,68.0,22.0,0.0,0.0,0.0,0.0,164.0
84.0,68.0,22.0,0.0,0.0,0.0,0.0,164.0
84.0,68.0,22.0,0.0,0.0,0.0,0.0,164.0
105.0,116.0,24.0,0.0,0.0,25.0,52.0,164.0
105.0,116.0,24.0,0.0,0.0,25.0,52.0,164.0
105.0,116.0,24.0,0.0,0.0,25.0,52.0,164.0
105.0,116.0,24.0,0.0,0.0,25.0,52.0,164.0
105.0,116.0,24.0,0.0,0.0,25.0,52.0,164.0
105.0,116.0,24.0,0.0,0.0,25.0,52.0,164.0
68.0,33.0,43.0,0.0,0.0,0.0,49.0,78.0
68.0,33.0,43.0,0.0,0.0,0.0,49.0,78.0
68.0,33.0,43.0,0.0,0.0,0.0,49.0,78.0
68.0,33.0,43.0,0.0,0.0,0.0,49.0,78.0
68.0,33.0,43.0,0.0,0.0,0.0,49.0,78.0
95.0,88.0,56.0,0.0,0.0,36.0,79.0,0.0
95.0,88.0,56.0,0.0,0.0,36.0,79.0,0.0
95.0,88.0,56.0,0.0,0.0,36.0,79.0,0.0
95.0,88.0,56.0,0.0,0.0,36.0,79.0,0.0
95.0,88.0,56.0,0.0,0.0,36.0,79.0,0.0
79.0,106.0,29.0,12.0,0.0,19.0,88.0,110.0
79.0,106.0,29.0,12.0,0.0,19.0,88.0,110.0
79.0,106.0,29.0,12.0,0.0,19.0,88.0,110.0
79.0,106.0,29.0,12.0,0.0,19.0,88.0,110.0
79.0,106.0,29.0,12.0,0.0,19.0,88.0,110.0
79.0,106.0,29.0,12.0,0.0,19.0,88.0,110.0
79.0,106.0,29.0,12.0,0.0,19.0,88.0,110.0
0.0,63.0,59.0,0.0,0.0,0.0,55.0,85.0
0.0,63.0,59.0,0.0,0.0,0.0,55.0,85.0
0.0,63.0,59.0,0.0,0.0,0.0,55.0,85.0
0.0,63.0,59.0,0.0,0.0,0.0,55.0,85.0
124.0,80.0,0.0,0.0,0.0,0.0,79.0,114.0
124.0,80.0,0.0,0.0,0.0,0.0,79.0,114.0
124.0,80.0,0.0,0.0,0.0,0.0,79.0,114.0
124.0,80.0,0.0,0.0,0.0,0.0,79.0,114.0
108.0,105.0,0.0,0.0,15.0,10.0,61.0,132.0
108.0,105.0,0.0,0.0,15.0,10.0,61.0,132.0
108.0,105.0,0.0,0.0,15.0,10.0,61.0,132.0
108.0,105.0,0.0,0.0,15.0,10.0,61.0,132.0
108.0,105.0,0.0,0.0,15.0,10.0,61.0,132.0
108.0,105.0,0.0,0.0,15.0,10.0,61.0,132.0
67.0,61.0,71.0,26.0,37.0,0.0,64.0,110.0
67.0,61.0,71.0,26.0,37.0,0.0,64.0,110.0
67.0,61.0,71.0,26.0,37.0,0.0,64.0,110.0
67.0,61.0,71.0,26.0,37.0,0.0,64.0,110.0
67.0,61.0,71.0,26.0,37.0,0.0,64.0,110.0
67.0,61.0,71.0,26.0,37.0,0.0,64.0,110.0
67.0,61.0,71.0,26.0,37.0,0.0,64.0,110.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
99.0,83.0,42.0,15.0,0.0,11.0,79.0,0.0
99.0,83.0,42.0,15.0,0.0,11.0,79.0,0.0
99.0,83.0,42.0,15.0,0.0,11.0,79.0,0.0
99.0,83.0,42.0,15.0,0.0,11.0,79.0,0.0
99.0,83.0,42.0,15.0,0.0,11.0,79.0,0.0
99.0,83.0,42.0,15.0,0.0,11.0,79.0,0.0
121.0,79.0,48.0,0.0,25.0,0.0,64.0,143.0
121.0,79.0,48.0,0.0,25.0,0.0,64.0,143.0
121.0,79.0,48.0,0.0,25.0,0.0,64.0,143.0
121.0,79.0,48.0,0.0,25.0,0.0,64.0,143.0
121.0,79.0,48.0,0.0,25.0,0.0,64.0,143.0
121.0,79.0,48.0,0.0,25.0,0.0,64.0,143.0
79.0,78.0,0.0,29.0,0.0,0.0,98.0,92.0
79.0,78.0,0.0,29.0,0.0,0.0,98.0,92.0
79.0,78.0,0.0,29.0,0.0,0.0,98.0,92.0
79.0,78.0,0.0,29.0,0.0,0.0,98.0,92.0
79.0,78.0,0.0,29.0,0.0,0.0,98.0,92.0
72.0,76.0,41.0,17.0,0.0,0.0,69.0,99.0
72.0,76.0,41.0,17.0,0.0,0.0,69.0,99.0
72.0,76.0,41.0,17.0,0.0,0.0,69.0,99.0
72.0,76.0,41.0,17.0,0.0,0.0,69.0,99.0
72.0,76.0,41.0,17.0,0.0,0.0,69.0,99.0
72.0,76.0,41.0,17.0,0.0,0.0,69.0,99.0
53.0,82.0,75.0,0.0,9.0,4095.0,50.0,149.0
53.0,82.0,75.0,0.0,9.0,4095.0,50.0,149.0
53.0,82.0,75.0,0.0,9.0,4095.0,50.0,149.0
53.0,82.0,75.0,0.0,9.0,4095.0,50.0,149.0
53.0,82.0,75.0,0.0,9.0,4095.0,50.0,149.0
53.0,82.0,75.0,0.0,9.0,4095.0,50.0,149.0
53.0,82.0,75.0,0.0,9.0,4095.0,50.0,149.0
91.0,87.0,53.0,14.0,0.0,0.0,82.0,157.0
91.0,87.0,53.0,14.0,0.0,0.0,82.0,157.0
91.0,87.0,53.0,14.0,0.0,0.0,82.0,157.0
91.0,87.0,53.0,14.0,0.0,0.0,82.0,157.0
91.0,87.0,53.0,14.0,0.0,0.0,82.0,157.0
91.0,87.0,53.0,14.0,0.0,0.0,82.0,157.0
101.0,82.0,0.0,0.0,0.0,0.0,66.0,89.0
