C1,C2,C3,C4,L1,L2,L3,L4
130.0,54.0,33.0,0.0,0.0,35.0,39.0,115.0
130.0,54.0,33.0,0.0,0.0,35.0,39.0,115.0
130.0,54.0,33.0,0.0,0.0,35.0,39.0,115.0
117.0,97.0,0.0,0.0,0.0,0.0,74.0,149.0
117.0,97.0,0.0,0.0,0.0,0.0,74.0,149.0
117.0,97.0,0.0,0.0,0.0,0.0,74.0,149.0
117.0,97.0,0.0,0.0,0.0,0.0,74.0,149.0
132.0,77.0,16.0,0.0,0.0,0.0,66.0,136.0
132.0,77.0,16.0,0.0,0.0,0.0,66.0,136.0
132.0,77.0,16.0,0.0,0.0,0.0,66.0,136.0
132.0,77.0,16.0,0.0,0.0,0.0,66.0,136.0
132.0,77.0,16.0,0.0,0.0,0.0,66.0,136.0
83.0,25.0,0.0,0.0,0.0,0.0,34.0,73.0
83.0,25.0,0.0,0.0,0.0,0.0,34.0,73.0
83.0,25.0,0.0,0.0,0.0,0.0,34.0,73.0
83.0,25.0,0.0,0.0,0.0,0.0,34.0,73.0
141.0,63.0,0.0,0.0,0.0,0.0,55.0,102.0
141.0,63.0,0.0,0.0,0.0,0.0,55.0,102.0
141.0,63.0,0.0,0.0,0.0,0.0,55.0,102.0
141.0,63.0,0.0,0.0,0.0,0.0,55.0,102.0
119.0,76.0,22.0,0.0,9.0,0.0,69.0,0.0
119.0,76.0,22.0,0.0,9.0,0.0,69.0,0.0
119.0,76.0,22.0,0.0,9.0,0.0,69.0,0.0
119.0,76.0,22.0,0.0,9.0,0.0,69.0,0.0
119.0,76.0,22.0,0.0,9.0,0.0,69.0,0.0
121.0,0.0,10.0,0.0,3.0,0.0,90.0,116.0
121.0,0.0,10.0,0.0,3.0,0.0,90.0,116.0
121.0,0.0,10.0,0.0,3.0,0.0,90.0,116.0
121.0,0.0,10.0,0.0,3.0,0.0,90.0,116.0
121.0,0.0,10.0,0.0,3.0,0.0,90.0,116.0
121.0,96.0,0.0,0.0,0.0,31.0,53.0,0.0
121.0,96.0,0.0,0.0,0.0,31.0,53.0,0.0
121.0,96.0,0.0,0.0,0.0,31.0,53.0,0.0
121.0,96.0,0.0,0.0,0.0,31.0,53.0,0.0
153.0,59.0,23.0,0.0,14.0,0.0,85.0,137.0
153.0,59.0,23.0,0.0,14.0,0.0,85.0,137.0
153.0,59.0,23.0,0.0,14.0,0.0,85.0,137.0
153.0,59.0,23.0,0.0,14.0,0.0,85.0,137.0
153.0,59.0,23.0,0.0,14.0,0.0,85.0,137.0
153.0,59.0,23.0,0.0,14.0,0.0,85.0,137.0
152.0,64.0,0.0,0.0,8.0,0.0,78.0,119.0
152.0,64.0,0.0,0.0,8.0,0.0,78.0,119.0
152.0,64.0,0.0,0.0,8.0,0.0,78.0,119.0
152.0,64.0,0.0,0.0,8.0,0.0,78.0,119.0
152.0,64.0,0.0,0.0,8.0,0.0,78.0,119.0
165.0,49.0,0.0,0.0,0.0,0.0,87.0,0.0
165.0,49.0,0.0,0.0,0.0,0.0,87.0,0.0
165.0,49.0,0.0,0.0,0.0,0.0,87.0,0.0
92.0,71.0,0.0,0.0,0.0,0.0,77.0,107.0
92.0,71.0,0.0,0.0,0.0,0.0,77.0,107.0
92.0,71.0,0.0,0.0,0.0,0.0,77.0,107.0
92.0,71.0,0.0,0.0,0.0,0.0,77.0,107.0
104.0,83.0,29.0,0.0,0.0,22.0,47.0,0.0
104.0,83.0,29.0,0.0,0.0,22.0,47.0,0.0
104.0,83.0,29.0,0.0,0.0,22.0,47.0,0.0
104.0,83.0,29.0,0.0,0.0,22.0,47.0,0.0
104.0,83.0,29.0,0.0,0.0,22.0,47.0,0.0
66.0,35.0,0.0,0.0,4095.0,5.0,41.0,0.0
66.0,35.0,0.0,0.0,4095.0,5.0,41.0,0.0
66.0,35.0,0.0,0.0,4095.0,5.0,41.0,0.0
66.0,35.0,0.0,0.0,4095.0,5.0,41.0,0.0
66.0,35.0,0.0,0.0,4095.0,5.0,41.0,0.0
93.0,84.0,44.0,0.0,8.0,0.0,99.0,103.0
93.0,84.0,44.0,0.0,8.0,0.0,99.0,103.0
93.0,84.0,44.0,0.0,8.0,0.0,99.0,103.0
93.0,84.0,44.0,0.0,8.0,0.0,99.0,103.0
93.0,84.0,44.0,0.0,8.0,0.0,99.0,103.0
93.0,84.0,44.0,0.0,8.0,0.0,99.0,103.0
144.0,0.0,14.0,0.0,8.0,27.0,63.0,113.0
144.0,0.0,14.0,0.0,8.0,27.0,63.0,113.0
144.0,0.0,14.0,0.0,8.0,27.0,63.0,113.0
144.0,0.0,14.0,0.0,8.0,27.0,63.0,113.0
144.0,0.0,14.0,0.0,8.0,27.0,63.0,113.0
144.0,0.0,14.0,0.0,8.0,27.0,63.0,113.0
163.0,0.0,0.0,36.0,17.0,31.0,54.0,132.0
163.0,0.0,0.0,36.0,17.0,31.0,54.0,132.0
163.0,0.0,0.0,36.0,17.0,31.0,54.0,132.0
163.0,0.0,0.0,36.0,17.0,31.0,54.0,132.0
163.0,0.0,0.0,36.0,17.0,31.0,54.0,132.0
163.0,0.0,0.0,36.0,17.0,31.0,54.0,132.0
160.0,84.0,0.0,0.0,11.0,0.0,89.0,139.0
160.0,84.0,0.0,0.0,11.0,0.0,89.0,139.0
160.0,84.0,0.0,0.0,11.0,0.0,89.0,139.0
160.0,84.0,0.0,0.0,11.0,0.0,89.0,139.0
160.0,84.0,0.0,0.0,11.0,0.0,89.0,139.0
179.0,74.0,0.0,0.0,0.0,14.0,96.0,121.0
179.0,74.0,0.0,0.0,0.0,14.0,96.0,121.0
179.0,74.0,0.0,0.0,0.0,14.0,96.0,121.0
179.0,74.0,0.0,0.0,0.0,14.0,96.0,121.0
179.0,74.0,0.0,0.0,0.0,14.0,96.0,121.0
87.0,0.0,0.0,0.0,0.0,0.0,55.0,104.0
87.0,0.0,0.0,0.0,0.0,0.0,55.0,104.0
87.0,0.0,0.0,0.0,0.0,0.0,55.0,104.0
129.0,83.0,0.0,6.0,0.0,0.0,100.0,0.0
129.0,83.0,0.0,6.0,0.0,0.0,100.0,0.0
129.0,83.0,0.0,6.0,0.0,0.0,100.0,0.0
129.0,83.0,0.0,6.0,0.0,0.0,100.0,0.0
152.0,83.0,0.0,0.0,17.0,0.0,50.0,156.0
152.0,83.0,0.0,0.0,17.0,0.0,50.0,156.0
152.0,83.0,0.0,0.0,17.0,0.0,50.0,156.0
152.0,83.0,0.0,0.0,17.0,0.0,50.0,156.0
152.0,83.0,0.0,0.0,17.0,0.0,50.0,156.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4095.0
159.0,62.0,0.0,0.0,26.0,8.0,44.0,125.0
159.0,62.0,0.0,0.0,26.0,8.0,44.0,125.0
159.0,62.0,0.0,0.0,26.0,8.0,44.0,125.0
159.0,62.0,0.0,0.0,26.0,8.0,44.0,125.0
159.0,62.0,0.0,0.0,26.0,8.0,44.0,125.0
159.0,62.0,0.0,0.0,26.0,8.0,44.0,125.0
59.0,22.0,0.0,0.0,0.0,0.0,0.0,63.0
59.0,22.0,0.0,0.0,0.0,0.0,0.0,63.0
59.0,22.0,0.0,0.0,0.0,0.0,0.0,63.0
121.0,59.0,0.0,12.0,0.0,0.0,69.0,104.0
121.0,59.0,0.0,12.0,0.0,0.0,69.0,104.0
121.0,59.0,0.0,12.0,0.0,0.0,69.0,104.0
121.0,59.0,0.0,12.0,0.0,0.0,69.0,104.0
121.0,59.0,0.0,12.0,0.0,0.0,69.0,104.0
141.0,88.0,0.0,0.0,0.0,30.0,82.0,119.0
141.0,88.0,0.0,0.0,0.0,30.0,82.0,119.0
141.0,88.0,0.0,0.0,0.0,30.0,82.0,119.0
141.0,88.0,0.0,0.0,0.0,30.0,82.0,119.0
141.0,88.0,0.0,0.0,0.0,30.0,82.0,119.0
114.0,85.0,32.0,0.0,0.0,13.0,75.0,134.0
114.0,85.0,32.0,0.0,0.0,13.0,75.0,134.0
114.0,85.0,32.0,0.0,0.0,13.0,75.0,134.0
114.0,85.0,32.0,0.0,0.0,13.0,75.0,134.0
114.0,85.0,32.0,0.0,0.0,13.0,75.0,134.0
114.0,85.0,32.0,0.0,0.0,13.0,75.0,134.0
140.0,67.0,8.0,0.0,0.0,0.0,91.0,96.0
140.0,67.0,8.0,0.0,0.0,0.0,91.0,96.0
140.0,67.0,8.0,0.0,0.0,0.0,91.0,96.0
140.0,67.0,8.0,0.0,0.0,0.0,91.0,96.0
140.0,67.0,8.0,0.0,0.0,0.0,91.0,96.0
122.0,63.0,0.0,0.0,0.0,0.0,61.0,93.0
122.0,63.0,0.0,0.0,0.0,0.0,61.0,93.0
122.0,63.0,0.0,0.0,0.0,0.0,61.0,93.0
122.0,63.0,0.0,0.0,0.0,0.0,61.0,93.0
107.0,73.0,0.0,0.0,10.0,13.0,69.0,107.0
107.0,73.0,0.0,0.0,10.0,13.0,69.0,107.0
107.0,73.0,0.0,0.0,10.0,13.0,69.0,107.0
107.0,73.0,0.0,0.0,10.0,13.0,69.0,107.0
107.0,73.0,0.0,0.0,10.0,13.0,69.0,107.0
107.0,73.0,0.0,0.0,10.0,13.0,69.0,107.0
156.0,50.0,0.0,0.0,0.0,0.0,54.0,125.0
156.0,50.0,0.0,0.0,0.0,0.0,54.0,125.0
156.0,50.0,0.0,0.0,0.0,0.0,54.0,125.0
156.0,50.0,0.0,0.0,0.0,0.0,54.0,125.0
133.0,73.0,14.0,17.0,0.0,15.0,65.0,0.0
133.0,73.0,14.0,17.0,0.0,15.0,65.0,0.0
133.0,73.0,14.0,17.0,0.0,15.0,65.0,0.0
133.0,73.0,14.0,17.0,0.0,15.0,65.0,0.0
133.0,73.0,14.0,17.0,0.0,15.0,65.0,0.0
133.0,73.0,14.0,17.0,0.0,15.0,65.0,0.0
131.0,48.0,13.0,21.0,0.0,18.0,74.0,110.0
131.0,48.0,13.0,21.0,0.0,18.0,74.0,110.0
131.0,48.0,13.0,21.0,0.0,18.0,74.0,110.0
131.0,48.0,13.0,21.0,0.0,18.0,74.0,110.0
131.0,48.0,13.0,21.0,0.0,18.0,74.0,110.0
131.0,48.0,13.0,21.0,0.0,18.0,74.0,110.0
131.0,48.0,13.0,21.0,0.0,18.0,74.0,110.0
120.0,81.0,18.0,0.0,0.0,17.0,52.0,121.0
120.0,81.0,18.0,0.0,0.0,17.0,52.0,121.0
120.0,81.0,18.0,0.0,0.0,17.0,52.0,121.0
120.0,81.0,18.0,0.0,0.0,17.0,52.0,121.0
120.0,81.0,18.0,0.0,0.0,17.0,52.0,121.0
120.0,81.0,18.0,0.0,0.0,17.0,52.0,121.0
93.0,61.0,0.0,0.0,0.0,31.0,35.0,92.0
93.0,61.0,0.0,0.0,0.0,31.0,35.0,92.0
93.0,61.0,0.0,0.0,0.0,31.0,35.0,92.0
93.0,61.0,0.0,0.0,0.0,31.0,35.0,92.0
93.0,61.0,0.0,0.0,0.0,31.0,35.0,92.0
100.0,95.0,13.0,0.0,0.0,15.0,67.0,99.0
100.0,95.0,13.0,0.0,0.0,15.0,67.0,99.0
100.0,95.0,13.0,0.0,0.0,15.0,67.0,99.0
100.0,95.0,13.0,0.0,0.0,15.0,67.0,99.0
100.0,95.0,13.0,0.0,0.0,15.0,67.0,99.0
100.0,95.0,13.0,0.0,0.0,15.0,67.0,99.0
98.0,0.0,34.0,0.0,0.0,0.0,44.0,0.0
98.0,0.0,34.0,0.0,0.0,0.0,44.0,0.0
98.0,0.0,34.0,0.0,0.0,0.0,44.0,0.0
100.0,88.0,0.0,0.0,0.0,22.0,80.0,120.0
100.0,88.0,0.0,0.0,0.0,22.0,80.0,120.0
100.0,88.0,0.0,0.0,0.0,22.0,80.0,120.0
100.0,88.0,0.0,0.0,0.0,22.0,80.0,120.0
100.0,88.0,0.0,0.0,0.0,22.0,80.0,120.0
144.0,72.0,27.0,0.0,0.0,0.0,74.0,114.0
144.0,72.0,27.0,0.0,0.0,0.0,74.0,114.0
144.0,72.0,27.0,0.0,0.0,0.0,74.0,114.0
144.0,72.0,27.0,0.0,0.0,0.0,74.0,114.0
144.0,72.0,27.0,0.0,0.0,0.0,74.0,114.0
124.0,97.0,0.0,0.0,0.0,0.0,56.0,156.0
124.0,97.0,0.0,0.0,0.0,0.0,56.0,156.0
124.0,97.0,0.0,0.0,0.0,0.0,56.0,156.0
124.0,97.0,0.0,0.0,0.0,0.0,56.0,156.0
81.0,95.0,9.0,0.0,0.0,0.0,37.0,123.0
81.0,95.0,9.0,0.0,0.0,0.0,37.0,123.0
81.0,95.0,9.0,0.0,0.0,0.0,37.0,123.0
81.0,95.0,9.0,0.0,0.0,0.0,37.0,123.0
81.0,95.0,9.0,0.0,0.0,0.0,37.0,123.0
123.0,77.0,0.0,0.0,0.0,12.0,62.0,0.0
123.0,77.0,0.0,0.0,0.0,12.0,62.0,0.0
123.0,77.0,0.0,0.0,0.0,12.0,62.0,0.0
123.0,77.0,0.0,0.0,0.0,12.0,62.0,0.0
92.0,78.0,27.0,0.0,0.0,21.0,74.0,118.0
92.0,78.0,27.0,0.0,0.0,21.0,74.0,118.0
92.0,78.0,27.0,0.0,0.0,21.0,74.0,118.0
92.0,78.0,27.0,0.0,0.0,21.0,74.0,118.0
92.0,78.0,27.0,0.0,0.0,21.0,74.0,118.0
92.0,78.0,27.0,0.0,0.0,21.0,74.0,118.0
108.0,74.0,34.0,4.0,20.0,25.0,72.0,93.0
108.0,74.0,34.0,4.0,20.0,25.0,72.0,93.0
108.0,74.0,34.0,4.0,20.0,25.0,72.0,93.0
108.0,74.0,34.0,4.0,20.0,25.0,72.0,93.0
108.0,74.0,34.0,4.0,20.0,25.0,72.0,93.0
108.0,74.0,34.0,4.0,20.0,25.0,72.0,93.0
108.0,74.0,34.0,4.0,20.0,25.0,72.0,93.0
108.0,74.0,34.0,4.0,20.0,25.0,72.0,93.0
137.0,85.0,23.0,0.0,0.0,7.0,92.0,133.0
137.0,85.0,23.0,0.0,0.0,7.0,92.0,133.0
137.0,85.0,23.0,0.0,0.0,7.0,92.0,133.0
137.0,85.0,23.0,0.0,0.0,7.0,92.0,133.0
137.0,85.0,23.0,0.0,0.0,7.0,92.0,133.0
137.0,85.0,23.0,0.0,0.0,7.0,92.0,133.0
137.0,85.0,23.0,0.0,0.0,7.0,92.0,133.0
91.0,69.0,0.0,0.0,0.0,0.0,49.0,75.0
91.0,69.0,0.0,0.0,0.0,0.0,49.0,75.0
91.0,69.0,0.0,0.0,0.0,0.0,49.0,75.0
91.0,69.0,0.0,0.0,0.0,0.0,49.0,75.0
109.0,103.0,31.0,0.0,15.0,0.0,62.0,148.0
109.0,103.0,31.0,0.0,15.0,0.0,62.0,148.0
109.0,103.0,31.0,0.0,15.0,0.0,62.0,148.0
109.0,103.0,31.0,0.0,15.0,0.0,62.0,148.0
109.0,103.0,31.0,0.0,15.0,0.0,62.0,148.0
109.0,103.0,31.0,0.0,15.0,0.0,62.0,148.0
180.0,78.0,0.0,0.0,0.0,17.0,95.0,0.0
180.0,78.0,0.0,0.0,0.0,17.0,95.0,0.0
180.0,78.0,0.0,0.0,0.0,17.0,95.0,0.0
180.0,78.0,0.0,0.0,0.0,17.0,95.0,0.0
112.0,103.0,25.0,0.0,0.0,0.0,101.0,137.0
112.0,103.0,25.0,0.0,0.0,0.0,101.0,137.0
112.0,103.0,25.0,0.0,0.0,0.0,101.0,137.0
112.0,103.0,25.0,0.0,0.0,0.0,101.0,137.0
112.0,103.0,25.0,0.0,0.0,0.0,101.0,137.0
145.0,72.0,15.0,0.0,5.0,21.0,59.0,119.0
145.0,72.0,15.0,0.0,5.0,21.0,59.0,119.0
145.0,72.0,15.0,0.0,5.0,21.0,59.0,119.0
145.0,72.0,15.0,0.0,5.0,21.0,59.0,119.0
145.0,72.0,15.0,0.0,5.0,21.0,59.0,119.0
145.0,72.0,15.0,0.0,5.0,21.0,59.0,119.0
145.0,72.0,15.0,0.0,5.0,21.0,59.0,119.0
108.0,54.0,0.0,0.0,0.0,6.0,46.0,89.0
108.0,54.0,0.0,0.0,0.0,6.0,46.0,89.0
108.0,54.0,0.0,0.0,0.0,6.0,46.0,89.0
108.0,54.0,0.0,0.0,0.0,6.0,46.0,89.0
108.0,54.0,0.0,0.0,0.0,6.0,46.0,89.0
108.0,63.0,33.0,0.0,0.0,17.0,44.0,89.0
108.0,63.0,33.0,0.0,0.0,17.0,44.0,89.0
108.0,63.0,33.0,0.0,0.0,17.0,44.0,89.0
108.0,63.0,33.0,0.0,0.0,17.0,44.0,89.0
108.0,63.0,33.0,0.0,0.0,17.0,44.0,89.0
108.0,63.0,33.0,0.0,0.0,17.0,44.0,89.0
106.0,100.0,3.0,0.0,11.0,0.0,68.0,0.0
106.0,100.0,3.0,0.0,11.0,0.0,68.0,0.0
106.0,100.0,3.0,0.0,11.0,0.0,68.0,0.0
106.0,100.0,3.0,0.0,11.0,0.0,68.0,0.0
106.0,100.0,3.0,0.0,11.0,0.0,68.0,0.0
96.0,101.0,0.0,0.0,0.0,0.0,53.0,103.0
96.0,101.0,0.0,0.0,0.0,0.0,53.0,103.0
96.0,101.0,0.0,0.0,0.0,0.0,53.0,103.0
96.0,101.0,0.0,0.0,0.0,0.0,53.0,103.0
151.0,63.0,0.0,0.0,33.0,0.0,45.0,137.0
151.0,63.0,0.0,0.0,33.0,0.0,45.0,137.0
151.0,63.0,0.0,0.0,33.0,0.0,45.0,137.0
151.0,63.0,0.0,0.0,33.0,0.0,45.0,137.0
151.0,63.0,0.0,0.0,33.0,0.0,45.0,137.0
142.0,67.0,6.0,0.0,0.0,0.0,61.0,132.0
142.0,67.0,6.0,0.0,0.0,0.0,61.0,132.0
142.0,67.0,6.0,0.0,0.0,0.0,61.0,132.0
142.0,67.0,6.0,0.0,0.0,0.0,61.0,132.0
142.0,67.0,6.0,0.0,0.0,0.0,61.0,132.0
132.0,102.0,0.0,0.0,0.0,0.0,87.0,135.0
132.0,102.0,0.0,0.0,0.0,0.0,87.0,135.0
132.0,102.0,0.0,0.0,0.0,0.0,87.0,135.0
132.0,102.0,0.0,0.0,0.0,0.0,87.0,135.0
87.0,0.0,0.0,0.0,0.0,0.0,44.0,109.0
87.0,0.0,0.0,0.0,0.0,0.0,44.0,109.0
87.0,0.0,0.0,0.0,0.0,0.0,44.0,109.0
109.0,83.0,24.0,0.0,0.0,0.0,83.0,140.0
109.0,83.0,24.0,0.0,0.0,0.0,83.0,140.0
109.0,83.0,24.0,0.0,0.0,0.0,83.0,140.0
109.0,83.0,24.0,0.0,0.0,0.0,83.0,140.0
109.0,83.0,24.0,0.0,0.0,0.0,83.0,140.0
89.0,96.0,0.0,0.0,13.0,0.0,49.0,136.0
89.0,96.0,0.0,0.0,13.0,0.0,49.0,136.0
89.0,96.0,0.0,0.0,13.0,0.0,49.0,136.0
89.0,96.0,0.0,0.0,13.0,0.0,49.0,136.0
89.0,96.0,0.0,0.0,13.0,0.0,49.0,136.0
145.0,85.0,41.0,0.0,0.0,0.0,98.0,0.0
145.0,85.0,41.0,0.0,0.0,0.0,98.0,0.0
145.0,85.0,41.0,0.0,0.0,0.0,98.0,0.0
145.0,85.0,41.0,0.0,0.0,0.0,98.0,0.0
126.0,105.0,18.0,0.0,15.0,21.0,107.0,95.0
126.0,105.0,18.0,0.0,15.0,21.0,107.0,95.0
126.0,105.0,18.0,0.0,15.0,21.0,107.0,95.0
126.0,105.0,18.0,0.0,15.0,21.0,107.0,95.0
126.0,105.0,18.0,0.0,15.0,21.0,107.0,95.0
126.0,105.0,18.0,0.0,15.0,21.0,107.0,95.0
126.0,105.0,18.0,0.0,15.0,21.0,107.0,95.0
94.0,74.0,0.0,0.0,0.0,0.0,74.0,73.0
94.0,74.0,0.0,0.0,0.0,0.0,74.0,73.0
94.0,74.0,0.0,0.0,0.0,0.0,74.0,73.0
94.0,74.0,0.0,0.0,0.0,0.0,74.0,73.0
121.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,86.0,0.0,0.0,0.0,31.0,84.0,109.0
140.0,86.0,0.0,0.0,0.0,31.0,84.0,109.0
140.0,86.0,0.0,0.0,0.0,31.0,84.0,109.0
140.0,86.0,0.0,0.0,0.0,31.0,84.0,109.0
140.0,86.0,0.0,0.0,0.0,31.0,84.0,109.0
130.0,77.0,25.0,0.0,0.0,13.0,70.0,124.0
130.0,77.0,25.0,0.0,0.0,13.0,70.0,124.0
130.0,77.0,25.0,0.0,0.0,13.0,70.0,124.0
130.0,77.0,25.0,0.0,0.0,13.0,70.0,124.0
130.0,77.0,25.0,0.0,0.0,13.0,70.0,124.0
130.0,77.0,25.0,0.0,0.0,13.0,70.0,124.0
152.0,40.0,0.0,0.0,0.0,12.0,86.0,85.0
152.0,40.0,0.0,0.0,0.0,12.0,86.0,85.0
152.0,40.0,0.0,0.0,0.0,12.0,86.0,85.0
152.0,40.0,0.0,0.0,0.0,12.0,86.0,85.0
152.0,40.0,0.0,0.0,0.0,12.0,86.0,85.0
126.0,51.0,0.0,0.0,0.0,0.0,57.0,125.0
126.0,51.0,0.0,0.0,0.0,0.0,57.0,125.0
126.0,51.0,0.0,0.0,0.0,0.0,57.0,125.0
126.0,51.0,0.0,0.0,0.0,0.0,57.0,125.0
118.0,29.0,0.0,10.0,0.0,0.0,41.0,77.0
118.0,29.0,0.0,10.0,0.0,0.0,41.0,77.0
118.0,29.0,0.0,10.0,0.0,0.0,41.0,77.0
118.0,29.0,0.0,10.0,0.0,0.0,41.0,77.0
118.0,29.0,0.0,10.0,0.0,0.0,41.0,77.0
106.0,67.0,0.0,0.0,0.0,0.0,88.0,55.0
106.0,67.0,0.0,0.0,0.0,0.0,88.0,55.0
106.0,67.0,0.0,0.0,0.0,0.0,88.0,55.0
106.0,67.0,0.0,0.0,0.0,0.0,88.0,55.0
141.0,78.0,14.0,0.0,15.0,24.0,75.0,116.0
141.0,78.0,14.0,0.0,15.0,24.0,75.0,116.0
141.0,78.0,14.0,0.0,15.0,24.0,75.0,116.0
141.0,78.0,14.0,0.0,15.0,24.0,75.0,116.0
141.0,78.0,14.0,0.0,15.0,24.0,75.0,116.0
141.0,78.0,14.0,0.0,15.0,24.0,75.0,116.0
141.0,78.0,14.0,0.0,15.0,24.0,75.0,116.0
160.0,35.0,5.0,0.0,0.0,0.0,0.0,133.0
160.0,35.0,5.0,0.0,0.0,0.0,0.0,133.0
160.0,35.0,5.0,0.0,0.0,0.0,0.0,133.0
160.0,35.0,5.0,0.0,0.0,0.0,0.0,133.0
100.0,70.0,11.0,0.0,0.0,14.0,53.0,119.0
100.0,70.0,11.0,0.0,0.0,14.0,53.0,119.0
100.0,70.0,11.0,0.0,0.0,14.0,53.0,119.0
100.0,70.0,11.0,0.0,0.0,14.0,53.0,119.0
100.0,70.0,11.0,0.0,0.0,14.0,53.0,119.0
100.0,70.0,11.0,0.0,0.0,14.0,53.0,119.0
148.0,83.0,0.0,0.0,21.0,13.0,75.0,114.0
148.0,83.0,0.0,0.0,21.0,13.0,75.0,114.0
148.0,83.0,0.0,0.0,21.0,13.0,75.0,114.0
148.0,83.0,0.0,0.0,21.0,13.0,75.0,114.0
148.0,83.0,0.0,0.0,21.0,13.0,75.0,114.0
148.0,83.0,0.0,0.0,21.0,13.0,75.0,114.0
123.0,71.0,0.0,0.0,20.0,3.0,70.0,109.0
123.0,71.0,0.0,0.0,20.0,3.0,70.0,109.0
123.0,71.0,0.0,0.0,20.0,3.0,70.0,109.0
123.0,71.0,0.0,0.0,20.0,3.0,70.0,109.0
123.0,71.0,0.0,0.0,20.0,3.0,70.0,109.0
123.0,71.0,0.0,0.0,20.0,3.0,70.0,109.0
181.0,79.0,0.0,7.0,20.0,27.0,86.0,106.0
181.0,79.0,0.0,7.0,20.0,27.0,86.0,106.0
181.0,79.0,0.0,7.0,20.0,27.0,86.0,106.0
181.0,79.0,0.0,7.0,20.0,27.0,86.0,106.0
181.0,79.0,0.0,7.0,20.0,27.0,86.0,106.0
181.0,79.0,0.0,7.0,20.0,27.0,86.0,106.0
181.0,79.0,0.0,7.0,20.0,27.0,86.0,106.0
129.0,70.0,30.0,0.0,13.0,22.0,59.0,127.0
129.0,70.0,30.0,0.0,13.0,22.0,59.0,127.0
129.0,70.0,30.0,0.0,13.0,22.0,59.0,127.0
129.0,70.0,30.0,0.0,13.0,22.0,59.0,127.0
129.0,70.0,30.0,0.0,13.0,22.0,59.0,127.0
129.0,70.0,30.0,0.0,13.0,22.0,59.0,127.0
129.0,70.0,30.0,0.0,13.0,22.0,59.0,127.0
144.0,88.0,18.0,0.0,0.0,0.0,75.0,154.0
144.0,88.0,18.0,0.0,0.0,0.0,75.0,154.0
144.0,88.0,18.0,0.0,0.0,0.0,75.0,154.0
144.0,88.0,18.0,0.0,0.0,0.0,75.0,154.0
144.0,88.0,18.0,0.0,0.0,0.0,75.0,154.0
124.0,83.0,19.0,0.0,22.0,24.0,67.0,105.0
124.0,83.0,19.0,0.0,22.0,24.0,67.0,105.0
124.0,83.0,19.0,0.0,22.0,24.0,67.0,105.0
124.0,83.0,19.0,0.0,22.0,24.0,67.0,105.0
124.0,83.0,19.0,0.0,22.0,24.0,67.0,105.0
124.0,83.0,19.0,0.0,22.0,24.0,67.0,105.0
124.0,83.0,19.0,0.0,22.0,24.0,67.0,105.0
125.0,61.0,43.0,0.0,0.0,0.0,91.0,134.0
125.0,61.0,43.0,0.0,0.0,0.0,91.0,134.0
125.0,61.0,43.0,0.0,0.0,0.0,91.0,134.0
125.0,61.0,43.0,0.0,0.0,0.0,91.0,134.0
125.0,61.0,43.0,0.0,0.0,0.0,91.0,134.0
104.0,109.0,0.0,0.0,0.0,14.0,64.0,132.0
104.0,109.0,0.0,0.0,0.0,14.0,64.0,132.0
104.0,109.0,0.0,0.0,0.0,14.0,64.0,132.0
104.0,109.0,0.0,0.0,0.0,14.0,64.0,132.0
104.0,109.0,0.0,0.0,0.0,14.0,64.0,132.0
121.0,72.0,35.0,25.0,17.0,27.0,33.0,167.0
121.0,72.0,35.0,25.0,17.0,27.0,33.0,167.0
121.0,72.0,35.0,25.0,17.0,27.0,33.0,167.0
121.0,72.0,35.0,25.0,17.0,27.0,33.0,167.0
121.0,72.0,35.0,25.0,17.0,27.0,33.0,167.0
121.0,72.0,35.0,25.0,17.0,27.0,33.0,167.0
121.0,72.0,35.0,25.0,17.0,27.0,33.0,167.0
121.0,72.0,35.0,25.0,17.0,27.0,33.0,167.0
152.0,77.0,0.0,13.0,15.0,18.0,39.0,0.0
152.0,77.0,0.0,13.0,15.0,18.0,39.0,0.0
152.0,77.0,0.0,13.0,15.0,18.0,39.0,0.0
152.0,77.0,0.0,13.0,15.0,18.0,39.0,0.0
152.0,77.0,0.0,13.0,15.0,18.0,39.0,0.0
152.0,77.0,0.0,13.0,15.0,18.0,39.0,0.0
155.0,30.0,11.0,0.0,8.0,0.0,62.0,112.0
155.0,30.0,11.0,0.0,8.0,0.0,62.0,112.0
155.0,30.0,11.0,0.0,8.0,0.0,62.0,112.0
155.0,30.0,11.0,0.0,8.0,0.0,62.0,112.0
155.0,30.0,11.0,0.0,8.0,0.0,62.0,112.0
155.0,30.0,11.0,0.0,8.0,0.0,62.0,112.0
0.0,67.0,36.0,0.0,0.0,23.0,65.0,122.0
0.0,67.0,36.0,0.0,0.0,23.0,65.0,122.0
0.0,67.0,36.0,0.0,0.0,23.0,65.0,122.0
0.0,67.0,36.0,0.0,0.0,23.0,65.0,122.0
0.0,67.0,36.0,0.0,0.0,23.0,65.0,122.0
159.0,100.0,0.0,0.0,29.0,15.0,74.0,132.0
159.0,100.0,0.0,0.0,29.0,15.0,74.0,132.0
159.0,100.0,0.0,0.0,29.0,15.0,74.0,132.0
