C1,C2,C3,C4,L1,L2,L3,L4
67.0,38.0,49.0,0.0,6.0,47.0,36.0,59.0
67.0,38.0,49.0,0.0,6.0,47.0,36.0,59.0
67.0,38.0,49.0,0.0,6.0,47.0,36.0,59.0
67.0,38.0,49.0,0.0,6.0,47.0,36.0,59.0
67.0,38.0,49.0,0.0,6.0,47.0,36.0,59.0
51.0,32.0,73.0,46.0,0.0,41.0,80.0,0.0
51.0,32.0,73.0,46.0,0.0,41.0,80.0,0.0
51.0,32.0,73.0,46.0,0.0,41.0,80.0,0.0
51.0,32.0,73.0,46.0,0.0,41.0,80.0,0.0
51.0,32.0,73.0,46.0,0.0,41.0,80.0,0.0
51.0,32.0,73.0,46.0,0.0,41.0,80.0,0.0
77.0,54.0,73.0,30.0,19.0,72.0,69.0,64.0
77.0,54.0,73.0,30.0,19.0,72.0,69.0,64.0
77.0,54.0,73.0,30.0,19.0,72.0,69.0,64.0
77.0,54.0,73.0,30.0,19.0,72.0,69.0,64.0
77.0,54.0,73.0,30.0,19.0,72.0,69.0,64.0
77.0,54.0,73.0,30.0,19.0,72.0,69.0,64.0
77.0,54.0,73.0,30.0,19.0,72.0,69.0,64.0
77.0,54.0,73.0,30.0,19.0,72.0,69.0,64.0
70.0,66.0,57.0,32.0,0.0,63.0,129.0,0.0
70.0,66.0,57.0,32.0,0.0,63.0,129.0,0.0
70.0,66.0,57.0,32.0,0.0,63.0,129.0,0.0
70.0,66.0,57.0,32.0,0.0,63.0,129.0,0.0
70.0,66.0,57.0,32.0,0.0,63.0,129.0,0.0
70.0,66.0,57.0,32.0,0.0,63.0,129.0,0.0
52.0,86.0,0.0,18.0,0.0,0.0,67.0,86.0
52.0,86.0,0.0,18.0,0.0,0.0,67.0,86.0
52.0,86.0,0.0,18.0,0.0,0.0,67.0,86.0
52.0,86.0,0.0,18.0,0.0,0.0,67.0,86.0
52.0,86.0,0.0,18.0,0.0,0.0,67.0,86.0
92.0,99.0,32.0,0.0,11.0,26.0,96.0,141.0
92.0,99.0,32.0,0.0,11.0,26.0,96.0,141.0
92.0,99.0,32.0,0.0,11.0,26.0,96.0,141.0
92.0,99.0,32.0,0.0,11.0,26.0,96.0,141.0
92.0,99.0,32.0,0.0,11.0,26.0,96.0,141.0
92.0,99.0,32.0,0.0,11.0,26.0,96.0,141.0
92.0,99.0,32.0,0.0,11.0,26.0,96.0,141.0
92.0,99.0,32.0,0.0,11.0,26.0,96.0,141.0
33.0,45.0,79.0,76.0,19.0,0.0,86.0,84.0
33.0,45.0,79.0,76.0,19.0,0.0,86.0,84.0
33.0,45.0,79.0,76.0,19.0,0.0,86.0,84.0
33.0,45.0,79.0,76.0,19.0,0.0,86.0,84.0
33.0,45.0,79.0,76.0,19.0,0.0,86.0,84.0
33.0,45.0,79.0,76.0,19.0,0.0,86.0,84.0
33.0,45.0,79.0,76.0,19.0,0.0,86.0,84.0
95.0,69.0,47.0,11.0,8.0,0.0,57.0,72.0
95.0,69.0,47.0,11.0,8.0,0.0,57.0,72.0
95.0,69.0,47.0,11.0,8.0,0.0,57.0,72.0
95.0,69.0,47.0,11.0,8.0,0.0,57.0,72.0
95.0,69.0,47.0,11.0,8.0,0.0,57.0,72.0
95.0,69.0,47.0,11.0,8.0,0.0,57.0,72.0
95.0,69.0,47.0,11.0,8.0,0.0,57.0,72.0
0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0
101.0,61.0,49.0,29.0,16.0,49.0,95.0,70.0
101.0,61.0,49.0,29.0,16.0,49.0,95.0,70.0
101.0,61.0,49.0,29.0,16.0,49.0,95.0,70.0
101.0,61.0,49.0,29.0,16.0,49.0,95.0,70.0
101.0,61.0,49.0,29.0,16.0,49.0,95.0,70.0
101.0,61.0,49.0,29.0,16.0,49.0,95.0,70.0
101.0,61.0,49.0,29.0,16.0,49.0,95.0,70.0
101.0,61.0,49.0,29.0,16.0,49.0,95.0,70.0
82.0,80.0,42.0,6.0,10.0,45.0,67.0,84.0
82.0,80.0,42.0,6.0,10.0,45.0,67.0,84.0
82.0,80.0,42.0,6.0,10.0,45.0,67.0,84.0
82.0,80.0,42.0,6.0,10.0,45.0,67.0,84.0
82.0,80.0,42.0,6.0,10.0,45.0,67.0,84.0
82.0,80.0,42.0,6.0,10.0,45.0,67.0,84.0
82.0,80.0,42.0,6.0,10.0,45.0,67.0,84.0
82.0,80.0,42.0,6.0,10.0,45.0,67.0,84.0
0.0,0.0,66.0,54.0,33.0,0.0,0.0,114.0
0.0,0.0,66.0,54.0,33.0,0.0,0.0,114.0
0.0,0.0,66.0,54.0,33.0,0.0,0.0,114.0
0.0,0.0,66.0,54.0,33.0,0.0,0.0,114.0
0.0,0.0,66.0,54.0,33.0,0.0,0.0,114.0
39.0,68.0,71.0,41.0,0.0,93.0,60.0,51.0
39.0,68.0,71.0,41.0,0.0,93.0,60.0,51.0
39.0,68.0,71.0,41.0,0.0,93.0,60.0,51.0
39.0,68.0,71.0,41.0,0.0,93.0,60.0,51.0
39.0,68.0,71.0,41.0,0.0,93.0,60.0,51.0
39.0,68.0,71.0,41.0,0.0,93.0,60.0,51.0
39.0,68.0,71.0,41.0,0.0,93.0,60.0,51.0
51.0,68.0,68.0,44.0,0.0,50.0,84.0,87.0
51.0,68.0,68.0,44.0,0.0,50.0,84.0,87.0
51.0,68.0,68.0,44.0,0.0,50.0,84.0,87.0
51.0,68.0,68.0,44.0,0.0,50.0,84.0,87.0
51.0,68.0,68.0,44.0,0.0,50.0,84.0,87.0
51.0,68.0,68.0,44.0,0.0,50.0,84.0,87.0
51.0,68.0,68.0,44.0,0.0,50.0,84.0,87.0
45.0,76.0,93.0,28.0,0.0,71.0,105.0,53.0
45.0,76.0,93.0,28.0,0.0,71.0,105.0,53.0
45.0,76.0,93.0,28.0,0.0,71.0,105.0,53.0
45.0,76.0,93.0,28.0,0.0,71.0,105.0,53.0
45.0,76.0,93.0,28.0,0.0,71.0,105.0,53.0
45.0,76.0,93.0,28.0,0.0,71.0,105.0,53.0
45.0,76.0,93.0,28.0,0.0,71.0,105.0,53.0
43.0,100.0,63.0,27.0,18.0,52.0,96.0,55.0
43.0,100.0,63.0,27.0,18.0,52.0,96.0,55.0
43.0,100.0,63.0,27.0,18.0,52.0,96.0,55.0
43.0,100.0,63.0,27.0,18.0,52.0,96.0,55.0
43.0,100.0,63.0,27.0,18.0,52.0,96.0,55.0
43.0,100.0,63.0,27.0,18.0,52.0,96.0,55.0
43.0,100.0,63.0,27.0,18.0,52.0,96.0,55.0
43.0,100.0,63.0,27.0,18.0,52.0,96.0,55.0
0.0,36.0,50.0,28.0,0.0,20.0,53.0,0.0
0.0,36.0,50.0,28.0,0.0,20.0,53.0,0.0
0.0,36.0,50.0,28.0,0.0,20.0,53.0,0.0
0.0,36.0,50.0,28.0,0.0,20.0,53.0,0.0
0.0,36.0,50.0,28.0,0.0,20.0,53.0,0.0
57.0,99.0,68.0,35.0,29.0,0.0,75.0,4095.0
57.0,99.0,68.0,35.0,29.0,0.0,75.0,4095.0
57.0,99.0,68.0,35.0,29.0,0.0,75.0,4095.0
57.0,99.0,68.0,35.0,29.0,0.0,75.0,4095.0
57.0,99.0,68.0,35.0,29.0,0.0,75.0,4095.0
57.0,99.0,68.0,35.0,29.0,0.0,75.0,4095.0
57.0,99.0,68.0,35.0,29.0,0.0,75.0,4095.0
0.0,76.0,53.0,66.0,0.0,19.0,87.0,104.0
0.0,76.0,53.0,66.0,0.0,19.0,87.0,104.0
0.0,76.0,53.0,66.0,0.0,19.0,87.0,104.0
0.0,76.0,53.0,66.0,0.0,19.0,87.0,104.0
0.0,76.0,53.0,66.0,0.0,19.0,87.0,104.0
0.0,76.0,53.0,66.0,0.0,19.0,87.0,104.0
36.0,58.0,66.0,61.0,27.0,35.0,0.0,85.0
36.0,58.0,66.0,61.0,27.0,35.0,0.0,85.0
36.0,58.0,66.0,61.0,27.0,35.0,0.0,85.0
36.0,58.0,66.0,61.0,27.0,35.0,0.0,85.0
36.0,58.0,66.0,61.0,27.0,35.0,0.0,85.0
36.0,58.0,66.0,61.0,27.0,35.0,0.0,85.0
36.0,58.0,66.0,61.0,27.0,35.0,0.0,85.0
82.0,82.0,53.0,0.0,0.0,34.0,48.0,138.0
82.0,82.0,53.0,0.0,0.0,34.0,48.0,138.0
82.0,82.0,53.0,0.0,0.0,34.0,48.0,138.0
82.0,82.0,53.0,0.0,0.0,34.0,48.0,138.0
82.0,82.0,53.0,0.0,0.0,34.0,48.0,138.0
82.0,82.0,53.0,0.0,0.0,34.0,48.0,138.0
98.0,72.0,33.0,0.0,30.0,59.0,90.0,0.0
98.0,72.0,33.0,0.0,30.0,59.0,90.0,0.0
98.0,72.0,33.0,0.0,30.0,59.0,90.0,0.0
98.0,72.0,33.0,0.0,30.0,59.0,90.0,0.0
98.0,72.0,33.0,0.0,30.0,59.0,90.0,0.0
98.0,72.0,33.0,0.0,30.0,59.0,90.0,0.0
35.0,57.0,92.0,0.0,0.0,66.0,53.0,62.0
35.0,57.0,92.0,0.0,0.0,66.0,53.0,62.0
35.0,57.0,92.0,0.0,0.0,66.0,53.0,62.0
35.0,57.0,92.0,0.0,0.0,66.0,53.0,62.0
35.0,57.0,92.0,0.0,0.0,66.0,53.0,62.0
35.0,57.0,92.0,0.0,0.0,66.0,53.0,62.0
0.0,77.0,110.0,65.0,0.0,75.0,109.0,102.0
0.0,77.0,110.0,65.0,0.0,75.0,109.0,102.0
0.0,77.0,110.0,65.0,0.0,75.0,109.0,102.0
0.0,77.0,110.0,65.0,0.0,75.0,109.0,102.0
0.0,77.0,110.0,65.0,0.0,75.0,109.0,102.0
0.0,77.0,110.0,65.0,0.0,75.0,109.0,102.0
60.0,99.0,68.0,38.0,12.0,73.0,99.0,73.0
60.0,99.0,68.0,38.0,12.0,73.0,99.0,73.0
60.0,99.0,68.0,38.0,12.0,73.0,99.0,73.0
60.0,99.0,68.0,38.0,12.0,73.0,99.0,73.0
60.0,99.0,68.0,38.0,12.0,73.0,99.0,73.0
60.0,99.0,68.0,38.0,12.0,73.0,99.0,73.0
60.0,99.0,68.0,38.0,12.0,73.0,99.0,73.0
60.0,99.0,68.0,38.0,12.0,73.0,99.0,73.0
18.0,74.0,65.0,71.0,13.0,54.0,83.0,78.0
18.0,74.0,65.0,71.0,13.0,54.0,83.0,78.0
18.0,74.0,65.0,71.0,13.0,54.0,83.0,78.0
18.0,74.0,65.0,71.0,13.0,54.0,83.0,78.0
18.0,74.0,65.0,71.0,13.0,54.0,83.0,78.0
18.0,74.0,65.0,71.0,13.0,54.0,83.0,78.0
18.0,74.0,65.0,71.0,13.0,54.0,83.0,78.0
18.0,74.0,65.0,71.0,13.0,54.0,83.0,78.0
59.0,33.0,56.0,57.0,0.0,34.0,34.0,128.0
59.0,33.0,56.0,57.0,0.0,34.0,34.0,128.0
59.0,33.0,56.0,57.0,0.0,34.0,34.0,128.0
59.0,33.0,56.0,57.0,0.0,34.0,34.0,128.0
59.0,33.0,56.0,57.0,0.0,34.0,34.0,128.0
59.0,33.0,56.0,57.0,0.0,34.0,34.0,128.0
59.0,33.0,56.0,57.0,0.0,34.0,34.0,128.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
56.0,77.0,34.0,36.0,11.0,33.0,95.0,59.0
56.0,77.0,34.0,36.0,11.0,33.0,95.0,59.0
56.0,77.0,34.0,36.0,11.0,33.0,95.0,59.0
56.0,77.0,34.0,36.0,11.0,33.0,95.0,59.0
56.0,77.0,34.0,36.0,11.0,33.0,95.0,59.0
56.0,77.0,34.0,36.0,11.0,33.0,95.0,59.0
56.0,77.0,34.0,36.0,11.0,33.0,95.0,59.0
56.0,77.0,34.0,36.0,11.0,33.0,95.0,59.0
58.0,37.0,88.0,46.0,17.0,81.0,51.0,75.0
58.0,37.0,88.0,46.0,17.0,81.0,51.0,75.0
58.0,37.0,88.0,46.0,17.0,81.0,51.0,75.0
58.0,37.0,88.0,46.0,17.0,81.0,51.0,75.0
58.0,37.0,88.0,46.0,17.0,81.0,51.0,75.0
58.0,37.0,88.0,46.0,17.0,81.0,51.0,75.0
58.0,37.0,88.0,46.0,17.0,81.0,51.0,75.0
58.0,37.0,88.0,46.0,17.0,81.0,51.0,75.0
89.0,46.0,58.0,55.0,29.0,37.0,84.0,86.0
89.0,46.0,58.0,55.0,29.0,37.0,84.0,86.0
89.0,46.0,58.0,55.0,29.0,37.0,84.0,86.0
89.0,46.0,58.0,55.0,29.0,37.0,84.0,86.0
89.0,46.0,58.0,55.0,29.0,37.0,84.0,86.0
89.0,46.0,58.0,55.0,29.0,37.0,84.0,86.0
89.0,46.0,58.0,55.0,29.0,37.0,84.0,86.0
89.0,46.0,58.0,55.0,29.0,37.0,84.0,86.0
27.0,70.0,80.0,67.0,30.0,0.0,77.0,129.0
27.0,70.0,80.0,67.0,30.0,0.0,77.0,129.0
27.0,70.0,80.0,67.0,30.0,0.0,77.0,129.0
27.0,70.0,80.0,67.0,30.0,0.0,77.0,129.0
27.0,70.0,80.0,67.0,30.0,0.0,77.0,129.0
27.0,70.0,80.0,67.0,30.0,0.0,77.0,129.0
27.0,70.0,80.0,67.0,30.0,0.0,77.0,129.0
52.0,81.0,63.0,28.0,23.0,43.0,80.0,75.0
52.0,81.0,63.0,28.0,23.0,43.0,80.0,75.0
52.0,81.0,63.0,28.0,23.0,43.0,80.0,75.0
52.0,81.0,63.0,28.0,23.0,43.0,80.0,75.0
52.0,81.0,63.0,28.0,23.0,43.0,80.0,75.0
52.0,81.0,63.0,28.0,23.0,43.0,80.0,75.0
52.0,81.0,63.0,28.0,23.0,43.0,80.0,75.0
52.0,81.0,63.0,28.0,23.0,43.0,80.0,75.0
87.0,72.0,61.0,0.0,19.0,62.0,82.0,69.0
87.0,72.0,61.0,0.0,19.0,62.0,82.0,69.0
87.0,72.0,61.0,0.0,19.0,62.0,82.0,69.0
87.0,72.0,61.0,0.0,19.0,62.0,82.0,69.0
87.0,72.0,61.0,0.0,19.0,62.0,82.0,69.0
87.0,72.0,61.0,0.0,19.0,62.0,82.0,69.0
87.0,72.0,61.0,0.0,19.0,62.0,82.0,69.0
60.0,83.0,48.0,45.0,0.0,74.0,95.0,48.0
60.0,83.0,48.0,45.0,0.0,74.0,95.0,48.0
60.0,83.0,48.0,45.0,0.0,74.0,95.0,48.0
60.0,83.0,48.0,45.0,0.0,74.0,95.0,48.0
60.0,83.0,48.0,45.0,0.0,74.0,95.0,48.0
60.0,83.0,48.0,45.0,0.0,74.0,95.0,48.0
60.0,83.0,48.0,45.0,0.0,74.0,95.0,48.0
60.0,100.0,60.0,0.0,9.0,30.0,47.0,149.0
60.0,100.0,60.0,0.0,9.0,30.0,47.0,149.0
60.0,100.0,60.0,0.0,9.0,30.0,47.0,149.0
60.0,100.0,60.0,0.0,9.0,30.0,47.0,149.0
60.0,100.0,60.0,0.0,9.0,30.0,47.0,149.0
60.0,100.0,60.0,0.0,9.0,30.0,47.0,149.0
60.0,100.0,60.0,0.0,9.0,30.0,47.0,149.0
14.0,38.0,111.0,51.0,0.0,57.0,67.0,86.0
14.0,38.0,111.0,51.0,0.0,57.0,67.0,86.0
14.0,38.0,111.0,51.0,0.0,57.0,67.0,86.0
14.0,38.0,111.0,51.0,0.0,57.0,67.0,86.0
14.0,38.0,111.0,51.0,0.0,57.0,67.0,86.0
14.0,38.0,111.0,51.0,0.0,57.0,67.0,86.0
14.0,38.0,111.0,51.0,0.0,57.0,67.0,86.0
56.0,68.0,68.0,24.0,0.0,52.0,73.0,83.0
56.0,68.0,68.0,24.0,0.0,52.0,73.0,83.0
56.0,68.0,68.0,24.0,0.0,52.0,73.0,83.0
56.0,68.0,68.0,24.0,0.0,52.0,73.0,83.0
56.0,68.0,68.0,24.0,0.0,52.0,73.0,83.0
56.0,68.0,68.0,24.0,0.0,52.0,73.0,83.0
56.0,68.0,68.0,24.0,0.0,52.0,73.0,83.0
71.0,71.0,55.0,45.0,21.0,54.0,0.0,61.0
71.0,71.0,55.0,45.0,21.0,54.0,0.0,61.0
71.0,71.0,55.0,45.0,21.0,54.0,0.0,61.0
71.0,71.0,55.0,45.0,21.0,54.0,0.0,61.0
71.0,71.0,55.0,45.0,21.0,54.0,0.0,61.0
71.0,71.0,55.0,45.0,21.0,54.0,0.0,61.0
71.0,71.0,55.0,45.0,21.0,54.0,0.0,61.0
48.0,128.0,44.0,14.0,22.0,75.0,55.0,72.0
48.0,128.0,44.0,14.0,22.0,75.0,55.0,72.0
48.0,128.0,44.0,14.0,22.0,75.0,55.0,72.0
48.0,128.0,44.0,14.0,22.0,75.0,55.0,72.0
48.0,128.0,44.0,14.0,22.0,75.0,55.0,72.0
48.0,128.0,44.0,14.0,22.0,75.0,55.0,72.0
48.0,128.0,44.0,14.0,22.0,75.0,55.0,72.0
48.0,128.0,44.0,14.0,22.0,75.0,55.0,72.0
28.0,81.0,84.0,52.0,8.0,41.0,87.0,0.0
28.0,81.0,84.0,52.0,8.0,41.0,87.0,0.0
28.0,81.0,84.0,52.0,8.0,41.0,87.0,0.0
28.0,81.0,84.0,52.0,8.0,41.0,87.0,0.0
28.0,81.0,84.0,52.0,8.0,41.0,87.0,0.0
28.0,81.0,84.0,52.0,8.0,41.0,87.0,0.0
28.0,81.0,84.0,52.0,8.0,41.0,87.0,0.0
80.0,72.0,61.0,41.0,13.0,52.0,72.0,0.0
80.0,72.0,61.0,41.0,13.0,52.0,72.0,0.0
80.0,72.0,61.0,41.0,13.0,52.0,72.0,0.0
80.0,72.0,61.0,41.0,13.0,52.0,72.0,0.0
80.0,72.0,61.0,41.0,13.0,52.0,72.0,0.0
80.0,72.0,61.0,41.0,13.0,52.0,72.0,0.0
80.0,72.0,61.0,41.0,13.0,52.0,72.0,0.0
98.0,99.0,58.0,46.0,28.0,66.0,97.0,98.0
98.0,99.0,58.0,46.0,28.0,66.0,97.0,98.0
98.0,99.0,58.0,46.0,28.0,66.0,97.0,98.0
98.0,99.0,58.0,46.0,28.0,66.0,97.0,98.0
98.0,99.0,58.0,46.0,28.0,66.0,97.0,98.0
98.0,99.0,58.0,46.0,28.0,66.0,97.0,98.0
98.0,99.0,58.0,46.0,28.0,66.0,97.0,98.0
98.0,99.0,58.0,46.0,28.0,66.0,97.0,98.0
54.0,59.0,85.0,49.0,0.0,64.0,94.0,87.0
54.0,59.0,85.0,49.0,0.0,64.0,94.0,87.0
54.0,59.0,85.0,49.0,0.0,64.0,94.0,87.0
54.0,59.0,85.0,49.0,0.0,64.0,94.0,87.0
54.0,59.0,85.0,49.0,0.0,64.0,94.0,87.0
54.0,59.0,85.0,49.0,0.0,64.0,94.0,87.0
54.0,59.0,85.0,49.0,0.0,64.0,94.0,87.0
25.0,69.0,68.0,64.0,13.0,44.0,91.0,71.0
25.0,69.0,68.0,64.0,13.0,44.0,91.0,71.0
25.0,69.0,68.0,64.0,13.0,44.0,91.0,71.0
25.0,69.0,68.0,64.0,13.0,44.0,91.0,71.0
25.0,69.0,68.0,64.0,13.0,44.0,91.0,71.0
25.0,69.0,68.0,64.0,13.0,44.0,91.0,71.0
25.0,69.0,68.0,64.0,13.0,44.0,91.0,71.0
25.0,69.0,68.0,64.0,13.0,44.0,91.0,71.0
63.0,70.0,71.0,39.0,0.0,60.0,50.0,115.0
63.0,70.0,71.0,39.0,0.0,60.0,50.0,115.0
63.0,70.0,71.0,39.0,0.0,60.0,50.0,115.0
63.0,70.0,71.0,39.0,0.0,60.0,50.0,115.0
63.0,70.0,71.0,39.0,0.0,60.0,50.0,115.0
63.0,70.0,71.0,39.0,0.0,60.0,50.0,115.0
63.0,70.0,71.0,39.0,0.0,60.0,50.0,115.0
57.0,75.0,52.0,0.0,30.0,49.0,40.0,82.0
57.0,75.0,52.0,0.0,30.0,49.0,40.0,82.0
57.0,75.0,52.0,0.0,30.0,49.0,40.0,82.0
57.0,75.0,52.0,0.0,30.0,49.0,40.0,82.0
57.0,75.0,52.0,0.0,30.0,49.0,40.0,82.0
57.0,75.0,52.0,0.0,30.0,49.0,40.0,82.0
57.0,75.0,52.0,0.0,30.0,49.0,40.0,82.0
50.0,32.0,97.0,41.0,9.0,23.0,90.0,91.0
50.0,32.0,97.0,41.0,9.0,23.0,90.0,91.0
50.0,32.0,97.0,41.0,9.0,23.0,90.0,91.0
50.0,32.0,97.0,41.0,9.0,23.0,90.0,91.0
50.0,32.0,97.0,41.0,9.0,23.0,90.0,91.0
50.0,32.0,97.0,41.0,9.0,23.0,90.0,91.0
50.0,32.0,97.0,41.0,9.0,23.0,90.0,91.0
50.0,32.0,97.0,41.0,9.0,23.0,90.0,91.0
47.0,44.0,0.0,84.0,34.0,83.0,71.0,59.0
47.0,44.0,0.0,84.0,34.0,83.0,71.0,59.0
47.0,44.0,0.0,84.0,34.0,83.0,71.0,59.0
47.0,44.0,0.0,84.0,34.0,83.0,71.0,59.0
47.0,44.0,0.0,84.0,34.0,83.0,71.0,59.0
47.0,44.0,0.0,84.0,34.0,83.0,71.0,59.0
47.0,44.0,0.0,84.0,34.0,83.0,71.0,59.0
117.0,86.0,46.0,0.0,20.0,5.0,89.0,104.0
117.0,86.0,46.0,0.0,20.0,5.0,89.0,104.0
117.0,86.0,46.0,0.0,20.0,5.0,89.0,104.0
117.0,86.0,46.0,0.0,20.0,5.0,89.0,104.0
117.0,86.0,46.0,0.0,20.0,5.0,89.0,104.0
117.0,86.0,46.0,0.0,20.0,5.0,89.0,104.0
117.0,86.0,46.0,0.0,20.0,5.0,89.0,104.0
96.0,86.0,45.0,0.0,48.0,32.0,74.0,111.0
96.0,86.0,45.0,0.0,48.0,32.0,74.0,111.0
96.0,86.0,45.0,0.0,48.0,32.0,74.0,111.0
96.0,86.0,45.0,0.0,48.0,32.0,74.0,111.0
96.0,86.0,45.0,0.0,48.0,32.0,74.0,111.0
96.0,86.0,45.0,0.0,48.0,32.0,74.0,111.0
96.0,86.0,45.0,0.0,48.0,32.0,74.0,111.0
57.0,70.0,49.0,37.0,24.0,66.0,55.0,68.0
57.0,70.0,49.0,37.0,24.0,66.0,55.0,68.0
57.0,70.0,49.0,37.0,24.0,66.0,55.0,68.0
57.0,70.0,49.0,37.0,24.0,66.0,55.0,68.0
57.0,70.0,49.0,37.0,24.0,66.0,55.0,68.0
57.0,70.0,49.0,37.0,24.0,66.0,55.0,68.0
57.0,70.0,49.0,37.0,24.0,66.0,55.0,68.0
57.0,70.0,49.0,37.0,24.0,66.0,55.0,68.0
68.0,62.0,55.0,0.0,0.0,52.0,85.0,78.0
68.0,62.0,55.0,0.0,0.0,52.0,85.0,78.0
68.0,62.0,55.0,0.0,0.0,52.0,85.0,78.0
68.0,62.0,55.0,0.0,0.0,52.0,85.0,78.0
68.0,62.0,55.0,0.0,0.0,52.0,85.0,78.0
68.0,62.0,55.0,0.0,0.0,52.0,85.0,78.0
38.0,54.0,87.0,0.0,0.0,81.0,87.0,0.0
38.0,54.0,87.0,0.0,0.0,81.0,87.0,0.0
38.0,54.0,87.0,0.0,0.0,81.0,87.0,0.0
38.0,54.0,87.0,0.0,0.0,81.0,87.0,0.0
38.0,54.0,87.0,0.0,0.0,81.0,87.0,0.0
56.0,70.0,49.0,24.0,25.0,19.0,63.0,82.0
56.0,70.0,49.0,24.0,25.0,19.0,63.0,82.0
56.0,70.0,49.0,24.0,25.0,19.0,63.0,82.0
56.0,70.0,49.0,24.0,25.0,19.0,63.0,82.0
56.0,70.0,49.0,24.0,25.0,19.0,63.0,82.0
56.0,70.0,49.0,24.0,25.0,19.0,63.0,82.0
56.0,70.0,49.0,24.0,25.0,19.0,63.0,82.0
56.0,70.0,49.0,24.0,25.0,19.0,63.0,82.0
116.0,0.0,35.0,21.0,23.0,84.0,49.0,61.0
116.0,0.0,35.0,21.0,23.0,84.0,49.0,61.0
116.0,0.0,35.0,21.0,23.0,84.0,49.0,61.0
116.0,0.0,35.0,21.0,23.0,84.0,49.0,61.0
116.0,0.0,35.0,21.0,23.0,84.0,49.0,61.0
116.0,0.0,35.0,21.0,23.0,84.0,49.0,61.0
116.0,0.0,35.0,21.0,23.0,84.0,49.0,61.0
34.0,0.0,78.0,63.0,0.0,40.0,61.0,107.0
34.0,0.0,78.0,63.0,0.0,40.0,61.0,107.0
34.0,0.0,78.0,63.0,0.0,40.0,61.0,107.0
34.0,0.0,78.0,63.0,0.0,40.0,61.0,107.0
34.0,0.0,78.0,63.0,0.0,40.0,61.0,107.0
34.0,0.0,78.0,63.0,0.0,40.0,61.0,107.0
124.0,90.0,31.0,14.0,0.0,82.0,74.0,79.0
124.0,90.0,31.0,14.0,0.0,82.0,74.0,79.0
124.0,90.0,31.0,14.0,0.0,82.0,74.0,79.0
124.0,90.0,31.0,14.0,0.0,82.0,74.0,79.0
124.0,90.0,31.0,14.0,0.0,82.0,74.0,79.0
124.0,90.0,31.0,14.0,0.0,82.0,74.0,79.0
124.0,90.0,31.0,14.0,0.0,82.0,74.0,79.0
84.0,92.0,34.0,32.0,5.0,54.0,108.0,0.0
84.0,92.0,34.0,32.0,5.0,54.0,108.0,0.0
84.0,92.0,34.0,32.0,5.0,54.0,108.0,0.0
84.0,92.0,34.0,32.0,5.0,54.0,108.0,0.0
84.0,92.0,34.0,32.0,5.0,54.0,108.0,0.0
84.0,92.0,34.0,32.0,5.0,54.0,108.0,0.0
84.0,92.0,34.0,32.0,5.0,54.0,108.0,0.0
169.0,111.0,0.0,0.0,0.0,84.0,71.0,71.0
169.0,111.0,0.0,0.0,0.0,84.0,71.0,71.0
169.0,111.0,0.0,0.0,0.0,84.0,71.0,71.0
169.0,111.0,0.0,0.0,0.0,84.0,71.0,71.0
169.0,111.0,0.0,0.0,0.0,84.0,71.0,71.0
0.0,60.0,78.0,21.0,0.0,37.0,82.0,87.0
0.0,60.0,78.0,21.0,0.0,37.0,82.0,87.0
0.0,60.0,78.0,21.0,0.0,37.0,82.0,87.0
0.0,60.0,78.0,21.0,0.0,37.0,82.0,87.0
0.0,60.0,78.0,21.0,0.0,37.0,82.0,87.0
0.0,60.0,78.0,21.0,0.0,37.0,82.0,87.0
67.0,55.0,48.0,42.0,5.0,46.0,92.0,62.0
67.0,55.0,48.0,42.0,5.0,46.0,92.0,62.0
67.0,55.0,48.0,42.0,5.0,46.0,92.0,62.0
67.0,55.0,48.0,42.0,5.0,46.0,92.0,62.0
67.0,55.0,48.0,42.0,5.0,46.0,92.0,62.0
67.0,55.0,48.0,42.0,5.0,46.0,92.0,62.0
67.0,55.0,48.0,42.0,5.0,46.0,92.0,62.0
67.0,55.0,48.0,42.0,5.0,46.0,92.0,62.0
71.0,66.0,60.0,48.0,34.0,64.0,72.0,63.0
71.0,66.0,60.0,48.0,34.0,64.0,72.0,63.0
71.0,66.0,60.0,48.0,34.0,64.0,72.0,63.0
71.0,66.0,60.0,48.0,34.0,64.0,72.0,63.0
71.0,66.0,60.0,48.0,34.0,64.0,72.0,63.0
71.0,66.0,60.0,48.0,34.0,64.0,72.0,63.0
71.0,66.0,60.0,48.0,34.0,64.0,72.0,63.0
71.0,66.0,60.0,48.0,34.0,64.0,72.0,63.0
42.0,63.0,66.0,3.0,0.0,53.0,54.0,79.0
42.0,63.0,66.0,3.0,0.0,53.0,54.0,79.0
42.0,63.0,66.0,3.0,0.0,53.0,54.0,79.0
42.0,63.0,66.0,3.0,0.0,53.0,54.0,79.0
42.0,63.0,66.0,3.0,0.0,53.0,54.0,79.0
42.0,63.0,66.0,3.0,0.0,53.0,54.0,79.0
42.0,63.0,66.0,3.0,0.0,53.0,54.0,79.0
57.0,0.0,78.0,53.0,0.0,61.0,91.0,76.0
57.0,0.0,78.0,53.0,0.0,61.0,91.0,76.0
57.0,0.0,78.0,53.0,0.0,61.0,91.0,76.0
