C1,C2,C3,C4,L1,L2,L3,L4
114.0,78.0,40.0,0.0,32.0,26.0,87.0,74.0
114.0,78.0,40.0,0.0,32.0,26.0,87.0,74.0
126.0,99.0,0.0,0.0,11.0,0.0,101.0,88.0
126.0,99.0,0.0,0.0,11.0,0.0,101.0,88.0
126.0,99.0,0.0,0.0,11.0,0.0,101.0,88.0
126.0,99.0,0.0,0.0,11.0,0.0,101.0,88.0
126.0,99.0,0.0,0.0,11.0,0.0,101.0,88.0
80.0,83.0,56.0,0.0,0.0,0.0,51.0,116.0
80.0,83.0,56.0,0.0,0.0,0.0,51.0,116.0
80.0,83.0,56.0,0.0,0.0,0.0,51.0,116.0
80.0,83.0,56.0,0.0,0.0,0.0,51.0,116.0
80.0,83.0,56.0,0.0,0.0,0.0,51.0,116.0
121.0,110.0,34.0,0.0,6.0,0.0,67.0,162.0
121.0,110.0,34.0,0.0,6.0,0.0,67.0,162.0
121.0,110.0,34.0,0.0,6.0,0.0,67.0,162.0
121.0,110.0,34.0,0.0,6.0,0.0,67.0,162.0
121.0,110.0,34.0,0.0,6.0,0.0,67.0,162.0
121.0,110.0,34.0,0.0,6.0,0.0,67.0,162.0
134.0,81.0,42.0,0.0,0.0,28.0,81.0,157.0
134.0,81.0,42.0,0.0,0.0,28.0,81.0,157.0
134.0,81.0,42.0,0.0,0.0,28.0,81.0,157.0
134.0,81.0,42.0,0.0,0.0,28.0,81.0,157.0
134.0,81.0,42.0,0.0,0.0,28.0,81.0,157.0
134.0,81.0,42.0,0.0,0.0,28.0,81.0,157.0
104.0,112.0,42.0,0.0,0.0,14.0,97.0,135.0
104.0,112.0,42.0,0.0,0.0,14.0,97.0,135.0
104.0,112.0,42.0,0.0,0.0,14.0,97.0,135.0
104.0,112.0,42.0,0.0,0.0,14.0,97.0,135.0
104.0,112.0,42.0,0.0,0.0,14.0,97.0,135.0
104.0,112.0,42.0,0.0,0.0,14.0,97.0,135.0
131.0,88.0,0.0,22.0,0.0,56.0,0.0,104.0
131.0,88.0,0.0,22.0,0.0,56.0,0.0,104.0
131.0,88.0,0.0,22.0,0.0,56.0,0.0,104.0
131.0,88.0,0.0,22.0,0.0,56.0,0.0,104.0
131.0,88.0,0.0,22.0,0.0,56.0,0.0,104.0
110.0,107.0,15.0,8.0,0.0,0.0,78.0,138.0
110.0,107.0,15.0,8.0,0.0,0.0,78.0,138.0
110.0,107.0,15.0,8.0,0.0,0.0,78.0,138.0
110.0,107.0,15.0,8.0,0.0,0.0,78.0,138.0
110.0,107.0,15.0,8.0,0.0,0.0,78.0,138.0
110.0,107.0,15.0,8.0,0.0,0.0,78.0,138.0
91.0,89.0,54.0,0.0,0.0,0.0,77.0,164.0
91.0,89.0,54.0,0.0,0.0,0.0,77.0,164.0
91.0,89.0,54.0,0.0,0.0,0.0,77.0,164.0
91.0,89.0,54.0,0.0,0.0,0.0,77.0,164.0
91.0,89.0,54.0,0.0,0.0,0.0,77.0,164.0
0.0,82.0,64.0,0.0,0.0,27.0,46.0,124.0
0.0,82.0,64.0,0.0,0.0,27.0,46.0,124.0
0.0,82.0,64.0,0.0,0.0,27.0,46.0,124.0
0.0,82.0,64.0,0.0,0.0,27.0,46.0,124.0
0.0,82.0,64.0,0.0,0.0,27.0,46.0,124.0
102.0,71.0,25.0,0.0,14.0,13.0,72.0,96.0
102.0,71.0,25.0,0.0,14.0,13.0,72.0,96.0
102.0,71.0,25.0,0.0,14.0,13.0,72.0,96.0
102.0,71.0,25.0,0.0,14.0,13.0,72.0,96.0
102.0,71.0,25.0,0.0,14.0,13.0,72.0,96.0
102.0,71.0,25.0,0.0,14.0,13.0,72.0,96.0
102.0,71.0,25.0,0.0,14.0,13.0,72.0,96.0
0.0,0.0,0.0,67.0,0.0,39.0,31.0,0.0
0.0,0.0,0.0,67.0,0.0,39.0,31.0,0.0
0.0,0.0,0.0,67.0,0.0,39.0,31.0,0.0
140.0,71.0,20.0,0.0,0.0,0.0,79.0,138.0
140.0,71.0,20.0,0.0,0.0,0.0,79.0,138.0
140.0,71.0,20.0,0.0,0.0,0.0,79.0,138.0
140.0,71.0,20.0,0.0,0.0,0.0,79.0,138.0
140.0,71.0,20.0,0.0,0.0,0.0,79.0,138.0
98.0,59.0,55.0,0.0,0.0,33.0,75.0,96.0
98.0,59.0,55.0,0.0,0.0,33.0,75.0,96.0
98.0,59.0,55.0,0.0,0.0,33.0,75.0,96.0
98.0,59.0,55.0,0.0,0.0,33.0,75.0,96.0
98.0,59.0,55.0,0.0,0.0,33.0,75.0,96.0
98.0,59.0,55.0,0.0,0.0,33.0,75.0,96.0
74.0,97.0,29.0,0.0,0.0,15.0,58.0,118.0
74.0,97.0,29.0,0.0,0.0,15.0,58.0,118.0
74.0,97.0,29.0,0.0,0.0,15.0,58.0,118.0
74.0,97.0,29.0,0.0,0.0,15.0,58.0,118.0
74.0,97.0,29.0,0.0,0.0,15.0,58.0,118.0
74.0,97.0,29.0,0.0,0.0,15.0,58.0,118.0
138.0,68.0,41.0,0.0,24.0,0.0,87.0,103.0
138.0,68.0,41.0,0.0,24.0,0.0,87.0,103.0
138.0,68.0,41.0,0.0,24.0,0.0,87.0,103.0
138.0,68.0,41.0,0.0,24.0,0.0,87.0,103.0
138.0,68.0,41.0,0.0,24.0,0.0,87.0,103.0
138.0,68.0,41.0,0.0,24.0,0.0,87.0,103.0
97.0,116.0,47.0,0.0,43.0,13.0,67.0,132.0
97.0,116.0,47.0,0.0,43.0,13.0,67.0,132.0
97.0,116.0,47.0,0.0,43.0,13.0,67.0,132.0
97.0,116.0,47.0,0.0,43.0,13.0,67.0,132.0
97.0,116.0,47.0,0.0,43.0,13.0,67.0,132.0
97.0,116.0,47.0,0.0,43.0,13.0,67.0,132.0
97.0,116.0,47.0,0.0,43.0,13.0,67.0,132.0
78.0,86.0,34.0,0.0,0.0,12.0,72.0,0.0
78.0,86.0,34.0,0.0,0.0,12.0,72.0,0.0
78.0,86.0,34.0,0.0,0.0,12.0,72.0,0.0
78.0,86.0,34.0,0.0,0.0,12.0,72.0,0.0
78.0,86.0,34.0,0.0,0.0,12.0,72.0,0.0
117.0,91.0,61.0,0.0,30.0,0.0,113.0,101.0
117.0,91.0,61.0,0.0,30.0,0.0,113.0,101.0
117.0,91.0,61.0,0.0,30.0,0.0,113.0,101.0
117.0,91.0,61.0,0.0,30.0,0.0,113.0,101.0
117.0,91.0,61.0,0.0,30.0,0.0,113.0,101.0
117.0,91.0,61.0,0.0,30.0,0.0,113.0,101.0
113.0,96.0,31.0,0.0,0.0,24.0,46.0,151.0
113.0,96.0,31.0,0.0,0.0,24.0,46.0,151.0
113.0,96.0,31.0,0.0,0.0,24.0,46.0,151.0
113.0,96.0,31.0,0.0,0.0,24.0,46.0,151.0
113.0,96.0,31.0,0.0,0.0,24.0,46.0,151.0
113.0,96.0,31.0,0.0,0.0,24.0,46.0,151.0
112.0,73.0,25.0,0.0,21.0,0.0,0.0,146.0
112.0,73.0,25.0,0.0,21.0,0.0,0.0,146.0
112.0,73.0,25.0,0.0,21.0,0.0,0.0,146.0
112.0,73.0,25.0,0.0,21.0,0.0,0.0,146.0
112.0,73.0,25.0,0.0,21.0,0.0,0.0,146.0
0.0,36.0,39.0,0.0,0.0,23.0,34.0,0.0
0.0,36.0,39.0,0.0,0.0,23.0,34.0,0.0
0.0,36.0,39.0,0.0,0.0,23.0,34.0,0.0
0.0,36.0,39.0,0.0,0.0,23.0,34.0,0.0
138.0,90.0,64.0,0.0,0.0,39.0,56.0,163.0
138.0,90.0,64.0,0.0,0.0,39.0,56.0,163.0
138.0,90.0,64.0,0.0,0.0,39.0,56.0,163.0
138.0,90.0,64.0,0.0,0.0,39.0,56.0,163.0
138.0,90.0,64.0,0.0,0.0,39.0,56.0,163.0
138.0,90.0,64.0,0.0,0.0,39.0,56.0,163.0
0.0,120.0,38.0,29.0,25.0,49.0,68.0,64.0
0.0,120.0,38.0,29.0,25.0,49.0,68.0,64.0
0.0,120.0,38.0,29.0,25.0,49.0,68.0,64.0
0.0,120.0,38.0,29.0,25.0,49.0,68.0,64.0
0.0,120.0,38.0,29.0,25.0,49.0,68.0,64.0
0.0,120.0,38.0,29.0,25.0,49.0,68.0,64.0
0.0,120.0,38.0,29.0,25.0,49.0,68.0,64.0
138.0,61.0,0.0,14.0,0.0,13.0,56.0,125.0
138.0,61.0,0.0,14.0,0.0,13.0,56.0,125.0
138.0,61.0,0.0,14.0,0.0,13.0,56.0,125.0
138.0,61.0,0.0,14.0,0.0,13.0,56.0,125.0
138.0,61.0,0.0,14.0,0.0,13.0,56.0,125.0
138.0,61.0,0.0,14.0,0.0,13.0,56.0,125.0
169.0,76.0,0.0,0.0,0.0,27.0,43.0,140.0
169.0,76.0,0.0,0.0,0.0,27.0,43.0,140.0
169.0,76.0,0.0,0.0,0.0,27.0,43.0,140.0
169.0,76.0,0.0,0.0,0.0,27.0,43.0,140.0
169.0,76.0,0.0,0.0,0.0,27.0,43.0,140.0
63.0,84.0,67.0,37.0,0.0,0.0,110.0,0.0
63.0,84.0,67.0,37.0,0.0,0.0,110.0,0.0
63.0,84.0,67.0,37.0,0.0,0.0,110.0,0.0
63.0,84.0,67.0,37.0,0.0,0.0,110.0,0.0
63.0,84.0,67.0,37.0,0.0,0.0,110.0,0.0
142.0,0.0,0.0,9.0,0.0,25.0,63.0,0.0
142.0,0.0,0.0,9.0,0.0,25.0,63.0,0.0
142.0,0.0,0.0,9.0,0.0,25.0,63.0,0.0
142.0,0.0,0.0,9.0,0.0,25.0,63.0,0.0
91.0,97.0,78.0,0.0,22.0,47.0,99.0,77.0
91.0,97.0,78.0,0.0,22.0,47.0,99.0,77.0
91.0,97.0,78.0,0.0,22.0,47.0,99.0,77.0
91.0,97.0,78.0,0.0,22.0,47.0,99.0,77.0
91.0,97.0,78.0,0.0,22.0,47.0,99.0,77.0
91.0,97.0,78.0,0.0,22.0,47.0,99.0,77.0
91.0,97.0,78.0,0.0,22.0,47.0,99.0,77.0
117.0,58.0,62.0,0.0,0.0,0.0,85.0,0.0
117.0,58.0,62.0,0.0,0.0,0.0,85.0,0.0
117.0,58.0,62.0,0.0,0.0,0.0,85.0,0.0
117.0,58.0,62.0,0.0,0.0,0.0,85.0,0.0
35.0,78.0,98.0,11.0,18.0,0.0,111.0,93.0
35.0,78.0,98.0,11.0,18.0,0.0,111.0,93.0
35.0,78.0,98.0,11.0,18.0,0.0,111.0,93.0
35.0,78.0,98.0,11.0,18.0,0.0,111.0,93.0
35.0,78.0,98.0,11.0,18.0,0.0,111.0,93.0
35.0,78.0,98.0,11.0,18.0,0.0,111.0,93.0
35.0,78.0,98.0,11.0,18.0,0.0,111.0,93.0
93.0,108.0,31.0,27.0,41.0,46.0,62.0,99.0
93.0,108.0,31.0,27.0,41.0,46.0,62.0,99.0
93.0,108.0,31.0,27.0,41.0,46.0,62.0,99.0
93.0,108.0,31.0,27.0,41.0,46.0,62.0,99.0
93.0,108.0,31.0,27.0,41.0,46.0,62.0,99.0
93.0,108.0,31.0,27.0,41.0,46.0,62.0,99.0
93.0,108.0,31.0,27.0,41.0,46.0,62.0,99.0
93.0,108.0,31.0,27.0,41.0,46.0,62.0,99.0
134.0,62.0,37.0,0.0,12.0,31.0,75.0,97.0
134.0,62.0,37.0,0.0,12.0,31.0,75.0,97.0
134.0,62.0,37.0,0.0,12.0,31.0,75.0,97.0
134.0,62.0,37.0,0.0,12.0,31.0,75.0,97.0
134.0,62.0,37.0,0.0,12.0,31.0,75.0,97.0
134.0,62.0,37.0,0.0,12.0,31.0,75.0,97.0
134.0,62.0,37.0,0.0,12.0,31.0,75.0,97.0
98.0,82.0,0.0,9.0,0.0,16.0,75.0,115.0
98.0,82.0,0.0,9.0,0.0,16.0,75.0,115.0
98.0,82.0,0.0,9.0,0.0,16.0,75.0,115.0
98.0,82.0,0.0,9.0,0.0,16.0,75.0,115.0
98.0,82.0,0.0,9.0,0.0,16.0,75.0,115.0
98.0,82.0,0.0,9.0,0.0,16.0,75.0,115.0
126.0,68.0,60.0,0.0,0.0,43.0,59.0,139.0
126.0,68.0,60.0,0.0,0.0,43.0,59.0,139.0
126.0,68.0,60.0,0.0,0.0,43.0,59.0,139.0
126.0,68.0,60.0,0.0,0.0,43.0,59.0,139.0
126.0,68.0,60.0,0.0,0.0,43.0,59.0,139.0
126.0,68.0,60.0,0.0,0.0,43.0,59.0,139.0
62.0,76.0,0.0,0.0,0.0,0.0,0.0,92.0
62.0,76.0,0.0,0.0,0.0,0.0,0.0,92.0
62.0,76.0,0.0,0.0,0.0,0.0,0.0,92.0
142.0,75.0,18.0,27.0,17.0,0.0,106.0,96.0
142.0,75.0,18.0,27.0,17.0,0.0,106.0,96.0
142.0,75.0,18.0,27.0,17.0,0.0,106.0,96.0
142.0,75.0,18.0,27.0,17.0,0.0,106.0,96.0
142.0,75.0,18.0,27.0,17.0,0.0,106.0,96.0
142.0,75.0,18.0,27.0,17.0,0.0,106.0,96.0
142.0,75.0,18.0,27.0,17.0,0.0,106.0,96.0
161.0,51.0,0.0,0.0,0.0,15.0,0.0,139.0
161.0,51.0,0.0,0.0,0.0,15.0,0.0,139.0
161.0,51.0,0.0,0.0,0.0,15.0,0.0,139.0
161.0,51.0,0.0,0.0,0.0,15.0,0.0,139.0
105.0,67.0,38.0,20.0,12.0,15.0,76.0,115.0
105.0,67.0,38.0,20.0,12.0,15.0,76.0,115.0
105.0,67.0,38.0,20.0,12.0,15.0,76.0,115.0
105.0,67.0,38.0,20.0,12.0,15.0,76.0,115.0
105.0,67.0,38.0,20.0,12.0,15.0,76.0,115.0
105.0,67.0,38.0,20.0,12.0,15.0,76.0,115.0
105.0,67.0,38.0,20.0,12.0,15.0,76.0,115.0
105.0,67.0,38.0,20.0,12.0,15.0,76.0,115.0
83.0,75.0,63.0,0.0,8.0,0.0,61.0,150.0
83.0,75.0,63.0,0.0,8.0,0.0,61.0,150.0
83.0,75.0,63.0,0.0,8.0,0.0,61.0,150.0
83.0,75.0,63.0,0.0,8.0,0.0,61.0,150.0
83.0,75.0,63.0,0.0,8.0,0.0,61.0,150.0
83.0,75.0,63.0,0.0,8.0,0.0,61.0,150.0
129.0,70.0,39.0,0.0,23.0,0.0,46.0,150.0
129.0,70.0,39.0,0.0,23.0,0.0,46.0,150.0
129.0,70.0,39.0,0.0,23.0,0.0,46.0,150.0
129.0,70.0,39.0,0.0,23.0,0.0,46.0,150.0
129.0,70.0,39.0,0.0,23.0,0.0,46.0,150.0
129.0,70.0,39.0,0.0,23.0,0.0,46.0,150.0
125.0,116.0,24.0,0.0,0.0,50.0,97.0,92.0
125.0,116.0,24.0,0.0,0.0,50.0,97.0,92.0
125.0,116.0,24.0,0.0,0.0,50.0,97.0,92.0
125.0,116.0,24.0,0.0,0.0,50.0,97.0,92.0
125.0,116.0,24.0,0.0,0.0,50.0,97.0,92.0
125.0,116.0,24.0,0.0,0.0,50.0,97.0,92.0
65.0,93.0,0.0,0.0,0.0,40.0,50.0,94.0
65.0,93.0,0.0,0.0,0.0,40.0,50.0,94.0
65.0,93.0,0.0,0.0,0.0,40.0,50.0,94.0
65.0,93.0,0.0,0.0,0.0,40.0,50.0,94.0
65.0,93.0,0.0,0.0,0.0,40.0,50.0,94.0
157.0,60.0,31.0,0.0,0.0,13.0,89.0,121.0
157.0,60.0,31.0,0.0,0.0,13.0,89.0,121.0
157.0,60.0,31.0,0.0,0.0,13.0,89.0,121.0
157.0,60.0,31.0,0.0,0.0,13.0,89.0,121.0
157.0,60.0,31.0,0.0,0.0,13.0,89.0,121.0
157.0,60.0,31.0,0.0,0.0,13.0,89.0,121.0
59.0,60.0,89.0,0.0,0.0,25.0,0.0,123.0
59.0,60.0,89.0,0.0,0.0,25.0,0.0,123.0
59.0,60.0,89.0,0.0,0.0,25.0,0.0,123.0
59.0,60.0,89.0,0.0,0.0,25.0,0.0,123.0
59.0,60.0,89.0,0.0,0.0,25.0,0.0,123.0
130.0,76.0,39.0,0.0,0.0,0.0,71.0,0.0
130.0,76.0,39.0,0.0,0.0,0.0,71.0,0.0
130.0,76.0,39.0,0.0,0.0,0.0,71.0,0.0
130.0,76.0,39.0,0.0,0.0,0.0,71.0,0.0
121.0,81.0,20.0,12.0,18.0,37.0,54.0,0.0
121.0,81.0,20.0,12.0,18.0,37.0,54.0,0.0
121.0,81.0,20.0,12.0,18.0,37.0,54.0,0.0
121.0,81.0,20.0,12.0,18.0,37.0,54.0,0.0
121.0,81.0,20.0,12.0,18.0,37.0,54.0,0.0
121.0,81.0,20.0,12.0,18.0,37.0,54.0,0.0
121.0,81.0,20.0,12.0,18.0,37.0,54.0,0.0
97.0,72.0,50.0,0.0,0.0,0.0,50.0,0.0
97.0,72.0,50.0,0.0,0.0,0.0,50.0,0.0
97.0,72.0,50.0,0.0,0.0,0.0,50.0,0.0
97.0,72.0,50.0,0.0,0.0,0.0,50.0,0.0
65.0,98.0,53.0,0.0,0.0,18.0,83.0,121.0
65.0,98.0,53.0,0.0,0.0,18.0,83.0,121.0
65.0,98.0,53.0,0.0,0.0,18.0,83.0,121.0
65.0,98.0,53.0,0.0,0.0,18.0,83.0,121.0
65.0,98.0,53.0,0.0,0.0,18.0,83.0,121.0
65.0,98.0,53.0,0.0,0.0,18.0,83.0,121.0
158.0,46.0,0.0,11.0,0.0,49.0,67.0,112.0
158.0,46.0,0.0,11.0,0.0,49.0,67.0,112.0
158.0,46.0,0.0,11.0,0.0,49.0,67.0,112.0
158.0,46.0,0.0,11.0,0.0,49.0,67.0,112.0
158.0,46.0,0.0,11.0,0.0,49.0,67.0,112.0
158.0,46.0,0.0,11.0,0.0,49.0,67.0,112.0
93.0,0.0,40.0,0.0,24.0,0.0,48.0,129.0
93.0,0.0,40.0,0.0,24.0,0.0,48.0,129.0
93.0,0.0,40.0,0.0,24.0,0.0,48.0,129.0
93.0,0.0,40.0,0.0,24.0,0.0,48.0,129.0
93.0,0.0,40.0,0.0,24.0,0.0,48.0,129.0
114.0,104.0,24.0,8.0,0.0,0.0,100.0,114.0
114.0,104.0,24.0,8.0,0.0,0.0,100.0,114.0
114.0,104.0,24.0,8.0,0.0,0.0,100.0,114.0
114.0,104.0,24.0,8.0,0.0,0.0,100.0,114.0
114.0,104.0,24.0,8.0,0.0,0.0,100.0,114.0
114.0,104.0,24.0,8.0,0.0,0.0,100.0,114.0
92.0,102.0,42.0,10.0,0.0,57.0,87.0,72.0
92.0,102.0,42.0,10.0,0.0,57.0,87.0,72.0
92.0,102.0,42.0,10.0,0.0,57.0,87.0,72.0
92.0,102.0,42.0,10.0,0.0,57.0,87.0,72.0
92.0,102.0,42.0,10.0,0.0,57.0,87.0,72.0
92.0,102.0,42.0,10.0,0.0,57.0,87.0,72.0
92.0,102.0,42.0,10.0,0.0,57.0,87.0,72.0
145.0,99.0,6.0,0.0,19.0,57.0,81.0,4095.0
145.0,99.0,6.0,0.0,19.0,57.0,81.0,4095.0
145.0,99.0,6.0,0.0,19.0,57.0,81.0,4095.0
145.0,99.0,6.0,0.0,19.0,57.0,81.0,4095.0
145.0,99.0,6.0,0.0,19.0,57.0,81.0,4095.0
145.0,99.0,6.0,0.0,19.0,57.0,81.0,4095.0
145.0,99.0,6.0,0.0,19.0,57.0,81.0,4095.0
125.0,104.0,47.0,0.0,38.0,25.0,76.0,112.0
125.0,104.0,47.0,0.0,38.0,25.0,76.0,112.0
125.0,104.0,47.0,0.0,38.0,25.0,76.0,112.0
125.0,104.0,47.0,0.0,38.0,25.0,76.0,112.0
125.0,104.0,47.0,0.0,38.0,25.0,76.0,112.0
125.0,104.0,47.0,0.0,38.0,25.0,76.0,112.0
125.0,104.0,47.0,0.0,38.0,25.0,76.0,112.0
140.0,96.0,0.0,20.0,18.0,0.0,103.0,121.0
140.0,96.0,0.0,20.0,18.0,0.0,103.0,121.0
140.0,96.0,0.0,20.0,18.0,0.0,103.0,121.0
140.0,96.0,0.0,20.0,18.0,0.0,103.0,121.0
140.0,96.0,0.0,20.0,18.0,0.0,103.0,121.0
140.0,96.0,0.0,20.0,18.0,0.0,103.0,121.0
111.0,48.0,0.0,30.0,36.0,25.0,72.0,72.0
111.0,48.0,0.0,30.0,36.0,25.0,72.0,72.0
111.0,48.0,0.0,30.0,36.0,25.0,72.0,72.0
111.0,48.0,0.0,30.0,36.0,25.0,72.0,72.0
111.0,48.0,0.0,30.0,36.0,25.0,72.0,72.0
111.0,48.0,0.0,30.0,36.0,25.0,72.0,72.0
111.0,48.0,0.0,30.0,36.0,25.0,72.0,72.0
60.0,101.0,33.0,0.0,0.0,0.0,72.0,115.0
60.0,101.0,33.0,0.0,0.0,0.0,72.0,115.0
60.0,101.0,33.0,0.0,0.0,0.0,72.0,115.0
60.0,101.0,33.0,0.0,0.0,0.0,72.0,115.0
60.0,101.0,33.0,0.0,0.0,0.0,72.0,115.0
97.0,91.0,48.0,0.0,11.0,16.0,84.0,108.0
97.0,91.0,48.0,0.0,11.0,16.0,84.0,108.0
97.0,91.0,48.0,0.0,11.0,16.0,84.0,108.0
97.0,91.0,48.0,0.0,11.0,16.0,84.0,108.0
97.0,91.0,48.0,0.0,11.0,16.0,84.0,108.0
97.0,91.0,48.0,0.0,11.0,16.0,84.0,108.0
97.0,91.0,48.0,0.0,11.0,16.0,84.0,108.0
132.0,85.0,10.0,0.0,27.0,52.0,65.0,94.0
132.0,85.0,10.0,0.0,27.0,52.0,65.0,94.0
132.0,85.0,10.0,0.0,27.0,52.0,65.0,94.0
132.0,85.0,10.0,0.0,27.0,52.0,65.0,94.0
132.0,85.0,10.0,0.0,27.0,52.0,65.0,94.0
132.0,85.0,10.0,0.0,27.0,52.0,65.0,94.0
132.0,85.0,10.0,0.0,27.0,52.0,65.0,94.0
103.0,100.0,58.0,0.0,17.0,31.0,0.0,112.0
103.0,100.0,58.0,0.0,17.0,31.0,0.0,112.0
103.0,100.0,58.0,0.0,17.0,31.0,0.0,112.0
103.0,100.0,58.0,0.0,17.0,31.0,0.0,112.0
103.0,100.0,58.0,0.0,17.0,31.0,0.0,112.0
103.0,100.0,58.0,0.0,17.0,31.0,0.0,112.0
109.0,74.0,39.0,0.0,22.0,60.0,65.0,74.0
109.0,74.0,39.0,0.0,22.0,60.0,65.0,74.0
109.0,74.0,39.0,0.0,22.0,60.0,65.0,74.0
109.0,74.0,39.0,0.0,22.0,60.0,65.0,74.0
109.0,74.0,39.0,0.0,22.0,60.0,65.0,74.0
109.0,74.0,39.0,0.0,22.0,60.0,65.0,74.0
109.0,74.0,39.0,0.0,22.0,60.0,65.0,74.0
76.0,85.0,59.0,35.0,36.0,25.0,85.0,100.0
76.0,85.0,59.0,35.0,36.0,25.0,85.0,100.0
76.0,85.0,59.0,35.0,36.0,25.0,85.0,100.0
76.0,85.0,59.0,35.0,36.0,25.0,85.0,100.0
76.0,85.0,59.0,35.0,36.0,25.0,85.0,100.0
76.0,85.0,59.0,35.0,36.0,25.0,85.0,100.0
76.0,85.0,59.0,35.0,36.0,25.0,85.0,100.0
76.0,85.0,59.0,35.0,36.0,25.0,85.0,100.0
83.0,78.0,77.0,17.0,0.0,50.0,87.0,90.0
83.0,78.0,77.0,17.0,0.0,50.0,87.0,90.0
83.0,78.0,77.0,17.0,0.0,50.0,87.0,90.0
83.0,78.0,77.0,17.0,0.0,50.0,87.0,90.0
83.0,78.0,77.0,17.0,0.0,50.0,87.0,90.0
83.0,78.0,77.0,17.0,0.0,50.0,87.0,90.0
83.0,78.0,77.0,17.0,0.0,50.0,87.0,90.0
114.0,94.0,21.0,0.0,0.0,47.0,87.0,81.0
114.0,94.0,21.0,0.0,0.0,47.0,87.0,81.0
114.0,94.0,21.0,0.0,0.0,47.0,87.0,81.0
114.0,94.0,21.0,0.0,0.0,47.0,87.0,81.0
114.0,94.0,21.0,0.0,0.0,47.0,87.0,81.0
114.0,94.0,21.0,0.0,0.0,47.0,87.0,81.0
129.0,67.0,21.0,0.0,5.0,39.0,74.0,81.0
129.0,67.0,21.0,0.0,5.0,39.0,74.0,81.0
129.0,67.0,21.0,0.0,5.0,39.0,74.0,81.0
129.0,67.0,21.0,0.0,5.0,39.0,74.0,81.0
129.0,67.0,21.0,0.0,5.0,39.0,74.0,81.0
129.0,67.0,21.0,0.0,5.0,39.0,74.0,81.0
129.0,67.0,21.0,0.0,5.0,39.0,74.0,81.0
84.0,0.0,54.0,0.0,8.0,22.0,64.0,102.0
84.0,0.0,54.0,0.0,8.0,22.0,64.0,102.0
84.0,0.0,54.0,0.0,8.0,22.0,64.0,102.0
84.0,0.0,54.0,0.0,8.0,22.0,64.0,102.0
84.0,0.0,54.0,0.0,8.0,22.0,64.0,102.0
84.0,0.0,54.0,0.0,8.0,22.0,64.0,102.0
84.0,0.0,54.0,0.0,8.0,22.0,64.0,102.0
124.0,58.0,51.0,0.0,0.0,0.0,65.0,119.0
124.0,58.0,51.0,0.0,0.0,0.0,65.0,119.0
124.0,58.0,51.0,0.0,0.0,0.0,65.0,119.0
124.0,58.0,51.0,0.0,0.0,0.0,65.0,119.0
124.0,58.0,51.0,0.0,0.0,0.0,65.0,119.0
60.0,98.0,46.0,28.0,22.0,4095.0,84.0,77.0
60.0,98.0,46.0,28.0,22.0,4095.0,84.0,77.0
60.0,98.0,46.0,28.0,22.0,4095.0,84.0,77.0
60.0,98.0,46.0,28.0,22.0,4095.0,84.0,77.0
60.0,98.0,46.0,28.0,22.0,4095.0,84.0,77.0
60.0,98.0,46.0,28.0,22.0,4095.0,84.0,77.0
60.0,98.0,46.0,28.0,22.0,4095.0,84.0,77.0
60.0,98.0,46.0,28.0,22.0,4095.0,84.0,77.0
138.0,87.0,33.0,0.0,0.0,43.0,92.0,112.0
138.0,87.0,33.0,0.0,0.0,43.0,92.0,112.0
138.0,87.0,33.0,0.0,0.0,43.0,92.0,112.0
138.0,87.0,33.0,0.0,0.0,43.0,92.0,112.0
138.0,87.0,33.0,0.0,0.0,43.0,92.0,112.0
138.0,87.0,33.0,0.0,0.0,43.0,92.0,112.0
105.0,100.0,27.0,0.0,0.0,27.0,75.0,155.0
105.0,100.0,27.0,0.0,0.0,27.0,75.0,155.0
105.0,100.0,27.0,0.0,0.0,27.0,75.0,155.0
105.0,100.0,27.0,0.0,0.0,27.0,75.0,155.0
105.0,100.0,27.0,0.0,0.0,27.0,75.0,155.0
105.0,100.0,27.0,0.0,0.0,27.0,75.0,155.0
147.0,71.0,0.0,0.0,0.0,14.0,68.0,137.0
147.0,71.0,0.0,0.0,0.0,14.0,68.0,137.0
147.0,71.0,0.0,0.0,0.0,14.0,68.0,137.0
147.0,71.0,0.0,0.0,0.0,14.0,68.0,137.0
147.0,71.0,0.0,0.0,0.0,14.0,68.0,137.0
0.0,100.0,49.0,0.0,24.0,0.0,108.0,83.0
0.0,100.0,49.0,0.0,24.0,0.0,108.0,83.0
0.0,100.0,49.0,0.0,24.0,0.0,108.0,83.0
0.0,100.0,49.0,0.0,24.0,0.0,108.0,83.0
0.0,100.0,49.0,0.0,24.0,0.0,108.0,83.0
73.0,0.0,0.0,21.0,0.0,0.0,0.0,116.0
73.0,0.0,0.0,21.0,0.0,0.0,0.0,116.0
73.0,0.0,0.0,21.0,0.0,0.0,0.0,116.0
172.0,58.0,0.0,0.0,0.0,51.0,86.0,0.0
172.0,58.0,0.0,0.0,0.0,51.0,86.0,0.0
172.0,58.0,0.0,0.0,0.0,51.0,86.0,0.0
172.0,58.0,0.0,0.0,0.0,51.0,86.0,0.0
119.0,72.0,0.0,0.0,15.0,51.0,65.0,77.0
119.0,72.0,0.0,0.0,15.0,51.0,65.0,77.0
119.0,72.0,0.0,0.0,15.0,51.0,65.0,77.0
119.0,72.0,0.0,0.0,15.0,51.0,65.0,77.0
