C1,C2,C3,C4,L1,L2,L3,L4
103.0,109.0,63.0,0.0,0.0,86.0,72.0,42.0
103.0,109.0,63.0,0.0,0.0,86.0,72.0,42.0
103.0,109.0,63.0,0.0,0.0,86.0,72.0,42.0
96.0,107.0,15.0,16.0,51.0,46.0,89.0,37.0
96.0,107.0,15.0,16.0,51.0,46.0,89.0,37.0
96.0,107.0,15.0,16.0,51.0,46.0,89.0,37.0
96.0,107.0,15.0,16.0,51.0,46.0,89.0,37.0
96.0,107.0,15.0,16.0,51.0,46.0,89.0,37.0
96.0,107.0,15.0,16.0,51.0,46.0,89.0,37.0
96.0,107.0,15.0,16.0,51.0,46.0,89.0,37.0
96.0,107.0,15.0,16.0,51.0,46.0,89.0,37.0
0.0,85.0,46.0,0.0,74.0,93.0,56.0,0.0
0.0,85.0,46.0,0.0,74.0,93.0,56.0,0.0
0.0,85.0,46.0,0.0,74.0,93.0,56.0,0.0
0.0,85.0,46.0,0.0,74.0,93.0,56.0,0.0
0.0,85.0,46.0,0.0,74.0,93.0,56.0,0.0
0.0,89.0,30.0,0.0,0.0,62.0,76.0,40.0
0.0,89.0,30.0,0.0,0.0,62.0,76.0,40.0
0.0,89.0,30.0,0.0,0.0,62.0,76.0,40.0
0.0,89.0,30.0,0.0,0.0,62.0,76.0,40.0
0.0,89.0,30.0,0.0,0.0,62.0,76.0,40.0
103.0,104.0,52.0,0.0,89.0,65.0,59.0,49.0
103.0,104.0,52.0,0.0,89.0,65.0,59.0,49.0
103.0,104.0,52.0,0.0,89.0,65.0,59.0,49.0
103.0,104.0,52.0,0.0,89.0,65.0,59.0,49.0
103.0,104.0,52.0,0.0,89.0,65.0,59.0,49.0
103.0,104.0,52.0,0.0,89.0,65.0,59.0,49.0
103.0,104.0,52.0,0.0,89.0,65.0,59.0,49.0
146.0,76.0,16.0,0.0,76.0,0.0,53.0,40.0
146.0,76.0,16.0,0.0,76.0,0.0,53.0,40.0
146.0,76.0,16.0,0.0,76.0,0.0,53.0,40.0
146.0,76.0,16.0,0.0,76.0,0.0,53.0,40.0
146.0,76.0,16.0,0.0,76.0,0.0,53.0,40.0
146.0,76.0,16.0,0.0,76.0,0.0,53.0,40.0
122.0,46.0,57.0,24.0,48.0,100.0,31.0,57.0
122.0,46.0,57.0,24.0,48.0,100.0,31.0,57.0
122.0,46.0,57.0,24.0,48.0,100.0,31.0,57.0
122.0,46.0,57.0,24.0,48.0,100.0,31.0,57.0
122.0,46.0,57.0,24.0,48.0,100.0,31.0,57.0
122.0,46.0,57.0,24.0,48.0,100.0,31.0,57.0
122.0,46.0,57.0,24.0,48.0,100.0,31.0,57.0
122.0,46.0,57.0,24.0,48.0,100.0,31.0,57.0
125.0,87.0,71.0,0.0,0.0,92.0,48.0,54.0
125.0,87.0,71.0,0.0,0.0,92.0,48.0,54.0
125.0,87.0,71.0,0.0,0.0,92.0,48.0,54.0
125.0,87.0,71.0,0.0,0.0,92.0,48.0,54.0
125.0,87.0,71.0,0.0,0.0,92.0,48.0,54.0
125.0,87.0,71.0,0.0,0.0,92.0,48.0,54.0
124.0,60.0,53.0,0.0,48.0,59.0,77.0,48.0
124.0,60.0,53.0,0.0,48.0,59.0,77.0,48.0
124.0,60.0,53.0,0.0,48.0,59.0,77.0,48.0
124.0,60.0,53.0,0.0,48.0,59.0,77.0,48.0
124.0,60.0,53.0,0.0,48.0,59.0,77.0,48.0
124.0,60.0,53.0,0.0,48.0,59.0,77.0,48.0
124.0,60.0,53.0,0.0,48.0,59.0,77.0,48.0
109.0,120.0,29.0,0.0,55.0,80.0,43.0,47.0
109.0,120.0,29.0,0.0,55.0,80.0,43.0,47.0
109.0,120.0,29.0,0.0,55.0,80.0,43.0,47.0
109.0,120.0,29.0,0.0,55.0,80.0,43.0,47.0
109.0,120.0,29.0,0.0,55.0,80.0,43.0,47.0
109.0,120.0,29.0,0.0,55.0,80.0,43.0,47.0
109.0,120.0,29.0,0.0,55.0,80.0,43.0,47.0
130.0,83.0,30.0,0.0,0.0,82.0,85.0,49.0
130.0,83.0,30.0,0.0,0.0,82.0,85.0,49.0
130.0,83.0,30.0,0.0,0.0,82.0,85.0,49.0
130.0,83.0,30.0,0.0,0.0,82.0,85.0,49.0
130.0,83.0,30.0,0.0,0.0,82.0,85.0,49.0
130.0,83.0,30.0,0.0,0.0,82.0,85.0,49.0
99.0,108.0,51.0,0.0,70.0,80.0,58.0,23.0
99.0,108.0,51.0,0.0,70.0,80.0,58.0,23.0
99.0,108.0,51.0,0.0,70.0,80.0,58.0,23.0
99.0,108.0,51.0,0.0,70.0,80.0,58.0,23.0
99.0,108.0,51.0,0.0,70.0,80.0,58.0,23.0
99.0,108.0,51.0,0.0,70.0,80.0,58.0,23.0
99.0,108.0,51.0,0.0,70.0,80.0,58.0,23.0
108.0,87.0,52.0,9.0,55.0,37.0,86.0,59.0
108.0,87.0,52.0,9.0,55.0,37.0,86.0,59.0
108.0,87.0,52.0,9.0,55.0,37.0,86.0,59.0
108.0,87.0,52.0,9.0,55.0,37.0,86.0,59.0
108.0,87.0,52.0,9.0,55.0,37.0,86.0,59.0
108.0,87.0,52.0,9.0,55.0,37.0,86.0,59.0
108.0,87.0,52.0,9.0,55.0,37.0,86.0,59.0
108.0,87.0,52.0,9.0,55.0,37.0,86.0,59.0
108.0,98.0,37.0,0.0,77.0,98.0,54.0,17.0
108.0,98.0,37.0,0.0,77.0,98.0,54.0,17.0
108.0,98.0,37.0,0.0,77.0,98.0,54.0,17.0
108.0,98.0,37.0,0.0,77.0,98.0,54.0,17.0
108.0,98.0,37.0,0.0,77.0,98.0,54.0,17.0
108.0,98.0,37.0,0.0,77.0,98.0,54.0,17.0
108.0,98.0,37.0,0.0,77.0,98.0,54.0,17.0
137.0,123.0,0.0,0.0,87.0,85.0,35.0,43.0
137.0,123.0,0.0,0.0,87.0,85.0,35.0,43.0
137.0,123.0,0.0,0.0,87.0,85.0,35.0,43.0
137.0,123.0,0.0,0.0,87.0,85.0,35.0,43.0
137.0,123.0,0.0,0.0,87.0,85.0,35.0,43.0
137.0,123.0,0.0,0.0,87.0,85.0,35.0,43.0
125.0,103.0,28.0,0.0,64.0,95.0,26.0,56.0
125.0,103.0,28.0,0.0,64.0,95.0,26.0,56.0
125.0,103.0,28.0,0.0,64.0,95.0,26.0,56.0
125.0,103.0,28.0,0.0,64.0,95.0,26.0,56.0
125.0,103.0,28.0,0.0,64.0,95.0,26.0,56.0
125.0,103.0,28.0,0.0,64.0,95.0,26.0,56.0
125.0,103.0,28.0,0.0,64.0,95.0,26.0,56.0
100.0,77.0,31.0,12.0,58.0,48.0,57.0,48.0
100.0,77.0,31.0,12.0,58.0,48.0,57.0,48.0
100.0,77.0,31.0,12.0,58.0,48.0,57.0,48.0
100.0,77.0,31.0,12.0,58.0,48.0,57.0,48.0
100.0,77.0,31.0,12.0,58.0,48.0,57.0,48.0
100.0,77.0,31.0,12.0,58.0,48.0,57.0,48.0
100.0,77.0,31.0,12.0,58.0,48.0,57.0,48.0
100.0,77.0,31.0,12.0,58.0,48.0,57.0,48.0
140.0,109.0,0.0,0.0,44.0,78.0,83.0,26.0
140.0,109.0,0.0,0.0,44.0,78.0,83.0,26.0
140.0,109.0,0.0,0.0,44.0,78.0,83.0,26.0
140.0,109.0,0.0,0.0,44.0,78.0,83.0,26.0
140.0,109.0,0.0,0.0,44.0,78.0,83.0,26.0
140.0,109.0,0.0,0.0,44.0,78.0,83.0,26.0
110.0,132.0,0.0,10.0,29.0,39.0,127.0,54.0
110.0,132.0,0.0,10.0,29.0,39.0,127.0,54.0
110.0,132.0,0.0,10.0,29.0,39.0,127.0,54.0
110.0,132.0,0.0,10.0,29.0,39.0,127.0,54.0
110.0,132.0,0.0,10.0,29.0,39.0,127.0,54.0
110.0,132.0,0.0,10.0,29.0,39.0,127.0,54.0
110.0,132.0,0.0,10.0,29.0,39.0,127.0,54.0
121.0,55.0,39.0,7.0,49.0,45.0,59.0,56.0
121.0,55.0,39.0,7.0,49.0,45.0,59.0,56.0
121.0,55.0,39.0,7.0,49.0,45.0,59.0,56.0
121.0,55.0,39.0,7.0,49.0,45.0,59.0,56.0
121.0,55.0,39.0,7.0,49.0,45.0,59.0,56.0
121.0,55.0,39.0,7.0,49.0,45.0,59.0,56.0
121.0,55.0,39.0,7.0,49.0,45.0,59.0,56.0
121.0,55.0,39.0,7.0,49.0,45.0,59.0,56.0
119.0,44.0,0.0,0.0,0.0,53.0,0.0,43.0
119.0,44.0,0.0,0.0,0.0,53.0,0.0,43.0
119.0,44.0,0.0,0.0,0.0,53.0,0.0,43.0
119.0,44.0,0.0,0.0,0.0,53.0,0.0,43.0
131.0,76.0,46.0,31.0,91.0,92.0,61.0,27.0
131.0,76.0,46.0,31.0,91.0,92.0,61.0,27.0
131.0,76.0,46.0,31.0,91.0,92.0,61.0,27.0
131.0,76.0,46.0,31.0,91.0,92.0,61.0,27.0
131.0,76.0,46.0,31.0,91.0,92.0,61.0,27.0
131.0,76.0,46.0,31.0,91.0,92.0,61.0,27.0
131.0,76.0,46.0,31.0,91.0,92.0,61.0,27.0
131.0,76.0,46.0,31.0,91.0,92.0,61.0,27.0
133.0,72.0,58.0,0.0,45.0,101.0,84.0,0.0
133.0,72.0,58.0,0.0,45.0,101.0,84.0,0.0
133.0,72.0,58.0,0.0,45.0,101.0,84.0,0.0
133.0,72.0,58.0,0.0,45.0,101.0,84.0,0.0
133.0,72.0,58.0,0.0,45.0,101.0,84.0,0.0
133.0,72.0,58.0,0.0,45.0,101.0,84.0,0.0
109.0,86.0,9.0,0.0,53.0,49.0,64.0,27.0
109.0,86.0,9.0,0.0,53.0,49.0,64.0,27.0
109.0,86.0,9.0,0.0,53.0,49.0,64.0,27.0
109.0,86.0,9.0,0.0,53.0,49.0,64.0,27.0
109.0,86.0,9.0,0.0,53.0,49.0,64.0,27.0
109.0,86.0,9.0,0.0,53.0,49.0,64.0,27.0
109.0,86.0,9.0,0.0,53.0,49.0,64.0,27.0
103.0,91.0,22.0,10.0,50.0,93.0,0.0,0.0
103.0,91.0,22.0,10.0,50.0,93.0,0.0,0.0
103.0,91.0,22.0,10.0,50.0,93.0,0.0,0.0
103.0,91.0,22.0,10.0,50.0,93.0,0.0,0.0
103.0,91.0,22.0,10.0,50.0,93.0,0.0,0.0
103.0,91.0,22.0,10.0,50.0,93.0,0.0,0.0
116.0,93.0,19.0,0.0,27.0,34.0,0.0,43.0
116.0,93.0,19.0,0.0,27.0,34.0,0.0,43.0
116.0,93.0,19.0,0.0,27.0,34.0,0.0,43.0
116.0,93.0,19.0,0.0,27.0,34.0,0.0,43.0
116.0,93.0,19.0,0.0,27.0,34.0,0.0,43.0
116.0,93.0,19.0,0.0,27.0,34.0,0.0,43.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4095.0
93.0,126.0,57.0,0.0,85.0,101.0,77.0,0.0
93.0,126.0,57.0,0.0,85.0,101.0,77.0,0.0
93.0,126.0,57.0,0.0,85.0,101.0,77.0,0.0
93.0,126.0,57.0,0.0,85.0,101.0,77.0,0.0
93.0,126.0,57.0,0.0,85.0,101.0,77.0,0.0
93.0,126.0,57.0,0.0,85.0,101.0,77.0,0.0
153.0,56.0,38.0,0.0,111.0,50.0,35.0,33.0
153.0,56.0,38.0,0.0,111.0,50.0,35.0,33.0
153.0,56.0,38.0,0.0,111.0,50.0,35.0,33.0
153.0,56.0,38.0,0.0,111.0,50.0,35.0,33.0
153.0,56.0,38.0,0.0,111.0,50.0,35.0,33.0
153.0,56.0,38.0,0.0,111.0,50.0,35.0,33.0
153.0,56.0,38.0,0.0,111.0,50.0,35.0,33.0
118.0,74.0,30.0,16.0,53.0,74.0,84.0,0.0
118.0,74.0,30.0,16.0,53.0,74.0,84.0,0.0
118.0,74.0,30.0,16.0,53.0,74.0,84.0,0.0
118.0,74.0,30.0,16.0,53.0,74.0,84.0,0.0
118.0,74.0,30.0,16.0,53.0,74.0,84.0,0.0
118.0,74.0,30.0,16.0,53.0,74.0,84.0,0.0
118.0,74.0,30.0,16.0,53.0,74.0,84.0,0.0
0.0,0.0,72.0,84.0,0.0,59.0,66.0,0.0
0.0,0.0,72.0,84.0,0.0,59.0,66.0,0.0
0.0,0.0,72.0,84.0,0.0,59.0,66.0,0.0
0.0,0.0,72.0,84.0,0.0,59.0,66.0,0.0
148.0,109.0,0.0,0.0,53.0,66.0,72.0,2.0
148.0,109.0,0.0,0.0,53.0,66.0,72.0,2.0
148.0,109.0,0.0,0.0,53.0,66.0,72.0,2.0
148.0,109.0,0.0,0.0,53.0,66.0,72.0,2.0
148.0,109.0,0.0,0.0,53.0,66.0,72.0,2.0
148.0,109.0,0.0,0.0,53.0,66.0,72.0,2.0
125.0,82.0,0.0,38.0,74.0,95.0,52.0,51.0
125.0,82.0,0.0,38.0,74.0,95.0,52.0,51.0
125.0,82.0,0.0,38.0,74.0,95.0,52.0,51.0
125.0,82.0,0.0,38.0,74.0,95.0,52.0,51.0
125.0,82.0,0.0,38.0,74.0,95.0,52.0,51.0
125.0,82.0,0.0,38.0,74.0,95.0,52.0,51.0
125.0,82.0,0.0,38.0,74.0,95.0,52.0,51.0
143.0,65.0,0.0,0.0,68.0,58.0,47.0,30.0
143.0,65.0,0.0,0.0,68.0,58.0,47.0,30.0
143.0,65.0,0.0,0.0,68.0,58.0,47.0,30.0
143.0,65.0,0.0,0.0,68.0,58.0,47.0,30.0
143.0,65.0,0.0,0.0,68.0,58.0,47.0,30.0
143.0,65.0,0.0,0.0,68.0,58.0,47.0,30.0
158.0,72.0,29.0,0.0,84.0,72.0,52.0,36.0
158.0,72.0,29.0,0.0,84.0,72.0,52.0,36.0
158.0,72.0,29.0,0.0,84.0,72.0,52.0,36.0
158.0,72.0,29.0,0.0,84.0,72.0,52.0,36.0
158.0,72.0,29.0,0.0,84.0,72.0,52.0,36.0
158.0,72.0,29.0,0.0,84.0,72.0,52.0,36.0
158.0,72.0,29.0,0.0,84.0,72.0,52.0,36.0
100.0,68.0,54.0,36.0,25.0,78.0,91.0,54.0
100.0,68.0,54.0,36.0,25.0,78.0,91.0,54.0
100.0,68.0,54.0,36.0,25.0,78.0,91.0,54.0
100.0,68.0,54.0,36.0,25.0,78.0,91.0,54.0
100.0,68.0,54.0,36.0,25.0,78.0,91.0,54.0
100.0,68.0,54.0,36.0,25.0,78.0,91.0,54.0
100.0,68.0,54.0,36.0,25.0,78.0,91.0,54.0
100.0,68.0,54.0,36.0,25.0,78.0,91.0,54.0
106.0,111.0,0.0,14.0,62.0,88.0,63.0,49.0
106.0,111.0,0.0,14.0,62.0,88.0,63.0,49.0
106.0,111.0,0.0,14.0,62.0,88.0,63.0,49.0
106.0,111.0,0.0,14.0,62.0,88.0,63.0,49.0
106.0,111.0,0.0,14.0,62.0,88.0,63.0,49.0
106.0,111.0,0.0,14.0,62.0,88.0,63.0,49.0
106.0,111.0,0.0,14.0,62.0,88.0,63.0,49.0
97.0,55.0,39.0,0.0,52.0,39.0,45.0,62.0
97.0,55.0,39.0,0.0,52.0,39.0,45.0,62.0
97.0,55.0,39.0,0.0,52.0,39.0,45.0,62.0
97.0,55.0,39.0,0.0,52.0,39.0,45.0,62.0
97.0,55.0,39.0,0.0,52.0,39.0,45.0,62.0
97.0,55.0,39.0,0.0,52.0,39.0,45.0,62.0
97.0,55.0,39.0,0.0,52.0,39.0,45.0,62.0
146.0,102.0,28.0,0.0,38.0,110.0,57.0,47.0
146.0,102.0,28.0,0.0,38.0,110.0,57.0,47.0
146.0,102.0,28.0,0.0,38.0,110.0,57.0,47.0
146.0,102.0,28.0,0.0,38.0,110.0,57.0,47.0
146.0,102.0,28.0,0.0,38.0,110.0,57.0,47.0
146.0,102.0,28.0,0.0,38.0,110.0,57.0,47.0
146.0,102.0,28.0,0.0,38.0,110.0,57.0,47.0
116.0,80.0,0.0,0.0,34.0,48.0,63.0,0.0
116.0,80.0,0.0,0.0,34.0,48.0,63.0,0.0
116.0,80.0,0.0,0.0,34.0,48.0,63.0,0.0
116.0,80.0,0.0,0.0,34.0,48.0,63.0,0.0
116.0,80.0,0.0,0.0,34.0,48.0,63.0,0.0
154.0,98.0,35.0,0.0,51.0,49.0,80.0,80.0
154.0,98.0,35.0,0.0,51.0,49.0,80.0,80.0
154.0,98.0,35.0,0.0,51.0,49.0,80.0,80.0
154.0,98.0,35.0,0.0,51.0,49.0,80.0,80.0
154.0,98.0,35.0,0.0,51.0,49.0,80.0,80.0
154.0,98.0,35.0,0.0,51.0,49.0,80.0,80.0
154.0,98.0,35.0,0.0,51.0,49.0,80.0,80.0
79.0,4095.0,45.0,0.0,68.0,0.0,17.0,0.0
79.0,4095.0,45.0,0.0,68.0,0.0,17.0,0.0
79.0,4095.0,45.0,0.0,68.0,0.0,17.0,0.0
79.0,4095.0,45.0,0.0,68.0,0.0,17.0,0.0
79.0,4095.0,45.0,0.0,68.0,0.0,17.0,0.0
83.0,62.0,50.0,0.0,0.0,56.0,40.0,0.0
83.0,62.0,50.0,0.0,0.0,56.0,40.0,0.0
83.0,62.0,50.0,0.0,0.0,56.0,40.0,0.0
83.0,62.0,50.0,0.0,0.0,56.0,40.0,0.0
83.0,62.0,50.0,0.0,0.0,56.0,40.0,0.0
123.0,60.0,32.0,0.0,40.0,73.0,68.0,0.0
123.0,60.0,32.0,0.0,40.0,73.0,68.0,0.0
123.0,60.0,32.0,0.0,40.0,73.0,68.0,0.0
123.0,60.0,32.0,0.0,40.0,73.0,68.0,0.0
123.0,60.0,32.0,0.0,40.0,73.0,68.0,0.0
123.0,60.0,32.0,0.0,40.0,73.0,68.0,0.0
123.0,79.0,0.0,12.0,40.0,73.0,45.0,56.0
123.0,79.0,0.0,12.0,40.0,73.0,45.0,56.0
123.0,79.0,0.0,12.0,40.0,73.0,45.0,56.0
123.0,79.0,0.0,12.0,40.0,73.0,45.0,56.0
123.0,79.0,0.0,12.0,40.0,73.0,45.0,56.0
123.0,79.0,0.0,12.0,40.0,73.0,45.0,56.0
123.0,79.0,0.0,12.0,40.0,73.0,45.0,56.0
74.0,76.0,4095.0,22.0,61.0,75.0,57.0,0.0
74.0,76.0,4095.0,22.0,61.0,75.0,57.0,0.0
74.0,76.0,4095.0,22.0,61.0,75.0,57.0,0.0
74.0,76.0,4095.0,22.0,61.0,75.0,57.0,0.0
74.0,76.0,4095.0,22.0,61.0,75.0,57.0,0.0
74.0,76.0,4095.0,22.0,61.0,75.0,57.0,0.0
74.0,76.0,4095.0,22.0,61.0,75.0,57.0,0.0
78.0,103.0,25.0,17.0,76.0,45.0,54.0,37.0
78.0,103.0,25.0,17.0,76.0,45.0,54.0,37.0
78.0,103.0,25.0,17.0,76.0,45.0,54.0,37.0
78.0,103.0,25.0,17.0,76.0,45.0,54.0,37.0
78.0,103.0,25.0,17.0,76.0,45.0,54.0,37.0
78.0,103.0,25.0,17.0,76.0,45.0,54.0,37.0
78.0,103.0,25.0,17.0,76.0,45.0,54.0,37.0
78.0,103.0,25.0,17.0,76.0,45.0,54.0,37.0
138.0,90.0,17.0,0.0,3.0,56.0,79.0,44.0
138.0,90.0,17.0,0.0,3.0,56.0,79.0,44.0
138.0,90.0,17.0,0.0,3.0,56.0,79.0,44.0
138.0,90.0,17.0,0.0,3.0,56.0,79.0,44.0
138.0,90.0,17.0,0.0,3.0,56.0,79.0,44.0
138.0,90.0,17.0,0.0,3.0,56.0,79.0,44.0
138.0,90.0,17.0,0.0,3.0,56.0,79.0,44.0
94.0,98.0,40.0,0.0,16.0,66.0,93.0,42.0
94.0,98.0,40.0,0.0,16.0,66.0,93.0,42.0
94.0,98.0,40.0,0.0,16.0,66.0,93.0,42.0
94.0,98.0,40.0,0.0,16.0,66.0,93.0,42.0
94.0,98.0,40.0,0.0,16.0,66.0,93.0,42.0
94.0,98.0,40.0,0.0,16.0,66.0,93.0,42.0
94.0,98.0,40.0,0.0,16.0,66.0,93.0,42.0
68.0,77.0,60.0,22.0,64.0,48.0,68.0,38.0
68.0,77.0,60.0,22.0,64.0,48.0,68.0,38.0
68.0,77.0,60.0,22.0,64.0,48.0,68.0,38.0
68.0,77.0,60.0,22.0,64.0,48.0,68.0,38.0
68.0,77.0,60.0,22.0,64.0,48.0,68.0,38.0
68.0,77.0,60.0,22.0,64.0,48.0,68.0,38.0
68.0,77.0,60.0,22.0,64.0,48.0,68.0,38.0
68.0,77.0,60.0,22.0,64.0,48.0,68.0,38.0
135.0,64.0,54.0,0.0,51.0,40.0,107.0,0.0
135.0,64.0,54.0,0.0,51.0,40.0,107.0,0.0
135.0,64.0,54.0,0.0,51.0,40.0,107.0,0.0
135.0,64.0,54.0,0.0,51.0,40.0,107.0,0.0
135.0,64.0,54.0,0.0,51.0,40.0,107.0,0.0
135.0,64.0,54.0,0.0,51.0,40.0,107.0,0.0
118.0,88.0,42.0,0.0,56.0,58.0,105.0,24.0
118.0,88.0,42.0,0.0,56.0,58.0,105.0,24.0
118.0,88.0,42.0,0.0,56.0,58.0,105.0,24.0
118.0,88.0,42.0,0.0,56.0,58.0,105.0,24.0
118.0,88.0,42.0,0.0,56.0,58.0,105.0,24.0
118.0,88.0,42.0,0.0,56.0,58.0,105.0,24.0
118.0,88.0,42.0,0.0,56.0,58.0,105.0,24.0
126.0,110.0,35.0,0.0,66.0,73.0,66.0,34.0
126.0,110.0,35.0,0.0,66.0,73.0,66.0,34.0
126.0,110.0,35.0,0.0,66.0,73.0,66.0,34.0
126.0,110.0,35.0,0.0,66.0,73.0,66.0,34.0
126.0,110.0,35.0,0.0,66.0,73.0,66.0,34.0
126.0,110.0,35.0,0.0,66.0,73.0,66.0,34.0
126.0,110.0,35.0,0.0,66.0,73.0,66.0,34.0
123.0,78.0,0.0,0.0,0.0,51.0,59.0,0.0
123.0,78.0,0.0,0.0,0.0,51.0,59.0,0.0
123.0,78.0,0.0,0.0,0.0,51.0,59.0,0.0
123.0,78.0,0.0,0.0,0.0,51.0,59.0,0.0
162.0,80.0,0.0,0.0,33.0,83.0,96.0,0.0
162.0,80.0,0.0,0.0,33.0,83.0,96.0,0.0
162.0,80.0,0.0,0.0,33.0,83.0,96.0,0.0
162.0,80.0,0.0,0.0,33.0,83.0,96.0,0.0
162.0,80.0,0.0,0.0,33.0,83.0,96.0,0.0
135.0,72.0,15.0,27.0,34.0,39.0,78.0,88.0
135.0,72.0,15.0,27.0,34.0,39.0,78.0,88.0
135.0,72.0,15.0,27.0,34.0,39.0,78.0,88.0
135.0,72.0,15.0,27.0,34.0,39.0,78.0,88.0
135.0,72.0,15.0,27.0,34.0,39.0,78.0,88.0
135.0,72.0,15.0,27.0,34.0,39.0,78.0,88.0
135.0,72.0,15.0,27.0,34.0,39.0,78.0,88.0
135.0,72.0,15.0,27.0,34.0,39.0,78.0,88.0
118.0,72.0,36.0,0.0,59.0,68.0,65.0,0.0
118.0,72.0,36.0,0.0,59.0,68.0,65.0,0.0
118.0,72.0,36.0,0.0,59.0,68.0,65.0,0.0
118.0,72.0,36.0,0.0,59.0,68.0,65.0,0.0
118.0,72.0,36.0,0.0,59.0,68.0,65.0,0.0
118.0,72.0,36.0,0.0,59.0,68.0,65.0,0.0
127.0,88.0,0.0,0.0,53.0,89.0,48.0,41.0
127.0,88.0,0.0,0.0,53.0,89.0,48.0,41.0
127.0,88.0,0.0,0.0,53.0,89.0,48.0,41.0
127.0,88.0,0.0,0.0,53.0,89.0,48.0,41.0
127.0,88.0,0.0,0.0,53.0,89.0,48.0,41.0
127.0,88.0,0.0,0.0,53.0,89.0,48.0,41.0
0.0,34.0,45.0,26.0,53.0,0.0,0.0,0.0
0.0,34.0,45.0,26.0,53.0,0.0,0.0,0.0
0.0,34.0,45.0,26.0,53.0,0.0,0.0,0.0
0.0,34.0,45.0,26.0,53.0,0.0,0.0,0.0
140.0,69.0,9.0,0.0,13.0,68.0,66.0,51.0
140.0,69.0,9.0,0.0,13.0,68.0,66.0,51.0
140.0,69.0,9.0,0.0,13.0,68.0,66.0,51.0
140.0,69.0,9.0,0.0,13.0,68.0,66.0,51.0
140.0,69.0,9.0,0.0,13.0,68.0,66.0,51.0
140.0,69.0,9.0,0.0,13.0,68.0,66.0,51.0
140.0,69.0,9.0,0.0,13.0,68.0,66.0,51.0
88.0,91.0,46.0,0.0,0.0,62.0,61.0,13.0
88.0,91.0,46.0,0.0,0.0,62.0,61.0,13.0
88.0,91.0,46.0,0.0,0.0,62.0,61.0,13.0
88.0,91.0,46.0,0.0,0.0,62.0,61.0,13.0
88.0,91.0,46.0,0.0,0.0,62.0,61.0,13.0
88.0,91.0,46.0,0.0,0.0,62.0,61.0,13.0
92.0,107.0,53.0,0.0,61.0,58.0,63.0,53.0
92.0,107.0,53.0,0.0,61.0,58.0,63.0,53.0
92.0,107.0,53.0,0.0,61.0,58.0,63.0,53.0
92.0,107.0,53.0,0.0,61.0,58.0,63.0,53.0
92.0,107.0,53.0,0.0,61.0,58.0,63.0,53.0
92.0,107.0,53.0,0.0,61.0,58.0,63.0,53.0
92.0,107.0,53.0,0.0,61.0,58.0,63.0,53.0
114.0,55.0,17.0,0.0,37.0,43.0,68.0,52.0
114.0,55.0,17.0,0.0,37.0,43.0,68.0,52.0
114.0,55.0,17.0,0.0,37.0,43.0,68.0,52.0
114.0,55.0,17.0,0.0,37.0,43.0,68.0,52.0
114.0,55.0,17.0,0.0,37.0,43.0,68.0,52.0
114.0,55.0,17.0,0.0,37.0,43.0,68.0,52.0
114.0,55.0,17.0,0.0,37.0,43.0,68.0,52.0
119.0,82.0,23.0,0.0,61.0,58.0,46.0,47.0
119.0,82.0,23.0,0.0,61.0,58.0,46.0,47.0
119.0,82.0,23.0,0.0,61.0,58.0,46.0,47.0
119.0,82.0,23.0,0.0,61.0,58.0,46.0,47.0
119.0,82.0,23.0,0.0,61.0,58.0,46.0,47.0
119.0,82.0,23.0,0.0,61.0,58.0,46.0,47.0
119.0,82.0,23.0,0.0,61.0,58.0,46.0,47.0
109.0,108.0,27.0,0.0,0.0,90.0,0.0,0.0
109.0,108.0,27.0,0.0,0.0,90.0,0.0,0.0
109.0,108.0,27.0,0.0,0.0,90.0,0.0,0.0
109.0,108.0,27.0,0.0,0.0,90.0,0.0,0.0
110.0,54.0,0.0,0.0,93.0,45.0,34.0,35.0
110.0,54.0,0.0,0.0,93.0,45.0,34.0,35.0
110.0,54.0,0.0,0.0,93.0,45.0,34.0,35.0
110.0,54.0,0.0,0.0,93.0,45.0,34.0,35.0
110.0,54.0,0.0,0.0,93.0,45.0,34.0,35.0
110.0,54.0,0.0,0.0,93.0,45.0,34.0,35.0
119.0,49.0,48.0,0.0,57.0,57.0,50.0,21.0
119.0,49.0,48.0,0.0,57.0,57.0,50.0,21.0
119.0,49.0,48.0,0.0,57.0,57.0,50.0,21.0
119.0,49.0,48.0,0.0,57.0,57.0,50.0,21.0
119.0,49.0,48.0,0.0,57.0,57.0,50.0,21.0
119.0,49.0,48.0,0.0,57.0,57.0,50.0,21.0
119.0,49.0,48.0,0.0,57.0,57.0,50.0,21.0
140.0,44.0,0.0,9.0,59.0,28.0,66.0,53.0
140.0,44.0,0.0,9.0,59.0,28.0,66.0,53.0
140.0,44.0,0.0,9.0,59.0,28.0,66.0,53.0
140.0,44.0,0.0,9.0,59.0,28.0,66.0,53.0
140.0,44.0,0.0,9.0,59.0,28.0,66.0,53.0
140.0,44.0,0.0,9.0,59.0,28.0,66.0,53.0
140.0,44.0,0.0,9.0,59.0,28.0,66.0,53.0
62.0,0.0,41.0,0.0,81.0,87.0,29.0,9.0
62.0,0.0,41.0,0.0,81.0,87.0,29.0,9.0
62.0,0.0,41.0,0.0,81.0,87.0,29.0,9.0
62.0,0.0,41.0,0.0,81.0,87.0,29.0,9.0
