C1,C2,C3,C4,L1,L2,L3,L4
0.0,0.0,59.0,128.0,64.0,47.0,75.0,0.0
0.0,0.0,59.0,128.0,64.0,47.0,75.0,0.0
0.0,0.0,59.0,128.0,64.0,47.0,75.0,0.0
22.0,55.0,93.0,72.0,0.0,47.0,59.0,0.0
22.0,55.0,93.0,72.0,0.0,47.0,59.0,0.0
22.0,55.0,93.0,72.0,0.0,47.0,59.0,0.0
22.0,55.0,93.0,72.0,0.0,47.0,59.0,0.0
22.0,55.0,93.0,72.0,0.0,47.0,59.0,0.0
22.0,55.0,93.0,72.0,0.0,47.0,59.0,0.0
47.0,36.0,71.0,48.0,0.0,52.0,63.0,71.0
47.0,36.0,71.0,48.0,0.0,52.0,63.0,71.0
47.0,36.0,71.0,48.0,0.0,52.0,63.0,71.0
47.0,36.0,71.0,48.0,0.0,52.0,63.0,71.0
47.0,36.0,71.0,48.0,0.0,52.0,63.0,71.0
47.0,36.0,71.0,48.0,0.0,52.0,63.0,71.0
47.0,36.0,71.0,48.0,0.0,52.0,63.0,71.0
2.0,87.0,74.0,61.0,0.0,16.0,52.0,126.0
2.0,87.0,74.0,61.0,0.0,16.0,52.0,126.0
2.0,87.0,74.0,61.0,0.0,16.0,52.0,126.0
2.0,87.0,74.0,61.0,0.0,16.0,52.0,126.0
2.0,87.0,74.0,61.0,0.0,16.0,52.0,126.0
2.0,87.0,74.0,61.0,0.0,16.0,52.0,126.0
2.0,87.0,74.0,61.0,0.0,16.0,52.0,126.0
0.0,82.0,54.0,66.0,0.0,34.0,92.0,78.0
0.0,82.0,54.0,66.0,0.0,34.0,92.0,78.0
0.0,82.0,54.0,66.0,0.0,34.0,92.0,78.0
0.0,82.0,54.0,66.0,0.0,34.0,92.0,78.0
0.0,82.0,54.0,66.0,0.0,34.0,92.0,78.0
0.0,82.0,54.0,66.0,0.0,34.0,92.0,78.0
25.0,73.0,66.0,67.0,28.0,25.0,85.0,85.0
25.0,73.0,66.0,67.0,28.0,25.0,85.0,85.0
25.0,73.0,66.0,67.0,28.0,25.0,85.0,85.0
25.0,73.0,66.0,67.0,28.0,25.0,85.0,85.0
25.0,73.0,66.0,67.0,28.0,25.0,85.0,85.0
25.0,73.0,66.0,67.0,28.0,25.0,85.0,85.0
25.0,73.0,66.0,67.0,28.0,25.0,85.0,85.0
25.0,73.0,66.0,67.0,28.0,25.0,85.0,85.0
0.0,22.0,82.0,139.0,0.0,15.0,91.0,0.0
0.0,22.0,82.0,139.0,0.0,15.0,91.0,0.0
0.0,22.0,82.0,139.0,0.0,15.0,91.0,0.0
0.0,22.0,82.0,139.0,0.0,15.0,91.0,0.0
0.0,22.0,82.0,139.0,0.0,15.0,91.0,0.0
0.0,42.0,58.0,97.0,11.0,55.0,76.0,71.0
0.0,42.0,58.0,97.0,11.0,55.0,76.0,71.0
0.0,42.0,58.0,97.0,11.0,55.0,76.0,71.0
0.0,42.0,58.0,97.0,11.0,55.0,76.0,71.0
0.0,42.0,58.0,97.0,11.0,55.0,76.0,71.0
0.0,42.0,58.0,97.0,11.0,55.0,76.0,71.0
0.0,42.0,58.0,97.0,11.0,55.0,76.0,71.0
0.0,93.0,55.0,0.0,0.0,28.0,0.0,92.0
0.0,93.0,55.0,0.0,0.0,28.0,0.0,92.0
0.0,93.0,55.0,0.0,0.0,28.0,0.0,92.0
0.0,93.0,55.0,0.0,0.0,28.0,0.0,92.0
0.0,14.0,56.0,79.0,0.0,27.0,40.0,103.0
0.0,14.0,56.0,79.0,0.0,27.0,40.0,103.0
0.0,14.0,56.0,79.0,0.0,27.0,40.0,103.0
0.0,14.0,56.0,79.0,0.0,27.0,40.0,103.0
0.0,14.0,56.0,79.0,0.0,27.0,40.0,103.0
0.0,14.0,56.0,79.0,0.0,27.0,40.0,103.0
19.0,43.0,95.0,56.0,0.0,0.0,111.0,0.0
19.0,43.0,95.0,56.0,0.0,0.0,111.0,0.0
19.0,43.0,95.0,56.0,0.0,0.0,111.0,0.0
19.0,43.0,95.0,56.0,0.0,0.0,111.0,0.0
19.0,43.0,95.0,56.0,0.0,0.0,111.0,0.0
0.0,41.0,0.0,82.0,28.0,2.0,81.0,55.0
0.0,41.0,0.0,82.0,28.0,2.0,81.0,55.0
0.0,41.0,0.0,82.0,28.0,2.0,81.0,55.0
0.0,41.0,0.0,82.0,28.0,2.0,81.0,55.0
0.0,41.0,0.0,82.0,28.0,2.0,81.0,55.0
0.0,41.0,0.0,82.0,28.0,2.0,81.0,55.0
56.0,65.0,0.0,41.0,0.0,0.0,87.0,110.0
56.0,65.0,0.0,41.0,0.0,0.0,87.0,110.0
56.0,65.0,0.0,41.0,0.0,0.0,87.0,110.0
56.0,65.0,0.0,41.0,0.0,0.0,87.0,110.0
56.0,65.0,0.0,41.0,0.0,0.0,87.0,110.0
43.0,60.0,41.0,0.0,0.0,31.0,43.0,104.0
43.0,60.0,41.0,0.0,0.0,31.0,43.0,104.0
43.0,60.0,41.0,0.0,0.0,31.0,43.0,104.0
43.0,60.0,41.0,0.0,0.0,31.0,43.0,104.0
43.0,60.0,41.0,0.0,0.0,31.0,43.0,104.0
43.0,60.0,41.0,0.0,0.0,31.0,43.0,104.0
42.0,50.0,78.0,49.0,24.0,4095.0,63.0,97.0
42.0,50.0,78.0,49.0,24.0,4095.0,63.0,97.0
42.0,50.0,78.0,49.0,24.0,4095.0,63.0,97.0
42.0,50.0,78.0,49.0,24.0,4095.0,63.0,97.0
42.0,50.0,78.0,49.0,24.0,4095.0,63.0,97.0
42.0,50.0,78.0,49.0,24.0,4095.0,63.0,97.0
42.0,50.0,78.0,49.0,24.0,4095.0,63.0,97.0
42.0,50.0,78.0,49.0,24.0,4095.0,63.0,97.0
32.0,40.0,84.0,0.0,27.0,31.0,48.0,107.0
32.0,40.0,84.0,0.0,27.0,31.0,48.0,107.0
32.0,40.0,84.0,0.0,27.0,31.0,48.0,107.0
32.0,40.0,84.0,0.0,27.0,31.0,48.0,107.0
32.0,40.0,84.0,0.0,27.0,31.0,48.0,107.0
32.0,40.0,84.0,0.0,27.0,31.0,48.0,107.0
32.0,40.0,84.0,0.0,27.0,31.0,48.0,107.0
38.0,44.0,40.0,92.0,16.0,24.0,84.0,87.0
38.0,44.0,40.0,92.0,16.0,24.0,84.0,87.0
38.0,44.0,40.0,92.0,16.0,24.0,84.0,87.0
38.0,44.0,40.0,92.0,16.0,24.0,84.0,87.0
38.0,44.0,40.0,92.0,16.0,24.0,84.0,87.0
38.0,44.0,40.0,92.0,16.0,24.0,84.0,87.0
38.0,44.0,40.0,92.0,16.0,24.0,84.0,87.0
38.0,44.0,40.0,92.0,16.0,24.0,84.0,87.0
0.0,28.0,74.0,98.0,3.0,14.0,83.0,102.0
0.0,28.0,74.0,98.0,3.0,14.0,83.0,102.0
0.0,28.0,74.0,98.0,3.0,14.0,83.0,102.0
0.0,28.0,74.0,98.0,3.0,14.0,83.0,102.0
0.0,28.0,74.0,98.0,3.0,14.0,83.0,102.0
0.0,28.0,74.0,98.0,3.0,14.0,83.0,102.0
0.0,28.0,74.0,98.0,3.0,14.0,83.0,102.0
0.0,48.0,36.0,31.0,0.0,54.0,49.0,32.0
0.0,48.0,36.0,31.0,0.0,54.0,49.0,32.0
0.0,48.0,36.0,31.0,0.0,54.0,49.0,32.0
0.0,48.0,36.0,31.0,0.0,54.0,49.0,32.0
0.0,48.0,36.0,31.0,0.0,54.0,49.0,32.0
0.0,48.0,36.0,31.0,0.0,54.0,49.0,32.0
29.0,50.0,60.0,85.0,25.0,53.0,54.0,92.0
29.0,50.0,60.0,85.0,25.0,53.0,54.0,92.0
29.0,50.0,60.0,85.0,25.0,53.0,54.0,92.0
29.0,50.0,60.0,85.0,25.0,53.0,54.0,92.0
29.0,50.0,60.0,85.0,25.0,53.0,54.0,92.0
29.0,50.0,60.0,85.0,25.0,53.0,54.0,92.0
29.0,50.0,60.0,85.0,25.0,53.0,54.0,92.0
29.0,50.0,60.0,85.0,25.0,53.0,54.0,92.0
21.0,43.0,49.0,80.0,15.0,0.0,59.0,95.0
21.0,43.0,49.0,80.0,15.0,0.0,59.0,95.0
21.0,43.0,49.0,80.0,15.0,0.0,59.0,95.0
21.0,43.0,49.0,80.0,15.0,0.0,59.0,95.0
21.0,43.0,49.0,80.0,15.0,0.0,59.0,95.0
21.0,43.0,49.0,80.0,15.0,0.0,59.0,95.0
21.0,43.0,49.0,80.0,15.0,0.0,59.0,95.0
48.0,54.0,69.0,64.0,0.0,4095.0,58.0,127.0
48.0,54.0,69.0,64.0,0.0,4095.0,58.0,127.0
48.0,54.0,69.0,64.0,0.0,4095.0,58.0,127.0
48.0,54.0,69.0,64.0,0.0,4095.0,58.0,127.0
48.0,54.0,69.0,64.0,0.0,4095.0,58.0,127.0
48.0,54.0,69.0,64.0,0.0,4095.0,58.0,127.0
48.0,54.0,69.0,64.0,0.0,4095.0,58.0,127.0
47.0,75.0,52.0,0.0,16.0,35.0,63.0,84.0
47.0,75.0,52.0,0.0,16.0,35.0,63.0,84.0
47.0,75.0,52.0,0.0,16.0,35.0,63.0,84.0
47.0,75.0,52.0,0.0,16.0,35.0,63.0,84.0
47.0,75.0,52.0,0.0,16.0,35.0,63.0,84.0
47.0,75.0,52.0,0.0,16.0,35.0,63.0,84.0
47.0,75.0,52.0,0.0,16.0,35.0,63.0,84.0
0.0,0.0,68.0,78.0,9.0,0.0,85.0,80.0
0.0,0.0,68.0,78.0,9.0,0.0,85.0,80.0
0.0,0.0,68.0,78.0,9.0,0.0,85.0,80.0
0.0,0.0,68.0,78.0,9.0,0.0,85.0,80.0
0.0,0.0,68.0,78.0,9.0,0.0,85.0,80.0
23.0,0.0,66.0,65.0,0.0,26.0,60.0,96.0
23.0,0.0,66.0,65.0,0.0,26.0,60.0,96.0
23.0,0.0,66.0,65.0,0.0,26.0,60.0,96.0
23.0,0.0,66.0,65.0,0.0,26.0,60.0,96.0
23.0,0.0,66.0,65.0,0.0,26.0,60.0,96.0
23.0,0.0,66.0,65.0,0.0,26.0,60.0,96.0
27.0,0.0,97.0,98.0,31.0,0.0,84.0,0.0
27.0,0.0,97.0,98.0,31.0,0.0,84.0,0.0
27.0,0.0,97.0,98.0,31.0,0.0,84.0,0.0
27.0,0.0,97.0,98.0,31.0,0.0,84.0,0.0
27.0,0.0,97.0,98.0,31.0,0.0,84.0,0.0
67.0,36.0,88.0,79.0,0.0,38.0,59.0,150.0
67.0,36.0,88.0,79.0,0.0,38.0,59.0,150.0
67.0,36.0,88.0,79.0,0.0,38.0,59.0,150.0
67.0,36.0,88.0,79.0,0.0,38.0,59.0,150.0
67.0,36.0,88.0,79.0,0.0,38.0,59.0,150.0
67.0,36.0,88.0,79.0,0.0,38.0,59.0,150.0
67.0,36.0,88.0,79.0,0.0,38.0,59.0,150.0
23.0,89.0,48.0,33.0,0.0,0.0,72.0,105.0
23.0,89.0,48.0,33.0,0.0,0.0,72.0,105.0
23.0,89.0,48.0,33.0,0.0,0.0,72.0,105.0
23.0,89.0,48.0,33.0,0.0,0.0,72.0,105.0
23.0,89.0,48.0,33.0,0.0,0.0,72.0,105.0
23.0,89.0,48.0,33.0,0.0,0.0,72.0,105.0
9.0,48.0,82.0,0.0,8.0,0.0,79.0,111.0
9.0,48.0,82.0,0.0,8.0,0.0,79.0,111.0
9.0,48.0,82.0,0.0,8.0,0.0,79.0,111.0
9.0,48.0,82.0,0.0,8.0,0.0,79.0,111.0
9.0,48.0,82.0,0.0,8.0,0.0,79.0,111.0
9.0,48.0,82.0,0.0,8.0,0.0,79.0,111.0
62.0,113.0,73.0,12.0,0.0,0.0,94.0,126.0
62.0,113.0,73.0,12.0,0.0,0.0,94.0,126.0
62.0,113.0,73.0,12.0,0.0,0.0,94.0,126.0
62.0,113.0,73.0,12.0,0.0,0.0,94.0,126.0
62.0,113.0,73.0,12.0,0.0,0.0,94.0,126.0
62.0,113.0,73.0,12.0,0.0,0.0,94.0,126.0
37.0,84.0,68.0,64.0,0.0,27.0,103.0,118.0
37.0,84.0,68.0,64.0,0.0,27.0,103.0,118.0
37.0,84.0,68.0,64.0,0.0,27.0,103.0,118.0
37.0,84.0,68.0,64.0,0.0,27.0,103.0,118.0
37.0,84.0,68.0,64.0,0.0,27.0,103.0,118.0
37.0,84.0,68.0,64.0,0.0,27.0,103.0,118.0
37.0,84.0,68.0,64.0,0.0,27.0,103.0,118.0
12.0,17.0,72.0,114.0,0.0,13.0,103.0,121.0
12.0,17.0,72.0,114.0,0.0,13.0,103.0,121.0
12.0,17.0,72.0,114.0,0.0,13.0,103.0,121.0
12.0,17.0,72.0,114.0,0.0,13.0,103.0,121.0
12.0,17.0,72.0,114.0,0.0,13.0,103.0,121.0
12.0,17.0,72.0,114.0,0.0,13.0,103.0,121.0
12.0,17.0,72.0,114.0,0.0,13.0,103.0,121.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,81.0,72.0,32.0,17.0,52.0,82.0,75.0
55.0,81.0,72.0,32.0,17.0,52.0,82.0,75.0
55.0,81.0,72.0,32.0,17.0,52.0,82.0,75.0
55.0,81.0,72.0,32.0,17.0,52.0,82.0,75.0
55.0,81.0,72.0,32.0,17.0,52.0,82.0,75.0
55.0,81.0,72.0,32.0,17.0,52.0,82.0,75.0
55.0,81.0,72.0,32.0,17.0,52.0,82.0,75.0
55.0,81.0,72.0,32.0,17.0,52.0,82.0,75.0
0.0,0.0,45.0,93.0,0.0,13.0,54.0,122.0
0.0,0.0,45.0,93.0,0.0,13.0,54.0,122.0
0.0,0.0,45.0,93.0,0.0,13.0,54.0,122.0
0.0,0.0,45.0,93.0,0.0,13.0,54.0,122.0
0.0,0.0,45.0,93.0,0.0,13.0,54.0,122.0
0.0,45.0,76.0,0.0,0.0,42.0,79.0,82.0
0.0,45.0,76.0,0.0,0.0,42.0,79.0,82.0
0.0,45.0,76.0,0.0,0.0,42.0,79.0,82.0
0.0,45.0,76.0,0.0,0.0,42.0,79.0,82.0
0.0,45.0,76.0,0.0,0.0,42.0,79.0,82.0
43.0,71.0,81.0,62.0,20.0,0.0,83.0,88.0
43.0,71.0,81.0,62.0,20.0,0.0,83.0,88.0
43.0,71.0,81.0,62.0,20.0,0.0,83.0,88.0
43.0,71.0,81.0,62.0,20.0,0.0,83.0,88.0
43.0,71.0,81.0,62.0,20.0,0.0,83.0,88.0
43.0,71.0,81.0,62.0,20.0,0.0,83.0,88.0
43.0,71.0,81.0,62.0,20.0,0.0,83.0,88.0
53.0,89.0,29.0,30.0,10.0,20.0,66.0,95.0
53.0,89.0,29.0,30.0,10.0,20.0,66.0,95.0
53.0,89.0,29.0,30.0,10.0,20.0,66.0,95.0
53.0,89.0,29.0,30.0,10.0,20.0,66.0,95.0
53.0,89.0,29.0,30.0,10.0,20.0,66.0,95.0
53.0,89.0,29.0,30.0,10.0,20.0,66.0,95.0
53.0,89.0,29.0,30.0,10.0,20.0,66.0,95.0
53.0,89.0,29.0,30.0,10.0,20.0,66.0,95.0
0.0,28.0,49.0,0.0,0.0,0.0,55.0,117.0
0.0,28.0,49.0,0.0,0.0,0.0,55.0,117.0
0.0,28.0,49.0,0.0,0.0,0.0,55.0,117.0
0.0,28.0,49.0,0.0,0.0,0.0,55.0,117.0
0.0,0.0,62.0,116.0,0.0,39.0,79.0,119.0
0.0,0.0,62.0,116.0,0.0,39.0,79.0,119.0
0.0,0.0,62.0,116.0,0.0,39.0,79.0,119.0
0.0,0.0,62.0,116.0,0.0,39.0,79.0,119.0
0.0,0.0,62.0,116.0,0.0,39.0,79.0,119.0
15.0,75.0,80.0,60.0,18.0,0.0,64.0,133.0
15.0,75.0,80.0,60.0,18.0,0.0,64.0,133.0
15.0,75.0,80.0,60.0,18.0,0.0,64.0,133.0
15.0,75.0,80.0,60.0,18.0,0.0,64.0,133.0
15.0,75.0,80.0,60.0,18.0,0.0,64.0,133.0
15.0,75.0,80.0,60.0,18.0,0.0,64.0,133.0
15.0,75.0,80.0,60.0,18.0,0.0,64.0,133.0
20.0,64.0,65.0,76.0,0.0,25.0,57.0,131.0
20.0,64.0,65.0,76.0,0.0,25.0,57.0,131.0
20.0,64.0,65.0,76.0,0.0,25.0,57.0,131.0
20.0,64.0,65.0,76.0,0.0,25.0,57.0,131.0
20.0,64.0,65.0,76.0,0.0,25.0,57.0,131.0
20.0,64.0,65.0,76.0,0.0,25.0,57.0,131.0
20.0,64.0,65.0,76.0,0.0,25.0,57.0,131.0
0.0,0.0,47.0,87.0,0.0,30.0,59.0,107.0
0.0,0.0,47.0,87.0,0.0,30.0,59.0,107.0
0.0,0.0,47.0,87.0,0.0,30.0,59.0,107.0
0.0,0.0,47.0,87.0,0.0,30.0,59.0,107.0
0.0,0.0,47.0,87.0,0.0,30.0,59.0,107.0
19.0,58.0,67.0,77.0,10.0,34.0,97.0,75.0
19.0,58.0,67.0,77.0,10.0,34.0,97.0,75.0
19.0,58.0,67.0,77.0,10.0,34.0,97.0,75.0
19.0,58.0,67.0,77.0,10.0,34.0,97.0,75.0
19.0,58.0,67.0,77.0,10.0,34.0,97.0,75.0
19.0,58.0,67.0,77.0,10.0,34.0,97.0,75.0
19.0,58.0,67.0,77.0,10.0,34.0,97.0,75.0
19.0,58.0,67.0,77.0,10.0,34.0,97.0,75.0
0.0,28.0,92.0,83.0,12.0,25.0,64.0,106.0
0.0,28.0,92.0,83.0,12.0,25.0,64.0,106.0
0.0,28.0,92.0,83.0,12.0,25.0,64.0,106.0
0.0,28.0,92.0,83.0,12.0,25.0,64.0,106.0
0.0,28.0,92.0,83.0,12.0,25.0,64.0,106.0
0.0,28.0,92.0,83.0,12.0,25.0,64.0,106.0
0.0,28.0,92.0,83.0,12.0,25.0,64.0,106.0
50.0,93.0,84.0,0.0,0.0,25.0,80.0,130.0
50.0,93.0,84.0,0.0,0.0,25.0,80.0,130.0
50.0,93.0,84.0,0.0,0.0,25.0,80.0,130.0
50.0,93.0,84.0,0.0,0.0,25.0,80.0,130.0
50.0,93.0,84.0,0.0,0.0,25.0,80.0,130.0
50.0,93.0,84.0,0.0,0.0,25.0,80.0,130.0
0.0,95.0,61.0,54.0,0.0,24.0,33.0,0.0
0.0,95.0,61.0,54.0,0.0,24.0,33.0,0.0
0.0,95.0,61.0,54.0,0.0,24.0,33.0,0.0
0.0,95.0,61.0,54.0,0.0,24.0,33.0,0.0
0.0,95.0,61.0,54.0,0.0,24.0,33.0,0.0
0.0,64.0,95.0,80.0,22.0,50.0,0.0,92.0
0.0,64.0,95.0,80.0,22.0,50.0,0.0,92.0
0.0,64.0,95.0,80.0,22.0,50.0,0.0,92.0
0.0,64.0,95.0,80.0,22.0,50.0,0.0,92.0
0.0,64.0,95.0,80.0,22.0,50.0,0.0,92.0
0.0,64.0,95.0,80.0,22.0,50.0,0.0,92.0
0.0,52.0,75.0,72.0,19.0,0.0,89.0,103.0
0.0,52.0,75.0,72.0,19.0,0.0,89.0,103.0
0.0,52.0,75.0,72.0,19.0,0.0,89.0,103.0
0.0,52.0,75.0,72.0,19.0,0.0,89.0,103.0
0.0,52.0,75.0,72.0,19.0,0.0,89.0,103.0
0.0,52.0,75.0,72.0,19.0,0.0,89.0,103.0
0.0,51.0,89.0,102.0,0.0,48.0,71.0,135.0
0.0,51.0,89.0,102.0,0.0,48.0,71.0,135.0
0.0,51.0,89.0,102.0,0.0,48.0,71.0,135.0
0.0,51.0,89.0,102.0,0.0,48.0,71.0,135.0
0.0,51.0,89.0,102.0,0.0,48.0,71.0,135.0
0.0,51.0,89.0,102.0,0.0,48.0,71.0,135.0
0.0,50.0,80.0,75.0,9.0,0.0,92.0,59.0
0.0,50.0,80.0,75.0,9.0,0.0,92.0,59.0
0.0,50.0,80.0,75.0,9.0,0.0,92.0,59.0
0.0,50.0,80.0,75.0,9.0,0.0,92.0,59.0
0.0,50.0,80.0,75.0,9.0,0.0,92.0,59.0
0.0,50.0,80.0,75.0,9.0,0.0,92.0,59.0
60.0,49.0,55.0,0.0,0.0,41.0,82.0,97.0
60.0,49.0,55.0,0.0,0.0,41.0,82.0,97.0
60.0,49.0,55.0,0.0,0.0,41.0,82.0,97.0
60.0,49.0,55.0,0.0,0.0,41.0,82.0,97.0
60.0,49.0,55.0,0.0,0.0,41.0,82.0,97.0
60.0,49.0,55.0,0.0,0.0,41.0,82.0,97.0
10.0,40.0,93.0,112.0,0.0,56.0,85.0,111.0
10.0,40.0,93.0,112.0,0.0,56.0,85.0,111.0
10.0,40.0,93.0,112.0,0.0,56.0,85.0,111.0
10.0,40.0,93.0,112.0,0.0,56.0,85.0,111.0
10.0,40.0,93.0,112.0,0.0,56.0,85.0,111.0
10.0,40.0,93.0,112.0,0.0,56.0,85.0,111.0
10.0,40.0,93.0,112.0,0.0,56.0,85.0,111.0
0.0,93.0,47.0,62.0,0.0,48.0,79.0,67.0
0.0,93.0,47.0,62.0,0.0,48.0,79.0,67.0
0.0,93.0,47.0,62.0,0.0,48.0,79.0,67.0
0.0,93.0,47.0,62.0,0.0,48.0,79.0,67.0
0.0,93.0,47.0,62.0,0.0,48.0,79.0,67.0
0.0,93.0,47.0,62.0,0.0,48.0,79.0,67.0
23.0,37.0,95.0,68.0,0.0,59.0,73.0,83.0
23.0,37.0,95.0,68.0,0.0,59.0,73.0,83.0
23.0,37.0,95.0,68.0,0.0,59.0,73.0,83.0
23.0,37.0,95.0,68.0,0.0,59.0,73.0,83.0
23.0,37.0,95.0,68.0,0.0,59.0,73.0,83.0
23.0,37.0,95.0,68.0,0.0,59.0,73.0,83.0
23.0,37.0,95.0,68.0,0.0,59.0,73.0,83.0
28.0,47.0,66.0,74.0,0.0,46.0,74.0,87.0
28.0,47.0,66.0,74.0,0.0,46.0,74.0,87.0
28.0,47.0,66.0,74.0,0.0,46.0,74.0,87.0
28.0,47.0,66.0,74.0,0.0,46.0,74.0,87.0
28.0,47.0,66.0,74.0,0.0,46.0,74.0,87.0
28.0,47.0,66.0,74.0,0.0,46.0,74.0,87.0
28.0,47.0,66.0,74.0,0.0,46.0,74.0,87.0
0.0,72.0,65.0,50.0,0.0,31.0,100.0,59.0
0.0,72.0,65.0,50.0,0.0,31.0,100.0,59.0
0.0,72.0,65.0,50.0,0.0,31.0,100.0,59.0
0.0,72.0,65.0,50.0,0.0,31.0,100.0,59.0
0.0,72.0,65.0,50.0,0.0,31.0,100.0,59.0
0.0,72.0,65.0,50.0,0.0,31.0,100.0,59.0
0.0,72.0,81.0,53.0,0.0,26.0,72.0,123.0
0.0,72.0,81.0,53.0,0.0,26.0,72.0,123.0
0.0,72.0,81.0,53.0,0.0,26.0,72.0,123.0
0.0,72.0,81.0,53.0,0.0,26.0,72.0,123.0
0.0,72.0,81.0,53.0,0.0,26.0,72.0,123.0
0.0,72.0,81.0,53.0,0.0,26.0,72.0,123.0
32.0,42.0,80.0,85.0,24.0,48.0,75.0,88.0
32.0,42.0,80.0,85.0,24.0,48.0,75.0,88.0
32.0,42.0,80.0,85.0,24.0,48.0,75.0,88.0
32.0,42.0,80.0,85.0,24.0,48.0,75.0,88.0
32.0,42.0,80.0,85.0,24.0,48.0,75.0,88.0
32.0,42.0,80.0,85.0,24.0,48.0,75.0,88.0
32.0,42.0,80.0,85.0,24.0,48.0,75.0,88.0
32.0,42.0,80.0,85.0,24.0,48.0,75.0,88.0
0.0,39.0,109.0,70.0,0.0,46.0,119.0,65.0
0.0,39.0,109.0,70.0,0.0,46.0,119.0,65.0
0.0,39.0,109.0,70.0,0.0,46.0,119.0,65.0
0.0,39.0,109.0,70.0,0.0,46.0,119.0,65.0
0.0,39.0,109.0,70.0,0.0,46.0,119.0,65.0
0.0,39.0,109.0,70.0,0.0,46.0,119.0,65.0
47.0,0.0,70.0,83.0,0.0,7.0,54.0,150.0
47.0,0.0,70.0,83.0,0.0,7.0,54.0,150.0
47.0,0.0,70.0,83.0,0.0,7.0,54.0,150.0
47.0,0.0,70.0,83.0,0.0,7.0,54.0,150.0
47.0,0.0,70.0,83.0,0.0,7.0,54.0,150.0
47.0,0.0,70.0,83.0,0.0,7.0,54.0,150.0
31.0,58.0,113.0,40.0,0.0,0.0,75.0,122.0
31.0,58.0,113.0,40.0,0.0,0.0,75.0,122.0
31.0,58.0,113.0,40.0,0.0,0.0,75.0,122.0
31.0,58.0,113.0,40.0,0.0,0.0,75.0,122.0
31.0,58.0,113.0,40.0,0.0,0.0,75.0,122.0
31.0,58.0,113.0,40.0,0.0,0.0,75.0,122.0
0.0,35.0,52.0,57.0,15.0,44.0,61.0,50.0
0.0,35.0,52.0,57.0,15.0,44.0,61.0,50.0
0.0,35.0,52.0,57.0,15.0,44.0,61.0,50.0
0.0,35.0,52.0,57.0,15.0,44.0,61.0,50.0
0.0,35.0,52.0,57.0,15.0,44.0,61.0,50.0
0.0,35.0,52.0,57.0,15.0,44.0,61.0,50.0
0.0,35.0,52.0,57.0,15.0,44.0,61.0,50.0
23.0,81.0,76.0,73.0,0.0,0.0,139.0,85.0
23.0,81.0,76.0,73.0,0.0,0.0,139.0,85.0
23.0,81.0,76.0,73.0,0.0,0.0,139.0,85.0
23.0,81.0,76.0,73.0,0.0,0.0,139.0,85.0
23.0,81.0,76.0,73.0,0.0,0.0,139.0,85.0
23.0,81.0,76.0,73.0,0.0,0.0,139.0,85.0
34.0,39.0,68.0,70.0,0.0,32.0,64.0,97.0
34.0,39.0,68.0,70.0,0.0,32.0,64.0,97.0
34.0,39.0,68.0,70.0,0.0,32.0,64.0,97.0
34.0,39.0,68.0,70.0,0.0,32.0,64.0,97.0
34.0,39.0,68.0,70.0,0.0,32.0,64.0,97.0
34.0,39.0,68.0,70.0,0.0,32.0,64.0,97.0
34.0,39.0,68.0,70.0,0.0,32.0,64.0,97.0
0.0,101.0,68.0,49.0,0.0,37.0,83.0,82.0
0.0,101.0,68.0,49.0,0.0,37.0,83.0,82.0
0.0,101.0,68.0,49.0,0.0,37.0,83.0,82.0
0.0,101.0,68.0,49.0,0.0,37.0,83.0,82.0
0.0,101.0,68.0,49.0,0.0,37.0,83.0,82.0
0.0,101.0,68.0,49.0,0.0,37.0,83.0,82.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4095.0
0.0,67.0,57.0,0.0,18.0,32.0,0.0,87.0
0.0,67.0,57.0,0.0,18.0,32.0,0.0,87.0
0.0,67.0,57.0,0.0,18.0,32.0,0.0,87.0
0.0,67.0,57.0,0.0,18.0,32.0,0.0,87.0
0.0,67.0,57.0,0.0,18.0,32.0,0.0,87.0
20.0,51.0,63.0,69.0,19.0,0.0,89.0,114.0
20.0,51.0,63.0,69.0,19.0,0.0,89.0,114.0
20.0,51.0,63.0,69.0,19.0,0.0,89.0,114.0
20.0,51.0,63.0,69.0,19.0,0.0,89.0,114.0
20.0,51.0,63.0,69.0,19.0,0.0,89.0,114.0
20.0,51.0,63.0,69.0,19.0,0.0,89.0,114.0
20.0,51.0,63.0,69.0,19.0,0.0,89.0,114.0
43.0,82.0,80.0,54.0,16.0,65.0,65.0,107.0
43.0,82.0,80.0,54.0,16.0,65.0,65.0,107.0
43.0,82.0,80.0,54.0,16.0,65.0,65.0,107.0
43.0,82.0,80.0,54.0,16.0,65.0,65.0,107.0
43.0,82.0,80.0,54.0,16.0,65.0,65.0,107.0
43.0,82.0,80.0,54.0,16.0,65.0,65.0,107.0
43.0,82.0,80.0,54.0,16.0,65.0,65.0,107.0
43.0,82.0,80.0,54.0,16.0,65.0,65.0,107.0
35.0,56.0,64.0,75.0,31.0,0.0,94.0,111.0
35.0,56.0,64.0,75.0,31.0,0.0,94.0,111.0
35.0,56.0,64.0,75.0,31.0,0.0,94.0,111.0
35.0,56.0,64.0,75.0,31.0,0.0,94.0,111.0
35.0,56.0,64.0,75.0,31.0,0.0,94.0,111.0
