C1,C2,C3,C4,L1,L2,L3,L4
21.0,74.0,64.0,61.0,0.0,0.0,69.0,146.0
37.0,45.0,54.0,78.0,0.0,0.0,58.0,175.0
37.0,45.0,54.0,78.0,0.0,0.0,58.0,175.0
37.0,45.0,54.0,78.0,0.0,0.0,58.0,175.0
37.0,45.0,54.0,78.0,0.0,0.0,58.0,175.0
37.0,45.0,54.0,78.0,0.0,0.0,58.0,175.0
37.0,45.0,54.0,78.0,0.0,0.0,58.0,175.0
57.0,74.0,68.0,53.0,19.0,0.0,94.0,125.0
57.0,74.0,68.0,53.0,19.0,0.0,94.0,125.0
57.0,74.0,68.0,53.0,19.0,0.0,94.0,125.0
57.0,74.0,68.0,53.0,19.0,0.0,94.0,125.0
57.0,74.0,68.0,53.0,19.0,0.0,94.0,125.0
57.0,74.0,68.0,53.0,19.0,0.0,94.0,125.0
57.0,74.0,68.0,53.0,19.0,0.0,94.0,125.0
62.0,70.0,73.0,32.0,21.0,0.0,102.0,0.0
62.0,70.0,73.0,32.0,21.0,0.0,102.0,0.0
62.0,70.0,73.0,32.0,21.0,0.0,102.0,0.0
62.0,70.0,73.0,32.0,21.0,0.0,102.0,0.0
62.0,70.0,73.0,32.0,21.0,0.0,102.0,0.0
62.0,70.0,73.0,32.0,21.0,0.0,102.0,0.0
0.0,47.0,100.0,56.0,8.0,0.0,71.0,0.0
0.0,47.0,100.0,56.0,8.0,0.0,71.0,0.0
0.0,47.0,100.0,56.0,8.0,0.0,71.0,0.0
0.0,47.0,100.0,56.0,8.0,0.0,71.0,0.0
0.0,47.0,100.0,56.0,8.0,0.0,71.0,0.0
53.0,83.0,32.0,32.0,0.0,12.0,89.0,130.0
53.0,83.0,32.0,32.0,0.0,12.0,89.0,130.0
53.0,83.0,32.0,32.0,0.0,12.0,89.0,130.0
53.0,83.0,32.0,32.0,0.0,12.0,89.0,130.0
53.0,83.0,32.0,32.0,0.0,12.0,89.0,130.0
53.0,83.0,32.0,32.0,0.0,12.0,89.0,130.0
53.0,83.0,32.0,32.0,0.0,12.0,89.0,130.0
59.0,62.0,67.0,35.0,0.0,0.0,55.0,163.0
59.0,62.0,67.0,35.0,0.0,0.0,55.0,163.0
59.0,62.0,67.0,35.0,0.0,0.0,55.0,163.0
59.0,62.0,67.0,35.0,0.0,0.0,55.0,163.0
59.0,62.0,67.0,35.0,0.0,0.0,55.0,163.0
59.0,62.0,67.0,35.0,0.0,0.0,55.0,163.0
61.0,77.0,48.0,0.0,0.0,27.0,72.0,87.0
61.0,77.0,48.0,0.0,0.0,27.0,72.0,87.0
61.0,77.0,48.0,0.0,0.0,27.0,72.0,87.0
61.0,77.0,48.0,0.0,0.0,27.0,72.0,87.0
61.0,77.0,48.0,0.0,0.0,27.0,72.0,87.0
61.0,77.0,48.0,0.0,0.0,27.0,72.0,87.0
54.0,61.0,73.0,20.0,0.0,4.0,69.0,106.0
54.0,61.0,73.0,20.0,0.0,4.0,69.0,106.0
54.0,61.0,73.0,20.0,0.0,4.0,69.0,106.0
54.0,61.0,73.0,20.0,0.0,4.0,69.0,106.0
54.0,61.0,73.0,20.0,0.0,4.0,69.0,106.0
54.0,61.0,73.0,20.0,0.0,4.0,69.0,106.0
54.0,61.0,73.0,20.0,0.0,4.0,69.0,106.0
31.0,65.0,62.0,44.0,15.0,18.0,75.0,83.0
31.0,65.0,62.0,44.0,15.0,18.0,75.0,83.0
31.0,65.0,62.0,44.0,15.0,18.0,75.0,83.0
31.0,65.0,62.0,44.0,15.0,18.0,75.0,83.0
31.0,65.0,62.0,44.0,15.0,18.0,75.0,83.0
31.0,65.0,62.0,44.0,15.0,18.0,75.0,83.0
31.0,65.0,62.0,44.0,15.0,18.0,75.0,83.0
31.0,65.0,62.0,44.0,15.0,18.0,75.0,83.0
0.0,81.0,54.0,18.0,0.0,0.0,62.0,119.0
0.0,81.0,54.0,18.0,0.0,0.0,62.0,119.0
0.0,81.0,54.0,18.0,0.0,0.0,62.0,119.0
0.0,81.0,54.0,18.0,0.0,0.0,62.0,119.0
0.0,81.0,54.0,18.0,0.0,0.0,62.0,119.0
50.0,62.0,56.0,0.0,16.0,0.0,59.0,0.0
50.0,62.0,56.0,0.0,16.0,0.0,59.0,0.0
50.0,62.0,56.0,0.0,16.0,0.0,59.0,0.0
50.0,62.0,56.0,0.0,16.0,0.0,59.0,0.0
50.0,62.0,56.0,0.0,16.0,0.0,59.0,0.0
57.0,77.0,50.0,0.0,0.0,0.0,33.0,157.0
57.0,77.0,50.0,0.0,0.0,0.0,33.0,157.0
57.0,77.0,50.0,0.0,0.0,0.0,33.0,157.0
57.0,77.0,50.0,0.0,0.0,0.0,33.0,157.0
57.0,77.0,50.0,0.0,0.0,0.0,33.0,157.0
78.0,61.0,45.0,9.0,0.0,0.0,51.0,140.0
78.0,61.0,45.0,9.0,0.0,0.0,51.0,140.0
78.0,61.0,45.0,9.0,0.0,0.0,51.0,140.0
78.0,61.0,45.0,9.0,0.0,0.0,51.0,140.0
78.0,61.0,45.0,9.0,0.0,0.0,51.0,140.0
78.0,61.0,45.0,9.0,0.0,0.0,51.0,140.0
24.0,86.0,58.0,54.0,0.0,14.0,91.0,119.0
24.0,86.0,58.0,54.0,0.0,14.0,91.0,119.0
24.0,86.0,58.0,54.0,0.0,14.0,91.0,119.0
24.0,86.0,58.0,54.0,0.0,14.0,91.0,119.0
24.0,86.0,58.0,54.0,0.0,14.0,91.0,119.0
24.0,86.0,58.0,54.0,0.0,14.0,91.0,119.0
24.0,86.0,58.0,54.0,0.0,14.0,91.0,119.0
109.0,109.0,18.0,28.0,4095.0,18.0,89.0,120.0
109.0,109.0,18.0,28.0,4095.0,18.0,89.0,120.0
109.0,109.0,18.0,28.0,4095.0,18.0,89.0,120.0
109.0,109.0,18.0,28.0,4095.0,18.0,89.0,120.0
109.0,109.0,18.0,28.0,4095.0,18.0,89.0,120.0
109.0,109.0,18.0,28.0,4095.0,18.0,89.0,120.0
109.0,109.0,18.0,28.0,4095.0,18.0,89.0,120.0
109.0,109.0,18.0,28.0,4095.0,18.0,89.0,120.0
31.0,54.0,55.0,61.0,0.0,11.0,25.0,157.0
31.0,54.0,55.0,61.0,0.0,11.0,25.0,157.0
31.0,54.0,55.0,61.0,0.0,11.0,25.0,157.0
31.0,54.0,55.0,61.0,0.0,11.0,25.0,157.0
31.0,54.0,55.0,61.0,0.0,11.0,25.0,157.0
31.0,54.0,55.0,61.0,0.0,11.0,25.0,157.0
31.0,54.0,55.0,61.0,0.0,11.0,25.0,157.0
60.0,72.0,63.0,60.0,17.0,24.0,91.0,117.0
60.0,72.0,63.0,60.0,17.0,24.0,91.0,117.0
60.0,72.0,63.0,60.0,17.0,24.0,91.0,117.0
60.0,72.0,63.0,60.0,17.0,24.0,91.0,117.0
60.0,72.0,63.0,60.0,17.0,24.0,91.0,117.0
60.0,72.0,63.0,60.0,17.0,24.0,91.0,117.0
60.0,72.0,63.0,60.0,17.0,24.0,91.0,117.0
60.0,72.0,63.0,60.0,17.0,24.0,91.0,117.0
44.0,88.0,72.0,40.0,0.0,8.0,107.0,115.0
44.0,88.0,72.0,40.0,0.0,8.0,107.0,115.0
44.0,88.0,72.0,40.0,0.0,8.0,107.0,115.0
44.0,88.0,72.0,40.0,0.0,8.0,107.0,115.0
44.0,88.0,72.0,40.0,0.0,8.0,107.0,115.0
44.0,88.0,72.0,40.0,0.0,8.0,107.0,115.0
44.0,88.0,72.0,40.0,0.0,8.0,107.0,115.0
0.0,32.0,73.0,59.0,0.0,4.0,78.0,65.0
0.0,32.0,73.0,59.0,0.0,4.0,78.0,65.0
0.0,32.0,73.0,59.0,0.0,4.0,78.0,65.0
0.0,32.0,73.0,59.0,0.0,4.0,78.0,65.0
0.0,32.0,73.0,59.0,0.0,4.0,78.0,65.0
0.0,32.0,73.0,59.0,0.0,4.0,78.0,65.0
82.0,60.0,52.0,29.0,0.0,9.0,86.0,119.0
82.0,60.0,52.0,29.0,0.0,9.0,86.0,119.0
82.0,60.0,52.0,29.0,0.0,9.0,86.0,119.0
82.0,60.0,52.0,29.0,0.0,9.0,86.0,119.0
82.0,60.0,52.0,29.0,0.0,9.0,86.0,119.0
82.0,60.0,52.0,29.0,0.0,9.0,86.0,119.0
82.0,60.0,52.0,29.0,0.0,9.0,86.0,119.0
69.0,47.0,69.0,46.0,0.0,0.0,45.0,172.0
69.0,47.0,69.0,46.0,0.0,0.0,45.0,172.0
69.0,47.0,69.0,46.0,0.0,0.0,45.0,172.0
69.0,47.0,69.0,46.0,0.0,0.0,45.0,172.0
69.0,47.0,69.0,46.0,0.0,0.0,45.0,172.0
69.0,47.0,69.0,46.0,0.0,0.0,45.0,172.0
28.0,83.0,64.0,36.0,0.0,2.0,69.0,115.0
28.0,83.0,64.0,36.0,0.0,2.0,69.0,115.0
28.0,83.0,64.0,36.0,0.0,2.0,69.0,115.0
28.0,83.0,64.0,36.0,0.0,2.0,69.0,115.0
28.0,83.0,64.0,36.0,0.0,2.0,69.0,115.0
28.0,83.0,64.0,36.0,0.0,2.0,69.0,115.0
28.0,83.0,64.0,36.0,0.0,2.0,69.0,115.0
61.0,49.0,97.0,39.0,0.0,6.0,56.0,163.0
61.0,49.0,97.0,39.0,0.0,6.0,56.0,163.0
61.0,49.0,97.0,39.0,0.0,6.0,56.0,163.0
61.0,49.0,97.0,39.0,0.0,6.0,56.0,163.0
61.0,49.0,97.0,39.0,0.0,6.0,56.0,163.0
61.0,49.0,97.0,39.0,0.0,6.0,56.0,163.0
61.0,49.0,97.0,39.0,0.0,6.0,56.0,163.0
80.0,85.0,40.0,17.0,0.0,0.0,65.0,130.0
80.0,85.0,40.0,17.0,0.0,0.0,65.0,130.0
80.0,85.0,40.0,17.0,0.0,0.0,65.0,130.0
80.0,85.0,40.0,17.0,0.0,0.0,65.0,130.0
80.0,85.0,40.0,17.0,0.0,0.0,65.0,130.0
80.0,85.0,40.0,17.0,0.0,0.0,65.0,130.0
33.0,94.0,51.0,50.0,0.0,0.0,52.0,157.0
33.0,94.0,51.0,50.0,0.0,0.0,52.0,157.0
33.0,94.0,51.0,50.0,0.0,0.0,52.0,157.0
33.0,94.0,51.0,50.0,0.0,0.0,52.0,157.0
33.0,94.0,51.0,50.0,0.0,0.0,52.0,157.0
33.0,94.0,51.0,50.0,0.0,0.0,52.0,157.0
60.0,76.0,81.0,6.0,0.0,31.0,40.0,152.0
60.0,76.0,81.0,6.0,0.0,31.0,40.0,152.0
60.0,76.0,81.0,6.0,0.0,31.0,40.0,152.0
60.0,76.0,81.0,6.0,0.0,31.0,40.0,152.0
60.0,76.0,81.0,6.0,0.0,31.0,40.0,152.0
60.0,76.0,81.0,6.0,0.0,31.0,40.0,152.0
60.0,76.0,81.0,6.0,0.0,31.0,40.0,152.0
0.0,125.0,41.0,31.0,0.0,0.0,0.0,135.0
0.0,125.0,41.0,31.0,0.0,0.0,0.0,135.0
0.0,125.0,41.0,31.0,0.0,0.0,0.0,135.0
0.0,125.0,41.0,31.0,0.0,0.0,0.0,135.0
53.0,42.0,83.0,63.0,27.0,0.0,47.0,160.0
53.0,42.0,83.0,63.0,27.0,0.0,47.0,160.0
53.0,42.0,83.0,63.0,27.0,0.0,47.0,160.0
53.0,42.0,83.0,63.0,27.0,0.0,47.0,160.0
53.0,42.0,83.0,63.0,27.0,0.0,47.0,160.0
53.0,42.0,83.0,63.0,27.0,0.0,47.0,160.0
53.0,42.0,83.0,63.0,27.0,0.0,47.0,160.0
0.0,85.0,59.0,24.0,0.0,17.0,48.0,132.0
0.0,85.0,59.0,24.0,0.0,17.0,48.0,132.0
0.0,85.0,59.0,24.0,0.0,17.0,48.0,132.0
0.0,85.0,59.0,24.0,0.0,17.0,48.0,132.0
0.0,85.0,59.0,24.0,0.0,17.0,48.0,132.0
0.0,85.0,59.0,24.0,0.0,17.0,48.0,132.0
0.0,45.0,89.0,45.0,0.0,24.0,70.0,132.0
0.0,45.0,89.0,45.0,0.0,24.0,70.0,132.0
0.0,45.0,89.0,45.0,0.0,24.0,70.0,132.0
0.0,45.0,89.0,45.0,0.0,24.0,70.0,132.0
0.0,45.0,89.0,45.0,0.0,24.0,70.0,132.0
0.0,45.0,89.0,45.0,0.0,24.0,70.0,132.0
78.0,92.0,57.0,0.0,0.0,0.0,73.0,161.0
78.0,92.0,57.0,0.0,0.0,0.0,73.0,161.0
78.0,92.0,57.0,0.0,0.0,0.0,73.0,161.0
78.0,92.0,57.0,0.0,0.0,0.0,73.0,161.0
78.0,92.0,57.0,0.0,0.0,0.0,73.0,161.0
33.0,75.0,0.0,43.0,0.0,25.0,74.0,111.0
33.0,75.0,0.0,43.0,0.0,25.0,74.0,111.0
33.0,75.0,0.0,43.0,0.0,25.0,74.0,111.0
33.0,75.0,0.0,43.0,0.0,25.0,74.0,111.0
33.0,75.0,0.0,43.0,0.0,25.0,74.0,111.0
33.0,75.0,0.0,43.0,0.0,25.0,74.0,111.0
61.0,74.0,62.0,0.0,0.0,2.0,73.0,125.0
61.0,74.0,62.0,0.0,0.0,2.0,73.0,125.0
61.0,74.0,62.0,0.0,0.0,2.0,73.0,125.0
61.0,74.0,62.0,0.0,0.0,2.0,73.0,125.0
61.0,74.0,62.0,0.0,0.0,2.0,73.0,125.0
61.0,74.0,62.0,0.0,0.0,2.0,73.0,125.0
51.0,110.0,29.0,0.0,0.0,0.0,107.0,99.0
51.0,110.0,29.0,0.0,0.0,0.0,107.0,99.0
51.0,110.0,29.0,0.0,0.0,0.0,107.0,99.0
51.0,110.0,29.0,0.0,0.0,0.0,107.0,99.0
51.0,110.0,29.0,0.0,0.0,0.0,107.0,99.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4095.0
45.0,81.0,58.0,0.0,9.0,19.0,96.0,83.0
45.0,81.0,58.0,0.0,9.0,19.0,96.0,83.0
45.0,81.0,58.0,0.0,9.0,19.0,96.0,83.0
45.0,81.0,58.0,0.0,9.0,19.0,96.0,83.0
45.0,81.0,58.0,0.0,9.0,19.0,96.0,83.0
45.0,81.0,58.0,0.0,9.0,19.0,96.0,83.0
45.0,81.0,58.0,0.0,9.0,19.0,96.0,83.0
0.0,90.0,73.0,45.0,14.0,0.0,86.0,136.0
0.0,90.0,73.0,45.0,14.0,0.0,86.0,136.0
0.0,90.0,73.0,45.0,14.0,0.0,86.0,136.0
0.0,90.0,73.0,45.0,14.0,0.0,86.0,136.0
0.0,90.0,73.0,45.0,14.0,0.0,86.0,136.0
0.0,90.0,73.0,45.0,14.0,0.0,86.0,136.0
70.0,56.0,43.0,0.0,24.0,6.0,62.0,112.0
70.0,56.0,43.0,0.0,24.0,6.0,62.0,112.0
70.0,56.0,43.0,0.0,24.0,6.0,62.0,112.0
70.0,56.0,43.0,0.0,24.0,6.0,62.0,112.0
70.0,56.0,43.0,0.0,24.0,6.0,62.0,112.0
70.0,56.0,43.0,0.0,24.0,6.0,62.0,112.0
70.0,56.0,43.0,0.0,24.0,6.0,62.0,112.0
93.0,106.0,19.0,0.0,23.0,0.0,58.0,150.0
93.0,106.0,19.0,0.0,23.0,0.0,58.0,150.0
93.0,106.0,19.0,0.0,23.0,0.0,58.0,150.0
93.0,106.0,19.0,0.0,23.0,0.0,58.0,150.0
93.0,106.0,19.0,0.0,23.0,0.0,58.0,150.0
93.0,106.0,19.0,0.0,23.0,0.0,58.0,150.0
63.0,81.0,45.0,22.0,24.0,13.0,52.0,115.0
63.0,81.0,45.0,22.0,24.0,13.0,52.0,115.0
63.0,81.0,45.0,22.0,24.0,13.0,52.0,115.0
63.0,81.0,45.0,22.0,24.0,13.0,52.0,115.0
63.0,81.0,45.0,22.0,24.0,13.0,52.0,115.0
63.0,81.0,45.0,22.0,24.0,13.0,52.0,115.0
63.0,81.0,45.0,22.0,24.0,13.0,52.0,115.0
63.0,81.0,45.0,22.0,24.0,13.0,52.0,115.0
48.0,32.0,77.0,72.0,12.0,20.0,98.0,92.0
48.0,32.0,77.0,72.0,12.0,20.0,98.0,92.0
48.0,32.0,77.0,72.0,12.0,20.0,98.0,92.0
48.0,32.0,77.0,72.0,12.0,20.0,98.0,92.0
48.0,32.0,77.0,72.0,12.0,20.0,98.0,92.0
48.0,32.0,77.0,72.0,12.0,20.0,98.0,92.0
48.0,32.0,77.0,72.0,12.0,20.0,98.0,92.0
48.0,32.0,77.0,72.0,12.0,20.0,98.0,92.0
0.0,54.0,0.0,52.0,11.0,22.0,67.0,121.0
0.0,54.0,0.0,52.0,11.0,22.0,67.0,121.0
0.0,54.0,0.0,52.0,11.0,22.0,67.0,121.0
0.0,54.0,0.0,52.0,11.0,22.0,67.0,121.0
0.0,54.0,0.0,52.0,11.0,22.0,67.0,121.0
0.0,54.0,0.0,52.0,11.0,22.0,67.0,121.0
45.0,90.0,28.0,0.0,6.0,5.0,74.0,106.0
45.0,90.0,28.0,0.0,6.0,5.0,74.0,106.0
45.0,90.0,28.0,0.0,6.0,5.0,74.0,106.0
45.0,90.0,28.0,0.0,6.0,5.0,74.0,106.0
45.0,90.0,28.0,0.0,6.0,5.0,74.0,106.0
45.0,90.0,28.0,0.0,6.0,5.0,74.0,106.0
45.0,90.0,28.0,0.0,6.0,5.0,74.0,106.0
0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,72.0,74.0,23.0,0.0,71.0,82.0
0.0,0.0,72.0,74.0,23.0,0.0,71.0,82.0
0.0,0.0,72.0,74.0,23.0,0.0,71.0,82.0
0.0,0.0,72.0,74.0,23.0,0.0,71.0,82.0
0.0,0.0,72.0,74.0,23.0,0.0,71.0,82.0
55.0,61.0,45.0,40.0,0.0,31.0,71.0,109.0
55.0,61.0,45.0,40.0,0.0,31.0,71.0,109.0
55.0,61.0,45.0,40.0,0.0,31.0,71.0,109.0
55.0,61.0,45.0,40.0,0.0,31.0,71.0,109.0
55.0,61.0,45.0,40.0,0.0,31.0,71.0,109.0
55.0,61.0,45.0,40.0,0.0,31.0,71.0,109.0
55.0,61.0,45.0,40.0,0.0,31.0,71.0,109.0
41.0,62.0,73.0,0.0,0.0,0.0,61.0,177.0
41.0,62.0,73.0,0.0,0.0,0.0,61.0,177.0
41.0,62.0,73.0,0.0,0.0,0.0,61.0,177.0
41.0,62.0,73.0,0.0,0.0,0.0,61.0,177.0
41.0,62.0,73.0,0.0,0.0,0.0,61.0,177.0
47.0,55.0,73.0,57.0,0.0,27.0,57.0,0.0
47.0,55.0,73.0,57.0,0.0,27.0,57.0,0.0
47.0,55.0,73.0,57.0,0.0,27.0,57.0,0.0
47.0,55.0,73.0,57.0,0.0,27.0,57.0,0.0
47.0,55.0,73.0,57.0,0.0,27.0,57.0,0.0
47.0,55.0,73.0,57.0,0.0,27.0,57.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
21.0,55.0,82.0,45.0,8.0,0.0,0.0,0.0
21.0,55.0,82.0,45.0,8.0,0.0,0.0,0.0
21.0,55.0,82.0,45.0,8.0,0.0,0.0,0.0
21.0,55.0,82.0,45.0,8.0,0.0,0.0,0.0
21.0,55.0,82.0,45.0,8.0,0.0,0.0,0.0
0.0,68.0,65.0,0.0,6.0,0.0,41.0,152.0
0.0,68.0,65.0,0.0,6.0,0.0,41.0,152.0
0.0,68.0,65.0,0.0,6.0,0.0,41.0,152.0
0.0,68.0,65.0,0.0,6.0,0.0,41.0,152.0
0.0,68.0,65.0,0.0,6.0,0.0,41.0,152.0
0.0,54.0,69.0,26.0,0.0,0.0,74.0,128.0
0.0,54.0,69.0,26.0,0.0,0.0,74.0,128.0
0.0,54.0,69.0,26.0,0.0,0.0,74.0,128.0
0.0,54.0,69.0,26.0,0.0,0.0,74.0,128.0
0.0,54.0,69.0,26.0,0.0,0.0,74.0,128.0
34.0,75.0,46.0,64.0,0.0,0.0,82.0,140.0
34.0,75.0,46.0,64.0,0.0,0.0,82.0,140.0
34.0,75.0,46.0,64.0,0.0,0.0,82.0,140.0
34.0,75.0,46.0,64.0,0.0,0.0,82.0,140.0
34.0,75.0,46.0,64.0,0.0,0.0,82.0,140.0
34.0,75.0,46.0,64.0,0.0,0.0,82.0,140.0
47.0,49.0,90.0,68.0,31.0,0.0,57.0,159.0
47.0,49.0,90.0,68.0,31.0,0.0,57.0,159.0
47.0,49.0,90.0,68.0,31.0,0.0,57.0,159.0
47.0,49.0,90.0,68.0,31.0,0.0,57.0,159.0
47.0,49.0,90.0,68.0,31.0,0.0,57.0,159.0
47.0,49.0,90.0,68.0,31.0,0.0,57.0,159.0
47.0,49.0,90.0,68.0,31.0,0.0,57.0,159.0
37.0,73.0,90.0,0.0,10.0,7.0,41.0,140.0
37.0,73.0,90.0,0.0,10.0,7.0,41.0,140.0
37.0,73.0,90.0,0.0,10.0,7.0,41.0,140.0
37.0,73.0,90.0,0.0,10.0,7.0,41.0,140.0
37.0,73.0,90.0,0.0,10.0,7.0,41.0,140.0
37.0,73.0,90.0,0.0,10.0,7.0,41.0,140.0
37.0,73.0,90.0,0.0,10.0,7.0,41.0,140.0
0.0,94.0,30.0,31.0,0.0,26.0,60.0,0.0
0.0,94.0,30.0,31.0,0.0,26.0,60.0,0.0
0.0,94.0,30.0,31.0,0.0,26.0,60.0,0.0
0.0,94.0,30.0,31.0,0.0,26.0,60.0,0.0
0.0,94.0,30.0,31.0,0.0,26.0,60.0,0.0
65.0,63.0,54.0,0.0,17.0,5.0,101.0,84.0
65.0,63.0,54.0,0.0,17.0,5.0,101.0,84.0
65.0,63.0,54.0,0.0,17.0,5.0,101.0,84.0
65.0,63.0,54.0,0.0,17.0,5.0,101.0,84.0
65.0,63.0,54.0,0.0,17.0,5.0,101.0,84.0
65.0,63.0,54.0,0.0,17.0,5.0,101.0,84.0
65.0,63.0,54.0,0.0,17.0,5.0,101.0,84.0
0.0,0.0,100.0,0.0,0.0,39.0,64.0,123.0
0.0,0.0,100.0,0.0,0.0,39.0,64.0,123.0
0.0,0.0,100.0,0.0,0.0,39.0,64.0,123.0
0.0,0.0,100.0,0.0,0.0,39.0,64.0,123.0
69.0,63.0,0.0,30.0,0.0,0.0,102.0,128.0
69.0,63.0,0.0,30.0,0.0,0.0,102.0,128.0
69.0,63.0,0.0,30.0,0.0,0.0,102.0,128.0
69.0,63.0,0.0,30.0,0.0,0.0,102.0,128.0
69.0,63.0,0.0,30.0,0.0,0.0,102.0,128.0
34.0,119.0,50.0,0.0,16.0,0.0,93.0,106.0
34.0,119.0,50.0,0.0,16.0,0.0,93.0,106.0
34.0,119.0,50.0,0.0,16.0,0.0,93.0,106.0
34.0,119.0,50.0,0.0,16.0,0.0,93.0,106.0
34.0,119.0,50.0,0.0,16.0,0.0,93.0,106.0
34.0,119.0,50.0,0.0,16.0,0.0,93.0,106.0
99.0,77.0,54.0,28.0,0.0,14.0,42.0,173.0
99.0,77.0,54.0,28.0,0.0,14.0,42.0,173.0
99.0,77.0,54.0,28.0,0.0,14.0,42.0,173.0
99.0,77.0,54.0,28.0,0.0,14.0,42.0,173.0
99.0,77.0,54.0,28.0,0.0,14.0,42.0,173.0
99.0,77.0,54.0,28.0,0.0,14.0,42.0,173.0
99.0,77.0,54.0,28.0,0.0,14.0,42.0,173.0
58.0,52.0,8.0,0.0,14.0,0.0,53.0,82.0
58.0,52.0,8.0,0.0,14.0,0.0,53.0,82.0
58.0,52.0,8.0,0.0,14.0,0.0,53.0,82.0
58.0,52.0,8.0,0.0,14.0,0.0,53.0,82.0
58.0,52.0,8.0,0.0,14.0,0.0,53.0,82.0
58.0,52.0,8.0,0.0,14.0,0.0,53.0,82.0
40.0,88.0,33.0,48.0,16.0,22.0,57.0,113.0
40.0,88.0,33.0,48.0,16.0,22.0,57.0,113.0
40.0,88.0,33.0,48.0,16.0,22.0,57.0,113.0
40.0,88.0,33.0,48.0,16.0,22.0,57.0,113.0
40.0,88.0,33.0,48.0,16.0,22.0,57.0,113.0
40.0,88.0,33.0,48.0,16.0,22.0,57.0,113.0
40.0,88.0,33.0,48.0,16.0,22.0,57.0,113.0
40.0,88.0,33.0,48.0,16.0,22.0,57.0,113.0
0.0,0.0,53.0,37.0,0.0,0.0,85.0,125.0
0.0,0.0,53.0,37.0,0.0,0.0,85.0,125.0
0.0,0.0,53.0,37.0,0.0,0.0,85.0,125.0
0.0,0.0,53.0,37.0,0.0,0.0,85.0,125.0
53.0,92.0,74.0,19.0,0.0,11.0,50.0,168.0
53.0,92.0,74.0,19.0,0.0,11.0,50.0,168.0
53.0,92.0,74.0,19.0,0.0,11.0,50.0,168.0
53.0,92.0,74.0,19.0,0.0,11.0,50.0,168.0
53.0,92.0,74.0,19.0,0.0,11.0,50.0,168.0
53.0,92.0,74.0,19.0,0.0,11.0,50.0,168.0
53.0,92.0,74.0,19.0,0.0,11.0,50.0,168.0
61.0,75.0,46.0,0.0,0.0,12.0,84.0,88.0
61.0,75.0,46.0,0.0,0.0,12.0,84.0,88.0
61.0,75.0,46.0,0.0,0.0,12.0,84.0,88.0
61.0,75.0,46.0,0.0,0.0,12.0,84.0,88.0
61.0,75.0,46.0,0.0,0.0,12.0,84.0,88.0
61.0,75.0,46.0,0.0,0.0,12.0,84.0,88.0
97.0,87.0,0.0,26.0,0.0,0.0,60.0,179.0
97.0,87.0,0.0,26.0,0.0,0.0,60.0,179.0
97.0,87.0,0.0,26.0,0.0,0.0,60.0,179.0
97.0,87.0,0.0,26.0,0.0,0.0,60.0,179.0
97.0,87.0,0.0,26.0,0.0,0.0,60.0,179.0
78.0,96.0,54.0,22.0,0.0,22.0,82.0,116.0
78.0,96.0,54.0,22.0,0.0,22.0,82.0,116.0
78.0,96.0,54.0,22.0,0.0,22.0,82.0,116.0
78.0,96.0,54.0,22.0,0.0,22.0,82.0,116.0
78.0,96.0,54.0,22.0,0.0,22.0,82.0,116.0
78.0,96.0,54.0,22.0,0.0,22.0,82.0,116.0
78.0,96.0,54.0,22.0,0.0,22.0,82.0,116.0
58.0,51.0,63.0,0.0,0.0,0.0,52.0,0.0
58.0,51.0,63.0,0.0,0.0,0.0,52.0,0.0
58.0,51.0,63.0,0.0,0.0,0.0,52.0,0.0
58.0,51.0,63.0,0.0,0.0,0.0,52.0,0.0
45.0,63.0,68.0,37.0,11.0,0.0,59.0,0.0
45.0,63.0,68.0,37.0,11.0,0.0,59.0,0.0
45.0,63.0,68.0,37.0,11.0,0.0,59.0,0.0
45.0,63.0,68.0,37.0,11.0,0.0,59.0,0.0
45.0,63.0,68.0,37.0,11.0,0.0,59.0,0.0
45.0,63.0,68.0,37.0,11.0,0.0,59.0,0.0
53.0,84.0,0.0,0.0,0.0,0.0,55.0,145.0
53.0,84.0,0.0,0.0,0.0,0.0,55.0,145.0
53.0,84.0,0.0,0.0,0.0,0.0,55.0,145.0
53.0,84.0,0.0,0.0,0.0,0.0,55.0,145.0
0.0,24.0,0.0,98.0,0.0,17.0,49.0,88.0
0.0,24.0,0.0,98.0,0.0,17.0,49.0,88.0
0.0,24.0,0.0,98.0,0.0,17.0,49.0,88.0
0.0,24.0,0.0,98.0,0.0,17.0,49.0,88.0
0.0,24.0,0.0,98.0,0.0,17.0,49.0,88.0
66.0,68.0,71.0,36.0,0.0,0.0,60.0,172.0
66.0,68.0,71.0,36.0,0.0,0.0,60.0,172.0
66.0,68.0,71.0,36.0,0.0,0.0,60.0,172.0
66.0,68.0,71.0,36.0,0.0,0.0,60.0,172.0
66.0,68.0,71.0,36.0,0.0,0.0,60.0,172.0
66.0,68.0,71.0,36.0,0.0,0.0,60.0,172.0
53.0,83.0,44.0,0.0,0.0,0.0,38.0,140.0
53.0,83.0,44.0,0.0,0.0,0.0,38.0,140.0
53.0,83.0,44.0,0.0,0.0,0.0,38.0,140.0
53.0,83.0,44.0,0.0,0.0,0.0,38.0,140.0
