C1,C2,C3,C4,L1,L2,L3,L4
96.0,115.0,22.0,0.0,83.0,74.0,57.0,15.0
96.0,115.0,22.0,0.0,83.0,74.0,57.0,15.0
96.0,115.0,22.0,0.0,83.0,74.0,57.0,15.0
119.0,75.0,0.0,20.0,79.0,95.0,34.0,0.0
119.0,75.0,0.0,20.0,79.0,95.0,34.0,0.0
119.0,75.0,0.0,20.0,79.0,95.0,34.0,0.0
119.0,75.0,0.0,20.0,79.0,95.0,34.0,0.0
119.0,75.0,0.0,20.0,79.0,95.0,34.0,0.0
119.0,75.0,0.0,20.0,79.0,95.0,34.0,0.0
107.0,0.0,23.0,0.0,115.0,72.0,15.0,24.0
107.0,0.0,23.0,0.0,115.0,72.0,15.0,24.0
107.0,0.0,23.0,0.0,115.0,72.0,15.0,24.0
107.0,0.0,23.0,0.0,115.0,72.0,15.0,24.0
107.0,0.0,23.0,0.0,115.0,72.0,15.0,24.0
107.0,0.0,23.0,0.0,115.0,72.0,15.0,24.0
104.0,85.0,31.0,0.0,90.0,64.0,58.0,0.0
104.0,85.0,31.0,0.0,90.0,64.0,58.0,0.0
104.0,85.0,31.0,0.0,90.0,64.0,58.0,0.0
104.0,85.0,31.0,0.0,90.0,64.0,58.0,0.0
104.0,85.0,31.0,0.0,90.0,64.0,58.0,0.0
104.0,85.0,31.0,0.0,90.0,64.0,58.0,0.0
141.0,90.0,0.0,33.0,122.0,101.0,43.0,0.0
141.0,90.0,0.0,33.0,122.0,101.0,43.0,0.0
141.0,90.0,0.0,33.0,122.0,101.0,43.0,0.0
141.0,90.0,0.0,33.0,122.0,101.0,43.0,0.0
141.0,90.0,0.0,33.0,122.0,101.0,43.0,0.0
141.0,90.0,0.0,33.0,122.0,101.0,43.0,0.0
142.0,98.0,0.0,0.0,116.0,71.0,51.0,0.0
142.0,98.0,0.0,0.0,116.0,71.0,51.0,0.0
142.0,98.0,0.0,0.0,116.0,71.0,51.0,0.0
142.0,98.0,0.0,0.0,116.0,71.0,51.0,0.0
142.0,98.0,0.0,0.0,116.0,71.0,51.0,0.0
107.0,123.0,35.0,0.0,88.0,97.0,51.0,0.0
107.0,123.0,35.0,0.0,88.0,97.0,51.0,0.0
107.0,123.0,35.0,0.0,88.0,97.0,51.0,0.0
107.0,123.0,35.0,0.0,88.0,97.0,51.0,0.0
107.0,123.0,35.0,0.0,88.0,97.0,51.0,0.0
107.0,123.0,35.0,0.0,88.0,97.0,51.0,0.0
101.0,117.0,35.0,12.0,86.0,66.0,0.0,1.0
101.0,117.0,35.0,12.0,86.0,66.0,0.0,1.0
101.0,117.0,35.0,12.0,86.0,66.0,0.0,1.0
101.0,117.0,35.0,12.0,86.0,66.0,0.0,1.0
101.0,117.0,35.0,12.0,86.0,66.0,0.0,1.0
101.0,117.0,35.0,12.0,86.0,66.0,0.0,1.0
101.0,117.0,35.0,12.0,86.0,66.0,0.0,1.0
124.0,100.0,28.0,0.0,82.0,78.0,55.0,22.0
124.0,100.0,28.0,0.0,82.0,78.0,55.0,22.0
124.0,100.0,28.0,0.0,82.0,78.0,55.0,22.0
124.0,100.0,28.0,0.0,82.0,78.0,55.0,22.0
124.0,100.0,28.0,0.0,82.0,78.0,55.0,22.0
124.0,100.0,28.0,0.0,82.0,78.0,55.0,22.0
124.0,100.0,28.0,0.0,82.0,78.0,55.0,22.0
117.0,67.0,32.0,14.0,0.0,30.0,31.0,39.0
117.0,67.0,32.0,14.0,0.0,30.0,31.0,39.0
117.0,67.0,32.0,14.0,0.0,30.0,31.0,39.0
117.0,67.0,32.0,14.0,0.0,30.0,31.0,39.0
117.0,67.0,32.0,14.0,0.0,30.0,31.0,39.0
117.0,67.0,32.0,14.0,0.0,30.0,31.0,39.0
117.0,67.0,32.0,14.0,0.0,30.0,31.0,39.0
144.0,69.0,52.0,0.0,139.0,42.0,56.0,0.0
144.0,69.0,52.0,0.0,139.0,42.0,56.0,0.0
144.0,69.0,52.0,0.0,139.0,42.0,56.0,0.0
144.0,69.0,52.0,0.0,139.0,42.0,56.0,0.0
144.0,69.0,52.0,0.0,139.0,42.0,56.0,0.0
144.0,69.0,52.0,0.0,139.0,42.0,56.0,0.0
124.0,107.0,32.0,0.0,62.0,81.0,83.0,19.0
124.0,107.0,32.0,0.0,62.0,81.0,83.0,19.0
124.0,107.0,32.0,0.0,62.0,81.0,83.0,19.0
124.0,107.0,32.0,0.0,62.0,81.0,83.0,19.0
124.0,107.0,32.0,0.0,62.0,81.0,83.0,19.0
124.0,107.0,32.0,0.0,62.0,81.0,83.0,19.0
124.0,107.0,32.0,0.0,62.0,81.0,83.0,19.0
134.0,87.0,62.0,0.0,88.0,105.0,49.0,17.0
134.0,87.0,62.0,0.0,88.0,105.0,49.0,17.0
134.0,87.0,62.0,0.0,88.0,105.0,49.0,17.0
134.0,87.0,62.0,0.0,88.0,105.0,49.0,17.0
134.0,87.0,62.0,0.0,88.0,105.0,49.0,17.0
134.0,87.0,62.0,0.0,88.0,105.0,49.0,17.0
134.0,87.0,62.0,0.0,88.0,105.0,49.0,17.0
122.0,78.0,50.0,0.0,57.0,73.0,61.0,45.0
122.0,78.0,50.0,0.0,57.0,73.0,61.0,45.0
122.0,78.0,50.0,0.0,57.0,73.0,61.0,45.0
122.0,78.0,50.0,0.0,57.0,73.0,61.0,45.0
122.0,78.0,50.0,0.0,57.0,73.0,61.0,45.0
122.0,78.0,50.0,0.0,57.0,73.0,61.0,45.0
122.0,78.0,50.0,0.0,57.0,73.0,61.0,45.0
68.0,53.0,24.0,0.0,74.0,40.0,25.0,0.0
68.0,53.0,24.0,0.0,74.0,40.0,25.0,0.0
68.0,53.0,24.0,0.0,74.0,40.0,25.0,0.0
68.0,53.0,24.0,0.0,74.0,40.0,25.0,0.0
68.0,53.0,24.0,0.0,74.0,40.0,25.0,0.0
68.0,53.0,24.0,0.0,74.0,40.0,25.0,0.0
76.0,82.0,47.0,13.0,110.0,52.0,34.0,0.0
76.0,82.0,47.0,13.0,110.0,52.0,34.0,0.0
76.0,82.0,47.0,13.0,110.0,52.0,34.0,0.0
76.0,82.0,47.0,13.0,110.0,52.0,34.0,0.0
76.0,82.0,47.0,13.0,110.0,52.0,34.0,0.0
76.0,82.0,47.0,13.0,110.0,52.0,34.0,0.0
76.0,82.0,47.0,13.0,110.0,52.0,34.0,0.0
132.0,58.0,13.0,0.0,49.0,69.0,50.0,0.0
132.0,58.0,13.0,0.0,49.0,69.0,50.0,0.0
132.0,58.0,13.0,0.0,49.0,69.0,50.0,0.0
132.0,58.0,13.0,0.0,49.0,69.0,50.0,0.0
132.0,58.0,13.0,0.0,49.0,69.0,50.0,0.0
132.0,58.0,13.0,0.0,49.0,69.0,50.0,0.0
152.0,62.0,0.0,0.0,65.0,83.0,40.0,0.0
152.0,62.0,0.0,0.0,65.0,83.0,40.0,0.0
152.0,62.0,0.0,0.0,65.0,83.0,40.0,0.0
152.0,62.0,0.0,0.0,65.0,83.0,40.0,0.0
152.0,62.0,0.0,0.0,65.0,83.0,40.0,0.0
113.0,72.0,15.0,24.0,78.0,54.0,66.0,15.0
113.0,72.0,15.0,24.0,78.0,54.0,66.0,15.0
113.0,72.0,15.0,24.0,78.0,54.0,66.0,15.0
113.0,72.0,15.0,24.0,78.0,54.0,66.0,15.0
113.0,72.0,15.0,24.0,78.0,54.0,66.0,15.0
113.0,72.0,15.0,24.0,78.0,54.0,66.0,15.0
113.0,72.0,15.0,24.0,78.0,54.0,66.0,15.0
113.0,72.0,15.0,24.0,78.0,54.0,66.0,15.0
105.0,145.0,0.0,0.0,119.0,71.0,38.0,27.0
105.0,145.0,0.0,0.0,119.0,71.0,38.0,27.0
105.0,145.0,0.0,0.0,119.0,71.0,38.0,27.0
105.0,145.0,0.0,0.0,119.0,71.0,38.0,27.0
105.0,145.0,0.0,0.0,119.0,71.0,38.0,27.0
105.0,145.0,0.0,0.0,119.0,71.0,38.0,27.0
0.0,64.0,71.0,0.0,70.0,99.0,51.0,0.0
0.0,64.0,71.0,0.0,70.0,99.0,51.0,0.0
0.0,64.0,71.0,0.0,70.0,99.0,51.0,0.0
0.0,64.0,71.0,0.0,70.0,99.0,51.0,0.0
0.0,64.0,71.0,0.0,70.0,99.0,51.0,0.0
0.0,68.0,0.0,0.0,44.0,0.0,28.0,0.0
0.0,68.0,0.0,0.0,44.0,0.0,28.0,0.0
0.0,68.0,0.0,0.0,44.0,0.0,28.0,0.0
95.0,99.0,24.0,0.0,94.0,77.0,40.0,0.0
95.0,99.0,24.0,0.0,94.0,77.0,40.0,0.0
95.0,99.0,24.0,0.0,94.0,77.0,40.0,0.0
95.0,99.0,24.0,0.0,94.0,77.0,40.0,0.0
95.0,99.0,24.0,0.0,94.0,77.0,40.0,0.0
95.0,99.0,24.0,0.0,94.0,77.0,40.0,0.0
112.0,98.0,60.0,0.0,105.0,106.0,31.0,0.0
112.0,98.0,60.0,0.0,105.0,106.0,31.0,0.0
112.0,98.0,60.0,0.0,105.0,106.0,31.0,0.0
112.0,98.0,60.0,0.0,105.0,106.0,31.0,0.0
112.0,98.0,60.0,0.0,105.0,106.0,31.0,0.0
112.0,98.0,60.0,0.0,105.0,106.0,31.0,0.0
121.0,83.0,31.0,0.0,0.0,67.0,24.0,27.0
121.0,83.0,31.0,0.0,0.0,67.0,24.0,27.0
121.0,83.0,31.0,0.0,0.0,67.0,24.0,27.0
121.0,83.0,31.0,0.0,0.0,67.0,24.0,27.0
121.0,83.0,31.0,0.0,0.0,67.0,24.0,27.0
121.0,83.0,31.0,0.0,0.0,67.0,24.0,27.0
112.0,64.0,27.0,0.0,0.0,70.0,37.0,0.0
112.0,64.0,27.0,0.0,0.0,70.0,37.0,0.0
112.0,64.0,27.0,0.0,0.0,70.0,37.0,0.0
112.0,64.0,27.0,0.0,0.0,70.0,37.0,0.0
112.0,64.0,27.0,0.0,0.0,70.0,37.0,0.0
100.0,64.0,41.0,18.0,81.0,48.0,45.0,0.0
100.0,64.0,41.0,18.0,81.0,48.0,45.0,0.0
100.0,64.0,41.0,18.0,81.0,48.0,45.0,0.0
100.0,64.0,41.0,18.0,81.0,48.0,45.0,0.0
100.0,64.0,41.0,18.0,81.0,48.0,45.0,0.0
100.0,64.0,41.0,18.0,81.0,48.0,45.0,0.0
100.0,64.0,41.0,18.0,81.0,48.0,45.0,0.0
114.0,117.0,10.0,0.0,0.0,80.0,75.0,0.0
114.0,117.0,10.0,0.0,0.0,80.0,75.0,0.0
114.0,117.0,10.0,0.0,0.0,80.0,75.0,0.0
114.0,117.0,10.0,0.0,0.0,80.0,75.0,0.0
114.0,117.0,10.0,0.0,0.0,80.0,75.0,0.0
86.0,83.0,0.0,34.0,94.0,96.0,35.0,0.0
86.0,83.0,0.0,34.0,94.0,96.0,35.0,0.0
86.0,83.0,0.0,34.0,94.0,96.0,35.0,0.0
86.0,83.0,0.0,34.0,94.0,96.0,35.0,0.0
86.0,83.0,0.0,34.0,94.0,96.0,35.0,0.0
86.0,83.0,0.0,34.0,94.0,96.0,35.0,0.0
102.0,69.0,43.0,24.0,93.0,0.0,39.0,0.0
102.0,69.0,43.0,24.0,93.0,0.0,39.0,0.0
102.0,69.0,43.0,24.0,93.0,0.0,39.0,0.0
102.0,69.0,43.0,24.0,93.0,0.0,39.0,0.0
102.0,69.0,43.0,24.0,93.0,0.0,39.0,0.0
102.0,69.0,43.0,24.0,93.0,0.0,39.0,0.0
100.0,60.0,27.0,23.0,44.0,90.0,62.0,0.0
100.0,60.0,27.0,23.0,44.0,90.0,62.0,0.0
100.0,60.0,27.0,23.0,44.0,90.0,62.0,0.0
100.0,60.0,27.0,23.0,44.0,90.0,62.0,0.0
100.0,60.0,27.0,23.0,44.0,90.0,62.0,0.0
100.0,60.0,27.0,23.0,44.0,90.0,62.0,0.0
100.0,60.0,27.0,23.0,44.0,90.0,62.0,0.0
165.0,93.0,19.0,0.0,107.0,71.0,43.0,19.0
165.0,93.0,19.0,0.0,107.0,71.0,43.0,19.0
165.0,93.0,19.0,0.0,107.0,71.0,43.0,19.0
165.0,93.0,19.0,0.0,107.0,71.0,43.0,19.0
165.0,93.0,19.0,0.0,107.0,71.0,43.0,19.0
165.0,93.0,19.0,0.0,107.0,71.0,43.0,19.0
165.0,93.0,19.0,0.0,107.0,71.0,43.0,19.0
104.0,96.0,0.0,11.0,103.0,88.0,34.0,0.0
104.0,96.0,0.0,11.0,103.0,88.0,34.0,0.0
104.0,96.0,0.0,11.0,103.0,88.0,34.0,0.0
104.0,96.0,0.0,11.0,103.0,88.0,34.0,0.0
104.0,96.0,0.0,11.0,103.0,88.0,34.0,0.0
104.0,96.0,0.0,11.0,103.0,88.0,34.0,0.0
121.0,66.0,21.0,27.0,91.0,69.0,50.0,0.0
121.0,66.0,21.0,27.0,91.0,69.0,50.0,0.0
121.0,66.0,21.0,27.0,91.0,69.0,50.0,0.0
121.0,66.0,21.0,27.0,91.0,69.0,50.0,0.0
121.0,66.0,21.0,27.0,91.0,69.0,50.0,0.0
121.0,66.0,21.0,27.0,91.0,69.0,50.0,0.0
121.0,66.0,21.0,27.0,91.0,69.0,50.0,0.0
115.0,83.0,13.0,26.0,71.0,0.0,59.0,30.0
115.0,83.0,13.0,26.0,71.0,0.0,59.0,30.0
115.0,83.0,13.0,26.0,71.0,0.0,59.0,30.0
115.0,83.0,13.0,26.0,71.0,0.0,59.0,30.0
115.0,83.0,13.0,26.0,71.0,0.0,59.0,30.0
115.0,83.0,13.0,26.0,71.0,0.0,59.0,30.0
115.0,83.0,13.0,26.0,71.0,0.0,59.0,30.0
94.0,76.0,60.0,0.0,131.0,80.0,17.0,15.0
94.0,76.0,60.0,0.0,131.0,80.0,17.0,15.0
94.0,76.0,60.0,0.0,131.0,80.0,17.0,15.0
94.0,76.0,60.0,0.0,131.0,80.0,17.0,15.0
94.0,76.0,60.0,0.0,131.0,80.0,17.0,15.0
94.0,76.0,60.0,0.0,131.0,80.0,17.0,15.0
94.0,76.0,60.0,0.0,131.0,80.0,17.0,15.0
93.0,98.0,32.0,0.0,57.0,99.0,50.0,0.0
93.0,98.0,32.0,0.0,57.0,99.0,50.0,0.0
93.0,98.0,32.0,0.0,57.0,99.0,50.0,0.0
93.0,98.0,32.0,0.0,57.0,99.0,50.0,0.0
93.0,98.0,32.0,0.0,57.0,99.0,50.0,0.0
93.0,98.0,32.0,0.0,57.0,99.0,50.0,0.0
115.0,93.0,18.0,0.0,105.0,80.0,16.0,0.0
115.0,93.0,18.0,0.0,105.0,80.0,16.0,0.0
115.0,93.0,18.0,0.0,105.0,80.0,16.0,0.0
115.0,93.0,18.0,0.0,105.0,80.0,16.0,0.0
115.0,93.0,18.0,0.0,105.0,80.0,16.0,0.0
115.0,93.0,18.0,0.0,105.0,80.0,16.0,0.0
135.0,112.0,11.0,0.0,101.0,71.0,48.0,0.0
135.0,112.0,11.0,0.0,101.0,71.0,48.0,0.0
135.0,112.0,11.0,0.0,101.0,71.0,48.0,0.0
135.0,112.0,11.0,0.0,101.0,71.0,48.0,0.0
135.0,112.0,11.0,0.0,101.0,71.0,48.0,0.0
135.0,112.0,11.0,0.0,101.0,71.0,48.0,0.0
104.0,109.0,43.0,0.0,99.0,106.0,30.0,0.0
104.0,109.0,43.0,0.0,99.0,106.0,30.0,0.0
104.0,109.0,43.0,0.0,99.0,106.0,30.0,0.0
104.0,109.0,43.0,0.0,99.0,106.0,30.0,0.0
104.0,109.0,43.0,0.0,99.0,106.0,30.0,0.0
104.0,109.0,43.0,0.0,99.0,106.0,30.0,0.0
107.0,59.0,61.0,0.0,102.0,60.0,31.0,0.0
107.0,59.0,61.0,0.0,102.0,60.0,31.0,0.0
107.0,59.0,61.0,0.0,102.0,60.0,31.0,0.0
107.0,59.0,61.0,0.0,102.0,60.0,31.0,0.0
107.0,59.0,61.0,0.0,102.0,60.0,31.0,0.0
107.0,59.0,61.0,0.0,102.0,60.0,31.0,0.0
136.0,0.0,0.0,0.0,61.0,78.0,75.0,27.0
136.0,0.0,0.0,0.0,61.0,78.0,75.0,27.0
136.0,0.0,0.0,0.0,61.0,78.0,75.0,27.0
136.0,0.0,0.0,0.0,61.0,78.0,75.0,27.0
136.0,0.0,0.0,0.0,61.0,78.0,75.0,27.0
102.0,91.0,21.0,27.0,72.0,84.0,58.0,18.0
102.0,91.0,21.0,27.0,72.0,84.0,58.0,18.0
102.0,91.0,21.0,27.0,72.0,84.0,58.0,18.0
102.0,91.0,21.0,27.0,72.0,84.0,58.0,18.0
102.0,91.0,21.0,27.0,72.0,84.0,58.0,18.0
102.0,91.0,21.0,27.0,72.0,84.0,58.0,18.0
102.0,91.0,21.0,27.0,72.0,84.0,58.0,18.0
102.0,91.0,21.0,27.0,72.0,84.0,58.0,18.0
125.0,96.0,15.0,15.0,83.0,91.0,34.0,30.0
125.0,96.0,15.0,15.0,83.0,91.0,34.0,30.0
125.0,96.0,15.0,15.0,83.0,91.0,34.0,30.0
125.0,96.0,15.0,15.0,83.0,91.0,34.0,30.0
125.0,96.0,15.0,15.0,83.0,91.0,34.0,30.0
125.0,96.0,15.0,15.0,83.0,91.0,34.0,30.0
125.0,96.0,15.0,15.0,83.0,91.0,34.0,30.0
125.0,96.0,15.0,15.0,83.0,91.0,34.0,30.0
133.0,87.0,0.0,13.0,95.0,87.0,4095.0,0.0
133.0,87.0,0.0,13.0,95.0,87.0,4095.0,0.0
133.0,87.0,0.0,13.0,95.0,87.0,4095.0,0.0
133.0,87.0,0.0,13.0,95.0,87.0,4095.0,0.0
133.0,87.0,0.0,13.0,95.0,87.0,4095.0,0.0
133.0,87.0,0.0,13.0,95.0,87.0,4095.0,0.0
145.0,94.0,8.0,20.0,129.0,54.0,40.0,0.0
145.0,94.0,8.0,20.0,129.0,54.0,40.0,0.0
145.0,94.0,8.0,20.0,129.0,54.0,40.0,0.0
145.0,94.0,8.0,20.0,129.0,54.0,40.0,0.0
145.0,94.0,8.0,20.0,129.0,54.0,40.0,0.0
145.0,94.0,8.0,20.0,129.0,54.0,40.0,0.0
145.0,94.0,8.0,20.0,129.0,54.0,40.0,0.0
89.0,82.0,16.0,19.0,55.0,67.0,45.0,28.0
89.0,82.0,16.0,19.0,55.0,67.0,45.0,28.0
89.0,82.0,16.0,19.0,55.0,67.0,45.0,28.0
89.0,82.0,16.0,19.0,55.0,67.0,45.0,28.0
89.0,82.0,16.0,19.0,55.0,67.0,45.0,28.0
89.0,82.0,16.0,19.0,55.0,67.0,45.0,28.0
89.0,82.0,16.0,19.0,55.0,67.0,45.0,28.0
89.0,82.0,16.0,19.0,55.0,67.0,45.0,28.0
107.0,87.0,47.0,0.0,94.0,68.0,44.0,42.0
107.0,87.0,47.0,0.0,94.0,68.0,44.0,42.0
107.0,87.0,47.0,0.0,94.0,68.0,44.0,42.0
107.0,87.0,47.0,0.0,94.0,68.0,44.0,42.0
107.0,87.0,47.0,0.0,94.0,68.0,44.0,42.0
107.0,87.0,47.0,0.0,94.0,68.0,44.0,42.0
107.0,87.0,47.0,0.0,94.0,68.0,44.0,42.0
117.0,0.0,58.0,0.0,111.0,51.0,78.0,0.0
117.0,0.0,58.0,0.0,111.0,51.0,78.0,0.0
117.0,0.0,58.0,0.0,111.0,51.0,78.0,0.0
117.0,0.0,58.0,0.0,111.0,51.0,78.0,0.0
117.0,0.0,58.0,0.0,111.0,51.0,78.0,0.0
124.0,94.0,19.0,3.0,94.0,102.0,42.0,0.0
124.0,94.0,19.0,3.0,94.0,102.0,42.0,0.0
124.0,94.0,19.0,3.0,94.0,102.0,42.0,0.0
124.0,94.0,19.0,3.0,94.0,102.0,42.0,0.0
124.0,94.0,19.0,3.0,94.0,102.0,42.0,0.0
124.0,94.0,19.0,3.0,94.0,102.0,42.0,0.0
124.0,94.0,19.0,3.0,94.0,102.0,42.0,0.0
80.0,90.0,21.0,34.0,82.0,56.0,58.0,26.0
80.0,90.0,21.0,34.0,82.0,56.0,58.0,26.0
80.0,90.0,21.0,34.0,82.0,56.0,58.0,26.0
80.0,90.0,21.0,34.0,82.0,56.0,58.0,26.0
80.0,90.0,21.0,34.0,82.0,56.0,58.0,26.0
80.0,90.0,21.0,34.0,82.0,56.0,58.0,26.0
80.0,90.0,21.0,34.0,82.0,56.0,58.0,26.0
80.0,90.0,21.0,34.0,82.0,56.0,58.0,26.0
152.0,89.0,13.0,0.0,92.0,117.0,33.0,0.0
152.0,89.0,13.0,0.0,92.0,117.0,33.0,0.0
152.0,89.0,13.0,0.0,92.0,117.0,33.0,0.0
152.0,89.0,13.0,0.0,92.0,117.0,33.0,0.0
152.0,89.0,13.0,0.0,92.0,117.0,33.0,0.0
152.0,89.0,13.0,0.0,92.0,117.0,33.0,0.0
101.0,74.0,34.0,0.0,68.0,48.0,67.0,38.0
101.0,74.0,34.0,0.0,68.0,48.0,67.0,38.0
101.0,74.0,34.0,0.0,68.0,48.0,67.0,38.0
101.0,74.0,34.0,0.0,68.0,48.0,67.0,38.0
101.0,74.0,34.0,0.0,68.0,48.0,67.0,38.0
101.0,74.0,34.0,0.0,68.0,48.0,67.0,38.0
101.0,74.0,34.0,0.0,68.0,48.0,67.0,38.0
131.0,101.0,59.0,0.0,113.0,102.0,32.0,0.0
131.0,101.0,59.0,0.0,113.0,102.0,32.0,0.0
131.0,101.0,59.0,0.0,113.0,102.0,32.0,0.0
131.0,101.0,59.0,0.0,113.0,102.0,32.0,0.0
131.0,101.0,59.0,0.0,113.0,102.0,32.0,0.0
131.0,101.0,59.0,0.0,113.0,102.0,32.0,0.0
138.0,81.0,29.0,0.0,126.0,72.0,31.0,0.0
138.0,81.0,29.0,0.0,126.0,72.0,31.0,0.0
138.0,81.0,29.0,0.0,126.0,72.0,31.0,0.0
138.0,81.0,29.0,0.0,126.0,72.0,31.0,0.0
138.0,81.0,29.0,0.0,126.0,72.0,31.0,0.0
138.0,81.0,29.0,0.0,126.0,72.0,31.0,0.0
0.0,73.0,22.0,13.0,103.0,59.0,46.0,23.0
0.0,73.0,22.0,13.0,103.0,59.0,46.0,23.0
0.0,73.0,22.0,13.0,103.0,59.0,46.0,23.0
0.0,73.0,22.0,13.0,103.0,59.0,46.0,23.0
0.0,73.0,22.0,13.0,103.0,59.0,46.0,23.0
0.0,73.0,22.0,13.0,103.0,59.0,46.0,23.0
0.0,73.0,22.0,13.0,103.0,59.0,46.0,23.0
106.0,92.0,30.0,0.0,83.0,40.0,66.0,34.0
106.0,92.0,30.0,0.0,83.0,40.0,66.0,34.0
106.0,92.0,30.0,0.0,83.0,40.0,66.0,34.0
106.0,92.0,30.0,0.0,83.0,40.0,66.0,34.0
106.0,92.0,30.0,0.0,83.0,40.0,66.0,34.0
106.0,92.0,30.0,0.0,83.0,40.0,66.0,34.0
106.0,92.0,30.0,0.0,83.0,40.0,66.0,34.0
72.0,101.0,67.0,0.0,87.0,87.0,43.0,0.0
72.0,101.0,67.0,0.0,87.0,87.0,43.0,0.0
72.0,101.0,67.0,0.0,87.0,87.0,43.0,0.0
72.0,101.0,67.0,0.0,87.0,87.0,43.0,0.0
72.0,101.0,67.0,0.0,87.0,87.0,43.0,0.0
72.0,101.0,67.0,0.0,87.0,87.0,43.0,0.0
98.0,82.0,31.0,14.0,28.0,92.0,48.0,37.0
98.0,82.0,31.0,14.0,28.0,92.0,48.0,37.0
98.0,82.0,31.0,14.0,28.0,92.0,48.0,37.0
98.0,82.0,31.0,14.0,28.0,92.0,48.0,37.0
98.0,82.0,31.0,14.0,28.0,92.0,48.0,37.0
98.0,82.0,31.0,14.0,28.0,92.0,48.0,37.0
98.0,82.0,31.0,14.0,28.0,92.0,48.0,37.0
98.0,82.0,31.0,14.0,28.0,92.0,48.0,37.0
142.0,85.0,22.0,8.0,147.0,0.0,0.0,0.0
142.0,85.0,22.0,8.0,147.0,0.0,0.0,0.0
142.0,85.0,22.0,8.0,147.0,0.0,0.0,0.0
142.0,85.0,22.0,8.0,147.0,0.0,0.0,0.0
142.0,85.0,22.0,8.0,147.0,0.0,0.0,0.0
93.0,97.0,43.0,15.0,97.0,72.0,0.0,18.0
93.0,97.0,43.0,15.0,97.0,72.0,0.0,18.0
93.0,97.0,43.0,15.0,97.0,72.0,0.0,18.0
93.0,97.0,43.0,15.0,97.0,72.0,0.0,18.0
93.0,97.0,43.0,15.0,97.0,72.0,0.0,18.0
93.0,97.0,43.0,15.0,97.0,72.0,0.0,18.0
93.0,97.0,43.0,15.0,97.0,72.0,0.0,18.0
68.0,51.0,0.0,0.0,0.0,23.0,0.0,57.0
68.0,51.0,0.0,0.0,0.0,23.0,0.0,57.0
68.0,51.0,0.0,0.0,0.0,23.0,0.0,57.0
68.0,51.0,0.0,0.0,0.0,23.0,0.0,57.0
113.0,0.0,49.0,0.0,129.0,61.0,31.0,12.0
113.0,0.0,49.0,0.0,129.0,61.0,31.0,12.0
113.0,0.0,49.0,0.0,129.0,61.0,31.0,12.0
113.0,0.0,49.0,0.0,129.0,61.0,31.0,12.0
113.0,0.0,49.0,0.0,129.0,61.0,31.0,12.0
113.0,0.0,49.0,0.0,129.0,61.0,31.0,12.0
0.0,59.0,30.0,1.0,0.0,63.0,94.0,44.0
0.0,59.0,30.0,1.0,0.0,63.0,94.0,44.0
0.0,59.0,30.0,1.0,0.0,63.0,94.0,44.0
0.0,59.0,30.0,1.0,0.0,63.0,94.0,44.0
0.0,59.0,30.0,1.0,0.0,63.0,94.0,44.0
0.0,59.0,30.0,1.0,0.0,63.0,94.0,44.0
98.0,88.0,51.0,0.0,0.0,100.0,36.0,0.0
98.0,88.0,51.0,0.0,0.0,100.0,36.0,0.0
98.0,88.0,51.0,0.0,0.0,100.0,36.0,0.0
98.0,88.0,51.0,0.0,0.0,100.0,36.0,0.0
98.0,88.0,51.0,0.0,0.0,100.0,36.0,0.0
0.0,97.0,53.0,0.0,95.0,101.0,42.0,0.0
0.0,97.0,53.0,0.0,95.0,101.0,42.0,0.0
0.0,97.0,53.0,0.0,95.0,101.0,42.0,0.0
0.0,97.0,53.0,0.0,95.0,101.0,42.0,0.0
0.0,97.0,53.0,0.0,95.0,101.0,42.0,0.0
128.0,91.0,10.0,0.0,111.0,80.0,22.0,9.0
128.0,91.0,10.0,0.0,111.0,80.0,22.0,9.0
128.0,91.0,10.0,0.0,111.0,80.0,22.0,9.0
128.0,91.0,10.0,0.0,111.0,80.0,22.0,9.0
128.0,91.0,10.0,0.0,111.0,80.0,22.0,9.0
128.0,91.0,10.0,0.0,111.0,80.0,22.0,9.0
128.0,91.0,10.0,0.0,111.0,80.0,22.0,9.0
124.0,61.0,48.0,0.0,95.0,79.0,31.0,19.0
124.0,61.0,48.0,0.0,95.0,79.0,31.0,19.0
124.0,61.0,48.0,0.0,95.0,79.0,31.0,19.0
124.0,61.0,48.0,0.0,95.0,79.0,31.0,19.0
124.0,61.0,48.0,0.0,95.0,79.0,31.0,19.0
124.0,61.0,48.0,0.0,95.0,79.0,31.0,19.0
124.0,61.0,48.0,0.0,95.0,79.0,31.0,19.0
112.0,98.0,0.0,0.0,0.0,79.0,37.0,21.0
112.0,98.0,0.0,0.0,0.0,79.0,37.0,21.0
112.0,98.0,0.0,0.0,0.0,79.0,37.0,21.0
112.0,98.0,0.0,0.0,0.0,79.0,37.0,21.0
112.0,98.0,0.0,0.0,0.0,79.0,37.0,21.0
148.0,90.0,0.0,0.0,102.0,97.0,2.0,0.0
148.0,90.0,0.0,0.0,102.0,97.0,2.0,0.0
148.0,90.0,0.0,0.0,102.0,97.0,2.0,0.0
148.0,90.0,0.0,0.0,102.0,97.0,2.0,0.0
148.0,90.0,0.0,0.0,102.0,97.0,2.0,0.0
94.0,45.0,0.0,0.0,64.0,57.0,0.0,30.0
94.0,45.0,0.0,0.0,64.0,57.0,0.0,30.0
