C1,C2,C3,C4,L1,L2,L3,L4
93.0,82.0,48.0,32.0,12.0,61.0,79.0,88.0
93.0,82.0,48.0,32.0,12.0,61.0,79.0,88.0
93.0,82.0,48.0,32.0,12.0,61.0,79.0,88.0
93.0,82.0,48.0,32.0,12.0,61.0,79.0,88.0
93.0,82.0,48.0,32.0,12.0,61.0,79.0,88.0
37.0,49.0,137.0,27.0,28.0,62.0,91.0,0.0
37.0,49.0,137.0,27.0,28.0,62.0,91.0,0.0
37.0,49.0,137.0,27.0,28.0,62.0,91.0,0.0
37.0,49.0,137.0,27.0,28.0,62.0,91.0,0.0
37.0,49.0,137.0,27.0,28.0,62.0,91.0,0.0
37.0,49.0,137.0,27.0,28.0,62.0,91.0,0.0
37.0,49.0,137.0,27.0,28.0,62.0,91.0,0.0
83.0,111.0,80.0,0.0,0.0,46.0,91.0,119.0
83.0,111.0,80.0,0.0,0.0,46.0,91.0,119.0
83.0,111.0,80.0,0.0,0.0,46.0,91.0,119.0
83.0,111.0,80.0,0.0,0.0,46.0,91.0,119.0
83.0,111.0,80.0,0.0,0.0,46.0,91.0,119.0
83.0,111.0,80.0,0.0,0.0,46.0,91.0,119.0
119.0,76.0,0.0,0.0,27.0,18.0,66.0,97.0
119.0,76.0,0.0,0.0,27.0,18.0,66.0,97.0
119.0,76.0,0.0,0.0,27.0,18.0,66.0,97.0
119.0,76.0,0.0,0.0,27.0,18.0,66.0,97.0
119.0,76.0,0.0,0.0,27.0,18.0,66.0,97.0
119.0,76.0,0.0,0.0,27.0,18.0,66.0,97.0
60.0,96.0,67.0,26.0,0.0,66.0,89.0,74.0
60.0,96.0,67.0,26.0,0.0,66.0,89.0,74.0
60.0,96.0,67.0,26.0,0.0,66.0,89.0,74.0
60.0,96.0,67.0,26.0,0.0,66.0,89.0,74.0
60.0,96.0,67.0,26.0,0.0,66.0,89.0,74.0
60.0,96.0,67.0,26.0,0.0,66.0,89.0,74.0
60.0,96.0,67.0,26.0,0.0,66.0,89.0,74.0
121.0,50.0,67.0,0.0,22.0,31.0,61.0,109.0
121.0,50.0,67.0,0.0,22.0,31.0,61.0,109.0
121.0,50.0,67.0,0.0,22.0,31.0,61.0,109.0
121.0,50.0,67.0,0.0,22.0,31.0,61.0,109.0
121.0,50.0,67.0,0.0,22.0,31.0,61.0,109.0
121.0,50.0,67.0,0.0,22.0,31.0,61.0,109.0
121.0,50.0,67.0,0.0,22.0,31.0,61.0,109.0
74.0,61.0,70.0,31.0,0.0,82.0,81.0,60.0
74.0,61.0,70.0,31.0,0.0,82.0,81.0,60.0
74.0,61.0,70.0,31.0,0.0,82.0,81.0,60.0
74.0,61.0,70.0,31.0,0.0,82.0,81.0,60.0
74.0,61.0,70.0,31.0,0.0,82.0,81.0,60.0
74.0,61.0,70.0,31.0,0.0,82.0,81.0,60.0
74.0,61.0,70.0,31.0,0.0,82.0,81.0,60.0
73.0,94.0,0.0,32.0,32.0,59.0,56.0,66.0
73.0,94.0,0.0,32.0,32.0,59.0,56.0,66.0
73.0,94.0,0.0,32.0,32.0,59.0,56.0,66.0
73.0,94.0,0.0,32.0,32.0,59.0,56.0,66.0
73.0,94.0,0.0,32.0,32.0,59.0,56.0,66.0
73.0,94.0,0.0,32.0,32.0,59.0,56.0,66.0
73.0,94.0,0.0,32.0,32.0,59.0,56.0,66.0
152.0,40.0,0.0,39.0,0.0,18.0,85.0,81.0
152.0,40.0,0.0,39.0,0.0,18.0,85.0,81.0
152.0,40.0,0.0,39.0,0.0,18.0,85.0,81.0
152.0,40.0,0.0,39.0,0.0,18.0,85.0,81.0
152.0,40.0,0.0,39.0,0.0,18.0,85.0,81.0
152.0,40.0,0.0,39.0,0.0,18.0,85.0,81.0
67.0,82.0,78.0,33.0,0.0,57.0,127.0,78.0
67.0,82.0,78.0,33.0,0.0,57.0,127.0,78.0
67.0,82.0,78.0,33.0,0.0,57.0,127.0,78.0
67.0,82.0,78.0,33.0,0.0,57.0,127.0,78.0
67.0,82.0,78.0,33.0,0.0,57.0,127.0,78.0
67.0,82.0,78.0,33.0,0.0,57.0,127.0,78.0
67.0,82.0,78.0,33.0,0.0,57.0,127.0,78.0
0.0,47.0,77.0,57.0,19.0,26.0,81.0,86.0
0.0,47.0,77.0,57.0,19.0,26.0,81.0,86.0
0.0,47.0,77.0,57.0,19.0,26.0,81.0,86.0
0.0,47.0,77.0,57.0,19.0,26.0,81.0,86.0
0.0,47.0,77.0,57.0,19.0,26.0,81.0,86.0
0.0,47.0,77.0,57.0,19.0,26.0,81.0,86.0
0.0,47.0,77.0,57.0,19.0,26.0,81.0,86.0
55.0,41.0,69.0,15.0,0.0,40.0,53.0,74.0
55.0,41.0,69.0,15.0,0.0,40.0,53.0,74.0
55.0,41.0,69.0,15.0,0.0,40.0,53.0,74.0
55.0,41.0,69.0,15.0,0.0,40.0,53.0,74.0
55.0,41.0,69.0,15.0,0.0,40.0,53.0,74.0
55.0,41.0,69.0,15.0,0.0,40.0,53.0,74.0
55.0,41.0,69.0,15.0,0.0,40.0,53.0,74.0
86.0,0.0,38.0,0.0,21.0,69.0,102.0,52.0
86.0,0.0,38.0,0.0,21.0,69.0,102.0,52.0
86.0,0.0,38.0,0.0,21.0,69.0,102.0,52.0
86.0,0.0,38.0,0.0,21.0,69.0,102.0,52.0
86.0,0.0,38.0,0.0,21.0,69.0,102.0,52.0
86.0,0.0,38.0,0.0,21.0,69.0,102.0,52.0
92.0,85.0,65.0,0.0,0.0,42.0,109.0,70.0
92.0,85.0,65.0,0.0,0.0,42.0,109.0,70.0
92.0,85.0,65.0,0.0,0.0,42.0,109.0,70.0
92.0,85.0,65.0,0.0,0.0,42.0,109.0,70.0
92.0,85.0,65.0,0.0,0.0,42.0,109.0,70.0
92.0,85.0,65.0,0.0,0.0,42.0,109.0,70.0
88.0,83.0,63.0,11.0,37.0,94.0,76.0,34.0
88.0,83.0,63.0,11.0,37.0,94.0,76.0,34.0
88.0,83.0,63.0,11.0,37.0,94.0,76.0,34.0
88.0,83.0,63.0,11.0,37.0,94.0,76.0,34.0
88.0,83.0,63.0,11.0,37.0,94.0,76.0,34.0
88.0,83.0,63.0,11.0,37.0,94.0,76.0,34.0
88.0,83.0,63.0,11.0,37.0,94.0,76.0,34.0
88.0,83.0,63.0,11.0,37.0,94.0,76.0,34.0
116.0,0.0,57.0,0.0,0.0,69.0,92.0,78.0
116.0,0.0,57.0,0.0,0.0,69.0,92.0,78.0
116.0,0.0,57.0,0.0,0.0,69.0,92.0,78.0
116.0,0.0,57.0,0.0,0.0,69.0,92.0,78.0
116.0,0.0,57.0,0.0,0.0,69.0,92.0,78.0
74.0,67.0,66.0,22.0,26.0,66.0,62.0,63.0
74.0,67.0,66.0,22.0,26.0,66.0,62.0,63.0
74.0,67.0,66.0,22.0,26.0,66.0,62.0,63.0
74.0,67.0,66.0,22.0,26.0,66.0,62.0,63.0
74.0,67.0,66.0,22.0,26.0,66.0,62.0,63.0
74.0,67.0,66.0,22.0,26.0,66.0,62.0,63.0
74.0,67.0,66.0,22.0,26.0,66.0,62.0,63.0
74.0,67.0,66.0,22.0,26.0,66.0,62.0,63.0
168.0,61.0,23.0,0.0,23.0,49.0,84.0,98.0
168.0,61.0,23.0,0.0,23.0,49.0,84.0,98.0
168.0,61.0,23.0,0.0,23.0,49.0,84.0,98.0
168.0,61.0,23.0,0.0,23.0,49.0,84.0,98.0
168.0,61.0,23.0,0.0,23.0,49.0,84.0,98.0
168.0,61.0,23.0,0.0,23.0,49.0,84.0,98.0
168.0,61.0,23.0,0.0,23.0,49.0,84.0,98.0
50.0,0.0,71.0,32.0,28.0,20.0,55.0,0.0
50.0,0.0,71.0,32.0,28.0,20.0,55.0,0.0
50.0,0.0,71.0,32.0,28.0,20.0,55.0,0.0
50.0,0.0,71.0,32.0,28.0,20.0,55.0,0.0
50.0,0.0,71.0,32.0,28.0,20.0,55.0,0.0
50.0,0.0,71.0,32.0,28.0,20.0,55.0,0.0
67.0,73.0,52.0,0.0,0.0,30.0,59.0,86.0
67.0,73.0,52.0,0.0,0.0,30.0,59.0,86.0
67.0,73.0,52.0,0.0,0.0,30.0,59.0,86.0
67.0,73.0,52.0,0.0,0.0,30.0,59.0,86.0
67.0,73.0,52.0,0.0,0.0,30.0,59.0,86.0
67.0,73.0,52.0,0.0,0.0,30.0,59.0,86.0
103.0,103.0,37.0,26.0,11.0,51.0,81.0,112.0
103.0,103.0,37.0,26.0,11.0,51.0,81.0,112.0
103.0,103.0,37.0,26.0,11.0,51.0,81.0,112.0
103.0,103.0,37.0,26.0,11.0,51.0,81.0,112.0
103.0,103.0,37.0,26.0,11.0,51.0,81.0,112.0
103.0,103.0,37.0,26.0,11.0,51.0,81.0,112.0
103.0,103.0,37.0,26.0,11.0,51.0,81.0,112.0
103.0,103.0,37.0,26.0,11.0,51.0,81.0,112.0
130.0,71.0,24.0,20.0,34.0,38.0,58.0,104.0
130.0,71.0,24.0,20.0,34.0,38.0,58.0,104.0
130.0,71.0,24.0,20.0,34.0,38.0,58.0,104.0
130.0,71.0,24.0,20.0,34.0,38.0,58.0,104.0
130.0,71.0,24.0,20.0,34.0,38.0,58.0,104.0
130.0,71.0,24.0,20.0,34.0,38.0,58.0,104.0
130.0,71.0,24.0,20.0,34.0,38.0,58.0,104.0
130.0,71.0,24.0,20.0,34.0,38.0,58.0,104.0
88.0,77.0,51.0,38.0,28.0,0.0,56.0,128.0
88.0,77.0,51.0,38.0,28.0,0.0,56.0,128.0
88.0,77.0,51.0,38.0,28.0,0.0,56.0,128.0
88.0,77.0,51.0,38.0,28.0,0.0,56.0,128.0
88.0,77.0,51.0,38.0,28.0,0.0,56.0,128.0
88.0,77.0,51.0,38.0,28.0,0.0,56.0,128.0
88.0,77.0,51.0,38.0,28.0,0.0,56.0,128.0
59.0,43.0,36.0,0.0,0.0,0.0,22.0,53.0
59.0,43.0,36.0,0.0,0.0,0.0,22.0,53.0
59.0,43.0,36.0,0.0,0.0,0.0,22.0,53.0
59.0,43.0,36.0,0.0,0.0,0.0,22.0,53.0
59.0,43.0,36.0,0.0,0.0,0.0,22.0,53.0
106.0,64.0,0.0,19.0,16.0,29.0,63.0,95.0
106.0,64.0,0.0,19.0,16.0,29.0,63.0,95.0
106.0,64.0,0.0,19.0,16.0,29.0,63.0,95.0
106.0,64.0,0.0,19.0,16.0,29.0,63.0,95.0
106.0,64.0,0.0,19.0,16.0,29.0,63.0,95.0
106.0,64.0,0.0,19.0,16.0,29.0,63.0,95.0
106.0,64.0,0.0,19.0,16.0,29.0,63.0,95.0
63.0,0.0,61.0,0.0,0.0,32.0,66.0,143.0
63.0,0.0,61.0,0.0,0.0,32.0,66.0,143.0
63.0,0.0,61.0,0.0,0.0,32.0,66.0,143.0
63.0,0.0,61.0,0.0,0.0,32.0,66.0,143.0
63.0,0.0,61.0,0.0,0.0,32.0,66.0,143.0
81.0,71.0,44.0,26.0,0.0,86.0,67.0,0.0
81.0,71.0,44.0,26.0,0.0,86.0,67.0,0.0
81.0,71.0,44.0,26.0,0.0,86.0,67.0,0.0
81.0,71.0,44.0,26.0,0.0,86.0,67.0,0.0
81.0,71.0,44.0,26.0,0.0,86.0,67.0,0.0
81.0,71.0,44.0,26.0,0.0,86.0,67.0,0.0
0.0,76.0,64.0,7.0,16.0,0.0,46.0,79.0
0.0,76.0,64.0,7.0,16.0,0.0,46.0,79.0
0.0,76.0,64.0,7.0,16.0,0.0,46.0,79.0
0.0,76.0,64.0,7.0,16.0,0.0,46.0,79.0
0.0,76.0,64.0,7.0,16.0,0.0,46.0,79.0
0.0,76.0,64.0,7.0,16.0,0.0,46.0,79.0
83.0,70.0,64.0,0.0,16.0,0.0,120.0,93.0
83.0,70.0,64.0,0.0,16.0,0.0,120.0,93.0
83.0,70.0,64.0,0.0,16.0,0.0,120.0,93.0
83.0,70.0,64.0,0.0,16.0,0.0,120.0,93.0
83.0,70.0,64.0,0.0,16.0,0.0,120.0,93.0
83.0,70.0,64.0,0.0,16.0,0.0,120.0,93.0
73.0,56.0,77.0,13.0,0.0,40.0,67.0,78.0
73.0,56.0,77.0,13.0,0.0,40.0,67.0,78.0
73.0,56.0,77.0,13.0,0.0,40.0,67.0,78.0
73.0,56.0,77.0,13.0,0.0,40.0,67.0,78.0
73.0,56.0,77.0,13.0,0.0,40.0,67.0,78.0
73.0,56.0,77.0,13.0,0.0,40.0,67.0,78.0
73.0,56.0,77.0,13.0,0.0,40.0,67.0,78.0
78.0,98.0,65.0,0.0,26.0,41.0,58.0,97.0
78.0,98.0,65.0,0.0,26.0,41.0,58.0,97.0
78.0,98.0,65.0,0.0,26.0,41.0,58.0,97.0
78.0,98.0,65.0,0.0,26.0,41.0,58.0,97.0
78.0,98.0,65.0,0.0,26.0,41.0,58.0,97.0
78.0,98.0,65.0,0.0,26.0,41.0,58.0,97.0
78.0,98.0,65.0,0.0,26.0,41.0,58.0,97.0
99.0,71.0,33.0,34.0,0.0,84.0,76.0,0.0
99.0,71.0,33.0,34.0,0.0,84.0,76.0,0.0
99.0,71.0,33.0,34.0,0.0,84.0,76.0,0.0
99.0,71.0,33.0,34.0,0.0,84.0,76.0,0.0
99.0,71.0,33.0,34.0,0.0,84.0,76.0,0.0
99.0,71.0,33.0,34.0,0.0,84.0,76.0,0.0
94.0,74.0,55.0,0.0,0.0,4095.0,48.0,96.0
94.0,74.0,55.0,0.0,0.0,4095.0,48.0,96.0
94.0,74.0,55.0,0.0,0.0,4095.0,48.0,96.0
94.0,74.0,55.0,0.0,0.0,4095.0,48.0,96.0
94.0,74.0,55.0,0.0,0.0,4095.0,48.0,96.0
94.0,74.0,55.0,0.0,0.0,4095.0,48.0,96.0
61.0,56.0,53.0,4095.0,0.0,68.0,69.0,70.0
61.0,56.0,53.0,4095.0,0.0,68.0,69.0,70.0
61.0,56.0,53.0,4095.0,0.0,68.0,69.0,70.0
61.0,56.0,53.0,4095.0,0.0,68.0,69.0,70.0
61.0,56.0,53.0,4095.0,0.0,68.0,69.0,70.0
61.0,56.0,53.0,4095.0,0.0,68.0,69.0,70.0
61.0,56.0,53.0,4095.0,0.0,68.0,69.0,70.0
4095.0,76.0,52.0,33.0,44.0,49.0,35.0,90.0
4095.0,76.0,52.0,33.0,44.0,49.0,35.0,90.0
4095.0,76.0,52.0,33.0,44.0,49.0,35.0,90.0
4095.0,76.0,52.0,33.0,44.0,49.0,35.0,90.0
4095.0,76.0,52.0,33.0,44.0,49.0,35.0,90.0
4095.0,76.0,52.0,33.0,44.0,49.0,35.0,90.0
4095.0,76.0,52.0,33.0,44.0,49.0,35.0,90.0
4095.0,76.0,52.0,33.0,44.0,49.0,35.0,90.0
33.0,130.0,56.0,0.0,45.0,25.0,95.0,57.0
33.0,130.0,56.0,0.0,45.0,25.0,95.0,57.0
33.0,130.0,56.0,0.0,45.0,25.0,95.0,57.0
33.0,130.0,56.0,0.0,45.0,25.0,95.0,57.0
33.0,130.0,56.0,0.0,45.0,25.0,95.0,57.0
33.0,130.0,56.0,0.0,45.0,25.0,95.0,57.0
33.0,130.0,56.0,0.0,45.0,25.0,95.0,57.0
127.0,54.0,45.0,0.0,14.0,25.0,76.0,110.0
127.0,54.0,45.0,0.0,14.0,25.0,76.0,110.0
127.0,54.0,45.0,0.0,14.0,25.0,76.0,110.0
127.0,54.0,45.0,0.0,14.0,25.0,76.0,110.0
127.0,54.0,45.0,0.0,14.0,25.0,76.0,110.0
127.0,54.0,45.0,0.0,14.0,25.0,76.0,110.0
127.0,54.0,45.0,0.0,14.0,25.0,76.0,110.0
71.0,0.0,53.0,0.0,27.0,22.0,57.0,121.0
71.0,0.0,53.0,0.0,27.0,22.0,57.0,121.0
71.0,0.0,53.0,0.0,27.0,22.0,57.0,121.0
71.0,0.0,53.0,0.0,27.0,22.0,57.0,121.0
71.0,0.0,53.0,0.0,27.0,22.0,57.0,121.0
71.0,0.0,53.0,0.0,27.0,22.0,57.0,121.0
55.0,62.0,92.0,23.0,22.0,0.0,68.0,107.0
55.0,62.0,92.0,23.0,22.0,0.0,68.0,107.0
55.0,62.0,92.0,23.0,22.0,0.0,68.0,107.0
55.0,62.0,92.0,23.0,22.0,0.0,68.0,107.0
55.0,62.0,92.0,23.0,22.0,0.0,68.0,107.0
55.0,62.0,92.0,23.0,22.0,0.0,68.0,107.0
55.0,62.0,92.0,23.0,22.0,0.0,68.0,107.0
131.0,6.0,38.0,0.0,21.0,54.0,63.0,0.0
131.0,6.0,38.0,0.0,21.0,54.0,63.0,0.0
131.0,6.0,38.0,0.0,21.0,54.0,63.0,0.0
131.0,6.0,38.0,0.0,21.0,54.0,63.0,0.0
131.0,6.0,38.0,0.0,21.0,54.0,63.0,0.0
131.0,6.0,38.0,0.0,21.0,54.0,63.0,0.0
110.0,36.0,29.0,35.0,0.0,24.0,99.0,78.0
110.0,36.0,29.0,35.0,0.0,24.0,99.0,78.0
110.0,36.0,29.0,35.0,0.0,24.0,99.0,78.0
110.0,36.0,29.0,35.0,0.0,24.0,99.0,78.0
110.0,36.0,29.0,35.0,0.0,24.0,99.0,78.0
110.0,36.0,29.0,35.0,0.0,24.0,99.0,78.0
110.0,36.0,29.0,35.0,0.0,24.0,99.0,78.0
162.0,59.0,0.0,0.0,0.0,31.0,83.0,103.0
162.0,59.0,0.0,0.0,0.0,31.0,83.0,103.0
162.0,59.0,0.0,0.0,0.0,31.0,83.0,103.0
162.0,59.0,0.0,0.0,0.0,31.0,83.0,103.0
162.0,59.0,0.0,0.0,0.0,31.0,83.0,103.0
37.0,35.0,0.0,0.0,0.0,0.0,0.0,47.0
37.0,35.0,0.0,0.0,0.0,0.0,0.0,47.0
37.0,35.0,0.0,0.0,0.0,0.0,0.0,47.0
97.0,56.0,39.0,41.0,17.0,38.0,75.0,90.0
97.0,56.0,39.0,41.0,17.0,38.0,75.0,90.0
97.0,56.0,39.0,41.0,17.0,38.0,75.0,90.0
97.0,56.0,39.0,41.0,17.0,38.0,75.0,90.0
97.0,56.0,39.0,41.0,17.0,38.0,75.0,90.0
97.0,56.0,39.0,41.0,17.0,38.0,75.0,90.0
97.0,56.0,39.0,41.0,17.0,38.0,75.0,90.0
97.0,56.0,39.0,41.0,17.0,38.0,75.0,90.0
68.0,30.0,92.0,46.0,32.0,46.0,66.0,82.0
68.0,30.0,92.0,46.0,32.0,46.0,66.0,82.0
68.0,30.0,92.0,46.0,32.0,46.0,66.0,82.0
68.0,30.0,92.0,46.0,32.0,46.0,66.0,82.0
68.0,30.0,92.0,46.0,32.0,46.0,66.0,82.0
68.0,30.0,92.0,46.0,32.0,46.0,66.0,82.0
68.0,30.0,92.0,46.0,32.0,46.0,66.0,82.0
68.0,30.0,92.0,46.0,32.0,46.0,66.0,82.0
65.0,96.0,56.0,0.0,22.0,48.0,94.0,54.0
65.0,96.0,56.0,0.0,22.0,48.0,94.0,54.0
65.0,96.0,56.0,0.0,22.0,48.0,94.0,54.0
65.0,96.0,56.0,0.0,22.0,48.0,94.0,54.0
65.0,96.0,56.0,0.0,22.0,48.0,94.0,54.0
65.0,96.0,56.0,0.0,22.0,48.0,94.0,54.0
65.0,96.0,56.0,0.0,22.0,48.0,94.0,54.0
78.0,95.0,44.0,24.0,29.0,56.0,74.0,0.0
78.0,95.0,44.0,24.0,29.0,56.0,74.0,0.0
78.0,95.0,44.0,24.0,29.0,56.0,74.0,0.0
78.0,95.0,44.0,24.0,29.0,56.0,74.0,0.0
78.0,95.0,44.0,24.0,29.0,56.0,74.0,0.0
78.0,95.0,44.0,24.0,29.0,56.0,74.0,0.0
78.0,95.0,44.0,24.0,29.0,56.0,74.0,0.0
55.0,71.0,37.0,0.0,0.0,27.0,71.0,49.0
55.0,71.0,37.0,0.0,0.0,27.0,71.0,49.0
55.0,71.0,37.0,0.0,0.0,27.0,71.0,49.0
55.0,71.0,37.0,0.0,0.0,27.0,71.0,49.0
55.0,71.0,37.0,0.0,0.0,27.0,71.0,49.0
55.0,71.0,37.0,0.0,0.0,27.0,71.0,49.0
45.0,92.0,64.0,27.0,13.0,25.0,82.0,106.0
45.0,92.0,64.0,27.0,13.0,25.0,82.0,106.0
45.0,92.0,64.0,27.0,13.0,25.0,82.0,106.0
45.0,92.0,64.0,27.0,13.0,25.0,82.0,106.0
45.0,92.0,64.0,27.0,13.0,25.0,82.0,106.0
45.0,92.0,64.0,27.0,13.0,25.0,82.0,106.0
45.0,92.0,64.0,27.0,13.0,25.0,82.0,106.0
45.0,92.0,64.0,27.0,13.0,25.0,82.0,106.0
89.0,91.0,45.0,21.0,0.0,52.0,58.0,121.0
89.0,91.0,45.0,21.0,0.0,52.0,58.0,121.0
89.0,91.0,45.0,21.0,0.0,52.0,58.0,121.0
89.0,91.0,45.0,21.0,0.0,52.0,58.0,121.0
89.0,91.0,45.0,21.0,0.0,52.0,58.0,121.0
89.0,91.0,45.0,21.0,0.0,52.0,58.0,121.0
89.0,91.0,45.0,21.0,0.0,52.0,58.0,121.0
123.0,95.0,21.0,0.0,0.0,54.0,70.0,109.0
123.0,95.0,21.0,0.0,0.0,54.0,70.0,109.0
123.0,95.0,21.0,0.0,0.0,54.0,70.0,109.0
123.0,95.0,21.0,0.0,0.0,54.0,70.0,109.0
123.0,95.0,21.0,0.0,0.0,54.0,70.0,109.0
123.0,95.0,21.0,0.0,0.0,54.0,70.0,109.0
65.0,83.0,63.0,14.0,0.0,0.0,76.0,124.0
65.0,83.0,63.0,14.0,0.0,0.0,76.0,124.0
65.0,83.0,63.0,14.0,0.0,0.0,76.0,124.0
65.0,83.0,63.0,14.0,0.0,0.0,76.0,124.0
65.0,83.0,63.0,14.0,0.0,0.0,76.0,124.0
65.0,83.0,63.0,14.0,0.0,0.0,76.0,124.0
40.0,65.0,64.0,49.0,0.0,17.0,69.0,113.0
40.0,65.0,64.0,49.0,0.0,17.0,69.0,113.0
40.0,65.0,64.0,49.0,0.0,17.0,69.0,113.0
40.0,65.0,64.0,49.0,0.0,17.0,69.0,113.0
40.0,65.0,64.0,49.0,0.0,17.0,69.0,113.0
40.0,65.0,64.0,49.0,0.0,17.0,69.0,113.0
40.0,65.0,64.0,49.0,0.0,17.0,69.0,113.0
106.0,78.0,26.0,0.0,14.0,18.0,63.0,0.0
106.0,78.0,26.0,0.0,14.0,18.0,63.0,0.0
106.0,78.0,26.0,0.0,14.0,18.0,63.0,0.0
106.0,78.0,26.0,0.0,14.0,18.0,63.0,0.0
106.0,78.0,26.0,0.0,14.0,18.0,63.0,0.0
106.0,78.0,26.0,0.0,14.0,18.0,63.0,0.0
84.0,86.0,56.0,0.0,21.0,0.0,68.0,110.0
84.0,86.0,56.0,0.0,21.0,0.0,68.0,110.0
84.0,86.0,56.0,0.0,21.0,0.0,68.0,110.0
84.0,86.0,56.0,0.0,21.0,0.0,68.0,110.0
84.0,86.0,56.0,0.0,21.0,0.0,68.0,110.0
84.0,86.0,56.0,0.0,21.0,0.0,68.0,110.0
57.0,127.0,54.0,23.0,0.0,66.0,86.0,0.0
57.0,127.0,54.0,23.0,0.0,66.0,86.0,0.0
57.0,127.0,54.0,23.0,0.0,66.0,86.0,0.0
57.0,127.0,54.0,23.0,0.0,66.0,86.0,0.0
57.0,127.0,54.0,23.0,0.0,66.0,86.0,0.0
57.0,127.0,54.0,23.0,0.0,66.0,86.0,0.0
75.0,79.0,44.0,0.0,0.0,57.0,69.0,80.0
75.0,79.0,44.0,0.0,0.0,57.0,69.0,80.0
75.0,79.0,44.0,0.0,0.0,57.0,69.0,80.0
75.0,79.0,44.0,0.0,0.0,57.0,69.0,80.0
75.0,79.0,44.0,0.0,0.0,57.0,69.0,80.0
75.0,79.0,44.0,0.0,0.0,57.0,69.0,80.0
44.0,67.0,89.0,0.0,18.0,26.0,87.0,79.0
44.0,67.0,89.0,0.0,18.0,26.0,87.0,79.0
44.0,67.0,89.0,0.0,18.0,26.0,87.0,79.0
44.0,67.0,89.0,0.0,18.0,26.0,87.0,79.0
44.0,67.0,89.0,0.0,18.0,26.0,87.0,79.0
44.0,67.0,89.0,0.0,18.0,26.0,87.0,79.0
44.0,67.0,89.0,0.0,18.0,26.0,87.0,79.0
107.0,80.0,25.0,0.0,0.0,26.0,52.0,142.0
107.0,80.0,25.0,0.0,0.0,26.0,52.0,142.0
107.0,80.0,25.0,0.0,0.0,26.0,52.0,142.0
107.0,80.0,25.0,0.0,0.0,26.0,52.0,142.0
107.0,80.0,25.0,0.0,0.0,26.0,52.0,142.0
107.0,80.0,25.0,0.0,0.0,26.0,52.0,142.0
97.0,51.0,55.0,15.0,0.0,92.0,62.0,47.0
97.0,51.0,55.0,15.0,0.0,92.0,62.0,47.0
97.0,51.0,55.0,15.0,0.0,92.0,62.0,47.0
97.0,51.0,55.0,15.0,0.0,92.0,62.0,47.0
97.0,51.0,55.0,15.0,0.0,92.0,62.0,47.0
97.0,51.0,55.0,15.0,0.0,92.0,62.0,47.0
97.0,51.0,55.0,15.0,0.0,92.0,62.0,47.0
58.0,103.0,76.0,0.0,18.0,62.0,52.0,117.0
58.0,103.0,76.0,0.0,18.0,62.0,52.0,117.0
58.0,103.0,76.0,0.0,18.0,62.0,52.0,117.0
58.0,103.0,76.0,0.0,18.0,62.0,52.0,117.0
58.0,103.0,76.0,0.0,18.0,62.0,52.0,117.0
58.0,103.0,76.0,0.0,18.0,62.0,52.0,117.0
58.0,103.0,76.0,0.0,18.0,62.0,52.0,117.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
100.0,137.0,47.0,0.0,53.0,68.0,79.0,66.0
100.0,137.0,47.0,0.0,53.0,68.0,79.0,66.0
100.0,137.0,47.0,0.0,53.0,68.0,79.0,66.0
100.0,137.0,47.0,0.0,53.0,68.0,79.0,66.0
100.0,137.0,47.0,0.0,53.0,68.0,79.0,66.0
100.0,137.0,47.0,0.0,53.0,68.0,79.0,66.0
100.0,137.0,47.0,0.0,53.0,68.0,79.0,66.0
113.0,53.0,49.0,15.0,17.0,37.0,86.0,82.0
113.0,53.0,49.0,15.0,17.0,37.0,86.0,82.0
113.0,53.0,49.0,15.0,17.0,37.0,86.0,82.0
113.0,53.0,49.0,15.0,17.0,37.0,86.0,82.0
113.0,53.0,49.0,15.0,17.0,37.0,86.0,82.0
113.0,53.0,49.0,15.0,17.0,37.0,86.0,82.0
113.0,53.0,49.0,15.0,17.0,37.0,86.0,82.0
113.0,53.0,49.0,15.0,17.0,37.0,86.0,82.0
51.0,68.0,79.0,40.0,21.0,2.0,85.0,97.0
51.0,68.0,79.0,40.0,21.0,2.0,85.0,97.0
51.0,68.0,79.0,40.0,21.0,2.0,85.0,97.0
51.0,68.0,79.0,40.0,21.0,2.0,85.0,97.0
51.0,68.0,79.0,40.0,21.0,2.0,85.0,97.0
51.0,68.0,79.0,40.0,21.0,2.0,85.0,97.0
51.0,68.0,79.0,40.0,21.0,2.0,85.0,97.0
51.0,68.0,79.0,40.0,21.0,2.0,85.0,97.0
131.0,52.0,29.0,22.0,14.0,41.0,77.0,89.0
131.0,52.0,29.0,22.0,14.0,41.0,77.0,89.0
131.0,52.0,29.0,22.0,14.0,41.0,77.0,89.0
131.0,52.0,29.0,22.0,14.0,41.0,77.0,89.0
131.0,52.0,29.0,22.0,14.0,41.0,77.0,89.0
131.0,52.0,29.0,22.0,14.0,41.0,77.0,89.0
131.0,52.0,29.0,22.0,14.0,41.0,77.0,89.0
131.0,52.0,29.0,22.0,14.0,41.0,77.0,89.0
93.0,112.0,39.0,0.0,0.0,65.0,86.0,65.0
93.0,112.0,39.0,0.0,0.0,65.0,86.0,65.0
93.0,112.0,39.0,0.0,0.0,65.0,86.0,65.0
93.0,112.0,39.0,0.0,0.0,65.0,86.0,65.0
93.0,112.0,39.0,0.0,0.0,65.0,86.0,65.0
