C1,C2,C3,C4,L1,L2,L3,L4
21.0,31.0,57.0,104.0,134.0,29.0,26.0,22.0
21.0,31.0,57.0,104.0,134.0,29.0,26.0,22.0
21.0,31.0,57.0,104.0,134.0,29.0,26.0,22.0
11.0,0.0,60.0,0.0,96.0,55.0,26.0,0.0
11.0,0.0,60.0,0.0,96.0,55.0,26.0,0.0
11.0,0.0,60.0,0.0,96.0,55.0,26.0,0.0
11.0,0.0,60.0,0.0,96.0,55.0,26.0,0.0
11.0,0.0,60.0,0.0,96.0,55.0,26.0,0.0
0.0,21.0,86.0,114.0,58.0,73.0,54.0,19.0
0.0,21.0,86.0,114.0,58.0,73.0,54.0,19.0
0.0,21.0,86.0,114.0,58.0,73.0,54.0,19.0
0.0,21.0,86.0,114.0,58.0,73.0,54.0,19.0
0.0,21.0,86.0,114.0,58.0,73.0,54.0,19.0
0.0,21.0,86.0,114.0,58.0,73.0,54.0,19.0
0.0,21.0,86.0,114.0,58.0,73.0,54.0,19.0
0.0,0.0,0.0,68.0,39.0,43.0,27.0,26.0
0.0,0.0,0.0,68.0,39.0,43.0,27.0,26.0
0.0,0.0,0.0,68.0,39.0,43.0,27.0,26.0
0.0,0.0,0.0,68.0,39.0,43.0,27.0,26.0
0.0,0.0,0.0,68.0,39.0,43.0,27.0,26.0
19.0,29.0,66.0,0.0,98.0,92.0,45.0,0.0
19.0,29.0,66.0,0.0,98.0,92.0,45.0,0.0
19.0,29.0,66.0,0.0,98.0,92.0,45.0,0.0
19.0,29.0,66.0,0.0,98.0,92.0,45.0,0.0
19.0,29.0,66.0,0.0,98.0,92.0,45.0,0.0
19.0,29.0,66.0,0.0,98.0,92.0,45.0,0.0
73.0,31.0,85.0,69.0,131.0,48.0,30.0,41.0
73.0,31.0,85.0,69.0,131.0,48.0,30.0,41.0
73.0,31.0,85.0,69.0,131.0,48.0,30.0,41.0
73.0,31.0,85.0,69.0,131.0,48.0,30.0,41.0
73.0,31.0,85.0,69.0,131.0,48.0,30.0,41.0
73.0,31.0,85.0,69.0,131.0,48.0,30.0,41.0
73.0,31.0,85.0,69.0,131.0,48.0,30.0,41.0
73.0,31.0,85.0,69.0,131.0,48.0,30.0,41.0
0.0,27.0,72.0,132.0,89.0,84.0,48.0,31.0
0.0,27.0,72.0,132.0,89.0,84.0,48.0,31.0
0.0,27.0,72.0,132.0,89.0,84.0,48.0,31.0
0.0,27.0,72.0,132.0,89.0,84.0,48.0,31.0
0.0,27.0,72.0,132.0,89.0,84.0,48.0,31.0
0.0,27.0,72.0,132.0,89.0,84.0,48.0,31.0
0.0,27.0,72.0,132.0,89.0,84.0,48.0,31.0
0.0,0.0,71.0,133.0,0.0,59.0,21.0,16.0
0.0,0.0,71.0,133.0,0.0,59.0,21.0,16.0
0.0,0.0,71.0,133.0,0.0,59.0,21.0,16.0
0.0,0.0,71.0,133.0,0.0,59.0,21.0,16.0
0.0,0.0,71.0,133.0,0.0,59.0,21.0,16.0
0.0,20.0,73.0,130.0,52.0,51.0,79.0,42.0
0.0,20.0,73.0,130.0,52.0,51.0,79.0,42.0
0.0,20.0,73.0,130.0,52.0,51.0,79.0,42.0
0.0,20.0,73.0,130.0,52.0,51.0,79.0,42.0
0.0,20.0,73.0,130.0,52.0,51.0,79.0,42.0
0.0,20.0,73.0,130.0,52.0,51.0,79.0,42.0
0.0,20.0,73.0,130.0,52.0,51.0,79.0,42.0
0.0,36.0,108.0,58.0,94.0,73.0,21.0,12.0
0.0,36.0,108.0,58.0,94.0,73.0,21.0,12.0
0.0,36.0,108.0,58.0,94.0,73.0,21.0,12.0
0.0,36.0,108.0,58.0,94.0,73.0,21.0,12.0
0.0,36.0,108.0,58.0,94.0,73.0,21.0,12.0
0.0,36.0,108.0,58.0,94.0,73.0,21.0,12.0
0.0,36.0,108.0,58.0,94.0,73.0,21.0,12.0
0.0,22.0,69.0,127.0,142.0,58.0,0.0,10.0
0.0,22.0,69.0,127.0,142.0,58.0,0.0,10.0
0.0,22.0,69.0,127.0,142.0,58.0,0.0,10.0
0.0,22.0,69.0,127.0,142.0,58.0,0.0,10.0
0.0,22.0,69.0,127.0,142.0,58.0,0.0,10.0
0.0,22.0,69.0,127.0,142.0,58.0,0.0,10.0
0.0,0.0,64.0,143.0,124.0,42.0,52.0,0.0
0.0,0.0,64.0,143.0,124.0,42.0,52.0,0.0
0.0,0.0,64.0,143.0,124.0,42.0,52.0,0.0
0.0,0.0,64.0,143.0,124.0,42.0,52.0,0.0
0.0,0.0,64.0,143.0,124.0,42.0,52.0,0.0
16.0,0.0,129.0,51.0,77.0,115.0,24.0,0.0
16.0,0.0,129.0,51.0,77.0,115.0,24.0,0.0
16.0,0.0,129.0,51.0,77.0,115.0,24.0,0.0
16.0,0.0,129.0,51.0,77.0,115.0,24.0,0.0
16.0,0.0,129.0,51.0,77.0,115.0,24.0,0.0
16.0,0.0,129.0,51.0,77.0,115.0,24.0,0.0
0.0,0.0,84.0,135.0,65.0,70.0,39.0,54.0
0.0,0.0,84.0,135.0,65.0,70.0,39.0,54.0
0.0,0.0,84.0,135.0,65.0,70.0,39.0,54.0
0.0,0.0,84.0,135.0,65.0,70.0,39.0,54.0
0.0,0.0,84.0,135.0,65.0,70.0,39.0,54.0
0.0,0.0,84.0,135.0,65.0,70.0,39.0,54.0
0.0,22.0,89.0,107.0,0.0,99.0,0.0,0.0
0.0,22.0,89.0,107.0,0.0,99.0,0.0,0.0
0.0,22.0,89.0,107.0,0.0,99.0,0.0,0.0
0.0,22.0,89.0,107.0,0.0,99.0,0.0,0.0
0.0,29.0,97.0,95.0,100.0,73.0,0.0,0.0
0.0,29.0,97.0,95.0,100.0,73.0,0.0,0.0
0.0,29.0,97.0,95.0,100.0,73.0,0.0,0.0
0.0,29.0,97.0,95.0,100.0,73.0,0.0,0.0
0.0,29.0,97.0,95.0,100.0,73.0,0.0,0.0
16.0,13.0,66.0,149.0,143.0,48.0,38.0,0.0
16.0,13.0,66.0,149.0,143.0,48.0,38.0,0.0
16.0,13.0,66.0,149.0,143.0,48.0,38.0,0.0
16.0,13.0,66.0,149.0,143.0,48.0,38.0,0.0
16.0,13.0,66.0,149.0,143.0,48.0,38.0,0.0
16.0,13.0,66.0,149.0,143.0,48.0,38.0,0.0
16.0,13.0,66.0,149.0,143.0,48.0,38.0,0.0
24.0,31.0,45.0,0.0,103.0,74.0,33.0,16.0
24.0,31.0,45.0,0.0,103.0,74.0,33.0,16.0
24.0,31.0,45.0,0.0,103.0,74.0,33.0,16.0
24.0,31.0,45.0,0.0,103.0,74.0,33.0,16.0
24.0,31.0,45.0,0.0,103.0,74.0,33.0,16.0
24.0,31.0,45.0,0.0,103.0,74.0,33.0,16.0
24.0,31.0,45.0,0.0,103.0,74.0,33.0,16.0
0.0,39.0,66.0,106.0,136.0,42.0,41.0,0.0
0.0,39.0,66.0,106.0,136.0,42.0,41.0,0.0
0.0,39.0,66.0,106.0,136.0,42.0,41.0,0.0
0.0,39.0,66.0,106.0,136.0,42.0,41.0,0.0
0.0,39.0,66.0,106.0,136.0,42.0,41.0,0.0
0.0,39.0,66.0,106.0,136.0,42.0,41.0,0.0
0.0,14.0,0.0,66.0,70.0,85.0,57.0,0.0
0.0,14.0,0.0,66.0,70.0,85.0,57.0,0.0
0.0,14.0,0.0,66.0,70.0,85.0,57.0,0.0
0.0,14.0,0.0,66.0,70.0,85.0,57.0,0.0
0.0,14.0,0.0,66.0,70.0,85.0,57.0,0.0
0.0,21.0,67.0,95.0,89.0,61.0,29.0,0.0
0.0,21.0,67.0,95.0,89.0,61.0,29.0,0.0
0.0,21.0,67.0,95.0,89.0,61.0,29.0,0.0
0.0,21.0,67.0,95.0,89.0,61.0,29.0,0.0
0.0,21.0,67.0,95.0,89.0,61.0,29.0,0.0
0.0,21.0,67.0,95.0,89.0,61.0,29.0,0.0
0.0,0.0,67.0,140.0,132.0,0.0,37.0,0.0
0.0,0.0,67.0,140.0,132.0,0.0,37.0,0.0
0.0,0.0,67.0,140.0,132.0,0.0,37.0,0.0
0.0,0.0,67.0,140.0,132.0,0.0,37.0,0.0
30.0,0.0,122.0,87.0,153.0,63.0,33.0,0.0
30.0,0.0,122.0,87.0,153.0,63.0,33.0,0.0
30.0,0.0,122.0,87.0,153.0,63.0,33.0,0.0
30.0,0.0,122.0,87.0,153.0,63.0,33.0,0.0
30.0,0.0,122.0,87.0,153.0,63.0,33.0,0.0
30.0,0.0,122.0,87.0,153.0,63.0,33.0,0.0
0.0,36.0,71.0,0.0,75.0,66.0,35.0,46.0
0.0,36.0,71.0,0.0,75.0,66.0,35.0,46.0
0.0,36.0,71.0,0.0,75.0,66.0,35.0,46.0
0.0,36.0,71.0,0.0,75.0,66.0,35.0,46.0
0.0,36.0,71.0,0.0,75.0,66.0,35.0,46.0
0.0,36.0,71.0,0.0,75.0,66.0,35.0,46.0
0.0,18.0,75.0,141.0,77.0,69.0,55.0,0.0
0.0,18.0,75.0,141.0,77.0,69.0,55.0,0.0
0.0,18.0,75.0,141.0,77.0,69.0,55.0,0.0
0.0,18.0,75.0,141.0,77.0,69.0,55.0,0.0
0.0,18.0,75.0,141.0,77.0,69.0,55.0,0.0
0.0,18.0,75.0,141.0,77.0,69.0,55.0,0.0
21.0,37.0,102.0,66.0,100.0,90.0,21.0,0.0
21.0,37.0,102.0,66.0,100.0,90.0,21.0,0.0
21.0,37.0,102.0,66.0,100.0,90.0,21.0,0.0
21.0,37.0,102.0,66.0,100.0,90.0,21.0,0.0
21.0,37.0,102.0,66.0,100.0,90.0,21.0,0.0
21.0,37.0,102.0,66.0,100.0,90.0,21.0,0.0
21.0,37.0,102.0,66.0,100.0,90.0,21.0,0.0
20.0,30.0,57.0,85.0,89.0,76.0,31.0,0.0
20.0,30.0,57.0,85.0,89.0,76.0,31.0,0.0
20.0,30.0,57.0,85.0,89.0,76.0,31.0,0.0
20.0,30.0,57.0,85.0,89.0,76.0,31.0,0.0
20.0,30.0,57.0,85.0,89.0,76.0,31.0,0.0
20.0,30.0,57.0,85.0,89.0,76.0,31.0,0.0
20.0,30.0,57.0,85.0,89.0,76.0,31.0,0.0
0.0,57.0,101.0,69.0,0.0,66.0,45.0,0.0
0.0,57.0,101.0,69.0,0.0,66.0,45.0,0.0
0.0,57.0,101.0,69.0,0.0,66.0,45.0,0.0
0.0,57.0,101.0,69.0,0.0,66.0,45.0,0.0
0.0,57.0,101.0,69.0,0.0,66.0,45.0,0.0
12.0,55.0,99.0,98.0,115.0,83.0,64.0,0.0
12.0,55.0,99.0,98.0,115.0,83.0,64.0,0.0
12.0,55.0,99.0,98.0,115.0,83.0,64.0,0.0
12.0,55.0,99.0,98.0,115.0,83.0,64.0,0.0
12.0,55.0,99.0,98.0,115.0,83.0,64.0,0.0
12.0,55.0,99.0,98.0,115.0,83.0,64.0,0.0
12.0,55.0,99.0,98.0,115.0,83.0,64.0,0.0
28.0,0.0,81.0,122.0,122.0,65.0,46.0,0.0
28.0,0.0,81.0,122.0,122.0,65.0,46.0,0.0
28.0,0.0,81.0,122.0,122.0,65.0,46.0,0.0
28.0,0.0,81.0,122.0,122.0,65.0,46.0,0.0
28.0,0.0,81.0,122.0,122.0,65.0,46.0,0.0
28.0,0.0,81.0,122.0,122.0,65.0,46.0,0.0
0.0,11.0,92.0,123.0,78.0,93.0,26.0,0.0
0.0,11.0,92.0,123.0,78.0,93.0,26.0,0.0
0.0,11.0,92.0,123.0,78.0,93.0,26.0,0.0
0.0,11.0,92.0,123.0,78.0,93.0,26.0,0.0
0.0,11.0,92.0,123.0,78.0,93.0,26.0,0.0
0.0,11.0,92.0,123.0,78.0,93.0,26.0,0.0
0.0,31.0,80.0,121.0,0.0,91.0,78.0,0.0
0.0,31.0,80.0,121.0,0.0,91.0,78.0,0.0
0.0,31.0,80.0,121.0,0.0,91.0,78.0,0.0
0.0,31.0,80.0,121.0,0.0,91.0,78.0,0.0
0.0,31.0,80.0,121.0,0.0,91.0,78.0,0.0
0.0,0.0,85.0,92.0,86.0,74.0,35.0,0.0
0.0,0.0,85.0,92.0,86.0,74.0,35.0,0.0
0.0,0.0,85.0,92.0,86.0,74.0,35.0,0.0
0.0,0.0,85.0,92.0,86.0,74.0,35.0,0.0
0.0,0.0,85.0,92.0,86.0,74.0,35.0,0.0
0.0,0.0,90.0,125.0,0.0,0.0,69.0,0.0
0.0,0.0,90.0,125.0,0.0,0.0,69.0,0.0
0.0,0.0,90.0,125.0,0.0,0.0,69.0,0.0
0.0,44.0,51.0,105.0,107.0,59.0,34.0,0.0
0.0,44.0,51.0,105.0,107.0,59.0,34.0,0.0
0.0,44.0,51.0,105.0,107.0,59.0,34.0,0.0
0.0,44.0,51.0,105.0,107.0,59.0,34.0,0.0
0.0,44.0,51.0,105.0,107.0,59.0,34.0,0.0
0.0,44.0,51.0,105.0,107.0,59.0,34.0,0.0
0.0,0.0,94.0,161.0,130.0,72.0,41.0,0.0
0.0,0.0,94.0,161.0,130.0,72.0,41.0,0.0
0.0,0.0,94.0,161.0,130.0,72.0,41.0,0.0
0.0,0.0,94.0,161.0,130.0,72.0,41.0,0.0
0.0,0.0,94.0,161.0,130.0,72.0,41.0,0.0
0.0,37.0,0.0,120.0,86.0,76.0,41.0,0.0
0.0,37.0,0.0,120.0,86.0,76.0,41.0,0.0
0.0,37.0,0.0,120.0,86.0,76.0,41.0,0.0
0.0,37.0,0.0,120.0,86.0,76.0,41.0,0.0
0.0,37.0,0.0,120.0,86.0,76.0,41.0,0.0
0.0,12.0,51.0,127.0,113.0,0.0,18.0,0.0
0.0,12.0,51.0,127.0,113.0,0.0,18.0,0.0
0.0,12.0,51.0,127.0,113.0,0.0,18.0,0.0
0.0,12.0,51.0,127.0,113.0,0.0,18.0,0.0
0.0,12.0,51.0,127.0,113.0,0.0,18.0,0.0
0.0,40.0,73.0,99.0,132.0,72.0,15.0,21.0
0.0,40.0,73.0,99.0,132.0,72.0,15.0,21.0
0.0,40.0,73.0,99.0,132.0,72.0,15.0,21.0
0.0,40.0,73.0,99.0,132.0,72.0,15.0,21.0
0.0,40.0,73.0,99.0,132.0,72.0,15.0,21.0
0.0,40.0,73.0,99.0,132.0,72.0,15.0,21.0
0.0,40.0,73.0,99.0,132.0,72.0,15.0,21.0
0.0,19.0,81.0,88.0,0.0,96.0,0.0,0.0
0.0,19.0,81.0,88.0,0.0,96.0,0.0,0.0
0.0,19.0,81.0,88.0,0.0,96.0,0.0,0.0
0.0,19.0,81.0,88.0,0.0,96.0,0.0,0.0
0.0,16.0,71.0,0.0,132.0,59.0,29.0,0.0
0.0,16.0,71.0,0.0,132.0,59.0,29.0,0.0
0.0,16.0,71.0,0.0,132.0,59.0,29.0,0.0
0.0,16.0,71.0,0.0,132.0,59.0,29.0,0.0
0.0,16.0,71.0,0.0,132.0,59.0,29.0,0.0
19.0,24.0,53.0,110.0,93.0,66.0,51.0,0.0
19.0,24.0,53.0,110.0,93.0,66.0,51.0,0.0
19.0,24.0,53.0,110.0,93.0,66.0,51.0,0.0
19.0,24.0,53.0,110.0,93.0,66.0,51.0,0.0
19.0,24.0,53.0,110.0,93.0,66.0,51.0,0.0
19.0,24.0,53.0,110.0,93.0,66.0,51.0,0.0
19.0,24.0,53.0,110.0,93.0,66.0,51.0,0.0
33.0,51.0,0.0,95.0,121.0,0.0,0.0,0.0
33.0,51.0,0.0,95.0,121.0,0.0,0.0,0.0
33.0,51.0,0.0,95.0,121.0,0.0,0.0,0.0
33.0,51.0,0.0,95.0,121.0,0.0,0.0,0.0
0.0,33.0,47.0,129.0,117.0,46.0,20.0,0.0
0.0,33.0,47.0,129.0,117.0,46.0,20.0,0.0
0.0,33.0,47.0,129.0,117.0,46.0,20.0,0.0
0.0,33.0,47.0,129.0,117.0,46.0,20.0,0.0
0.0,33.0,47.0,129.0,117.0,46.0,20.0,0.0
0.0,33.0,47.0,129.0,117.0,46.0,20.0,0.0
22.0,0.0,57.0,123.0,67.0,0.0,78.0,15.0
22.0,0.0,57.0,123.0,67.0,0.0,78.0,15.0
22.0,0.0,57.0,123.0,67.0,0.0,78.0,15.0
22.0,0.0,57.0,123.0,67.0,0.0,78.0,15.0
22.0,0.0,57.0,123.0,67.0,0.0,78.0,15.0
22.0,0.0,57.0,123.0,67.0,0.0,78.0,15.0
0.0,0.0,99.0,99.0,110.0,92.0,29.0,0.0
0.0,0.0,99.0,99.0,110.0,92.0,29.0,0.0
0.0,0.0,99.0,99.0,110.0,92.0,29.0,0.0
0.0,0.0,99.0,99.0,110.0,92.0,29.0,0.0
0.0,0.0,99.0,99.0,110.0,92.0,29.0,0.0
0.0,12.0,99.0,92.0,121.0,80.0,39.0,0.0
0.0,12.0,99.0,92.0,121.0,80.0,39.0,0.0
0.0,12.0,99.0,92.0,121.0,80.0,39.0,0.0
0.0,12.0,99.0,92.0,121.0,80.0,39.0,0.0
0.0,12.0,99.0,92.0,121.0,80.0,39.0,0.0
0.0,12.0,99.0,92.0,121.0,80.0,39.0,0.0
0.0,0.0,48.0,76.0,0.0,51.0,47.0,0.0
0.0,0.0,48.0,76.0,0.0,51.0,47.0,0.0
0.0,0.0,48.0,76.0,0.0,51.0,47.0,0.0
0.0,0.0,48.0,76.0,0.0,51.0,47.0,0.0
0.0,56.0,79.0,107.0,104.0,71.0,29.0,29.0
0.0,56.0,79.0,107.0,104.0,71.0,29.0,29.0
0.0,56.0,79.0,107.0,104.0,71.0,29.0,29.0
0.0,56.0,79.0,107.0,104.0,71.0,29.0,29.0
0.0,56.0,79.0,107.0,104.0,71.0,29.0,29.0
0.0,56.0,79.0,107.0,104.0,71.0,29.0,29.0
0.0,56.0,79.0,107.0,104.0,71.0,29.0,29.0
41.0,36.0,55.0,88.0,61.0,86.0,65.0,0.0
41.0,36.0,55.0,88.0,61.0,86.0,65.0,0.0
41.0,36.0,55.0,88.0,61.0,86.0,65.0,0.0
41.0,36.0,55.0,88.0,61.0,86.0,65.0,0.0
41.0,36.0,55.0,88.0,61.0,86.0,65.0,0.0
41.0,36.0,55.0,88.0,61.0,86.0,65.0,0.0
41.0,36.0,55.0,88.0,61.0,86.0,65.0,0.0
0.0,0.0,105.0,0.0,128.0,63.0,37.0,0.0
0.0,0.0,105.0,0.0,128.0,63.0,37.0,0.0
0.0,0.0,105.0,0.0,128.0,63.0,37.0,0.0
0.0,0.0,105.0,0.0,128.0,63.0,37.0,0.0
23.0,0.0,73.0,129.0,112.0,67.0,27.0,16.0
23.0,0.0,73.0,129.0,112.0,67.0,27.0,16.0
23.0,0.0,73.0,129.0,112.0,67.0,27.0,16.0
23.0,0.0,73.0,129.0,112.0,67.0,27.0,16.0
23.0,0.0,73.0,129.0,112.0,67.0,27.0,16.0
23.0,0.0,73.0,129.0,112.0,67.0,27.0,16.0
23.0,0.0,73.0,129.0,112.0,67.0,27.0,16.0
0.0,49.0,114.0,98.0,59.0,56.0,65.0,62.0
0.0,49.0,114.0,98.0,59.0,56.0,65.0,62.0
0.0,49.0,114.0,98.0,59.0,56.0,65.0,62.0
0.0,49.0,114.0,98.0,59.0,56.0,65.0,62.0
0.0,49.0,114.0,98.0,59.0,56.0,65.0,62.0
0.0,49.0,114.0,98.0,59.0,56.0,65.0,62.0
0.0,49.0,114.0,98.0,59.0,56.0,65.0,62.0
0.0,18.0,70.0,92.0,62.0,73.0,35.0,0.0
0.0,18.0,70.0,92.0,62.0,73.0,35.0,0.0
0.0,18.0,70.0,92.0,62.0,73.0,35.0,0.0
0.0,18.0,70.0,92.0,62.0,73.0,35.0,0.0
0.0,18.0,70.0,92.0,62.0,73.0,35.0,0.0
0.0,18.0,70.0,92.0,62.0,73.0,35.0,0.0
0.0,0.0,63.0,152.0,106.0,71.0,38.0,0.0
0.0,0.0,63.0,152.0,106.0,71.0,38.0,0.0
0.0,0.0,63.0,152.0,106.0,71.0,38.0,0.0
0.0,0.0,63.0,152.0,106.0,71.0,38.0,0.0
0.0,0.0,63.0,152.0,106.0,71.0,38.0,0.0
0.0,63.0,65.0,94.0,99.0,80.0,62.0,0.0
0.0,63.0,65.0,94.0,99.0,80.0,62.0,0.0
0.0,63.0,65.0,94.0,99.0,80.0,62.0,0.0
0.0,63.0,65.0,94.0,99.0,80.0,62.0,0.0
0.0,63.0,65.0,94.0,99.0,80.0,62.0,0.0
0.0,63.0,65.0,94.0,99.0,80.0,62.0,0.0
0.0,26.0,61.0,129.0,119.0,88.0,0.0,0.0
0.0,26.0,61.0,129.0,119.0,88.0,0.0,0.0
0.0,26.0,61.0,129.0,119.0,88.0,0.0,0.0
0.0,26.0,61.0,129.0,119.0,88.0,0.0,0.0
0.0,26.0,61.0,129.0,119.0,88.0,0.0,0.0
0.0,45.0,65.0,129.0,0.0,102.0,38.0,0.0
0.0,45.0,65.0,129.0,0.0,102.0,38.0,0.0
0.0,45.0,65.0,129.0,0.0,102.0,38.0,0.0
0.0,45.0,65.0,129.0,0.0,102.0,38.0,0.0
0.0,45.0,65.0,129.0,0.0,102.0,38.0,0.0
19.0,23.0,49.0,111.0,123.0,61.0,13.0,0.0
19.0,23.0,49.0,111.0,123.0,61.0,13.0,0.0
19.0,23.0,49.0,111.0,123.0,61.0,13.0,0.0
19.0,23.0,49.0,111.0,123.0,61.0,13.0,0.0
19.0,23.0,49.0,111.0,123.0,61.0,13.0,0.0
19.0,23.0,49.0,111.0,123.0,61.0,13.0,0.0
19.0,23.0,49.0,111.0,123.0,61.0,13.0,0.0
0.0,26.0,61.0,101.0,67.0,41.0,50.0,28.0
0.0,26.0,61.0,101.0,67.0,41.0,50.0,28.0
0.0,26.0,61.0,101.0,67.0,41.0,50.0,28.0
0.0,26.0,61.0,101.0,67.0,41.0,50.0,28.0
0.0,26.0,61.0,101.0,67.0,41.0,50.0,28.0
0.0,26.0,61.0,101.0,67.0,41.0,50.0,28.0
0.0,26.0,61.0,101.0,67.0,41.0,50.0,28.0
0.0,21.0,0.0,119.0,0.0,35.0,21.0,28.0
0.0,21.0,0.0,119.0,0.0,35.0,21.0,28.0
0.0,21.0,0.0,119.0,0.0,35.0,21.0,28.0
0.0,21.0,0.0,119.0,0.0,35.0,21.0,28.0
0.0,21.0,0.0,119.0,0.0,35.0,21.0,28.0
43.0,0.0,116.0,76.0,75.0,66.0,51.0,44.0
43.0,0.0,116.0,76.0,75.0,66.0,51.0,44.0
43.0,0.0,116.0,76.0,75.0,66.0,51.0,44.0
43.0,0.0,116.0,76.0,75.0,66.0,51.0,44.0
43.0,0.0,116.0,76.0,75.0,66.0,51.0,44.0
43.0,0.0,116.0,76.0,75.0,66.0,51.0,44.0
43.0,0.0,116.0,76.0,75.0,66.0,51.0,44.0
0.0,4.0,85.0,102.0,96.0,52.0,37.0,0.0
0.0,4.0,85.0,102.0,96.0,52.0,37.0,0.0
0.0,4.0,85.0,102.0,96.0,52.0,37.0,0.0
0.0,4.0,85.0,102.0,96.0,52.0,37.0,0.0
0.0,4.0,85.0,102.0,96.0,52.0,37.0,0.0
0.0,4.0,85.0,102.0,96.0,52.0,37.0,0.0
0.0,32.0,46.0,119.0,79.0,55.0,60.0,30.0
0.0,32.0,46.0,119.0,79.0,55.0,60.0,30.0
0.0,32.0,46.0,119.0,79.0,55.0,60.0,30.0
0.0,32.0,46.0,119.0,79.0,55.0,60.0,30.0
0.0,32.0,46.0,119.0,79.0,55.0,60.0,30.0
0.0,32.0,46.0,119.0,79.0,55.0,60.0,30.0
0.0,32.0,46.0,119.0,79.0,55.0,60.0,30.0
0.0,79.0,87.0,67.0,77.0,72.0,54.0,0.0
0.0,79.0,87.0,67.0,77.0,72.0,54.0,0.0
0.0,79.0,87.0,67.0,77.0,72.0,54.0,0.0
0.0,79.0,87.0,67.0,77.0,72.0,54.0,0.0
0.0,79.0,87.0,67.0,77.0,72.0,54.0,0.0
0.0,79.0,87.0,67.0,77.0,72.0,54.0,0.0
0.0,14.0,68.0,104.0,86.0,45.0,61.0,0.0
0.0,14.0,68.0,104.0,86.0,45.0,61.0,0.0
0.0,14.0,68.0,104.0,86.0,45.0,61.0,0.0
0.0,14.0,68.0,104.0,86.0,45.0,61.0,0.0
0.0,14.0,68.0,104.0,86.0,45.0,61.0,0.0
0.0,14.0,68.0,104.0,86.0,45.0,61.0,0.0
0.0,0.0,4095.0,64.0,48.0,37.0,0.0,25.0
0.0,0.0,4095.0,64.0,48.0,37.0,0.0,25.0
0.0,0.0,4095.0,64.0,48.0,37.0,0.0,25.0
0.0,0.0,4095.0,64.0,48.0,37.0,0.0,25.0
0.0,0.0,4095.0,64.0,48.0,37.0,0.0,25.0
0.0,23.0,86.0,90.0,92.0,106.0,23.0,0.0
0.0,23.0,86.0,90.0,92.0,106.0,23.0,0.0
0.0,23.0,86.0,90.0,92.0,106.0,23.0,0.0
0.0,23.0,86.0,90.0,92.0,106.0,23.0,0.0
0.0,23.0,86.0,90.0,92.0,106.0,23.0,0.0
0.0,23.0,86.0,90.0,92.0,106.0,23.0,0.0
0.0,17.0,64.0,109.0,96.0,72.0,25.0,0.0
0.0,17.0,64.0,109.0,96.0,72.0,25.0,0.0
0.0,17.0,64.0,109.0,96.0,72.0,25.0,0.0
0.0,17.0,64.0,109.0,96.0,72.0,25.0,0.0
0.0,17.0,64.0,109.0,96.0,72.0,25.0,0.0
0.0,17.0,64.0,109.0,96.0,72.0,25.0,0.0
34.0,0.0,69.0,86.0,101.0,68.0,5.0,0.0
34.0,0.0,69.0,86.0,101.0,68.0,5.0,0.0
34.0,0.0,69.0,86.0,101.0,68.0,5.0,0.0
34.0,0.0,69.0,86.0,101.0,68.0,5.0,0.0
34.0,0.0,69.0,86.0,101.0,68.0,5.0,0.0
34.0,0.0,69.0,86.0,101.0,68.0,5.0,0.0
0.0,0.0,85.0,78.0,78.0,69.0,48.0,0.0
0.0,0.0,85.0,78.0,78.0,69.0,48.0,0.0
0.0,0.0,85.0,78.0,78.0,69.0,48.0,0.0
0.0,0.0,85.0,78.0,78.0,69.0,48.0,0.0
0.0,0.0,85.0,78.0,78.0,69.0,48.0,0.0
24.0,17.0,73.0,98.0,53.0,70.0,56.0,33.0
24.0,17.0,73.0,98.0,53.0,70.0,56.0,33.0
24.0,17.0,73.0,98.0,53.0,70.0,56.0,33.0
24.0,17.0,73.0,98.0,53.0,70.0,56.0,33.0
24.0,17.0,73.0,98.0,53.0,70.0,56.0,33.0
24.0,17.0,73.0,98.0,53.0,70.0,56.0,33.0
24.0,17.0,73.0,98.0,53.0,70.0,56.0,33.0
24.0,17.0,73.0,98.0,53.0,70.0,56.0,33.0
9.0,25.0,85.0,97.0,150.0,47.0,9.0,0.0
9.0,25.0,85.0,97.0,150.0,47.0,9.0,0.0
9.0,25.0,85.0,97.0,150.0,47.0,9.0,0.0
9.0,25.0,85.0,97.0,150.0,47.0,9.0,0.0
9.0,25.0,85.0,97.0,150.0,47.0,9.0,0.0
9.0,25.0,85.0,97.0,150.0,47.0,9.0,0.0
9.0,25.0,85.0,97.0,150.0,47.0,9.0,0.0
0.0,0.0,109.0,130.0,116.0,74.0,27.0,33.0
0.0,0.0,109.0,130.0,116.0,74.0,27.0,33.0
0.0,0.0,109.0,130.0,116.0,74.0,27.0,33.0
0.0,0.0,109.0,130.0,116.0,74.0,27.0,33.0
0.0,0.0,109.0,130.0,116.0,74.0,27.0,33.0
0.0,0.0,109.0,130.0,116.0,74.0,27.0,33.0
0.0,0.0,108.0,141.0,77.0,81.0,86.0,0.0
0.0,0.0,108.0,141.0,77.0,81.0,86.0,0.0
0.0,0.0,108.0,141.0,77.0,81.0,86.0,0.0
0.0,0.0,108.0,141.0,77.0,81.0,86.0,0.0
0.0,0.0,108.0,141.0,77.0,81.0,86.0,0.0
0.0,12.0,50.0,109.0,91.0,59.0,38.0,0.0
