C1,C2,C3,C4,L1,L2,L3,L4
78.0,121.0,32.0,19.0,25.0,94.0,75.0,49.0
78.0,121.0,32.0,19.0,25.0,94.0,75.0,49.0
78.0,121.0,32.0,19.0,25.0,94.0,75.0,49.0
87.0,59.0,42.0,42.0,81.0,65.0,65.0,0.0
87.0,59.0,42.0,42.0,81.0,65.0,65.0,0.0
87.0,59.0,42.0,42.0,81.0,65.0,65.0,0.0
87.0,59.0,42.0,42.0,81.0,65.0,65.0,0.0
87.0,59.0,42.0,42.0,81.0,65.0,65.0,0.0
87.0,59.0,42.0,42.0,81.0,65.0,65.0,0.0
87.0,59.0,42.0,42.0,81.0,65.0,65.0,0.0
103.0,108.0,46.0,0.0,0.0,64.0,27.0,0.0
103.0,108.0,46.0,0.0,0.0,64.0,27.0,0.0
103.0,108.0,46.0,0.0,0.0,64.0,27.0,0.0
103.0,108.0,46.0,0.0,0.0,64.0,27.0,0.0
103.0,108.0,46.0,0.0,0.0,64.0,27.0,0.0
51.0,71.0,96.0,32.0,86.0,89.0,0.0,12.0
51.0,71.0,96.0,32.0,86.0,89.0,0.0,12.0
51.0,71.0,96.0,32.0,86.0,89.0,0.0,12.0
51.0,71.0,96.0,32.0,86.0,89.0,0.0,12.0
51.0,71.0,96.0,32.0,86.0,89.0,0.0,12.0
51.0,71.0,96.0,32.0,86.0,89.0,0.0,12.0
51.0,71.0,96.0,32.0,86.0,89.0,0.0,12.0
77.0,82.0,82.0,8.0,108.0,72.0,50.0,0.0
77.0,82.0,82.0,8.0,108.0,72.0,50.0,0.0
77.0,82.0,82.0,8.0,108.0,72.0,50.0,0.0
77.0,82.0,82.0,8.0,108.0,72.0,50.0,0.0
77.0,82.0,82.0,8.0,108.0,72.0,50.0,0.0
77.0,82.0,82.0,8.0,108.0,72.0,50.0,0.0
77.0,82.0,82.0,8.0,108.0,72.0,50.0,0.0
131.0,63.0,32.0,7.0,113.0,79.0,29.0,0.0
131.0,63.0,32.0,7.0,113.0,79.0,29.0,0.0
131.0,63.0,32.0,7.0,113.0,79.0,29.0,0.0
131.0,63.0,32.0,7.0,113.0,79.0,29.0,0.0
131.0,63.0,32.0,7.0,113.0,79.0,29.0,0.0
131.0,63.0,32.0,7.0,113.0,79.0,29.0,0.0
131.0,63.0,32.0,7.0,113.0,79.0,29.0,0.0
97.0,88.0,33.0,18.0,80.0,96.0,49.0,0.0
97.0,88.0,33.0,18.0,80.0,96.0,49.0,0.0
97.0,88.0,33.0,18.0,80.0,96.0,49.0,0.0
97.0,88.0,33.0,18.0,80.0,96.0,49.0,0.0
97.0,88.0,33.0,18.0,80.0,96.0,49.0,0.0
97.0,88.0,33.0,18.0,80.0,96.0,49.0,0.0
97.0,88.0,33.0,18.0,80.0,96.0,49.0,0.0
66.0,76.0,52.0,0.0,115.0,56.0,50.0,0.0
66.0,76.0,52.0,0.0,115.0,56.0,50.0,0.0
66.0,76.0,52.0,0.0,115.0,56.0,50.0,0.0
66.0,76.0,52.0,0.0,115.0,56.0,50.0,0.0
66.0,76.0,52.0,0.0,115.0,56.0,50.0,0.0
66.0,76.0,52.0,0.0,115.0,56.0,50.0,0.0
132.0,93.0,35.0,0.0,30.0,96.0,67.0,0.0
132.0,93.0,35.0,0.0,30.0,96.0,67.0,0.0
132.0,93.0,35.0,0.0,30.0,96.0,67.0,0.0
132.0,93.0,35.0,0.0,30.0,96.0,67.0,0.0
132.0,93.0,35.0,0.0,30.0,96.0,67.0,0.0
132.0,93.0,35.0,0.0,30.0,96.0,67.0,0.0
64.0,0.0,85.0,0.0,116.0,79.0,45.0,0.0
64.0,0.0,85.0,0.0,116.0,79.0,45.0,0.0
64.0,0.0,85.0,0.0,116.0,79.0,45.0,0.0
64.0,0.0,85.0,0.0,116.0,79.0,45.0,0.0
64.0,0.0,85.0,0.0,116.0,79.0,45.0,0.0
60.0,31.0,83.0,0.0,112.0,0.0,14.0,0.0
60.0,31.0,83.0,0.0,112.0,0.0,14.0,0.0
60.0,31.0,83.0,0.0,112.0,0.0,14.0,0.0
60.0,31.0,83.0,0.0,112.0,0.0,14.0,0.0
60.0,31.0,83.0,0.0,112.0,0.0,14.0,0.0
123.0,74.0,47.0,0.0,126.0,0.0,48.0,0.0
123.0,74.0,47.0,0.0,126.0,0.0,48.0,0.0
123.0,74.0,47.0,0.0,126.0,0.0,48.0,0.0
123.0,74.0,47.0,0.0,126.0,0.0,48.0,0.0
123.0,74.0,47.0,0.0,126.0,0.0,48.0,0.0
135.0,76.0,37.0,0.0,100.0,114.0,0.0,0.0
135.0,76.0,37.0,0.0,100.0,114.0,0.0,0.0
135.0,76.0,37.0,0.0,100.0,114.0,0.0,0.0
135.0,76.0,37.0,0.0,100.0,114.0,0.0,0.0
135.0,76.0,37.0,0.0,100.0,114.0,0.0,0.0
40.0,92.0,94.0,34.0,71.0,92.0,73.0,20.0
40.0,92.0,94.0,34.0,71.0,92.0,73.0,20.0
40.0,92.0,94.0,34.0,71.0,92.0,73.0,20.0
40.0,92.0,94.0,34.0,71.0,92.0,73.0,20.0
40.0,92.0,94.0,34.0,71.0,92.0,73.0,20.0
40.0,92.0,94.0,34.0,71.0,92.0,73.0,20.0
40.0,92.0,94.0,34.0,71.0,92.0,73.0,20.0
40.0,92.0,94.0,34.0,71.0,92.0,73.0,20.0
94.0,93.0,43.0,0.0,39.0,64.0,64.0,48.0
94.0,93.0,43.0,0.0,39.0,64.0,64.0,48.0
94.0,93.0,43.0,0.0,39.0,64.0,64.0,48.0
94.0,93.0,43.0,0.0,39.0,64.0,64.0,48.0
94.0,93.0,43.0,0.0,39.0,64.0,64.0,48.0
94.0,93.0,43.0,0.0,39.0,64.0,64.0,48.0
94.0,93.0,43.0,0.0,39.0,64.0,64.0,48.0
100.0,91.0,38.0,15.0,93.0,96.0,0.0,0.0
100.0,91.0,38.0,15.0,93.0,96.0,0.0,0.0
100.0,91.0,38.0,15.0,93.0,96.0,0.0,0.0
100.0,91.0,38.0,15.0,93.0,96.0,0.0,0.0
100.0,91.0,38.0,15.0,93.0,96.0,0.0,0.0
100.0,91.0,38.0,15.0,93.0,96.0,0.0,0.0
115.0,85.0,23.0,0.0,73.0,84.0,40.0,0.0
115.0,85.0,23.0,0.0,73.0,84.0,40.0,0.0
115.0,85.0,23.0,0.0,73.0,84.0,40.0,0.0
115.0,85.0,23.0,0.0,73.0,84.0,40.0,0.0
115.0,85.0,23.0,0.0,73.0,84.0,40.0,0.0
115.0,85.0,23.0,0.0,73.0,84.0,40.0,0.0
63.0,106.0,34.0,0.0,62.0,61.0,56.0,10.0
63.0,106.0,34.0,0.0,62.0,61.0,56.0,10.0
63.0,106.0,34.0,0.0,62.0,61.0,56.0,10.0
63.0,106.0,34.0,0.0,62.0,61.0,56.0,10.0
63.0,106.0,34.0,0.0,62.0,61.0,56.0,10.0
63.0,106.0,34.0,0.0,62.0,61.0,56.0,10.0
63.0,106.0,34.0,0.0,62.0,61.0,56.0,10.0
85.0,88.0,48.0,0.0,95.0,64.0,52.0,0.0
85.0,88.0,48.0,0.0,95.0,64.0,52.0,0.0
85.0,88.0,48.0,0.0,95.0,64.0,52.0,0.0
85.0,88.0,48.0,0.0,95.0,64.0,52.0,0.0
85.0,88.0,48.0,0.0,95.0,64.0,52.0,0.0
85.0,88.0,48.0,0.0,95.0,64.0,52.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
128.0,111.0,30.0,0.0,118.0,59.0,65.0,0.0
128.0,111.0,30.0,0.0,118.0,59.0,65.0,0.0
128.0,111.0,30.0,0.0,118.0,59.0,65.0,0.0
128.0,111.0,30.0,0.0,118.0,59.0,65.0,0.0
128.0,111.0,30.0,0.0,118.0,59.0,65.0,0.0
128.0,111.0,30.0,0.0,118.0,59.0,65.0,0.0
164.0,97.0,25.0,0.0,117.0,65.0,46.0,35.0
164.0,97.0,25.0,0.0,117.0,65.0,46.0,35.0
164.0,97.0,25.0,0.0,117.0,65.0,46.0,35.0
164.0,97.0,25.0,0.0,117.0,65.0,46.0,35.0
164.0,97.0,25.0,0.0,117.0,65.0,46.0,35.0
164.0,97.0,25.0,0.0,117.0,65.0,46.0,35.0
164.0,97.0,25.0,0.0,117.0,65.0,46.0,35.0
109.0,68.0,39.0,23.0,95.0,77.0,35.0,0.0
109.0,68.0,39.0,23.0,95.0,77.0,35.0,0.0
109.0,68.0,39.0,23.0,95.0,77.0,35.0,0.0
109.0,68.0,39.0,23.0,95.0,77.0,35.0,0.0
109.0,68.0,39.0,23.0,95.0,77.0,35.0,0.0
109.0,68.0,39.0,23.0,95.0,77.0,35.0,0.0
109.0,68.0,39.0,23.0,95.0,77.0,35.0,0.0
155.0,84.0,37.0,0.0,120.0,101.0,30.0,0.0
155.0,84.0,37.0,0.0,120.0,101.0,30.0,0.0
155.0,84.0,37.0,0.0,120.0,101.0,30.0,0.0
155.0,84.0,37.0,0.0,120.0,101.0,30.0,0.0
155.0,84.0,37.0,0.0,120.0,101.0,30.0,0.0
155.0,84.0,37.0,0.0,120.0,101.0,30.0,0.0
81.0,106.0,60.0,31.0,0.0,75.0,55.0,0.0
81.0,106.0,60.0,31.0,0.0,75.0,55.0,0.0
81.0,106.0,60.0,31.0,0.0,75.0,55.0,0.0
81.0,106.0,60.0,31.0,0.0,75.0,55.0,0.0
81.0,106.0,60.0,31.0,0.0,75.0,55.0,0.0
81.0,106.0,60.0,31.0,0.0,75.0,55.0,0.0
0.0,16.0,76.0,60.0,88.0,53.0,28.0,0.0
0.0,16.0,76.0,60.0,88.0,53.0,28.0,0.0
0.0,16.0,76.0,60.0,88.0,53.0,28.0,0.0
0.0,16.0,76.0,60.0,88.0,53.0,28.0,0.0
0.0,16.0,76.0,60.0,88.0,53.0,28.0,0.0
0.0,16.0,76.0,60.0,88.0,53.0,28.0,0.0
156.0,71.0,31.0,0.0,51.0,73.0,92.0,27.0
156.0,71.0,31.0,0.0,51.0,73.0,92.0,27.0
156.0,71.0,31.0,0.0,51.0,73.0,92.0,27.0
156.0,71.0,31.0,0.0,51.0,73.0,92.0,27.0
156.0,71.0,31.0,0.0,51.0,73.0,92.0,27.0
156.0,71.0,31.0,0.0,51.0,73.0,92.0,27.0
156.0,71.0,31.0,0.0,51.0,73.0,92.0,27.0
72.0,65.0,71.0,0.0,88.0,61.0,46.0,16.0
72.0,65.0,71.0,0.0,88.0,61.0,46.0,16.0
72.0,65.0,71.0,0.0,88.0,61.0,46.0,16.0
72.0,65.0,71.0,0.0,88.0,61.0,46.0,16.0
72.0,65.0,71.0,0.0,88.0,61.0,46.0,16.0
72.0,65.0,71.0,0.0,88.0,61.0,46.0,16.0
72.0,65.0,71.0,0.0,88.0,61.0,46.0,16.0
101.0,103.0,48.0,0.0,67.0,98.0,75.0,0.0
101.0,103.0,48.0,0.0,67.0,98.0,75.0,0.0
101.0,103.0,48.0,0.0,67.0,98.0,75.0,0.0
101.0,103.0,48.0,0.0,67.0,98.0,75.0,0.0
101.0,103.0,48.0,0.0,67.0,98.0,75.0,0.0
101.0,103.0,48.0,0.0,67.0,98.0,75.0,0.0
130.0,58.0,33.0,0.0,57.0,81.0,48.0,24.0
130.0,58.0,33.0,0.0,57.0,81.0,48.0,24.0
130.0,58.0,33.0,0.0,57.0,81.0,48.0,24.0
130.0,58.0,33.0,0.0,57.0,81.0,48.0,24.0
130.0,58.0,33.0,0.0,57.0,81.0,48.0,24.0
130.0,58.0,33.0,0.0,57.0,81.0,48.0,24.0
130.0,58.0,33.0,0.0,57.0,81.0,48.0,24.0
73.0,0.0,80.0,8.0,60.0,89.0,69.0,14.0
73.0,0.0,80.0,8.0,60.0,89.0,69.0,14.0
73.0,0.0,80.0,8.0,60.0,89.0,69.0,14.0
73.0,0.0,80.0,8.0,60.0,89.0,69.0,14.0
73.0,0.0,80.0,8.0,60.0,89.0,69.0,14.0
73.0,0.0,80.0,8.0,60.0,89.0,69.0,14.0
73.0,0.0,80.0,8.0,60.0,89.0,69.0,14.0
134.0,35.0,33.0,24.0,96.0,82.0,30.0,0.0
134.0,35.0,33.0,24.0,96.0,82.0,30.0,0.0
134.0,35.0,33.0,24.0,96.0,82.0,30.0,0.0
134.0,35.0,33.0,24.0,96.0,82.0,30.0,0.0
134.0,35.0,33.0,24.0,96.0,82.0,30.0,0.0
134.0,35.0,33.0,24.0,96.0,82.0,30.0,0.0
134.0,35.0,33.0,24.0,96.0,82.0,30.0,0.0
87.0,60.0,77.0,0.0,86.0,84.0,47.0,0.0
87.0,60.0,77.0,0.0,86.0,84.0,47.0,0.0
87.0,60.0,77.0,0.0,86.0,84.0,47.0,0.0
87.0,60.0,77.0,0.0,86.0,84.0,47.0,0.0
87.0,60.0,77.0,0.0,86.0,84.0,47.0,0.0
87.0,60.0,77.0,0.0,86.0,84.0,47.0,0.0
62.0,83.0,68.0,51.0,115.0,92.0,46.0,0.0
62.0,83.0,68.0,51.0,115.0,92.0,46.0,0.0
62.0,83.0,68.0,51.0,115.0,92.0,46.0,0.0
62.0,83.0,68.0,51.0,115.0,92.0,46.0,0.0
62.0,83.0,68.0,51.0,115.0,92.0,46.0,0.0
62.0,83.0,68.0,51.0,115.0,92.0,46.0,0.0
62.0,83.0,68.0,51.0,115.0,92.0,46.0,0.0
120.0,95.0,28.0,0.0,90.0,77.0,31.0,0.0
120.0,95.0,28.0,0.0,90.0,77.0,31.0,0.0
120.0,95.0,28.0,0.0,90.0,77.0,31.0,0.0
120.0,95.0,28.0,0.0,90.0,77.0,31.0,0.0
120.0,95.0,28.0,0.0,90.0,77.0,31.0,0.0
120.0,95.0,28.0,0.0,90.0,77.0,31.0,0.0
111.0,63.0,33.0,0.0,98.0,50.0,51.0,0.0
111.0,63.0,33.0,0.0,98.0,50.0,51.0,0.0
111.0,63.0,33.0,0.0,98.0,50.0,51.0,0.0
111.0,63.0,33.0,0.0,98.0,50.0,51.0,0.0
111.0,63.0,33.0,0.0,98.0,50.0,51.0,0.0
111.0,63.0,33.0,0.0,98.0,50.0,51.0,0.0
0.0,78.0,70.0,0.0,109.0,71.0,29.0,0.0
0.0,78.0,70.0,0.0,109.0,71.0,29.0,0.0
0.0,78.0,70.0,0.0,109.0,71.0,29.0,0.0
0.0,78.0,70.0,0.0,109.0,71.0,29.0,0.0
0.0,78.0,70.0,0.0,109.0,71.0,29.0,0.0
70.0,52.0,90.0,31.0,53.0,8.0,53.0,44.0
70.0,52.0,90.0,31.0,53.0,8.0,53.0,44.0
70.0,52.0,90.0,31.0,53.0,8.0,53.0,44.0
70.0,52.0,90.0,31.0,53.0,8.0,53.0,44.0
70.0,52.0,90.0,31.0,53.0,8.0,53.0,44.0
70.0,52.0,90.0,31.0,53.0,8.0,53.0,44.0
70.0,52.0,90.0,31.0,53.0,8.0,53.0,44.0
70.0,52.0,90.0,31.0,53.0,8.0,53.0,44.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4095.0
150.0,0.0,18.0,0.0,0.0,52.0,36.0,40.0
150.0,0.0,18.0,0.0,0.0,52.0,36.0,40.0
150.0,0.0,18.0,0.0,0.0,52.0,36.0,40.0
150.0,0.0,18.0,0.0,0.0,52.0,36.0,40.0
150.0,0.0,18.0,0.0,0.0,52.0,36.0,40.0
70.0,79.0,48.0,0.0,0.0,89.0,43.0,0.0
70.0,79.0,48.0,0.0,0.0,89.0,43.0,0.0
70.0,79.0,48.0,0.0,0.0,89.0,43.0,0.0
70.0,79.0,48.0,0.0,0.0,89.0,43.0,0.0
70.0,79.0,48.0,0.0,0.0,89.0,43.0,0.0
112.0,116.0,0.0,0.0,97.0,80.0,57.0,0.0
112.0,116.0,0.0,0.0,97.0,80.0,57.0,0.0
112.0,116.0,0.0,0.0,97.0,80.0,57.0,0.0
112.0,116.0,0.0,0.0,97.0,80.0,57.0,0.0
112.0,116.0,0.0,0.0,97.0,80.0,57.0,0.0
118.0,96.0,41.0,0.0,108.0,50.0,37.0,0.0
118.0,96.0,41.0,0.0,108.0,50.0,37.0,0.0
118.0,96.0,41.0,0.0,108.0,50.0,37.0,0.0
118.0,96.0,41.0,0.0,108.0,50.0,37.0,0.0
118.0,96.0,41.0,0.0,108.0,50.0,37.0,0.0
118.0,96.0,41.0,0.0,108.0,50.0,37.0,0.0
75.0,53.0,67.0,52.0,107.0,89.0,33.0,0.0
75.0,53.0,67.0,52.0,107.0,89.0,33.0,0.0
75.0,53.0,67.0,52.0,107.0,89.0,33.0,0.0
75.0,53.0,67.0,52.0,107.0,89.0,33.0,0.0
75.0,53.0,67.0,52.0,107.0,89.0,33.0,0.0
75.0,53.0,67.0,52.0,107.0,89.0,33.0,0.0
75.0,53.0,67.0,52.0,107.0,89.0,33.0,0.0
115.0,87.0,20.0,0.0,53.0,81.0,57.0,0.0
115.0,87.0,20.0,0.0,53.0,81.0,57.0,0.0
115.0,87.0,20.0,0.0,53.0,81.0,57.0,0.0
115.0,87.0,20.0,0.0,53.0,81.0,57.0,0.0
115.0,87.0,20.0,0.0,53.0,81.0,57.0,0.0
115.0,87.0,20.0,0.0,53.0,81.0,57.0,0.0
156.0,66.0,35.0,9.0,114.0,100.0,51.0,0.0
156.0,66.0,35.0,9.0,114.0,100.0,51.0,0.0
156.0,66.0,35.0,9.0,114.0,100.0,51.0,0.0
156.0,66.0,35.0,9.0,114.0,100.0,51.0,0.0
156.0,66.0,35.0,9.0,114.0,100.0,51.0,0.0
156.0,66.0,35.0,9.0,114.0,100.0,51.0,0.0
156.0,66.0,35.0,9.0,114.0,100.0,51.0,0.0
129.0,98.0,24.0,0.0,114.0,63.0,43.0,0.0
129.0,98.0,24.0,0.0,114.0,63.0,43.0,0.0
129.0,98.0,24.0,0.0,114.0,63.0,43.0,0.0
129.0,98.0,24.0,0.0,114.0,63.0,43.0,0.0
129.0,98.0,24.0,0.0,114.0,63.0,43.0,0.0
129.0,98.0,24.0,0.0,114.0,63.0,43.0,0.0
86.0,58.0,56.0,29.0,37.0,79.0,81.0,0.0
86.0,58.0,56.0,29.0,37.0,79.0,81.0,0.0
86.0,58.0,56.0,29.0,37.0,79.0,81.0,0.0
86.0,58.0,56.0,29.0,37.0,79.0,81.0,0.0
86.0,58.0,56.0,29.0,37.0,79.0,81.0,0.0
86.0,58.0,56.0,29.0,37.0,79.0,81.0,0.0
86.0,58.0,56.0,29.0,37.0,79.0,81.0,0.0
73.0,95.0,52.0,41.0,135.0,92.0,40.0,0.0
73.0,95.0,52.0,41.0,135.0,92.0,40.0,0.0
73.0,95.0,52.0,41.0,135.0,92.0,40.0,0.0
73.0,95.0,52.0,41.0,135.0,92.0,40.0,0.0
73.0,95.0,52.0,41.0,135.0,92.0,40.0,0.0
73.0,95.0,52.0,41.0,135.0,92.0,40.0,0.0
73.0,95.0,52.0,41.0,135.0,92.0,40.0,0.0
121.0,64.0,0.0,11.0,0.0,50.0,29.0,0.0
121.0,64.0,0.0,11.0,0.0,50.0,29.0,0.0
121.0,64.0,0.0,11.0,0.0,50.0,29.0,0.0
121.0,64.0,0.0,11.0,0.0,50.0,29.0,0.0
121.0,64.0,0.0,11.0,0.0,50.0,29.0,0.0
65.0,90.0,43.0,18.0,4095.0,88.0,52.0,0.0
65.0,90.0,43.0,18.0,4095.0,88.0,52.0,0.0
65.0,90.0,43.0,18.0,4095.0,88.0,52.0,0.0
65.0,90.0,43.0,18.0,4095.0,88.0,52.0,0.0
65.0,90.0,43.0,18.0,4095.0,88.0,52.0,0.0
65.0,90.0,43.0,18.0,4095.0,88.0,52.0,0.0
65.0,90.0,43.0,18.0,4095.0,88.0,52.0,0.0
37.0,86.0,81.0,0.0,57.0,109.0,0.0,0.0
37.0,86.0,81.0,0.0,57.0,109.0,0.0,0.0
37.0,86.0,81.0,0.0,57.0,109.0,0.0,0.0
37.0,86.0,81.0,0.0,57.0,109.0,0.0,0.0
37.0,86.0,81.0,0.0,57.0,109.0,0.0,0.0
103.0,61.0,60.0,0.0,97.0,78.0,39.0,0.0
103.0,61.0,60.0,0.0,97.0,78.0,39.0,0.0
103.0,61.0,60.0,0.0,97.0,78.0,39.0,0.0
103.0,61.0,60.0,0.0,97.0,78.0,39.0,0.0
103.0,61.0,60.0,0.0,97.0,78.0,39.0,0.0
103.0,61.0,60.0,0.0,97.0,78.0,39.0,0.0
110.0,43.0,31.0,0.0,40.0,75.0,51.0,0.0
110.0,43.0,31.0,0.0,40.0,75.0,51.0,0.0
110.0,43.0,31.0,0.0,40.0,75.0,51.0,0.0
110.0,43.0,31.0,0.0,40.0,75.0,51.0,0.0
110.0,43.0,31.0,0.0,40.0,75.0,51.0,0.0
110.0,43.0,31.0,0.0,40.0,75.0,51.0,0.0
149.0,62.0,29.0,20.0,100.0,80.0,56.0,0.0
149.0,62.0,29.0,20.0,100.0,80.0,56.0,0.0
149.0,62.0,29.0,20.0,100.0,80.0,56.0,0.0
149.0,62.0,29.0,20.0,100.0,80.0,56.0,0.0
149.0,62.0,29.0,20.0,100.0,80.0,56.0,0.0
149.0,62.0,29.0,20.0,100.0,80.0,56.0,0.0
149.0,62.0,29.0,20.0,100.0,80.0,56.0,0.0
155.0,49.0,48.0,0.0,0.0,91.0,55.0,0.0
155.0,49.0,48.0,0.0,0.0,91.0,55.0,0.0
155.0,49.0,48.0,0.0,0.0,91.0,55.0,0.0
155.0,49.0,48.0,0.0,0.0,91.0,55.0,0.0
155.0,49.0,48.0,0.0,0.0,91.0,55.0,0.0
117.0,113.0,22.0,0.0,0.0,80.0,0.0,0.0
117.0,113.0,22.0,0.0,0.0,80.0,0.0,0.0
117.0,113.0,22.0,0.0,0.0,80.0,0.0,0.0
117.0,113.0,22.0,0.0,0.0,80.0,0.0,0.0
90.0,79.0,30.0,0.0,75.0,72.0,52.0,0.0
90.0,79.0,30.0,0.0,75.0,72.0,52.0,0.0
90.0,79.0,30.0,0.0,75.0,72.0,52.0,0.0
90.0,79.0,30.0,0.0,75.0,72.0,52.0,0.0
90.0,79.0,30.0,0.0,75.0,72.0,52.0,0.0
90.0,79.0,30.0,0.0,75.0,72.0,52.0,0.0
89.0,62.0,92.0,21.0,117.0,90.0,36.0,0.0
89.0,62.0,92.0,21.0,117.0,90.0,36.0,0.0
89.0,62.0,92.0,21.0,117.0,90.0,36.0,0.0
89.0,62.0,92.0,21.0,117.0,90.0,36.0,0.0
89.0,62.0,92.0,21.0,117.0,90.0,36.0,0.0
89.0,62.0,92.0,21.0,117.0,90.0,36.0,0.0
89.0,62.0,92.0,21.0,117.0,90.0,36.0,0.0
142.0,51.0,50.0,19.0,84.0,78.0,73.0,0.0
142.0,51.0,50.0,19.0,84.0,78.0,73.0,0.0
142.0,51.0,50.0,19.0,84.0,78.0,73.0,0.0
142.0,51.0,50.0,19.0,84.0,78.0,73.0,0.0
142.0,51.0,50.0,19.0,84.0,78.0,73.0,0.0
142.0,51.0,50.0,19.0,84.0,78.0,73.0,0.0
142.0,51.0,50.0,19.0,84.0,78.0,73.0,0.0
70.0,76.0,45.0,0.0,96.0,57.0,20.0,0.0
70.0,76.0,45.0,0.0,96.0,57.0,20.0,0.0
70.0,76.0,45.0,0.0,96.0,57.0,20.0,0.0
70.0,76.0,45.0,0.0,96.0,57.0,20.0,0.0
70.0,76.0,45.0,0.0,96.0,57.0,20.0,0.0
70.0,76.0,45.0,0.0,96.0,57.0,20.0,0.0
86.0,68.0,36.0,0.0,87.0,72.0,15.0,0.0
86.0,68.0,36.0,0.0,87.0,72.0,15.0,0.0
86.0,68.0,36.0,0.0,87.0,72.0,15.0,0.0
86.0,68.0,36.0,0.0,87.0,72.0,15.0,0.0
86.0,68.0,36.0,0.0,87.0,72.0,15.0,0.0
86.0,68.0,36.0,0.0,87.0,72.0,15.0,0.0
0.0,114.0,67.0,58.0,49.0,101.0,72.0,0.0
0.0,114.0,67.0,58.0,49.0,101.0,72.0,0.0
0.0,114.0,67.0,58.0,49.0,101.0,72.0,0.0
0.0,114.0,67.0,58.0,49.0,101.0,72.0,0.0
0.0,114.0,67.0,58.0,49.0,101.0,72.0,0.0
0.0,114.0,67.0,58.0,49.0,101.0,72.0,0.0
59.0,101.0,43.0,0.0,109.0,51.0,35.0,0.0
59.0,101.0,43.0,0.0,109.0,51.0,35.0,0.0
59.0,101.0,43.0,0.0,109.0,51.0,35.0,0.0
59.0,101.0,43.0,0.0,109.0,51.0,35.0,0.0
59.0,101.0,43.0,0.0,109.0,51.0,35.0,0.0
59.0,101.0,43.0,0.0,109.0,51.0,35.0,0.0
113.0,73.0,17.0,0.0,83.0,76.0,66.0,0.0
113.0,73.0,17.0,0.0,83.0,76.0,66.0,0.0
113.0,73.0,17.0,0.0,83.0,76.0,66.0,0.0
113.0,73.0,17.0,0.0,83.0,76.0,66.0,0.0
113.0,73.0,17.0,0.0,83.0,76.0,66.0,0.0
113.0,73.0,17.0,0.0,83.0,76.0,66.0,0.0
46.0,55.0,86.0,48.0,103.0,69.0,43.0,0.0
46.0,55.0,86.0,48.0,103.0,69.0,43.0,0.0
46.0,55.0,86.0,48.0,103.0,69.0,43.0,0.0
46.0,55.0,86.0,48.0,103.0,69.0,43.0,0.0
46.0,55.0,86.0,48.0,103.0,69.0,43.0,0.0
46.0,55.0,86.0,48.0,103.0,69.0,43.0,0.0
46.0,55.0,86.0,48.0,103.0,69.0,43.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4095.0
42.0,0.0,96.0,15.0,59.0,91.0,62.0,23.0
42.0,0.0,96.0,15.0,59.0,91.0,62.0,23.0
42.0,0.0,96.0,15.0,59.0,91.0,62.0,23.0
42.0,0.0,96.0,15.0,59.0,91.0,62.0,23.0
42.0,0.0,96.0,15.0,59.0,91.0,62.0,23.0
42.0,0.0,96.0,15.0,59.0,91.0,62.0,23.0
42.0,0.0,96.0,15.0,59.0,91.0,62.0,23.0
117.0,57.0,50.0,21.0,86.0,101.0,33.0,0.0
117.0,57.0,50.0,21.0,86.0,101.0,33.0,0.0
117.0,57.0,50.0,21.0,86.0,101.0,33.0,0.0
117.0,57.0,50.0,21.0,86.0,101.0,33.0,0.0
117.0,57.0,50.0,21.0,86.0,101.0,33.0,0.0
117.0,57.0,50.0,21.0,86.0,101.0,33.0,0.0
117.0,57.0,50.0,21.0,86.0,101.0,33.0,0.0
115.0,57.0,45.0,15.0,77.0,55.0,54.0,27.0
115.0,57.0,45.0,15.0,77.0,55.0,54.0,27.0
115.0,57.0,45.0,15.0,77.0,55.0,54.0,27.0
115.0,57.0,45.0,15.0,77.0,55.0,54.0,27.0
115.0,57.0,45.0,15.0,77.0,55.0,54.0,27.0
115.0,57.0,45.0,15.0,77.0,55.0,54.0,27.0
115.0,57.0,45.0,15.0,77.0,55.0,54.0,27.0
115.0,57.0,45.0,15.0,77.0,55.0,54.0,27.0
73.0,87.0,61.0,21.0,82.0,62.0,0.0,1.0
73.0,87.0,61.0,21.0,82.0,62.0,0.0,1.0
73.0,87.0,61.0,21.0,82.0,62.0,0.0,1.0
73.0,87.0,61.0,21.0,82.0,62.0,0.0,1.0
73.0,87.0,61.0,21.0,82.0,62.0,0.0,1.0
73.0,87.0,61.0,21.0,82.0,62.0,0.0,1.0
73.0,87.0,61.0,21.0,82.0,62.0,0.0,1.0
68.0,87.0,80.0,0.0,98.0,0.0,54.0,0.0
68.0,87.0,80.0,0.0,98.0,0.0,54.0,0.0
68.0,87.0,80.0,0.0,98.0,0.0,54.0,0.0
68.0,87.0,80.0,0.0,98.0,0.0,54.0,0.0
68.0,87.0,80.0,0.0,98.0,0.0,54.0,0.0
81.0,100.0,21.0,27.0,79.0,91.0,48.0,0.0
81.0,100.0,21.0,27.0,79.0,91.0,48.0,0.0
81.0,100.0,21.0,27.0,79.0,91.0,48.0,0.0
81.0,100.0,21.0,27.0,79.0,91.0,48.0,0.0
