C1,C2,C3,C4,L1,L2,L3,L4
143.0,72.0,0.0,22.0,53.0,81.0,59.0,43.0
143.0,72.0,0.0,22.0,53.0,81.0,59.0,43.0
95.0,87.0,64.0,8.0,105.0,86.0,29.0,21.0
95.0,87.0,64.0,8.0,105.0,86.0,29.0,21.0
95.0,87.0,64.0,8.0,105.0,86.0,29.0,21.0
95.0,87.0,64.0,8.0,105.0,86.0,29.0,21.0
95.0,87.0,64.0,8.0,105.0,86.0,29.0,21.0
95.0,87.0,64.0,8.0,105.0,86.0,29.0,21.0
95.0,87.0,64.0,8.0,105.0,86.0,29.0,21.0
95.0,87.0,64.0,8.0,105.0,86.0,29.0,21.0
117.0,97.0,19.0,25.0,101.0,60.0,77.0,0.0
117.0,97.0,19.0,25.0,101.0,60.0,77.0,0.0
117.0,97.0,19.0,25.0,101.0,60.0,77.0,0.0
117.0,97.0,19.0,25.0,101.0,60.0,77.0,0.0
117.0,97.0,19.0,25.0,101.0,60.0,77.0,0.0
117.0,97.0,19.0,25.0,101.0,60.0,77.0,0.0
117.0,97.0,19.0,25.0,101.0,60.0,77.0,0.0
91.0,135.0,48.0,0.0,70.0,121.0,30.0,38.0
91.0,135.0,48.0,0.0,70.0,121.0,30.0,38.0
91.0,135.0,48.0,0.0,70.0,121.0,30.0,38.0
91.0,135.0,48.0,0.0,70.0,121.0,30.0,38.0
91.0,135.0,48.0,0.0,70.0,121.0,30.0,38.0
91.0,135.0,48.0,0.0,70.0,121.0,30.0,38.0
91.0,135.0,48.0,0.0,70.0,121.0,30.0,38.0
60.0,70.0,89.0,0.0,51.0,43.0,69.0,75.0
60.0,70.0,89.0,0.0,51.0,43.0,69.0,75.0
60.0,70.0,89.0,0.0,51.0,43.0,69.0,75.0
60.0,70.0,89.0,0.0,51.0,43.0,69.0,75.0
60.0,70.0,89.0,0.0,51.0,43.0,69.0,75.0
60.0,70.0,89.0,0.0,51.0,43.0,69.0,75.0
60.0,70.0,89.0,0.0,51.0,43.0,69.0,75.0
88.0,58.0,65.0,8.0,93.0,0.0,42.0,26.0
88.0,58.0,65.0,8.0,93.0,0.0,42.0,26.0
88.0,58.0,65.0,8.0,93.0,0.0,42.0,26.0
88.0,58.0,65.0,8.0,93.0,0.0,42.0,26.0
88.0,58.0,65.0,8.0,93.0,0.0,42.0,26.0
88.0,58.0,65.0,8.0,93.0,0.0,42.0,26.0
88.0,58.0,65.0,8.0,93.0,0.0,42.0,26.0
111.0,71.0,30.0,20.0,75.0,65.0,45.0,33.0
111.0,71.0,30.0,20.0,75.0,65.0,45.0,33.0
111.0,71.0,30.0,20.0,75.0,65.0,45.0,33.0
111.0,71.0,30.0,20.0,75.0,65.0,45.0,33.0
111.0,71.0,30.0,20.0,75.0,65.0,45.0,33.0
111.0,71.0,30.0,20.0,75.0,65.0,45.0,33.0
111.0,71.0,30.0,20.0,75.0,65.0,45.0,33.0
111.0,71.0,30.0,20.0,75.0,65.0,45.0,33.0
67.0,112.0,49.0,37.0,77.0,91.0,54.0,30.0
67.0,112.0,49.0,37.0,77.0,91.0,54.0,30.0
67.0,112.0,49.0,37.0,77.0,91.0,54.0,30.0
67.0,112.0,49.0,37.0,77.0,91.0,54.0,30.0
67.0,112.0,49.0,37.0,77.0,91.0,54.0,30.0
67.0,112.0,49.0,37.0,77.0,91.0,54.0,30.0
67.0,112.0,49.0,37.0,77.0,91.0,54.0,30.0
67.0,112.0,49.0,37.0,77.0,91.0,54.0,30.0
84.0,87.0,31.0,13.0,70.0,69.0,36.0,30.0
84.0,87.0,31.0,13.0,70.0,69.0,36.0,30.0
84.0,87.0,31.0,13.0,70.0,69.0,36.0,30.0
84.0,87.0,31.0,13.0,70.0,69.0,36.0,30.0
84.0,87.0,31.0,13.0,70.0,69.0,36.0,30.0
84.0,87.0,31.0,13.0,70.0,69.0,36.0,30.0
84.0,87.0,31.0,13.0,70.0,69.0,36.0,30.0
84.0,87.0,31.0,13.0,70.0,69.0,36.0,30.0
128.0,120.0,45.0,0.0,144.0,84.0,0.0,26.0
128.0,120.0,45.0,0.0,144.0,84.0,0.0,26.0
128.0,120.0,45.0,0.0,144.0,84.0,0.0,26.0
128.0,120.0,45.0,0.0,144.0,84.0,0.0,26.0
128.0,120.0,45.0,0.0,144.0,84.0,0.0,26.0
128.0,120.0,45.0,0.0,144.0,84.0,0.0,26.0
120.0,105.0,0.0,0.0,50.0,70.0,75.0,32.0
120.0,105.0,0.0,0.0,50.0,70.0,75.0,32.0
120.0,105.0,0.0,0.0,50.0,70.0,75.0,32.0
120.0,105.0,0.0,0.0,50.0,70.0,75.0,32.0
120.0,105.0,0.0,0.0,50.0,70.0,75.0,32.0
120.0,105.0,0.0,0.0,50.0,70.0,75.0,32.0
112.0,0.0,19.0,0.0,60.0,68.0,74.0,0.0
112.0,0.0,19.0,0.0,60.0,68.0,74.0,0.0
112.0,0.0,19.0,0.0,60.0,68.0,74.0,0.0
112.0,0.0,19.0,0.0,60.0,68.0,74.0,0.0
112.0,0.0,19.0,0.0,60.0,68.0,74.0,0.0
63.0,0.0,58.0,34.0,59.0,76.0,77.0,0.0
63.0,0.0,58.0,34.0,59.0,76.0,77.0,0.0
63.0,0.0,58.0,34.0,59.0,76.0,77.0,0.0
63.0,0.0,58.0,34.0,59.0,76.0,77.0,0.0
63.0,0.0,58.0,34.0,59.0,76.0,77.0,0.0
63.0,0.0,58.0,34.0,59.0,76.0,77.0,0.0
108.0,0.0,36.0,0.0,22.0,4095.0,92.0,75.0
108.0,0.0,36.0,0.0,22.0,4095.0,92.0,75.0
108.0,0.0,36.0,0.0,22.0,4095.0,92.0,75.0
108.0,0.0,36.0,0.0,22.0,4095.0,92.0,75.0
108.0,0.0,36.0,0.0,22.0,4095.0,92.0,75.0
108.0,0.0,36.0,0.0,22.0,4095.0,92.0,75.0
0.0,53.0,81.0,38.0,0.0,66.0,54.0,0.0
0.0,53.0,81.0,38.0,0.0,66.0,54.0,0.0
0.0,53.0,81.0,38.0,0.0,66.0,54.0,0.0
0.0,53.0,81.0,38.0,0.0,66.0,54.0,0.0
0.0,53.0,81.0,38.0,0.0,66.0,54.0,0.0
91.0,64.0,45.0,18.0,56.0,36.0,88.0,28.0
91.0,64.0,45.0,18.0,56.0,36.0,88.0,28.0
91.0,64.0,45.0,18.0,56.0,36.0,88.0,28.0
91.0,64.0,45.0,18.0,56.0,36.0,88.0,28.0
91.0,64.0,45.0,18.0,56.0,36.0,88.0,28.0
91.0,64.0,45.0,18.0,56.0,36.0,88.0,28.0
91.0,64.0,45.0,18.0,56.0,36.0,88.0,28.0
91.0,64.0,45.0,18.0,56.0,36.0,88.0,28.0
82.0,95.0,63.0,0.0,0.0,54.0,41.0,18.0
82.0,95.0,63.0,0.0,0.0,54.0,41.0,18.0
82.0,95.0,63.0,0.0,0.0,54.0,41.0,18.0
82.0,95.0,63.0,0.0,0.0,54.0,41.0,18.0
82.0,95.0,63.0,0.0,0.0,54.0,41.0,18.0
82.0,95.0,63.0,0.0,0.0,54.0,41.0,18.0
148.0,0.0,42.0,0.0,57.0,65.0,114.0,28.0
148.0,0.0,42.0,0.0,57.0,65.0,114.0,28.0
148.0,0.0,42.0,0.0,57.0,65.0,114.0,28.0
148.0,0.0,42.0,0.0,57.0,65.0,114.0,28.0
148.0,0.0,42.0,0.0,57.0,65.0,114.0,28.0
148.0,0.0,42.0,0.0,57.0,65.0,114.0,28.0
56.0,105.0,38.0,0.0,39.0,71.0,56.0,50.0
56.0,105.0,38.0,0.0,39.0,71.0,56.0,50.0
56.0,105.0,38.0,0.0,39.0,71.0,56.0,50.0
56.0,105.0,38.0,0.0,39.0,71.0,56.0,50.0
56.0,105.0,38.0,0.0,39.0,71.0,56.0,50.0
56.0,105.0,38.0,0.0,39.0,71.0,56.0,50.0
56.0,105.0,38.0,0.0,39.0,71.0,56.0,50.0
73.0,77.0,49.0,21.0,62.0,50.0,0.0,0.0
73.0,77.0,49.0,21.0,62.0,50.0,0.0,0.0
73.0,77.0,49.0,21.0,62.0,50.0,0.0,0.0
73.0,77.0,49.0,21.0,62.0,50.0,0.0,0.0
73.0,77.0,49.0,21.0,62.0,50.0,0.0,0.0
73.0,77.0,49.0,21.0,62.0,50.0,0.0,0.0
0.0,0.0,58.0,25.0,60.0,86.0,42.0,3.0
0.0,0.0,58.0,25.0,60.0,86.0,42.0,3.0
0.0,0.0,58.0,25.0,60.0,86.0,42.0,3.0
0.0,0.0,58.0,25.0,60.0,86.0,42.0,3.0
0.0,0.0,58.0,25.0,60.0,86.0,42.0,3.0
0.0,0.0,58.0,25.0,60.0,86.0,42.0,3.0
74.0,107.0,54.0,17.0,57.0,49.0,71.0,69.0
74.0,107.0,54.0,17.0,57.0,49.0,71.0,69.0
74.0,107.0,54.0,17.0,57.0,49.0,71.0,69.0
74.0,107.0,54.0,17.0,57.0,49.0,71.0,69.0
74.0,107.0,54.0,17.0,57.0,49.0,71.0,69.0
74.0,107.0,54.0,17.0,57.0,49.0,71.0,69.0
74.0,107.0,54.0,17.0,57.0,49.0,71.0,69.0
74.0,107.0,54.0,17.0,57.0,49.0,71.0,69.0
102.0,85.0,28.0,14.0,93.0,64.0,53.0,0.0
102.0,85.0,28.0,14.0,93.0,64.0,53.0,0.0
102.0,85.0,28.0,14.0,93.0,64.0,53.0,0.0
102.0,85.0,28.0,14.0,93.0,64.0,53.0,0.0
102.0,85.0,28.0,14.0,93.0,64.0,53.0,0.0
102.0,85.0,28.0,14.0,93.0,64.0,53.0,0.0
102.0,85.0,28.0,14.0,93.0,64.0,53.0,0.0
63.0,81.0,63.0,0.0,71.0,64.0,0.0,0.0
63.0,81.0,63.0,0.0,71.0,64.0,0.0,0.0
63.0,81.0,63.0,0.0,71.0,64.0,0.0,0.0
63.0,81.0,63.0,0.0,71.0,64.0,0.0,0.0
63.0,81.0,63.0,0.0,71.0,64.0,0.0,0.0
91.0,81.0,74.0,0.0,59.0,53.0,0.0,41.0
91.0,81.0,74.0,0.0,59.0,53.0,0.0,41.0
91.0,81.0,74.0,0.0,59.0,53.0,0.0,41.0
91.0,81.0,74.0,0.0,59.0,53.0,0.0,41.0
91.0,81.0,74.0,0.0,59.0,53.0,0.0,41.0
91.0,81.0,74.0,0.0,59.0,53.0,0.0,41.0
85.0,74.0,86.0,0.0,100.0,100.0,0.0,18.0
85.0,74.0,86.0,0.0,100.0,100.0,0.0,18.0
85.0,74.0,86.0,0.0,100.0,100.0,0.0,18.0
85.0,74.0,86.0,0.0,100.0,100.0,0.0,18.0
85.0,74.0,86.0,0.0,100.0,100.0,0.0,18.0
85.0,74.0,86.0,0.0,100.0,100.0,0.0,18.0
87.0,43.0,52.0,11.0,0.0,64.0,4095.0,54.0
87.0,43.0,52.0,11.0,0.0,64.0,4095.0,54.0
87.0,43.0,52.0,11.0,0.0,64.0,4095.0,54.0
87.0,43.0,52.0,11.0,0.0,64.0,4095.0,54.0
87.0,43.0,52.0,11.0,0.0,64.0,4095.0,54.0
87.0,43.0,52.0,11.0,0.0,64.0,4095.0,54.0
87.0,43.0,52.0,11.0,0.0,64.0,4095.0,54.0
67.0,90.0,76.0,0.0,108.0,65.0,38.0,0.0
67.0,90.0,76.0,0.0,108.0,65.0,38.0,0.0
67.0,90.0,76.0,0.0,108.0,65.0,38.0,0.0
67.0,90.0,76.0,0.0,108.0,65.0,38.0,0.0
67.0,90.0,76.0,0.0,108.0,65.0,38.0,0.0
67.0,90.0,76.0,0.0,108.0,65.0,38.0,0.0
138.0,98.0,0.0,19.0,68.0,78.0,63.0,41.0
138.0,98.0,0.0,19.0,68.0,78.0,63.0,41.0
138.0,98.0,0.0,19.0,68.0,78.0,63.0,41.0
138.0,98.0,0.0,19.0,68.0,78.0,63.0,41.0
138.0,98.0,0.0,19.0,68.0,78.0,63.0,41.0
138.0,98.0,0.0,19.0,68.0,78.0,63.0,41.0
138.0,98.0,0.0,19.0,68.0,78.0,63.0,41.0
73.0,60.0,74.0,19.0,33.0,93.0,55.0,34.0
73.0,60.0,74.0,19.0,33.0,93.0,55.0,34.0
73.0,60.0,74.0,19.0,33.0,93.0,55.0,34.0
73.0,60.0,74.0,19.0,33.0,93.0,55.0,34.0
73.0,60.0,74.0,19.0,33.0,93.0,55.0,34.0
73.0,60.0,74.0,19.0,33.0,93.0,55.0,34.0
73.0,60.0,74.0,19.0,33.0,93.0,55.0,34.0
73.0,60.0,74.0,19.0,33.0,93.0,55.0,34.0
57.0,48.0,47.0,0.0,0.0,37.0,57.0,0.0
57.0,48.0,47.0,0.0,0.0,37.0,57.0,0.0
57.0,48.0,47.0,0.0,0.0,37.0,57.0,0.0
57.0,48.0,47.0,0.0,0.0,37.0,57.0,0.0
57.0,48.0,47.0,0.0,0.0,37.0,57.0,0.0
59.0,105.0,76.0,0.0,42.0,0.0,54.0,20.0
59.0,105.0,76.0,0.0,42.0,0.0,54.0,20.0
59.0,105.0,76.0,0.0,42.0,0.0,54.0,20.0
59.0,105.0,76.0,0.0,42.0,0.0,54.0,20.0
59.0,105.0,76.0,0.0,42.0,0.0,54.0,20.0
59.0,105.0,76.0,0.0,42.0,0.0,54.0,20.0
93.0,97.0,62.0,0.0,93.0,78.0,73.0,0.0
93.0,97.0,62.0,0.0,93.0,78.0,73.0,0.0
93.0,97.0,62.0,0.0,93.0,78.0,73.0,0.0
93.0,97.0,62.0,0.0,93.0,78.0,73.0,0.0
93.0,97.0,62.0,0.0,93.0,78.0,73.0,0.0
93.0,97.0,62.0,0.0,93.0,78.0,73.0,0.0
105.0,79.0,54.0,25.0,129.0,72.0,0.0,0.0
105.0,79.0,54.0,25.0,129.0,72.0,0.0,0.0
105.0,79.0,54.0,25.0,129.0,72.0,0.0,0.0
105.0,79.0,54.0,25.0,129.0,72.0,0.0,0.0
105.0,79.0,54.0,25.0,129.0,72.0,0.0,0.0
105.0,79.0,54.0,25.0,129.0,72.0,0.0,0.0
77.0,69.0,42.0,33.0,76.0,65.0,43.0,0.0
77.0,69.0,42.0,33.0,76.0,65.0,43.0,0.0
77.0,69.0,42.0,33.0,76.0,65.0,43.0,0.0
77.0,69.0,42.0,33.0,76.0,65.0,43.0,0.0
77.0,69.0,42.0,33.0,76.0,65.0,43.0,0.0
77.0,69.0,42.0,33.0,76.0,65.0,43.0,0.0
77.0,69.0,42.0,33.0,76.0,65.0,43.0,0.0
107.0,89.0,68.0,0.0,72.0,59.0,86.0,0.0
107.0,89.0,68.0,0.0,72.0,59.0,86.0,0.0
107.0,89.0,68.0,0.0,72.0,59.0,86.0,0.0
107.0,89.0,68.0,0.0,72.0,59.0,86.0,0.0
107.0,89.0,68.0,0.0,72.0,59.0,86.0,0.0
107.0,89.0,68.0,0.0,72.0,59.0,86.0,0.0
115.0,132.0,26.0,0.0,59.0,83.0,81.0,51.0
115.0,132.0,26.0,0.0,59.0,83.0,81.0,51.0
115.0,132.0,26.0,0.0,59.0,83.0,81.0,51.0
115.0,132.0,26.0,0.0,59.0,83.0,81.0,51.0
115.0,132.0,26.0,0.0,59.0,83.0,81.0,51.0
115.0,132.0,26.0,0.0,59.0,83.0,81.0,51.0
115.0,132.0,26.0,0.0,59.0,83.0,81.0,51.0
95.0,92.0,0.0,15.0,70.0,84.0,46.0,43.0
95.0,92.0,0.0,15.0,70.0,84.0,46.0,43.0
95.0,92.0,0.0,15.0,70.0,84.0,46.0,43.0
95.0,92.0,0.0,15.0,70.0,84.0,46.0,43.0
95.0,92.0,0.0,15.0,70.0,84.0,46.0,43.0
95.0,92.0,0.0,15.0,70.0,84.0,46.0,43.0
95.0,92.0,0.0,15.0,70.0,84.0,46.0,43.0
101.0,68.0,37.0,0.0,0.0,53.0,62.0,70.0
101.0,68.0,37.0,0.0,0.0,53.0,62.0,70.0
101.0,68.0,37.0,0.0,0.0,53.0,62.0,70.0
101.0,68.0,37.0,0.0,0.0,53.0,62.0,70.0
101.0,68.0,37.0,0.0,0.0,53.0,62.0,70.0
101.0,68.0,37.0,0.0,0.0,53.0,62.0,70.0
107.0,100.0,49.0,0.0,57.0,108.0,52.0,22.0
107.0,100.0,49.0,0.0,57.0,108.0,52.0,22.0
107.0,100.0,49.0,0.0,57.0,108.0,52.0,22.0
107.0,100.0,49.0,0.0,57.0,108.0,52.0,22.0
107.0,100.0,49.0,0.0,57.0,108.0,52.0,22.0
107.0,100.0,49.0,0.0,57.0,108.0,52.0,22.0
107.0,100.0,49.0,0.0,57.0,108.0,52.0,22.0
60.0,112.0,48.0,17.0,93.0,74.0,0.0,0.0
60.0,112.0,48.0,17.0,93.0,74.0,0.0,0.0
60.0,112.0,48.0,17.0,93.0,74.0,0.0,0.0
60.0,112.0,48.0,17.0,93.0,74.0,0.0,0.0
60.0,112.0,48.0,17.0,93.0,74.0,0.0,0.0
60.0,112.0,48.0,17.0,93.0,74.0,0.0,0.0
63.0,88.0,27.0,48.0,29.0,34.0,88.0,68.0
63.0,88.0,27.0,48.0,29.0,34.0,88.0,68.0
63.0,88.0,27.0,48.0,29.0,34.0,88.0,68.0
63.0,88.0,27.0,48.0,29.0,34.0,88.0,68.0
63.0,88.0,27.0,48.0,29.0,34.0,88.0,68.0
63.0,88.0,27.0,48.0,29.0,34.0,88.0,68.0
63.0,88.0,27.0,48.0,29.0,34.0,88.0,68.0
63.0,88.0,27.0,48.0,29.0,34.0,88.0,68.0
127.0,64.0,0.0,0.0,54.0,61.0,60.0,44.0
127.0,64.0,0.0,0.0,54.0,61.0,60.0,44.0
127.0,64.0,0.0,0.0,54.0,61.0,60.0,44.0
127.0,64.0,0.0,0.0,54.0,61.0,60.0,44.0
127.0,64.0,0.0,0.0,54.0,61.0,60.0,44.0
127.0,64.0,0.0,0.0,54.0,61.0,60.0,44.0
74.0,79.0,44.0,13.0,34.0,87.0,62.0,22.0
74.0,79.0,44.0,13.0,34.0,87.0,62.0,22.0
74.0,79.0,44.0,13.0,34.0,87.0,62.0,22.0
74.0,79.0,44.0,13.0,34.0,87.0,62.0,22.0
74.0,79.0,44.0,13.0,34.0,87.0,62.0,22.0
74.0,79.0,44.0,13.0,34.0,87.0,62.0,22.0
74.0,79.0,44.0,13.0,34.0,87.0,62.0,22.0
74.0,79.0,44.0,13.0,34.0,87.0,62.0,22.0
59.0,0.0,65.0,0.0,61.0,65.0,58.0,50.0
59.0,0.0,65.0,0.0,61.0,65.0,58.0,50.0
59.0,0.0,65.0,0.0,61.0,65.0,58.0,50.0
59.0,0.0,65.0,0.0,61.0,65.0,58.0,50.0
59.0,0.0,65.0,0.0,61.0,65.0,58.0,50.0
59.0,0.0,65.0,0.0,61.0,65.0,58.0,50.0
44.0,73.0,47.0,40.0,34.0,71.0,53.0,38.0
44.0,73.0,47.0,40.0,34.0,71.0,53.0,38.0
44.0,73.0,47.0,40.0,34.0,71.0,53.0,38.0
44.0,73.0,47.0,40.0,34.0,71.0,53.0,38.0
44.0,73.0,47.0,40.0,34.0,71.0,53.0,38.0
44.0,73.0,47.0,40.0,34.0,71.0,53.0,38.0
44.0,73.0,47.0,40.0,34.0,71.0,53.0,38.0
44.0,73.0,47.0,40.0,34.0,71.0,53.0,38.0
114.0,109.0,49.0,0.0,65.0,87.0,57.0,54.0
114.0,109.0,49.0,0.0,65.0,87.0,57.0,54.0
114.0,109.0,49.0,0.0,65.0,87.0,57.0,54.0
114.0,109.0,49.0,0.0,65.0,87.0,57.0,54.0
114.0,109.0,49.0,0.0,65.0,87.0,57.0,54.0
114.0,109.0,49.0,0.0,65.0,87.0,57.0,54.0
114.0,109.0,49.0,0.0,65.0,87.0,57.0,54.0
77.0,117.0,37.0,7.0,88.0,74.0,43.0,0.0
77.0,117.0,37.0,7.0,88.0,74.0,43.0,0.0
77.0,117.0,37.0,7.0,88.0,74.0,43.0,0.0
77.0,117.0,37.0,7.0,88.0,74.0,43.0,0.0
77.0,117.0,37.0,7.0,88.0,74.0,43.0,0.0
77.0,117.0,37.0,7.0,88.0,74.0,43.0,0.0
77.0,117.0,37.0,7.0,88.0,74.0,43.0,0.0
72.0,86.0,77.0,14.0,32.0,74.0,50.0,87.0
72.0,86.0,77.0,14.0,32.0,74.0,50.0,87.0
72.0,86.0,77.0,14.0,32.0,74.0,50.0,87.0
72.0,86.0,77.0,14.0,32.0,74.0,50.0,87.0
72.0,86.0,77.0,14.0,32.0,74.0,50.0,87.0
72.0,86.0,77.0,14.0,32.0,74.0,50.0,87.0
72.0,86.0,77.0,14.0,32.0,74.0,50.0,87.0
72.0,86.0,77.0,14.0,32.0,74.0,50.0,87.0
92.0,66.0,55.0,15.0,40.0,69.0,0.0,55.0
92.0,66.0,55.0,15.0,40.0,69.0,0.0,55.0
92.0,66.0,55.0,15.0,40.0,69.0,0.0,55.0
92.0,66.0,55.0,15.0,40.0,69.0,0.0,55.0
92.0,66.0,55.0,15.0,40.0,69.0,0.0,55.0
92.0,66.0,55.0,15.0,40.0,69.0,0.0,55.0
92.0,66.0,55.0,15.0,40.0,69.0,0.0,55.0
68.0,110.0,61.0,12.0,74.0,65.0,56.0,0.0
68.0,110.0,61.0,12.0,74.0,65.0,56.0,0.0
68.0,110.0,61.0,12.0,74.0,65.0,56.0,0.0
68.0,110.0,61.0,12.0,74.0,65.0,56.0,0.0
68.0,110.0,61.0,12.0,74.0,65.0,56.0,0.0
68.0,110.0,61.0,12.0,74.0,65.0,56.0,0.0
68.0,110.0,61.0,12.0,74.0,65.0,56.0,0.0
70.0,74.0,74.0,24.0,69.0,4095.0,58.0,29.0
70.0,74.0,74.0,24.0,69.0,4095.0,58.0,29.0
70.0,74.0,74.0,24.0,69.0,4095.0,58.0,29.0
70.0,74.0,74.0,24.0,69.0,4095.0,58.0,29.0
70.0,74.0,74.0,24.0,69.0,4095.0,58.0,29.0
70.0,74.0,74.0,24.0,69.0,4095.0,58.0,29.0
70.0,74.0,74.0,24.0,69.0,4095.0,58.0,29.0
70.0,74.0,74.0,24.0,69.0,4095.0,58.0,29.0
116.0,83.0,32.0,0.0,75.0,58.0,72.0,0.0
116.0,83.0,32.0,0.0,75.0,58.0,72.0,0.0
116.0,83.0,32.0,0.0,75.0,58.0,72.0,0.0
116.0,83.0,32.0,0.0,75.0,58.0,72.0,0.0
116.0,83.0,32.0,0.0,75.0,58.0,72.0,0.0
116.0,83.0,32.0,0.0,75.0,58.0,72.0,0.0
76.0,61.0,40.0,0.0,0.0,58.0,37.0,69.0
76.0,61.0,40.0,0.0,0.0,58.0,37.0,69.0
76.0,61.0,40.0,0.0,0.0,58.0,37.0,69.0
76.0,61.0,40.0,0.0,0.0,58.0,37.0,69.0
76.0,61.0,40.0,0.0,0.0,58.0,37.0,69.0
76.0,61.0,40.0,0.0,0.0,58.0,37.0,69.0
90.0,91.0,0.0,11.0,19.0,62.0,59.0,59.0
90.0,91.0,0.0,11.0,19.0,62.0,59.0,59.0
90.0,91.0,0.0,11.0,19.0,62.0,59.0,59.0
90.0,91.0,0.0,11.0,19.0,62.0,59.0,59.0
90.0,91.0,0.0,11.0,19.0,62.0,59.0,59.0
90.0,91.0,0.0,11.0,19.0,62.0,59.0,59.0
90.0,91.0,0.0,11.0,19.0,62.0,59.0,59.0
83.0,89.0,59.0,0.0,13.0,57.0,113.0,53.0
83.0,89.0,59.0,0.0,13.0,57.0,113.0,53.0
83.0,89.0,59.0,0.0,13.0,57.0,113.0,53.0
83.0,89.0,59.0,0.0,13.0,57.0,113.0,53.0
83.0,89.0,59.0,0.0,13.0,57.0,113.0,53.0
83.0,89.0,59.0,0.0,13.0,57.0,113.0,53.0
83.0,89.0,59.0,0.0,13.0,57.0,113.0,53.0
63.0,74.0,0.0,0.0,42.0,54.0,32.0,39.0
63.0,74.0,0.0,0.0,42.0,54.0,32.0,39.0
63.0,74.0,0.0,0.0,42.0,54.0,32.0,39.0
63.0,74.0,0.0,0.0,42.0,54.0,32.0,39.0
63.0,74.0,0.0,0.0,42.0,54.0,32.0,39.0
63.0,74.0,0.0,0.0,42.0,54.0,32.0,39.0
67.0,120.0,57.0,0.0,71.0,0.0,52.0,44.0
67.0,120.0,57.0,0.0,71.0,0.0,52.0,44.0
67.0,120.0,57.0,0.0,71.0,0.0,52.0,44.0
67.0,120.0,57.0,0.0,71.0,0.0,52.0,44.0
67.0,120.0,57.0,0.0,71.0,0.0,52.0,44.0
67.0,120.0,57.0,0.0,71.0,0.0,52.0,44.0
0.0,54.0,0.0,0.0,32.0,22.0,0.0,0.0
0.0,54.0,0.0,0.0,32.0,22.0,0.0,0.0
0.0,54.0,0.0,0.0,32.0,22.0,0.0,0.0
88.0,80.0,53.0,22.0,35.0,0.0,81.0,71.0
88.0,80.0,53.0,22.0,35.0,0.0,81.0,71.0
88.0,80.0,53.0,22.0,35.0,0.0,81.0,71.0
88.0,80.0,53.0,22.0,35.0,0.0,81.0,71.0
88.0,80.0,53.0,22.0,35.0,0.0,81.0,71.0
88.0,80.0,53.0,22.0,35.0,0.0,81.0,71.0
88.0,80.0,53.0,22.0,35.0,0.0,81.0,71.0
53.0,140.0,69.0,0.0,57.0,45.0,54.0,99.0
53.0,140.0,69.0,0.0,57.0,45.0,54.0,99.0
53.0,140.0,69.0,0.0,57.0,45.0,54.0,99.0
53.0,140.0,69.0,0.0,57.0,45.0,54.0,99.0
53.0,140.0,69.0,0.0,57.0,45.0,54.0,99.0
53.0,140.0,69.0,0.0,57.0,45.0,54.0,99.0
53.0,140.0,69.0,0.0,57.0,45.0,54.0,99.0
126.0,100.0,60.0,11.0,101.0,95.0,65.0,0.0
126.0,100.0,60.0,11.0,101.0,95.0,65.0,0.0
126.0,100.0,60.0,11.0,101.0,95.0,65.0,0.0
126.0,100.0,60.0,11.0,101.0,95.0,65.0,0.0
126.0,100.0,60.0,11.0,101.0,95.0,65.0,0.0
126.0,100.0,60.0,11.0,101.0,95.0,65.0,0.0
126.0,100.0,60.0,11.0,101.0,95.0,65.0,0.0
62.0,0.0,76.0,42.0,59.0,72.0,72.0,35.0
62.0,0.0,76.0,42.0,59.0,72.0,72.0,35.0
62.0,0.0,76.0,42.0,59.0,72.0,72.0,35.0
62.0,0.0,76.0,42.0,59.0,72.0,72.0,35.0
62.0,0.0,76.0,42.0,59.0,72.0,72.0,35.0
62.0,0.0,76.0,42.0,59.0,72.0,72.0,35.0
62.0,0.0,76.0,42.0,59.0,72.0,72.0,35.0
144.0,78.0,42.0,0.0,72.0,0.0,85.0,0.0
144.0,78.0,42.0,0.0,72.0,0.0,85.0,0.0
144.0,78.0,42.0,0.0,72.0,0.0,85.0,0.0
144.0,78.0,42.0,0.0,72.0,0.0,85.0,0.0
144.0,78.0,42.0,0.0,72.0,0.0,85.0,0.0
172.0,0.0,21.0,0.0,78.0,102.0,33.0,0.0
172.0,0.0,21.0,0.0,78.0,102.0,33.0,0.0
172.0,0.0,21.0,0.0,78.0,102.0,33.0,0.0
172.0,0.0,21.0,0.0,78.0,102.0,33.0,0.0
172.0,0.0,21.0,0.0,78.0,102.0,33.0,0.0
0.0,74.0,71.0,0.0,32.0,50.0,27.0,48.0
0.0,74.0,71.0,0.0,32.0,50.0,27.0,48.0
0.0,74.0,71.0,0.0,32.0,50.0,27.0,48.0
0.0,74.0,71.0,0.0,32.0,50.0,27.0,48.0
0.0,74.0,71.0,0.0,32.0,50.0,27.0,48.0
0.0,74.0,71.0,0.0,32.0,50.0,27.0,48.0
121.0,56.0,16.0,31.0,44.0,91.0,50.0,0.0
121.0,56.0,16.0,31.0,44.0,91.0,50.0,0.0
121.0,56.0,16.0,31.0,44.0,91.0,50.0,0.0
121.0,56.0,16.0,31.0,44.0,91.0,50.0,0.0
121.0,56.0,16.0,31.0,44.0,91.0,50.0,0.0
121.0,56.0,16.0,31.0,44.0,91.0,50.0,0.0
121.0,56.0,16.0,31.0,44.0,91.0,50.0,0.0
