C1,C2,C3,C4,L1,L2,L3,L4
43.0,97.0,69.0,0.0,0.0,18.0,72.0,132.0
43.0,97.0,69.0,0.0,0.0,18.0,72.0,132.0
49.0,96.0,74.0,16.0,27.0,2.0,89.0,114.0
49.0,96.0,74.0,16.0,27.0,2.0,89.0,114.0
49.0,96.0,74.0,16.0,27.0,2.0,89.0,114.0
49.0,96.0,74.0,16.0,27.0,2.0,89.0,114.0
49.0,96.0,74.0,16.0,27.0,2.0,89.0,114.0
49.0,96.0,74.0,16.0,27.0,2.0,89.0,114.0
49.0,96.0,74.0,16.0,27.0,2.0,89.0,114.0
49.0,96.0,74.0,16.0,27.0,2.0,89.0,114.0
0.0,72.0,46.0,0.0,0.0,0.0,80.0,121.0
0.0,72.0,46.0,0.0,0.0,0.0,80.0,121.0
0.0,72.0,46.0,0.0,0.0,0.0,80.0,121.0
0.0,72.0,46.0,0.0,0.0,0.0,80.0,121.0
78.0,101.0,61.0,0.0,0.0,0.0,68.0,143.0
78.0,101.0,61.0,0.0,0.0,0.0,68.0,143.0
78.0,101.0,61.0,0.0,0.0,0.0,68.0,143.0
78.0,101.0,61.0,0.0,0.0,0.0,68.0,143.0
78.0,101.0,61.0,0.0,0.0,0.0,68.0,143.0
52.0,70.0,45.0,41.0,0.0,0.0,66.0,128.0
52.0,70.0,45.0,41.0,0.0,0.0,66.0,128.0
52.0,70.0,45.0,41.0,0.0,0.0,66.0,128.0
52.0,70.0,45.0,41.0,0.0,0.0,66.0,128.0
52.0,70.0,45.0,41.0,0.0,0.0,66.0,128.0
52.0,70.0,45.0,41.0,0.0,0.0,66.0,128.0
61.0,95.0,29.0,0.0,4.0,16.0,63.0,109.0
61.0,95.0,29.0,0.0,4.0,16.0,63.0,109.0
61.0,95.0,29.0,0.0,4.0,16.0,63.0,109.0
61.0,95.0,29.0,0.0,4.0,16.0,63.0,109.0
61.0,95.0,29.0,0.0,4.0,16.0,63.0,109.0
61.0,95.0,29.0,0.0,4.0,16.0,63.0,109.0
61.0,95.0,29.0,0.0,4.0,16.0,63.0,109.0
67.0,70.0,56.0,39.0,14.0,28.0,63.0,122.0
67.0,70.0,56.0,39.0,14.0,28.0,63.0,122.0
67.0,70.0,56.0,39.0,14.0,28.0,63.0,122.0
67.0,70.0,56.0,39.0,14.0,28.0,63.0,122.0
67.0,70.0,56.0,39.0,14.0,28.0,63.0,122.0
67.0,70.0,56.0,39.0,14.0,28.0,63.0,122.0
67.0,70.0,56.0,39.0,14.0,28.0,63.0,122.0
67.0,70.0,56.0,39.0,14.0,28.0,63.0,122.0
61.0,96.0,40.0,0.0,0.0,0.0,44.0,142.0
61.0,96.0,40.0,0.0,0.0,0.0,44.0,142.0
61.0,96.0,40.0,0.0,0.0,0.0,44.0,142.0
61.0,96.0,40.0,0.0,0.0,0.0,44.0,142.0
61.0,96.0,40.0,0.0,0.0,0.0,44.0,142.0
0.0,41.0,78.0,0.0,0.0,0.0,62.0,103.0
0.0,41.0,78.0,0.0,0.0,0.0,62.0,103.0
0.0,41.0,78.0,0.0,0.0,0.0,62.0,103.0
0.0,41.0,78.0,0.0,0.0,0.0,62.0,103.0
0.0,0.0,43.0,0.0,0.0,0.0,42.0,74.0
0.0,0.0,43.0,0.0,0.0,0.0,42.0,74.0
0.0,0.0,43.0,0.0,0.0,0.0,42.0,74.0
93.0,89.0,34.0,20.0,4095.0,0.0,61.0,170.0
93.0,89.0,34.0,20.0,4095.0,0.0,61.0,170.0
93.0,89.0,34.0,20.0,4095.0,0.0,61.0,170.0
93.0,89.0,34.0,20.0,4095.0,0.0,61.0,170.0
93.0,89.0,34.0,20.0,4095.0,0.0,61.0,170.0
93.0,89.0,34.0,20.0,4095.0,0.0,61.0,170.0
93.0,89.0,34.0,20.0,4095.0,0.0,61.0,170.0
85.0,104.0,58.0,0.0,0.0,15.0,95.0,122.0
85.0,104.0,58.0,0.0,0.0,15.0,95.0,122.0
85.0,104.0,58.0,0.0,0.0,15.0,95.0,122.0
85.0,104.0,58.0,0.0,0.0,15.0,95.0,122.0
85.0,104.0,58.0,0.0,0.0,15.0,95.0,122.0
85.0,104.0,58.0,0.0,0.0,15.0,95.0,122.0
63.0,100.0,59.0,0.0,0.0,54.0,83.0,96.0
63.0,100.0,59.0,0.0,0.0,54.0,83.0,96.0
63.0,100.0,59.0,0.0,0.0,54.0,83.0,96.0
63.0,100.0,59.0,0.0,0.0,54.0,83.0,96.0
63.0,100.0,59.0,0.0,0.0,54.0,83.0,96.0
63.0,100.0,59.0,0.0,0.0,54.0,83.0,96.0
111.0,86.0,49.0,0.0,0.0,0.0,98.0,134.0
111.0,86.0,49.0,0.0,0.0,0.0,98.0,134.0
111.0,86.0,49.0,0.0,0.0,0.0,98.0,134.0
111.0,86.0,49.0,0.0,0.0,0.0,98.0,134.0
111.0,86.0,49.0,0.0,0.0,0.0,98.0,134.0
55.0,64.0,60.0,37.0,0.0,0.0,77.0,0.0
55.0,64.0,60.0,37.0,0.0,0.0,77.0,0.0
55.0,64.0,60.0,37.0,0.0,0.0,77.0,0.0
55.0,64.0,60.0,37.0,0.0,0.0,77.0,0.0
55.0,64.0,60.0,37.0,0.0,0.0,77.0,0.0
40.0,77.0,68.0,0.0,0.0,0.0,76.0,115.0
40.0,77.0,68.0,0.0,0.0,0.0,76.0,115.0
40.0,77.0,68.0,0.0,0.0,0.0,76.0,115.0
40.0,77.0,68.0,0.0,0.0,0.0,76.0,115.0
40.0,77.0,68.0,0.0,0.0,0.0,76.0,115.0
64.0,56.0,72.0,0.0,0.0,19.0,62.0,104.0
64.0,56.0,72.0,0.0,0.0,19.0,62.0,104.0
64.0,56.0,72.0,0.0,0.0,19.0,62.0,104.0
64.0,56.0,72.0,0.0,0.0,19.0,62.0,104.0
64.0,56.0,72.0,0.0,0.0,19.0,62.0,104.0
64.0,56.0,72.0,0.0,0.0,19.0,62.0,104.0
84.0,93.0,33.0,0.0,0.0,0.0,93.0,123.0
84.0,93.0,33.0,0.0,0.0,0.0,93.0,123.0
84.0,93.0,33.0,0.0,0.0,0.0,93.0,123.0
84.0,93.0,33.0,0.0,0.0,0.0,93.0,123.0
84.0,93.0,33.0,0.0,0.0,0.0,93.0,123.0
61.0,87.0,46.0,8.0,0.0,25.0,64.0,81.0
61.0,87.0,46.0,8.0,0.0,25.0,64.0,81.0
61.0,87.0,46.0,8.0,0.0,25.0,64.0,81.0
61.0,87.0,46.0,8.0,0.0,25.0,64.0,81.0
61.0,87.0,46.0,8.0,0.0,25.0,64.0,81.0
61.0,87.0,46.0,8.0,0.0,25.0,64.0,81.0
61.0,87.0,46.0,8.0,0.0,25.0,64.0,81.0
56.0,94.0,27.0,12.0,0.0,2.0,59.0,119.0
56.0,94.0,27.0,12.0,0.0,2.0,59.0,119.0
56.0,94.0,27.0,12.0,0.0,2.0,59.0,119.0
56.0,94.0,27.0,12.0,0.0,2.0,59.0,119.0
56.0,94.0,27.0,12.0,0.0,2.0,59.0,119.0
56.0,94.0,27.0,12.0,0.0,2.0,59.0,119.0
56.0,94.0,27.0,12.0,0.0,2.0,59.0,119.0
58.0,0.0,13.0,0.0,0.0,0.0,29.0,145.0
58.0,0.0,13.0,0.0,0.0,0.0,29.0,145.0
58.0,0.0,13.0,0.0,0.0,0.0,29.0,145.0
58.0,0.0,13.0,0.0,0.0,0.0,29.0,145.0
115.0,74.0,54.0,0.0,0.0,18.0,107.0,134.0
115.0,74.0,54.0,0.0,0.0,18.0,107.0,134.0
115.0,74.0,54.0,0.0,0.0,18.0,107.0,134.0
115.0,74.0,54.0,0.0,0.0,18.0,107.0,134.0
115.0,74.0,54.0,0.0,0.0,18.0,107.0,134.0
115.0,74.0,54.0,0.0,0.0,18.0,107.0,134.0
67.0,79.0,0.0,4.0,0.0,0.0,50.0,148.0
67.0,79.0,0.0,4.0,0.0,0.0,50.0,148.0
67.0,79.0,0.0,4.0,0.0,0.0,50.0,148.0
67.0,79.0,0.0,4.0,0.0,0.0,50.0,148.0
67.0,79.0,0.0,4.0,0.0,0.0,50.0,148.0
56.0,83.0,57.0,0.0,18.0,0.0,79.0,124.0
56.0,83.0,57.0,0.0,18.0,0.0,79.0,124.0
56.0,83.0,57.0,0.0,18.0,0.0,79.0,124.0
56.0,83.0,57.0,0.0,18.0,0.0,79.0,124.0
56.0,83.0,57.0,0.0,18.0,0.0,79.0,124.0
56.0,83.0,57.0,0.0,18.0,0.0,79.0,124.0
0.0,68.0,84.0,0.0,0.0,11.0,67.0,142.0
0.0,68.0,84.0,0.0,0.0,11.0,67.0,142.0
0.0,68.0,84.0,0.0,0.0,11.0,67.0,142.0
0.0,68.0,84.0,0.0,0.0,11.0,67.0,142.0
0.0,68.0,84.0,0.0,0.0,11.0,67.0,142.0
43.0,98.0,78.0,0.0,11.0,0.0,66.0,149.0
43.0,98.0,78.0,0.0,11.0,0.0,66.0,149.0
43.0,98.0,78.0,0.0,11.0,0.0,66.0,149.0
43.0,98.0,78.0,0.0,11.0,0.0,66.0,149.0
43.0,98.0,78.0,0.0,11.0,0.0,66.0,149.0
43.0,98.0,78.0,0.0,11.0,0.0,66.0,149.0
118.0,77.0,10.0,0.0,0.0,0.0,90.0,125.0
118.0,77.0,10.0,0.0,0.0,0.0,90.0,125.0
118.0,77.0,10.0,0.0,0.0,0.0,90.0,125.0
118.0,77.0,10.0,0.0,0.0,0.0,90.0,125.0
118.0,77.0,10.0,0.0,0.0,0.0,90.0,125.0
46.0,66.0,98.0,0.0,0.0,17.0,57.0,149.0
46.0,66.0,98.0,0.0,0.0,17.0,57.0,149.0
46.0,66.0,98.0,0.0,0.0,17.0,57.0,149.0
46.0,66.0,98.0,0.0,0.0,17.0,57.0,149.0
46.0,66.0,98.0,0.0,0.0,17.0,57.0,149.0
46.0,66.0,98.0,0.0,0.0,17.0,57.0,149.0
68.0,91.0,37.0,0.0,0.0,0.0,51.0,144.0
68.0,91.0,37.0,0.0,0.0,0.0,51.0,144.0
68.0,91.0,37.0,0.0,0.0,0.0,51.0,144.0
68.0,91.0,37.0,0.0,0.0,0.0,51.0,144.0
68.0,91.0,37.0,0.0,0.0,0.0,51.0,144.0
96.0,69.0,56.0,9.0,0.0,0.0,55.0,136.0
96.0,69.0,56.0,9.0,0.0,0.0,55.0,136.0
96.0,69.0,56.0,9.0,0.0,0.0,55.0,136.0
96.0,69.0,56.0,9.0,0.0,0.0,55.0,136.0
96.0,69.0,56.0,9.0,0.0,0.0,55.0,136.0
96.0,69.0,56.0,9.0,0.0,0.0,55.0,136.0
58.0,98.0,59.0,9.0,0.0,23.0,58.0,0.0
58.0,98.0,59.0,9.0,0.0,23.0,58.0,0.0
58.0,98.0,59.0,9.0,0.0,23.0,58.0,0.0
58.0,98.0,59.0,9.0,0.0,23.0,58.0,0.0
58.0,98.0,59.0,9.0,0.0,23.0,58.0,0.0
58.0,98.0,59.0,9.0,0.0,23.0,58.0,0.0
96.0,68.0,41.0,0.0,0.0,0.0,63.0,96.0
96.0,68.0,41.0,0.0,0.0,0.0,63.0,96.0
96.0,68.0,41.0,0.0,0.0,0.0,63.0,96.0
96.0,68.0,41.0,0.0,0.0,0.0,63.0,96.0
96.0,68.0,41.0,0.0,0.0,0.0,63.0,96.0
128.0,105.0,36.0,0.0,14.0,31.0,75.0,115.0
128.0,105.0,36.0,0.0,14.0,31.0,75.0,115.0
128.0,105.0,36.0,0.0,14.0,31.0,75.0,115.0
128.0,105.0,36.0,0.0,14.0,31.0,75.0,115.0
128.0,105.0,36.0,0.0,14.0,31.0,75.0,115.0
128.0,105.0,36.0,0.0,14.0,31.0,75.0,115.0
128.0,105.0,36.0,0.0,14.0,31.0,75.0,115.0
0.0,80.0,80.0,0.0,0.0,0.0,87.0,167.0
0.0,80.0,80.0,0.0,0.0,0.0,87.0,167.0
0.0,80.0,80.0,0.0,0.0,0.0,87.0,167.0
0.0,80.0,80.0,0.0,0.0,0.0,87.0,167.0
83.0,37.0,88.0,36.0,17.0,0.0,67.0,153.0
83.0,37.0,88.0,36.0,17.0,0.0,67.0,153.0
83.0,37.0,88.0,36.0,17.0,0.0,67.0,153.0
83.0,37.0,88.0,36.0,17.0,0.0,67.0,153.0
83.0,37.0,88.0,36.0,17.0,0.0,67.0,153.0
83.0,37.0,88.0,36.0,17.0,0.0,67.0,153.0
83.0,37.0,88.0,36.0,17.0,0.0,67.0,153.0
39.0,62.0,89.0,26.0,0.0,0.0,103.0,105.0
39.0,62.0,89.0,26.0,0.0,0.0,103.0,105.0
39.0,62.0,89.0,26.0,0.0,0.0,103.0,105.0
39.0,62.0,89.0,26.0,0.0,0.0,103.0,105.0
39.0,62.0,89.0,26.0,0.0,0.0,103.0,105.0
39.0,62.0,89.0,26.0,0.0,0.0,103.0,105.0
73.0,86.0,42.0,0.0,0.0,2.0,59.0,146.0
73.0,86.0,42.0,0.0,0.0,2.0,59.0,146.0
73.0,86.0,42.0,0.0,0.0,2.0,59.0,146.0
73.0,86.0,42.0,0.0,0.0,2.0,59.0,146.0
73.0,86.0,42.0,0.0,0.0,2.0,59.0,146.0
73.0,86.0,42.0,0.0,0.0,2.0,59.0,146.0
27.0,85.0,84.0,0.0,0.0,0.0,69.0,120.0
27.0,85.0,84.0,0.0,0.0,0.0,69.0,120.0
27.0,85.0,84.0,0.0,0.0,0.0,69.0,120.0
27.0,85.0,84.0,0.0,0.0,0.0,69.0,120.0
27.0,85.0,84.0,0.0,0.0,0.0,69.0,120.0
58.0,74.0,40.0,19.0,0.0,0.0,65.0,97.0
58.0,74.0,40.0,19.0,0.0,0.0,65.0,97.0
58.0,74.0,40.0,19.0,0.0,0.0,65.0,97.0
58.0,74.0,40.0,19.0,0.0,0.0,65.0,97.0
58.0,74.0,40.0,19.0,0.0,0.0,65.0,97.0
58.0,74.0,40.0,19.0,0.0,0.0,65.0,97.0
107.0,61.0,43.0,28.0,3.0,22.0,73.0,131.0
107.0,61.0,43.0,28.0,3.0,22.0,73.0,131.0
107.0,61.0,43.0,28.0,3.0,22.0,73.0,131.0
107.0,61.0,43.0,28.0,3.0,22.0,73.0,131.0
107.0,61.0,43.0,28.0,3.0,22.0,73.0,131.0
107.0,61.0,43.0,28.0,3.0,22.0,73.0,131.0
107.0,61.0,43.0,28.0,3.0,22.0,73.0,131.0
107.0,61.0,43.0,28.0,3.0,22.0,73.0,131.0
35.0,0.0,85.0,43.0,0.0,8.0,83.0,128.0
35.0,0.0,85.0,43.0,0.0,8.0,83.0,128.0
35.0,0.0,85.0,43.0,0.0,8.0,83.0,128.0
35.0,0.0,85.0,43.0,0.0,8.0,83.0,128.0
35.0,0.0,85.0,43.0,0.0,8.0,83.0,128.0
35.0,0.0,85.0,43.0,0.0,8.0,83.0,128.0
0.0,78.0,36.0,21.0,0.0,0.0,76.0,103.0
0.0,78.0,36.0,21.0,0.0,0.0,76.0,103.0
0.0,78.0,36.0,21.0,0.0,0.0,76.0,103.0
0.0,78.0,36.0,21.0,0.0,0.0,76.0,103.0
0.0,78.0,36.0,21.0,0.0,0.0,76.0,103.0
84.0,0.0,25.0,0.0,0.0,9.0,51.0,112.0
84.0,0.0,25.0,0.0,0.0,9.0,51.0,112.0
84.0,0.0,25.0,0.0,0.0,9.0,51.0,112.0
84.0,0.0,25.0,0.0,0.0,9.0,51.0,112.0
84.0,0.0,25.0,0.0,0.0,9.0,51.0,112.0
59.0,70.0,42.0,0.0,0.0,11.0,44.0,150.0
59.0,70.0,42.0,0.0,0.0,11.0,44.0,150.0
59.0,70.0,42.0,0.0,0.0,11.0,44.0,150.0
59.0,70.0,42.0,0.0,0.0,11.0,44.0,150.0
59.0,70.0,42.0,0.0,0.0,11.0,44.0,150.0
59.0,70.0,42.0,0.0,0.0,11.0,44.0,150.0
55.0,65.0,52.0,53.0,10.0,0.0,80.0,134.0
55.0,65.0,52.0,53.0,10.0,0.0,80.0,134.0
55.0,65.0,52.0,53.0,10.0,0.0,80.0,134.0
55.0,65.0,52.0,53.0,10.0,0.0,80.0,134.0
55.0,65.0,52.0,53.0,10.0,0.0,80.0,134.0
55.0,65.0,52.0,53.0,10.0,0.0,80.0,134.0
55.0,65.0,52.0,53.0,10.0,0.0,80.0,134.0
76.0,73.0,64.0,24.0,17.0,0.0,97.0,99.0
76.0,73.0,64.0,24.0,17.0,0.0,97.0,99.0
76.0,73.0,64.0,24.0,17.0,0.0,97.0,99.0
76.0,73.0,64.0,24.0,17.0,0.0,97.0,99.0
76.0,73.0,64.0,24.0,17.0,0.0,97.0,99.0
76.0,73.0,64.0,24.0,17.0,0.0,97.0,99.0
76.0,73.0,64.0,24.0,17.0,0.0,97.0,99.0
89.0,76.0,62.0,18.0,0.0,12.0,57.0,172.0
89.0,76.0,62.0,18.0,0.0,12.0,57.0,172.0
89.0,76.0,62.0,18.0,0.0,12.0,57.0,172.0
89.0,76.0,62.0,18.0,0.0,12.0,57.0,172.0
89.0,76.0,62.0,18.0,0.0,12.0,57.0,172.0
89.0,76.0,62.0,18.0,0.0,12.0,57.0,172.0
89.0,76.0,62.0,18.0,0.0,12.0,57.0,172.0
94.0,55.0,62.0,7.0,0.0,0.0,0.0,114.0
94.0,55.0,62.0,7.0,0.0,0.0,0.0,114.0
94.0,55.0,62.0,7.0,0.0,0.0,0.0,114.0
94.0,55.0,62.0,7.0,0.0,0.0,0.0,114.0
94.0,55.0,62.0,7.0,0.0,0.0,0.0,114.0
102.0,78.0,0.0,0.0,0.0,43.0,62.0,121.0
102.0,78.0,0.0,0.0,0.0,43.0,62.0,121.0
102.0,78.0,0.0,0.0,0.0,43.0,62.0,121.0
102.0,78.0,0.0,0.0,0.0,43.0,62.0,121.0
102.0,78.0,0.0,0.0,0.0,43.0,62.0,121.0
84.0,82.0,35.0,12.0,0.0,15.0,59.0,128.0
84.0,82.0,35.0,12.0,0.0,15.0,59.0,128.0
84.0,82.0,35.0,12.0,0.0,15.0,59.0,128.0
84.0,82.0,35.0,12.0,0.0,15.0,59.0,128.0
84.0,82.0,35.0,12.0,0.0,15.0,59.0,128.0
84.0,82.0,35.0,12.0,0.0,15.0,59.0,128.0
84.0,82.0,35.0,12.0,0.0,15.0,59.0,128.0
125.0,79.0,40.0,0.0,0.0,15.0,74.0,0.0
125.0,79.0,40.0,0.0,0.0,15.0,74.0,0.0
125.0,79.0,40.0,0.0,0.0,15.0,74.0,0.0
125.0,79.0,40.0,0.0,0.0,15.0,74.0,0.0
125.0,79.0,40.0,0.0,0.0,15.0,74.0,0.0
37.0,0.0,98.0,0.0,0.0,0.0,66.0,138.0
37.0,0.0,98.0,0.0,0.0,0.0,66.0,138.0
37.0,0.0,98.0,0.0,0.0,0.0,66.0,138.0
37.0,0.0,98.0,0.0,0.0,0.0,66.0,138.0
88.0,56.0,31.0,0.0,13.0,0.0,61.0,94.0
88.0,56.0,31.0,0.0,13.0,0.0,61.0,94.0
88.0,56.0,31.0,0.0,13.0,0.0,61.0,94.0
88.0,56.0,31.0,0.0,13.0,0.0,61.0,94.0
88.0,56.0,31.0,0.0,13.0,0.0,61.0,94.0
88.0,56.0,31.0,0.0,13.0,0.0,61.0,94.0
104.0,70.0,51.0,13.0,0.0,0.0,59.0,0.0
104.0,70.0,51.0,13.0,0.0,0.0,59.0,0.0
104.0,70.0,51.0,13.0,0.0,0.0,59.0,0.0
104.0,70.0,51.0,13.0,0.0,0.0,59.0,0.0
104.0,70.0,51.0,13.0,0.0,0.0,59.0,0.0
44.0,65.0,56.0,0.0,0.0,0.0,62.0,82.0
44.0,65.0,56.0,0.0,0.0,0.0,62.0,82.0
44.0,65.0,56.0,0.0,0.0,0.0,62.0,82.0
44.0,65.0,56.0,0.0,0.0,0.0,62.0,82.0
44.0,65.0,56.0,0.0,0.0,0.0,62.0,82.0
40.0,73.0,70.0,0.0,0.0,12.0,56.0,144.0
40.0,73.0,70.0,0.0,0.0,12.0,56.0,144.0
40.0,73.0,70.0,0.0,0.0,12.0,56.0,144.0
40.0,73.0,70.0,0.0,0.0,12.0,56.0,144.0
40.0,73.0,70.0,0.0,0.0,12.0,56.0,144.0
40.0,73.0,70.0,0.0,0.0,12.0,56.0,144.0
78.0,88.0,75.0,8.0,0.0,26.0,78.0,123.0
78.0,88.0,75.0,8.0,0.0,26.0,78.0,123.0
78.0,88.0,75.0,8.0,0.0,26.0,78.0,123.0
78.0,88.0,75.0,8.0,0.0,26.0,78.0,123.0
78.0,88.0,75.0,8.0,0.0,26.0,78.0,123.0
78.0,88.0,75.0,8.0,0.0,26.0,78.0,123.0
78.0,88.0,75.0,8.0,0.0,26.0,78.0,123.0
96.0,0.0,37.0,0.0,0.0,0.0,65.0,140.0
96.0,0.0,37.0,0.0,0.0,0.0,65.0,140.0
96.0,0.0,37.0,0.0,0.0,0.0,65.0,140.0
96.0,0.0,37.0,0.0,0.0,0.0,65.0,140.0
51.0,60.0,55.0,41.0,0.0,0.0,89.0,110.0
51.0,60.0,55.0,41.0,0.0,0.0,89.0,110.0
51.0,60.0,55.0,41.0,0.0,0.0,89.0,110.0
51.0,60.0,55.0,41.0,0.0,0.0,89.0,110.0
51.0,60.0,55.0,41.0,0.0,0.0,89.0,110.0
51.0,60.0,55.0,41.0,0.0,0.0,89.0,110.0
58.0,94.0,52.0,0.0,0.0,19.0,46.0,151.0
58.0,94.0,52.0,0.0,0.0,19.0,46.0,151.0
58.0,94.0,52.0,0.0,0.0,19.0,46.0,151.0
58.0,94.0,52.0,0.0,0.0,19.0,46.0,151.0
58.0,94.0,52.0,0.0,0.0,19.0,46.0,151.0
58.0,94.0,52.0,0.0,0.0,19.0,46.0,151.0
70.0,65.0,55.0,0.0,0.0,0.0,83.0,105.0
70.0,65.0,55.0,0.0,0.0,0.0,83.0,105.0
70.0,65.0,55.0,0.0,0.0,0.0,83.0,105.0
70.0,65.0,55.0,0.0,0.0,0.0,83.0,105.0
70.0,65.0,55.0,0.0,0.0,0.0,83.0,105.0
0.0,72.0,31.0,26.0,29.0,0.0,51.0,114.0
0.0,72.0,31.0,26.0,29.0,0.0,51.0,114.0
0.0,72.0,31.0,26.0,29.0,0.0,51.0,114.0
0.0,72.0,31.0,26.0,29.0,0.0,51.0,114.0
0.0,72.0,31.0,26.0,29.0,0.0,51.0,114.0
0.0,72.0,31.0,26.0,29.0,0.0,51.0,114.0
65.0,0.0,79.0,18.0,0.0,13.0,51.0,128.0
65.0,0.0,79.0,18.0,0.0,13.0,51.0,128.0
65.0,0.0,79.0,18.0,0.0,13.0,51.0,128.0
65.0,0.0,79.0,18.0,0.0,13.0,51.0,128.0
65.0,0.0,79.0,18.0,0.0,13.0,51.0,128.0
65.0,0.0,79.0,18.0,0.0,13.0,51.0,128.0
68.0,96.0,63.0,0.0,0.0,35.0,63.0,105.0
68.0,96.0,63.0,0.0,0.0,35.0,63.0,105.0
68.0,96.0,63.0,0.0,0.0,35.0,63.0,105.0
68.0,96.0,63.0,0.0,0.0,35.0,63.0,105.0
68.0,96.0,63.0,0.0,0.0,35.0,63.0,105.0
68.0,96.0,63.0,0.0,0.0,35.0,63.0,105.0
68.0,68.0,55.0,14.0,0.0,0.0,58.0,134.0
68.0,68.0,55.0,14.0,0.0,0.0,58.0,134.0
68.0,68.0,55.0,14.0,0.0,0.0,58.0,134.0
68.0,68.0,55.0,14.0,0.0,0.0,58.0,134.0
68.0,68.0,55.0,14.0,0.0,0.0,58.0,134.0
68.0,68.0,55.0,14.0,0.0,0.0,58.0,134.0
95.0,89.0,37.0,0.0,20.0,0.0,73.0,119.0
95.0,89.0,37.0,0.0,20.0,0.0,73.0,119.0
95.0,89.0,37.0,0.0,20.0,0.0,73.0,119.0
95.0,89.0,37.0,0.0,20.0,0.0,73.0,119.0
95.0,89.0,37.0,0.0,20.0,0.0,73.0,119.0
95.0,89.0,37.0,0.0,20.0,0.0,73.0,119.0
30.0,101.0,84.0,36.0,16.0,0.0,84.0,124.0
30.0,101.0,84.0,36.0,16.0,0.0,84.0,124.0
30.0,101.0,84.0,36.0,16.0,0.0,84.0,124.0
30.0,101.0,84.0,36.0,16.0,0.0,84.0,124.0
30.0,101.0,84.0,36.0,16.0,0.0,84.0,124.0
30.0,101.0,84.0,36.0,16.0,0.0,84.0,124.0
30.0,101.0,84.0,36.0,16.0,0.0,84.0,124.0
92.0,85.0,67.0,0.0,0.0,13.0,71.0,155.0
92.0,85.0,67.0,0.0,0.0,13.0,71.0,155.0
92.0,85.0,67.0,0.0,0.0,13.0,71.0,155.0
92.0,85.0,67.0,0.0,0.0,13.0,71.0,155.0
92.0,85.0,67.0,0.0,0.0,13.0,71.0,155.0
92.0,85.0,67.0,0.0,0.0,13.0,71.0,155.0
44.0,93.0,35.0,28.0,0.0,22.0,58.0,105.0
44.0,93.0,35.0,28.0,0.0,22.0,58.0,105.0
44.0,93.0,35.0,28.0,0.0,22.0,58.0,105.0
44.0,93.0,35.0,28.0,0.0,22.0,58.0,105.0
44.0,93.0,35.0,28.0,0.0,22.0,58.0,105.0
44.0,93.0,35.0,28.0,0.0,22.0,58.0,105.0
44.0,93.0,35.0,28.0,0.0,22.0,58.0,105.0
66.0,97.0,53.0,17.0,10.0,25.0,60.0,0.0
66.0,97.0,53.0,17.0,10.0,25.0,60.0,0.0
66.0,97.0,53.0,17.0,10.0,25.0,60.0,0.0
66.0,97.0,53.0,17.0,10.0,25.0,60.0,0.0
66.0,97.0,53.0,17.0,10.0,25.0,60.0,0.0
66.0,97.0,53.0,17.0,10.0,25.0,60.0,0.0
66.0,97.0,53.0,17.0,10.0,25.0,60.0,0.0
0.0,82.0,59.0,14.0,0.0,0.0,63.0,128.0
0.0,82.0,59.0,14.0,0.0,0.0,63.0,128.0
0.0,82.0,59.0,14.0,0.0,0.0,63.0,128.0
0.0,82.0,59.0,14.0,0.0,0.0,63.0,128.0
0.0,82.0,59.0,14.0,0.0,0.0,63.0,128.0
91.0,98.0,28.0,17.0,10.0,0.0,0.0,182.0
91.0,98.0,28.0,17.0,10.0,0.0,0.0,182.0
91.0,98.0,28.0,17.0,10.0,0.0,0.0,182.0
91.0,98.0,28.0,17.0,10.0,0.0,0.0,182.0
91.0,98.0,28.0,17.0,10.0,0.0,0.0,182.0
91.0,98.0,28.0,17.0,10.0,0.0,0.0,182.0
121.0,66.0,36.0,3.0,0.0,0.0,71.0,0.0
121.0,66.0,36.0,3.0,0.0,0.0,71.0,0.0
121.0,66.0,36.0,3.0,0.0,0.0,71.0,0.0
121.0,66.0,36.0,3.0,0.0,0.0,71.0,0.0
121.0,66.0,36.0,3.0,0.0,0.0,71.0,0.0
84.0,82.0,38.0,18.0,10.0,0.0,96.0,99.0
84.0,82.0,38.0,18.0,10.0,0.0,96.0,99.0
84.0,82.0,38.0,18.0,10.0,0.0,96.0,99.0
84.0,82.0,38.0,18.0,10.0,0.0,96.0,99.0
84.0,82.0,38.0,18.0,10.0,0.0,96.0,99.0
84.0,82.0,38.0,18.0,10.0,0.0,96.0,99.0
84.0,82.0,38.0,18.0,10.0,0.0,96.0,99.0
39.0,83.0,64.0,0.0,0.0,26.0,64.0,0.0
39.0,83.0,64.0,0.0,0.0,26.0,64.0,0.0
39.0,83.0,64.0,0.0,0.0,26.0,64.0,0.0
39.0,83.0,64.0,0.0,0.0,26.0,64.0,0.0
39.0,83.0,64.0,0.0,0.0,26.0,64.0,0.0
63.0,58.0,77.0,27.0,0.0,0.0,78.0,125.0
63.0,58.0,77.0,27.0,0.0,0.0,78.0,125.0
63.0,58.0,77.0,27.0,0.0,0.0,78.0,125.0
63.0,58.0,77.0,27.0,0.0,0.0,78.0,125.0
63.0,58.0,77.0,27.0,0.0,0.0,78.0,125.0
63.0,58.0,77.0,27.0,0.0,0.0,78.0,125.0
89.0,85.0,44.0,6.0,0.0,9.0,63.0,136.0
