C1,C2,C3,C4,L1,L2,L3,L4
0.0,13.0,58.0,79.0,0.0,42.0,0.0,80.0
0.0,13.0,58.0,79.0,0.0,42.0,0.0,80.0
15.0,32.0,74.0,103.0,50.0,91.0,0.0,26.0
15.0,32.0,74.0,103.0,50.0,91.0,0.0,26.0
15.0,32.0,74.0,103.0,50.0,91.0,0.0,26.0
15.0,32.0,74.0,103.0,50.0,91.0,0.0,26.0
15.0,32.0,74.0,103.0,50.0,91.0,0.0,26.0
15.0,32.0,74.0,103.0,50.0,91.0,0.0,26.0
15.0,32.0,74.0,103.0,50.0,91.0,0.0,26.0
0.0,16.0,82.0,106.0,43.0,81.0,62.0,0.0
0.0,16.0,82.0,106.0,43.0,81.0,62.0,0.0
0.0,16.0,82.0,106.0,43.0,81.0,62.0,0.0
0.0,16.0,82.0,106.0,43.0,81.0,62.0,0.0
0.0,16.0,82.0,106.0,43.0,81.0,62.0,0.0
0.0,16.0,82.0,106.0,43.0,81.0,62.0,0.0
0.0,0.0,65.0,124.0,0.0,53.0,55.0,90.0
0.0,0.0,65.0,124.0,0.0,53.0,55.0,90.0
0.0,0.0,65.0,124.0,0.0,53.0,55.0,90.0
0.0,0.0,65.0,124.0,0.0,53.0,55.0,90.0
0.0,0.0,65.0,124.0,0.0,53.0,55.0,90.0
0.0,30.0,74.0,82.0,17.0,38.0,79.0,55.0
0.0,30.0,74.0,82.0,17.0,38.0,79.0,55.0
0.0,30.0,74.0,82.0,17.0,38.0,79.0,55.0
0.0,30.0,74.0,82.0,17.0,38.0,79.0,55.0
0.0,30.0,74.0,82.0,17.0,38.0,79.0,55.0
0.0,30.0,74.0,82.0,17.0,38.0,79.0,55.0
0.0,30.0,74.0,82.0,17.0,38.0,79.0,55.0
0.0,25.0,46.0,134.0,57.0,42.0,81.0,0.0
0.0,25.0,46.0,134.0,57.0,42.0,81.0,0.0
0.0,25.0,46.0,134.0,57.0,42.0,81.0,0.0
0.0,25.0,46.0,134.0,57.0,42.0,81.0,0.0
0.0,25.0,46.0,134.0,57.0,42.0,81.0,0.0
0.0,25.0,46.0,134.0,57.0,42.0,81.0,0.0
0.0,17.0,72.0,94.0,53.0,27.0,52.0,49.0
0.0,17.0,72.0,94.0,53.0,27.0,52.0,49.0
0.0,17.0,72.0,94.0,53.0,27.0,52.0,49.0
0.0,17.0,72.0,94.0,53.0,27.0,52.0,49.0
0.0,17.0,72.0,94.0,53.0,27.0,52.0,49.0
0.0,17.0,72.0,94.0,53.0,27.0,52.0,49.0
0.0,17.0,72.0,94.0,53.0,27.0,52.0,49.0
0.0,59.0,69.0,49.0,68.0,50.0,76.0,16.0
0.0,59.0,69.0,49.0,68.0,50.0,76.0,16.0
0.0,59.0,69.0,49.0,68.0,50.0,76.0,16.0
0.0,59.0,69.0,49.0,68.0,50.0,76.0,16.0
0.0,59.0,69.0,49.0,68.0,50.0,76.0,16.0
0.0,59.0,69.0,49.0,68.0,50.0,76.0,16.0
0.0,59.0,69.0,49.0,68.0,50.0,76.0,16.0
0.0,0.0,26.0,62.0,0.0,33.0,29.0,0.0
0.0,0.0,26.0,62.0,0.0,33.0,29.0,0.0
0.0,0.0,26.0,62.0,0.0,33.0,29.0,0.0
0.0,0.0,26.0,62.0,0.0,33.0,29.0,0.0
0.0,0.0,65.0,103.0,0.0,89.0,48.0,0.0
0.0,0.0,65.0,103.0,0.0,89.0,48.0,0.0
0.0,0.0,65.0,103.0,0.0,89.0,48.0,0.0
0.0,0.0,65.0,103.0,0.0,89.0,48.0,0.0
0.0,49.0,71.0,60.0,20.0,42.0,78.0,0.0
0.0,49.0,71.0,60.0,20.0,42.0,78.0,0.0
0.0,49.0,71.0,60.0,20.0,42.0,78.0,0.0
0.0,49.0,71.0,60.0,20.0,42.0,78.0,0.0
0.0,49.0,71.0,60.0,20.0,42.0,78.0,0.0
0.0,49.0,71.0,60.0,20.0,42.0,78.0,0.0
0.0,0.0,61.0,99.0,74.0,49.0,79.0,18.0
0.0,0.0,61.0,99.0,74.0,49.0,79.0,18.0
0.0,0.0,61.0,99.0,74.0,49.0,79.0,18.0
0.0,0.0,61.0,99.0,74.0,49.0,79.0,18.0
0.0,0.0,61.0,99.0,74.0,49.0,79.0,18.0
0.0,0.0,61.0,99.0,74.0,49.0,79.0,18.0
0.0,20.0,58.0,119.0,0.0,105.0,59.0,23.0
0.0,20.0,58.0,119.0,0.0,105.0,59.0,23.0
0.0,20.0,58.0,119.0,0.0,105.0,59.0,23.0
0.0,20.0,58.0,119.0,0.0,105.0,59.0,23.0
0.0,20.0,58.0,119.0,0.0,105.0,59.0,23.0
0.0,20.0,58.0,119.0,0.0,105.0,59.0,23.0
0.0,28.0,88.0,107.0,51.0,47.0,84.0,0.0
0.0,28.0,88.0,107.0,51.0,47.0,84.0,0.0
0.0,28.0,88.0,107.0,51.0,47.0,84.0,0.0
0.0,28.0,88.0,107.0,51.0,47.0,84.0,0.0
0.0,28.0,88.0,107.0,51.0,47.0,84.0,0.0
0.0,28.0,88.0,107.0,51.0,47.0,84.0,0.0
0.0,23.0,69.0,106.0,13.0,61.0,67.0,4095.0
0.0,23.0,69.0,106.0,13.0,61.0,67.0,4095.0
0.0,23.0,69.0,106.0,13.0,61.0,67.0,4095.0
0.0,23.0,69.0,106.0,13.0,61.0,67.0,4095.0
0.0,23.0,69.0,106.0,13.0,61.0,67.0,4095.0
0.0,23.0,69.0,106.0,13.0,61.0,67.0,4095.0
0.0,23.0,69.0,106.0,13.0,61.0,67.0,4095.0
0.0,20.0,39.0,126.0,49.0,63.0,34.0,62.0
0.0,20.0,39.0,126.0,49.0,63.0,34.0,62.0
0.0,20.0,39.0,126.0,49.0,63.0,34.0,62.0
0.0,20.0,39.0,126.0,49.0,63.0,34.0,62.0
0.0,20.0,39.0,126.0,49.0,63.0,34.0,62.0
0.0,20.0,39.0,126.0,49.0,63.0,34.0,62.0
0.0,20.0,39.0,126.0,49.0,63.0,34.0,62.0
0.0,26.0,93.0,0.0,0.0,56.0,62.0,66.0
0.0,26.0,93.0,0.0,0.0,56.0,62.0,66.0
0.0,26.0,93.0,0.0,0.0,56.0,62.0,66.0
0.0,26.0,93.0,0.0,0.0,56.0,62.0,66.0
0.0,26.0,93.0,0.0,0.0,56.0,62.0,66.0
0.0,7.0,64.0,126.0,61.0,41.0,88.0,0.0
0.0,7.0,64.0,126.0,61.0,41.0,88.0,0.0
0.0,7.0,64.0,126.0,61.0,41.0,88.0,0.0
0.0,7.0,64.0,126.0,61.0,41.0,88.0,0.0
0.0,7.0,64.0,126.0,61.0,41.0,88.0,0.0
0.0,7.0,64.0,126.0,61.0,41.0,88.0,0.0
35.0,0.0,0.0,0.0,0.0,53.0,69.0,0.0
35.0,0.0,0.0,0.0,0.0,53.0,69.0,0.0
35.0,0.0,0.0,0.0,0.0,53.0,69.0,0.0
0.0,40.0,63.0,77.0,19.0,46.0,74.0,54.0
0.0,40.0,63.0,77.0,19.0,46.0,74.0,54.0
0.0,40.0,63.0,77.0,19.0,46.0,74.0,54.0
0.0,40.0,63.0,77.0,19.0,46.0,74.0,54.0
0.0,40.0,63.0,77.0,19.0,46.0,74.0,54.0
0.0,40.0,63.0,77.0,19.0,46.0,74.0,54.0
0.0,40.0,63.0,77.0,19.0,46.0,74.0,54.0
0.0,0.0,115.0,98.0,46.0,98.0,54.0,0.0
0.0,0.0,115.0,98.0,46.0,98.0,54.0,0.0
0.0,0.0,115.0,98.0,46.0,98.0,54.0,0.0
0.0,0.0,115.0,98.0,46.0,98.0,54.0,0.0
0.0,0.0,115.0,98.0,46.0,98.0,54.0,0.0
0.0,0.0,0.0,232.0,0.0,0.0,134.0,0.0
0.0,0.0,0.0,232.0,0.0,0.0,134.0,0.0
0.0,0.0,79.0,85.0,31.0,43.0,64.0,47.0
0.0,0.0,79.0,85.0,31.0,43.0,64.0,47.0
0.0,0.0,79.0,85.0,31.0,43.0,64.0,47.0
0.0,0.0,79.0,85.0,31.0,43.0,64.0,47.0
0.0,0.0,79.0,85.0,31.0,43.0,64.0,47.0
0.0,0.0,79.0,85.0,31.0,43.0,64.0,47.0
0.0,34.0,32.0,86.0,0.0,32.0,0.0,38.0
0.0,34.0,32.0,86.0,0.0,32.0,0.0,38.0
0.0,34.0,32.0,86.0,0.0,32.0,0.0,38.0
0.0,34.0,32.0,86.0,0.0,32.0,0.0,38.0
0.0,34.0,32.0,86.0,0.0,32.0,0.0,38.0
26.0,13.0,93.0,104.0,59.0,64.0,75.0,37.0
26.0,13.0,93.0,104.0,59.0,64.0,75.0,37.0
26.0,13.0,93.0,104.0,59.0,64.0,75.0,37.0
26.0,13.0,93.0,104.0,59.0,64.0,75.0,37.0
26.0,13.0,93.0,104.0,59.0,64.0,75.0,37.0
26.0,13.0,93.0,104.0,59.0,64.0,75.0,37.0
26.0,13.0,93.0,104.0,59.0,64.0,75.0,37.0
26.0,13.0,93.0,104.0,59.0,64.0,75.0,37.0
5.0,0.0,87.0,0.0,42.0,49.0,59.0,0.0
5.0,0.0,87.0,0.0,42.0,49.0,59.0,0.0
5.0,0.0,87.0,0.0,42.0,49.0,59.0,0.0
5.0,0.0,87.0,0.0,42.0,49.0,59.0,0.0
5.0,0.0,87.0,0.0,42.0,49.0,59.0,0.0
0.0,26.0,68.0,108.0,54.0,58.0,75.0,35.0
0.0,26.0,68.0,108.0,54.0,58.0,75.0,35.0
0.0,26.0,68.0,108.0,54.0,58.0,75.0,35.0
0.0,26.0,68.0,108.0,54.0,58.0,75.0,35.0
0.0,26.0,68.0,108.0,54.0,58.0,75.0,35.0
0.0,26.0,68.0,108.0,54.0,58.0,75.0,35.0
0.0,26.0,68.0,108.0,54.0,58.0,75.0,35.0
0.0,16.0,95.0,87.0,53.0,4095.0,37.0,50.0
0.0,16.0,95.0,87.0,53.0,4095.0,37.0,50.0
0.0,16.0,95.0,87.0,53.0,4095.0,37.0,50.0
0.0,16.0,95.0,87.0,53.0,4095.0,37.0,50.0
0.0,16.0,95.0,87.0,53.0,4095.0,37.0,50.0
0.0,16.0,95.0,87.0,53.0,4095.0,37.0,50.0
0.0,16.0,95.0,87.0,53.0,4095.0,37.0,50.0
0.0,12.0,69.0,84.0,0.0,62.0,44.0,56.0
0.0,12.0,69.0,84.0,0.0,62.0,44.0,56.0
0.0,12.0,69.0,84.0,0.0,62.0,44.0,56.0
0.0,12.0,69.0,84.0,0.0,62.0,44.0,56.0
0.0,12.0,69.0,84.0,0.0,62.0,44.0,56.0
0.0,12.0,69.0,84.0,0.0,62.0,44.0,56.0
0.0,25.0,58.0,108.0,41.0,18.0,94.0,50.0
0.0,25.0,58.0,108.0,41.0,18.0,94.0,50.0
0.0,25.0,58.0,108.0,41.0,18.0,94.0,50.0
0.0,25.0,58.0,108.0,41.0,18.0,94.0,50.0
0.0,25.0,58.0,108.0,41.0,18.0,94.0,50.0
0.0,25.0,58.0,108.0,41.0,18.0,94.0,50.0
0.0,25.0,58.0,108.0,41.0,18.0,94.0,50.0
0.0,4.0,56.0,110.0,0.0,55.0,67.0,43.0
0.0,4.0,56.0,110.0,0.0,55.0,67.0,43.0
0.0,4.0,56.0,110.0,0.0,55.0,67.0,43.0
0.0,4.0,56.0,110.0,0.0,55.0,67.0,43.0
0.0,4.0,56.0,110.0,0.0,55.0,67.0,43.0
0.0,4.0,56.0,110.0,0.0,55.0,67.0,43.0
0.0,52.0,65.0,117.0,54.0,86.0,75.0,0.0
0.0,52.0,65.0,117.0,54.0,86.0,75.0,0.0
0.0,52.0,65.0,117.0,54.0,86.0,75.0,0.0
0.0,52.0,65.0,117.0,54.0,86.0,75.0,0.0
0.0,52.0,65.0,117.0,54.0,86.0,75.0,0.0
0.0,52.0,65.0,117.0,54.0,86.0,75.0,0.0
0.0,9.0,70.0,92.0,0.0,44.0,35.0,70.0
0.0,9.0,70.0,92.0,0.0,44.0,35.0,70.0
0.0,9.0,70.0,92.0,0.0,44.0,35.0,70.0
0.0,9.0,70.0,92.0,0.0,44.0,35.0,70.0
0.0,9.0,70.0,92.0,0.0,44.0,35.0,70.0
0.0,9.0,70.0,92.0,0.0,44.0,35.0,70.0
0.0,42.0,61.0,101.0,21.0,59.0,59.0,69.0
0.0,42.0,61.0,101.0,21.0,59.0,59.0,69.0
0.0,42.0,61.0,101.0,21.0,59.0,59.0,69.0
0.0,42.0,61.0,101.0,21.0,59.0,59.0,69.0
0.0,42.0,61.0,101.0,21.0,59.0,59.0,69.0
0.0,42.0,61.0,101.0,21.0,59.0,59.0,69.0
0.0,42.0,61.0,101.0,21.0,59.0,59.0,69.0
0.0,26.0,53.0,106.0,24.0,52.0,44.0,78.0
0.0,26.0,53.0,106.0,24.0,52.0,44.0,78.0
0.0,26.0,53.0,106.0,24.0,52.0,44.0,78.0
0.0,26.0,53.0,106.0,24.0,52.0,44.0,78.0
0.0,26.0,53.0,106.0,24.0,52.0,44.0,78.0
0.0,26.0,53.0,106.0,24.0,52.0,44.0,78.0
0.0,26.0,53.0,106.0,24.0,52.0,44.0,78.0
0.0,21.0,128.0,90.0,26.0,69.0,83.0,53.0
0.0,21.0,128.0,90.0,26.0,69.0,83.0,53.0
0.0,21.0,128.0,90.0,26.0,69.0,83.0,53.0
0.0,21.0,128.0,90.0,26.0,69.0,83.0,53.0
0.0,21.0,128.0,90.0,26.0,69.0,83.0,53.0
0.0,21.0,128.0,90.0,26.0,69.0,83.0,53.0
0.0,21.0,128.0,90.0,26.0,69.0,83.0,53.0
0.0,0.0,50.0,158.0,76.0,45.0,65.0,0.0
0.0,0.0,50.0,158.0,76.0,45.0,65.0,0.0
0.0,0.0,50.0,158.0,76.0,45.0,65.0,0.0
0.0,0.0,50.0,158.0,76.0,45.0,65.0,0.0
0.0,0.0,50.0,158.0,76.0,45.0,65.0,0.0
0.0,59.0,91.0,88.0,19.0,59.0,97.0,45.0
0.0,59.0,91.0,88.0,19.0,59.0,97.0,45.0
0.0,59.0,91.0,88.0,19.0,59.0,97.0,45.0
0.0,59.0,91.0,88.0,19.0,59.0,97.0,45.0
0.0,59.0,91.0,88.0,19.0,59.0,97.0,45.0
0.0,59.0,91.0,88.0,19.0,59.0,97.0,45.0
0.0,59.0,91.0,88.0,19.0,59.0,97.0,45.0
0.0,10.0,69.0,142.0,12.0,83.0,72.0,0.0
0.0,10.0,69.0,142.0,12.0,83.0,72.0,0.0
0.0,10.0,69.0,142.0,12.0,83.0,72.0,0.0
0.0,10.0,69.0,142.0,12.0,83.0,72.0,0.0
0.0,10.0,69.0,142.0,12.0,83.0,72.0,0.0
0.0,10.0,69.0,142.0,12.0,83.0,72.0,0.0
7.0,9.0,68.0,106.0,0.0,27.0,63.0,74.0
7.0,9.0,68.0,106.0,0.0,27.0,63.0,74.0
7.0,9.0,68.0,106.0,0.0,27.0,63.0,74.0
7.0,9.0,68.0,106.0,0.0,27.0,63.0,74.0
7.0,9.0,68.0,106.0,0.0,27.0,63.0,74.0
7.0,9.0,68.0,106.0,0.0,27.0,63.0,74.0
7.0,9.0,68.0,106.0,0.0,27.0,63.0,74.0
0.0,0.0,106.0,78.0,0.0,62.0,60.0,61.0
0.0,0.0,106.0,78.0,0.0,62.0,60.0,61.0
0.0,0.0,106.0,78.0,0.0,62.0,60.0,61.0
0.0,0.0,106.0,78.0,0.0,62.0,60.0,61.0
0.0,0.0,106.0,78.0,0.0,62.0,60.0,61.0
0.0,0.0,84.0,93.0,28.0,0.0,69.0,70.0
0.0,0.0,84.0,93.0,28.0,0.0,69.0,70.0
0.0,0.0,84.0,93.0,28.0,0.0,69.0,70.0
0.0,0.0,84.0,93.0,28.0,0.0,69.0,70.0
0.0,0.0,84.0,93.0,28.0,0.0,69.0,70.0
0.0,41.0,74.0,94.0,35.0,73.0,80.0,60.0
0.0,41.0,74.0,94.0,35.0,73.0,80.0,60.0
0.0,41.0,74.0,94.0,35.0,73.0,80.0,60.0
0.0,41.0,74.0,94.0,35.0,73.0,80.0,60.0
0.0,41.0,74.0,94.0,35.0,73.0,80.0,60.0
0.0,41.0,74.0,94.0,35.0,73.0,80.0,60.0
0.0,41.0,74.0,94.0,35.0,73.0,80.0,60.0
0.0,41.0,65.0,127.0,41.0,50.0,104.0,44.0
0.0,41.0,65.0,127.0,41.0,50.0,104.0,44.0
0.0,41.0,65.0,127.0,41.0,50.0,104.0,44.0
0.0,41.0,65.0,127.0,41.0,50.0,104.0,44.0
0.0,41.0,65.0,127.0,41.0,50.0,104.0,44.0
0.0,41.0,65.0,127.0,41.0,50.0,104.0,44.0
0.0,41.0,65.0,127.0,41.0,50.0,104.0,44.0
0.0,28.0,41.0,97.0,0.0,62.0,74.0,56.0
0.0,28.0,41.0,97.0,0.0,62.0,74.0,56.0
0.0,28.0,41.0,97.0,0.0,62.0,74.0,56.0
0.0,28.0,41.0,97.0,0.0,62.0,74.0,56.0
0.0,28.0,41.0,97.0,0.0,62.0,74.0,56.0
0.0,28.0,41.0,97.0,0.0,62.0,74.0,56.0
0.0,0.0,58.0,98.0,0.0,70.0,84.0,7.0
0.0,0.0,58.0,98.0,0.0,70.0,84.0,7.0
0.0,0.0,58.0,98.0,0.0,70.0,84.0,7.0
0.0,0.0,58.0,98.0,0.0,70.0,84.0,7.0
0.0,0.0,58.0,98.0,0.0,70.0,84.0,7.0
3.0,0.0,101.0,104.0,52.0,78.0,30.0,52.0
3.0,0.0,101.0,104.0,52.0,78.0,30.0,52.0
3.0,0.0,101.0,104.0,52.0,78.0,30.0,52.0
3.0,0.0,101.0,104.0,52.0,78.0,30.0,52.0
3.0,0.0,101.0,104.0,52.0,78.0,30.0,52.0
3.0,0.0,101.0,104.0,52.0,78.0,30.0,52.0
3.0,0.0,101.0,104.0,52.0,78.0,30.0,52.0
0.0,0.0,48.0,157.0,4095.0,35.0,0.0,84.0
0.0,0.0,48.0,157.0,4095.0,35.0,0.0,84.0
0.0,0.0,48.0,157.0,4095.0,35.0,0.0,84.0
0.0,0.0,48.0,157.0,4095.0,35.0,0.0,84.0
0.0,0.0,48.0,157.0,4095.0,35.0,0.0,84.0
0.0,0.0,86.0,0.0,159.0,0.0,0.0,0.0
0.0,0.0,86.0,0.0,159.0,0.0,0.0,0.0
0.0,0.0,72.0,98.0,33.0,0.0,37.0,0.0
0.0,0.0,72.0,98.0,33.0,0.0,37.0,0.0
0.0,0.0,72.0,98.0,33.0,0.0,37.0,0.0
0.0,0.0,72.0,98.0,33.0,0.0,37.0,0.0
0.0,26.0,51.0,93.0,14.0,74.0,44.0,58.0
0.0,26.0,51.0,93.0,14.0,74.0,44.0,58.0
0.0,26.0,51.0,93.0,14.0,74.0,44.0,58.0
0.0,26.0,51.0,93.0,14.0,74.0,44.0,58.0
0.0,26.0,51.0,93.0,14.0,74.0,44.0,58.0
0.0,26.0,51.0,93.0,14.0,74.0,44.0,58.0
0.0,26.0,51.0,93.0,14.0,74.0,44.0,58.0
0.0,31.0,76.0,101.0,16.0,48.0,81.0,68.0
0.0,31.0,76.0,101.0,16.0,48.0,81.0,68.0
0.0,31.0,76.0,101.0,16.0,48.0,81.0,68.0
0.0,31.0,76.0,101.0,16.0,48.0,81.0,68.0
0.0,31.0,76.0,101.0,16.0,48.0,81.0,68.0
0.0,31.0,76.0,101.0,16.0,48.0,81.0,68.0
0.0,31.0,76.0,101.0,16.0,48.0,81.0,68.0
7.0,18.0,79.0,84.0,49.0,54.0,56.0,29.0
7.0,18.0,79.0,84.0,49.0,54.0,56.0,29.0
7.0,18.0,79.0,84.0,49.0,54.0,56.0,29.0
7.0,18.0,79.0,84.0,49.0,54.0,56.0,29.0
7.0,18.0,79.0,84.0,49.0,54.0,56.0,29.0
7.0,18.0,79.0,84.0,49.0,54.0,56.0,29.0
7.0,18.0,79.0,84.0,49.0,54.0,56.0,29.0
7.0,18.0,79.0,84.0,49.0,54.0,56.0,29.0
0.0,43.0,79.0,45.0,0.0,53.0,57.0,72.0
0.0,43.0,79.0,45.0,0.0,53.0,57.0,72.0
0.0,43.0,79.0,45.0,0.0,53.0,57.0,72.0
0.0,43.0,79.0,45.0,0.0,53.0,57.0,72.0
0.0,43.0,79.0,45.0,0.0,53.0,57.0,72.0
0.0,43.0,79.0,45.0,0.0,53.0,57.0,72.0
7.0,20.0,64.0,111.0,23.0,56.0,91.0,0.0
7.0,20.0,64.0,111.0,23.0,56.0,91.0,0.0
7.0,20.0,64.0,111.0,23.0,56.0,91.0,0.0
7.0,20.0,64.0,111.0,23.0,56.0,91.0,0.0
7.0,20.0,64.0,111.0,23.0,56.0,91.0,0.0
7.0,20.0,64.0,111.0,23.0,56.0,91.0,0.0
7.0,20.0,64.0,111.0,23.0,56.0,91.0,0.0
0.0,0.0,84.0,102.0,44.0,65.0,55.0,0.0
0.0,0.0,84.0,102.0,44.0,65.0,55.0,0.0
0.0,0.0,84.0,102.0,44.0,65.0,55.0,0.0
0.0,0.0,84.0,102.0,44.0,65.0,55.0,0.0
0.0,0.0,84.0,102.0,44.0,65.0,55.0,0.0
0.0,34.0,98.0,0.0,21.0,76.0,73.0,46.0
0.0,34.0,98.0,0.0,21.0,76.0,73.0,46.0
0.0,34.0,98.0,0.0,21.0,76.0,73.0,46.0
0.0,34.0,98.0,0.0,21.0,76.0,73.0,46.0
0.0,34.0,98.0,0.0,21.0,76.0,73.0,46.0
0.0,34.0,98.0,0.0,21.0,76.0,73.0,46.0
0.0,0.0,53.0,85.0,0.0,30.0,85.0,57.0
0.0,0.0,53.0,85.0,0.0,30.0,85.0,57.0
0.0,0.0,53.0,85.0,0.0,30.0,85.0,57.0
0.0,0.0,53.0,85.0,0.0,30.0,85.0,57.0
0.0,0.0,53.0,85.0,0.0,30.0,85.0,57.0
0.0,29.0,14.0,110.0,47.0,0.0,32.0,0.0
0.0,29.0,14.0,110.0,47.0,0.0,32.0,0.0
0.0,29.0,14.0,110.0,47.0,0.0,32.0,0.0
0.0,29.0,14.0,110.0,47.0,0.0,32.0,0.0
0.0,29.0,14.0,110.0,47.0,0.0,32.0,0.0
11.0,0.0,57.0,134.0,32.0,32.0,71.0,71.0
11.0,0.0,57.0,134.0,32.0,32.0,71.0,71.0
11.0,0.0,57.0,134.0,32.0,32.0,71.0,71.0
11.0,0.0,57.0,134.0,32.0,32.0,71.0,71.0
11.0,0.0,57.0,134.0,32.0,32.0,71.0,71.0
11.0,0.0,57.0,134.0,32.0,32.0,71.0,71.0
11.0,0.0,57.0,134.0,32.0,32.0,71.0,71.0
25.0,11.0,61.0,143.0,0.0,104.0,45.0,35.0
25.0,11.0,61.0,143.0,0.0,104.0,45.0,35.0
25.0,11.0,61.0,143.0,0.0,104.0,45.0,35.0
25.0,11.0,61.0,143.0,0.0,104.0,45.0,35.0
25.0,11.0,61.0,143.0,0.0,104.0,45.0,35.0
25.0,11.0,61.0,143.0,0.0,104.0,45.0,35.0
25.0,11.0,61.0,143.0,0.0,104.0,45.0,35.0
0.0,0.0,87.0,131.0,40.0,88.0,53.0,39.0
0.0,0.0,87.0,131.0,40.0,88.0,53.0,39.0
0.0,0.0,87.0,131.0,40.0,88.0,53.0,39.0
0.0,0.0,87.0,131.0,40.0,88.0,53.0,39.0
0.0,0.0,87.0,131.0,40.0,88.0,53.0,39.0
0.0,0.0,87.0,131.0,40.0,88.0,53.0,39.0
0.0,0.0,127.0,99.0,42.0,34.0,91.0,49.0
0.0,0.0,127.0,99.0,42.0,34.0,91.0,49.0
0.0,0.0,127.0,99.0,42.0,34.0,91.0,49.0
0.0,0.0,127.0,99.0,42.0,34.0,91.0,49.0
0.0,0.0,127.0,99.0,42.0,34.0,91.0,49.0
0.0,0.0,127.0,99.0,42.0,34.0,91.0,49.0
0.0,43.0,89.0,90.0,57.0,0.0,38.0,60.0
0.0,43.0,89.0,90.0,57.0,0.0,38.0,60.0
0.0,43.0,89.0,90.0,57.0,0.0,38.0,60.0
0.0,43.0,89.0,90.0,57.0,0.0,38.0,60.0
0.0,43.0,89.0,90.0,57.0,0.0,38.0,60.0
0.0,43.0,89.0,90.0,57.0,0.0,38.0,60.0
0.0,0.0,54.0,61.0,0.0,0.0,49.0,0.0
0.0,0.0,54.0,61.0,0.0,0.0,49.0,0.0
0.0,0.0,54.0,61.0,0.0,0.0,49.0,0.0
0.0,29.0,75.0,66.0,31.0,84.0,42.0,30.0
0.0,29.0,75.0,66.0,31.0,84.0,42.0,30.0
0.0,29.0,75.0,66.0,31.0,84.0,42.0,30.0
0.0,29.0,75.0,66.0,31.0,84.0,42.0,30.0
0.0,29.0,75.0,66.0,31.0,84.0,42.0,30.0
0.0,29.0,75.0,66.0,31.0,84.0,42.0,30.0
0.0,29.0,75.0,66.0,31.0,84.0,42.0,30.0
0.0,0.0,79.0,116.0,33.0,61.0,86.0,37.0
0.0,0.0,79.0,116.0,33.0,61.0,86.0,37.0
0.0,0.0,79.0,116.0,33.0,61.0,86.0,37.0
0.0,0.0,79.0,116.0,33.0,61.0,86.0,37.0
0.0,0.0,79.0,116.0,33.0,61.0,86.0,37.0
0.0,0.0,79.0,116.0,33.0,61.0,86.0,37.0
0.0,12.0,65.0,114.0,27.0,81.0,68.0,24.0
0.0,12.0,65.0,114.0,27.0,81.0,68.0,24.0
0.0,12.0,65.0,114.0,27.0,81.0,68.0,24.0
0.0,12.0,65.0,114.0,27.0,81.0,68.0,24.0
0.0,12.0,65.0,114.0,27.0,81.0,68.0,24.0
0.0,12.0,65.0,114.0,27.0,81.0,68.0,24.0
0.0,12.0,65.0,114.0,27.0,81.0,68.0,24.0
0.0,0.0,63.0,102.0,0.0,87.0,42.0,43.0
0.0,0.0,63.0,102.0,0.0,87.0,42.0,43.0
0.0,0.0,63.0,102.0,0.0,87.0,42.0,43.0
0.0,0.0,63.0,102.0,0.0,87.0,42.0,43.0
0.0,0.0,63.0,102.0,0.0,87.0,42.0,43.0
0.0,0.0,26.0,40.0,0.0,33.0,0.0,0.0
0.0,0.0,26.0,40.0,0.0,33.0,0.0,0.0
0.0,0.0,26.0,40.0,0.0,33.0,0.0,0.0
0.0,7.0,101.0,93.0,29.0,42.0,62.0,49.0
0.0,7.0,101.0,93.0,29.0,42.0,62.0,49.0
0.0,7.0,101.0,93.0,29.0,42.0,62.0,49.0
0.0,7.0,101.0,93.0,29.0,42.0,62.0,49.0
0.0,7.0,101.0,93.0,29.0,42.0,62.0,49.0
0.0,7.0,101.0,93.0,29.0,42.0,62.0,49.0
0.0,7.0,101.0,93.0,29.0,42.0,62.0,49.0
0.0,0.0,75.0,109.0,0.0,41.0,92.0,63.0
0.0,0.0,75.0,109.0,0.0,41.0,92.0,63.0
0.0,0.0,75.0,109.0,0.0,41.0,92.0,63.0
0.0,0.0,75.0,109.0,0.0,41.0,92.0,63.0
0.0,0.0,75.0,109.0,0.0,41.0,92.0,63.0
25.0,53.0,92.0,107.0,61.0,4095.0,88.0,44.0
25.0,53.0,92.0,107.0,61.0,4095.0,88.0,44.0
25.0,53.0,92.0,107.0,61.0,4095.0,88.0,44.0
25.0,53.0,92.0,107.0,61.0,4095.0,88.0,44.0
25.0,53.0,92.0,107.0,61.0,4095.0,88.0,44.0
25.0,53.0,92.0,107.0,61.0,4095.0,88.0,44.0
25.0,53.0,92.0,107.0,61.0,4095.0,88.0,44.0
25.0,53.0,92.0,107.0,61.0,4095.0,88.0,44.0
0.0,0.0,65.0,136.0,20.0,70.0,103.0,22.0
0.0,0.0,65.0,136.0,20.0,70.0,103.0,22.0
0.0,0.0,65.0,136.0,20.0,70.0,103.0,22.0
0.0,0.0,65.0,136.0,20.0,70.0,103.0,22.0
0.0,0.0,65.0,136.0,20.0,70.0,103.0,22.0
0.0,0.0,65.0,136.0,20.0,70.0,103.0,22.0
0.0,17.0,73.0,120.0,32.0,50.0,79.0,59.0
