C1,C2,C3,C4,L1,L2,L3,L4
121.0,84.0,22.0,0.0,33.0,81.0,86.0,0.0
121.0,84.0,22.0,0.0,33.0,81.0,86.0,0.0
121.0,84.0,22.0,0.0,33.0,81.0,86.0,0.0
121.0,84.0,22.0,0.0,33.0,81.0,86.0,0.0
122.0,79.0,25.0,0.0,0.0,42.0,90.0,77.0
122.0,79.0,25.0,0.0,0.0,42.0,90.0,77.0
122.0,79.0,25.0,0.0,0.0,42.0,90.0,77.0
122.0,79.0,25.0,0.0,0.0,42.0,90.0,77.0
122.0,79.0,25.0,0.0,0.0,42.0,90.0,77.0
122.0,79.0,25.0,0.0,0.0,42.0,90.0,77.0
145.0,59.0,0.0,0.0,2.0,57.0,62.0,48.0
145.0,59.0,0.0,0.0,2.0,57.0,62.0,48.0
145.0,59.0,0.0,0.0,2.0,57.0,62.0,48.0
145.0,59.0,0.0,0.0,2.0,57.0,62.0,48.0
145.0,59.0,0.0,0.0,2.0,57.0,62.0,48.0
145.0,59.0,0.0,0.0,2.0,57.0,62.0,48.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
122.0,87.0,27.0,0.0,28.0,75.0,55.0,75.0
122.0,87.0,27.0,0.0,28.0,75.0,55.0,75.0
122.0,87.0,27.0,0.0,28.0,75.0,55.0,75.0
122.0,87.0,27.0,0.0,28.0,75.0,55.0,75.0
122.0,87.0,27.0,0.0,28.0,75.0,55.0,75.0
122.0,87.0,27.0,0.0,28.0,75.0,55.0,75.0
122.0,87.0,27.0,0.0,28.0,75.0,55.0,75.0
131.0,45.0,52.0,16.0,52.0,55.0,77.0,43.0
131.0,45.0,52.0,16.0,52.0,55.0,77.0,43.0
131.0,45.0,52.0,16.0,52.0,55.0,77.0,43.0
131.0,45.0,52.0,16.0,52.0,55.0,77.0,43.0
131.0,45.0,52.0,16.0,52.0,55.0,77.0,43.0
131.0,45.0,52.0,16.0,52.0,55.0,77.0,43.0
131.0,45.0,52.0,16.0,52.0,55.0,77.0,43.0
131.0,45.0,52.0,16.0,52.0,55.0,77.0,43.0
123.0,67.0,0.0,0.0,39.0,60.0,62.0,0.0
123.0,67.0,0.0,0.0,39.0,60.0,62.0,0.0
123.0,67.0,0.0,0.0,39.0,60.0,62.0,0.0
123.0,67.0,0.0,0.0,39.0,60.0,62.0,0.0
123.0,67.0,0.0,0.0,39.0,60.0,62.0,0.0
123.0,67.0,0.0,0.0,39.0,60.0,62.0,0.0
97.0,115.0,0.0,0.0,39.0,63.0,59.0,57.0
97.0,115.0,0.0,0.0,39.0,63.0,59.0,57.0
97.0,115.0,0.0,0.0,39.0,63.0,59.0,57.0
97.0,115.0,0.0,0.0,39.0,63.0,59.0,57.0
97.0,115.0,0.0,0.0,39.0,63.0,59.0,57.0
97.0,115.0,0.0,0.0,39.0,63.0,59.0,57.0
119.0,52.0,19.0,23.0,43.0,29.0,64.0,66.0
119.0,52.0,19.0,23.0,43.0,29.0,64.0,66.0
119.0,52.0,19.0,23.0,43.0,29.0,64.0,66.0
119.0,52.0,19.0,23.0,43.0,29.0,64.0,66.0
119.0,52.0,19.0,23.0,43.0,29.0,64.0,66.0
119.0,52.0,19.0,23.0,43.0,29.0,64.0,66.0
119.0,52.0,19.0,23.0,43.0,29.0,64.0,66.0
119.0,52.0,19.0,23.0,43.0,29.0,64.0,66.0
130.0,83.0,21.0,0.0,22.0,58.0,85.0,0.0
130.0,83.0,21.0,0.0,22.0,58.0,85.0,0.0
130.0,83.0,21.0,0.0,22.0,58.0,85.0,0.0
130.0,83.0,21.0,0.0,22.0,58.0,85.0,0.0
130.0,83.0,21.0,0.0,22.0,58.0,85.0,0.0
130.0,83.0,21.0,0.0,22.0,58.0,85.0,0.0
119.0,83.0,19.0,2.0,28.0,0.0,89.0,59.0
119.0,83.0,19.0,2.0,28.0,0.0,89.0,59.0
119.0,83.0,19.0,2.0,28.0,0.0,89.0,59.0
119.0,83.0,19.0,2.0,28.0,0.0,89.0,59.0
119.0,83.0,19.0,2.0,28.0,0.0,89.0,59.0
119.0,83.0,19.0,2.0,28.0,0.0,89.0,59.0
119.0,83.0,19.0,2.0,28.0,0.0,89.0,59.0
139.0,99.0,27.0,0.0,0.0,42.0,91.0,108.0
139.0,99.0,27.0,0.0,0.0,42.0,91.0,108.0
139.0,99.0,27.0,0.0,0.0,42.0,91.0,108.0
139.0,99.0,27.0,0.0,0.0,42.0,91.0,108.0
139.0,99.0,27.0,0.0,0.0,42.0,91.0,108.0
139.0,99.0,27.0,0.0,0.0,42.0,91.0,108.0
133.0,0.0,0.0,3.0,52.0,95.0,66.0,0.0
133.0,0.0,0.0,3.0,52.0,95.0,66.0,0.0
133.0,0.0,0.0,3.0,52.0,95.0,66.0,0.0
133.0,0.0,0.0,3.0,52.0,95.0,66.0,0.0
133.0,0.0,0.0,3.0,52.0,95.0,66.0,0.0
0.0,21.0,29.0,0.0,0.0,32.0,38.0,0.0
0.0,21.0,29.0,0.0,0.0,32.0,38.0,0.0
0.0,21.0,29.0,0.0,0.0,32.0,38.0,0.0
0.0,21.0,29.0,0.0,0.0,32.0,38.0,0.0
0.0,72.0,24.0,0.0,2.0,0.0,69.0,91.0
0.0,72.0,24.0,0.0,2.0,0.0,69.0,91.0
0.0,72.0,24.0,0.0,2.0,0.0,69.0,91.0
0.0,72.0,24.0,0.0,2.0,0.0,69.0,91.0
0.0,72.0,24.0,0.0,2.0,0.0,69.0,91.0
109.0,112.0,8.0,9.0,21.0,77.0,59.0,0.0
109.0,112.0,8.0,9.0,21.0,77.0,59.0,0.0
109.0,112.0,8.0,9.0,21.0,77.0,59.0,0.0
109.0,112.0,8.0,9.0,21.0,77.0,59.0,0.0
109.0,112.0,8.0,9.0,21.0,77.0,59.0,0.0
109.0,112.0,8.0,9.0,21.0,77.0,59.0,0.0
109.0,112.0,8.0,9.0,21.0,77.0,59.0,0.0
129.0,68.0,15.0,0.0,0.0,64.0,56.0,39.0
129.0,68.0,15.0,0.0,0.0,64.0,56.0,39.0
129.0,68.0,15.0,0.0,0.0,64.0,56.0,39.0
129.0,68.0,15.0,0.0,0.0,64.0,56.0,39.0
129.0,68.0,15.0,0.0,0.0,64.0,56.0,39.0
129.0,68.0,15.0,0.0,0.0,64.0,56.0,39.0
163.0,64.0,0.0,0.0,0.0,59.0,46.0,91.0
163.0,64.0,0.0,0.0,0.0,59.0,46.0,91.0
163.0,64.0,0.0,0.0,0.0,59.0,46.0,91.0
163.0,64.0,0.0,0.0,0.0,59.0,46.0,91.0
163.0,64.0,0.0,0.0,0.0,59.0,46.0,91.0
164.0,95.0,0.0,0.0,49.0,65.0,50.0,81.0
164.0,95.0,0.0,0.0,49.0,65.0,50.0,81.0
164.0,95.0,0.0,0.0,49.0,65.0,50.0,81.0
164.0,95.0,0.0,0.0,49.0,65.0,50.0,81.0
164.0,95.0,0.0,0.0,49.0,65.0,50.0,81.0
164.0,95.0,0.0,0.0,49.0,65.0,50.0,81.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4095.0
160.0,62.0,37.0,0.0,0.0,42.0,83.0,110.0
160.0,62.0,37.0,0.0,0.0,42.0,83.0,110.0
160.0,62.0,37.0,0.0,0.0,42.0,83.0,110.0
160.0,62.0,37.0,0.0,0.0,42.0,83.0,110.0
160.0,62.0,37.0,0.0,0.0,42.0,83.0,110.0
160.0,62.0,37.0,0.0,0.0,42.0,83.0,110.0
170.0,62.0,0.0,0.0,34.0,13.0,65.0,89.0
170.0,62.0,0.0,0.0,34.0,13.0,65.0,89.0
170.0,62.0,0.0,0.0,34.0,13.0,65.0,89.0
170.0,62.0,0.0,0.0,34.0,13.0,65.0,89.0
170.0,62.0,0.0,0.0,34.0,13.0,65.0,89.0
170.0,62.0,0.0,0.0,34.0,13.0,65.0,89.0
142.0,85.0,22.0,0.0,70.0,87.0,36.0,34.0
142.0,85.0,22.0,0.0,70.0,87.0,36.0,34.0
142.0,85.0,22.0,0.0,70.0,87.0,36.0,34.0
142.0,85.0,22.0,0.0,70.0,87.0,36.0,34.0
142.0,85.0,22.0,0.0,70.0,87.0,36.0,34.0
142.0,85.0,22.0,0.0,70.0,87.0,36.0,34.0
142.0,85.0,22.0,0.0,70.0,87.0,36.0,34.0
178.0,76.0,0.0,0.0,32.0,3.0,80.0,60.0
178.0,76.0,0.0,0.0,32.0,3.0,80.0,60.0
178.0,76.0,0.0,0.0,32.0,3.0,80.0,60.0
178.0,76.0,0.0,0.0,32.0,3.0,80.0,60.0
178.0,76.0,0.0,0.0,32.0,3.0,80.0,60.0
178.0,76.0,0.0,0.0,32.0,3.0,80.0,60.0
97.0,95.0,16.0,0.0,23.0,0.0,78.0,0.0
97.0,95.0,16.0,0.0,23.0,0.0,78.0,0.0
97.0,95.0,16.0,0.0,23.0,0.0,78.0,0.0
97.0,95.0,16.0,0.0,23.0,0.0,78.0,0.0
97.0,95.0,16.0,0.0,23.0,0.0,78.0,0.0
149.0,69.0,27.0,0.0,13.0,0.0,84.0,111.0
149.0,69.0,27.0,0.0,13.0,0.0,84.0,111.0
149.0,69.0,27.0,0.0,13.0,0.0,84.0,111.0
149.0,69.0,27.0,0.0,13.0,0.0,84.0,111.0
149.0,69.0,27.0,0.0,13.0,0.0,84.0,111.0
149.0,69.0,27.0,0.0,13.0,0.0,84.0,111.0
0.0,51.0,28.0,0.0,0.0,37.0,42.0,0.0
0.0,51.0,28.0,0.0,0.0,37.0,42.0,0.0
0.0,51.0,28.0,0.0,0.0,37.0,42.0,0.0
0.0,51.0,28.0,0.0,0.0,37.0,42.0,0.0
136.0,69.0,7.0,25.0,53.0,0.0,74.0,48.0
136.0,69.0,7.0,25.0,53.0,0.0,74.0,48.0
136.0,69.0,7.0,25.0,53.0,0.0,74.0,48.0
136.0,69.0,7.0,25.0,53.0,0.0,74.0,48.0
136.0,69.0,7.0,25.0,53.0,0.0,74.0,48.0
136.0,69.0,7.0,25.0,53.0,0.0,74.0,48.0
136.0,69.0,7.0,25.0,53.0,0.0,74.0,48.0
143.0,82.0,34.0,12.0,0.0,93.0,68.0,82.0
143.0,82.0,34.0,12.0,0.0,93.0,68.0,82.0
143.0,82.0,34.0,12.0,0.0,93.0,68.0,82.0
143.0,82.0,34.0,12.0,0.0,93.0,68.0,82.0
143.0,82.0,34.0,12.0,0.0,93.0,68.0,82.0
143.0,82.0,34.0,12.0,0.0,93.0,68.0,82.0
143.0,82.0,34.0,12.0,0.0,93.0,68.0,82.0
126.0,70.0,43.0,0.0,0.0,96.0,51.0,77.0
126.0,70.0,43.0,0.0,0.0,96.0,51.0,77.0
126.0,70.0,43.0,0.0,0.0,96.0,51.0,77.0
126.0,70.0,43.0,0.0,0.0,96.0,51.0,77.0
126.0,70.0,43.0,0.0,0.0,96.0,51.0,77.0
126.0,70.0,43.0,0.0,0.0,96.0,51.0,77.0
164.0,85.0,0.0,0.0,10.0,40.0,87.0,103.0
164.0,85.0,0.0,0.0,10.0,40.0,87.0,103.0
164.0,85.0,0.0,0.0,10.0,40.0,87.0,103.0
164.0,85.0,0.0,0.0,10.0,40.0,87.0,103.0
164.0,85.0,0.0,0.0,10.0,40.0,87.0,103.0
164.0,85.0,0.0,0.0,10.0,40.0,87.0,103.0
87.0,96.0,49.0,0.0,30.0,58.0,65.0,72.0
87.0,96.0,49.0,0.0,30.0,58.0,65.0,72.0
87.0,96.0,49.0,0.0,30.0,58.0,65.0,72.0
87.0,96.0,49.0,0.0,30.0,58.0,65.0,72.0
87.0,96.0,49.0,0.0,30.0,58.0,65.0,72.0
87.0,96.0,49.0,0.0,30.0,58.0,65.0,72.0
87.0,96.0,49.0,0.0,30.0,58.0,65.0,72.0
115.0,85.0,17.0,0.0,39.0,53.0,52.0,56.0
115.0,85.0,17.0,0.0,39.0,53.0,52.0,56.0
115.0,85.0,17.0,0.0,39.0,53.0,52.0,56.0
115.0,85.0,17.0,0.0,39.0,53.0,52.0,56.0
115.0,85.0,17.0,0.0,39.0,53.0,52.0,56.0
115.0,85.0,17.0,0.0,39.0,53.0,52.0,56.0
115.0,85.0,17.0,0.0,39.0,53.0,52.0,56.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4095.0
102.0,79.0,39.0,19.0,0.0,54.0,84.0,86.0
102.0,79.0,39.0,19.0,0.0,54.0,84.0,86.0
102.0,79.0,39.0,19.0,0.0,54.0,84.0,86.0
102.0,79.0,39.0,19.0,0.0,54.0,84.0,86.0
102.0,79.0,39.0,19.0,0.0,54.0,84.0,86.0
102.0,79.0,39.0,19.0,0.0,54.0,84.0,86.0
102.0,79.0,39.0,19.0,0.0,54.0,84.0,86.0
89.0,96.0,30.0,24.0,65.0,0.0,62.0,36.0
89.0,96.0,30.0,24.0,65.0,0.0,62.0,36.0
89.0,96.0,30.0,24.0,65.0,0.0,62.0,36.0
89.0,96.0,30.0,24.0,65.0,0.0,62.0,36.0
89.0,96.0,30.0,24.0,65.0,0.0,62.0,36.0
89.0,96.0,30.0,24.0,65.0,0.0,62.0,36.0
89.0,96.0,30.0,24.0,65.0,0.0,62.0,36.0
142.0,97.0,0.0,8.0,25.0,58.0,63.0,82.0
142.0,97.0,0.0,8.0,25.0,58.0,63.0,82.0
142.0,97.0,0.0,8.0,25.0,58.0,63.0,82.0
142.0,97.0,0.0,8.0,25.0,58.0,63.0,82.0
142.0,97.0,0.0,8.0,25.0,58.0,63.0,82.0
142.0,97.0,0.0,8.0,25.0,58.0,63.0,82.0
142.0,97.0,0.0,8.0,25.0,58.0,63.0,82.0
101.0,64.0,26.0,0.0,0.0,16.0,72.0,107.0
101.0,64.0,26.0,0.0,0.0,16.0,72.0,107.0
101.0,64.0,26.0,0.0,0.0,16.0,72.0,107.0
101.0,64.0,26.0,0.0,0.0,16.0,72.0,107.0
101.0,64.0,26.0,0.0,0.0,16.0,72.0,107.0
101.0,64.0,26.0,0.0,0.0,16.0,72.0,107.0
107.0,123.0,28.0,0.0,17.0,81.0,62.0,77.0
107.0,123.0,28.0,0.0,17.0,81.0,62.0,77.0
107.0,123.0,28.0,0.0,17.0,81.0,62.0,77.0
107.0,123.0,28.0,0.0,17.0,81.0,62.0,77.0
107.0,123.0,28.0,0.0,17.0,81.0,62.0,77.0
107.0,123.0,28.0,0.0,17.0,81.0,62.0,77.0
107.0,123.0,28.0,0.0,17.0,81.0,62.0,77.0
157.0,39.0,10.0,13.0,0.0,50.0,59.0,99.0
157.0,39.0,10.0,13.0,0.0,50.0,59.0,99.0
157.0,39.0,10.0,13.0,0.0,50.0,59.0,99.0
157.0,39.0,10.0,13.0,0.0,50.0,59.0,99.0
157.0,39.0,10.0,13.0,0.0,50.0,59.0,99.0
157.0,39.0,10.0,13.0,0.0,50.0,59.0,99.0
157.0,39.0,10.0,13.0,0.0,50.0,59.0,99.0
77.0,0.0,38.0,0.0,35.0,28.0,82.0,42.0
77.0,0.0,38.0,0.0,35.0,28.0,82.0,42.0
77.0,0.0,38.0,0.0,35.0,28.0,82.0,42.0
77.0,0.0,38.0,0.0,35.0,28.0,82.0,42.0
77.0,0.0,38.0,0.0,35.0,28.0,82.0,42.0
77.0,0.0,38.0,0.0,35.0,28.0,82.0,42.0
149.0,63.0,24.0,15.0,67.0,66.0,72.0,0.0
149.0,63.0,24.0,15.0,67.0,66.0,72.0,0.0
149.0,63.0,24.0,15.0,67.0,66.0,72.0,0.0
149.0,63.0,24.0,15.0,67.0,66.0,72.0,0.0
149.0,63.0,24.0,15.0,67.0,66.0,72.0,0.0
149.0,63.0,24.0,15.0,67.0,66.0,72.0,0.0
149.0,63.0,24.0,15.0,67.0,66.0,72.0,0.0
139.0,79.0,0.0,0.0,19.0,35.0,75.0,77.0
139.0,79.0,0.0,0.0,19.0,35.0,75.0,77.0
139.0,79.0,0.0,0.0,19.0,35.0,75.0,77.0
139.0,79.0,0.0,0.0,19.0,35.0,75.0,77.0
139.0,79.0,0.0,0.0,19.0,35.0,75.0,77.0
139.0,79.0,0.0,0.0,19.0,35.0,75.0,77.0
138.0,94.0,15.0,0.0,13.0,70.0,74.0,1.0
138.0,94.0,15.0,0.0,13.0,70.0,74.0,1.0
138.0,94.0,15.0,0.0,13.0,70.0,74.0,1.0
138.0,94.0,15.0,0.0,13.0,70.0,74.0,1.0
138.0,94.0,15.0,0.0,13.0,70.0,74.0,1.0
138.0,94.0,15.0,0.0,13.0,70.0,74.0,1.0
138.0,94.0,15.0,0.0,13.0,70.0,74.0,1.0
126.0,44.0,18.0,16.0,45.0,52.0,51.0,41.0
126.0,44.0,18.0,16.0,45.0,52.0,51.0,41.0
126.0,44.0,18.0,16.0,45.0,52.0,51.0,41.0
126.0,44.0,18.0,16.0,45.0,52.0,51.0,41.0
126.0,44.0,18.0,16.0,45.0,52.0,51.0,41.0
126.0,44.0,18.0,16.0,45.0,52.0,51.0,41.0
126.0,44.0,18.0,16.0,45.0,52.0,51.0,41.0
126.0,44.0,18.0,16.0,45.0,52.0,51.0,41.0
173.0,72.0,9.0,0.0,27.0,53.0,69.0,91.0
173.0,72.0,9.0,0.0,27.0,53.0,69.0,91.0
173.0,72.0,9.0,0.0,27.0,53.0,69.0,91.0
173.0,72.0,9.0,0.0,27.0,53.0,69.0,91.0
173.0,72.0,9.0,0.0,27.0,53.0,69.0,91.0
173.0,72.0,9.0,0.0,27.0,53.0,69.0,91.0
173.0,72.0,9.0,0.0,27.0,53.0,69.0,91.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
143.0,61.0,33.0,0.0,0.0,44.0,64.0,84.0
143.0,61.0,33.0,0.0,0.0,44.0,64.0,84.0
143.0,61.0,33.0,0.0,0.0,44.0,64.0,84.0
143.0,61.0,33.0,0.0,0.0,44.0,64.0,84.0
143.0,61.0,33.0,0.0,0.0,44.0,64.0,84.0
143.0,61.0,33.0,0.0,0.0,44.0,64.0,84.0
151.0,79.0,22.0,0.0,20.0,20.0,104.0,87.0
151.0,79.0,22.0,0.0,20.0,20.0,104.0,87.0
151.0,79.0,22.0,0.0,20.0,20.0,104.0,87.0
151.0,79.0,22.0,0.0,20.0,20.0,104.0,87.0
151.0,79.0,22.0,0.0,20.0,20.0,104.0,87.0
151.0,79.0,22.0,0.0,20.0,20.0,104.0,87.0
151.0,79.0,22.0,0.0,20.0,20.0,104.0,87.0
69.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
69.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
114.0,103.0,15.0,0.0,33.0,0.0,84.0,71.0
114.0,103.0,15.0,0.0,33.0,0.0,84.0,71.0
114.0,103.0,15.0,0.0,33.0,0.0,84.0,71.0
114.0,103.0,15.0,0.0,33.0,0.0,84.0,71.0
114.0,103.0,15.0,0.0,33.0,0.0,84.0,71.0
114.0,103.0,15.0,0.0,33.0,0.0,84.0,71.0
139.0,81.0,16.0,5.0,33.0,37.0,73.0,86.0
139.0,81.0,16.0,5.0,33.0,37.0,73.0,86.0
139.0,81.0,16.0,5.0,33.0,37.0,73.0,86.0
139.0,81.0,16.0,5.0,33.0,37.0,73.0,86.0
139.0,81.0,16.0,5.0,33.0,37.0,73.0,86.0
139.0,81.0,16.0,5.0,33.0,37.0,73.0,86.0
139.0,81.0,16.0,5.0,33.0,37.0,73.0,86.0
139.0,81.0,16.0,5.0,33.0,37.0,73.0,86.0
134.0,63.0,5.0,15.0,30.0,55.0,77.0,37.0
134.0,63.0,5.0,15.0,30.0,55.0,77.0,37.0
134.0,63.0,5.0,15.0,30.0,55.0,77.0,37.0
134.0,63.0,5.0,15.0,30.0,55.0,77.0,37.0
134.0,63.0,5.0,15.0,30.0,55.0,77.0,37.0
134.0,63.0,5.0,15.0,30.0,55.0,77.0,37.0
134.0,63.0,5.0,15.0,30.0,55.0,77.0,37.0
134.0,63.0,5.0,15.0,30.0,55.0,77.0,37.0
133.0,92.0,19.0,0.0,25.0,94.0,83.0,24.0
133.0,92.0,19.0,0.0,25.0,94.0,83.0,24.0
133.0,92.0,19.0,0.0,25.0,94.0,83.0,24.0
133.0,92.0,19.0,0.0,25.0,94.0,83.0,24.0
133.0,92.0,19.0,0.0,25.0,94.0,83.0,24.0
133.0,92.0,19.0,0.0,25.0,94.0,83.0,24.0
133.0,92.0,19.0,0.0,25.0,94.0,83.0,24.0
125.0,71.0,34.0,0.0,43.0,60.0,46.0,73.0
125.0,71.0,34.0,0.0,43.0,60.0,46.0,73.0
125.0,71.0,34.0,0.0,43.0,60.0,46.0,73.0
125.0,71.0,34.0,0.0,43.0,60.0,46.0,73.0
125.0,71.0,34.0,0.0,43.0,60.0,46.0,73.0
125.0,71.0,34.0,0.0,43.0,60.0,46.0,73.0
125.0,71.0,34.0,0.0,43.0,60.0,46.0,73.0
113.0,27.0,0.0,10.0,0.0,0.0,52.0,84.0
113.0,27.0,0.0,10.0,0.0,0.0,52.0,84.0
113.0,27.0,0.0,10.0,0.0,0.0,52.0,84.0
113.0,27.0,0.0,10.0,0.0,0.0,52.0,84.0
113.0,27.0,0.0,10.0,0.0,0.0,52.0,84.0
141.0,102.0,0.0,0.0,47.0,76.0,54.0,0.0
141.0,102.0,0.0,0.0,47.0,76.0,54.0,0.0
141.0,102.0,0.0,0.0,47.0,76.0,54.0,0.0
141.0,102.0,0.0,0.0,47.0,76.0,54.0,0.0
141.0,102.0,0.0,0.0,47.0,76.0,54.0,0.0
112.0,107.0,25.0,18.0,71.0,90.0,71.0,16.0
112.0,107.0,25.0,18.0,71.0,90.0,71.0,16.0
112.0,107.0,25.0,18.0,71.0,90.0,71.0,16.0
112.0,107.0,25.0,18.0,71.0,90.0,71.0,16.0
112.0,107.0,25.0,18.0,71.0,90.0,71.0,16.0
112.0,107.0,25.0,18.0,71.0,90.0,71.0,16.0
112.0,107.0,25.0,18.0,71.0,90.0,71.0,16.0
112.0,107.0,25.0,18.0,71.0,90.0,71.0,16.0
168.0,62.0,0.0,0.0,40.0,63.0,50.0,56.0
168.0,62.0,0.0,0.0,40.0,63.0,50.0,56.0
168.0,62.0,0.0,0.0,40.0,63.0,50.0,56.0
168.0,62.0,0.0,0.0,40.0,63.0,50.0,56.0
168.0,62.0,0.0,0.0,40.0,63.0,50.0,56.0
168.0,62.0,0.0,0.0,40.0,63.0,50.0,56.0
53.0,17.0,0.0,0.0,0.0,25.0,0.0,0.0
53.0,17.0,0.0,0.0,0.0,25.0,0.0,0.0
53.0,17.0,0.0,0.0,0.0,25.0,0.0,0.0
137.0,114.0,22.0,0.0,0.0,81.0,78.0,77.0
137.0,114.0,22.0,0.0,0.0,81.0,78.0,77.0
137.0,114.0,22.0,0.0,0.0,81.0,78.0,77.0
137.0,114.0,22.0,0.0,0.0,81.0,78.0,77.0
137.0,114.0,22.0,0.0,0.0,81.0,78.0,77.0
137.0,114.0,22.0,0.0,0.0,81.0,78.0,77.0
139.0,88.0,0.0,17.0,21.0,26.0,89.0,103.0
139.0,88.0,0.0,17.0,21.0,26.0,89.0,103.0
139.0,88.0,0.0,17.0,21.0,26.0,89.0,103.0
139.0,88.0,0.0,17.0,21.0,26.0,89.0,103.0
139.0,88.0,0.0,17.0,21.0,26.0,89.0,103.0
139.0,88.0,0.0,17.0,21.0,26.0,89.0,103.0
139.0,88.0,0.0,17.0,21.0,26.0,89.0,103.0
106.0,80.0,29.0,4095.0,21.0,62.0,75.0,66.0
106.0,80.0,29.0,4095.0,21.0,62.0,75.0,66.0
106.0,80.0,29.0,4095.0,21.0,62.0,75.0,66.0
106.0,80.0,29.0,4095.0,21.0,62.0,75.0,66.0
106.0,80.0,29.0,4095.0,21.0,62.0,75.0,66.0
106.0,80.0,29.0,4095.0,21.0,62.0,75.0,66.0
106.0,80.0,29.0,4095.0,21.0,62.0,75.0,66.0
106.0,80.0,29.0,4095.0,21.0,62.0,75.0,66.0
147.0,75.0,0.0,0.0,11.0,49.0,88.0,56.0
147.0,75.0,0.0,0.0,11.0,49.0,88.0,56.0
147.0,75.0,0.0,0.0,11.0,49.0,88.0,56.0
147.0,75.0,0.0,0.0,11.0,49.0,88.0,56.0
147.0,75.0,0.0,0.0,11.0,49.0,88.0,56.0
147.0,75.0,0.0,0.0,11.0,49.0,88.0,56.0
125.0,60.0,34.0,0.0,30.0,67.0,4095.0,61.0
125.0,60.0,34.0,0.0,30.0,67.0,4095.0,61.0
125.0,60.0,34.0,0.0,30.0,67.0,4095.0,61.0
125.0,60.0,34.0,0.0,30.0,67.0,4095.0,61.0
125.0,60.0,34.0,0.0,30.0,67.0,4095.0,61.0
125.0,60.0,34.0,0.0,30.0,67.0,4095.0,61.0
125.0,60.0,34.0,0.0,30.0,67.0,4095.0,61.0
0.0,104.0,17.0,0.0,23.0,61.0,57.0,40.0
0.0,104.0,17.0,0.0,23.0,61.0,57.0,40.0
0.0,104.0,17.0,0.0,23.0,61.0,57.0,40.0
0.0,104.0,17.0,0.0,23.0,61.0,57.0,40.0
0.0,104.0,17.0,0.0,23.0,61.0,57.0,40.0
0.0,104.0,17.0,0.0,23.0,61.0,57.0,40.0
137.0,110.0,20.0,0.0,31.0,0.0,83.0,76.0
137.0,110.0,20.0,0.0,31.0,0.0,83.0,76.0
137.0,110.0,20.0,0.0,31.0,0.0,83.0,76.0
137.0,110.0,20.0,0.0,31.0,0.0,83.0,76.0
137.0,110.0,20.0,0.0,31.0,0.0,83.0,76.0
137.0,110.0,20.0,0.0,31.0,0.0,83.0,76.0
67.0,0.0,0.0,0.0,41.0,0.0,37.0,0.0
67.0,0.0,0.0,0.0,41.0,0.0,37.0,0.0
67.0,0.0,0.0,0.0,41.0,0.0,37.0,0.0
147.0,88.0,0.0,0.0,21.0,45.0,80.0,76.0
147.0,88.0,0.0,0.0,21.0,45.0,80.0,76.0
147.0,88.0,0.0,0.0,21.0,45.0,80.0,76.0
147.0,88.0,0.0,0.0,21.0,45.0,80.0,76.0
147.0,88.0,0.0,0.0,21.0,45.0,80.0,76.0
147.0,88.0,0.0,0.0,21.0,45.0,80.0,76.0
152.0,102.0,26.0,0.0,72.0,88.0,67.0,44.0
152.0,102.0,26.0,0.0,72.0,88.0,67.0,44.0
152.0,102.0,26.0,0.0,72.0,88.0,67.0,44.0
152.0,102.0,26.0,0.0,72.0,88.0,67.0,44.0
152.0,102.0,26.0,0.0,72.0,88.0,67.0,44.0
152.0,102.0,26.0,0.0,72.0,88.0,67.0,44.0
152.0,102.0,26.0,0.0,72.0,88.0,67.0,44.0
114.0,97.0,0.0,9.0,41.0,26.0,80.0,63.0
114.0,97.0,0.0,9.0,41.0,26.0,80.0,63.0
114.0,97.0,0.0,9.0,41.0,26.0,80.0,63.0
114.0,97.0,0.0,9.0,41.0,26.0,80.0,63.0
114.0,97.0,0.0,9.0,41.0,26.0,80.0,63.0
114.0,97.0,0.0,9.0,41.0,26.0,80.0,63.0
114.0,97.0,0.0,9.0,41.0,26.0,80.0,63.0
89.0,55.0,0.0,0.0,5.0,0.0,41.0,77.0
89.0,55.0,0.0,0.0,5.0,0.0,41.0,77.0
89.0,55.0,0.0,0.0,5.0,0.0,41.0,77.0
89.0,55.0,0.0,0.0,5.0,0.0,41.0,77.0
89.0,55.0,0.0,0.0,5.0,0.0,41.0,77.0
119.0,118.0,5.0,0.0,30.0,54.0,74.0,77.0
119.0,118.0,5.0,0.0,30.0,54.0,74.0,77.0
119.0,118.0,5.0,0.0,30.0,54.0,74.0,77.0
119.0,118.0,5.0,0.0,30.0,54.0,74.0,77.0
119.0,118.0,5.0,0.0,30.0,54.0,74.0,77.0
119.0,118.0,5.0,0.0,30.0,54.0,74.0,77.0
119.0,118.0,5.0,0.0,30.0,54.0,74.0,77.0
129.0,94.0,18.0,0.0,23.0,0.0,98.0,83.0
129.0,94.0,18.0,0.0,23.0,0.0,98.0,83.0
129.0,94.0,18.0,0.0,23.0,0.0,98.0,83.0
