C1,C2,C3,C4,L1,L2,L3,L4
148.0,75.0,23.0,0.0,15.0,86.0,54.0,71.0
148.0,75.0,23.0,0.0,15.0,86.0,54.0,71.0
90.0,70.0,42.0,30.0,88.0,56.0,35.0,42.0
90.0,70.0,42.0,30.0,88.0,56.0,35.0,42.0
90.0,70.0,42.0,30.0,88.0,56.0,35.0,42.0
90.0,70.0,42.0,30.0,88.0,56.0,35.0,42.0
90.0,70.0,42.0,30.0,88.0,56.0,35.0,42.0
90.0,70.0,42.0,30.0,88.0,56.0,35.0,42.0
90.0,70.0,42.0,30.0,88.0,56.0,35.0,42.0
90.0,70.0,42.0,30.0,88.0,56.0,35.0,42.0
21.0,90.0,72.0,47.0,45.0,88.0,62.0,29.0
21.0,90.0,72.0,47.0,45.0,88.0,62.0,29.0
21.0,90.0,72.0,47.0,45.0,88.0,62.0,29.0
21.0,90.0,72.0,47.0,45.0,88.0,62.0,29.0
21.0,90.0,72.0,47.0,45.0,88.0,62.0,29.0
21.0,90.0,72.0,47.0,45.0,88.0,62.0,29.0
21.0,90.0,72.0,47.0,45.0,88.0,62.0,29.0
21.0,90.0,72.0,47.0,45.0,88.0,62.0,29.0
70.0,83.0,68.0,38.0,65.0,53.0,73.0,54.0
70.0,83.0,68.0,38.0,65.0,53.0,73.0,54.0
70.0,83.0,68.0,38.0,65.0,53.0,73.0,54.0
70.0,83.0,68.0,38.0,65.0,53.0,73.0,54.0
70.0,83.0,68.0,38.0,65.0,53.0,73.0,54.0
70.0,83.0,68.0,38.0,65.0,53.0,73.0,54.0
70.0,83.0,68.0,38.0,65.0,53.0,73.0,54.0
70.0,83.0,68.0,38.0,65.0,53.0,73.0,54.0
105.0,110.0,12.0,34.0,12.0,43.0,82.0,114.0
105.0,110.0,12.0,34.0,12.0,43.0,82.0,114.0
105.0,110.0,12.0,34.0,12.0,43.0,82.0,114.0
105.0,110.0,12.0,34.0,12.0,43.0,82.0,114.0
105.0,110.0,12.0,34.0,12.0,43.0,82.0,114.0
105.0,110.0,12.0,34.0,12.0,43.0,82.0,114.0
105.0,110.0,12.0,34.0,12.0,43.0,82.0,114.0
105.0,110.0,12.0,34.0,12.0,43.0,82.0,114.0
112.0,102.0,40.0,4095.0,65.0,56.0,94.0,43.0
112.0,102.0,40.0,4095.0,65.0,56.0,94.0,43.0
112.0,102.0,40.0,4095.0,65.0,56.0,94.0,43.0
112.0,102.0,40.0,4095.0,65.0,56.0,94.0,43.0
112.0,102.0,40.0,4095.0,65.0,56.0,94.0,43.0
112.0,102.0,40.0,4095.0,65.0,56.0,94.0,43.0
112.0,102.0,40.0,4095.0,65.0,56.0,94.0,43.0
112.0,102.0,40.0,4095.0,65.0,56.0,94.0,43.0
118.0,93.0,36.0,0.0,13.0,72.0,82.0,71.0
118.0,93.0,36.0,0.0,13.0,72.0,82.0,71.0
118.0,93.0,36.0,0.0,13.0,72.0,82.0,71.0
118.0,93.0,36.0,0.0,13.0,72.0,82.0,71.0
118.0,93.0,36.0,0.0,13.0,72.0,82.0,71.0
118.0,93.0,36.0,0.0,13.0,72.0,82.0,71.0
118.0,93.0,36.0,0.0,13.0,72.0,82.0,71.0
105.0,44.0,59.0,15.0,22.0,31.0,64.0,98.0
105.0,44.0,59.0,15.0,22.0,31.0,64.0,98.0
105.0,44.0,59.0,15.0,22.0,31.0,64.0,98.0
105.0,44.0,59.0,15.0,22.0,31.0,64.0,98.0
105.0,44.0,59.0,15.0,22.0,31.0,64.0,98.0
105.0,44.0,59.0,15.0,22.0,31.0,64.0,98.0
105.0,44.0,59.0,15.0,22.0,31.0,64.0,98.0
105.0,44.0,59.0,15.0,22.0,31.0,64.0,98.0
91.0,61.0,90.0,0.0,0.0,0.0,96.0,65.0
91.0,61.0,90.0,0.0,0.0,0.0,96.0,65.0
91.0,61.0,90.0,0.0,0.0,0.0,96.0,65.0
91.0,61.0,90.0,0.0,0.0,0.0,96.0,65.0
91.0,61.0,90.0,0.0,0.0,0.0,96.0,65.0
66.0,77.0,0.0,22.0,48.0,60.0,77.0,43.0
66.0,77.0,0.0,22.0,48.0,60.0,77.0,43.0
66.0,77.0,0.0,22.0,48.0,60.0,77.0,43.0
66.0,77.0,0.0,22.0,48.0,60.0,77.0,43.0
66.0,77.0,0.0,22.0,48.0,60.0,77.0,43.0
66.0,77.0,0.0,22.0,48.0,60.0,77.0,43.0
66.0,77.0,0.0,22.0,48.0,60.0,77.0,43.0
128.0,83.0,3.0,0.0,0.0,50.0,74.0,79.0
128.0,83.0,3.0,0.0,0.0,50.0,74.0,79.0
128.0,83.0,3.0,0.0,0.0,50.0,74.0,79.0
128.0,83.0,3.0,0.0,0.0,50.0,74.0,79.0
128.0,83.0,3.0,0.0,0.0,50.0,74.0,79.0
128.0,83.0,3.0,0.0,0.0,50.0,74.0,79.0
68.0,58.0,70.0,21.0,5.0,60.0,60.0,0.0
68.0,58.0,70.0,21.0,5.0,60.0,60.0,0.0
68.0,58.0,70.0,21.0,5.0,60.0,60.0,0.0
68.0,58.0,70.0,21.0,5.0,60.0,60.0,0.0
68.0,58.0,70.0,21.0,5.0,60.0,60.0,0.0
68.0,58.0,70.0,21.0,5.0,60.0,60.0,0.0
68.0,58.0,70.0,21.0,5.0,60.0,60.0,0.0
111.0,93.0,44.0,28.0,4095.0,82.0,80.0,62.0
111.0,93.0,44.0,28.0,4095.0,82.0,80.0,62.0
111.0,93.0,44.0,28.0,4095.0,82.0,80.0,62.0
111.0,93.0,44.0,28.0,4095.0,82.0,80.0,62.0
111.0,93.0,44.0,28.0,4095.0,82.0,80.0,62.0
111.0,93.0,44.0,28.0,4095.0,82.0,80.0,62.0
111.0,93.0,44.0,28.0,4095.0,82.0,80.0,62.0
111.0,93.0,44.0,28.0,4095.0,82.0,80.0,62.0
74.0,44.0,90.0,28.0,35.0,84.0,64.0,46.0
74.0,44.0,90.0,28.0,35.0,84.0,64.0,46.0
74.0,44.0,90.0,28.0,35.0,84.0,64.0,46.0
74.0,44.0,90.0,28.0,35.0,84.0,64.0,46.0
74.0,44.0,90.0,28.0,35.0,84.0,64.0,46.0
74.0,44.0,90.0,28.0,35.0,84.0,64.0,46.0
74.0,44.0,90.0,28.0,35.0,84.0,64.0,46.0
74.0,44.0,90.0,28.0,35.0,84.0,64.0,46.0
63.0,103.0,41.0,42.0,26.0,76.0,72.0,66.0
63.0,103.0,41.0,42.0,26.0,76.0,72.0,66.0
63.0,103.0,41.0,42.0,26.0,76.0,72.0,66.0
63.0,103.0,41.0,42.0,26.0,76.0,72.0,66.0
63.0,103.0,41.0,42.0,26.0,76.0,72.0,66.0
63.0,103.0,41.0,42.0,26.0,76.0,72.0,66.0
63.0,103.0,41.0,42.0,26.0,76.0,72.0,66.0
63.0,103.0,41.0,42.0,26.0,76.0,72.0,66.0
59.0,86.0,23.0,40.0,59.0,48.0,65.0,3.0
59.0,86.0,23.0,40.0,59.0,48.0,65.0,3.0
59.0,86.0,23.0,40.0,59.0,48.0,65.0,3.0
59.0,86.0,23.0,40.0,59.0,48.0,65.0,3.0
59.0,86.0,23.0,40.0,59.0,48.0,65.0,3.0
59.0,86.0,23.0,40.0,59.0,48.0,65.0,3.0
59.0,86.0,23.0,40.0,59.0,48.0,65.0,3.0
59.0,86.0,23.0,40.0,59.0,48.0,65.0,3.0
0.0,44.0,0.0,0.0,0.0,0.0,36.0,63.0
0.0,44.0,0.0,0.0,0.0,0.0,36.0,63.0
0.0,44.0,0.0,0.0,0.0,0.0,36.0,63.0
87.0,85.0,48.0,0.0,27.0,89.0,63.0,35.0
87.0,85.0,48.0,0.0,27.0,89.0,63.0,35.0
87.0,85.0,48.0,0.0,27.0,89.0,63.0,35.0
87.0,85.0,48.0,0.0,27.0,89.0,63.0,35.0
87.0,85.0,48.0,0.0,27.0,89.0,63.0,35.0
87.0,85.0,48.0,0.0,27.0,89.0,63.0,35.0
87.0,85.0,48.0,0.0,27.0,89.0,63.0,35.0
59.0,68.0,109.0,22.0,31.0,80.0,79.0,63.0
59.0,68.0,109.0,22.0,31.0,80.0,79.0,63.0
59.0,68.0,109.0,22.0,31.0,80.0,79.0,63.0
59.0,68.0,109.0,22.0,31.0,80.0,79.0,63.0
59.0,68.0,109.0,22.0,31.0,80.0,79.0,63.0
59.0,68.0,109.0,22.0,31.0,80.0,79.0,63.0
59.0,68.0,109.0,22.0,31.0,80.0,79.0,63.0
59.0,68.0,109.0,22.0,31.0,80.0,79.0,63.0
73.0,99.0,47.0,33.0,35.0,79.0,56.0,67.0
73.0,99.0,47.0,33.0,35.0,79.0,56.0,67.0
73.0,99.0,47.0,33.0,35.0,79.0,56.0,67.0
73.0,99.0,47.0,33.0,35.0,79.0,56.0,67.0
73.0,99.0,47.0,33.0,35.0,79.0,56.0,67.0
73.0,99.0,47.0,33.0,35.0,79.0,56.0,67.0
73.0,99.0,47.0,33.0,35.0,79.0,56.0,67.0
73.0,99.0,47.0,33.0,35.0,79.0,56.0,67.0
54.0,65.0,56.0,0.0,0.0,63.0,83.0,0.0
54.0,65.0,56.0,0.0,0.0,63.0,83.0,0.0
54.0,65.0,56.0,0.0,0.0,63.0,83.0,0.0
54.0,65.0,56.0,0.0,0.0,63.0,83.0,0.0
54.0,65.0,56.0,0.0,0.0,63.0,83.0,0.0
76.0,92.0,52.0,14.0,0.0,50.0,58.0,98.0
76.0,92.0,52.0,14.0,0.0,50.0,58.0,98.0
76.0,92.0,52.0,14.0,0.0,50.0,58.0,98.0
76.0,92.0,52.0,14.0,0.0,50.0,58.0,98.0
76.0,92.0,52.0,14.0,0.0,50.0,58.0,98.0
76.0,92.0,52.0,14.0,0.0,50.0,58.0,98.0
76.0,92.0,52.0,14.0,0.0,50.0,58.0,98.0
35.0,86.0,0.0,0.0,18.0,37.0,96.0,77.0
35.0,86.0,0.0,0.0,18.0,37.0,96.0,77.0
35.0,86.0,0.0,0.0,18.0,37.0,96.0,77.0
35.0,86.0,0.0,0.0,18.0,37.0,96.0,77.0
35.0,86.0,0.0,0.0,18.0,37.0,96.0,77.0
35.0,86.0,0.0,0.0,18.0,37.0,96.0,77.0
61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,82.0,49.0,0.0,32.0,44.0,81.0,68.0
84.0,82.0,49.0,0.0,32.0,44.0,81.0,68.0
84.0,82.0,49.0,0.0,32.0,44.0,81.0,68.0
84.0,82.0,49.0,0.0,32.0,44.0,81.0,68.0
84.0,82.0,49.0,0.0,32.0,44.0,81.0,68.0
84.0,82.0,49.0,0.0,32.0,44.0,81.0,68.0
84.0,82.0,49.0,0.0,32.0,44.0,81.0,68.0
100.0,0.0,63.0,34.0,31.0,54.0,84.0,58.0
100.0,0.0,63.0,34.0,31.0,54.0,84.0,58.0
100.0,0.0,63.0,34.0,31.0,54.0,84.0,58.0
100.0,0.0,63.0,34.0,31.0,54.0,84.0,58.0
100.0,0.0,63.0,34.0,31.0,54.0,84.0,58.0
100.0,0.0,63.0,34.0,31.0,54.0,84.0,58.0
100.0,0.0,63.0,34.0,31.0,54.0,84.0,58.0
65.0,80.0,63.0,31.0,18.0,58.0,65.0,95.0
65.0,80.0,63.0,31.0,18.0,58.0,65.0,95.0
65.0,80.0,63.0,31.0,18.0,58.0,65.0,95.0
65.0,80.0,63.0,31.0,18.0,58.0,65.0,95.0
65.0,80.0,63.0,31.0,18.0,58.0,65.0,95.0
65.0,80.0,63.0,31.0,18.0,58.0,65.0,95.0
65.0,80.0,63.0,31.0,18.0,58.0,65.0,95.0
65.0,80.0,63.0,31.0,18.0,58.0,65.0,95.0
84.0,119.0,36.0,0.0,30.0,22.0,101.0,77.0
84.0,119.0,36.0,0.0,30.0,22.0,101.0,77.0
84.0,119.0,36.0,0.0,30.0,22.0,101.0,77.0
84.0,119.0,36.0,0.0,30.0,22.0,101.0,77.0
84.0,119.0,36.0,0.0,30.0,22.0,101.0,77.0
84.0,119.0,36.0,0.0,30.0,22.0,101.0,77.0
84.0,119.0,36.0,0.0,30.0,22.0,101.0,77.0
133.0,122.0,13.0,23.0,78.0,61.0,65.0,73.0
133.0,122.0,13.0,23.0,78.0,61.0,65.0,73.0
133.0,122.0,13.0,23.0,78.0,61.0,65.0,73.0
133.0,122.0,13.0,23.0,78.0,61.0,65.0,73.0
133.0,122.0,13.0,23.0,78.0,61.0,65.0,73.0
133.0,122.0,13.0,23.0,78.0,61.0,65.0,73.0
133.0,122.0,13.0,23.0,78.0,61.0,65.0,73.0
133.0,122.0,13.0,23.0,78.0,61.0,65.0,73.0
69.0,69.0,66.0,0.0,13.0,0.0,88.0,46.0
69.0,69.0,66.0,0.0,13.0,0.0,88.0,46.0
69.0,69.0,66.0,0.0,13.0,0.0,88.0,46.0
69.0,69.0,66.0,0.0,13.0,0.0,88.0,46.0
69.0,69.0,66.0,0.0,13.0,0.0,88.0,46.0
69.0,69.0,66.0,0.0,13.0,0.0,88.0,46.0
145.0,109.0,0.0,0.0,79.0,104.0,44.0,33.0
145.0,109.0,0.0,0.0,79.0,104.0,44.0,33.0
145.0,109.0,0.0,0.0,79.0,104.0,44.0,33.0
145.0,109.0,0.0,0.0,79.0,104.0,44.0,33.0
145.0,109.0,0.0,0.0,79.0,104.0,44.0,33.0
145.0,109.0,0.0,0.0,79.0,104.0,44.0,33.0
80.0,4095.0,63.0,16.0,35.0,0.0,80.0,42.0
80.0,4095.0,63.0,16.0,35.0,0.0,80.0,42.0
80.0,4095.0,63.0,16.0,35.0,0.0,80.0,42.0
80.0,4095.0,63.0,16.0,35.0,0.0,80.0,42.0
80.0,4095.0,63.0,16.0,35.0,0.0,80.0,42.0
80.0,4095.0,63.0,16.0,35.0,0.0,80.0,42.0
80.0,4095.0,63.0,16.0,35.0,0.0,80.0,42.0
118.0,97.0,36.0,0.0,0.0,55.0,81.0,72.0
118.0,97.0,36.0,0.0,0.0,55.0,81.0,72.0
118.0,97.0,36.0,0.0,0.0,55.0,81.0,72.0
118.0,97.0,36.0,0.0,0.0,55.0,81.0,72.0
118.0,97.0,36.0,0.0,0.0,55.0,81.0,72.0
118.0,97.0,36.0,0.0,0.0,55.0,81.0,72.0
0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0
101.0,110.0,35.0,0.0,38.0,63.0,41.0,91.0
101.0,110.0,35.0,0.0,38.0,63.0,41.0,91.0
101.0,110.0,35.0,0.0,38.0,63.0,41.0,91.0
101.0,110.0,35.0,0.0,38.0,63.0,41.0,91.0
101.0,110.0,35.0,0.0,38.0,63.0,41.0,91.0
101.0,110.0,35.0,0.0,38.0,63.0,41.0,91.0
101.0,110.0,35.0,0.0,38.0,63.0,41.0,91.0
122.0,83.0,67.0,0.0,20.0,40.0,78.0,0.0
122.0,83.0,67.0,0.0,20.0,40.0,78.0,0.0
122.0,83.0,67.0,0.0,20.0,40.0,78.0,0.0
122.0,83.0,67.0,0.0,20.0,40.0,78.0,0.0
122.0,83.0,67.0,0.0,20.0,40.0,78.0,0.0
122.0,83.0,67.0,0.0,20.0,40.0,78.0,0.0
139.0,61.0,18.0,0.0,0.0,44.0,66.0,112.0
139.0,61.0,18.0,0.0,0.0,44.0,66.0,112.0
139.0,61.0,18.0,0.0,0.0,44.0,66.0,112.0
139.0,61.0,18.0,0.0,0.0,44.0,66.0,112.0
139.0,61.0,18.0,0.0,0.0,44.0,66.0,112.0
139.0,61.0,18.0,0.0,0.0,44.0,66.0,112.0
0.0,79.0,77.0,0.0,0.0,0.0,85.0,67.0
0.0,79.0,77.0,0.0,0.0,0.0,85.0,67.0
0.0,79.0,77.0,0.0,0.0,0.0,85.0,67.0
0.0,79.0,77.0,0.0,0.0,0.0,85.0,67.0
0.0,79.0,77.0,0.0,0.0,0.0,85.0,67.0
104.0,104.0,32.0,10.0,19.0,116.0,63.0,4095.0
104.0,104.0,32.0,10.0,19.0,116.0,63.0,4095.0
104.0,104.0,32.0,10.0,19.0,116.0,63.0,4095.0
104.0,104.0,32.0,10.0,19.0,116.0,63.0,4095.0
104.0,104.0,32.0,10.0,19.0,116.0,63.0,4095.0
104.0,104.0,32.0,10.0,19.0,116.0,63.0,4095.0
104.0,104.0,32.0,10.0,19.0,116.0,63.0,4095.0
104.0,104.0,32.0,10.0,19.0,116.0,63.0,4095.0
60.0,44.0,0.0,0.0,43.0,48.0,0.0,34.0
60.0,44.0,0.0,0.0,43.0,48.0,0.0,34.0
60.0,44.0,0.0,0.0,43.0,48.0,0.0,34.0
60.0,44.0,0.0,0.0,43.0,48.0,0.0,34.0
60.0,44.0,0.0,0.0,43.0,48.0,0.0,34.0
0.0,67.0,53.0,0.0,38.0,84.0,68.0,0.0
0.0,67.0,53.0,0.0,38.0,84.0,68.0,0.0
0.0,67.0,53.0,0.0,38.0,84.0,68.0,0.0
0.0,67.0,53.0,0.0,38.0,84.0,68.0,0.0
0.0,67.0,53.0,0.0,38.0,84.0,68.0,0.0
132.0,88.0,0.0,0.0,33.0,76.0,66.0,40.0
132.0,88.0,0.0,0.0,33.0,76.0,66.0,40.0
132.0,88.0,0.0,0.0,33.0,76.0,66.0,40.0
132.0,88.0,0.0,0.0,33.0,76.0,66.0,40.0
132.0,88.0,0.0,0.0,33.0,76.0,66.0,40.0
132.0,88.0,0.0,0.0,33.0,76.0,66.0,40.0
0.0,115.0,36.0,0.0,27.0,90.0,0.0,61.0
0.0,115.0,36.0,0.0,27.0,90.0,0.0,61.0
0.0,115.0,36.0,0.0,27.0,90.0,0.0,61.0
0.0,115.0,36.0,0.0,27.0,90.0,0.0,61.0
0.0,115.0,36.0,0.0,27.0,90.0,0.0,61.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
102.0,109.0,23.0,0.0,21.0,53.0,69.0,81.0
102.0,109.0,23.0,0.0,21.0,53.0,69.0,81.0
102.0,109.0,23.0,0.0,21.0,53.0,69.0,81.0
102.0,109.0,23.0,0.0,21.0,53.0,69.0,81.0
102.0,109.0,23.0,0.0,21.0,53.0,69.0,81.0
102.0,109.0,23.0,0.0,21.0,53.0,69.0,81.0
102.0,109.0,23.0,0.0,21.0,53.0,69.0,81.0
100.0,79.0,44.0,19.0,50.0,45.0,53.0,78.0
100.0,79.0,44.0,19.0,50.0,45.0,53.0,78.0
100.0,79.0,44.0,19.0,50.0,45.0,53.0,78.0
100.0,79.0,44.0,19.0,50.0,45.0,53.0,78.0
100.0,79.0,44.0,19.0,50.0,45.0,53.0,78.0
100.0,79.0,44.0,19.0,50.0,45.0,53.0,78.0
100.0,79.0,44.0,19.0,50.0,45.0,53.0,78.0
100.0,79.0,44.0,19.0,50.0,45.0,53.0,78.0
84.0,116.0,54.0,0.0,63.0,40.0,0.0,84.0
84.0,116.0,54.0,0.0,63.0,40.0,0.0,84.0
84.0,116.0,54.0,0.0,63.0,40.0,0.0,84.0
84.0,116.0,54.0,0.0,63.0,40.0,0.0,84.0
84.0,116.0,54.0,0.0,63.0,40.0,0.0,84.0
84.0,116.0,54.0,0.0,63.0,40.0,0.0,84.0
60.0,42.0,81.0,19.0,55.0,83.0,38.0,0.0
60.0,42.0,81.0,19.0,55.0,83.0,38.0,0.0
60.0,42.0,81.0,19.0,55.0,83.0,38.0,0.0
60.0,42.0,81.0,19.0,55.0,83.0,38.0,0.0
60.0,42.0,81.0,19.0,55.0,83.0,38.0,0.0
60.0,42.0,81.0,19.0,55.0,83.0,38.0,0.0
60.0,42.0,81.0,19.0,55.0,83.0,38.0,0.0
106.0,91.0,0.0,0.0,9.0,0.0,84.0,76.0
106.0,91.0,0.0,0.0,9.0,0.0,84.0,76.0
106.0,91.0,0.0,0.0,9.0,0.0,84.0,76.0
106.0,91.0,0.0,0.0,9.0,0.0,84.0,76.0
106.0,91.0,0.0,0.0,9.0,0.0,84.0,76.0
99.0,60.0,61.0,38.0,21.0,57.0,90.0,80.0
99.0,60.0,61.0,38.0,21.0,57.0,90.0,80.0
99.0,60.0,61.0,38.0,21.0,57.0,90.0,80.0
99.0,60.0,61.0,38.0,21.0,57.0,90.0,80.0
99.0,60.0,61.0,38.0,21.0,57.0,90.0,80.0
99.0,60.0,61.0,38.0,21.0,57.0,90.0,80.0
99.0,60.0,61.0,38.0,21.0,57.0,90.0,80.0
99.0,60.0,61.0,38.0,21.0,57.0,90.0,80.0
41.0,84.0,62.0,22.0,61.0,58.0,58.0,0.0
41.0,84.0,62.0,22.0,61.0,58.0,58.0,0.0
41.0,84.0,62.0,22.0,61.0,58.0,58.0,0.0
41.0,84.0,62.0,22.0,61.0,58.0,58.0,0.0
41.0,84.0,62.0,22.0,61.0,58.0,58.0,0.0
41.0,84.0,62.0,22.0,61.0,58.0,58.0,0.0
41.0,84.0,62.0,22.0,61.0,58.0,58.0,0.0
97.0,117.0,51.0,0.0,50.0,86.0,56.0,56.0
97.0,117.0,51.0,0.0,50.0,86.0,56.0,56.0
97.0,117.0,51.0,0.0,50.0,86.0,56.0,56.0
97.0,117.0,51.0,0.0,50.0,86.0,56.0,56.0
97.0,117.0,51.0,0.0,50.0,86.0,56.0,56.0
97.0,117.0,51.0,0.0,50.0,86.0,56.0,56.0
97.0,117.0,51.0,0.0,50.0,86.0,56.0,56.0
29.0,78.0,91.0,48.0,50.0,59.0,77.0,4.0
29.0,78.0,91.0,48.0,50.0,59.0,77.0,4.0
29.0,78.0,91.0,48.0,50.0,59.0,77.0,4.0
29.0,78.0,91.0,48.0,50.0,59.0,77.0,4.0
29.0,78.0,91.0,48.0,50.0,59.0,77.0,4.0
29.0,78.0,91.0,48.0,50.0,59.0,77.0,4.0
29.0,78.0,91.0,48.0,50.0,59.0,77.0,4.0
29.0,78.0,91.0,48.0,50.0,59.0,77.0,4.0
148.0,0.0,35.0,0.0,38.0,29.0,54.0,131.0
148.0,0.0,35.0,0.0,38.0,29.0,54.0,131.0
148.0,0.0,35.0,0.0,38.0,29.0,54.0,131.0
148.0,0.0,35.0,0.0,38.0,29.0,54.0,131.0
148.0,0.0,35.0,0.0,38.0,29.0,54.0,131.0
148.0,0.0,35.0,0.0,38.0,29.0,54.0,131.0
38.0,76.0,84.0,12.0,35.0,55.0,52.0,61.0
38.0,76.0,84.0,12.0,35.0,55.0,52.0,61.0
38.0,76.0,84.0,12.0,35.0,55.0,52.0,61.0
38.0,76.0,84.0,12.0,35.0,55.0,52.0,61.0
38.0,76.0,84.0,12.0,35.0,55.0,52.0,61.0
38.0,76.0,84.0,12.0,35.0,55.0,52.0,61.0
38.0,76.0,84.0,12.0,35.0,55.0,52.0,61.0
38.0,76.0,84.0,12.0,35.0,55.0,52.0,61.0
54.0,108.0,41.0,42.0,38.0,87.0,86.0,0.0
54.0,108.0,41.0,42.0,38.0,87.0,86.0,0.0
54.0,108.0,41.0,42.0,38.0,87.0,86.0,0.0
54.0,108.0,41.0,42.0,38.0,87.0,86.0,0.0
54.0,108.0,41.0,42.0,38.0,87.0,86.0,0.0
54.0,108.0,41.0,42.0,38.0,87.0,86.0,0.0
54.0,108.0,41.0,42.0,38.0,87.0,86.0,0.0
125.0,73.0,64.0,0.0,61.0,105.0,55.0,0.0
125.0,73.0,64.0,0.0,61.0,105.0,55.0,0.0
125.0,73.0,64.0,0.0,61.0,105.0,55.0,0.0
125.0,73.0,64.0,0.0,61.0,105.0,55.0,0.0
125.0,73.0,64.0,0.0,61.0,105.0,55.0,0.0
125.0,73.0,64.0,0.0,61.0,105.0,55.0,0.0
104.0,101.0,47.0,13.0,47.0,48.0,108.0,0.0
104.0,101.0,47.0,13.0,47.0,48.0,108.0,0.0
104.0,101.0,47.0,13.0,47.0,48.0,108.0,0.0
104.0,101.0,47.0,13.0,47.0,48.0,108.0,0.0
104.0,101.0,47.0,13.0,47.0,48.0,108.0,0.0
104.0,101.0,47.0,13.0,47.0,48.0,108.0,0.0
104.0,101.0,47.0,13.0,47.0,48.0,108.0,0.0
118.0,55.0,49.0,25.0,46.0,0.0,74.0,37.0
118.0,55.0,49.0,25.0,46.0,0.0,74.0,37.0
118.0,55.0,49.0,25.0,46.0,0.0,74.0,37.0
118.0,55.0,49.0,25.0,46.0,0.0,74.0,37.0
118.0,55.0,49.0,25.0,46.0,0.0,74.0,37.0
118.0,55.0,49.0,25.0,46.0,0.0,74.0,37.0
118.0,55.0,49.0,25.0,46.0,0.0,74.0,37.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
70.0,82.0,53.0,0.0,27.0,64.0,64.0,43.0
70.0,82.0,53.0,0.0,27.0,64.0,64.0,43.0
70.0,82.0,53.0,0.0,27.0,64.0,64.0,43.0
70.0,82.0,53.0,0.0,27.0,64.0,64.0,43.0
70.0,82.0,53.0,0.0,27.0,64.0,64.0,43.0
70.0,82.0,53.0,0.0,27.0,64.0,64.0,43.0
70.0,82.0,53.0,0.0,27.0,64.0,64.0,43.0
89.0,46.0,58.0,51.0,27.0,0.0,82.0,111.0
89.0,46.0,58.0,51.0,27.0,0.0,82.0,111.0
89.0,46.0,58.0,51.0,27.0,0.0,82.0,111.0
89.0,46.0,58.0,51.0,27.0,0.0,82.0,111.0
89.0,46.0,58.0,51.0,27.0,0.0,82.0,111.0
89.0,46.0,58.0,51.0,27.0,0.0,82.0,111.0
89.0,46.0,58.0,51.0,27.0,0.0,82.0,111.0
66.0,96.0,67.0,0.0,72.0,61.0,75.0,51.0
66.0,96.0,67.0,0.0,72.0,61.0,75.0,51.0
66.0,96.0,67.0,0.0,72.0,61.0,75.0,51.0
66.0,96.0,67.0,0.0,72.0,61.0,75.0,51.0
66.0,96.0,67.0,0.0,72.0,61.0,75.0,51.0
66.0,96.0,67.0,0.0,72.0,61.0,75.0,51.0
66.0,96.0,67.0,0.0,72.0,61.0,75.0,51.0
63.0,73.0,66.0,0.0,17.0,53.0,83.0,67.0
63.0,73.0,66.0,0.0,17.0,53.0,83.0,67.0
63.0,73.0,66.0,0.0,17.0,53.0,83.0,67.0
63.0,73.0,66.0,0.0,17.0,53.0,83.0,67.0
63.0,73.0,66.0,0.0,17.0,53.0,83.0,67.0
63.0,73.0,66.0,0.0,17.0,53.0,83.0,67.0
63.0,73.0,66.0,0.0,17.0,53.0,83.0,67.0
141.0,75.0,0.0,0.0,0.0,65.0,72.0,0.0
141.0,75.0,0.0,0.0,0.0,65.0,72.0,0.0
141.0,75.0,0.0,0.0,0.0,65.0,72.0,0.0
141.0,75.0,0.0,0.0,0.0,65.0,72.0,0.0
130.0,85.0,14.0,28.0,33.0,75.0,78.0,51.0
130.0,85.0,14.0,28.0,33.0,75.0,78.0,51.0
130.0,85.0,14.0,28.0,33.0,75.0,78.0,51.0
130.0,85.0,14.0,28.0,33.0,75.0,78.0,51.0
130.0,85.0,14.0,28.0,33.0,75.0,78.0,51.0
130.0,85.0,14.0,28.0,33.0,75.0,78.0,51.0
130.0,85.0,14.0,28.0,33.0,75.0,78.0,51.0
130.0,85.0,14.0,28.0,33.0,75.0,78.0,51.0
70.0,120.0,0.0,49.0,56.0,78.0,67.0,54.0
70.0,120.0,0.0,49.0,56.0,78.0,67.0,54.0
70.0,120.0,0.0,49.0,56.0,78.0,67.0,54.0
70.0,120.0,0.0,49.0,56.0,78.0,67.0,54.0
70.0,120.0,0.0,49.0,56.0,78.0,67.0,54.0
70.0,120.0,0.0,49.0,56.0,78.0,67.0,54.0
70.0,120.0,0.0,49.0,56.0,78.0,67.0,54.0
162.0,82.0,32.0,20.0,52.0,78.0,78.0,66.0
162.0,82.0,32.0,20.0,52.0,78.0,78.0,66.0
162.0,82.0,32.0,20.0,52.0,78.0,78.0,66.0
162.0,82.0,32.0,20.0,52.0,78.0,78.0,66.0
162.0,82.0,32.0,20.0,52.0,78.0,78.0,66.0
162.0,82.0,32.0,20.0,52.0,78.0,78.0,66.0
162.0,82.0,32.0,20.0,52.0,78.0,78.0,66.0
