C1,C2,C3,C4,L1,L2,L3,L4
0.0,10.0,68.0,77.0,0.0,0.0,63.0,102.0
0.0,10.0,68.0,77.0,0.0,0.0,63.0,102.0
0.0,10.0,68.0,77.0,0.0,0.0,63.0,102.0
0.0,10.0,68.0,77.0,0.0,0.0,63.0,102.0
0.0,10.0,68.0,77.0,0.0,0.0,63.0,102.0
0.0,0.0,88.0,118.0,0.0,0.0,75.0,170.0
0.0,0.0,88.0,118.0,0.0,0.0,75.0,170.0
0.0,0.0,88.0,118.0,0.0,0.0,75.0,170.0
0.0,0.0,88.0,118.0,0.0,0.0,75.0,170.0
0.0,0.0,61.0,127.0,0.0,0.0,70.0,120.0
0.0,0.0,61.0,127.0,0.0,0.0,70.0,120.0
0.0,0.0,61.0,127.0,0.0,0.0,70.0,120.0
0.0,0.0,61.0,127.0,0.0,0.0,70.0,120.0
0.0,18.0,40.0,93.0,0.0,19.0,46.0,0.0
0.0,18.0,40.0,93.0,0.0,19.0,46.0,0.0
0.0,18.0,40.0,93.0,0.0,19.0,46.0,0.0
0.0,18.0,40.0,93.0,0.0,19.0,46.0,0.0
0.0,18.0,40.0,93.0,0.0,19.0,46.0,0.0
0.0,0.0,82.0,95.0,0.0,0.0,84.0,115.0
0.0,0.0,82.0,95.0,0.0,0.0,84.0,115.0
0.0,0.0,82.0,95.0,0.0,0.0,84.0,115.0
0.0,0.0,82.0,95.0,0.0,0.0,84.0,115.0
0.0,0.0,64.0,139.0,0.0,16.0,83.0,155.0
0.0,0.0,64.0,139.0,0.0,16.0,83.0,155.0
0.0,0.0,64.0,139.0,0.0,16.0,83.0,155.0
0.0,0.0,64.0,139.0,0.0,16.0,83.0,155.0
0.0,0.0,64.0,139.0,0.0,16.0,83.0,155.0
26.0,0.0,71.0,102.0,0.0,21.0,50.0,0.0
26.0,0.0,71.0,102.0,0.0,21.0,50.0,0.0
26.0,0.0,71.0,102.0,0.0,21.0,50.0,0.0
26.0,0.0,71.0,102.0,0.0,21.0,50.0,0.0
26.0,0.0,71.0,102.0,0.0,21.0,50.0,0.0
0.0,20.0,73.0,101.0,25.0,0.0,52.0,133.0
0.0,20.0,73.0,101.0,25.0,0.0,52.0,133.0
0.0,20.0,73.0,101.0,25.0,0.0,52.0,133.0
0.0,20.0,73.0,101.0,25.0,0.0,52.0,133.0
0.0,20.0,73.0,101.0,25.0,0.0,52.0,133.0
0.0,20.0,73.0,101.0,25.0,0.0,52.0,133.0
0.0,21.0,77.0,101.0,0.0,34.0,47.0,131.0
0.0,21.0,77.0,101.0,0.0,34.0,47.0,131.0
0.0,21.0,77.0,101.0,0.0,34.0,47.0,131.0
0.0,21.0,77.0,101.0,0.0,34.0,47.0,131.0
0.0,21.0,77.0,101.0,0.0,34.0,47.0,131.0
0.0,21.0,77.0,101.0,0.0,34.0,47.0,131.0
0.0,0.0,97.0,101.0,16.0,0.0,76.0,117.0
0.0,0.0,97.0,101.0,16.0,0.0,76.0,117.0
0.0,0.0,97.0,101.0,16.0,0.0,76.0,117.0
0.0,0.0,97.0,101.0,16.0,0.0,76.0,117.0
0.0,0.0,97.0,101.0,16.0,0.0,76.0,117.0
0.0,0.0,48.0,0.0,0.0,25.0,84.0,115.0
0.0,0.0,48.0,0.0,0.0,25.0,84.0,115.0
0.0,0.0,48.0,0.0,0.0,25.0,84.0,115.0
0.0,0.0,48.0,0.0,0.0,25.0,84.0,115.0
0.0,8.0,79.0,157.0,0.0,0.0,74.0,160.0
0.0,8.0,79.0,157.0,0.0,0.0,74.0,160.0
0.0,8.0,79.0,157.0,0.0,0.0,74.0,160.0
0.0,8.0,79.0,157.0,0.0,0.0,74.0,160.0
0.0,8.0,79.0,157.0,0.0,0.0,74.0,160.0
0.0,0.0,0.0,90.0,0.0,0.0,66.0,141.0
0.0,0.0,0.0,90.0,0.0,0.0,66.0,141.0
0.0,0.0,0.0,90.0,0.0,0.0,66.0,141.0
0.0,13.0,56.0,118.0,16.0,10.0,71.0,114.0
0.0,13.0,56.0,118.0,16.0,10.0,71.0,114.0
0.0,13.0,56.0,118.0,16.0,10.0,71.0,114.0
0.0,13.0,56.0,118.0,16.0,10.0,71.0,114.0
0.0,13.0,56.0,118.0,16.0,10.0,71.0,114.0
0.0,13.0,56.0,118.0,16.0,10.0,71.0,114.0
0.0,13.0,56.0,118.0,16.0,10.0,71.0,114.0
9.0,0.0,62.0,115.0,12.0,18.0,65.0,0.0
9.0,0.0,62.0,115.0,12.0,18.0,65.0,0.0
9.0,0.0,62.0,115.0,12.0,18.0,65.0,0.0
9.0,0.0,62.0,115.0,12.0,18.0,65.0,0.0
9.0,0.0,62.0,115.0,12.0,18.0,65.0,0.0
9.0,0.0,62.0,115.0,12.0,18.0,65.0,0.0
0.0,29.0,44.0,116.0,0.0,9.0,55.0,134.0
0.0,29.0,44.0,116.0,0.0,9.0,55.0,134.0
0.0,29.0,44.0,116.0,0.0,9.0,55.0,134.0
0.0,29.0,44.0,116.0,0.0,9.0,55.0,134.0
0.0,29.0,44.0,116.0,0.0,9.0,55.0,134.0
0.0,29.0,44.0,116.0,0.0,9.0,55.0,134.0
0.0,15.0,78.0,111.0,0.0,0.0,62.0,163.0
0.0,15.0,78.0,111.0,0.0,0.0,62.0,163.0
0.0,15.0,78.0,111.0,0.0,0.0,62.0,163.0
0.0,15.0,78.0,111.0,0.0,0.0,62.0,163.0
0.0,15.0,78.0,111.0,0.0,0.0,62.0,163.0
0.0,0.0,68.0,104.0,16.0,0.0,78.0,133.0
0.0,0.0,68.0,104.0,16.0,0.0,78.0,133.0
0.0,0.0,68.0,104.0,16.0,0.0,78.0,133.0
0.0,0.0,68.0,104.0,16.0,0.0,78.0,133.0
0.0,0.0,68.0,104.0,16.0,0.0,78.0,133.0
0.0,38.0,97.0,105.0,23.0,0.0,71.0,130.0
0.0,38.0,97.0,105.0,23.0,0.0,71.0,130.0
0.0,38.0,97.0,105.0,23.0,0.0,71.0,130.0
0.0,38.0,97.0,105.0,23.0,0.0,71.0,130.0
0.0,38.0,97.0,105.0,23.0,0.0,71.0,130.0
0.0,38.0,97.0,105.0,23.0,0.0,71.0,130.0
0.0,37.0,103.0,87.0,10.0,0.0,51.0,154.0
0.0,37.0,103.0,87.0,10.0,0.0,51.0,154.0
0.0,37.0,103.0,87.0,10.0,0.0,51.0,154.0
0.0,37.0,103.0,87.0,10.0,0.0,51.0,154.0
0.0,37.0,103.0,87.0,10.0,0.0,51.0,154.0
0.0,37.0,103.0,87.0,10.0,0.0,51.0,154.0
0.0,0.0,102.0,151.0,0.0,9.0,105.0,159.0
0.0,0.0,102.0,151.0,0.0,9.0,105.0,159.0
0.0,0.0,102.0,151.0,0.0,9.0,105.0,159.0
0.0,0.0,102.0,151.0,0.0,9.0,105.0,159.0
0.0,0.0,102.0,151.0,0.0,9.0,105.0,159.0
0.0,0.0,82.0,92.0,15.0,0.0,40.0,129.0
0.0,0.0,82.0,92.0,15.0,0.0,40.0,129.0
0.0,0.0,82.0,92.0,15.0,0.0,40.0,129.0
0.0,0.0,82.0,92.0,15.0,0.0,40.0,129.0
0.0,0.0,82.0,92.0,15.0,0.0,40.0,129.0
19.0,26.0,63.0,133.0,0.0,16.0,60.0,154.0
19.0,26.0,63.0,133.0,0.0,16.0,60.0,154.0
19.0,26.0,63.0,133.0,0.0,16.0,60.0,154.0
19.0,26.0,63.0,133.0,0.0,16.0,60.0,154.0
19.0,26.0,63.0,133.0,0.0,16.0,60.0,154.0
19.0,26.0,63.0,133.0,0.0,16.0,60.0,154.0
19.0,26.0,63.0,133.0,0.0,16.0,60.0,154.0
19.0,40.0,75.0,129.0,11.0,11.0,76.0,168.0
19.0,40.0,75.0,129.0,11.0,11.0,76.0,168.0
19.0,40.0,75.0,129.0,11.0,11.0,76.0,168.0
19.0,40.0,75.0,129.0,11.0,11.0,76.0,168.0
19.0,40.0,75.0,129.0,11.0,11.0,76.0,168.0
19.0,40.0,75.0,129.0,11.0,11.0,76.0,168.0
19.0,40.0,75.0,129.0,11.0,11.0,76.0,168.0
19.0,40.0,75.0,129.0,11.0,11.0,76.0,168.0
0.0,0.0,63.0,110.0,26.0,0.0,72.0,0.0
0.0,0.0,63.0,110.0,26.0,0.0,72.0,0.0
0.0,0.0,63.0,110.0,26.0,0.0,72.0,0.0
0.0,0.0,63.0,110.0,26.0,0.0,72.0,0.0
0.0,0.0,52.0,101.0,0.0,0.0,55.0,148.0
0.0,0.0,52.0,101.0,0.0,0.0,55.0,148.0
0.0,0.0,52.0,101.0,0.0,0.0,55.0,148.0
0.0,0.0,52.0,101.0,0.0,0.0,55.0,148.0
0.0,0.0,110.0,117.0,0.0,22.0,0.0,141.0
0.0,0.0,110.0,117.0,0.0,22.0,0.0,141.0
0.0,0.0,110.0,117.0,0.0,22.0,0.0,141.0
0.0,0.0,110.0,117.0,0.0,22.0,0.0,141.0
7.0,0.0,68.0,110.0,15.0,0.0,70.0,0.0
7.0,0.0,68.0,110.0,15.0,0.0,70.0,0.0
7.0,0.0,68.0,110.0,15.0,0.0,70.0,0.0
7.0,0.0,68.0,110.0,15.0,0.0,70.0,0.0
7.0,0.0,68.0,110.0,15.0,0.0,70.0,0.0
0.0,38.0,97.0,49.0,0.0,17.0,0.0,142.0
0.0,38.0,97.0,49.0,0.0,17.0,0.0,142.0
0.0,38.0,97.0,49.0,0.0,17.0,0.0,142.0
0.0,38.0,97.0,49.0,0.0,17.0,0.0,142.0
0.0,38.0,97.0,49.0,0.0,17.0,0.0,142.0
0.0,21.0,77.0,87.0,0.0,20.0,48.0,139.0
0.0,21.0,77.0,87.0,0.0,20.0,48.0,139.0
0.0,21.0,77.0,87.0,0.0,20.0,48.0,139.0
0.0,21.0,77.0,87.0,0.0,20.0,48.0,139.0
0.0,21.0,77.0,87.0,0.0,20.0,48.0,139.0
0.0,21.0,77.0,87.0,0.0,20.0,48.0,139.0
0.0,0.0,53.0,93.0,10.0,0.0,61.0,75.0
0.0,0.0,53.0,93.0,10.0,0.0,61.0,75.0
0.0,0.0,53.0,93.0,10.0,0.0,61.0,75.0
0.0,0.0,53.0,93.0,10.0,0.0,61.0,75.0
0.0,0.0,53.0,93.0,10.0,0.0,61.0,75.0
0.0,24.0,56.0,135.0,0.0,14.0,0.0,154.0
0.0,24.0,56.0,135.0,0.0,14.0,0.0,154.0
0.0,24.0,56.0,135.0,0.0,14.0,0.0,154.0
0.0,24.0,56.0,135.0,0.0,14.0,0.0,154.0
0.0,24.0,56.0,135.0,0.0,14.0,0.0,154.0
0.0,4095.0,81.0,130.0,0.0,0.0,82.0,125.0
0.0,4095.0,81.0,130.0,0.0,0.0,82.0,125.0
0.0,4095.0,81.0,130.0,0.0,0.0,82.0,125.0
0.0,4095.0,81.0,130.0,0.0,0.0,82.0,125.0
0.0,4095.0,81.0,130.0,0.0,0.0,82.0,125.0
0.0,13.0,57.0,150.0,0.0,0.0,59.0,0.0
0.0,13.0,57.0,150.0,0.0,0.0,59.0,0.0
0.0,13.0,57.0,150.0,0.0,0.0,59.0,0.0
0.0,13.0,57.0,150.0,0.0,0.0,59.0,0.0
0.0,0.0,56.0,98.0,0.0,28.0,44.0,108.0
0.0,0.0,56.0,98.0,0.0,28.0,44.0,108.0
0.0,0.0,56.0,98.0,0.0,28.0,44.0,108.0
0.0,0.0,56.0,98.0,0.0,28.0,44.0,108.0
0.0,0.0,56.0,98.0,0.0,28.0,44.0,108.0
0.0,0.0,64.0,126.0,0.0,12.0,0.0,152.0
0.0,0.0,64.0,126.0,0.0,12.0,0.0,152.0
0.0,0.0,64.0,126.0,0.0,12.0,0.0,152.0
0.0,0.0,64.0,126.0,0.0,12.0,0.0,152.0
0.0,0.0,55.0,167.0,0.0,15.0,86.0,113.0
0.0,0.0,55.0,167.0,0.0,15.0,86.0,113.0
0.0,0.0,55.0,167.0,0.0,15.0,86.0,113.0
0.0,0.0,55.0,167.0,0.0,15.0,86.0,113.0
0.0,0.0,55.0,167.0,0.0,15.0,86.0,113.0
0.0,15.0,79.0,119.0,0.0,22.0,75.0,129.0
0.0,15.0,79.0,119.0,0.0,22.0,75.0,129.0
0.0,15.0,79.0,119.0,0.0,22.0,75.0,129.0
0.0,15.0,79.0,119.0,0.0,22.0,75.0,129.0
0.0,15.0,79.0,119.0,0.0,22.0,75.0,129.0
0.0,15.0,79.0,119.0,0.0,22.0,75.0,129.0
0.0,23.0,58.0,0.0,0.0,0.0,73.0,117.0
0.0,23.0,58.0,0.0,0.0,0.0,73.0,117.0
0.0,23.0,58.0,0.0,0.0,0.0,73.0,117.0
0.0,23.0,58.0,0.0,0.0,0.0,73.0,117.0
0.0,0.0,74.0,115.0,0.0,0.0,63.0,128.0
0.0,0.0,74.0,115.0,0.0,0.0,63.0,128.0
0.0,0.0,74.0,115.0,0.0,0.0,63.0,128.0
0.0,0.0,74.0,115.0,0.0,0.0,63.0,128.0
0.0,0.0,56.0,116.0,0.0,0.0,56.0,0.0
0.0,0.0,56.0,116.0,0.0,0.0,56.0,0.0
0.0,0.0,56.0,116.0,0.0,0.0,56.0,0.0
0.0,0.0,87.0,104.0,0.0,10.0,68.0,0.0
0.0,0.0,87.0,104.0,0.0,10.0,68.0,0.0
0.0,0.0,87.0,104.0,0.0,10.0,68.0,0.0
0.0,0.0,87.0,104.0,0.0,10.0,68.0,0.0
0.0,0.0,70.0,99.0,20.0,37.0,0.0,130.0
0.0,0.0,70.0,99.0,20.0,37.0,0.0,130.0
0.0,0.0,70.0,99.0,20.0,37.0,0.0,130.0
0.0,0.0,70.0,99.0,20.0,37.0,0.0,130.0
0.0,0.0,70.0,99.0,20.0,37.0,0.0,130.0
0.0,60.0,43.0,110.0,0.0,33.0,75.0,119.0
0.0,60.0,43.0,110.0,0.0,33.0,75.0,119.0
0.0,60.0,43.0,110.0,0.0,33.0,75.0,119.0
0.0,60.0,43.0,110.0,0.0,33.0,75.0,119.0
0.0,60.0,43.0,110.0,0.0,33.0,75.0,119.0
0.0,60.0,43.0,110.0,0.0,33.0,75.0,119.0
0.0,27.0,105.0,80.0,14.0,0.0,86.0,106.0
0.0,27.0,105.0,80.0,14.0,0.0,86.0,106.0
0.0,27.0,105.0,80.0,14.0,0.0,86.0,106.0
0.0,27.0,105.0,80.0,14.0,0.0,86.0,106.0
0.0,27.0,105.0,80.0,14.0,0.0,86.0,106.0
0.0,27.0,105.0,80.0,14.0,0.0,86.0,106.0
0.0,23.0,70.0,127.0,2.0,36.0,52.0,118.0
0.0,23.0,70.0,127.0,2.0,36.0,52.0,118.0
0.0,23.0,70.0,127.0,2.0,36.0,52.0,118.0
0.0,23.0,70.0,127.0,2.0,36.0,52.0,118.0
0.0,23.0,70.0,127.0,2.0,36.0,52.0,118.0
0.0,23.0,70.0,127.0,2.0,36.0,52.0,118.0
0.0,23.0,70.0,127.0,2.0,36.0,52.0,118.0
0.0,21.0,64.0,100.0,0.0,26.0,54.0,126.0
0.0,21.0,64.0,100.0,0.0,26.0,54.0,126.0
0.0,21.0,64.0,100.0,0.0,26.0,54.0,126.0
0.0,21.0,64.0,100.0,0.0,26.0,54.0,126.0
0.0,21.0,64.0,100.0,0.0,26.0,54.0,126.0
0.0,21.0,64.0,100.0,0.0,26.0,54.0,126.0
0.0,0.0,59.0,107.0,29.0,28.0,29.0,126.0
0.0,0.0,59.0,107.0,29.0,28.0,29.0,126.0
0.0,0.0,59.0,107.0,29.0,28.0,29.0,126.0
0.0,0.0,59.0,107.0,29.0,28.0,29.0,126.0
0.0,0.0,59.0,107.0,29.0,28.0,29.0,126.0
0.0,0.0,59.0,107.0,29.0,28.0,29.0,126.0
0.0,0.0,73.0,128.0,16.0,0.0,66.0,127.0
0.0,0.0,73.0,128.0,16.0,0.0,66.0,127.0
0.0,0.0,73.0,128.0,16.0,0.0,66.0,127.0
0.0,0.0,73.0,128.0,16.0,0.0,66.0,127.0
0.0,0.0,73.0,128.0,16.0,0.0,66.0,127.0
0.0,0.0,62.0,70.0,0.0,0.0,40.0,0.0
0.0,0.0,62.0,70.0,0.0,0.0,40.0,0.0
0.0,0.0,62.0,70.0,0.0,0.0,40.0,0.0
0.0,0.0,68.0,134.0,0.0,14.0,59.0,149.0
0.0,0.0,68.0,134.0,0.0,14.0,59.0,149.0
0.0,0.0,68.0,134.0,0.0,14.0,59.0,149.0
0.0,0.0,68.0,134.0,0.0,14.0,59.0,149.0
0.0,0.0,68.0,134.0,0.0,14.0,59.0,149.0
0.0,24.0,96.0,84.0,25.0,21.0,71.0,0.0
0.0,24.0,96.0,84.0,25.0,21.0,71.0,0.0
0.0,24.0,96.0,84.0,25.0,21.0,71.0,0.0
0.0,24.0,96.0,84.0,25.0,21.0,71.0,0.0
0.0,24.0,96.0,84.0,25.0,21.0,71.0,0.0
0.0,24.0,96.0,84.0,25.0,21.0,71.0,0.0
34.0,33.0,37.0,145.0,30.0,36.0,68.0,0.0
34.0,33.0,37.0,145.0,30.0,36.0,68.0,0.0
34.0,33.0,37.0,145.0,30.0,36.0,68.0,0.0
34.0,33.0,37.0,145.0,30.0,36.0,68.0,0.0
34.0,33.0,37.0,145.0,30.0,36.0,68.0,0.0
34.0,33.0,37.0,145.0,30.0,36.0,68.0,0.0
34.0,33.0,37.0,145.0,30.0,36.0,68.0,0.0
0.0,30.0,89.0,111.0,13.0,8.0,82.0,133.0
0.0,30.0,89.0,111.0,13.0,8.0,82.0,133.0
0.0,30.0,89.0,111.0,13.0,8.0,82.0,133.0
0.0,30.0,89.0,111.0,13.0,8.0,82.0,133.0
0.0,30.0,89.0,111.0,13.0,8.0,82.0,133.0
0.0,30.0,89.0,111.0,13.0,8.0,82.0,133.0
0.0,30.0,89.0,111.0,13.0,8.0,82.0,133.0
27.0,0.0,74.0,99.0,0.0,0.0,76.0,147.0
27.0,0.0,74.0,99.0,0.0,0.0,76.0,147.0
27.0,0.0,74.0,99.0,0.0,0.0,76.0,147.0
27.0,0.0,74.0,99.0,0.0,0.0,76.0,147.0
27.0,0.0,74.0,99.0,0.0,0.0,76.0,147.0
0.0,16.0,89.0,113.0,0.0,25.0,72.0,130.0
0.0,16.0,89.0,113.0,0.0,25.0,72.0,130.0
0.0,16.0,89.0,113.0,0.0,25.0,72.0,130.0
0.0,16.0,89.0,113.0,0.0,25.0,72.0,130.0
0.0,16.0,89.0,113.0,0.0,25.0,72.0,130.0
0.0,16.0,89.0,113.0,0.0,25.0,72.0,130.0
0.0,36.0,60.0,82.0,0.0,4095.0,51.0,148.0
0.0,36.0,60.0,82.0,0.0,4095.0,51.0,148.0
0.0,36.0,60.0,82.0,0.0,4095.0,51.0,148.0
0.0,36.0,60.0,82.0,0.0,4095.0,51.0,148.0
0.0,36.0,60.0,82.0,0.0,4095.0,51.0,148.0
0.0,36.0,60.0,82.0,0.0,4095.0,51.0,148.0
0.0,0.0,55.0,110.0,3.0,2.0,52.0,115.0
0.0,0.0,55.0,110.0,3.0,2.0,52.0,115.0
0.0,0.0,55.0,110.0,3.0,2.0,52.0,115.0
0.0,0.0,55.0,110.0,3.0,2.0,52.0,115.0
0.0,0.0,55.0,110.0,3.0,2.0,52.0,115.0
0.0,0.0,55.0,110.0,3.0,2.0,52.0,115.0
0.0,29.0,51.0,100.0,22.0,17.0,76.0,84.0
0.0,29.0,51.0,100.0,22.0,17.0,76.0,84.0
0.0,29.0,51.0,100.0,22.0,17.0,76.0,84.0
0.0,29.0,51.0,100.0,22.0,17.0,76.0,84.0
0.0,29.0,51.0,100.0,22.0,17.0,76.0,84.0
0.0,29.0,51.0,100.0,22.0,17.0,76.0,84.0
0.0,29.0,51.0,100.0,22.0,17.0,76.0,84.0
0.0,0.0,79.0,89.0,0.0,0.0,53.0,117.0
0.0,0.0,79.0,89.0,0.0,0.0,53.0,117.0
0.0,0.0,79.0,89.0,0.0,0.0,53.0,117.0
0.0,0.0,79.0,89.0,0.0,0.0,53.0,117.0
0.0,17.0,63.0,118.0,15.0,11.0,40.0,166.0
0.0,17.0,63.0,118.0,15.0,11.0,40.0,166.0
0.0,17.0,63.0,118.0,15.0,11.0,40.0,166.0
0.0,17.0,63.0,118.0,15.0,11.0,40.0,166.0
0.0,17.0,63.0,118.0,15.0,11.0,40.0,166.0
0.0,17.0,63.0,118.0,15.0,11.0,40.0,166.0
0.0,17.0,63.0,118.0,15.0,11.0,40.0,166.0
0.0,42.0,69.0,104.0,0.0,17.0,45.0,143.0
0.0,42.0,69.0,104.0,0.0,17.0,45.0,143.0
0.0,42.0,69.0,104.0,0.0,17.0,45.0,143.0
0.0,42.0,69.0,104.0,0.0,17.0,45.0,143.0
0.0,42.0,69.0,104.0,0.0,17.0,45.0,143.0
0.0,42.0,69.0,104.0,0.0,17.0,45.0,143.0
0.0,17.0,73.0,89.0,0.0,0.0,63.0,132.0
0.0,17.0,73.0,89.0,0.0,0.0,63.0,132.0
0.0,17.0,73.0,89.0,0.0,0.0,63.0,132.0
0.0,17.0,73.0,89.0,0.0,0.0,63.0,132.0
0.0,17.0,73.0,89.0,0.0,0.0,63.0,132.0
0.0,42.0,87.0,107.0,0.0,36.0,58.0,141.0
0.0,42.0,87.0,107.0,0.0,36.0,58.0,141.0
0.0,42.0,87.0,107.0,0.0,36.0,58.0,141.0
0.0,42.0,87.0,107.0,0.0,36.0,58.0,141.0
0.0,42.0,87.0,107.0,0.0,36.0,58.0,141.0
0.0,42.0,87.0,107.0,0.0,36.0,58.0,141.0
0.0,14.0,91.0,0.0,0.0,0.0,64.0,144.0
0.0,14.0,91.0,0.0,0.0,0.0,64.0,144.0
0.0,14.0,91.0,0.0,0.0,0.0,64.0,144.0
0.0,14.0,91.0,0.0,0.0,0.0,64.0,144.0
0.0,26.0,63.0,141.0,2.0,0.0,81.0,132.0
0.0,26.0,63.0,141.0,2.0,0.0,81.0,132.0
0.0,26.0,63.0,141.0,2.0,0.0,81.0,132.0
0.0,26.0,63.0,141.0,2.0,0.0,81.0,132.0
0.0,26.0,63.0,141.0,2.0,0.0,81.0,132.0
0.0,26.0,63.0,141.0,2.0,0.0,81.0,132.0
0.0,20.0,69.0,158.0,14.0,17.0,83.0,133.0
0.0,20.0,69.0,158.0,14.0,17.0,83.0,133.0
0.0,20.0,69.0,158.0,14.0,17.0,83.0,133.0
0.0,20.0,69.0,158.0,14.0,17.0,83.0,133.0
0.0,20.0,69.0,158.0,14.0,17.0,83.0,133.0
0.0,20.0,69.0,158.0,14.0,17.0,83.0,133.0
0.0,20.0,69.0,158.0,14.0,17.0,83.0,133.0
0.0,28.0,37.0,0.0,0.0,0.0,48.0,149.0
0.0,28.0,37.0,0.0,0.0,0.0,48.0,149.0
0.0,28.0,37.0,0.0,0.0,0.0,48.0,149.0
0.0,28.0,37.0,0.0,0.0,0.0,48.0,149.0
0.0,24.0,88.0,100.0,32.0,28.0,28.0,138.0
0.0,24.0,88.0,100.0,32.0,28.0,28.0,138.0
0.0,24.0,88.0,100.0,32.0,28.0,28.0,138.0
0.0,24.0,88.0,100.0,32.0,28.0,28.0,138.0
0.0,24.0,88.0,100.0,32.0,28.0,28.0,138.0
0.0,24.0,88.0,100.0,32.0,28.0,28.0,138.0
0.0,24.0,88.0,100.0,32.0,28.0,28.0,138.0
0.0,17.0,92.0,113.0,0.0,0.0,32.0,195.0
0.0,17.0,92.0,113.0,0.0,0.0,32.0,195.0
0.0,17.0,92.0,113.0,0.0,0.0,32.0,195.0
0.0,17.0,92.0,113.0,0.0,0.0,32.0,195.0
0.0,17.0,92.0,113.0,0.0,0.0,32.0,195.0
0.0,18.0,83.0,86.0,0.0,23.0,46.0,138.0
0.0,18.0,83.0,86.0,0.0,23.0,46.0,138.0
0.0,18.0,83.0,86.0,0.0,23.0,46.0,138.0
0.0,18.0,83.0,86.0,0.0,23.0,46.0,138.0
0.0,18.0,83.0,86.0,0.0,23.0,46.0,138.0
0.0,18.0,83.0,86.0,0.0,23.0,46.0,138.0
39.0,0.0,37.0,132.0,0.0,0.0,60.0,150.0
39.0,0.0,37.0,132.0,0.0,0.0,60.0,150.0
39.0,0.0,37.0,132.0,0.0,0.0,60.0,150.0
39.0,0.0,37.0,132.0,0.0,0.0,60.0,150.0
39.0,0.0,37.0,132.0,0.0,0.0,60.0,150.0
55.0,0.0,101.0,75.0,33.0,0.0,30.0,147.0
55.0,0.0,101.0,75.0,33.0,0.0,30.0,147.0
55.0,0.0,101.0,75.0,33.0,0.0,30.0,147.0
55.0,0.0,101.0,75.0,33.0,0.0,30.0,147.0
55.0,0.0,101.0,75.0,33.0,0.0,30.0,147.0
55.0,0.0,101.0,75.0,33.0,0.0,30.0,147.0
0.0,24.0,65.0,97.0,10.0,9.0,51.0,117.0
0.0,24.0,65.0,97.0,10.0,9.0,51.0,117.0
0.0,24.0,65.0,97.0,10.0,9.0,51.0,117.0
0.0,24.0,65.0,97.0,10.0,9.0,51.0,117.0
0.0,24.0,65.0,97.0,10.0,9.0,51.0,117.0
0.0,24.0,65.0,97.0,10.0,9.0,51.0,117.0
0.0,24.0,65.0,97.0,10.0,9.0,51.0,117.0
0.0,29.0,34.0,148.0,12.0,12.0,93.0,111.0
0.0,29.0,34.0,148.0,12.0,12.0,93.0,111.0
0.0,29.0,34.0,148.0,12.0,12.0,93.0,111.0
0.0,29.0,34.0,148.0,12.0,12.0,93.0,111.0
0.0,29.0,34.0,148.0,12.0,12.0,93.0,111.0
0.0,29.0,34.0,148.0,12.0,12.0,93.0,111.0
0.0,29.0,34.0,148.0,12.0,12.0,93.0,111.0
0.0,0.0,70.0,142.0,14.0,0.0,54.0,0.0
0.0,0.0,70.0,142.0,14.0,0.0,54.0,0.0
0.0,0.0,70.0,142.0,14.0,0.0,54.0,0.0
0.0,0.0,70.0,142.0,14.0,0.0,54.0,0.0
0.0,21.0,70.0,102.0,0.0,0.0,68.0,124.0
0.0,21.0,70.0,102.0,0.0,0.0,68.0,124.0
0.0,21.0,70.0,102.0,0.0,0.0,68.0,124.0
0.0,21.0,70.0,102.0,0.0,0.0,68.0,124.0
0.0,21.0,70.0,102.0,0.0,0.0,68.0,124.0
0.0,25.0,82.0,112.0,0.0,0.0,75.0,151.0
0.0,25.0,82.0,112.0,0.0,0.0,75.0,151.0
0.0,25.0,82.0,112.0,0.0,0.0,75.0,151.0
0.0,25.0,82.0,112.0,0.0,0.0,75.0,151.0
0.0,25.0,82.0,112.0,0.0,0.0,75.0,151.0
0.0,0.0,50.0,117.0,6.0,20.0,53.0,130.0
0.0,0.0,50.0,117.0,6.0,20.0,53.0,130.0
0.0,0.0,50.0,117.0,6.0,20.0,53.0,130.0
0.0,0.0,50.0,117.0,6.0,20.0,53.0,130.0
0.0,0.0,50.0,117.0,6.0,20.0,53.0,130.0
0.0,0.0,50.0,117.0,6.0,20.0,53.0,130.0
0.0,0.0,65.0,146.0,0.0,0.0,81.0,133.0
0.0,0.0,65.0,146.0,0.0,0.0,81.0,133.0
0.0,0.0,65.0,146.0,0.0,0.0,81.0,133.0
0.0,0.0,65.0,146.0,0.0,0.0,81.0,133.0
0.0,13.0,79.0,126.0,0.0,0.0,62.0,143.0
0.0,13.0,79.0,126.0,0.0,0.0,62.0,143.0
0.0,13.0,79.0,126.0,0.0,0.0,62.0,143.0
0.0,13.0,79.0,126.0,0.0,0.0,62.0,143.0
0.0,13.0,79.0,126.0,0.0,0.0,62.0,143.0
0.0,0.0,45.0,140.0,31.0,0.0,37.0,167.0
0.0,0.0,45.0,140.0,31.0,0.0,37.0,167.0
0.0,0.0,45.0,140.0,31.0,0.0,37.0,167.0
0.0,0.0,45.0,140.0,31.0,0.0,37.0,167.0
0.0,0.0,45.0,140.0,31.0,0.0,37.0,167.0
47.0,21.0,77.0,119.0,0.0,27.0,56.0,179.0
47.0,21.0,77.0,119.0,0.0,27.0,56.0,179.0
