C1,C2,C3,C4,L1,L2,L3,L4
89.0,133.0,22.0,0.0,0.0,37.0,53.0,119.0
89.0,133.0,22.0,0.0,0.0,37.0,53.0,119.0
89.0,133.0,22.0,0.0,0.0,37.0,53.0,119.0
89.0,133.0,22.0,0.0,0.0,37.0,53.0,119.0
0.0,42.0,0.0,0.0,0.0,35.0,0.0,0.0
0.0,42.0,0.0,0.0,0.0,35.0,0.0,0.0
102.0,49.0,46.0,0.0,0.0,19.0,66.0,113.0
102.0,49.0,46.0,0.0,0.0,19.0,66.0,113.0
102.0,49.0,46.0,0.0,0.0,19.0,66.0,113.0
102.0,49.0,46.0,0.0,0.0,19.0,66.0,113.0
102.0,49.0,46.0,0.0,0.0,19.0,66.0,113.0
102.0,49.0,46.0,0.0,0.0,19.0,66.0,113.0
65.0,155.0,0.0,0.0,0.0,40.0,103.0,83.0
65.0,155.0,0.0,0.0,0.0,40.0,103.0,83.0
65.0,155.0,0.0,0.0,0.0,40.0,103.0,83.0
65.0,155.0,0.0,0.0,0.0,40.0,103.0,83.0
65.0,155.0,0.0,0.0,0.0,40.0,103.0,83.0
46.0,87.0,84.0,0.0,13.0,91.0,84.0,59.0
46.0,87.0,84.0,0.0,13.0,91.0,84.0,59.0
46.0,87.0,84.0,0.0,13.0,91.0,84.0,59.0
46.0,87.0,84.0,0.0,13.0,91.0,84.0,59.0
46.0,87.0,84.0,0.0,13.0,91.0,84.0,59.0
46.0,87.0,84.0,0.0,13.0,91.0,84.0,59.0
46.0,87.0,84.0,0.0,13.0,91.0,84.0,59.0
59.0,110.0,57.0,39.0,20.0,0.0,108.0,106.0
59.0,110.0,57.0,39.0,20.0,0.0,108.0,106.0
59.0,110.0,57.0,39.0,20.0,0.0,108.0,106.0
59.0,110.0,57.0,39.0,20.0,0.0,108.0,106.0
59.0,110.0,57.0,39.0,20.0,0.0,108.0,106.0
59.0,110.0,57.0,39.0,20.0,0.0,108.0,106.0
59.0,110.0,57.0,39.0,20.0,0.0,108.0,106.0
0.0,61.0,83.0,26.0,26.0,24.0,58.0,94.0
0.0,61.0,83.0,26.0,26.0,24.0,58.0,94.0
0.0,61.0,83.0,26.0,26.0,24.0,58.0,94.0
0.0,61.0,83.0,26.0,26.0,24.0,58.0,94.0
0.0,61.0,83.0,26.0,26.0,24.0,58.0,94.0
0.0,61.0,83.0,26.0,26.0,24.0,58.0,94.0
0.0,61.0,83.0,26.0,26.0,24.0,58.0,94.0
89.0,0.0,59.0,25.0,21.0,0.0,69.0,0.0
89.0,0.0,59.0,25.0,21.0,0.0,69.0,0.0
89.0,0.0,59.0,25.0,21.0,0.0,69.0,0.0
89.0,0.0,59.0,25.0,21.0,0.0,69.0,0.0
89.0,0.0,59.0,25.0,21.0,0.0,69.0,0.0
0.0,100.0,79.0,0.0,6.0,24.0,42.0,160.0
0.0,100.0,79.0,0.0,6.0,24.0,42.0,160.0
0.0,100.0,79.0,0.0,6.0,24.0,42.0,160.0
0.0,100.0,79.0,0.0,6.0,24.0,42.0,160.0
0.0,100.0,79.0,0.0,6.0,24.0,42.0,160.0
0.0,100.0,79.0,0.0,6.0,24.0,42.0,160.0
102.0,71.0,64.0,0.0,17.0,44.0,77.0,99.0
102.0,71.0,64.0,0.0,17.0,44.0,77.0,99.0
102.0,71.0,64.0,0.0,17.0,44.0,77.0,99.0
102.0,71.0,64.0,0.0,17.0,44.0,77.0,99.0
102.0,71.0,64.0,0.0,17.0,44.0,77.0,99.0
102.0,71.0,64.0,0.0,17.0,44.0,77.0,99.0
102.0,71.0,64.0,0.0,17.0,44.0,77.0,99.0
55.0,71.0,69.0,17.0,18.0,16.0,71.0,99.0
55.0,71.0,69.0,17.0,18.0,16.0,71.0,99.0
55.0,71.0,69.0,17.0,18.0,16.0,71.0,99.0
55.0,71.0,69.0,17.0,18.0,16.0,71.0,99.0
55.0,71.0,69.0,17.0,18.0,16.0,71.0,99.0
55.0,71.0,69.0,17.0,18.0,16.0,71.0,99.0
55.0,71.0,69.0,17.0,18.0,16.0,71.0,99.0
55.0,71.0,69.0,17.0,18.0,16.0,71.0,99.0
141.0,73.0,0.0,0.0,0.0,40.0,111.0,67.0
141.0,73.0,0.0,0.0,0.0,40.0,111.0,67.0
141.0,73.0,0.0,0.0,0.0,40.0,111.0,67.0
141.0,73.0,0.0,0.0,0.0,40.0,111.0,67.0
141.0,73.0,0.0,0.0,0.0,40.0,111.0,67.0
70.0,79.0,46.0,43.0,22.0,5.0,70.0,126.0
70.0,79.0,46.0,43.0,22.0,5.0,70.0,126.0
70.0,79.0,46.0,43.0,22.0,5.0,70.0,126.0
70.0,79.0,46.0,43.0,22.0,5.0,70.0,126.0
70.0,79.0,46.0,43.0,22.0,5.0,70.0,126.0
70.0,79.0,46.0,43.0,22.0,5.0,70.0,126.0
70.0,79.0,46.0,43.0,22.0,5.0,70.0,126.0
70.0,79.0,46.0,43.0,22.0,5.0,70.0,126.0
50.0,0.0,76.0,23.0,0.0,28.0,64.0,108.0
50.0,0.0,76.0,23.0,0.0,28.0,64.0,108.0
50.0,0.0,76.0,23.0,0.0,28.0,64.0,108.0
50.0,0.0,76.0,23.0,0.0,28.0,64.0,108.0
50.0,0.0,76.0,23.0,0.0,28.0,64.0,108.0
50.0,0.0,76.0,23.0,0.0,28.0,64.0,108.0
97.0,92.0,30.0,0.0,14.0,12.0,90.0,101.0
97.0,92.0,30.0,0.0,14.0,12.0,90.0,101.0
97.0,92.0,30.0,0.0,14.0,12.0,90.0,101.0
97.0,92.0,30.0,0.0,14.0,12.0,90.0,101.0
97.0,92.0,30.0,0.0,14.0,12.0,90.0,101.0
97.0,92.0,30.0,0.0,14.0,12.0,90.0,101.0
97.0,92.0,30.0,0.0,14.0,12.0,90.0,101.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
121.0,79.0,13.0,19.0,19.0,17.0,95.0,86.0
121.0,79.0,13.0,19.0,19.0,17.0,95.0,86.0
121.0,79.0,13.0,19.0,19.0,17.0,95.0,86.0
121.0,79.0,13.0,19.0,19.0,17.0,95.0,86.0
121.0,79.0,13.0,19.0,19.0,17.0,95.0,86.0
121.0,79.0,13.0,19.0,19.0,17.0,95.0,86.0
121.0,79.0,13.0,19.0,19.0,17.0,95.0,86.0
121.0,79.0,13.0,19.0,19.0,17.0,95.0,86.0
120.0,78.0,27.0,0.0,0.0,15.0,62.0,143.0
120.0,78.0,27.0,0.0,0.0,15.0,62.0,143.0
120.0,78.0,27.0,0.0,0.0,15.0,62.0,143.0
120.0,78.0,27.0,0.0,0.0,15.0,62.0,143.0
120.0,78.0,27.0,0.0,0.0,15.0,62.0,143.0
120.0,78.0,27.0,0.0,0.0,15.0,62.0,143.0
69.0,89.0,53.0,25.0,0.0,22.0,106.0,94.0
69.0,89.0,53.0,25.0,0.0,22.0,106.0,94.0
69.0,89.0,53.0,25.0,0.0,22.0,106.0,94.0
69.0,89.0,53.0,25.0,0.0,22.0,106.0,94.0
69.0,89.0,53.0,25.0,0.0,22.0,106.0,94.0
69.0,89.0,53.0,25.0,0.0,22.0,106.0,94.0
69.0,89.0,53.0,25.0,0.0,22.0,106.0,94.0
92.0,76.0,37.0,3.0,8.0,0.0,67.0,122.0
92.0,76.0,37.0,3.0,8.0,0.0,67.0,122.0
92.0,76.0,37.0,3.0,8.0,0.0,67.0,122.0
92.0,76.0,37.0,3.0,8.0,0.0,67.0,122.0
92.0,76.0,37.0,3.0,8.0,0.0,67.0,122.0
92.0,76.0,37.0,3.0,8.0,0.0,67.0,122.0
92.0,76.0,37.0,3.0,8.0,0.0,67.0,122.0
94.0,103.0,7.0,0.0,0.0,0.0,63.0,0.0
94.0,103.0,7.0,0.0,0.0,0.0,63.0,0.0
94.0,103.0,7.0,0.0,0.0,0.0,63.0,0.0
94.0,103.0,7.0,0.0,0.0,0.0,63.0,0.0
0.0,32.0,0.0,0.0,0.0,0.0,25.0,37.0
0.0,32.0,0.0,0.0,0.0,0.0,25.0,37.0
0.0,32.0,0.0,0.0,0.0,0.0,25.0,37.0
0.0,77.0,48.0,0.0,0.0,0.0,79.0,146.0
0.0,77.0,48.0,0.0,0.0,0.0,79.0,146.0
0.0,77.0,48.0,0.0,0.0,0.0,79.0,146.0
0.0,77.0,48.0,0.0,0.0,0.0,79.0,146.0
121.0,70.0,34.0,17.0,0.0,0.0,77.0,155.0
121.0,70.0,34.0,17.0,0.0,0.0,77.0,155.0
121.0,70.0,34.0,17.0,0.0,0.0,77.0,155.0
121.0,70.0,34.0,17.0,0.0,0.0,77.0,155.0
121.0,70.0,34.0,17.0,0.0,0.0,77.0,155.0
121.0,70.0,34.0,17.0,0.0,0.0,77.0,155.0
93.0,79.0,27.0,6.0,0.0,7.0,57.0,112.0
93.0,79.0,27.0,6.0,0.0,7.0,57.0,112.0
93.0,79.0,27.0,6.0,0.0,7.0,57.0,112.0
93.0,79.0,27.0,6.0,0.0,7.0,57.0,112.0
93.0,79.0,27.0,6.0,0.0,7.0,57.0,112.0
93.0,79.0,27.0,6.0,0.0,7.0,57.0,112.0
93.0,79.0,27.0,6.0,0.0,7.0,57.0,112.0
44.0,83.0,83.0,26.0,0.0,31.0,89.0,103.0
44.0,83.0,83.0,26.0,0.0,31.0,89.0,103.0
44.0,83.0,83.0,26.0,0.0,31.0,89.0,103.0
44.0,83.0,83.0,26.0,0.0,31.0,89.0,103.0
44.0,83.0,83.0,26.0,0.0,31.0,89.0,103.0
44.0,83.0,83.0,26.0,0.0,31.0,89.0,103.0
44.0,83.0,83.0,26.0,0.0,31.0,89.0,103.0
101.0,102.0,50.0,0.0,0.0,88.0,101.0,81.0
101.0,102.0,50.0,0.0,0.0,88.0,101.0,81.0
101.0,102.0,50.0,0.0,0.0,88.0,101.0,81.0
101.0,102.0,50.0,0.0,0.0,88.0,101.0,81.0
101.0,102.0,50.0,0.0,0.0,88.0,101.0,81.0
101.0,102.0,50.0,0.0,0.0,88.0,101.0,81.0
113.0,64.0,51.0,0.0,0.0,7.0,72.0,123.0
113.0,64.0,51.0,0.0,0.0,7.0,72.0,123.0
113.0,64.0,51.0,0.0,0.0,7.0,72.0,123.0
113.0,64.0,51.0,0.0,0.0,7.0,72.0,123.0
113.0,64.0,51.0,0.0,0.0,7.0,72.0,123.0
113.0,64.0,51.0,0.0,0.0,7.0,72.0,123.0
112.0,52.0,41.0,19.0,46.0,49.0,69.0,49.0
112.0,52.0,41.0,19.0,46.0,49.0,69.0,49.0
112.0,52.0,41.0,19.0,46.0,49.0,69.0,49.0
112.0,52.0,41.0,19.0,46.0,49.0,69.0,49.0
112.0,52.0,41.0,19.0,46.0,49.0,69.0,49.0
112.0,52.0,41.0,19.0,46.0,49.0,69.0,49.0
112.0,52.0,41.0,19.0,46.0,49.0,69.0,49.0
112.0,52.0,41.0,19.0,46.0,49.0,69.0,49.0
111.0,77.0,16.0,0.0,35.0,0.0,46.0,126.0
111.0,77.0,16.0,0.0,35.0,0.0,46.0,126.0
111.0,77.0,16.0,0.0,35.0,0.0,46.0,126.0
111.0,77.0,16.0,0.0,35.0,0.0,46.0,126.0
111.0,77.0,16.0,0.0,35.0,0.0,46.0,126.0
111.0,77.0,16.0,0.0,35.0,0.0,46.0,126.0
50.0,82.0,0.0,26.0,0.0,38.0,103.0,89.0
50.0,82.0,0.0,26.0,0.0,38.0,103.0,89.0
50.0,82.0,0.0,26.0,0.0,38.0,103.0,89.0
50.0,82.0,0.0,26.0,0.0,38.0,103.0,89.0
50.0,82.0,0.0,26.0,0.0,38.0,103.0,89.0
50.0,82.0,0.0,26.0,0.0,38.0,103.0,89.0
41.0,92.0,69.0,66.0,0.0,59.0,103.0,95.0
41.0,92.0,69.0,66.0,0.0,59.0,103.0,95.0
41.0,92.0,69.0,66.0,0.0,59.0,103.0,95.0
41.0,92.0,69.0,66.0,0.0,59.0,103.0,95.0
41.0,92.0,69.0,66.0,0.0,59.0,103.0,95.0
41.0,92.0,69.0,66.0,0.0,59.0,103.0,95.0
41.0,92.0,69.0,66.0,0.0,59.0,103.0,95.0
112.0,0.0,43.0,0.0,0.0,38.0,77.0,123.0
112.0,0.0,43.0,0.0,0.0,38.0,77.0,123.0
112.0,0.0,43.0,0.0,0.0,38.0,77.0,123.0
112.0,0.0,43.0,0.0,0.0,38.0,77.0,123.0
112.0,0.0,43.0,0.0,0.0,38.0,77.0,123.0
101.0,0.0,58.0,0.0,9.0,0.0,56.0,163.0
101.0,0.0,58.0,0.0,9.0,0.0,56.0,163.0
101.0,0.0,58.0,0.0,9.0,0.0,56.0,163.0
101.0,0.0,58.0,0.0,9.0,0.0,56.0,163.0
101.0,0.0,58.0,0.0,9.0,0.0,56.0,163.0
0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
105.0,67.0,28.0,0.0,37.0,0.0,78.0,91.0
105.0,67.0,28.0,0.0,37.0,0.0,78.0,91.0
105.0,67.0,28.0,0.0,37.0,0.0,78.0,91.0
105.0,67.0,28.0,0.0,37.0,0.0,78.0,91.0
105.0,67.0,28.0,0.0,37.0,0.0,78.0,91.0
105.0,67.0,28.0,0.0,37.0,0.0,78.0,91.0
128.0,0.0,72.0,23.0,46.0,35.0,92.0,78.0
128.0,0.0,72.0,23.0,46.0,35.0,92.0,78.0
128.0,0.0,72.0,23.0,46.0,35.0,92.0,78.0
128.0,0.0,72.0,23.0,46.0,35.0,92.0,78.0
128.0,0.0,72.0,23.0,46.0,35.0,92.0,78.0
128.0,0.0,72.0,23.0,46.0,35.0,92.0,78.0
128.0,0.0,72.0,23.0,46.0,35.0,92.0,78.0
51.0,71.0,66.0,36.0,35.0,48.0,48.0,83.0
51.0,71.0,66.0,36.0,35.0,48.0,48.0,83.0
51.0,71.0,66.0,36.0,35.0,48.0,48.0,83.0
51.0,71.0,66.0,36.0,35.0,48.0,48.0,83.0
51.0,71.0,66.0,36.0,35.0,48.0,48.0,83.0
51.0,71.0,66.0,36.0,35.0,48.0,48.0,83.0
51.0,71.0,66.0,36.0,35.0,48.0,48.0,83.0
51.0,71.0,66.0,36.0,35.0,48.0,48.0,83.0
112.0,107.0,35.0,0.0,18.0,0.0,69.0,153.0
112.0,107.0,35.0,0.0,18.0,0.0,69.0,153.0
112.0,107.0,35.0,0.0,18.0,0.0,69.0,153.0
112.0,107.0,35.0,0.0,18.0,0.0,69.0,153.0
112.0,107.0,35.0,0.0,18.0,0.0,69.0,153.0
112.0,107.0,35.0,0.0,18.0,0.0,69.0,153.0
121.0,83.0,26.0,0.0,0.0,20.0,92.0,103.0
121.0,83.0,26.0,0.0,0.0,20.0,92.0,103.0
121.0,83.0,26.0,0.0,0.0,20.0,92.0,103.0
121.0,83.0,26.0,0.0,0.0,20.0,92.0,103.0
121.0,83.0,26.0,0.0,0.0,20.0,92.0,103.0
121.0,83.0,26.0,0.0,0.0,20.0,92.0,103.0
59.0,89.0,57.0,0.0,0.0,43.0,74.0,94.0
59.0,89.0,57.0,0.0,0.0,43.0,74.0,94.0
59.0,89.0,57.0,0.0,0.0,43.0,74.0,94.0
59.0,89.0,57.0,0.0,0.0,43.0,74.0,94.0
59.0,89.0,57.0,0.0,0.0,43.0,74.0,94.0
59.0,89.0,57.0,0.0,0.0,43.0,74.0,94.0
109.0,65.0,58.0,0.0,21.0,31.0,56.0,121.0
109.0,65.0,58.0,0.0,21.0,31.0,56.0,121.0
109.0,65.0,58.0,0.0,21.0,31.0,56.0,121.0
109.0,65.0,58.0,0.0,21.0,31.0,56.0,121.0
109.0,65.0,58.0,0.0,21.0,31.0,56.0,121.0
109.0,65.0,58.0,0.0,21.0,31.0,56.0,121.0
109.0,65.0,58.0,0.0,21.0,31.0,56.0,121.0
111.0,63.0,22.0,30.0,0.0,0.0,69.0,122.0
111.0,63.0,22.0,30.0,0.0,0.0,69.0,122.0
111.0,63.0,22.0,30.0,0.0,0.0,69.0,122.0
111.0,63.0,22.0,30.0,0.0,0.0,69.0,122.0
111.0,63.0,22.0,30.0,0.0,0.0,69.0,122.0
111.0,63.0,22.0,30.0,0.0,0.0,69.0,122.0
77.0,79.0,44.0,51.0,45.0,21.0,98.0,0.0
77.0,79.0,44.0,51.0,45.0,21.0,98.0,0.0
77.0,79.0,44.0,51.0,45.0,21.0,98.0,0.0
77.0,79.0,44.0,51.0,45.0,21.0,98.0,0.0
77.0,79.0,44.0,51.0,45.0,21.0,98.0,0.0
77.0,79.0,44.0,51.0,45.0,21.0,98.0,0.0
77.0,79.0,44.0,51.0,45.0,21.0,98.0,0.0
109.0,94.0,52.0,0.0,0.0,21.0,90.0,128.0
109.0,94.0,52.0,0.0,0.0,21.0,90.0,128.0
109.0,94.0,52.0,0.0,0.0,21.0,90.0,128.0
109.0,94.0,52.0,0.0,0.0,21.0,90.0,128.0
109.0,94.0,52.0,0.0,0.0,21.0,90.0,128.0
109.0,94.0,52.0,0.0,0.0,21.0,90.0,128.0
150.0,103.0,35.0,0.0,0.0,20.0,110.0,129.0
150.0,103.0,35.0,0.0,0.0,20.0,110.0,129.0
150.0,103.0,35.0,0.0,0.0,20.0,110.0,129.0
150.0,103.0,35.0,0.0,0.0,20.0,110.0,129.0
150.0,103.0,35.0,0.0,0.0,20.0,110.0,129.0
150.0,103.0,35.0,0.0,0.0,20.0,110.0,129.0
113.0,107.0,0.0,0.0,0.0,31.0,81.0,132.0
113.0,107.0,0.0,0.0,0.0,31.0,81.0,132.0
113.0,107.0,0.0,0.0,0.0,31.0,81.0,132.0
113.0,107.0,0.0,0.0,0.0,31.0,81.0,132.0
113.0,107.0,0.0,0.0,0.0,31.0,81.0,132.0
125.0,75.0,56.0,0.0,0.0,10.0,123.0,107.0
125.0,75.0,56.0,0.0,0.0,10.0,123.0,107.0
125.0,75.0,56.0,0.0,0.0,10.0,123.0,107.0
125.0,75.0,56.0,0.0,0.0,10.0,123.0,107.0
125.0,75.0,56.0,0.0,0.0,10.0,123.0,107.0
125.0,75.0,56.0,0.0,0.0,10.0,123.0,107.0
114.0,92.0,0.0,0.0,0.0,29.0,85.0,77.0
114.0,92.0,0.0,0.0,0.0,29.0,85.0,77.0
114.0,92.0,0.0,0.0,0.0,29.0,85.0,77.0
114.0,92.0,0.0,0.0,0.0,29.0,85.0,77.0
114.0,92.0,0.0,0.0,0.0,29.0,85.0,77.0
61.0,89.0,74.0,0.0,20.0,43.0,90.0,109.0
61.0,89.0,74.0,0.0,20.0,43.0,90.0,109.0
61.0,89.0,74.0,0.0,20.0,43.0,90.0,109.0
61.0,89.0,74.0,0.0,20.0,43.0,90.0,109.0
61.0,89.0,74.0,0.0,20.0,43.0,90.0,109.0
61.0,89.0,74.0,0.0,20.0,43.0,90.0,109.0
61.0,89.0,74.0,0.0,20.0,43.0,90.0,109.0
70.0,74.0,91.0,4095.0,0.0,110.0,0.0,8.0
70.0,74.0,91.0,4095.0,0.0,110.0,0.0,8.0
70.0,74.0,91.0,4095.0,0.0,110.0,0.0,8.0
70.0,74.0,91.0,4095.0,0.0,110.0,0.0,8.0
70.0,74.0,91.0,4095.0,0.0,110.0,0.0,8.0
70.0,74.0,91.0,4095.0,0.0,110.0,0.0,8.0
72.0,100.0,41.0,19.0,0.0,31.0,80.0,134.0
72.0,100.0,41.0,19.0,0.0,31.0,80.0,134.0
72.0,100.0,41.0,19.0,0.0,31.0,80.0,134.0
72.0,100.0,41.0,19.0,0.0,31.0,80.0,134.0
72.0,100.0,41.0,19.0,0.0,31.0,80.0,134.0
72.0,100.0,41.0,19.0,0.0,31.0,80.0,134.0
72.0,100.0,41.0,19.0,0.0,31.0,80.0,134.0
58.0,107.0,68.0,15.0,0.0,48.0,61.0,116.0
58.0,107.0,68.0,15.0,0.0,48.0,61.0,116.0
58.0,107.0,68.0,15.0,0.0,48.0,61.0,116.0
58.0,107.0,68.0,15.0,0.0,48.0,61.0,116.0
58.0,107.0,68.0,15.0,0.0,48.0,61.0,116.0
58.0,107.0,68.0,15.0,0.0,48.0,61.0,116.0
58.0,107.0,68.0,15.0,0.0,48.0,61.0,116.0
86.0,58.0,69.0,0.0,0.0,0.0,102.0,122.0
86.0,58.0,69.0,0.0,0.0,0.0,102.0,122.0
86.0,58.0,69.0,0.0,0.0,0.0,102.0,122.0
86.0,58.0,69.0,0.0,0.0,0.0,102.0,122.0
86.0,58.0,69.0,0.0,0.0,0.0,102.0,122.0
93.0,75.0,41.0,50.0,0.0,0.0,86.0,159.0
93.0,75.0,41.0,50.0,0.0,0.0,86.0,159.0
93.0,75.0,41.0,50.0,0.0,0.0,86.0,159.0
93.0,75.0,41.0,50.0,0.0,0.0,86.0,159.0
93.0,75.0,41.0,50.0,0.0,0.0,86.0,159.0
93.0,75.0,41.0,50.0,0.0,0.0,86.0,159.0
73.0,78.0,69.0,0.0,0.0,24.0,89.0,94.0
73.0,78.0,69.0,0.0,0.0,24.0,89.0,94.0
73.0,78.0,69.0,0.0,0.0,24.0,89.0,94.0
73.0,78.0,69.0,0.0,0.0,24.0,89.0,94.0
73.0,78.0,69.0,0.0,0.0,24.0,89.0,94.0
73.0,78.0,69.0,0.0,0.0,24.0,89.0,94.0
47.0,63.0,67.0,24.0,19.0,9.0,54.0,114.0
47.0,63.0,67.0,24.0,19.0,9.0,54.0,114.0
47.0,63.0,67.0,24.0,19.0,9.0,54.0,114.0
47.0,63.0,67.0,24.0,19.0,9.0,54.0,114.0
47.0,63.0,67.0,24.0,19.0,9.0,54.0,114.0
47.0,63.0,67.0,24.0,19.0,9.0,54.0,114.0
47.0,63.0,67.0,24.0,19.0,9.0,54.0,114.0
47.0,63.0,67.0,24.0,19.0,9.0,54.0,114.0
50.0,85.0,0.0,0.0,11.0,14.0,61.0,82.0
50.0,85.0,0.0,0.0,11.0,14.0,61.0,82.0
50.0,85.0,0.0,0.0,11.0,14.0,61.0,82.0
50.0,85.0,0.0,0.0,11.0,14.0,61.0,82.0
50.0,85.0,0.0,0.0,11.0,14.0,61.0,82.0
50.0,85.0,0.0,0.0,11.0,14.0,61.0,82.0
0.0,55.0,66.0,62.0,0.0,0.0,72.0,0.0
0.0,55.0,66.0,62.0,0.0,0.0,72.0,0.0
0.0,55.0,66.0,62.0,0.0,0.0,72.0,0.0
0.0,55.0,66.0,62.0,0.0,0.0,72.0,0.0
109.0,70.0,25.0,0.0,0.0,13.0,48.0,136.0
109.0,70.0,25.0,0.0,0.0,13.0,48.0,136.0
109.0,70.0,25.0,0.0,0.0,13.0,48.0,136.0
109.0,70.0,25.0,0.0,0.0,13.0,48.0,136.0
109.0,70.0,25.0,0.0,0.0,13.0,48.0,136.0
109.0,70.0,25.0,0.0,0.0,13.0,48.0,136.0
71.0,99.0,0.0,22.0,0.0,52.0,113.0,67.0
71.0,99.0,0.0,22.0,0.0,52.0,113.0,67.0
71.0,99.0,0.0,22.0,0.0,52.0,113.0,67.0
71.0,99.0,0.0,22.0,0.0,52.0,113.0,67.0
71.0,99.0,0.0,22.0,0.0,52.0,113.0,67.0
71.0,99.0,0.0,22.0,0.0,52.0,113.0,67.0
138.0,53.0,0.0,47.0,22.0,0.0,92.0,80.0
138.0,53.0,0.0,47.0,22.0,0.0,92.0,80.0
138.0,53.0,0.0,47.0,22.0,0.0,92.0,80.0
138.0,53.0,0.0,47.0,22.0,0.0,92.0,80.0
138.0,53.0,0.0,47.0,22.0,0.0,92.0,80.0
138.0,53.0,0.0,47.0,22.0,0.0,92.0,80.0
119.0,89.0,53.0,0.0,13.0,17.0,66.0,140.0
119.0,89.0,53.0,0.0,13.0,17.0,66.0,140.0
119.0,89.0,53.0,0.0,13.0,17.0,66.0,140.0
119.0,89.0,53.0,0.0,13.0,17.0,66.0,140.0
119.0,89.0,53.0,0.0,13.0,17.0,66.0,140.0
119.0,89.0,53.0,0.0,13.0,17.0,66.0,140.0
119.0,89.0,53.0,0.0,13.0,17.0,66.0,140.0
84.0,80.0,76.0,0.0,13.0,0.0,49.0,177.0
84.0,80.0,76.0,0.0,13.0,0.0,49.0,177.0
84.0,80.0,76.0,0.0,13.0,0.0,49.0,177.0
84.0,80.0,76.0,0.0,13.0,0.0,49.0,177.0
84.0,80.0,76.0,0.0,13.0,0.0,49.0,177.0
84.0,80.0,76.0,0.0,13.0,0.0,49.0,177.0
76.0,35.0,54.0,24.0,0.0,16.0,63.0,93.0
76.0,35.0,54.0,24.0,0.0,16.0,63.0,93.0
76.0,35.0,54.0,24.0,0.0,16.0,63.0,93.0
76.0,35.0,54.0,24.0,0.0,16.0,63.0,93.0
76.0,35.0,54.0,24.0,0.0,16.0,63.0,93.0
76.0,35.0,54.0,24.0,0.0,16.0,63.0,93.0
76.0,35.0,54.0,24.0,0.0,16.0,63.0,93.0
106.0,85.0,76.0,0.0,0.0,44.0,116.0,91.0
106.0,85.0,76.0,0.0,0.0,44.0,116.0,91.0
106.0,85.0,76.0,0.0,0.0,44.0,116.0,91.0
106.0,85.0,76.0,0.0,0.0,44.0,116.0,91.0
106.0,85.0,76.0,0.0,0.0,44.0,116.0,91.0
106.0,85.0,76.0,0.0,0.0,44.0,116.0,91.0
91.0,93.0,41.0,26.0,0.0,0.0,96.0,95.0
91.0,93.0,41.0,26.0,0.0,0.0,96.0,95.0
91.0,93.0,41.0,26.0,0.0,0.0,96.0,95.0
91.0,93.0,41.0,26.0,0.0,0.0,96.0,95.0
91.0,93.0,41.0,26.0,0.0,0.0,96.0,95.0
91.0,93.0,41.0,26.0,0.0,0.0,96.0,95.0
92.0,73.0,59.0,0.0,0.0,32.0,97.0,96.0
92.0,73.0,59.0,0.0,0.0,32.0,97.0,96.0
92.0,73.0,59.0,0.0,0.0,32.0,97.0,96.0
92.0,73.0,59.0,0.0,0.0,32.0,97.0,96.0
92.0,73.0,59.0,0.0,0.0,32.0,97.0,96.0
92.0,73.0,59.0,0.0,0.0,32.0,97.0,96.0
107.0,63.0,51.0,13.0,17.0,0.0,65.0,138.0
107.0,63.0,51.0,13.0,17.0,0.0,65.0,138.0
107.0,63.0,51.0,13.0,17.0,0.0,65.0,138.0
107.0,63.0,51.0,13.0,17.0,0.0,65.0,138.0
107.0,63.0,51.0,13.0,17.0,0.0,65.0,138.0
107.0,63.0,51.0,13.0,17.0,0.0,65.0,138.0
107.0,63.0,51.0,13.0,17.0,0.0,65.0,138.0
73.0,1.0,32.0,0.0,0.0,0.0,36.0,96.0
73.0,1.0,32.0,0.0,0.0,0.0,36.0,96.0
73.0,1.0,32.0,0.0,0.0,0.0,36.0,96.0
73.0,1.0,32.0,0.0,0.0,0.0,36.0,96.0
73.0,1.0,32.0,0.0,0.0,0.0,36.0,96.0
20.0,77.0,80.0,0.0,0.0,20.0,71.0,112.0
20.0,77.0,80.0,0.0,0.0,20.0,71.0,112.0
20.0,77.0,80.0,0.0,0.0,20.0,71.0,112.0
20.0,77.0,80.0,0.0,0.0,20.0,71.0,112.0
20.0,77.0,80.0,0.0,0.0,20.0,71.0,112.0
20.0,77.0,80.0,0.0,0.0,20.0,71.0,112.0
72.0,86.0,48.0,0.0,0.0,0.0,81.0,0.0
72.0,86.0,48.0,0.0,0.0,0.0,81.0,0.0
72.0,86.0,48.0,0.0,0.0,0.0,81.0,0.0
72.0,86.0,48.0,0.0,0.0,0.0,81.0,0.0
62.0,64.0,0.0,0.0,0.0,0.0,51.0,94.0
62.0,64.0,0.0,0.0,0.0,0.0,51.0,94.0
62.0,64.0,0.0,0.0,0.0,0.0,51.0,94.0
62.0,64.0,0.0,0.0,0.0,0.0,51.0,94.0
108.0,84.0,35.0,0.0,11.0,23.0,77.0,108.0
108.0,84.0,35.0,0.0,11.0,23.0,77.0,108.0
108.0,84.0,35.0,0.0,11.0,23.0,77.0,108.0
108.0,84.0,35.0,0.0,11.0,23.0,77.0,108.0
108.0,84.0,35.0,0.0,11.0,23.0,77.0,108.0
