C1,C2,C3,C4,L1,L2,L3,L4
88.0,87.0,43.0,30.0,75.0,97.0,65.0,0.0
88.0,87.0,43.0,30.0,75.0,97.0,65.0,0.0
88.0,87.0,43.0,30.0,75.0,97.0,65.0,0.0
88.0,87.0,43.0,30.0,75.0,97.0,65.0,0.0
88.0,87.0,43.0,30.0,75.0,97.0,65.0,0.0
88.0,87.0,43.0,30.0,75.0,97.0,65.0,0.0
82.0,89.0,48.0,55.0,120.0,61.0,51.0,0.0
82.0,89.0,48.0,55.0,120.0,61.0,51.0,0.0
82.0,89.0,48.0,55.0,120.0,61.0,51.0,0.0
82.0,89.0,48.0,55.0,120.0,61.0,51.0,0.0
82.0,89.0,48.0,55.0,120.0,61.0,51.0,0.0
82.0,89.0,48.0,55.0,120.0,61.0,51.0,0.0
82.0,89.0,48.0,55.0,120.0,61.0,51.0,0.0
43.0,93.0,54.0,0.0,59.0,62.0,64.0,0.0
43.0,93.0,54.0,0.0,59.0,62.0,64.0,0.0
43.0,93.0,54.0,0.0,59.0,62.0,64.0,0.0
43.0,93.0,54.0,0.0,59.0,62.0,64.0,0.0
43.0,93.0,54.0,0.0,59.0,62.0,64.0,0.0
43.0,93.0,54.0,0.0,59.0,62.0,64.0,0.0
56.0,67.0,72.0,41.0,99.0,72.0,48.0,11.0
56.0,67.0,72.0,41.0,99.0,72.0,48.0,11.0
56.0,67.0,72.0,41.0,99.0,72.0,48.0,11.0
56.0,67.0,72.0,41.0,99.0,72.0,48.0,11.0
56.0,67.0,72.0,41.0,99.0,72.0,48.0,11.0
56.0,67.0,72.0,41.0,99.0,72.0,48.0,11.0
56.0,67.0,72.0,41.0,99.0,72.0,48.0,11.0
56.0,67.0,72.0,41.0,99.0,72.0,48.0,11.0
62.0,0.0,74.0,62.0,81.0,88.0,21.0,0.0
62.0,0.0,74.0,62.0,81.0,88.0,21.0,0.0
62.0,0.0,74.0,62.0,81.0,88.0,21.0,0.0
62.0,0.0,74.0,62.0,81.0,88.0,21.0,0.0
62.0,0.0,74.0,62.0,81.0,88.0,21.0,0.0
62.0,0.0,74.0,62.0,81.0,88.0,21.0,0.0
0.0,0.0,67.0,60.0,107.0,62.0,14.0,0.0
0.0,0.0,67.0,60.0,107.0,62.0,14.0,0.0
0.0,0.0,67.0,60.0,107.0,62.0,14.0,0.0
0.0,0.0,67.0,60.0,107.0,62.0,14.0,0.0
0.0,0.0,67.0,60.0,107.0,62.0,14.0,0.0
76.0,82.0,55.0,41.0,94.0,89.0,41.0,24.0
76.0,82.0,55.0,41.0,94.0,89.0,41.0,24.0
76.0,82.0,55.0,41.0,94.0,89.0,41.0,24.0
76.0,82.0,55.0,41.0,94.0,89.0,41.0,24.0
76.0,82.0,55.0,41.0,94.0,89.0,41.0,24.0
76.0,82.0,55.0,41.0,94.0,89.0,41.0,24.0
76.0,82.0,55.0,41.0,94.0,89.0,41.0,24.0
76.0,82.0,55.0,41.0,94.0,89.0,41.0,24.0
49.0,103.0,56.0,58.0,119.0,95.0,35.0,0.0
49.0,103.0,56.0,58.0,119.0,95.0,35.0,0.0
49.0,103.0,56.0,58.0,119.0,95.0,35.0,0.0
49.0,103.0,56.0,58.0,119.0,95.0,35.0,0.0
49.0,103.0,56.0,58.0,119.0,95.0,35.0,0.0
49.0,103.0,56.0,58.0,119.0,95.0,35.0,0.0
49.0,103.0,56.0,58.0,119.0,95.0,35.0,0.0
22.0,85.0,79.0,71.0,163.0,71.0,18.0,0.0
22.0,85.0,79.0,71.0,163.0,71.0,18.0,0.0
22.0,85.0,79.0,71.0,163.0,71.0,18.0,0.0
22.0,85.0,79.0,71.0,163.0,71.0,18.0,0.0
22.0,85.0,79.0,71.0,163.0,71.0,18.0,0.0
22.0,85.0,79.0,71.0,163.0,71.0,18.0,0.0
22.0,85.0,79.0,71.0,163.0,71.0,18.0,0.0
67.0,70.0,53.0,26.0,105.0,53.0,64.0,0.0
67.0,70.0,53.0,26.0,105.0,53.0,64.0,0.0
67.0,70.0,53.0,26.0,105.0,53.0,64.0,0.0
67.0,70.0,53.0,26.0,105.0,53.0,64.0,0.0
67.0,70.0,53.0,26.0,105.0,53.0,64.0,0.0
67.0,70.0,53.0,26.0,105.0,53.0,64.0,0.0
67.0,70.0,53.0,26.0,105.0,53.0,64.0,0.0
80.0,89.0,46.0,36.0,104.0,106.0,43.0,0.0
80.0,89.0,46.0,36.0,104.0,106.0,43.0,0.0
80.0,89.0,46.0,36.0,104.0,106.0,43.0,0.0
80.0,89.0,46.0,36.0,104.0,106.0,43.0,0.0
80.0,89.0,46.0,36.0,104.0,106.0,43.0,0.0
80.0,89.0,46.0,36.0,104.0,106.0,43.0,0.0
80.0,89.0,46.0,36.0,104.0,106.0,43.0,0.0
83.0,56.0,38.0,60.0,90.0,98.0,36.0,0.0
83.0,56.0,38.0,60.0,90.0,98.0,36.0,0.0
83.0,56.0,38.0,60.0,90.0,98.0,36.0,0.0
83.0,56.0,38.0,60.0,90.0,98.0,36.0,0.0
83.0,56.0,38.0,60.0,90.0,98.0,36.0,0.0
83.0,56.0,38.0,60.0,90.0,98.0,36.0,0.0
83.0,56.0,38.0,60.0,90.0,98.0,36.0,0.0
79.0,86.0,71.0,0.0,114.0,87.0,25.0,19.0
79.0,86.0,71.0,0.0,114.0,87.0,25.0,19.0
79.0,86.0,71.0,0.0,114.0,87.0,25.0,19.0
79.0,86.0,71.0,0.0,114.0,87.0,25.0,19.0
79.0,86.0,71.0,0.0,114.0,87.0,25.0,19.0
79.0,86.0,71.0,0.0,114.0,87.0,25.0,19.0
79.0,86.0,71.0,0.0,114.0,87.0,25.0,19.0
72.0,66.0,87.0,22.0,63.0,82.0,55.0,0.0
72.0,66.0,87.0,22.0,63.0,82.0,55.0,0.0
72.0,66.0,87.0,22.0,63.0,82.0,55.0,0.0
72.0,66.0,87.0,22.0,63.0,82.0,55.0,0.0
72.0,66.0,87.0,22.0,63.0,82.0,55.0,0.0
72.0,66.0,87.0,22.0,63.0,82.0,55.0,0.0
72.0,66.0,87.0,22.0,63.0,82.0,55.0,0.0
58.0,56.0,105.0,18.0,108.0,90.0,15.0,13.0
58.0,56.0,105.0,18.0,108.0,90.0,15.0,13.0
58.0,56.0,105.0,18.0,108.0,90.0,15.0,13.0
58.0,56.0,105.0,18.0,108.0,90.0,15.0,13.0
58.0,56.0,105.0,18.0,108.0,90.0,15.0,13.0
58.0,56.0,105.0,18.0,108.0,90.0,15.0,13.0
58.0,56.0,105.0,18.0,108.0,90.0,15.0,13.0
58.0,56.0,105.0,18.0,108.0,90.0,15.0,13.0
67.0,53.0,78.0,64.0,115.0,77.0,29.0,30.0
67.0,53.0,78.0,64.0,115.0,77.0,29.0,30.0
67.0,53.0,78.0,64.0,115.0,77.0,29.0,30.0
67.0,53.0,78.0,64.0,115.0,77.0,29.0,30.0
67.0,53.0,78.0,64.0,115.0,77.0,29.0,30.0
67.0,53.0,78.0,64.0,115.0,77.0,29.0,30.0
67.0,53.0,78.0,64.0,115.0,77.0,29.0,30.0
67.0,53.0,78.0,64.0,115.0,77.0,29.0,30.0
77.0,65.0,66.0,65.0,143.0,82.0,13.0,27.0
77.0,65.0,66.0,65.0,143.0,82.0,13.0,27.0
77.0,65.0,66.0,65.0,143.0,82.0,13.0,27.0
77.0,65.0,66.0,65.0,143.0,82.0,13.0,27.0
77.0,65.0,66.0,65.0,143.0,82.0,13.0,27.0
77.0,65.0,66.0,65.0,143.0,82.0,13.0,27.0
77.0,65.0,66.0,65.0,143.0,82.0,13.0,27.0
77.0,65.0,66.0,65.0,143.0,82.0,13.0,27.0
52.0,0.0,60.0,45.0,94.0,0.0,50.0,15.0
52.0,0.0,60.0,45.0,94.0,0.0,50.0,15.0
52.0,0.0,60.0,45.0,94.0,0.0,50.0,15.0
52.0,0.0,60.0,45.0,94.0,0.0,50.0,15.0
52.0,0.0,60.0,45.0,94.0,0.0,50.0,15.0
52.0,0.0,60.0,45.0,94.0,0.0,50.0,15.0
0.0,20.0,85.0,93.0,117.0,82.0,41.0,0.0
0.0,20.0,85.0,93.0,117.0,82.0,41.0,0.0
0.0,20.0,85.0,93.0,117.0,82.0,41.0,0.0
0.0,20.0,85.0,93.0,117.0,82.0,41.0,0.0
0.0,20.0,85.0,93.0,117.0,82.0,41.0,0.0
0.0,20.0,85.0,93.0,117.0,82.0,41.0,0.0
74.0,73.0,72.0,31.0,63.0,124.0,53.0,0.0
74.0,73.0,72.0,31.0,63.0,124.0,53.0,0.0
74.0,73.0,72.0,31.0,63.0,124.0,53.0,0.0
74.0,73.0,72.0,31.0,63.0,124.0,53.0,0.0
74.0,73.0,72.0,31.0,63.0,124.0,53.0,0.0
74.0,73.0,72.0,31.0,63.0,124.0,53.0,0.0
74.0,73.0,72.0,31.0,63.0,124.0,53.0,0.0
19.0,39.0,96.0,62.0,0.0,89.0,51.0,39.0
19.0,39.0,96.0,62.0,0.0,89.0,51.0,39.0
19.0,39.0,96.0,62.0,0.0,89.0,51.0,39.0
19.0,39.0,96.0,62.0,0.0,89.0,51.0,39.0
19.0,39.0,96.0,62.0,0.0,89.0,51.0,39.0
19.0,39.0,96.0,62.0,0.0,89.0,51.0,39.0
19.0,39.0,96.0,62.0,0.0,89.0,51.0,39.0
72.0,35.0,77.0,39.0,81.0,0.0,26.0,0.0
72.0,35.0,77.0,39.0,81.0,0.0,26.0,0.0
72.0,35.0,77.0,39.0,81.0,0.0,26.0,0.0
72.0,35.0,77.0,39.0,81.0,0.0,26.0,0.0
72.0,35.0,77.0,39.0,81.0,0.0,26.0,0.0
72.0,35.0,77.0,39.0,81.0,0.0,26.0,0.0
0.0,57.0,74.0,84.0,119.0,72.0,50.0,18.0
0.0,57.0,74.0,84.0,119.0,72.0,50.0,18.0
0.0,57.0,74.0,84.0,119.0,72.0,50.0,18.0
0.0,57.0,74.0,84.0,119.0,72.0,50.0,18.0
0.0,57.0,74.0,84.0,119.0,72.0,50.0,18.0
0.0,57.0,74.0,84.0,119.0,72.0,50.0,18.0
0.0,57.0,74.0,84.0,119.0,72.0,50.0,18.0
69.0,93.0,41.0,64.0,106.0,104.0,28.0,16.0
69.0,93.0,41.0,64.0,106.0,104.0,28.0,16.0
69.0,93.0,41.0,64.0,106.0,104.0,28.0,16.0
69.0,93.0,41.0,64.0,106.0,104.0,28.0,16.0
69.0,93.0,41.0,64.0,106.0,104.0,28.0,16.0
69.0,93.0,41.0,64.0,106.0,104.0,28.0,16.0
69.0,93.0,41.0,64.0,106.0,104.0,28.0,16.0
69.0,93.0,41.0,64.0,106.0,104.0,28.0,16.0
38.0,0.0,99.0,48.0,52.0,91.0,79.0,0.0
38.0,0.0,99.0,48.0,52.0,91.0,79.0,0.0
38.0,0.0,99.0,48.0,52.0,91.0,79.0,0.0
38.0,0.0,99.0,48.0,52.0,91.0,79.0,0.0
38.0,0.0,99.0,48.0,52.0,91.0,79.0,0.0
38.0,0.0,99.0,48.0,52.0,91.0,79.0,0.0
112.0,105.0,25.0,31.0,150.0,68.0,42.0,0.0
112.0,105.0,25.0,31.0,150.0,68.0,42.0,0.0
112.0,105.0,25.0,31.0,150.0,68.0,42.0,0.0
112.0,105.0,25.0,31.0,150.0,68.0,42.0,0.0
112.0,105.0,25.0,31.0,150.0,68.0,42.0,0.0
112.0,105.0,25.0,31.0,150.0,68.0,42.0,0.0
112.0,105.0,25.0,31.0,150.0,68.0,42.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,82.0,90.0,0.0,101.0,61.0,77.0,12.0
0.0,82.0,90.0,0.0,101.0,61.0,77.0,12.0
0.0,82.0,90.0,0.0,101.0,61.0,77.0,12.0
0.0,82.0,90.0,0.0,101.0,61.0,77.0,12.0
0.0,82.0,90.0,0.0,101.0,61.0,77.0,12.0
0.0,82.0,90.0,0.0,101.0,61.0,77.0,12.0
29.0,106.0,75.0,33.0,46.0,67.0,99.0,0.0
29.0,106.0,75.0,33.0,46.0,67.0,99.0,0.0
29.0,106.0,75.0,33.0,46.0,67.0,99.0,0.0
29.0,106.0,75.0,33.0,46.0,67.0,99.0,0.0
29.0,106.0,75.0,33.0,46.0,67.0,99.0,0.0
29.0,106.0,75.0,33.0,46.0,67.0,99.0,0.0
29.0,106.0,75.0,33.0,46.0,67.0,99.0,0.0
0.0,37.0,40.0,0.0,35.0,49.0,0.0,0.0
0.0,37.0,40.0,0.0,35.0,49.0,0.0,0.0
0.0,37.0,40.0,0.0,35.0,49.0,0.0,0.0
0.0,37.0,40.0,0.0,35.0,49.0,0.0,0.0
0.0,69.0,0.0,60.0,50.0,76.0,0.0,0.0
0.0,69.0,0.0,60.0,50.0,76.0,0.0,0.0
0.0,69.0,0.0,60.0,50.0,76.0,0.0,0.0
0.0,69.0,0.0,60.0,50.0,76.0,0.0,0.0
63.0,94.0,58.0,41.0,102.0,90.0,0.0,0.0
63.0,94.0,58.0,41.0,102.0,90.0,0.0,0.0
63.0,94.0,58.0,41.0,102.0,90.0,0.0,0.0
63.0,94.0,58.0,41.0,102.0,90.0,0.0,0.0
63.0,94.0,58.0,41.0,102.0,90.0,0.0,0.0
63.0,94.0,58.0,41.0,102.0,90.0,0.0,0.0
72.0,47.0,67.0,52.0,105.0,59.0,18.0,0.0
72.0,47.0,67.0,52.0,105.0,59.0,18.0,0.0
72.0,47.0,67.0,52.0,105.0,59.0,18.0,0.0
72.0,47.0,67.0,52.0,105.0,59.0,18.0,0.0
72.0,47.0,67.0,52.0,105.0,59.0,18.0,0.0
72.0,47.0,67.0,52.0,105.0,59.0,18.0,0.0
72.0,47.0,67.0,52.0,105.0,59.0,18.0,0.0
53.0,64.0,93.0,40.0,65.0,90.0,58.0,32.0
53.0,64.0,93.0,40.0,65.0,90.0,58.0,32.0
53.0,64.0,93.0,40.0,65.0,90.0,58.0,32.0
53.0,64.0,93.0,40.0,65.0,90.0,58.0,32.0
53.0,64.0,93.0,40.0,65.0,90.0,58.0,32.0
53.0,64.0,93.0,40.0,65.0,90.0,58.0,32.0
53.0,64.0,93.0,40.0,65.0,90.0,58.0,32.0
53.0,64.0,93.0,40.0,65.0,90.0,58.0,32.0
35.0,76.0,103.0,49.0,72.0,79.0,70.0,31.0
35.0,76.0,103.0,49.0,72.0,79.0,70.0,31.0
35.0,76.0,103.0,49.0,72.0,79.0,70.0,31.0
35.0,76.0,103.0,49.0,72.0,79.0,70.0,31.0
35.0,76.0,103.0,49.0,72.0,79.0,70.0,31.0
35.0,76.0,103.0,49.0,72.0,79.0,70.0,31.0
35.0,76.0,103.0,49.0,72.0,79.0,70.0,31.0
35.0,76.0,103.0,49.0,72.0,79.0,70.0,31.0
39.0,34.0,94.0,110.0,163.0,68.0,27.0,0.0
39.0,34.0,94.0,110.0,163.0,68.0,27.0,0.0
39.0,34.0,94.0,110.0,163.0,68.0,27.0,0.0
39.0,34.0,94.0,110.0,163.0,68.0,27.0,0.0
39.0,34.0,94.0,110.0,163.0,68.0,27.0,0.0
39.0,34.0,94.0,110.0,163.0,68.0,27.0,0.0
39.0,34.0,94.0,110.0,163.0,68.0,27.0,0.0
64.0,45.0,81.0,35.0,120.0,62.0,33.0,0.0
64.0,45.0,81.0,35.0,120.0,62.0,33.0,0.0
64.0,45.0,81.0,35.0,120.0,62.0,33.0,0.0
64.0,45.0,81.0,35.0,120.0,62.0,33.0,0.0
64.0,45.0,81.0,35.0,120.0,62.0,33.0,0.0
64.0,45.0,81.0,35.0,120.0,62.0,33.0,0.0
64.0,45.0,81.0,35.0,120.0,62.0,33.0,0.0
73.0,89.0,43.0,39.0,93.0,68.0,54.0,20.0
73.0,89.0,43.0,39.0,93.0,68.0,54.0,20.0
73.0,89.0,43.0,39.0,93.0,68.0,54.0,20.0
73.0,89.0,43.0,39.0,93.0,68.0,54.0,20.0
73.0,89.0,43.0,39.0,93.0,68.0,54.0,20.0
73.0,89.0,43.0,39.0,93.0,68.0,54.0,20.0
73.0,89.0,43.0,39.0,93.0,68.0,54.0,20.0
73.0,89.0,43.0,39.0,93.0,68.0,54.0,20.0
0.0,41.0,0.0,54.0,89.0,107.0,27.0,0.0
0.0,41.0,0.0,54.0,89.0,107.0,27.0,0.0
0.0,41.0,0.0,54.0,89.0,107.0,27.0,0.0
0.0,41.0,0.0,54.0,89.0,107.0,27.0,0.0
0.0,41.0,0.0,54.0,89.0,107.0,27.0,0.0
35.0,103.0,78.0,56.0,77.0,121.0,0.0,0.0
35.0,103.0,78.0,56.0,77.0,121.0,0.0,0.0
35.0,103.0,78.0,56.0,77.0,121.0,0.0,0.0
35.0,103.0,78.0,56.0,77.0,121.0,0.0,0.0
35.0,103.0,78.0,56.0,77.0,121.0,0.0,0.0
35.0,103.0,78.0,56.0,77.0,121.0,0.0,0.0
67.0,74.0,59.0,46.0,27.0,121.0,53.0,27.0
67.0,74.0,59.0,46.0,27.0,121.0,53.0,27.0
67.0,74.0,59.0,46.0,27.0,121.0,53.0,27.0
67.0,74.0,59.0,46.0,27.0,121.0,53.0,27.0
67.0,74.0,59.0,46.0,27.0,121.0,53.0,27.0
67.0,74.0,59.0,46.0,27.0,121.0,53.0,27.0
67.0,74.0,59.0,46.0,27.0,121.0,53.0,27.0
67.0,74.0,59.0,46.0,27.0,121.0,53.0,27.0
45.0,94.0,58.0,56.0,111.0,80.0,0.0,27.0
45.0,94.0,58.0,56.0,111.0,80.0,0.0,27.0
45.0,94.0,58.0,56.0,111.0,80.0,0.0,27.0
45.0,94.0,58.0,56.0,111.0,80.0,0.0,27.0
45.0,94.0,58.0,56.0,111.0,80.0,0.0,27.0
45.0,94.0,58.0,56.0,111.0,80.0,0.0,27.0
45.0,94.0,58.0,56.0,111.0,80.0,0.0,27.0
49.0,41.0,77.0,70.0,81.0,96.0,41.0,0.0
49.0,41.0,77.0,70.0,81.0,96.0,41.0,0.0
49.0,41.0,77.0,70.0,81.0,96.0,41.0,0.0
49.0,41.0,77.0,70.0,81.0,96.0,41.0,0.0
49.0,41.0,77.0,70.0,81.0,96.0,41.0,0.0
49.0,41.0,77.0,70.0,81.0,96.0,41.0,0.0
49.0,41.0,77.0,70.0,81.0,96.0,41.0,0.0
40.0,64.0,85.0,55.0,109.0,103.0,25.0,0.0
40.0,64.0,85.0,55.0,109.0,103.0,25.0,0.0
40.0,64.0,85.0,55.0,109.0,103.0,25.0,0.0
40.0,64.0,85.0,55.0,109.0,103.0,25.0,0.0
40.0,64.0,85.0,55.0,109.0,103.0,25.0,0.0
40.0,64.0,85.0,55.0,109.0,103.0,25.0,0.0
40.0,64.0,85.0,55.0,109.0,103.0,25.0,0.0
30.0,91.0,70.0,0.0,76.0,87.0,60.0,0.0
30.0,91.0,70.0,0.0,76.0,87.0,60.0,0.0
30.0,91.0,70.0,0.0,76.0,87.0,60.0,0.0
30.0,91.0,70.0,0.0,76.0,87.0,60.0,0.0
30.0,91.0,70.0,0.0,76.0,87.0,60.0,0.0
30.0,91.0,70.0,0.0,76.0,87.0,60.0,0.0
87.0,76.0,82.0,0.0,92.0,111.0,46.0,0.0
87.0,76.0,82.0,0.0,92.0,111.0,46.0,0.0
87.0,76.0,82.0,0.0,92.0,111.0,46.0,0.0
87.0,76.0,82.0,0.0,92.0,111.0,46.0,0.0
87.0,76.0,82.0,0.0,92.0,111.0,46.0,0.0
87.0,76.0,82.0,0.0,92.0,111.0,46.0,0.0
74.0,74.0,62.0,49.0,64.0,107.0,52.0,0.0
74.0,74.0,62.0,49.0,64.0,107.0,52.0,0.0
74.0,74.0,62.0,49.0,64.0,107.0,52.0,0.0
74.0,74.0,62.0,49.0,64.0,107.0,52.0,0.0
74.0,74.0,62.0,49.0,64.0,107.0,52.0,0.0
74.0,74.0,62.0,49.0,64.0,107.0,52.0,0.0
74.0,74.0,62.0,49.0,64.0,107.0,52.0,0.0
101.0,77.0,37.0,41.0,88.0,94.0,59.0,0.0
101.0,77.0,37.0,41.0,88.0,94.0,59.0,0.0
101.0,77.0,37.0,41.0,88.0,94.0,59.0,0.0
101.0,77.0,37.0,41.0,88.0,94.0,59.0,0.0
101.0,77.0,37.0,41.0,88.0,94.0,59.0,0.0
101.0,77.0,37.0,41.0,88.0,94.0,59.0,0.0
101.0,77.0,37.0,41.0,88.0,94.0,59.0,0.0
95.0,0.0,27.0,34.0,70.0,90.0,42.0,40.0
95.0,0.0,27.0,34.0,70.0,90.0,42.0,40.0
95.0,0.0,27.0,34.0,70.0,90.0,42.0,40.0
95.0,0.0,27.0,34.0,70.0,90.0,42.0,40.0
95.0,0.0,27.0,34.0,70.0,90.0,42.0,40.0
95.0,0.0,27.0,34.0,70.0,90.0,42.0,40.0
95.0,0.0,27.0,34.0,70.0,90.0,42.0,40.0
32.0,87.0,59.0,0.0,0.0,32.0,51.0,0.0
32.0,87.0,59.0,0.0,0.0,32.0,51.0,0.0
32.0,87.0,59.0,0.0,0.0,32.0,51.0,0.0
32.0,87.0,59.0,0.0,0.0,32.0,51.0,0.0
32.0,87.0,59.0,0.0,0.0,32.0,51.0,0.0
69.0,0.0,49.0,50.0,119.0,55.0,0.0,30.0
69.0,0.0,49.0,50.0,119.0,55.0,0.0,30.0
69.0,0.0,49.0,50.0,119.0,55.0,0.0,30.0
69.0,0.0,49.0,50.0,119.0,55.0,0.0,30.0
69.0,0.0,49.0,50.0,119.0,55.0,0.0,30.0
69.0,0.0,49.0,50.0,119.0,55.0,0.0,30.0
55.0,53.0,86.0,24.0,88.0,77.0,0.0,26.0
55.0,53.0,86.0,24.0,88.0,77.0,0.0,26.0
55.0,53.0,86.0,24.0,88.0,77.0,0.0,26.0
55.0,53.0,86.0,24.0,88.0,77.0,0.0,26.0
55.0,53.0,86.0,24.0,88.0,77.0,0.0,26.0
55.0,53.0,86.0,24.0,88.0,77.0,0.0,26.0
55.0,53.0,86.0,24.0,88.0,77.0,0.0,26.0
61.0,80.0,69.0,37.0,0.0,79.0,88.0,39.0
61.0,80.0,69.0,37.0,0.0,79.0,88.0,39.0
61.0,80.0,69.0,37.0,0.0,79.0,88.0,39.0
61.0,80.0,69.0,37.0,0.0,79.0,88.0,39.0
61.0,80.0,69.0,37.0,0.0,79.0,88.0,39.0
61.0,80.0,69.0,37.0,0.0,79.0,88.0,39.0
61.0,80.0,69.0,37.0,0.0,79.0,88.0,39.0
77.0,65.0,54.0,28.0,112.0,45.0,31.0,28.0
77.0,65.0,54.0,28.0,112.0,45.0,31.0,28.0
77.0,65.0,54.0,28.0,112.0,45.0,31.0,28.0
77.0,65.0,54.0,28.0,112.0,45.0,31.0,28.0
77.0,65.0,54.0,28.0,112.0,45.0,31.0,28.0
77.0,65.0,54.0,28.0,112.0,45.0,31.0,28.0
77.0,65.0,54.0,28.0,112.0,45.0,31.0,28.0
77.0,65.0,54.0,28.0,112.0,45.0,31.0,28.0
62.0,62.0,83.0,0.0,82.0,74.0,37.0,0.0
62.0,62.0,83.0,0.0,82.0,74.0,37.0,0.0
62.0,62.0,83.0,0.0,82.0,74.0,37.0,0.0
62.0,62.0,83.0,0.0,82.0,74.0,37.0,0.0
62.0,62.0,83.0,0.0,82.0,74.0,37.0,0.0
62.0,62.0,83.0,0.0,82.0,74.0,37.0,0.0
45.0,31.0,77.0,4095.0,0.0,78.0,54.0,0.0
45.0,31.0,77.0,4095.0,0.0,78.0,54.0,0.0
45.0,31.0,77.0,4095.0,0.0,78.0,54.0,0.0
45.0,31.0,77.0,4095.0,0.0,78.0,54.0,0.0
45.0,31.0,77.0,4095.0,0.0,78.0,54.0,0.0
45.0,31.0,77.0,4095.0,0.0,78.0,54.0,0.0
25.0,79.0,69.0,74.0,137.0,58.0,56.0,0.0
25.0,79.0,69.0,74.0,137.0,58.0,56.0,0.0
25.0,79.0,69.0,74.0,137.0,58.0,56.0,0.0
25.0,79.0,69.0,74.0,137.0,58.0,56.0,0.0
25.0,79.0,69.0,74.0,137.0,58.0,56.0,0.0
25.0,79.0,69.0,74.0,137.0,58.0,56.0,0.0
25.0,79.0,69.0,74.0,137.0,58.0,56.0,0.0
55.0,57.0,83.0,59.0,118.0,90.0,20.0,0.0
55.0,57.0,83.0,59.0,118.0,90.0,20.0,0.0
55.0,57.0,83.0,59.0,118.0,90.0,20.0,0.0
55.0,57.0,83.0,59.0,118.0,90.0,20.0,0.0
55.0,57.0,83.0,59.0,118.0,90.0,20.0,0.0
55.0,57.0,83.0,59.0,118.0,90.0,20.0,0.0
55.0,57.0,83.0,59.0,118.0,90.0,20.0,0.0
60.0,76.0,80.0,29.0,0.0,93.0,98.0,0.0
60.0,76.0,80.0,29.0,0.0,93.0,98.0,0.0
60.0,76.0,80.0,29.0,0.0,93.0,98.0,0.0
60.0,76.0,80.0,29.0,0.0,93.0,98.0,0.0
60.0,76.0,80.0,29.0,0.0,93.0,98.0,0.0
60.0,76.0,80.0,29.0,0.0,93.0,98.0,0.0
54.0,81.0,38.0,69.0,66.0,82.0,61.0,25.0
54.0,81.0,38.0,69.0,66.0,82.0,61.0,25.0
54.0,81.0,38.0,69.0,66.0,82.0,61.0,25.0
54.0,81.0,38.0,69.0,66.0,82.0,61.0,25.0
54.0,81.0,38.0,69.0,66.0,82.0,61.0,25.0
54.0,81.0,38.0,69.0,66.0,82.0,61.0,25.0
54.0,81.0,38.0,69.0,66.0,82.0,61.0,25.0
54.0,81.0,38.0,69.0,66.0,82.0,61.0,25.0
77.0,104.0,48.0,31.0,47.0,99.0,63.0,37.0
77.0,104.0,48.0,31.0,47.0,99.0,63.0,37.0
77.0,104.0,48.0,31.0,47.0,99.0,63.0,37.0
77.0,104.0,48.0,31.0,47.0,99.0,63.0,37.0
77.0,104.0,48.0,31.0,47.0,99.0,63.0,37.0
77.0,104.0,48.0,31.0,47.0,99.0,63.0,37.0
77.0,104.0,48.0,31.0,47.0,99.0,63.0,37.0
77.0,104.0,48.0,31.0,47.0,99.0,63.0,37.0
22.0,71.0,86.0,46.0,51.0,84.0,71.0,15.0
22.0,71.0,86.0,46.0,51.0,84.0,71.0,15.0
22.0,71.0,86.0,46.0,51.0,84.0,71.0,15.0
22.0,71.0,86.0,46.0,51.0,84.0,71.0,15.0
22.0,71.0,86.0,46.0,51.0,84.0,71.0,15.0
22.0,71.0,86.0,46.0,51.0,84.0,71.0,15.0
22.0,71.0,86.0,46.0,51.0,84.0,71.0,15.0
22.0,71.0,86.0,46.0,51.0,84.0,71.0,15.0
62.0,74.0,69.0,51.0,122.0,0.0,33.0,0.0
62.0,74.0,69.0,51.0,122.0,0.0,33.0,0.0
62.0,74.0,69.0,51.0,122.0,0.0,33.0,0.0
62.0,74.0,69.0,51.0,122.0,0.0,33.0,0.0
62.0,74.0,69.0,51.0,122.0,0.0,33.0,0.0
62.0,74.0,69.0,51.0,122.0,0.0,33.0,0.0
123.0,79.0,53.0,19.0,77.0,72.0,75.0,0.0
123.0,79.0,53.0,19.0,77.0,72.0,75.0,0.0
123.0,79.0,53.0,19.0,77.0,72.0,75.0,0.0
123.0,79.0,53.0,19.0,77.0,72.0,75.0,0.0
123.0,79.0,53.0,19.0,77.0,72.0,75.0,0.0
123.0,79.0,53.0,19.0,77.0,72.0,75.0,0.0
123.0,79.0,53.0,19.0,77.0,72.0,75.0,0.0
71.0,131.0,43.0,27.0,90.0,0.0,73.0,0.0
71.0,131.0,43.0,27.0,90.0,0.0,73.0,0.0
71.0,131.0,43.0,27.0,90.0,0.0,73.0,0.0
71.0,131.0,43.0,27.0,90.0,0.0,73.0,0.0
71.0,131.0,43.0,27.0,90.0,0.0,73.0,0.0
71.0,131.0,43.0,27.0,90.0,0.0,73.0,0.0
81.0,103.0,44.0,22.0,81.0,95.0,46.0,0.0
81.0,103.0,44.0,22.0,81.0,95.0,46.0,0.0
81.0,103.0,44.0,22.0,81.0,95.0,46.0,0.0
