C1,C2,C3,C4,L1,L2,L3,L4
97.0,77.0,37.0,9.0,0.0,33.0,49.0,136.0
97.0,77.0,37.0,9.0,0.0,33.0,49.0,136.0
64.0,79.0,37.0,0.0,8.0,0.0,78.0,156.0
64.0,79.0,37.0,0.0,8.0,0.0,78.0,156.0
64.0,79.0,37.0,0.0,8.0,0.0,78.0,156.0
64.0,79.0,37.0,0.0,8.0,0.0,78.0,156.0
64.0,79.0,37.0,0.0,8.0,0.0,78.0,156.0
64.0,79.0,37.0,0.0,8.0,0.0,78.0,156.0
0.0,78.0,66.0,0.0,0.0,14.0,40.0,135.0
0.0,78.0,66.0,0.0,0.0,14.0,40.0,135.0
0.0,78.0,66.0,0.0,0.0,14.0,40.0,135.0
0.0,78.0,66.0,0.0,0.0,14.0,40.0,135.0
0.0,78.0,66.0,0.0,0.0,14.0,40.0,135.0
68.0,54.0,42.0,41.0,0.0,10.0,81.0,86.0
68.0,54.0,42.0,41.0,0.0,10.0,81.0,86.0
68.0,54.0,42.0,41.0,0.0,10.0,81.0,86.0
68.0,54.0,42.0,41.0,0.0,10.0,81.0,86.0
68.0,54.0,42.0,41.0,0.0,10.0,81.0,86.0
68.0,54.0,42.0,41.0,0.0,10.0,81.0,86.0
68.0,54.0,42.0,41.0,0.0,10.0,81.0,86.0
0.0,57.0,66.0,55.0,0.0,0.0,60.0,126.0
0.0,57.0,66.0,55.0,0.0,0.0,60.0,126.0
0.0,57.0,66.0,55.0,0.0,0.0,60.0,126.0
0.0,57.0,66.0,55.0,0.0,0.0,60.0,126.0
0.0,57.0,66.0,55.0,0.0,0.0,60.0,126.0
0.0,56.0,82.0,75.0,28.0,0.0,72.0,139.0
0.0,56.0,82.0,75.0,28.0,0.0,72.0,139.0
0.0,56.0,82.0,75.0,28.0,0.0,72.0,139.0
0.0,56.0,82.0,75.0,28.0,0.0,72.0,139.0
0.0,56.0,82.0,75.0,28.0,0.0,72.0,139.0
0.0,56.0,82.0,75.0,28.0,0.0,72.0,139.0
66.0,80.0,63.0,40.0,0.0,0.0,90.0,134.0
66.0,80.0,63.0,40.0,0.0,0.0,90.0,134.0
66.0,80.0,63.0,40.0,0.0,0.0,90.0,134.0
66.0,80.0,63.0,40.0,0.0,0.0,90.0,134.0
66.0,80.0,63.0,40.0,0.0,0.0,90.0,134.0
66.0,80.0,63.0,40.0,0.0,0.0,90.0,134.0
109.0,91.0,40.0,0.0,0.0,25.0,70.0,142.0
109.0,91.0,40.0,0.0,0.0,25.0,70.0,142.0
109.0,91.0,40.0,0.0,0.0,25.0,70.0,142.0
109.0,91.0,40.0,0.0,0.0,25.0,70.0,142.0
109.0,91.0,40.0,0.0,0.0,25.0,70.0,142.0
109.0,91.0,40.0,0.0,0.0,25.0,70.0,142.0
27.0,94.0,72.0,0.0,0.0,50.0,99.0,83.0
27.0,94.0,72.0,0.0,0.0,50.0,99.0,83.0
27.0,94.0,72.0,0.0,0.0,50.0,99.0,83.0
27.0,94.0,72.0,0.0,0.0,50.0,99.0,83.0
27.0,94.0,72.0,0.0,0.0,50.0,99.0,83.0
27.0,94.0,72.0,0.0,0.0,50.0,99.0,83.0
48.0,57.0,39.0,40.0,2.0,18.0,64.0,95.0
48.0,57.0,39.0,40.0,2.0,18.0,64.0,95.0
48.0,57.0,39.0,40.0,2.0,18.0,64.0,95.0
48.0,57.0,39.0,40.0,2.0,18.0,64.0,95.0
48.0,57.0,39.0,40.0,2.0,18.0,64.0,95.0
48.0,57.0,39.0,40.0,2.0,18.0,64.0,95.0
48.0,57.0,39.0,40.0,2.0,18.0,64.0,95.0
48.0,57.0,39.0,40.0,2.0,18.0,64.0,95.0
0.0,81.0,42.0,25.0,0.0,22.0,63.0,10.0
0.0,81.0,42.0,25.0,0.0,22.0,63.0,10.0
0.0,81.0,42.0,25.0,0.0,22.0,63.0,10.0
0.0,81.0,42.0,25.0,0.0,22.0,63.0,10.0
0.0,81.0,42.0,25.0,0.0,22.0,63.0,10.0
0.0,81.0,42.0,25.0,0.0,22.0,63.0,10.0
8.0,0.0,61.0,78.0,0.0,26.0,78.0,107.0
8.0,0.0,61.0,78.0,0.0,26.0,78.0,107.0
8.0,0.0,61.0,78.0,0.0,26.0,78.0,107.0
8.0,0.0,61.0,78.0,0.0,26.0,78.0,107.0
8.0,0.0,61.0,78.0,0.0,26.0,78.0,107.0
8.0,0.0,61.0,78.0,0.0,26.0,78.0,107.0
8.0,0.0,61.0,78.0,0.0,26.0,78.0,107.0
53.0,87.0,59.0,17.0,29.0,0.0,65.0,113.0
53.0,87.0,59.0,17.0,29.0,0.0,65.0,113.0
53.0,87.0,59.0,17.0,29.0,0.0,65.0,113.0
53.0,87.0,59.0,17.0,29.0,0.0,65.0,113.0
53.0,87.0,59.0,17.0,29.0,0.0,65.0,113.0
53.0,87.0,59.0,17.0,29.0,0.0,65.0,113.0
53.0,87.0,59.0,17.0,29.0,0.0,65.0,113.0
57.0,73.0,51.0,41.0,0.0,28.0,89.0,89.0
57.0,73.0,51.0,41.0,0.0,28.0,89.0,89.0
57.0,73.0,51.0,41.0,0.0,28.0,89.0,89.0
57.0,73.0,51.0,41.0,0.0,28.0,89.0,89.0
57.0,73.0,51.0,41.0,0.0,28.0,89.0,89.0
57.0,73.0,51.0,41.0,0.0,28.0,89.0,89.0
57.0,73.0,51.0,41.0,0.0,28.0,89.0,89.0
62.0,88.0,29.0,32.0,0.0,23.0,69.0,95.0
62.0,88.0,29.0,32.0,0.0,23.0,69.0,95.0
62.0,88.0,29.0,32.0,0.0,23.0,69.0,95.0
62.0,88.0,29.0,32.0,0.0,23.0,69.0,95.0
62.0,88.0,29.0,32.0,0.0,23.0,69.0,95.0
62.0,88.0,29.0,32.0,0.0,23.0,69.0,95.0
62.0,88.0,29.0,32.0,0.0,23.0,69.0,95.0
76.0,56.0,77.0,18.0,0.0,48.0,119.0,57.0
76.0,56.0,77.0,18.0,0.0,48.0,119.0,57.0
76.0,56.0,77.0,18.0,0.0,48.0,119.0,57.0
76.0,56.0,77.0,18.0,0.0,48.0,119.0,57.0
76.0,56.0,77.0,18.0,0.0,48.0,119.0,57.0
76.0,56.0,77.0,18.0,0.0,48.0,119.0,57.0
76.0,56.0,77.0,18.0,0.0,48.0,119.0,57.0
40.0,31.0,61.0,67.0,11.0,0.0,68.0,106.0
40.0,31.0,61.0,67.0,11.0,0.0,68.0,106.0
40.0,31.0,61.0,67.0,11.0,0.0,68.0,106.0
40.0,31.0,61.0,67.0,11.0,0.0,68.0,106.0
40.0,31.0,61.0,67.0,11.0,0.0,68.0,106.0
40.0,31.0,61.0,67.0,11.0,0.0,68.0,106.0
40.0,31.0,61.0,67.0,11.0,0.0,68.0,106.0
57.0,64.0,59.0,44.0,0.0,15.0,81.0,95.0
57.0,64.0,59.0,44.0,0.0,15.0,81.0,95.0
57.0,64.0,59.0,44.0,0.0,15.0,81.0,95.0
57.0,64.0,59.0,44.0,0.0,15.0,81.0,95.0
57.0,64.0,59.0,44.0,0.0,15.0,81.0,95.0
57.0,64.0,59.0,44.0,0.0,15.0,81.0,95.0
57.0,64.0,59.0,44.0,0.0,15.0,81.0,95.0
0.0,64.0,77.0,46.0,0.0,29.0,69.0,109.0
0.0,64.0,77.0,46.0,0.0,29.0,69.0,109.0
0.0,64.0,77.0,46.0,0.0,29.0,69.0,109.0
0.0,64.0,77.0,46.0,0.0,29.0,69.0,109.0
0.0,64.0,77.0,46.0,0.0,29.0,69.0,109.0
0.0,64.0,77.0,46.0,0.0,29.0,69.0,109.0
20.0,2.0,70.0,0.0,0.0,0.0,79.0,101.0
20.0,2.0,70.0,0.0,0.0,0.0,79.0,101.0
20.0,2.0,70.0,0.0,0.0,0.0,79.0,101.0
20.0,2.0,70.0,0.0,0.0,0.0,79.0,101.0
20.0,2.0,70.0,0.0,0.0,0.0,79.0,101.0
0.0,75.0,77.0,61.0,13.0,0.0,97.0,112.0
0.0,75.0,77.0,61.0,13.0,0.0,97.0,112.0
0.0,75.0,77.0,61.0,13.0,0.0,97.0,112.0
0.0,75.0,77.0,61.0,13.0,0.0,97.0,112.0
0.0,75.0,77.0,61.0,13.0,0.0,97.0,112.0
0.0,75.0,77.0,61.0,13.0,0.0,97.0,112.0
72.0,67.0,47.0,0.0,32.0,34.0,40.0,96.0
72.0,67.0,47.0,0.0,32.0,34.0,40.0,96.0
72.0,67.0,47.0,0.0,32.0,34.0,40.0,96.0
72.0,67.0,47.0,0.0,32.0,34.0,40.0,96.0
72.0,67.0,47.0,0.0,32.0,34.0,40.0,96.0
72.0,67.0,47.0,0.0,32.0,34.0,40.0,96.0
72.0,67.0,47.0,0.0,32.0,34.0,40.0,96.0
57.0,99.0,53.0,0.0,0.0,38.0,71.0,90.0
57.0,99.0,53.0,0.0,0.0,38.0,71.0,90.0
57.0,99.0,53.0,0.0,0.0,38.0,71.0,90.0
57.0,99.0,53.0,0.0,0.0,38.0,71.0,90.0
57.0,99.0,53.0,0.0,0.0,38.0,71.0,90.0
57.0,99.0,53.0,0.0,0.0,38.0,71.0,90.0
31.0,44.0,90.0,40.0,32.0,0.0,63.0,91.0
31.0,44.0,90.0,40.0,32.0,0.0,63.0,91.0
31.0,44.0,90.0,40.0,32.0,0.0,63.0,91.0
31.0,44.0,90.0,40.0,32.0,0.0,63.0,91.0
31.0,44.0,90.0,40.0,32.0,0.0,63.0,91.0
31.0,44.0,90.0,40.0,32.0,0.0,63.0,91.0
31.0,44.0,90.0,40.0,32.0,0.0,63.0,91.0
66.0,79.0,56.0,0.0,0.0,27.0,74.0,0.0
66.0,79.0,56.0,0.0,0.0,27.0,74.0,0.0
66.0,79.0,56.0,0.0,0.0,27.0,74.0,0.0
66.0,79.0,56.0,0.0,0.0,27.0,74.0,0.0
66.0,79.0,56.0,0.0,0.0,27.0,74.0,0.0
41.0,64.0,103.0,23.0,10.0,44.0,93.0,72.0
41.0,64.0,103.0,23.0,10.0,44.0,93.0,72.0
41.0,64.0,103.0,23.0,10.0,44.0,93.0,72.0
41.0,64.0,103.0,23.0,10.0,44.0,93.0,72.0
41.0,64.0,103.0,23.0,10.0,44.0,93.0,72.0
41.0,64.0,103.0,23.0,10.0,44.0,93.0,72.0
41.0,64.0,103.0,23.0,10.0,44.0,93.0,72.0
41.0,64.0,103.0,23.0,10.0,44.0,93.0,72.0
40.0,71.0,53.0,71.0,0.0,18.0,96.0,127.0
40.0,71.0,53.0,71.0,0.0,18.0,96.0,127.0
40.0,71.0,53.0,71.0,0.0,18.0,96.0,127.0
40.0,71.0,53.0,71.0,0.0,18.0,96.0,127.0
40.0,71.0,53.0,71.0,0.0,18.0,96.0,127.0
40.0,71.0,53.0,71.0,0.0,18.0,96.0,127.0
40.0,71.0,53.0,71.0,0.0,18.0,96.0,127.0
50.0,65.0,78.0,68.0,0.0,44.0,102.0,114.0
50.0,65.0,78.0,68.0,0.0,44.0,102.0,114.0
50.0,65.0,78.0,68.0,0.0,44.0,102.0,114.0
50.0,65.0,78.0,68.0,0.0,44.0,102.0,114.0
50.0,65.0,78.0,68.0,0.0,44.0,102.0,114.0
50.0,65.0,78.0,68.0,0.0,44.0,102.0,114.0
50.0,65.0,78.0,68.0,0.0,44.0,102.0,114.0
0.0,47.0,47.0,0.0,0.0,17.0,37.0,98.0
0.0,47.0,47.0,0.0,0.0,17.0,37.0,98.0
0.0,47.0,47.0,0.0,0.0,17.0,37.0,98.0
0.0,47.0,47.0,0.0,0.0,17.0,37.0,98.0
0.0,47.0,47.0,0.0,0.0,17.0,37.0,98.0
35.0,0.0,44.0,29.0,0.0,0.0,63.0,71.0
35.0,0.0,44.0,29.0,0.0,0.0,63.0,71.0
35.0,0.0,44.0,29.0,0.0,0.0,63.0,71.0
35.0,0.0,44.0,29.0,0.0,0.0,63.0,71.0
35.0,0.0,44.0,29.0,0.0,0.0,63.0,71.0
28.0,69.0,85.0,37.0,0.0,33.0,55.0,127.0
28.0,69.0,85.0,37.0,0.0,33.0,55.0,127.0
28.0,69.0,85.0,37.0,0.0,33.0,55.0,127.0
28.0,69.0,85.0,37.0,0.0,33.0,55.0,127.0
28.0,69.0,85.0,37.0,0.0,33.0,55.0,127.0
28.0,69.0,85.0,37.0,0.0,33.0,55.0,127.0
28.0,69.0,85.0,37.0,0.0,33.0,55.0,127.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
48.0,79.0,60.0,31.0,8.0,43.0,70.0,93.0
48.0,79.0,60.0,31.0,8.0,43.0,70.0,93.0
48.0,79.0,60.0,31.0,8.0,43.0,70.0,93.0
48.0,79.0,60.0,31.0,8.0,43.0,70.0,93.0
48.0,79.0,60.0,31.0,8.0,43.0,70.0,93.0
48.0,79.0,60.0,31.0,8.0,43.0,70.0,93.0
48.0,79.0,60.0,31.0,8.0,43.0,70.0,93.0
48.0,79.0,60.0,31.0,8.0,43.0,70.0,93.0
62.0,0.0,36.0,20.0,0.0,28.0,60.0,103.0
62.0,0.0,36.0,20.0,0.0,28.0,60.0,103.0
62.0,0.0,36.0,20.0,0.0,28.0,60.0,103.0
62.0,0.0,36.0,20.0,0.0,28.0,60.0,103.0
62.0,0.0,36.0,20.0,0.0,28.0,60.0,103.0
62.0,0.0,36.0,20.0,0.0,28.0,60.0,103.0
63.0,57.0,0.0,37.0,0.0,38.0,63.0,90.0
63.0,57.0,0.0,37.0,0.0,38.0,63.0,90.0
63.0,57.0,0.0,37.0,0.0,38.0,63.0,90.0
63.0,57.0,0.0,37.0,0.0,38.0,63.0,90.0
63.0,57.0,0.0,37.0,0.0,38.0,63.0,90.0
63.0,57.0,0.0,37.0,0.0,38.0,63.0,90.0
0.0,91.0,77.0,25.0,0.0,0.0,108.0,112.0
0.0,91.0,77.0,25.0,0.0,0.0,108.0,112.0
0.0,91.0,77.0,25.0,0.0,0.0,108.0,112.0
0.0,91.0,77.0,25.0,0.0,0.0,108.0,112.0
0.0,91.0,77.0,25.0,0.0,0.0,108.0,112.0
62.0,114.0,44.0,0.0,0.0,0.0,65.0,147.0
62.0,114.0,44.0,0.0,0.0,0.0,65.0,147.0
62.0,114.0,44.0,0.0,0.0,0.0,65.0,147.0
62.0,114.0,44.0,0.0,0.0,0.0,65.0,147.0
62.0,114.0,44.0,0.0,0.0,0.0,65.0,147.0
102.0,98.0,29.0,0.0,23.0,0.0,70.0,0.0
102.0,98.0,29.0,0.0,23.0,0.0,70.0,0.0
102.0,98.0,29.0,0.0,23.0,0.0,70.0,0.0
102.0,98.0,29.0,0.0,23.0,0.0,70.0,0.0
102.0,98.0,29.0,0.0,23.0,0.0,70.0,0.0
42.0,0.0,90.0,0.0,14.0,46.0,72.0,102.0
42.0,0.0,90.0,0.0,14.0,46.0,72.0,102.0
42.0,0.0,90.0,0.0,14.0,46.0,72.0,102.0
42.0,0.0,90.0,0.0,14.0,46.0,72.0,102.0
42.0,0.0,90.0,0.0,14.0,46.0,72.0,102.0
42.0,0.0,90.0,0.0,14.0,46.0,72.0,102.0
83.0,50.0,71.0,9.0,10.0,27.0,79.0,91.0
83.0,50.0,71.0,9.0,10.0,27.0,79.0,91.0
83.0,50.0,71.0,9.0,10.0,27.0,79.0,91.0
83.0,50.0,71.0,9.0,10.0,27.0,79.0,91.0
83.0,50.0,71.0,9.0,10.0,27.0,79.0,91.0
83.0,50.0,71.0,9.0,10.0,27.0,79.0,91.0
83.0,50.0,71.0,9.0,10.0,27.0,79.0,91.0
83.0,50.0,71.0,9.0,10.0,27.0,79.0,91.0
19.0,31.0,100.0,0.0,18.0,23.0,77.0,102.0
19.0,31.0,100.0,0.0,18.0,23.0,77.0,102.0
19.0,31.0,100.0,0.0,18.0,23.0,77.0,102.0
19.0,31.0,100.0,0.0,18.0,23.0,77.0,102.0
19.0,31.0,100.0,0.0,18.0,23.0,77.0,102.0
19.0,31.0,100.0,0.0,18.0,23.0,77.0,102.0
19.0,31.0,100.0,0.0,18.0,23.0,77.0,102.0
35.0,41.0,102.0,59.0,0.0,24.0,59.0,130.0
35.0,41.0,102.0,59.0,0.0,24.0,59.0,130.0
35.0,41.0,102.0,59.0,0.0,24.0,59.0,130.0
35.0,41.0,102.0,59.0,0.0,24.0,59.0,130.0
35.0,41.0,102.0,59.0,0.0,24.0,59.0,130.0
35.0,41.0,102.0,59.0,0.0,24.0,59.0,130.0
35.0,41.0,102.0,59.0,0.0,24.0,59.0,130.0
55.0,76.0,66.0,26.0,30.0,19.0,69.0,102.0
55.0,76.0,66.0,26.0,30.0,19.0,69.0,102.0
55.0,76.0,66.0,26.0,30.0,19.0,69.0,102.0
55.0,76.0,66.0,26.0,30.0,19.0,69.0,102.0
55.0,76.0,66.0,26.0,30.0,19.0,69.0,102.0
55.0,76.0,66.0,26.0,30.0,19.0,69.0,102.0
55.0,76.0,66.0,26.0,30.0,19.0,69.0,102.0
55.0,76.0,66.0,26.0,30.0,19.0,69.0,102.0
67.0,63.0,47.0,38.0,19.0,37.0,64.0,85.0
67.0,63.0,47.0,38.0,19.0,37.0,64.0,85.0
67.0,63.0,47.0,38.0,19.0,37.0,64.0,85.0
67.0,63.0,47.0,38.0,19.0,37.0,64.0,85.0
67.0,63.0,47.0,38.0,19.0,37.0,64.0,85.0
67.0,63.0,47.0,38.0,19.0,37.0,64.0,85.0
67.0,63.0,47.0,38.0,19.0,37.0,64.0,85.0
67.0,63.0,47.0,38.0,19.0,37.0,64.0,85.0
52.0,23.0,57.0,74.0,22.0,0.0,74.0,97.0
52.0,23.0,57.0,74.0,22.0,0.0,74.0,97.0
52.0,23.0,57.0,74.0,22.0,0.0,74.0,97.0
52.0,23.0,57.0,74.0,22.0,0.0,74.0,97.0
52.0,23.0,57.0,74.0,22.0,0.0,74.0,97.0
52.0,23.0,57.0,74.0,22.0,0.0,74.0,97.0
52.0,23.0,57.0,74.0,22.0,0.0,74.0,97.0
0.0,54.0,92.0,49.0,0.0,27.0,64.0,121.0
0.0,54.0,92.0,49.0,0.0,27.0,64.0,121.0
0.0,54.0,92.0,49.0,0.0,27.0,64.0,121.0
0.0,54.0,92.0,49.0,0.0,27.0,64.0,121.0
0.0,54.0,92.0,49.0,0.0,27.0,64.0,121.0
0.0,54.0,92.0,49.0,0.0,27.0,64.0,121.0
84.0,49.0,54.0,48.0,13.0,57.0,52.0,106.0
84.0,49.0,54.0,48.0,13.0,57.0,52.0,106.0
84.0,49.0,54.0,48.0,13.0,57.0,52.0,106.0
84.0,49.0,54.0,48.0,13.0,57.0,52.0,106.0
84.0,49.0,54.0,48.0,13.0,57.0,52.0,106.0
84.0,49.0,54.0,48.0,13.0,57.0,52.0,106.0
84.0,49.0,54.0,48.0,13.0,57.0,52.0,106.0
84.0,49.0,54.0,48.0,13.0,57.0,52.0,106.0
49.0,84.0,63.0,47.0,0.0,66.0,79.0,97.0
49.0,84.0,63.0,47.0,0.0,66.0,79.0,97.0
49.0,84.0,63.0,47.0,0.0,66.0,79.0,97.0
49.0,84.0,63.0,47.0,0.0,66.0,79.0,97.0
49.0,84.0,63.0,47.0,0.0,66.0,79.0,97.0
49.0,84.0,63.0,47.0,0.0,66.0,79.0,97.0
49.0,84.0,63.0,47.0,0.0,66.0,79.0,97.0
0.0,71.0,78.0,0.0,3.0,39.0,4095.0,92.0
0.0,71.0,78.0,0.0,3.0,39.0,4095.0,92.0
0.0,71.0,78.0,0.0,3.0,39.0,4095.0,92.0
0.0,71.0,78.0,0.0,3.0,39.0,4095.0,92.0
0.0,71.0,78.0,0.0,3.0,39.0,4095.0,92.0
0.0,71.0,78.0,0.0,3.0,39.0,4095.0,92.0
18.0,66.0,62.0,80.0,0.0,40.0,71.0,124.0
18.0,66.0,62.0,80.0,0.0,40.0,71.0,124.0
18.0,66.0,62.0,80.0,0.0,40.0,71.0,124.0
18.0,66.0,62.0,80.0,0.0,40.0,71.0,124.0
18.0,66.0,62.0,80.0,0.0,40.0,71.0,124.0
18.0,66.0,62.0,80.0,0.0,40.0,71.0,124.0
18.0,66.0,62.0,80.0,0.0,40.0,71.0,124.0
77.0,46.0,69.0,49.0,0.0,0.0,77.0,144.0
77.0,46.0,69.0,49.0,0.0,0.0,77.0,144.0
77.0,46.0,69.0,49.0,0.0,0.0,77.0,144.0
77.0,46.0,69.0,49.0,0.0,0.0,77.0,144.0
77.0,46.0,69.0,49.0,0.0,0.0,77.0,144.0
77.0,46.0,69.0,49.0,0.0,0.0,77.0,144.0
35.0,67.0,90.0,58.0,0.0,60.0,93.0,4095.0
35.0,67.0,90.0,58.0,0.0,60.0,93.0,4095.0
35.0,67.0,90.0,58.0,0.0,60.0,93.0,4095.0
35.0,67.0,90.0,58.0,0.0,60.0,93.0,4095.0
35.0,67.0,90.0,58.0,0.0,60.0,93.0,4095.0
35.0,67.0,90.0,58.0,0.0,60.0,93.0,4095.0
35.0,67.0,90.0,58.0,0.0,60.0,93.0,4095.0
58.0,86.0,54.0,27.0,10.0,17.0,90.0,0.0
58.0,86.0,54.0,27.0,10.0,17.0,90.0,0.0
58.0,86.0,54.0,27.0,10.0,17.0,90.0,0.0
58.0,86.0,54.0,27.0,10.0,17.0,90.0,0.0
58.0,86.0,54.0,27.0,10.0,17.0,90.0,0.0
58.0,86.0,54.0,27.0,10.0,17.0,90.0,0.0
58.0,86.0,54.0,27.0,10.0,17.0,90.0,0.0
0.0,51.0,73.0,48.0,0.0,56.0,62.0,94.0
0.0,51.0,73.0,48.0,0.0,56.0,62.0,94.0
0.0,51.0,73.0,48.0,0.0,56.0,62.0,94.0
0.0,51.0,73.0,48.0,0.0,56.0,62.0,94.0
0.0,51.0,73.0,48.0,0.0,56.0,62.0,94.0
0.0,51.0,73.0,48.0,0.0,56.0,62.0,94.0
50.0,47.0,103.0,0.0,0.0,0.0,71.0,120.0
50.0,47.0,103.0,0.0,0.0,0.0,71.0,120.0
50.0,47.0,103.0,0.0,0.0,0.0,71.0,120.0
50.0,47.0,103.0,0.0,0.0,0.0,71.0,120.0
50.0,47.0,103.0,0.0,0.0,0.0,71.0,120.0
85.0,83.0,33.0,26.0,18.0,11.0,61.0,134.0
85.0,83.0,33.0,26.0,18.0,11.0,61.0,134.0
85.0,83.0,33.0,26.0,18.0,11.0,61.0,134.0
85.0,83.0,33.0,26.0,18.0,11.0,61.0,134.0
85.0,83.0,33.0,26.0,18.0,11.0,61.0,134.0
85.0,83.0,33.0,26.0,18.0,11.0,61.0,134.0
85.0,83.0,33.0,26.0,18.0,11.0,61.0,134.0
85.0,83.0,33.0,26.0,18.0,11.0,61.0,134.0
55.0,82.0,52.0,56.0,0.0,18.0,50.0,163.0
55.0,82.0,52.0,56.0,0.0,18.0,50.0,163.0
55.0,82.0,52.0,56.0,0.0,18.0,50.0,163.0
55.0,82.0,52.0,56.0,0.0,18.0,50.0,163.0
55.0,82.0,52.0,56.0,0.0,18.0,50.0,163.0
55.0,82.0,52.0,56.0,0.0,18.0,50.0,163.0
55.0,82.0,52.0,56.0,0.0,18.0,50.0,163.0
68.0,97.0,0.0,46.0,19.0,47.0,71.0,105.0
68.0,97.0,0.0,46.0,19.0,47.0,71.0,105.0
68.0,97.0,0.0,46.0,19.0,47.0,71.0,105.0
68.0,97.0,0.0,46.0,19.0,47.0,71.0,105.0
68.0,97.0,0.0,46.0,19.0,47.0,71.0,105.0
68.0,97.0,0.0,46.0,19.0,47.0,71.0,105.0
68.0,97.0,0.0,46.0,19.0,47.0,71.0,105.0
52.0,72.0,45.0,40.0,9.0,13.0,65.0,118.0
52.0,72.0,45.0,40.0,9.0,13.0,65.0,118.0
52.0,72.0,45.0,40.0,9.0,13.0,65.0,118.0
52.0,72.0,45.0,40.0,9.0,13.0,65.0,118.0
52.0,72.0,45.0,40.0,9.0,13.0,65.0,118.0
52.0,72.0,45.0,40.0,9.0,13.0,65.0,118.0
52.0,72.0,45.0,40.0,9.0,13.0,65.0,118.0
52.0,72.0,45.0,40.0,9.0,13.0,65.0,118.0
65.0,62.0,37.0,35.0,0.0,29.0,65.0,111.0
65.0,62.0,37.0,35.0,0.0,29.0,65.0,111.0
65.0,62.0,37.0,35.0,0.0,29.0,65.0,111.0
65.0,62.0,37.0,35.0,0.0,29.0,65.0,111.0
65.0,62.0,37.0,35.0,0.0,29.0,65.0,111.0
65.0,62.0,37.0,35.0,0.0,29.0,65.0,111.0
65.0,62.0,37.0,35.0,0.0,29.0,65.0,111.0
70.0,37.0,72.0,0.0,5.0,44.0,66.0,78.0
70.0,37.0,72.0,0.0,5.0,44.0,66.0,78.0
70.0,37.0,72.0,0.0,5.0,44.0,66.0,78.0
70.0,37.0,72.0,0.0,5.0,44.0,66.0,78.0
70.0,37.0,72.0,0.0,5.0,44.0,66.0,78.0
70.0,37.0,72.0,0.0,5.0,44.0,66.0,78.0
70.0,37.0,72.0,0.0,5.0,44.0,66.0,78.0
42.0,0.0,64.0,26.0,0.0,0.0,99.0,0.0
42.0,0.0,64.0,26.0,0.0,0.0,99.0,0.0
42.0,0.0,64.0,26.0,0.0,0.0,99.0,0.0
42.0,0.0,64.0,26.0,0.0,0.0,99.0,0.0
37.0,0.0,64.0,0.0,0.0,23.0,46.0,94.0
37.0,0.0,64.0,0.0,0.0,23.0,46.0,94.0
37.0,0.0,64.0,0.0,0.0,23.0,46.0,94.0
37.0,0.0,64.0,0.0,0.0,23.0,46.0,94.0
37.0,0.0,64.0,0.0,0.0,23.0,46.0,94.0
36.0,91.0,60.0,41.0,0.0,21.0,0.0,109.0
36.0,91.0,60.0,41.0,0.0,21.0,0.0,109.0
36.0,91.0,60.0,41.0,0.0,21.0,0.0,109.0
36.0,91.0,60.0,41.0,0.0,21.0,0.0,109.0
36.0,91.0,60.0,41.0,0.0,21.0,0.0,109.0
36.0,91.0,60.0,41.0,0.0,21.0,0.0,109.0
57.0,90.0,59.0,18.0,15.0,27.0,58.0,116.0
57.0,90.0,59.0,18.0,15.0,27.0,58.0,116.0
57.0,90.0,59.0,18.0,15.0,27.0,58.0,116.0
57.0,90.0,59.0,18.0,15.0,27.0,58.0,116.0
57.0,90.0,59.0,18.0,15.0,27.0,58.0,116.0
57.0,90.0,59.0,18.0,15.0,27.0,58.0,116.0
57.0,90.0,59.0,18.0,15.0,27.0,58.0,116.0
57.0,90.0,59.0,18.0,15.0,27.0,58.0,116.0
0.0,61.0,78.0,41.0,17.0,51.0,74.0,0.0
0.0,61.0,78.0,41.0,17.0,51.0,74.0,0.0
0.0,61.0,78.0,41.0,17.0,51.0,74.0,0.0
0.0,61.0,78.0,41.0,17.0,51.0,74.0,0.0
0.0,61.0,78.0,41.0,17.0,51.0,74.0,0.0
0.0,61.0,78.0,41.0,17.0,51.0,74.0,0.0
54.0,43.0,56.0,36.0,0.0,22.0,74.0,93.0
54.0,43.0,56.0,36.0,0.0,22.0,74.0,93.0
54.0,43.0,56.0,36.0,0.0,22.0,74.0,93.0
54.0,43.0,56.0,36.0,0.0,22.0,74.0,93.0
54.0,43.0,56.0,36.0,0.0,22.0,74.0,93.0
54.0,43.0,56.0,36.0,0.0,22.0,74.0,93.0
54.0,43.0,56.0,36.0,0.0,22.0,74.0,93.0
0.0,30.0,85.0,43.0,0.0,25.0,65.0,116.0
0.0,30.0,85.0,43.0,0.0,25.0,65.0,116.0
0.0,30.0,85.0,43.0,0.0,25.0,65.0,116.0
0.0,30.0,85.0,43.0,0.0,25.0,65.0,116.0
0.0,30.0,85.0,43.0,0.0,25.0,65.0,116.0
0.0,30.0,85.0,43.0,0.0,25.0,65.0,116.0
0.0,37.0,91.0,77.0,0.0,34.0,101.0,88.0
0.0,37.0,91.0,77.0,0.0,34.0,101.0,88.0
0.0,37.0,91.0,77.0,0.0,34.0,101.0,88.0
0.0,37.0,91.0,77.0,0.0,34.0,101.0,88.0
0.0,37.0,91.0,77.0,0.0,34.0,101.0,88.0
