C1,C2,C3,C4,L1,L2,L3,L4
15.0,41.0,95.0,68.0,21.0,16.0,82.0,101.0
15.0,41.0,95.0,68.0,21.0,16.0,82.0,101.0
15.0,41.0,95.0,68.0,21.0,16.0,82.0,101.0
15.0,41.0,95.0,68.0,21.0,16.0,82.0,101.0
15.0,41.0,95.0,68.0,21.0,16.0,82.0,101.0
15.0,41.0,95.0,68.0,21.0,16.0,82.0,101.0
15.0,41.0,95.0,68.0,21.0,16.0,82.0,101.0
15.0,41.0,95.0,68.0,21.0,16.0,82.0,101.0
35.0,80.0,65.0,45.0,7.0,59.0,68.0,92.0
35.0,80.0,65.0,45.0,7.0,59.0,68.0,92.0
35.0,80.0,65.0,45.0,7.0,59.0,68.0,92.0
35.0,80.0,65.0,45.0,7.0,59.0,68.0,92.0
35.0,80.0,65.0,45.0,7.0,59.0,68.0,92.0
35.0,80.0,65.0,45.0,7.0,59.0,68.0,92.0
35.0,80.0,65.0,45.0,7.0,59.0,68.0,92.0
35.0,80.0,65.0,45.0,7.0,59.0,68.0,92.0
47.0,121.0,83.0,23.0,24.0,55.0,102.0,87.0
47.0,121.0,83.0,23.0,24.0,55.0,102.0,87.0
47.0,121.0,83.0,23.0,24.0,55.0,102.0,87.0
47.0,121.0,83.0,23.0,24.0,55.0,102.0,87.0
47.0,121.0,83.0,23.0,24.0,55.0,102.0,87.0
47.0,121.0,83.0,23.0,24.0,55.0,102.0,87.0
47.0,121.0,83.0,23.0,24.0,55.0,102.0,87.0
47.0,121.0,83.0,23.0,24.0,55.0,102.0,87.0
28.0,36.0,90.0,94.0,54.0,88.0,45.0,58.0
28.0,36.0,90.0,94.0,54.0,88.0,45.0,58.0
28.0,36.0,90.0,94.0,54.0,88.0,45.0,58.0
28.0,36.0,90.0,94.0,54.0,88.0,45.0,58.0
28.0,36.0,90.0,94.0,54.0,88.0,45.0,58.0
28.0,36.0,90.0,94.0,54.0,88.0,45.0,58.0
28.0,36.0,90.0,94.0,54.0,88.0,45.0,58.0
28.0,36.0,90.0,94.0,54.0,88.0,45.0,58.0
15.0,71.0,86.0,39.0,37.0,60.0,62.0,83.0
15.0,71.0,86.0,39.0,37.0,60.0,62.0,83.0
15.0,71.0,86.0,39.0,37.0,60.0,62.0,83.0
15.0,71.0,86.0,39.0,37.0,60.0,62.0,83.0
15.0,71.0,86.0,39.0,37.0,60.0,62.0,83.0
15.0,71.0,86.0,39.0,37.0,60.0,62.0,83.0
15.0,71.0,86.0,39.0,37.0,60.0,62.0,83.0
15.0,71.0,86.0,39.0,37.0,60.0,62.0,83.0
9.0,33.0,67.0,127.0,30.0,43.0,87.0,79.0
9.0,33.0,67.0,127.0,30.0,43.0,87.0,79.0
9.0,33.0,67.0,127.0,30.0,43.0,87.0,79.0
9.0,33.0,67.0,127.0,30.0,43.0,87.0,79.0
9.0,33.0,67.0,127.0,30.0,43.0,87.0,79.0
9.0,33.0,67.0,127.0,30.0,43.0,87.0,79.0
9.0,33.0,67.0,127.0,30.0,43.0,87.0,79.0
9.0,33.0,67.0,127.0,30.0,43.0,87.0,79.0
18.0,46.0,84.0,108.0,19.0,66.0,79.0,91.0
18.0,46.0,84.0,108.0,19.0,66.0,79.0,91.0
18.0,46.0,84.0,108.0,19.0,66.0,79.0,91.0
18.0,46.0,84.0,108.0,19.0,66.0,79.0,91.0
18.0,46.0,84.0,108.0,19.0,66.0,79.0,91.0
18.0,46.0,84.0,108.0,19.0,66.0,79.0,91.0
18.0,46.0,84.0,108.0,19.0,66.0,79.0,91.0
18.0,46.0,84.0,108.0,19.0,66.0,79.0,91.0
24.0,32.0,82.0,94.0,45.0,50.0,81.0,54.0
24.0,32.0,82.0,94.0,45.0,50.0,81.0,54.0
24.0,32.0,82.0,94.0,45.0,50.0,81.0,54.0
24.0,32.0,82.0,94.0,45.0,50.0,81.0,54.0
24.0,32.0,82.0,94.0,45.0,50.0,81.0,54.0
24.0,32.0,82.0,94.0,45.0,50.0,81.0,54.0
24.0,32.0,82.0,94.0,45.0,50.0,81.0,54.0
24.0,32.0,82.0,94.0,45.0,50.0,81.0,54.0
33.0,87.0,61.0,59.0,24.0,41.0,85.0,83.0
33.0,87.0,61.0,59.0,24.0,41.0,85.0,83.0
33.0,87.0,61.0,59.0,24.0,41.0,85.0,83.0
33.0,87.0,61.0,59.0,24.0,41.0,85.0,83.0
33.0,87.0,61.0,59.0,24.0,41.0,85.0,83.0
33.0,87.0,61.0,59.0,24.0,41.0,85.0,83.0
33.0,87.0,61.0,59.0,24.0,41.0,85.0,83.0
33.0,87.0,61.0,59.0,24.0,41.0,85.0,83.0
27.0,70.0,80.0,79.0,20.0,30.0,59.0,146.0
27.0,70.0,80.0,79.0,20.0,30.0,59.0,146.0
27.0,70.0,80.0,79.0,20.0,30.0,59.0,146.0
27.0,70.0,80.0,79.0,20.0,30.0,59.0,146.0
27.0,70.0,80.0,79.0,20.0,30.0,59.0,146.0
27.0,70.0,80.0,79.0,20.0,30.0,59.0,146.0
27.0,70.0,80.0,79.0,20.0,30.0,59.0,146.0
27.0,70.0,80.0,79.0,20.0,30.0,59.0,146.0
40.0,45.0,61.0,113.0,23.0,122.0,77.0,34.0
40.0,45.0,61.0,113.0,23.0,122.0,77.0,34.0
40.0,45.0,61.0,113.0,23.0,122.0,77.0,34.0
40.0,45.0,61.0,113.0,23.0,122.0,77.0,34.0
40.0,45.0,61.0,113.0,23.0,122.0,77.0,34.0
40.0,45.0,61.0,113.0,23.0,122.0,77.0,34.0
40.0,45.0,61.0,113.0,23.0,122.0,77.0,34.0
40.0,45.0,61.0,113.0,23.0,122.0,77.0,34.0
15.0,71.0,104.0,78.0,44.0,61.0,66.0,96.0
15.0,71.0,104.0,78.0,44.0,61.0,66.0,96.0
15.0,71.0,104.0,78.0,44.0,61.0,66.0,96.0
15.0,71.0,104.0,78.0,44.0,61.0,66.0,96.0
15.0,71.0,104.0,78.0,44.0,61.0,66.0,96.0
15.0,71.0,104.0,78.0,44.0,61.0,66.0,96.0
15.0,71.0,104.0,78.0,44.0,61.0,66.0,96.0
15.0,71.0,104.0,78.0,44.0,61.0,66.0,96.0
44.0,60.0,77.0,70.0,18.0,65.0,66.0,100.0
44.0,60.0,77.0,70.0,18.0,65.0,66.0,100.0
44.0,60.0,77.0,70.0,18.0,65.0,66.0,100.0
44.0,60.0,77.0,70.0,18.0,65.0,66.0,100.0
44.0,60.0,77.0,70.0,18.0,65.0,66.0,100.0
44.0,60.0,77.0,70.0,18.0,65.0,66.0,100.0
44.0,60.0,77.0,70.0,18.0,65.0,66.0,100.0
44.0,60.0,77.0,70.0,18.0,65.0,66.0,100.0
40.0,42.0,88.0,80.0,37.0,46.0,85.0,79.0
40.0,42.0,88.0,80.0,37.0,46.0,85.0,79.0
40.0,42.0,88.0,80.0,37.0,46.0,85.0,79.0
40.0,42.0,88.0,80.0,37.0,46.0,85.0,79.0
40.0,42.0,88.0,80.0,37.0,46.0,85.0,79.0
40.0,42.0,88.0,80.0,37.0,46.0,85.0,79.0
40.0,42.0,88.0,80.0,37.0,46.0,85.0,79.0
40.0,42.0,88.0,80.0,37.0,46.0,85.0,79.0
31.0,78.0,69.0,79.0,16.0,72.0,92.0,74.0
31.0,78.0,69.0,79.0,16.0,72.0,92.0,74.0
31.0,78.0,69.0,79.0,16.0,72.0,92.0,74.0
31.0,78.0,69.0,79.0,16.0,72.0,92.0,74.0
31.0,78.0,69.0,79.0,16.0,72.0,92.0,74.0
31.0,78.0,69.0,79.0,16.0,72.0,92.0,74.0
31.0,78.0,69.0,79.0,16.0,72.0,92.0,74.0
31.0,78.0,69.0,79.0,16.0,72.0,92.0,74.0
35.0,48.0,55.0,93.0,27.0,42.0,61.0,95.0
35.0,48.0,55.0,93.0,27.0,42.0,61.0,95.0
35.0,48.0,55.0,93.0,27.0,42.0,61.0,95.0
35.0,48.0,55.0,93.0,27.0,42.0,61.0,95.0
35.0,48.0,55.0,93.0,27.0,42.0,61.0,95.0
35.0,48.0,55.0,93.0,27.0,42.0,61.0,95.0
35.0,48.0,55.0,93.0,27.0,42.0,61.0,95.0
35.0,48.0,55.0,93.0,27.0,42.0,61.0,95.0
27.0,82.0,91.0,43.0,34.0,65.0,49.0,92.0
27.0,82.0,91.0,43.0,34.0,65.0,49.0,92.0
27.0,82.0,91.0,43.0,34.0,65.0,49.0,92.0
27.0,82.0,91.0,43.0,34.0,65.0,49.0,92.0
27.0,82.0,91.0,43.0,34.0,65.0,49.0,92.0
27.0,82.0,91.0,43.0,34.0,65.0,49.0,92.0
27.0,82.0,91.0,43.0,34.0,65.0,49.0,92.0
27.0,82.0,91.0,43.0,34.0,65.0,49.0,92.0
49.0,49.0,70.0,51.0,18.0,67.0,83.0,45.0
49.0,49.0,70.0,51.0,18.0,67.0,83.0,45.0
49.0,49.0,70.0,51.0,18.0,67.0,83.0,45.0
49.0,49.0,70.0,51.0,18.0,67.0,83.0,45.0
49.0,49.0,70.0,51.0,18.0,67.0,83.0,45.0
49.0,49.0,70.0,51.0,18.0,67.0,83.0,45.0
49.0,49.0,70.0,51.0,18.0,67.0,83.0,45.0
49.0,49.0,70.0,51.0,18.0,67.0,83.0,45.0
21.0,67.0,75.0,80.0,34.0,49.0,75.0,82.0
21.0,67.0,75.0,80.0,34.0,49.0,75.0,82.0
21.0,67.0,75.0,80.0,34.0,49.0,75.0,82.0
21.0,67.0,75.0,80.0,34.0,49.0,75.0,82.0
21.0,67.0,75.0,80.0,34.0,49.0,75.0,82.0
21.0,67.0,75.0,80.0,34.0,49.0,75.0,82.0
21.0,67.0,75.0,80.0,34.0,49.0,75.0,82.0
21.0,67.0,75.0,80.0,34.0,49.0,75.0,82.0
43.0,39.0,101.0,60.0,13.0,34.0,56.0,138.0
43.0,39.0,101.0,60.0,13.0,34.0,56.0,138.0
43.0,39.0,101.0,60.0,13.0,34.0,56.0,138.0
43.0,39.0,101.0,60.0,13.0,34.0,56.0,138.0
43.0,39.0,101.0,60.0,13.0,34.0,56.0,138.0
43.0,39.0,101.0,60.0,13.0,34.0,56.0,138.0
43.0,39.0,101.0,60.0,13.0,34.0,56.0,138.0
43.0,39.0,101.0,60.0,13.0,34.0,56.0,138.0
36.0,21.0,113.0,87.0,22.0,91.0,77.0,66.0
36.0,21.0,113.0,87.0,22.0,91.0,77.0,66.0
36.0,21.0,113.0,87.0,22.0,91.0,77.0,66.0
36.0,21.0,113.0,87.0,22.0,91.0,77.0,66.0
36.0,21.0,113.0,87.0,22.0,91.0,77.0,66.0
36.0,21.0,113.0,87.0,22.0,91.0,77.0,66.0
36.0,21.0,113.0,87.0,22.0,91.0,77.0,66.0
36.0,21.0,113.0,87.0,22.0,91.0,77.0,66.0
28.0,54.0,71.0,81.0,40.0,22.0,46.0,125.0
28.0,54.0,71.0,81.0,40.0,22.0,46.0,125.0
28.0,54.0,71.0,81.0,40.0,22.0,46.0,125.0
28.0,54.0,71.0,81.0,40.0,22.0,46.0,125.0
28.0,54.0,71.0,81.0,40.0,22.0,46.0,125.0
28.0,54.0,71.0,81.0,40.0,22.0,46.0,125.0
28.0,54.0,71.0,81.0,40.0,22.0,46.0,125.0
28.0,54.0,71.0,81.0,40.0,22.0,46.0,125.0
12.0,18.0,75.0,126.0,58.0,74.0,85.0,14.0
12.0,18.0,75.0,126.0,58.0,74.0,85.0,14.0
12.0,18.0,75.0,126.0,58.0,74.0,85.0,14.0
12.0,18.0,75.0,126.0,58.0,74.0,85.0,14.0
12.0,18.0,75.0,126.0,58.0,74.0,85.0,14.0
12.0,18.0,75.0,126.0,58.0,74.0,85.0,14.0
12.0,18.0,75.0,126.0,58.0,74.0,85.0,14.0
12.0,18.0,75.0,126.0,58.0,74.0,85.0,14.0
42.0,53.0,78.0,61.0,36.0,49.0,88.0,54.0
42.0,53.0,78.0,61.0,36.0,49.0,88.0,54.0
42.0,53.0,78.0,61.0,36.0,49.0,88.0,54.0
42.0,53.0,78.0,61.0,36.0,49.0,88.0,54.0
42.0,53.0,78.0,61.0,36.0,49.0,88.0,54.0
42.0,53.0,78.0,61.0,36.0,49.0,88.0,54.0
42.0,53.0,78.0,61.0,36.0,49.0,88.0,54.0
42.0,53.0,78.0,61.0,36.0,49.0,88.0,54.0
18.0,52.0,78.0,92.0,57.0,59.0,73.0,47.0
18.0,52.0,78.0,92.0,57.0,59.0,73.0,47.0
18.0,52.0,78.0,92.0,57.0,59.0,73.0,47.0
18.0,52.0,78.0,92.0,57.0,59.0,73.0,47.0
18.0,52.0,78.0,92.0,57.0,59.0,73.0,47.0
18.0,52.0,78.0,92.0,57.0,59.0,73.0,47.0
18.0,52.0,78.0,92.0,57.0,59.0,73.0,47.0
18.0,52.0,78.0,92.0,57.0,59.0,73.0,47.0
27.0,56.0,70.0,66.0,22.0,34.0,76.0,87.0
27.0,56.0,70.0,66.0,22.0,34.0,76.0,87.0
27.0,56.0,70.0,66.0,22.0,34.0,76.0,87.0
27.0,56.0,70.0,66.0,22.0,34.0,76.0,87.0
27.0,56.0,70.0,66.0,22.0,34.0,76.0,87.0
27.0,56.0,70.0,66.0,22.0,34.0,76.0,87.0
27.0,56.0,70.0,66.0,22.0,34.0,76.0,87.0
27.0,56.0,70.0,66.0,22.0,34.0,76.0,87.0
14.0,37.0,90.0,104.0,33.0,42.0,86.0,84.0
14.0,37.0,90.0,104.0,33.0,42.0,86.0,84.0
14.0,37.0,90.0,104.0,33.0,42.0,86.0,84.0
14.0,37.0,90.0,104.0,33.0,42.0,86.0,84.0
14.0,37.0,90.0,104.0,33.0,42.0,86.0,84.0
14.0,37.0,90.0,104.0,33.0,42.0,86.0,84.0
14.0,37.0,90.0,104.0,33.0,42.0,86.0,84.0
14.0,37.0,90.0,104.0,33.0,42.0,86.0,84.0
46.0,52.0,83.0,46.0,19.0,51.0,64.0,89.0
46.0,52.0,83.0,46.0,19.0,51.0,64.0,89.0
46.0,52.0,83.0,46.0,19.0,51.0,64.0,89.0
46.0,52.0,83.0,46.0,19.0,51.0,64.0,89.0
46.0,52.0,83.0,46.0,19.0,51.0,64.0,89.0
46.0,52.0,83.0,46.0,19.0,51.0,64.0,89.0
46.0,52.0,83.0,46.0,19.0,51.0,64.0,89.0
46.0,52.0,83.0,46.0,19.0,51.0,64.0,89.0
33.0,21.0,88.0,74.0,22.0,10.0,77.0,105.0
33.0,21.0,88.0,74.0,22.0,10.0,77.0,105.0
33.0,21.0,88.0,74.0,22.0,10.0,77.0,105.0
33.0,21.0,88.0,74.0,22.0,10.0,77.0,105.0
33.0,21.0,88.0,74.0,22.0,10.0,77.0,105.0
33.0,21.0,88.0,74.0,22.0,10.0,77.0,105.0
33.0,21.0,88.0,74.0,22.0,10.0,77.0,105.0
33.0,21.0,88.0,74.0,22.0,10.0,77.0,105.0
40.0,48.0,34.0,130.0,20.0,47.0,80.0,97.0
40.0,48.0,34.0,130.0,20.0,47.0,80.0,97.0
40.0,48.0,34.0,130.0,20.0,47.0,80.0,97.0
40.0,48.0,34.0,130.0,20.0,47.0,80.0,97.0
40.0,48.0,34.0,130.0,20.0,47.0,80.0,97.0
40.0,48.0,34.0,130.0,20.0,47.0,80.0,97.0
40.0,48.0,34.0,130.0,20.0,47.0,80.0,97.0
40.0,48.0,34.0,130.0,20.0,47.0,80.0,97.0
62.0,52.0,87.0,51.0,40.0,51.0,50.0,106.0
62.0,52.0,87.0,51.0,40.0,51.0,50.0,106.0
62.0,52.0,87.0,51.0,40.0,51.0,50.0,106.0
62.0,52.0,87.0,51.0,40.0,51.0,50.0,106.0
62.0,52.0,87.0,51.0,40.0,51.0,50.0,106.0
62.0,52.0,87.0,51.0,40.0,51.0,50.0,106.0
62.0,52.0,87.0,51.0,40.0,51.0,50.0,106.0
62.0,52.0,87.0,51.0,40.0,51.0,50.0,106.0
4.0,92.0,88.0,55.0,25.0,26.0,83.0,100.0
4.0,92.0,88.0,55.0,25.0,26.0,83.0,100.0
4.0,92.0,88.0,55.0,25.0,26.0,83.0,100.0
4.0,92.0,88.0,55.0,25.0,26.0,83.0,100.0
4.0,92.0,88.0,55.0,25.0,26.0,83.0,100.0
4.0,92.0,88.0,55.0,25.0,26.0,83.0,100.0
4.0,92.0,88.0,55.0,25.0,26.0,83.0,100.0
4.0,92.0,88.0,55.0,25.0,26.0,83.0,100.0
52.0,77.0,69.0,41.0,12.0,41.0,91.0,91.0
52.0,77.0,69.0,41.0,12.0,41.0,91.0,91.0
52.0,77.0,69.0,41.0,12.0,41.0,91.0,91.0
52.0,77.0,69.0,41.0,12.0,41.0,91.0,91.0
52.0,77.0,69.0,41.0,12.0,41.0,91.0,91.0
52.0,77.0,69.0,41.0,12.0,41.0,91.0,91.0
52.0,77.0,69.0,41.0,12.0,41.0,91.0,91.0
52.0,77.0,69.0,41.0,12.0,41.0,91.0,91.0
34.0,78.0,71.0,65.0,16.0,63.0,55.0,111.0
34.0,78.0,71.0,65.0,16.0,63.0,55.0,111.0
34.0,78.0,71.0,65.0,16.0,63.0,55.0,111.0
34.0,78.0,71.0,65.0,16.0,63.0,55.0,111.0
34.0,78.0,71.0,65.0,16.0,63.0,55.0,111.0
34.0,78.0,71.0,65.0,16.0,63.0,55.0,111.0
34.0,78.0,71.0,65.0,16.0,63.0,55.0,111.0
34.0,78.0,71.0,65.0,16.0,63.0,55.0,111.0
23.0,55.0,68.0,89.0,6.0,30.0,79.0,116.0
23.0,55.0,68.0,89.0,6.0,30.0,79.0,116.0
23.0,55.0,68.0,89.0,6.0,30.0,79.0,116.0
23.0,55.0,68.0,89.0,6.0,30.0,79.0,116.0
23.0,55.0,68.0,89.0,6.0,30.0,79.0,116.0
23.0,55.0,68.0,89.0,6.0,30.0,79.0,116.0
23.0,55.0,68.0,89.0,6.0,30.0,79.0,116.0
23.0,55.0,68.0,89.0,6.0,30.0,79.0,116.0
48.0,32.0,92.0,80.0,57.0,75.0,64.0,49.0
48.0,32.0,92.0,80.0,57.0,75.0,64.0,49.0
48.0,32.0,92.0,80.0,57.0,75.0,64.0,49.0
48.0,32.0,92.0,80.0,57.0,75.0,64.0,49.0
48.0,32.0,92.0,80.0,57.0,75.0,64.0,49.0
48.0,32.0,92.0,80.0,57.0,75.0,64.0,49.0
48.0,32.0,92.0,80.0,57.0,75.0,64.0,49.0
48.0,32.0,92.0,80.0,57.0,75.0,64.0,49.0
17.0,33.0,65.0,110.0,16.0,24.0,100.0,83.0
17.0,33.0,65.0,110.0,16.0,24.0,100.0,83.0
17.0,33.0,65.0,110.0,16.0,24.0,100.0,83.0
17.0,33.0,65.0,110.0,16.0,24.0,100.0,83.0
17.0,33.0,65.0,110.0,16.0,24.0,100.0,83.0
17.0,33.0,65.0,110.0,16.0,24.0,100.0,83.0
17.0,33.0,65.0,110.0,16.0,24.0,100.0,83.0
17.0,33.0,65.0,110.0,16.0,24.0,100.0,83.0
24.0,49.0,78.0,85.0,9.0,74.0,68.0,85.0
24.0,49.0,78.0,85.0,9.0,74.0,68.0,85.0
24.0,49.0,78.0,85.0,9.0,74.0,68.0,85.0
24.0,49.0,78.0,85.0,9.0,74.0,68.0,85.0
24.0,49.0,78.0,85.0,9.0,74.0,68.0,85.0
24.0,49.0,78.0,85.0,9.0,74.0,68.0,85.0
24.0,49.0,78.0,85.0,9.0,74.0,68.0,85.0
24.0,49.0,78.0,85.0,9.0,74.0,68.0,85.0
28.0,27.0,78.0,98.0,13.0,55.0,88.0,68.0
28.0,27.0,78.0,98.0,13.0,55.0,88.0,68.0
28.0,27.0,78.0,98.0,13.0,55.0,88.0,68.0
28.0,27.0,78.0,98.0,13.0,55.0,88.0,68.0
28.0,27.0,78.0,98.0,13.0,55.0,88.0,68.0
28.0,27.0,78.0,98.0,13.0,55.0,88.0,68.0
28.0,27.0,78.0,98.0,13.0,55.0,88.0,68.0
28.0,27.0,78.0,98.0,13.0,55.0,88.0,68.0
20.0,42.0,94.0,94.0,14.0,46.0,60.0,132.0
20.0,42.0,94.0,94.0,14.0,46.0,60.0,132.0
20.0,42.0,94.0,94.0,14.0,46.0,60.0,132.0
20.0,42.0,94.0,94.0,14.0,46.0,60.0,132.0
20.0,42.0,94.0,94.0,14.0,46.0,60.0,132.0
20.0,42.0,94.0,94.0,14.0,46.0,60.0,132.0
20.0,42.0,94.0,94.0,14.0,46.0,60.0,132.0
20.0,42.0,94.0,94.0,14.0,46.0,60.0,132.0
39.0,61.0,68.0,97.0,30.0,72.0,70.0,91.0
39.0,61.0,68.0,97.0,30.0,72.0,70.0,91.0
39.0,61.0,68.0,97.0,30.0,72.0,70.0,91.0
39.0,61.0,68.0,97.0,30.0,72.0,70.0,91.0
39.0,61.0,68.0,97.0,30.0,72.0,70.0,91.0
39.0,61.0,68.0,97.0,30.0,72.0,70.0,91.0
39.0,61.0,68.0,97.0,30.0,72.0,70.0,91.0
39.0,61.0,68.0,97.0,30.0,72.0,70.0,91.0
20.0,32.0,93.0,80.0,6.0,61.0,72.0,82.0
20.0,32.0,93.0,80.0,6.0,61.0,72.0,82.0
20.0,32.0,93.0,80.0,6.0,61.0,72.0,82.0
20.0,32.0,93.0,80.0,6.0,61.0,72.0,82.0
20.0,32.0,93.0,80.0,6.0,61.0,72.0,82.0
20.0,32.0,93.0,80.0,6.0,61.0,72.0,82.0
20.0,32.0,93.0,80.0,6.0,61.0,72.0,82.0
20.0,32.0,93.0,80.0,6.0,61.0,72.0,82.0
16.0,51.0,62.0,88.0,22.0,20.0,52.0,128.0
16.0,51.0,62.0,88.0,22.0,20.0,52.0,128.0
16.0,51.0,62.0,88.0,22.0,20.0,52.0,128.0
16.0,51.0,62.0,88.0,22.0,20.0,52.0,128.0
16.0,51.0,62.0,88.0,22.0,20.0,52.0,128.0
16.0,51.0,62.0,88.0,22.0,20.0,52.0,128.0
16.0,51.0,62.0,88.0,22.0,20.0,52.0,128.0
16.0,51.0,62.0,88.0,22.0,20.0,52.0,128.0
35.0,58.0,49.0,88.0,7.0,48.0,61.0,112.0
35.0,58.0,49.0,88.0,7.0,48.0,61.0,112.0
35.0,58.0,49.0,88.0,7.0,48.0,61.0,112.0
35.0,58.0,49.0,88.0,7.0,48.0,61.0,112.0
35.0,58.0,49.0,88.0,7.0,48.0,61.0,112.0
35.0,58.0,49.0,88.0,7.0,48.0,61.0,112.0
35.0,58.0,49.0,88.0,7.0,48.0,61.0,112.0
35.0,58.0,49.0,88.0,7.0,48.0,61.0,112.0
44.0,28.0,72.0,69.0,30.0,41.0,82.0,57.0
44.0,28.0,72.0,69.0,30.0,41.0,82.0,57.0
44.0,28.0,72.0,69.0,30.0,41.0,82.0,57.0
44.0,28.0,72.0,69.0,30.0,41.0,82.0,57.0
44.0,28.0,72.0,69.0,30.0,41.0,82.0,57.0
44.0,28.0,72.0,69.0,30.0,41.0,82.0,57.0
44.0,28.0,72.0,69.0,30.0,41.0,82.0,57.0
44.0,28.0,72.0,69.0,30.0,41.0,82.0,57.0
25.0,18.0,39.0,147.0,34.0,40.0,68.0,84.0
25.0,18.0,39.0,147.0,34.0,40.0,68.0,84.0
25.0,18.0,39.0,147.0,34.0,40.0,68.0,84.0
25.0,18.0,39.0,147.0,34.0,40.0,68.0,84.0
25.0,18.0,39.0,147.0,34.0,40.0,68.0,84.0
25.0,18.0,39.0,147.0,34.0,40.0,68.0,84.0
25.0,18.0,39.0,147.0,34.0,40.0,68.0,84.0
25.0,18.0,39.0,147.0,34.0,40.0,68.0,84.0
23.0,29.0,77.0,77.0,39.0,42.0,41.0,85.0
23.0,29.0,77.0,77.0,39.0,42.0,41.0,85.0
23.0,29.0,77.0,77.0,39.0,42.0,41.0,85.0
23.0,29.0,77.0,77.0,39.0,42.0,41.0,85.0
23.0,29.0,77.0,77.0,39.0,42.0,41.0,85.0
23.0,29.0,77.0,77.0,39.0,42.0,41.0,85.0
23.0,29.0,77.0,77.0,39.0,42.0,41.0,85.0
23.0,29.0,77.0,77.0,39.0,42.0,41.0,85.0
33.0,50.0,116.0,76.0,1.0,58.0,86.0,108.0
33.0,50.0,116.0,76.0,1.0,58.0,86.0,108.0
33.0,50.0,116.0,76.0,1.0,58.0,86.0,108.0
33.0,50.0,116.0,76.0,1.0,58.0,86.0,108.0
33.0,50.0,116.0,76.0,1.0,58.0,86.0,108.0
33.0,50.0,116.0,76.0,1.0,58.0,86.0,108.0
33.0,50.0,116.0,76.0,1.0,58.0,86.0,108.0
33.0,50.0,116.0,76.0,1.0,58.0,86.0,108.0
8.0,43.0,123.0,66.0,9.0,85.0,64.0,87.0
8.0,43.0,123.0,66.0,9.0,85.0,64.0,87.0
8.0,43.0,123.0,66.0,9.0,85.0,64.0,87.0
8.0,43.0,123.0,66.0,9.0,85.0,64.0,87.0
8.0,43.0,123.0,66.0,9.0,85.0,64.0,87.0
8.0,43.0,123.0,66.0,9.0,85.0,64.0,87.0
8.0,43.0,123.0,66.0,9.0,85.0,64.0,87.0
8.0,43.0,123.0,66.0,9.0,85.0,64.0,87.0
27.0,40.0,69.0,93.0,24.0,52.0,78.0,75.0
27.0,40.0,69.0,93.0,24.0,52.0,78.0,75.0
27.0,40.0,69.0,93.0,24.0,52.0,78.0,75.0
27.0,40.0,69.0,93.0,24.0,52.0,78.0,75.0
27.0,40.0,69.0,93.0,24.0,52.0,78.0,75.0
27.0,40.0,69.0,93.0,24.0,52.0,78.0,75.0
27.0,40.0,69.0,93.0,24.0,52.0,78.0,75.0
27.0,40.0,69.0,93.0,24.0,52.0,78.0,75.0
12.0,40.0,79.0,73.0,8.0,29.0,73.0,94.0
12.0,40.0,79.0,73.0,8.0,29.0,73.0,94.0
12.0,40.0,79.0,73.0,8.0,29.0,73.0,94.0
12.0,40.0,79.0,73.0,8.0,29.0,73.0,94.0
12.0,40.0,79.0,73.0,8.0,29.0,73.0,94.0
12.0,40.0,79.0,73.0,8.0,29.0,73.0,94.0
12.0,40.0,79.0,73.0,8.0,29.0,73.0,94.0
12.0,40.0,79.0,73.0,8.0,29.0,73.0,94.0
