C1,C2,C3,C4,L1,L2,L3,L4
49.0,77.0,80.0,40.0,19.0,35.0,89.0,94.0
49.0,77.0,80.0,40.0,19.0,35.0,89.0,94.0
49.0,77.0,80.0,40.0,19.0,35.0,89.0,94.0
49.0,77.0,80.0,40.0,19.0,35.0,89.0,94.0
49.0,77.0,80.0,40.0,19.0,35.0,89.0,94.0
49.0,77.0,80.0,40.0,19.0,35.0,89.0,94.0
49.0,77.0,80.0,40.0,19.0,35.0,89.0,94.0
49.0,77.0,80.0,40.0,19.0,35.0,89.0,94.0
68.0,57.0,50.0,67.0,11.0,22.0,78.0,127.0
68.0,57.0,50.0,67.0,11.0,22.0,78.0,127.0
68.0,57.0,50.0,67.0,11.0,22.0,78.0,127.0
68.0,57.0,50.0,67.0,11.0,22.0,78.0,127.0
68.0,57.0,50.0,67.0,11.0,22.0,78.0,127.0
68.0,57.0,50.0,67.0,11.0,22.0,78.0,127.0
68.0,57.0,50.0,67.0,11.0,22.0,78.0,127.0
68.0,57.0,50.0,67.0,11.0,22.0,78.0,127.0
43.0,62.0,93.0,45.0,21.0,18.0,120.0,78.0
43.0,62.0,93.0,45.0,21.0,18.0,120.0,78.0
43.0,62.0,93.0,45.0,21.0,18.0,120.0,78.0
43.0,62.0,93.0,45.0,21.0,18.0,120.0,78.0
43.0,62.0,93.0,45.0,21.0,18.0,120.0,78.0
43.0,62.0,93.0,45.0,21.0,18.0,120.0,78.0
43.0,62.0,93.0,45.0,21.0,18.0,120.0,78.0
43.0,62.0,93.0,45.0,21.0,18.0,120.0,78.0
50.0,56.0,69.0,17.0,3.0,59.0,55.0,68.0
50.0,56.0,69.0,17.0,3.0,59.0,55.0,68.0
50.0,56.0,69.0,17.0,3.0,59.0,55.0,68.0
50.0,56.0,69.0,17.0,3.0,59.0,55.0,68.0
50.0,56.0,69.0,17.0,3.0,59.0,55.0,68.0
50.0,56.0,69.0,17.0,3.0,59.0,55.0,68.0
50.0,56.0,69.0,17.0,3.0,59.0,55.0,68.0
50.0,56.0,69.0,17.0,3.0,59.0,55.0,68.0
56.0,43.0,62.0,28.0,6.0,40.0,69.0,68.0
56.0,43.0,62.0,28.0,6.0,40.0,69.0,68.0
56.0,43.0,62.0,28.0,6.0,40.0,69.0,68.0
56.0,43.0,62.0,28.0,6.0,40.0,69.0,68.0
56.0,43.0,62.0,28.0,6.0,40.0,69.0,68.0
56.0,43.0,62.0,28.0,6.0,40.0,69.0,68.0
56.0,43.0,62.0,28.0,6.0,40.0,69.0,68.0
56.0,43.0,62.0,28.0,6.0,40.0,69.0,68.0
58.0,83.0,39.0,26.0,12.0,29.0,73.0,84.0
58.0,83.0,39.0,26.0,12.0,29.0,73.0,84.0
58.0,83.0,39.0,26.0,12.0,29.0,73.0,84.0
58.0,83.0,39.0,26.0,12.0,29.0,73.0,84.0
58.0,83.0,39.0,26.0,12.0,29.0,73.0,84.0
58.0,83.0,39.0,26.0,12.0,29.0,73.0,84.0
58.0,83.0,39.0,26.0,12.0,29.0,73.0,84.0
58.0,83.0,39.0,26.0,12.0,29.0,73.0,84.0
35.0,80.0,90.0,36.0,14.0,50.0,76.0,97.0
35.0,80.0,90.0,36.0,14.0,50.0,76.0,97.0
35.0,80.0,90.0,36.0,14.0,50.0,76.0,97.0
35.0,80.0,90.0,36.0,14.0,50.0,76.0,97.0
35.0,80.0,90.0,36.0,14.0,50.0,76.0,97.0
35.0,80.0,90.0,36.0,14.0,50.0,76.0,97.0
35.0,80.0,90.0,36.0,14.0,50.0,76.0,97.0
35.0,80.0,90.0,36.0,14.0,50.0,76.0,97.0
86.0,61.0,74.0,31.0,25.0,40.0,116.0,63.0
86.0,61.0,74.0,31.0,25.0,40.0,116.0,63.0
86.0,61.0,74.0,31.0,25.0,40.0,116.0,63.0
86.0,61.0,74.0,31.0,25.0,40.0,116.0,63.0
86.0,61.0,74.0,31.0,25.0,40.0,116.0,63.0
86.0,61.0,74.0,31.0,25.0,40.0,116.0,63.0
86.0,61.0,74.0,31.0,25.0,40.0,116.0,63.0
86.0,61.0,74.0,31.0,25.0,40.0,116.0,63.0
73.0,44.0,59.0,29.0,21.0,11.0,54.0,114.0
73.0,44.0,59.0,29.0,21.0,11.0,54.0,114.0
73.0,44.0,59.0,29.0,21.0,11.0,54.0,114.0
73.0,44.0,59.0,29.0,21.0,11.0,54.0,114.0
73.0,44.0,59.0,29.0,21.0,11.0,54.0,114.0
73.0,44.0,59.0,29.0,21.0,11.0,54.0,114.0
73.0,44.0,59.0,29.0,21.0,11.0,54.0,114.0
73.0,44.0,59.0,29.0,21.0,11.0,54.0,114.0
62.0,24.0,65.0,56.0,18.0,13.0,63.0,107.0
62.0,24.0,65.0,56.0,18.0,13.0,63.0,107.0
62.0,24.0,65.0,56.0,18.0,13.0,63.0,107.0
62.0,24.0,65.0,56.0,18.0,13.0,63.0,107.0
62.0,24.0,65.0,56.0,18.0,13.0,63.0,107.0
62.0,24.0,65.0,56.0,18.0,13.0,63.0,107.0
62.0,24.0,65.0,56.0,18.0,13.0,63.0,107.0
62.0,24.0,65.0,56.0,18.0,13.0,63.0,107.0
47.0,35.0,60.0,48.0,33.0,31.0,66.0,59.0
47.0,35.0,60.0,48.0,33.0,31.0,66.0,59.0
47.0,35.0,60.0,48.0,33.0,31.0,66.0,59.0
47.0,35.0,60.0,48.0,33.0,31.0,66.0,59.0
47.0,35.0,60.0,48.0,33.0,31.0,66.0,59.0
47.0,35.0,60.0,48.0,33.0,31.0,66.0,59.0
47.0,35.0,60.0,48.0,33.0,31.0,66.0,59.0
47.0,35.0,60.0,48.0,33.0,31.0,66.0,59.0
44.0,31.0,66.0,33.0,14.0,22.0,73.0,62.0
44.0,31.0,66.0,33.0,14.0,22.0,73.0,62.0
44.0,31.0,66.0,33.0,14.0,22.0,73.0,62.0
44.0,31.0,66.0,33.0,14.0,22.0,73.0,62.0
44.0,31.0,66.0,33.0,14.0,22.0,73.0,62.0
44.0,31.0,66.0,33.0,14.0,22.0,73.0,62.0
44.0,31.0,66.0,33.0,14.0,22.0,73.0,62.0
44.0,31.0,66.0,33.0,14.0,22.0,73.0,62.0
66.0,81.0,67.0,34.0,30.0,32.0,51.0,129.0
66.0,81.0,67.0,34.0,30.0,32.0,51.0,129.0
66.0,81.0,67.0,34.0,30.0,32.0,51.0,129.0
66.0,81.0,67.0,34.0,30.0,32.0,51.0,129.0
66.0,81.0,67.0,34.0,30.0,32.0,51.0,129.0
66.0,81.0,67.0,34.0,30.0,32.0,51.0,129.0
66.0,81.0,67.0,34.0,30.0,32.0,51.0,129.0
66.0,81.0,67.0,34.0,30.0,32.0,51.0,129.0
53.0,56.0,51.0,34.0,8.0,15.0,65.0,103.0
53.0,56.0,51.0,34.0,8.0,15.0,65.0,103.0
53.0,56.0,51.0,34.0,8.0,15.0,65.0,103.0
53.0,56.0,51.0,34.0,8.0,15.0,65.0,103.0
53.0,56.0,51.0,34.0,8.0,15.0,65.0,103.0
53.0,56.0,51.0,34.0,8.0,15.0,65.0,103.0
53.0,56.0,51.0,34.0,8.0,15.0,65.0,103.0
53.0,56.0,51.0,34.0,8.0,15.0,65.0,103.0
51.0,65.0,89.0,28.0,28.0,30.0,51.0,120.0
51.0,65.0,89.0,28.0,28.0,30.0,51.0,120.0
51.0,65.0,89.0,28.0,28.0,30.0,51.0,120.0
51.0,65.0,89.0,28.0,28.0,30.0,51.0,120.0
51.0,65.0,89.0,28.0,28.0,30.0,51.0,120.0
51.0,65.0,89.0,28.0,28.0,30.0,51.0,120.0
51.0,65.0,89.0,28.0,28.0,30.0,51.0,120.0
51.0,65.0,89.0,28.0,28.0,30.0,51.0,120.0
80.0,60.0,71.0,70.0,17.0,38.0,46.0,170.0
80.0,60.0,71.0,70.0,17.0,38.0,46.0,170.0
80.0,60.0,71.0,70.0,17.0,38.0,46.0,170.0
80.0,60.0,71.0,70.0,17.0,38.0,46.0,170.0
80.0,60.0,71.0,70.0,17.0,38.0,46.0,170.0
80.0,60.0,71.0,70.0,17.0,38.0,46.0,170.0
80.0,60.0,71.0,70.0,17.0,38.0,46.0,170.0
80.0,60.0,71.0,70.0,17.0,38.0,46.0,170.0
91.0,51.0,51.0,71.0,23.0,29.0,84.0,121.0
91.0,51.0,51.0,71.0,23.0,29.0,84.0,121.0
91.0,51.0,51.0,71.0,23.0,29.0,84.0,121.0
91.0,51.0,51.0,71.0,23.0,29.0,84.0,121.0
91.0,51.0,51.0,71.0,23.0,29.0,84.0,121.0
91.0,51.0,51.0,71.0,23.0,29.0,84.0,121.0
91.0,51.0,51.0,71.0,23.0,29.0,84.0,121.0
91.0,51.0,51.0,71.0,23.0,29.0,84.0,121.0
41.0,97.0,49.0,48.0,4.0,29.0,52.0,148.0
41.0,97.0,49.0,48.0,4.0,29.0,52.0,148.0
41.0,97.0,49.0,48.0,4.0,29.0,52.0,148.0
41.0,97.0,49.0,48.0,4.0,29.0,52.0,148.0
41.0,97.0,49.0,48.0,4.0,29.0,52.0,148.0
41.0,97.0,49.0,48.0,4.0,29.0,52.0,148.0
41.0,97.0,49.0,48.0,4.0,29.0,52.0,148.0
41.0,97.0,49.0,48.0,4.0,29.0,52.0,148.0
83.0,72.0,31.0,39.0,15.0,2.0,84.0,119.0
83.0,72.0,31.0,39.0,15.0,2.0,84.0,119.0
83.0,72.0,31.0,39.0,15.0,2.0,84.0,119.0
83.0,72.0,31.0,39.0,15.0,2.0,84.0,119.0
83.0,72.0,31.0,39.0,15.0,2.0,84.0,119.0
83.0,72.0,31.0,39.0,15.0,2.0,84.0,119.0
83.0,72.0,31.0,39.0,15.0,2.0,84.0,119.0
83.0,72.0,31.0,39.0,15.0,2.0,84.0,119.0
36.0,85.0,66.0,36.0,23.0,17.0,52.0,127.0
36.0,85.0,66.0,36.0,23.0,17.0,52.0,127.0
36.0,85.0,66.0,36.0,23.0,17.0,52.0,127.0
36.0,85.0,66.0,36.0,23.0,17.0,52.0,127.0
36.0,85.0,66.0,36.0,23.0,17.0,52.0,127.0
36.0,85.0,66.0,36.0,23.0,17.0,52.0,127.0
36.0,85.0,66.0,36.0,23.0,17.0,52.0,127.0
36.0,85.0,66.0,36.0,23.0,17.0,52.0,127.0
22.0,91.0,45.0,63.0,24.0,48.0,47.0,103.0
22.0,91.0,45.0,63.0,24.0,48.0,47.0,103.0
22.0,91.0,45.0,63.0,24.0,48.0,47.0,103.0
22.0,91.0,45.0,63.0,24.0,48.0,47.0,103.0
22.0,91.0,45.0,63.0,24.0,48.0,47.0,103.0
22.0,91.0,45.0,63.0,24.0,48.0,47.0,103.0
22.0,91.0,45.0,63.0,24.0,48.0,47.0,103.0
22.0,91.0,45.0,63.0,24.0,48.0,47.0,103.0
64.0,57.0,66.0,43.0,17.0,24.0,80.0,105.0
64.0,57.0,66.0,43.0,17.0,24.0,80.0,105.0
64.0,57.0,66.0,43.0,17.0,24.0,80.0,105.0
64.0,57.0,66.0,43.0,17.0,24.0,80.0,105.0
64.0,57.0,66.0,43.0,17.0,24.0,80.0,105.0
64.0,57.0,66.0,43.0,17.0,24.0,80.0,105.0
64.0,57.0,66.0,43.0,17.0,24.0,80.0,105.0
64.0,57.0,66.0,43.0,17.0,24.0,80.0,105.0
80.0,73.0,41.0,48.0,17.0,22.0,110.0,84.0
80.0,73.0,41.0,48.0,17.0,22.0,110.0,84.0
80.0,73.0,41.0,48.0,17.0,22.0,110.0,84.0
80.0,73.0,41.0,48.0,17.0,22.0,110.0,84.0
80.0,73.0,41.0,48.0,17.0,22.0,110.0,84.0
80.0,73.0,41.0,48.0,17.0,22.0,110.0,84.0
80.0,73.0,41.0,48.0,17.0,22.0,110.0,84.0
80.0,73.0,41.0,48.0,17.0,22.0,110.0,84.0
57.0,92.0,75.0,25.0,13.0,46.0,71.0,115.0
57.0,92.0,75.0,25.0,13.0,46.0,71.0,115.0
57.0,92.0,75.0,25.0,13.0,46.0,71.0,115.0
57.0,92.0,75.0,25.0,13.0,46.0,71.0,115.0
57.0,92.0,75.0,25.0,13.0,46.0,71.0,115.0
57.0,92.0,75.0,25.0,13.0,46.0,71.0,115.0
57.0,92.0,75.0,25.0,13.0,46.0,71.0,115.0
57.0,92.0,75.0,25.0,13.0,46.0,71.0,115.0
52.0,88.0,57.0,53.0,14.0,26.0,77.0,124.0
52.0,88.0,57.0,53.0,14.0,26.0,77.0,124.0
52.0,88.0,57.0,53.0,14.0,26.0,77.0,124.0
52.0,88.0,57.0,53.0,14.0,26.0,77.0,124.0
52.0,88.0,57.0,53.0,14.0,26.0,77.0,124.0
52.0,88.0,57.0,53.0,14.0,26.0,77.0,124.0
52.0,88.0,57.0,53.0,14.0,26.0,77.0,124.0
52.0,88.0,57.0,53.0,14.0,26.0,77.0,124.0
36.0,72.0,80.0,37.0,14.0,45.0,54.0,107.0
36.0,72.0,80.0,37.0,14.0,45.0,54.0,107.0
36.0,72.0,80.0,37.0,14.0,45.0,54.0,107.0
36.0,72.0,80.0,37.0,14.0,45.0,54.0,107.0
36.0,72.0,80.0,37.0,14.0,45.0,54.0,107.0
36.0,72.0,80.0,37.0,14.0,45.0,54.0,107.0
36.0,72.0,80.0,37.0,14.0,45.0,54.0,107.0
36.0,72.0,80.0,37.0,14.0,45.0,54.0,107.0
23.0,61.0,53.0,53.0,6.0,38.0,76.0,64.0
23.0,61.0,53.0,53.0,6.0,38.0,76.0,64.0
23.0,61.0,53.0,53.0,6.0,38.0,76.0,64.0
23.0,61.0,53.0,53.0,6.0,38.0,76.0,64.0
23.0,61.0,53.0,53.0,6.0,38.0,76.0,64.0
23.0,61.0,53.0,53.0,6.0,38.0,76.0,64.0
23.0,61.0,53.0,53.0,6.0,38.0,76.0,64.0
23.0,61.0,53.0,53.0,6.0,38.0,76.0,64.0
38.0,55.0,67.0,54.0,10.0,17.0,93.0,89.0
38.0,55.0,67.0,54.0,10.0,17.0,93.0,89.0
38.0,55.0,67.0,54.0,10.0,17.0,93.0,89.0
38.0,55.0,67.0,54.0,10.0,17.0,93.0,89.0
38.0,55.0,67.0,54.0,10.0,17.0,93.0,89.0
38.0,55.0,67.0,54.0,10.0,17.0,93.0,89.0
38.0,55.0,67.0,54.0,10.0,17.0,93.0,89.0
38.0,55.0,67.0,54.0,10.0,17.0,93.0,89.0
34.0,65.0,65.0,54.0,13.0,26.0,81.0,92.0
34.0,65.0,65.0,54.0,13.0,26.0,81.0,92.0
34.0,65.0,65.0,54.0,13.0,26.0,81.0,92.0
34.0,65.0,65.0,54.0,13.0,26.0,81.0,92.0
34.0,65.0,65.0,54.0,13.0,26.0,81.0,92.0
34.0,65.0,65.0,54.0,13.0,26.0,81.0,92.0
34.0,65.0,65.0,54.0,13.0,26.0,81.0,92.0
34.0,65.0,65.0,54.0,13.0,26.0,81.0,92.0
60.0,54.0,45.0,31.0,13.0,30.0,57.0,80.0
60.0,54.0,45.0,31.0,13.0,30.0,57.0,80.0
60.0,54.0,45.0,31.0,13.0,30.0,57.0,80.0
60.0,54.0,45.0,31.0,13.0,30.0,57.0,80.0
60.0,54.0,45.0,31.0,13.0,30.0,57.0,80.0
60.0,54.0,45.0,31.0,13.0,30.0,57.0,80.0
60.0,54.0,45.0,31.0,13.0,30.0,57.0,80.0
60.0,54.0,45.0,31.0,13.0,30.0,57.0,80.0
49.0,76.0,55.0,23.0,14.0,30.0,45.0,106.0
49.0,76.0,55.0,23.0,14.0,30.0,45.0,106.0
49.0,76.0,55.0,23.0,14.0,30.0,45.0,106.0
49.0,76.0,55.0,23.0,14.0,30.0,45.0,106.0
49.0,76.0,55.0,23.0,14.0,30.0,45.0,106.0
49.0,76.0,55.0,23.0,14.0,30.0,45.0,106.0
49.0,76.0,55.0,23.0,14.0,30.0,45.0,106.0
49.0,76.0,55.0,23.0,14.0,30.0,45.0,106.0
27.0,58.0,45.0,67.0,22.0,30.0,49.0,93.0
27.0,58.0,45.0,67.0,22.0,30.0,49.0,93.0
27.0,58.0,45.0,67.0,22.0,30.0,49.0,93.0
27.0,58.0,45.0,67.0,22.0,30.0,49.0,93.0
27.0,58.0,45.0,67.0,22.0,30.0,49.0,93.0
27.0,58.0,45.0,67.0,22.0,30.0,49.0,93.0
27.0,58.0,45.0,67.0,22.0,30.0,49.0,93.0
27.0,58.0,45.0,67.0,22.0,30.0,49.0,93.0
46.0,82.0,38.0,41.0,19.0,43.0,68.0,71.0
46.0,82.0,38.0,41.0,19.0,43.0,68.0,71.0
46.0,82.0,38.0,41.0,19.0,43.0,68.0,71.0
46.0,82.0,38.0,41.0,19.0,43.0,68.0,71.0
46.0,82.0,38.0,41.0,19.0,43.0,68.0,71.0
46.0,82.0,38.0,41.0,19.0,43.0,68.0,71.0
46.0,82.0,38.0,41.0,19.0,43.0,68.0,71.0
46.0,82.0,38.0,41.0,19.0,43.0,68.0,71.0
25.0,83.0,43.0,23.0,5.0,45.0,74.0,49.0
25.0,83.0,43.0,23.0,5.0,45.0,74.0,49.0
25.0,83.0,43.0,23.0,5.0,45.0,74.0,49.0
25.0,83.0,43.0,23.0,5.0,45.0,74.0,49.0
25.0,83.0,43.0,23.0,5.0,45.0,74.0,49.0
25.0,83.0,43.0,23.0,5.0,45.0,74.0,49.0
25.0,83.0,43.0,23.0,5.0,45.0,74.0,49.0
25.0,83.0,43.0,23.0,5.0,45.0,74.0,49.0
62.0,117.0,39.0,39.0,27.0,33.0,118.0,68.0
62.0,117.0,39.0,39.0,27.0,33.0,118.0,68.0
62.0,117.0,39.0,39.0,27.0,33.0,118.0,68.0
62.0,117.0,39.0,39.0,27.0,33.0,118.0,68.0
62.0,117.0,39.0,39.0,27.0,33.0,118.0,68.0
62.0,117.0,39.0,39.0,27.0,33.0,118.0,68.0
62.0,117.0,39.0,39.0,27.0,33.0,118.0,68.0
62.0,117.0,39.0,39.0,27.0,33.0,118.0,68.0
48.0,74.0,72.0,55.0,17.0,35.0,100.0,95.0
48.0,74.0,72.0,55.0,17.0,35.0,100.0,95.0
48.0,74.0,72.0,55.0,17.0,35.0,100.0,95.0
48.0,74.0,72.0,55.0,17.0,35.0,100.0,95.0
48.0,74.0,72.0,55.0,17.0,35.0,100.0,95.0
48.0,74.0,72.0,55.0,17.0,35.0,100.0,95.0
48.0,74.0,72.0,55.0,17.0,35.0,100.0,95.0
48.0,74.0,72.0,55.0,17.0,35.0,100.0,95.0
41.0,96.0,60.0,22.0,13.0,50.0,49.0,98.0
41.0,96.0,60.0,22.0,13.0,50.0,49.0,98.0
41.0,96.0,60.0,22.0,13.0,50.0,49.0,98.0
41.0,96.0,60.0,22.0,13.0,50.0,49.0,98.0
41.0,96.0,60.0,22.0,13.0,50.0,49.0,98.0
41.0,96.0,60.0,22.0,13.0,50.0,49.0,98.0
41.0,96.0,60.0,22.0,13.0,50.0,49.0,98.0
41.0,96.0,60.0,22.0,13.0,50.0,49.0,98.0
71.0,79.0,56.0,20.0,19.0,18.0,61.0,120.0
71.0,79.0,56.0,20.0,19.0,18.0,61.0,120.0
71.0,79.0,56.0,20.0,19.0,18.0,61.0,120.0
71.0,79.0,56.0,20.0,19.0,18.0,61.0,120.0
71.0,79.0,56.0,20.0,19.0,18.0,61.0,120.0
71.0,79.0,56.0,20.0,19.0,18.0,61.0,120.0
71.0,79.0,56.0,20.0,19.0,18.0,61.0,120.0
71.0,79.0,56.0,20.0,19.0,18.0,61.0,120.0
23.0,65.0,75.0,50.0,20.0,2.0,61.0,128.0
23.0,65.0,75.0,50.0,20.0,2.0,61.0,128.0
23.0,65.0,75.0,50.0,20.0,2.0,61.0,128.0
23.0,65.0,75.0,50.0,20.0,2.0,61.0,128.0
23.0,65.0,75.0,50.0,20.0,2.0,61.0,128.0
23.0,65.0,75.0,50.0,20.0,2.0,61.0,128.0
23.0,65.0,75.0,50.0,20.0,2.0,61.0,128.0
23.0,65.0,75.0,50.0,20.0,2.0,61.0,128.0
36.0,69.0,65.0,45.0,4.0,11.0,54.0,142.0
36.0,69.0,65.0,45.0,4.0,11.0,54.0,142.0
36.0,69.0,65.0,45.0,4.0,11.0,54.0,142.0
36.0,69.0,65.0,45.0,4.0,11.0,54.0,142.0
36.0,69.0,65.0,45.0,4.0,11.0,54.0,142.0
36.0,69.0,65.0,45.0,4.0,11.0,54.0,142.0
36.0,69.0,65.0,45.0,4.0,11.0,54.0,142.0
36.0,69.0,65.0,45.0,4.0,11.0,54.0,142.0
57.0,59.0,77.0,54.0,22.0,52.0,84.0,83.0
57.0,59.0,77.0,54.0,22.0,52.0,84.0,83.0
57.0,59.0,77.0,54.0,22.0,52.0,84.0,83.0
57.0,59.0,77.0,54.0,22.0,52.0,84.0,83.0
57.0,59.0,77.0,54.0,22.0,52.0,84.0,83.0
57.0,59.0,77.0,54.0,22.0,52.0,84.0,83.0
57.0,59.0,77.0,54.0,22.0,52.0,84.0,83.0
57.0,59.0,77.0,54.0,22.0,52.0,84.0,83.0
67.0,69.0,65.0,42.0,17.0,20.0,103.0,97.0
67.0,69.0,65.0,42.0,17.0,20.0,103.0,97.0
67.0,69.0,65.0,42.0,17.0,20.0,103.0,97.0
67.0,69.0,65.0,42.0,17.0,20.0,103.0,97.0
67.0,69.0,65.0,42.0,17.0,20.0,103.0,97.0
67.0,69.0,65.0,42.0,17.0,20.0,103.0,97.0
67.0,69.0,65.0,42.0,17.0,20.0,103.0,97.0
67.0,69.0,65.0,42.0,17.0,20.0,103.0,97.0
61.0,61.0,71.0,45.0,7.0,37.0,58.0,135.0
61.0,61.0,71.0,45.0,7.0,37.0,58.0,135.0
61.0,61.0,71.0,45.0,7.0,37.0,58.0,135.0
61.0,61.0,71.0,45.0,7.0,37.0,58.0,135.0
61.0,61.0,71.0,45.0,7.0,37.0,58.0,135.0
61.0,61.0,71.0,45.0,7.0,37.0,58.0,135.0
61.0,61.0,71.0,45.0,7.0,37.0,58.0,135.0
61.0,61.0,71.0,45.0,7.0,37.0,58.0,135.0
54.0,36.0,106.0,36.0,16.0,27.0,56.0,126.0
54.0,36.0,106.0,36.0,16.0,27.0,56.0,126.0
54.0,36.0,106.0,36.0,16.0,27.0,56.0,126.0
54.0,36.0,106.0,36.0,16.0,27.0,56.0,126.0
54.0,36.0,106.0,36.0,16.0,27.0,56.0,126.0
54.0,36.0,106.0,36.0,16.0,27.0,56.0,126.0
54.0,36.0,106.0,36.0,16.0,27.0,56.0,126.0
54.0,36.0,106.0,36.0,16.0,27.0,56.0,126.0
50.0,64.0,70.0,41.0,13.0,18.0,53.0,131.0
50.0,64.0,70.0,41.0,13.0,18.0,53.0,131.0
50.0,64.0,70.0,41.0,13.0,18.0,53.0,131.0
50.0,64.0,70.0,41.0,13.0,18.0,53.0,131.0
50.0,64.0,70.0,41.0,13.0,18.0,53.0,131.0
50.0,64.0,70.0,41.0,13.0,18.0,53.0,131.0
50.0,64.0,70.0,41.0,13.0,18.0,53.0,131.0
50.0,64.0,70.0,41.0,13.0,18.0,53.0,131.0
55.0,44.0,54.0,87.0,20.0,31.0,85.0,98.0
55.0,44.0,54.0,87.0,20.0,31.0,85.0,98.0
55.0,44.0,54.0,87.0,20.0,31.0,85.0,98.0
55.0,44.0,54.0,87.0,20.0,31.0,85.0,98.0
55.0,44.0,54.0,87.0,20.0,31.0,85.0,98.0
55.0,44.0,54.0,87.0,20.0,31.0,85.0,98.0
55.0,44.0,54.0,87.0,20.0,31.0,85.0,98.0
55.0,44.0,54.0,87.0,20.0,31.0,85.0,98.0
34.0,48.0,89.0,52.0,15.0,41.0,104.0,53.0
34.0,48.0,89.0,52.0,15.0,41.0,104.0,53.0
34.0,48.0,89.0,52.0,15.0,41.0,104.0,53.0
34.0,48.0,89.0,52.0,15.0,41.0,104.0,53.0
34.0,48.0,89.0,52.0,15.0,41.0,104.0,53.0
34.0,48.0,89.0,52.0,15.0,41.0,104.0,53.0
34.0,48.0,89.0,52.0,15.0,41.0,104.0,53.0
34.0,48.0,89.0,52.0,15.0,41.0,104.0,53.0
44.0,49.0,64.0,34.0,2.0,31.0,56.0,96.0
44.0,49.0,64.0,34.0,2.0,31.0,56.0,96.0
44.0,49.0,64.0,34.0,2.0,31.0,56.0,96.0
44.0,49.0,64.0,34.0,2.0,31.0,56.0,96.0
44.0,49.0,64.0,34.0,2.0,31.0,56.0,96.0
44.0,49.0,64.0,34.0,2.0,31.0,56.0,96.0
44.0,49.0,64.0,34.0,2.0,31.0,56.0,96.0
44.0,49.0,64.0,34.0,2.0,31.0,56.0,96.0
78.0,49.0,27.0,63.0,6.0,33.0,102.0,64.0
78.0,49.0,27.0,63.0,6.0,33.0,102.0,64.0
78.0,49.0,27.0,63.0,6.0,33.0,102.0,64.0
78.0,49.0,27.0,63.0,6.0,33.0,102.0,64.0
78.0,49.0,27.0,63.0,6.0,33.0,102.0,64.0
78.0,49.0,27.0,63.0,6.0,33.0,102.0,64.0
78.0,49.0,27.0,63.0,6.0,33.0,102.0,64.0
78.0,49.0,27.0,63.0,6.0,33.0,102.0,64.0
39.0,94.0,45.0,32.0,12.0,23.0,64.0,105.0
39.0,94.0,45.0,32.0,12.0,23.0,64.0,105.0
39.0,94.0,45.0,32.0,12.0,23.0,64.0,105.0
39.0,94.0,45.0,32.0,12.0,23.0,64.0,105.0
39.0,94.0,45.0,32.0,12.0,23.0,64.0,105.0
39.0,94.0,45.0,32.0,12.0,23.0,64.0,105.0
39.0,94.0,45.0,32.0,12.0,23.0,64.0,105.0
39.0,94.0,45.0,32.0,12.0,23.0,64.0,105.0
31.0,59.0,99.0,46.0,24.0,1.0,54.0,156.0
31.0,59.0,99.0,46.0,24.0,1.0,54.0,156.0
31.0,59.0,99.0,46.0,24.0,1.0,54.0,156.0
31.0,59.0,99.0,46.0,24.0,1.0,54.0,156.0
31.0,59.0,99.0,46.0,24.0,1.0,54.0,156.0
31.0,59.0,99.0,46.0,24.0,1.0,54.0,156.0
31.0,59.0,99.0,46.0,24.0,1.0,54.0,156.0
31.0,59.0,99.0,46.0,24.0,1.0,54.0,156.0
74.0,104.0,45.0,31.0,8.0,10.0,39.0,187.0
74.0,104.0,45.0,31.0,8.0,10.0,39.0,187.0
74.0,104.0,45.0,31.0,8.0,10.0,39.0,187.0
74.0,104.0,45.0,31.0,8.0,10.0,39.0,187.0
74.0,104.0,45.0,31.0,8.0,10.0,39.0,187.0
74.0,104.0,45.0,31.0,8.0,10.0,39.0,187.0
74.0,104.0,45.0,31.0,8.0,10.0,39.0,187.0
74.0,104.0,45.0,31.0,8.0,10.0,39.0,187.0
