C1,C2,C3,C4,L1,L2,L3,L4
82.0,84.0,59.0,7.0,67.0,85.0,32.0,35.0
99.0,62.0,40.0,12.0,5.0,62.0,79.0,55.0
99.0,62.0,40.0,12.0,5.0,62.0,79.0,55.0
99.0,62.0,40.0,12.0,5.0,62.0,79.0,55.0
99.0,62.0,40.0,12.0,5.0,62.0,79.0,55.0
99.0,62.0,40.0,12.0,5.0,62.0,79.0,55.0
99.0,62.0,40.0,12.0,5.0,62.0,79.0,55.0
99.0,62.0,40.0,12.0,5.0,62.0,79.0,55.0
99.0,62.0,40.0,12.0,5.0,62.0,79.0,55.0
113.0,66.0,55.0,14.0,21.0,74.0,76.0,60.0
113.0,66.0,55.0,14.0,21.0,74.0,76.0,60.0
113.0,66.0,55.0,14.0,21.0,74.0,76.0,60.0
113.0,66.0,55.0,14.0,21.0,74.0,76.0,60.0
113.0,66.0,55.0,14.0,21.0,74.0,76.0,60.0
113.0,66.0,55.0,14.0,21.0,74.0,76.0,60.0
113.0,66.0,55.0,14.0,21.0,74.0,76.0,60.0
113.0,66.0,55.0,14.0,21.0,74.0,76.0,60.0
133.0,82.0,27.0,34.0,65.0,63.0,88.0,44.0
133.0,82.0,27.0,34.0,65.0,63.0,88.0,44.0
133.0,82.0,27.0,34.0,65.0,63.0,88.0,44.0
133.0,82.0,27.0,34.0,65.0,63.0,88.0,44.0
133.0,82.0,27.0,34.0,65.0,63.0,88.0,44.0
133.0,82.0,27.0,34.0,65.0,63.0,88.0,44.0
133.0,82.0,27.0,34.0,65.0,63.0,88.0,44.0
133.0,82.0,27.0,34.0,65.0,63.0,88.0,44.0
79.0,82.0,68.0,13.0,64.0,40.0,44.0,84.0
79.0,82.0,68.0,13.0,64.0,40.0,44.0,84.0
79.0,82.0,68.0,13.0,64.0,40.0,44.0,84.0
79.0,82.0,68.0,13.0,64.0,40.0,44.0,84.0
79.0,82.0,68.0,13.0,64.0,40.0,44.0,84.0
79.0,82.0,68.0,13.0,64.0,40.0,44.0,84.0
79.0,82.0,68.0,13.0,64.0,40.0,44.0,84.0
79.0,82.0,68.0,13.0,64.0,40.0,44.0,84.0
101.0,78.0,22.0,8.0,16.0,102.0,51.0,28.0
101.0,78.0,22.0,8.0,16.0,102.0,51.0,28.0
101.0,78.0,22.0,8.0,16.0,102.0,51.0,28.0
101.0,78.0,22.0,8.0,16.0,102.0,51.0,28.0
101.0,78.0,22.0,8.0,16.0,102.0,51.0,28.0
101.0,78.0,22.0,8.0,16.0,102.0,51.0,28.0
101.0,78.0,22.0,8.0,16.0,102.0,51.0,28.0
101.0,78.0,22.0,8.0,16.0,102.0,51.0,28.0
153.0,67.0,13.0,9.0,32.0,89.0,62.0,43.0
153.0,67.0,13.0,9.0,32.0,89.0,62.0,43.0
153.0,67.0,13.0,9.0,32.0,89.0,62.0,43.0
153.0,67.0,13.0,9.0,32.0,89.0,62.0,43.0
153.0,67.0,13.0,9.0,32.0,89.0,62.0,43.0
153.0,67.0,13.0,9.0,32.0,89.0,62.0,43.0
153.0,67.0,13.0,9.0,32.0,89.0,62.0,43.0
153.0,67.0,13.0,9.0,32.0,89.0,62.0,43.0
82.0,107.0,49.0,16.0,35.0,89.0,74.0,46.0
82.0,107.0,49.0,16.0,35.0,89.0,74.0,46.0
82.0,107.0,49.0,16.0,35.0,89.0,74.0,46.0
82.0,107.0,49.0,16.0,35.0,89.0,74.0,46.0
82.0,107.0,49.0,16.0,35.0,89.0,74.0,46.0
82.0,107.0,49.0,16.0,35.0,89.0,74.0,46.0
82.0,107.0,49.0,16.0,35.0,89.0,74.0,46.0
82.0,107.0,49.0,16.0,35.0,89.0,74.0,46.0
127.0,99.0,30.0,14.0,72.0,83.0,41.0,57.0
127.0,99.0,30.0,14.0,72.0,83.0,41.0,57.0
127.0,99.0,30.0,14.0,72.0,83.0,41.0,57.0
127.0,99.0,30.0,14.0,72.0,83.0,41.0,57.0
127.0,99.0,30.0,14.0,72.0,83.0,41.0,57.0
127.0,99.0,30.0,14.0,72.0,83.0,41.0,57.0
127.0,99.0,30.0,14.0,72.0,83.0,41.0,57.0
127.0,99.0,30.0,14.0,72.0,83.0,41.0,57.0
136.0,87.0,27.0,20.0,33.0,48.0,108.0,68.0
136.0,87.0,27.0,20.0,33.0,48.0,108.0,68.0
136.0,87.0,27.0,20.0,33.0,48.0,108.0,68.0
136.0,87.0,27.0,20.0,33.0,48.0,108.0,68.0
136.0,87.0,27.0,20.0,33.0,48.0,108.0,68.0
136.0,87.0,27.0,20.0,33.0,48.0,108.0,68.0
136.0,87.0,27.0,20.0,33.0,48.0,108.0,68.0
136.0,87.0,27.0,20.0,33.0,48.0,108.0,68.0
95.0,99.0,28.0,7.0,16.0,20.0,105.0,75.0
95.0,99.0,28.0,7.0,16.0,20.0,105.0,75.0
95.0,99.0,28.0,7.0,16.0,20.0,105.0,75.0
95.0,99.0,28.0,7.0,16.0,20.0,105.0,75.0
95.0,99.0,28.0,7.0,16.0,20.0,105.0,75.0
95.0,99.0,28.0,7.0,16.0,20.0,105.0,75.0
95.0,99.0,28.0,7.0,16.0,20.0,105.0,75.0
95.0,99.0,28.0,7.0,16.0,20.0,105.0,75.0
120.0,76.0,35.0,19.0,54.0,78.0,71.0,35.0
120.0,76.0,35.0,19.0,54.0,78.0,71.0,35.0
120.0,76.0,35.0,19.0,54.0,78.0,71.0,35.0
120.0,76.0,35.0,19.0,54.0,78.0,71.0,35.0
120.0,76.0,35.0,19.0,54.0,78.0,71.0,35.0
120.0,76.0,35.0,19.0,54.0,78.0,71.0,35.0
120.0,76.0,35.0,19.0,54.0,78.0,71.0,35.0
120.0,76.0,35.0,19.0,54.0,78.0,71.0,35.0
112.0,91.0,17.0,29.0,56.0,61.0,60.0,1.0
112.0,91.0,17.0,29.0,56.0,61.0,60.0,1.0
112.0,91.0,17.0,29.0,56.0,61.0,60.0,1.0
112.0,91.0,17.0,29.0,56.0,61.0,60.0,1.0
112.0,91.0,17.0,29.0,56.0,61.0,60.0,1.0
112.0,91.0,17.0,29.0,56.0,61.0,60.0,1.0
112.0,91.0,17.0,29.0,56.0,61.0,60.0,1.0
112.0,91.0,17.0,29.0,56.0,61.0,60.0,1.0
105.0,109.0,26.0,18.0,56.0,88.0,63.0,39.0
105.0,109.0,26.0,18.0,56.0,88.0,63.0,39.0
105.0,109.0,26.0,18.0,56.0,88.0,63.0,39.0
105.0,109.0,26.0,18.0,56.0,88.0,63.0,39.0
105.0,109.0,26.0,18.0,56.0,88.0,63.0,39.0
105.0,109.0,26.0,18.0,56.0,88.0,63.0,39.0
105.0,109.0,26.0,18.0,56.0,88.0,63.0,39.0
105.0,109.0,26.0,18.0,56.0,88.0,63.0,39.0
101.0,91.0,29.0,22.0,26.0,42.0,94.0,67.0
101.0,91.0,29.0,22.0,26.0,42.0,94.0,67.0
101.0,91.0,29.0,22.0,26.0,42.0,94.0,67.0
101.0,91.0,29.0,22.0,26.0,42.0,94.0,67.0
101.0,91.0,29.0,22.0,26.0,42.0,94.0,67.0
101.0,91.0,29.0,22.0,26.0,42.0,94.0,67.0
101.0,91.0,29.0,22.0,26.0,42.0,94.0,67.0
101.0,91.0,29.0,22.0,26.0,42.0,94.0,67.0
78.0,79.0,40.0,29.0,45.0,69.0,31.0,74.0
78.0,79.0,40.0,29.0,45.0,69.0,31.0,74.0
78.0,79.0,40.0,29.0,45.0,69.0,31.0,74.0
78.0,79.0,40.0,29.0,45.0,69.0,31.0,74.0
78.0,79.0,40.0,29.0,45.0,69.0,31.0,74.0
78.0,79.0,40.0,29.0,45.0,69.0,31.0,74.0
78.0,79.0,40.0,29.0,45.0,69.0,31.0,74.0
78.0,79.0,40.0,29.0,45.0,69.0,31.0,74.0
95.0,57.0,50.0,36.0,42.0,51.0,85.0,49.0
95.0,57.0,50.0,36.0,42.0,51.0,85.0,49.0
95.0,57.0,50.0,36.0,42.0,51.0,85.0,49.0
95.0,57.0,50.0,36.0,42.0,51.0,85.0,49.0
95.0,57.0,50.0,36.0,42.0,51.0,85.0,49.0
95.0,57.0,50.0,36.0,42.0,51.0,85.0,49.0
95.0,57.0,50.0,36.0,42.0,51.0,85.0,49.0
95.0,57.0,50.0,36.0,42.0,51.0,85.0,49.0
84.0,106.0,31.0,7.0,45.0,43.0,74.0,58.0
84.0,106.0,31.0,7.0,45.0,43.0,74.0,58.0
84.0,106.0,31.0,7.0,45.0,43.0,74.0,58.0
84.0,106.0,31.0,7.0,45.0,43.0,74.0,58.0
84.0,106.0,31.0,7.0,45.0,43.0,74.0,58.0
84.0,106.0,31.0,7.0,45.0,43.0,74.0,58.0
84.0,106.0,31.0,7.0,45.0,43.0,74.0,58.0
84.0,106.0,31.0,7.0,45.0,43.0,74.0,58.0
127.0,76.0,25.0,21.0,20.0,60.0,80.0,76.0
127.0,76.0,25.0,21.0,20.0,60.0,80.0,76.0
127.0,76.0,25.0,21.0,20.0,60.0,80.0,76.0
127.0,76.0,25.0,21.0,20.0,60.0,80.0,76.0
127.0,76.0,25.0,21.0,20.0,60.0,80.0,76.0
127.0,76.0,25.0,21.0,20.0,60.0,80.0,76.0
127.0,76.0,25.0,21.0,20.0,60.0,80.0,76.0
127.0,76.0,25.0,21.0,20.0,60.0,80.0,76.0
103.0,82.0,45.0,11.0,36.0,91.0,48.0,46.0
103.0,82.0,45.0,11.0,36.0,91.0,48.0,46.0
103.0,82.0,45.0,11.0,36.0,91.0,48.0,46.0
103.0,82.0,45.0,11.0,36.0,91.0,48.0,46.0
103.0,82.0,45.0,11.0,36.0,91.0,48.0,46.0
103.0,82.0,45.0,11.0,36.0,91.0,48.0,46.0
103.0,82.0,45.0,11.0,36.0,91.0,48.0,46.0
103.0,82.0,45.0,11.0,36.0,91.0,48.0,46.0
121.0,116.0,26.0,19.0,35.0,87.0,87.0,60.0
121.0,116.0,26.0,19.0,35.0,87.0,87.0,60.0
121.0,116.0,26.0,19.0,35.0,87.0,87.0,60.0
121.0,116.0,26.0,19.0,35.0,87.0,87.0,60.0
121.0,116.0,26.0,19.0,35.0,87.0,87.0,60.0
121.0,116.0,26.0,19.0,35.0,87.0,87.0,60.0
121.0,116.0,26.0,19.0,35.0,87.0,87.0,60.0
121.0,116.0,26.0,19.0,35.0,87.0,87.0,60.0
125.0,85.0,1.0,31.0,32.0,96.0,55.0,83.0
125.0,85.0,1.0,31.0,32.0,96.0,55.0,83.0
125.0,85.0,1.0,31.0,32.0,96.0,55.0,83.0
125.0,85.0,1.0,31.0,32.0,96.0,55.0,83.0
125.0,85.0,1.0,31.0,32.0,96.0,55.0,83.0
125.0,85.0,1.0,31.0,32.0,96.0,55.0,83.0
125.0,85.0,1.0,31.0,32.0,96.0,55.0,83.0
125.0,85.0,1.0,31.0,32.0,96.0,55.0,83.0
90.0,112.0,27.0,7.0,44.0,51.0,62.0,67.0
90.0,112.0,27.0,7.0,44.0,51.0,62.0,67.0
90.0,112.0,27.0,7.0,44.0,51.0,62.0,67.0
90.0,112.0,27.0,7.0,44.0,51.0,62.0,67.0
90.0,112.0,27.0,7.0,44.0,51.0,62.0,67.0
90.0,112.0,27.0,7.0,44.0,51.0,62.0,67.0
90.0,112.0,27.0,7.0,44.0,51.0,62.0,67.0
90.0,112.0,27.0,7.0,44.0,51.0,62.0,67.0
112.0,80.0,37.0,12.0,58.0,109.0,42.0,21.0
112.0,80.0,37.0,12.0,58.0,109.0,42.0,21.0
112.0,80.0,37.0,12.0,58.0,109.0,42.0,21.0
112.0,80.0,37.0,12.0,58.0,109.0,42.0,21.0
112.0,80.0,37.0,12.0,58.0,109.0,42.0,21.0
112.0,80.0,37.0,12.0,58.0,109.0,42.0,21.0
112.0,80.0,37.0,12.0,58.0,109.0,42.0,21.0
112.0,80.0,37.0,12.0,58.0,109.0,42.0,21.0
115.0,88.0,15.0,17.0,27.0,39.0,85.0,68.0
115.0,88.0,15.0,17.0,27.0,39.0,85.0,68.0
115.0,88.0,15.0,17.0,27.0,39.0,85.0,68.0
115.0,88.0,15.0,17.0,27.0,39.0,85.0,68.0
115.0,88.0,15.0,17.0,27.0,39.0,85.0,68.0
115.0,88.0,15.0,17.0,27.0,39.0,85.0,68.0
115.0,88.0,15.0,17.0,27.0,39.0,85.0,68.0
115.0,88.0,15.0,17.0,27.0,39.0,85.0,68.0
80.0,96.0,26.0,23.0,44.0,55.0,74.0,42.0
80.0,96.0,26.0,23.0,44.0,55.0,74.0,42.0
80.0,96.0,26.0,23.0,44.0,55.0,74.0,42.0
80.0,96.0,26.0,23.0,44.0,55.0,74.0,42.0
80.0,96.0,26.0,23.0,44.0,55.0,74.0,42.0
80.0,96.0,26.0,23.0,44.0,55.0,74.0,42.0
80.0,96.0,26.0,23.0,44.0,55.0,74.0,42.0
80.0,96.0,26.0,23.0,44.0,55.0,74.0,42.0
119.0,75.0,44.0,9.0,54.0,60.0,61.0,60.0
119.0,75.0,44.0,9.0,54.0,60.0,61.0,60.0
119.0,75.0,44.0,9.0,54.0,60.0,61.0,60.0
119.0,75.0,44.0,9.0,54.0,60.0,61.0,60.0
119.0,75.0,44.0,9.0,54.0,60.0,61.0,60.0
119.0,75.0,44.0,9.0,54.0,60.0,61.0,60.0
119.0,75.0,44.0,9.0,54.0,60.0,61.0,60.0
119.0,75.0,44.0,9.0,54.0,60.0,61.0,60.0
97.0,64.0,33.0,19.0,31.0,43.0,48.0,84.0
97.0,64.0,33.0,19.0,31.0,43.0,48.0,84.0
97.0,64.0,33.0,19.0,31.0,43.0,48.0,84.0
97.0,64.0,33.0,19.0,31.0,43.0,48.0,84.0
97.0,64.0,33.0,19.0,31.0,43.0,48.0,84.0
97.0,64.0,33.0,19.0,31.0,43.0,48.0,84.0
97.0,64.0,33.0,19.0,31.0,43.0,48.0,84.0
97.0,64.0,33.0,19.0,31.0,43.0,48.0,84.0
122.0,81.0,11.0,14.0,32.0,60.0,70.0,50.0
122.0,81.0,11.0,14.0,32.0,60.0,70.0,50.0
122.0,81.0,11.0,14.0,32.0,60.0,70.0,50.0
122.0,81.0,11.0,14.0,32.0,60.0,70.0,50.0
122.0,81.0,11.0,14.0,32.0,60.0,70.0,50.0
122.0,81.0,11.0,14.0,32.0,60.0,70.0,50.0
122.0,81.0,11.0,14.0,32.0,60.0,70.0,50.0
122.0,81.0,11.0,14.0,32.0,60.0,70.0,50.0
75.0,99.0,48.0,23.0,46.0,55.0,89.0,45.0
75.0,99.0,48.0,23.0,46.0,55.0,89.0,45.0
75.0,99.0,48.0,23.0,46.0,55.0,89.0,45.0
75.0,99.0,48.0,23.0,46.0,55.0,89.0,45.0
75.0,99.0,48.0,23.0,46.0,55.0,89.0,45.0
75.0,99.0,48.0,23.0,46.0,55.0,89.0,45.0
75.0,99.0,48.0,23.0,46.0,55.0,89.0,45.0
75.0,99.0,48.0,23.0,46.0,55.0,89.0,45.0
99.0,72.0,49.0,21.0,48.0,111.0,39.0,35.0
99.0,72.0,49.0,21.0,48.0,111.0,39.0,35.0
99.0,72.0,49.0,21.0,48.0,111.0,39.0,35.0
99.0,72.0,49.0,21.0,48.0,111.0,39.0,35.0
99.0,72.0,49.0,21.0,48.0,111.0,39.0,35.0
99.0,72.0,49.0,21.0,48.0,111.0,39.0,35.0
99.0,72.0,49.0,21.0,48.0,111.0,39.0,35.0
99.0,72.0,49.0,21.0,48.0,111.0,39.0,35.0
87.0,45.0,57.0,2.0,32.0,60.0,55.0,54.0
87.0,45.0,57.0,2.0,32.0,60.0,55.0,54.0
87.0,45.0,57.0,2.0,32.0,60.0,55.0,54.0
87.0,45.0,57.0,2.0,32.0,60.0,55.0,54.0
87.0,45.0,57.0,2.0,32.0,60.0,55.0,54.0
87.0,45.0,57.0,2.0,32.0,60.0,55.0,54.0
87.0,45.0,57.0,2.0,32.0,60.0,55.0,54.0
87.0,45.0,57.0,2.0,32.0,60.0,55.0,54.0
124.0,46.0,40.0,27.0,11.0,59.0,67.0,85.0
124.0,46.0,40.0,27.0,11.0,59.0,67.0,85.0
124.0,46.0,40.0,27.0,11.0,59.0,67.0,85.0
124.0,46.0,40.0,27.0,11.0,59.0,67.0,85.0
124.0,46.0,40.0,27.0,11.0,59.0,67.0,85.0
124.0,46.0,40.0,27.0,11.0,59.0,67.0,85.0
124.0,46.0,40.0,27.0,11.0,59.0,67.0,85.0
124.0,46.0,40.0,27.0,11.0,59.0,67.0,85.0
42.0,105.0,63.0,19.0,22.0,53.0,70.0,81.0
42.0,105.0,63.0,19.0,22.0,53.0,70.0,81.0
42.0,105.0,63.0,19.0,22.0,53.0,70.0,81.0
42.0,105.0,63.0,19.0,22.0,53.0,70.0,81.0
42.0,105.0,63.0,19.0,22.0,53.0,70.0,81.0
42.0,105.0,63.0,19.0,22.0,53.0,70.0,81.0
42.0,105.0,63.0,19.0,22.0,53.0,70.0,81.0
42.0,105.0,63.0,19.0,22.0,53.0,70.0,81.0
145.0,97.0,15.0,15.0,94.0,95.0,36.0,33.0
145.0,97.0,15.0,15.0,94.0,95.0,36.0,33.0
145.0,97.0,15.0,15.0,94.0,95.0,36.0,33.0
145.0,97.0,15.0,15.0,94.0,95.0,36.0,33.0
145.0,97.0,15.0,15.0,94.0,95.0,36.0,33.0
145.0,97.0,15.0,15.0,94.0,95.0,36.0,33.0
145.0,97.0,15.0,15.0,94.0,95.0,36.0,33.0
145.0,97.0,15.0,15.0,94.0,95.0,36.0,33.0
