C1,C2,C3,C4,L1,L2,L3,L4
41.0,47.0,85.0,86.0,43.0,88.0,88.0,36.0
41.0,47.0,85.0,86.0,43.0,88.0,88.0,36.0
41.0,47.0,85.0,86.0,43.0,88.0,88.0,36.0
41.0,47.0,85.0,86.0,43.0,88.0,88.0,36.0
41.0,47.0,85.0,86.0,43.0,88.0,88.0,36.0
41.0,47.0,85.0,86.0,43.0,88.0,88.0,36.0
41.0,47.0,85.0,86.0,43.0,88.0,88.0,36.0
41.0,47.0,85.0,86.0,43.0,88.0,88.0,36.0
27.0,45.0,82.0,99.0,32.0,81.0,90.0,46.0
27.0,45.0,82.0,99.0,32.0,81.0,90.0,46.0
27.0,45.0,82.0,99.0,32.0,81.0,90.0,46.0
27.0,45.0,82.0,99.0,32.0,81.0,90.0,46.0
27.0,45.0,82.0,99.0,32.0,81.0,90.0,46.0
27.0,45.0,82.0,99.0,32.0,81.0,90.0,46.0
27.0,45.0,82.0,99.0,32.0,81.0,90.0,46.0
27.0,45.0,82.0,99.0,32.0,81.0,90.0,46.0
13.0,59.0,71.0,96.0,78.0,58.0,77.0,24.0
13.0,59.0,71.0,96.0,78.0,58.0,77.0,24.0
13.0,59.0,71.0,96.0,78.0,58.0,77.0,24.0
13.0,59.0,71.0,96.0,78.0,58.0,77.0,24.0
13.0,59.0,71.0,96.0,78.0,58.0,77.0,24.0
13.0,59.0,71.0,96.0,78.0,58.0,77.0,24.0
13.0,59.0,71.0,96.0,78.0,58.0,77.0,24.0
13.0,59.0,71.0,96.0,78.0,58.0,77.0,24.0
45.0,12.0,58.0,119.0,41.0,81.0,55.0,48.0
45.0,12.0,58.0,119.0,41.0,81.0,55.0,48.0
45.0,12.0,58.0,119.0,41.0,81.0,55.0,48.0
45.0,12.0,58.0,119.0,41.0,81.0,55.0,48.0
45.0,12.0,58.0,119.0,41.0,81.0,55.0,48.0
45.0,12.0,58.0,119.0,41.0,81.0,55.0,48.0
45.0,12.0,58.0,119.0,41.0,81.0,55.0,48.0
45.0,12.0,58.0,119.0,41.0,81.0,55.0,48.0
31.0,43.0,101.0,61.0,41.0,43.0,71.0,80.0
31.0,43.0,101.0,61.0,41.0,43.0,71.0,80.0
31.0,43.0,101.0,61.0,41.0,43.0,71.0,80.0
31.0,43.0,101.0,61.0,41.0,43.0,71.0,80.0
31.0,43.0,101.0,61.0,41.0,43.0,71.0,80.0
31.0,43.0,101.0,61.0,41.0,43.0,71.0,80.0
31.0,43.0,101.0,61.0,41.0,43.0,71.0,80.0
31.0,43.0,101.0,61.0,41.0,43.0,71.0,80.0
43.0,14.0,89.0,84.0,93.0,44.0,47.0,43.0
43.0,14.0,89.0,84.0,93.0,44.0,47.0,43.0
43.0,14.0,89.0,84.0,93.0,44.0,47.0,43.0
43.0,14.0,89.0,84.0,93.0,44.0,47.0,43.0
43.0,14.0,89.0,84.0,93.0,44.0,47.0,43.0
43.0,14.0,89.0,84.0,93.0,44.0,47.0,43.0
43.0,14.0,89.0,84.0,93.0,44.0,47.0,43.0
43.0,14.0,89.0,84.0,93.0,44.0,47.0,43.0
22.0,78.0,80.0,84.0,25.0,43.0,119.0,73.0
22.0,78.0,80.0,84.0,25.0,43.0,119.0,73.0
22.0,78.0,80.0,84.0,25.0,43.0,119.0,73.0
22.0,78.0,80.0,84.0,25.0,43.0,119.0,73.0
22.0,78.0,80.0,84.0,25.0,43.0,119.0,73.0
22.0,78.0,80.0,84.0,25.0,43.0,119.0,73.0
22.0,78.0,80.0,84.0,25.0,43.0,119.0,73.0
22.0,78.0,80.0,84.0,25.0,43.0,119.0,73.0
27.0,40.0,106.0,62.0,18.0,50.0,68.0,89.0
27.0,40.0,106.0,62.0,18.0,50.0,68.0,89.0
27.0,40.0,106.0,62.0,18.0,50.0,68.0,89.0
27.0,40.0,106.0,62.0,18.0,50.0,68.0,89.0
27.0,40.0,106.0,62.0,18.0,50.0,68.0,89.0
27.0,40.0,106.0,62.0,18.0,50.0,68.0,89.0
27.0,40.0,106.0,62.0,18.0,50.0,68.0,89.0
27.0,40.0,106.0,62.0,18.0,50.0,68.0,89.0
24.0,50.0,98.0,76.0,26.0,84.0,76.0,62.0
24.0,50.0,98.0,76.0,26.0,84.0,76.0,62.0
24.0,50.0,98.0,76.0,26.0,84.0,76.0,62.0
24.0,50.0,98.0,76.0,26.0,84.0,76.0,62.0
24.0,50.0,98.0,76.0,26.0,84.0,76.0,62.0
24.0,50.0,98.0,76.0,26.0,84.0,76.0,62.0
24.0,50.0,98.0,76.0,26.0,84.0,76.0,62.0
24.0,50.0,98.0,76.0,26.0,84.0,76.0,62.0
19.0,80.0,34.0,99.0,25.0,20.0,96.0,92.0
19.0,80.0,34.0,99.0,25.0,20.0,96.0,92.0
19.0,80.0,34.0,99.0,25.0,20.0,96.0,92.0
19.0,80.0,34.0,99.0,25.0,20.0,96.0,92.0
19.0,80.0,34.0,99.0,25.0,20.0,96.0,92.0
19.0,80.0,34.0,99.0,25.0,20.0,96.0,92.0
19.0,80.0,34.0,99.0,25.0,20.0,96.0,92.0
19.0,80.0,34.0,99.0,25.0,20.0,96.0,92.0
9.0,41.0,76.0,98.0,48.0,89.0,45.0,41.0
9.0,41.0,76.0,98.0,48.0,89.0,45.0,41.0
9.0,41.0,76.0,98.0,48.0,89.0,45.0,41.0
9.0,41.0,76.0,98.0,48.0,89.0,45.0,41.0
9.0,41.0,76.0,98.0,48.0,89.0,45.0,41.0
9.0,41.0,76.0,98.0,48.0,89.0,45.0,41.0
9.0,41.0,76.0,98.0,48.0,89.0,45.0,41.0
9.0,41.0,76.0,98.0,48.0,89.0,45.0,41.0
32.0,36.0,105.0,87.0,69.0,78.0,56.0,53.0
32.0,36.0,105.0,87.0,69.0,78.0,56.0,53.0
32.0,36.0,105.0,87.0,69.0,78.0,56.0,53.0
32.0,36.0,105.0,87.0,69.0,78.0,56.0,53.0
32.0,36.0,105.0,87.0,69.0,78.0,56.0,53.0
32.0,36.0,105.0,87.0,69.0,78.0,56.0,53.0
32.0,36.0,105.0,87.0,69.0,78.0,56.0,53.0
32.0,36.0,105.0,87.0,69.0,78.0,56.0,53.0
12.0,66.0,63.0,67.0,19.0,52.0,74.0,64.0
12.0,66.0,63.0,67.0,19.0,52.0,74.0,64.0
12.0,66.0,63.0,67.0,19.0,52.0,74.0,64.0
12.0,66.0,63.0,67.0,19.0,52.0,74.0,64.0
12.0,66.0,63.0,67.0,19.0,52.0,74.0,64.0
12.0,66.0,63.0,67.0,19.0,52.0,74.0,64.0
12.0,66.0,63.0,67.0,19.0,52.0,74.0,64.0
12.0,66.0,63.0,67.0,19.0,52.0,74.0,64.0
39.0,45.0,94.0,53.0,72.0,65.0,60.0,30.0
39.0,45.0,94.0,53.0,72.0,65.0,60.0,30.0
39.0,45.0,94.0,53.0,72.0,65.0,60.0,30.0
39.0,45.0,94.0,53.0,72.0,65.0,60.0,30.0
39.0,45.0,94.0,53.0,72.0,65.0,60.0,30.0
39.0,45.0,94.0,53.0,72.0,65.0,60.0,30.0
39.0,45.0,94.0,53.0,72.0,65.0,60.0,30.0
39.0,45.0,94.0,53.0,72.0,65.0,60.0,30.0
17.0,20.0,73.0,68.0,46.0,57.0,36.0,34.0
17.0,20.0,73.0,68.0,46.0,57.0,36.0,34.0
17.0,20.0,73.0,68.0,46.0,57.0,36.0,34.0
17.0,20.0,73.0,68.0,46.0,57.0,36.0,34.0
17.0,20.0,73.0,68.0,46.0,57.0,36.0,34.0
17.0,20.0,73.0,68.0,46.0,57.0,36.0,34.0
17.0,20.0,73.0,68.0,46.0,57.0,36.0,34.0
17.0,20.0,73.0,68.0,46.0,57.0,36.0,34.0
49.0,49.0,75.0,71.0,36.0,44.0,73.0,80.0
49.0,49.0,75.0,71.0,36.0,44.0,73.0,80.0
49.0,49.0,75.0,71.0,36.0,44.0,73.0,80.0
49.0,49.0,75.0,71.0,36.0,44.0,73.0,80.0
49.0,49.0,75.0,71.0,36.0,44.0,73.0,80.0
49.0,49.0,75.0,71.0,36.0,44.0,73.0,80.0
49.0,49.0,75.0,71.0,36.0,44.0,73.0,80.0
49.0,49.0,75.0,71.0,36.0,44.0,73.0,80.0
27.0,70.0,75.0,62.0,10.0,64.0,91.0,66.0
27.0,70.0,75.0,62.0,10.0,64.0,91.0,66.0
27.0,70.0,75.0,62.0,10.0,64.0,91.0,66.0
27.0,70.0,75.0,62.0,10.0,64.0,91.0,66.0
27.0,70.0,75.0,62.0,10.0,64.0,91.0,66.0
27.0,70.0,75.0,62.0,10.0,64.0,91.0,66.0
27.0,70.0,75.0,62.0,10.0,64.0,91.0,66.0
27.0,70.0,75.0,62.0,10.0,64.0,91.0,66.0
21.0,22.0,79.0,114.0,63.0,100.0,48.0,27.0
21.0,22.0,79.0,114.0,63.0,100.0,48.0,27.0
21.0,22.0,79.0,114.0,63.0,100.0,48.0,27.0
21.0,22.0,79.0,114.0,63.0,100.0,48.0,27.0
21.0,22.0,79.0,114.0,63.0,100.0,48.0,27.0
21.0,22.0,79.0,114.0,63.0,100.0,48.0,27.0
21.0,22.0,79.0,114.0,63.0,100.0,48.0,27.0
21.0,22.0,79.0,114.0,63.0,100.0,48.0,27.0
18.0,30.0,49.0,134.0,15.0,53.0,109.0,50.0
18.0,30.0,49.0,134.0,15.0,53.0,109.0,50.0
18.0,30.0,49.0,134.0,15.0,53.0,109.0,50.0
18.0,30.0,49.0,134.0,15.0,53.0,109.0,50.0
18.0,30.0,49.0,134.0,15.0,53.0,109.0,50.0
18.0,30.0,49.0,134.0,15.0,53.0,109.0,50.0
18.0,30.0,49.0,134.0,15.0,53.0,109.0,50.0
18.0,30.0,49.0,134.0,15.0,53.0,109.0,50.0
51.0,47.0,91.0,57.0,35.0,58.0,65.0,80.0
51.0,47.0,91.0,57.0,35.0,58.0,65.0,80.0
51.0,47.0,91.0,57.0,35.0,58.0,65.0,80.0
51.0,47.0,91.0,57.0,35.0,58.0,65.0,80.0
51.0,47.0,91.0,57.0,35.0,58.0,65.0,80.0
51.0,47.0,91.0,57.0,35.0,58.0,65.0,80.0
51.0,47.0,91.0,57.0,35.0,58.0,65.0,80.0
51.0,47.0,91.0,57.0,35.0,58.0,65.0,80.0
21.0,45.0,77.0,74.0,45.0,28.0,93.0,49.0
21.0,45.0,77.0,74.0,45.0,28.0,93.0,49.0
21.0,45.0,77.0,74.0,45.0,28.0,93.0,49.0
21.0,45.0,77.0,74.0,45.0,28.0,93.0,49.0
21.0,45.0,77.0,74.0,45.0,28.0,93.0,49.0
21.0,45.0,77.0,74.0,45.0,28.0,93.0,49.0
21.0,45.0,77.0,74.0,45.0,28.0,93.0,49.0
21.0,45.0,77.0,74.0,45.0,28.0,93.0,49.0
25.0,30.0,121.0,84.0,6.0,98.0,74.0,36.0
25.0,30.0,121.0,84.0,6.0,98.0,74.0,36.0
25.0,30.0,121.0,84.0,6.0,98.0,74.0,36.0
25.0,30.0,121.0,84.0,6.0,98.0,74.0,36.0
25.0,30.0,121.0,84.0,6.0,98.0,74.0,36.0
25.0,30.0,121.0,84.0,6.0,98.0,74.0,36.0
25.0,30.0,121.0,84.0,6.0,98.0,74.0,36.0
25.0,30.0,121.0,84.0,6.0,98.0,74.0,36.0
24.0,30.0,80.0,120.0,18.0,50.0,69.0,115.0
24.0,30.0,80.0,120.0,18.0,50.0,69.0,115.0
24.0,30.0,80.0,120.0,18.0,50.0,69.0,115.0
24.0,30.0,80.0,120.0,18.0,50.0,69.0,115.0
24.0,30.0,80.0,120.0,18.0,50.0,69.0,115.0
24.0,30.0,80.0,120.0,18.0,50.0,69.0,115.0
24.0,30.0,80.0,120.0,18.0,50.0,69.0,115.0
24.0,30.0,80.0,120.0,18.0,50.0,69.0,115.0
23.0,46.0,53.0,108.0,58.0,36.0,78.0,52.0
23.0,46.0,53.0,108.0,58.0,36.0,78.0,52.0
23.0,46.0,53.0,108.0,58.0,36.0,78.0,52.0
23.0,46.0,53.0,108.0,58.0,36.0,78.0,52.0
23.0,46.0,53.0,108.0,58.0,36.0,78.0,52.0
23.0,46.0,53.0,108.0,58.0,36.0,78.0,52.0
23.0,46.0,53.0,108.0,58.0,36.0,78.0,52.0
23.0,46.0,53.0,108.0,58.0,36.0,78.0,52.0
78.0,49.0,65.0,91.0,47.0,79.0,96.0,51.0
78.0,49.0,65.0,91.0,47.0,79.0,96.0,51.0
78.0,49.0,65.0,91.0,47.0,79.0,96.0,51.0
78.0,49.0,65.0,91.0,47.0,79.0,96.0,51.0
78.0,49.0,65.0,91.0,47.0,79.0,96.0,51.0
78.0,49.0,65.0,91.0,47.0,79.0,96.0,51.0
78.0,49.0,65.0,91.0,47.0,79.0,96.0,51.0
78.0,49.0,65.0,91.0,47.0,79.0,96.0,51.0
40.0,30.0,62.0,99.0,37.0,51.0,77.0,65.0
40.0,30.0,62.0,99.0,37.0,51.0,77.0,65.0
40.0,30.0,62.0,99.0,37.0,51.0,77.0,65.0
40.0,30.0,62.0,99.0,37.0,51.0,77.0,65.0
40.0,30.0,62.0,99.0,37.0,51.0,77.0,65.0
40.0,30.0,62.0,99.0,37.0,51.0,77.0,65.0
40.0,30.0,62.0,99.0,37.0,51.0,77.0,65.0
40.0,30.0,62.0,99.0,37.0,51.0,77.0,65.0
10.0,5.0,74.0,118.0,46.0,48.0,89.0,37.0
10.0,5.0,74.0,118.0,46.0,48.0,89.0,37.0
10.0,5.0,74.0,118.0,46.0,48.0,89.0,37.0
10.0,5.0,74.0,118.0,46.0,48.0,89.0,37.0
10.0,5.0,74.0,118.0,46.0,48.0,89.0,37.0
10.0,5.0,74.0,118.0,46.0,48.0,89.0,37.0
10.0,5.0,74.0,118.0,46.0,48.0,89.0,37.0
10.0,5.0,74.0,118.0,46.0,48.0,89.0,37.0
31.0,42.0,92.0,93.0,31.0,52.0,80.0,92.0
31.0,42.0,92.0,93.0,31.0,52.0,80.0,92.0
31.0,42.0,92.0,93.0,31.0,52.0,80.0,92.0
31.0,42.0,92.0,93.0,31.0,52.0,80.0,92.0
31.0,42.0,92.0,93.0,31.0,52.0,80.0,92.0
31.0,42.0,92.0,93.0,31.0,52.0,80.0,92.0
31.0,42.0,92.0,93.0,31.0,52.0,80.0,92.0
31.0,42.0,92.0,93.0,31.0,52.0,80.0,92.0
29.0,47.0,77.0,81.0,50.0,57.0,68.0,59.0
29.0,47.0,77.0,81.0,50.0,57.0,68.0,59.0
29.0,47.0,77.0,81.0,50.0,57.0,68.0,59.0
29.0,47.0,77.0,81.0,50.0,57.0,68.0,59.0
29.0,47.0,77.0,81.0,50.0,57.0,68.0,59.0
29.0,47.0,77.0,81.0,50.0,57.0,68.0,59.0
29.0,47.0,77.0,81.0,50.0,57.0,68.0,59.0
29.0,47.0,77.0,81.0,50.0,57.0,68.0,59.0
26.0,28.0,74.0,122.0,61.0,112.0,41.0,34.0
26.0,28.0,74.0,122.0,61.0,112.0,41.0,34.0
26.0,28.0,74.0,122.0,61.0,112.0,41.0,34.0
26.0,28.0,74.0,122.0,61.0,112.0,41.0,34.0
26.0,28.0,74.0,122.0,61.0,112.0,41.0,34.0
26.0,28.0,74.0,122.0,61.0,112.0,41.0,34.0
26.0,28.0,74.0,122.0,61.0,112.0,41.0,34.0
26.0,28.0,74.0,122.0,61.0,112.0,41.0,34.0
4.0,17.0,59.0,119.0,12.0,26.0,74.0,85.0
4.0,17.0,59.0,119.0,12.0,26.0,74.0,85.0
4.0,17.0,59.0,119.0,12.0,26.0,74.0,85.0
4.0,17.0,59.0,119.0,12.0,26.0,74.0,85.0
4.0,17.0,59.0,119.0,12.0,26.0,74.0,85.0
4.0,17.0,59.0,119.0,12.0,26.0,74.0,85.0
4.0,17.0,59.0,119.0,12.0,26.0,74.0,85.0
4.0,17.0,59.0,119.0,12.0,26.0,74.0,85.0
36.0,77.0,53.0,43.0,27.0,57.0,75.0,42.0
36.0,77.0,53.0,43.0,27.0,57.0,75.0,42.0
36.0,77.0,53.0,43.0,27.0,57.0,75.0,42.0
36.0,77.0,53.0,43.0,27.0,57.0,75.0,42.0
36.0,77.0,53.0,43.0,27.0,57.0,75.0,42.0
36.0,77.0,53.0,43.0,27.0,57.0,75.0,42.0
36.0,77.0,53.0,43.0,27.0,57.0,75.0,42.0
36.0,77.0,53.0,43.0,27.0,57.0,75.0,42.0
47.0,39.0,70.0,54.0,25.0,18.0,62.0,102.0
47.0,39.0,70.0,54.0,25.0,18.0,62.0,102.0
47.0,39.0,70.0,54.0,25.0,18.0,62.0,102.0
47.0,39.0,70.0,54.0,25.0,18.0,62.0,102.0
47.0,39.0,70.0,54.0,25.0,18.0,62.0,102.0
47.0,39.0,70.0,54.0,25.0,18.0,62.0,102.0
47.0,39.0,70.0,54.0,25.0,18.0,62.0,102.0
47.0,39.0,70.0,54.0,25.0,18.0,62.0,102.0
19.0,73.0,91.0,67.0,76.0,69.0,58.0,48.0
19.0,73.0,91.0,67.0,76.0,69.0,58.0,48.0
19.0,73.0,91.0,67.0,76.0,69.0,58.0,48.0
19.0,73.0,91.0,67.0,76.0,69.0,58.0,48.0
19.0,73.0,91.0,67.0,76.0,69.0,58.0,48.0
19.0,73.0,91.0,67.0,76.0,69.0,58.0,48.0
19.0,73.0,91.0,67.0,76.0,69.0,58.0,48.0
19.0,73.0,91.0,67.0,76.0,69.0,58.0,48.0
42.0,74.0,69.0,82.0,17.0,75.0,87.0,80.0
42.0,74.0,69.0,82.0,17.0,75.0,87.0,80.0
42.0,74.0,69.0,82.0,17.0,75.0,87.0,80.0
42.0,74.0,69.0,82.0,17.0,75.0,87.0,80.0
42.0,74.0,69.0,82.0,17.0,75.0,87.0,80.0
42.0,74.0,69.0,82.0,17.0,75.0,87.0,80.0
42.0,74.0,69.0,82.0,17.0,75.0,87.0,80.0
42.0,74.0,69.0,82.0,17.0,75.0,87.0,80.0
39.0,38.0,57.0,81.0,43.0,44.0,74.0,50.0
39.0,38.0,57.0,81.0,43.0,44.0,74.0,50.0
39.0,38.0,57.0,81.0,43.0,44.0,74.0,50.0
39.0,38.0,57.0,81.0,43.0,44.0,74.0,50.0
39.0,38.0,57.0,81.0,43.0,44.0,74.0,50.0
39.0,38.0,57.0,81.0,43.0,44.0,74.0,50.0
39.0,38.0,57.0,81.0,43.0,44.0,74.0,50.0
39.0,38.0,57.0,81.0,43.0,44.0,74.0,50.0
38.0,64.0,61.0,84.0,53.0,48.0,56.0,87.0
38.0,64.0,61.0,84.0,53.0,48.0,56.0,87.0
38.0,64.0,61.0,84.0,53.0,48.0,56.0,87.0
38.0,64.0,61.0,84.0,53.0,48.0,56.0,87.0
38.0,64.0,61.0,84.0,53.0,48.0,56.0,87.0
38.0,64.0,61.0,84.0,53.0,48.0,56.0,87.0
38.0,64.0,61.0,84.0,53.0,48.0,56.0,87.0
38.0,64.0,61.0,84.0,53.0,48.0,56.0,87.0
31.0,60.0,73.0,86.0,1.0,49.0,103.0,70.0
31.0,60.0,73.0,86.0,1.0,49.0,103.0,70.0
31.0,60.0,73.0,86.0,1.0,49.0,103.0,70.0
31.0,60.0,73.0,86.0,1.0,49.0,103.0,70.0
31.0,60.0,73.0,86.0,1.0,49.0,103.0,70.0
31.0,60.0,73.0,86.0,1.0,49.0,103.0,70.0
31.0,60.0,73.0,86.0,1.0,49.0,103.0,70.0
31.0,60.0,73.0,86.0,1.0,49.0,103.0,70.0
32.0,22.0,67.0,120.0,11.0,32.0,112.0,85.0
32.0,22.0,67.0,120.0,11.0,32.0,112.0,85.0
32.0,22.0,67.0,120.0,11.0,32.0,112.0,85.0
32.0,22.0,67.0,120.0,11.0,32.0,112.0,85.0
32.0,22.0,67.0,120.0,11.0,32.0,112.0,85.0
32.0,22.0,67.0,120.0,11.0,32.0,112.0,85.0
32.0,22.0,67.0,120.0,11.0,32.0,112.0,85.0
32.0,22.0,67.0,120.0,11.0,32.0,112.0,85.0
18.0,36.0,60.0,96.0,54.0,84.0,67.0,4.0
18.0,36.0,60.0,96.0,54.0,84.0,67.0,4.0
18.0,36.0,60.0,96.0,54.0,84.0,67.0,4.0
18.0,36.0,60.0,96.0,54.0,84.0,67.0,4.0
18.0,36.0,60.0,96.0,54.0,84.0,67.0,4.0
18.0,36.0,60.0,96.0,54.0,84.0,67.0,4.0
18.0,36.0,60.0,96.0,54.0,84.0,67.0,4.0
18.0,36.0,60.0,96.0,54.0,84.0,67.0,4.0
45.0,21.0,70.0,101.0,53.0,95.0,50.0,33.0
45.0,21.0,70.0,101.0,53.0,95.0,50.0,33.0
45.0,21.0,70.0,101.0,53.0,95.0,50.0,33.0
45.0,21.0,70.0,101.0,53.0,95.0,50.0,33.0
45.0,21.0,70.0,101.0,53.0,95.0,50.0,33.0
45.0,21.0,70.0,101.0,53.0,95.0,50.0,33.0
45.0,21.0,70.0,101.0,53.0,95.0,50.0,33.0
45.0,21.0,70.0,101.0,53.0,95.0,50.0,33.0
12.0,73.0,52.0,93.0,16.0,73.0,60.0,80.0
12.0,73.0,52.0,93.0,16.0,73.0,60.0,80.0
12.0,73.0,52.0,93.0,16.0,73.0,60.0,80.0
12.0,73.0,52.0,93.0,16.0,73.0,60.0,80.0
12.0,73.0,52.0,93.0,16.0,73.0,60.0,80.0
12.0,73.0,52.0,93.0,16.0,73.0,60.0,80.0
12.0,73.0,52.0,93.0,16.0,73.0,60.0,80.0
12.0,73.0,52.0,93.0,16.0,73.0,60.0,80.0
38.0,47.0,69.0,56.0,46.0,64.0,77.0,19.0
38.0,47.0,69.0,56.0,46.0,64.0,77.0,19.0
38.0,47.0,69.0,56.0,46.0,64.0,77.0,19.0
38.0,47.0,69.0,56.0,46.0,64.0,77.0,19.0
38.0,47.0,69.0,56.0,46.0,64.0,77.0,19.0
38.0,47.0,69.0,56.0,46.0,64.0,77.0,19.0
38.0,47.0,69.0,56.0,46.0,64.0,77.0,19.0
38.0,47.0,69.0,56.0,46.0,64.0,77.0,19.0
9.0,35.0,106.0,85.0,26.0,60.0,65.0,84.0
9.0,35.0,106.0,85.0,26.0,60.0,65.0,84.0
9.0,35.0,106.0,85.0,26.0,60.0,65.0,84.0
9.0,35.0,106.0,85.0,26.0,60.0,65.0,84.0
9.0,35.0,106.0,85.0,26.0,60.0,65.0,84.0
9.0,35.0,106.0,85.0,26.0,60.0,65.0,84.0
9.0,35.0,106.0,85.0,26.0,60.0,65.0,84.0
9.0,35.0,106.0,85.0,26.0,60.0,65.0,84.0
50.0,62.0,77.0,58.0,32.0,48.0,78.0,83.0
50.0,62.0,77.0,58.0,32.0,48.0,78.0,83.0
50.0,62.0,77.0,58.0,32.0,48.0,78.0,83.0
50.0,62.0,77.0,58.0,32.0,48.0,78.0,83.0
50.0,62.0,77.0,58.0,32.0,48.0,78.0,83.0
50.0,62.0,77.0,58.0,32.0,48.0,78.0,83.0
50.0,62.0,77.0,58.0,32.0,48.0,78.0,83.0
50.0,62.0,77.0,58.0,32.0,48.0,78.0,83.0
23.0,38.0,72.0,93.0,30.0,9.0,89.0,98.0
23.0,38.0,72.0,93.0,30.0,9.0,89.0,98.0
23.0,38.0,72.0,93.0,30.0,9.0,89.0,98.0
23.0,38.0,72.0,93.0,30.0,9.0,89.0,98.0
23.0,38.0,72.0,93.0,30.0,9.0,89.0,98.0
23.0,38.0,72.0,93.0,30.0,9.0,89.0,98.0
23.0,38.0,72.0,93.0,30.0,9.0,89.0,98.0
23.0,38.0,72.0,93.0,30.0,9.0,89.0,98.0
10.0,20.0,71.0,112.0,45.0,89.0,62.0,18.0
10.0,20.0,71.0,112.0,45.0,89.0,62.0,18.0
10.0,20.0,71.0,112.0,45.0,89.0,62.0,18.0
10.0,20.0,71.0,112.0,45.0,89.0,62.0,18.0
10.0,20.0,71.0,112.0,45.0,89.0,62.0,18.0
10.0,20.0,71.0,112.0,45.0,89.0,62.0,18.0
10.0,20.0,71.0,112.0,45.0,89.0,62.0,18.0
10.0,20.0,71.0,112.0,45.0,89.0,62.0,18.0
24.0,68.0,80.0,42.0,32.0,67.0,60.0,55.0
24.0,68.0,80.0,42.0,32.0,67.0,60.0,55.0
24.0,68.0,80.0,42.0,32.0,67.0,60.0,55.0
24.0,68.0,80.0,42.0,32.0,67.0,60.0,55.0
24.0,68.0,80.0,42.0,32.0,67.0,60.0,55.0
24.0,68.0,80.0,42.0,32.0,67.0,60.0,55.0
24.0,68.0,80.0,42.0,32.0,67.0,60.0,55.0
24.0,68.0,80.0,42.0,32.0,67.0,60.0,55.0
30.0,26.0,80.0,113.0,75.0,59.0,80.0,32.0
30.0,26.0,80.0,113.0,75.0,59.0,80.0,32.0
30.0,26.0,80.0,113.0,75.0,59.0,80.0,32.0
30.0,26.0,80.0,113.0,75.0,59.0,80.0,32.0
30.0,26.0,80.0,113.0,75.0,59.0,80.0,32.0
30.0,26.0,80.0,113.0,75.0,59.0,80.0,32.0
30.0,26.0,80.0,113.0,75.0,59.0,80.0,32.0
30.0,26.0,80.0,113.0,75.0,59.0,80.0,32.0
40.0,27.0,114.0,61.0,47.0,132.0,38.0,19.0
40.0,27.0,114.0,61.0,47.0,132.0,38.0,19.0
40.0,27.0,114.0,61.0,47.0,132.0,38.0,19.0
40.0,27.0,114.0,61.0,47.0,132.0,38.0,19.0
40.0,27.0,114.0,61.0,47.0,132.0,38.0,19.0
40.0,27.0,114.0,61.0,47.0,132.0,38.0,19.0
40.0,27.0,114.0,61.0,47.0,132.0,38.0,19.0
40.0,27.0,114.0,61.0,47.0,132.0,38.0,19.0
4.0,44.0,79.0,86.0,65.0,80.0,59.0,21.0
4.0,44.0,79.0,86.0,65.0,80.0,59.0,21.0
4.0,44.0,79.0,86.0,65.0,80.0,59.0,21.0
4.0,44.0,79.0,86.0,65.0,80.0,59.0,21.0
4.0,44.0,79.0,86.0,65.0,80.0,59.0,21.0
4.0,44.0,79.0,86.0,65.0,80.0,59.0,21.0
4.0,44.0,79.0,86.0,65.0,80.0,59.0,21.0
4.0,44.0,79.0,86.0,65.0,80.0,59.0,21.0
50.0,45.0,56.0,130.0,36.0,75.0,113.0,50.0
50.0,45.0,56.0,130.0,36.0,75.0,113.0,50.0
50.0,45.0,56.0,130.0,36.0,75.0,113.0,50.0
50.0,45.0,56.0,130.0,36.0,75.0,113.0,50.0
50.0,45.0,56.0,130.0,36.0,75.0,113.0,50.0
50.0,45.0,56.0,130.0,36.0,75.0,113.0,50.0
50.0,45.0,56.0,130.0,36.0,75.0,113.0,50.0
50.0,45.0,56.0,130.0,36.0,75.0,113.0,50.0
12.0,20.0,80.0,127.0,55.0,55.0,66.0,61.0
12.0,20.0,80.0,127.0,55.0,55.0,66.0,61.0
12.0,20.0,80.0,127.0,55.0,55.0,66.0,61.0
12.0,20.0,80.0,127.0,55.0,55.0,66.0,61.0
12.0,20.0,80.0,127.0,55.0,55.0,66.0,61.0
12.0,20.0,80.0,127.0,55.0,55.0,66.0,61.0
12.0,20.0,80.0,127.0,55.0,55.0,66.0,61.0
12.0,20.0,80.0,127.0,55.0,55.0,66.0,61.0
22.0,33.0,55.0,97.0,24.0,63.0,74.0,42.0
22.0,33.0,55.0,97.0,24.0,63.0,74.0,42.0
22.0,33.0,55.0,97.0,24.0,63.0,74.0,42.0
22.0,33.0,55.0,97.0,24.0,63.0,74.0,42.0
22.0,33.0,55.0,97.0,24.0,63.0,74.0,42.0
22.0,33.0,55.0,97.0,24.0,63.0,74.0,42.0
22.0,33.0,55.0,97.0,24.0,63.0,74.0,42.0
22.0,33.0,55.0,97.0,24.0,63.0,74.0,42.0
28.0,36.0,68.0,87.0,51.0,80.0,42.0,43.0
28.0,36.0,68.0,87.0,51.0,80.0,42.0,43.0
28.0,36.0,68.0,87.0,51.0,80.0,42.0,43.0
28.0,36.0,68.0,87.0,51.0,80.0,42.0,43.0
