C1,C2,C3,C4,L1,L2,L3,L4
109.0,74.0,19.0,26.0,90.0,68.0,42.0,17.0
109.0,74.0,19.0,26.0,90.0,68.0,42.0,17.0
109.0,74.0,19.0,26.0,90.0,68.0,42.0,17.0
109.0,74.0,19.0,26.0,90.0,68.0,42.0,17.0
109.0,74.0,19.0,26.0,90.0,68.0,42.0,17.0
109.0,74.0,19.0,26.0,90.0,68.0,42.0,17.0
109.0,74.0,19.0,26.0,90.0,68.0,42.0,17.0
109.0,74.0,19.0,26.0,90.0,68.0,42.0,17.0
51.0,90.0,89.0,23.0,118.0,71.0,32.0,26.0
51.0,90.0,89.0,23.0,118.0,71.0,32.0,26.0
51.0,90.0,89.0,23.0,118.0,71.0,32.0,26.0
51.0,90.0,89.0,23.0,118.0,71.0,32.0,26.0
51.0,90.0,89.0,23.0,118.0,71.0,32.0,26.0
51.0,90.0,89.0,23.0,118.0,71.0,32.0,26.0
51.0,90.0,89.0,23.0,118.0,71.0,32.0,26.0
51.0,90.0,89.0,23.0,118.0,71.0,32.0,26.0
112.0,77.0,30.0,25.0,74.0,96.0,46.0,14.0
112.0,77.0,30.0,25.0,74.0,96.0,46.0,14.0
112.0,77.0,30.0,25.0,74.0,96.0,46.0,14.0
112.0,77.0,30.0,25.0,74.0,96.0,46.0,14.0
112.0,77.0,30.0,25.0,74.0,96.0,46.0,14.0
112.0,77.0,30.0,25.0,74.0,96.0,46.0,14.0
112.0,77.0,30.0,25.0,74.0,96.0,46.0,14.0
112.0,77.0,30.0,25.0,74.0,96.0,46.0,14.0
126.0,80.0,57.0,14.0,79.0,93.0,63.0,29.0
126.0,80.0,57.0,14.0,79.0,93.0,63.0,29.0
126.0,80.0,57.0,14.0,79.0,93.0,63.0,29.0
126.0,80.0,57.0,14.0,79.0,93.0,63.0,29.0
126.0,80.0,57.0,14.0,79.0,93.0,63.0,29.0
126.0,80.0,57.0,14.0,79.0,93.0,63.0,29.0
126.0,80.0,57.0,14.0,79.0,93.0,63.0,29.0
126.0,80.0,57.0,14.0,79.0,93.0,63.0,29.0
90.0,44.0,98.0,12.0,101.0,64.0,30.0,36.0
90.0,44.0,98.0,12.0,101.0,64.0,30.0,36.0
90.0,44.0,98.0,12.0,101.0,64.0,30.0,36.0
90.0,44.0,98.0,12.0,101.0,64.0,30.0,36.0
90.0,44.0,98.0,12.0,101.0,64.0,30.0,36.0
90.0,44.0,98.0,12.0,101.0,64.0,30.0,36.0
90.0,44.0,98.0,12.0,101.0,64.0,30.0,36.0
90.0,44.0,98.0,12.0,101.0,64.0,30.0,36.0
42.0,70.0,77.0,30.0,46.0,85.0,60.0,22.0
42.0,70.0,77.0,30.0,46.0,85.0,60.0,22.0
42.0,70.0,77.0,30.0,46.0,85.0,60.0,22.0
42.0,70.0,77.0,30.0,46.0,85.0,60.0,22.0
42.0,70.0,77.0,30.0,46.0,85.0,60.0,22.0
42.0,70.0,77.0,30.0,46.0,85.0,60.0,22.0
42.0,70.0,77.0,30.0,46.0,85.0,60.0,22.0
42.0,70.0,77.0,30.0,46.0,85.0,60.0,22.0
56.0,46.0,48.0,36.0,76.0,50.0,20.0,28.0
56.0,46.0,48.0,36.0,76.0,50.0,20.0,28.0
56.0,46.0,48.0,36.0,76.0,50.0,20.0,28.0
56.0,46.0,48.0,36.0,76.0,50.0,20.0,28.0
56.0,46.0,48.0,36.0,76.0,50.0,20.0,28.0
56.0,46.0,48.0,36.0,76.0,50.0,20.0,28.0
56.0,46.0,48.0,36.0,76.0,50.0,20.0,28.0
56.0,46.0,48.0,36.0,76.0,50.0,20.0,28.0
54.0,89.0,59.0,12.0,80.0,65.0,23.0,40.0
54.0,89.0,59.0,12.0,80.0,65.0,23.0,40.0
54.0,89.0,59.0,12.0,80.0,65.0,23.0,40.0
54.0,89.0,59.0,12.0,80.0,65.0,23.0,40.0
54.0,89.0,59.0,12.0,80.0,65.0,23.0,40.0
54.0,89.0,59.0,12.0,80.0,65.0,23.0,40.0
54.0,89.0,59.0,12.0,80.0,65.0,23.0,40.0
54.0,89.0,59.0,12.0,80.0,65.0,23.0,40.0
119.0,89.0,48.0,12.0,63.0,77.0,80.0,37.0
119.0,89.0,48.0,12.0,63.0,77.0,80.0,37.0
119.0,89.0,48.0,12.0,63.0,77.0,80.0,37.0
119.0,89.0,48.0,12.0,63.0,77.0,80.0,37.0
119.0,89.0,48.0,12.0,63.0,77.0,80.0,37.0
119.0,89.0,48.0,12.0,63.0,77.0,80.0,37.0
119.0,89.0,48.0,12.0,63.0,77.0,80.0,37.0
119.0,89.0,48.0,12.0,63.0,77.0,80.0,37.0
57.0,69.0,63.0,52.0,78.0,62.0,66.0,27.0
57.0,69.0,63.0,52.0,78.0,62.0,66.0,27.0
57.0,69.0,63.0,52.0,78.0,62.0,66.0,27.0
57.0,69.0,63.0,52.0,78.0,62.0,66.0,27.0
57.0,69.0,63.0,52.0,78.0,62.0,66.0,27.0
57.0,69.0,63.0,52.0,78.0,62.0,66.0,27.0
57.0,69.0,63.0,52.0,78.0,62.0,66.0,27.0
57.0,69.0,63.0,52.0,78.0,62.0,66.0,27.0
65.0,76.0,60.0,42.0,57.0,79.0,67.0,32.0
65.0,76.0,60.0,42.0,57.0,79.0,67.0,32.0
65.0,76.0,60.0,42.0,57.0,79.0,67.0,32.0
65.0,76.0,60.0,42.0,57.0,79.0,67.0,32.0
65.0,76.0,60.0,42.0,57.0,79.0,67.0,32.0
65.0,76.0,60.0,42.0,57.0,79.0,67.0,32.0
65.0,76.0,60.0,42.0,57.0,79.0,67.0,32.0
65.0,76.0,60.0,42.0,57.0,79.0,67.0,32.0
105.0,76.0,25.0,12.0,104.0,62.0,25.0,14.0
105.0,76.0,25.0,12.0,104.0,62.0,25.0,14.0
105.0,76.0,25.0,12.0,104.0,62.0,25.0,14.0
105.0,76.0,25.0,12.0,104.0,62.0,25.0,14.0
105.0,76.0,25.0,12.0,104.0,62.0,25.0,14.0
105.0,76.0,25.0,12.0,104.0,62.0,25.0,14.0
105.0,76.0,25.0,12.0,104.0,62.0,25.0,14.0
105.0,76.0,25.0,12.0,104.0,62.0,25.0,14.0
122.0,93.0,39.0,22.0,51.0,75.0,96.0,40.0
122.0,93.0,39.0,22.0,51.0,75.0,96.0,40.0
122.0,93.0,39.0,22.0,51.0,75.0,96.0,40.0
122.0,93.0,39.0,22.0,51.0,75.0,96.0,40.0
122.0,93.0,39.0,22.0,51.0,75.0,96.0,40.0
122.0,93.0,39.0,22.0,51.0,75.0,96.0,40.0
122.0,93.0,39.0,22.0,51.0,75.0,96.0,40.0
122.0,93.0,39.0,22.0,51.0,75.0,96.0,40.0
147.0,70.0,42.0,17.0,52.0,91.0,84.0,31.0
147.0,70.0,42.0,17.0,52.0,91.0,84.0,31.0
147.0,70.0,42.0,17.0,52.0,91.0,84.0,31.0
147.0,70.0,42.0,17.0,52.0,91.0,84.0,31.0
147.0,70.0,42.0,17.0,52.0,91.0,84.0,31.0
147.0,70.0,42.0,17.0,52.0,91.0,84.0,31.0
147.0,70.0,42.0,17.0,52.0,91.0,84.0,31.0
147.0,70.0,42.0,17.0,52.0,91.0,84.0,31.0
128.0,48.0,43.0,19.0,51.0,108.0,40.0,23.0
128.0,48.0,43.0,19.0,51.0,108.0,40.0,23.0
128.0,48.0,43.0,19.0,51.0,108.0,40.0,23.0
128.0,48.0,43.0,19.0,51.0,108.0,40.0,23.0
128.0,48.0,43.0,19.0,51.0,108.0,40.0,23.0
128.0,48.0,43.0,19.0,51.0,108.0,40.0,23.0
128.0,48.0,43.0,19.0,51.0,108.0,40.0,23.0
128.0,48.0,43.0,19.0,51.0,108.0,40.0,23.0
103.0,57.0,80.0,41.0,111.0,84.0,26.0,44.0
103.0,57.0,80.0,41.0,111.0,84.0,26.0,44.0
103.0,57.0,80.0,41.0,111.0,84.0,26.0,44.0
103.0,57.0,80.0,41.0,111.0,84.0,26.0,44.0
103.0,57.0,80.0,41.0,111.0,84.0,26.0,44.0
103.0,57.0,80.0,41.0,111.0,84.0,26.0,44.0
103.0,57.0,80.0,41.0,111.0,84.0,26.0,44.0
103.0,57.0,80.0,41.0,111.0,84.0,26.0,44.0
42.0,84.0,108.0,13.0,56.0,88.0,78.0,17.0
42.0,84.0,108.0,13.0,56.0,88.0,78.0,17.0
42.0,84.0,108.0,13.0,56.0,88.0,78.0,17.0
42.0,84.0,108.0,13.0,56.0,88.0,78.0,17.0
42.0,84.0,108.0,13.0,56.0,88.0,78.0,17.0
42.0,84.0,108.0,13.0,56.0,88.0,78.0,17.0
42.0,84.0,108.0,13.0,56.0,88.0,78.0,17.0
42.0,84.0,108.0,13.0,56.0,88.0,78.0,17.0
79.0,72.0,34.0,26.0,40.0,79.0,56.0,26.0
79.0,72.0,34.0,26.0,40.0,79.0,56.0,26.0
79.0,72.0,34.0,26.0,40.0,79.0,56.0,26.0
79.0,72.0,34.0,26.0,40.0,79.0,56.0,26.0
79.0,72.0,34.0,26.0,40.0,79.0,56.0,26.0
79.0,72.0,34.0,26.0,40.0,79.0,56.0,26.0
79.0,72.0,34.0,26.0,40.0,79.0,56.0,26.0
79.0,72.0,34.0,26.0,40.0,79.0,56.0,26.0
116.0,74.0,43.0,9.0,71.0,83.0,54.0,22.0
116.0,74.0,43.0,9.0,71.0,83.0,54.0,22.0
116.0,74.0,43.0,9.0,71.0,83.0,54.0,22.0
116.0,74.0,43.0,9.0,71.0,83.0,54.0,22.0
116.0,74.0,43.0,9.0,71.0,83.0,54.0,22.0
116.0,74.0,43.0,9.0,71.0,83.0,54.0,22.0
116.0,74.0,43.0,9.0,71.0,83.0,54.0,22.0
116.0,74.0,43.0,9.0,71.0,83.0,54.0,22.0
72.0,85.0,63.0,52.0,60.0,65.0,72.0,67.0
72.0,85.0,63.0,52.0,60.0,65.0,72.0,67.0
72.0,85.0,63.0,52.0,60.0,65.0,72.0,67.0
72.0,85.0,63.0,52.0,60.0,65.0,72.0,67.0
72.0,85.0,63.0,52.0,60.0,65.0,72.0,67.0
72.0,85.0,63.0,52.0,60.0,65.0,72.0,67.0
72.0,85.0,63.0,52.0,60.0,65.0,72.0,67.0
72.0,85.0,63.0,52.0,60.0,65.0,72.0,67.0
91.0,105.0,55.0,11.0,96.0,63.0,39.0,52.0
91.0,105.0,55.0,11.0,96.0,63.0,39.0,52.0
91.0,105.0,55.0,11.0,96.0,63.0,39.0,52.0
91.0,105.0,55.0,11.0,96.0,63.0,39.0,52.0
91.0,105.0,55.0,11.0,96.0,63.0,39.0,52.0
91.0,105.0,55.0,11.0,96.0,63.0,39.0,52.0
91.0,105.0,55.0,11.0,96.0,63.0,39.0,52.0
91.0,105.0,55.0,11.0,96.0,63.0,39.0,52.0
58.0,86.0,81.0,45.0,64.0,99.0,70.0,29.0
58.0,86.0,81.0,45.0,64.0,99.0,70.0,29.0
58.0,86.0,81.0,45.0,64.0,99.0,70.0,29.0
58.0,86.0,81.0,45.0,64.0,99.0,70.0,29.0
58.0,86.0,81.0,45.0,64.0,99.0,70.0,29.0
58.0,86.0,81.0,45.0,64.0,99.0,70.0,29.0
58.0,86.0,81.0,45.0,64.0,99.0,70.0,29.0
58.0,86.0,81.0,45.0,64.0,99.0,70.0,29.0
129.0,71.0,29.0,27.0,58.0,99.0,63.0,21.0
129.0,71.0,29.0,27.0,58.0,99.0,63.0,21.0
129.0,71.0,29.0,27.0,58.0,99.0,63.0,21.0
129.0,71.0,29.0,27.0,58.0,99.0,63.0,21.0
129.0,71.0,29.0,27.0,58.0,99.0,63.0,21.0
129.0,71.0,29.0,27.0,58.0,99.0,63.0,21.0
129.0,71.0,29.0,27.0,58.0,99.0,63.0,21.0
129.0,71.0,29.0,27.0,58.0,99.0,63.0,21.0
74.0,75.0,61.0,15.0,38.0,75.0,79.0,22.0
74.0,75.0,61.0,15.0,38.0,75.0,79.0,22.0
74.0,75.0,61.0,15.0,38.0,75.0,79.0,22.0
74.0,75.0,61.0,15.0,38.0,75.0,79.0,22.0
74.0,75.0,61.0,15.0,38.0,75.0,79.0,22.0
74.0,75.0,61.0,15.0,38.0,75.0,79.0,22.0
74.0,75.0,61.0,15.0,38.0,75.0,79.0,22.0
74.0,75.0,61.0,15.0,38.0,75.0,79.0,22.0
103.0,78.0,43.0,21.0,80.0,75.0,34.0,47.0
103.0,78.0,43.0,21.0,80.0,75.0,34.0,47.0
103.0,78.0,43.0,21.0,80.0,75.0,34.0,47.0
103.0,78.0,43.0,21.0,80.0,75.0,34.0,47.0
103.0,78.0,43.0,21.0,80.0,75.0,34.0,47.0
103.0,78.0,43.0,21.0,80.0,75.0,34.0,47.0
103.0,78.0,43.0,21.0,80.0,75.0,34.0,47.0
103.0,78.0,43.0,21.0,80.0,75.0,34.0,47.0
75.0,65.0,72.0,50.0,77.0,103.0,46.0,22.0
75.0,65.0,72.0,50.0,77.0,103.0,46.0,22.0
75.0,65.0,72.0,50.0,77.0,103.0,46.0,22.0
75.0,65.0,72.0,50.0,77.0,103.0,46.0,22.0
75.0,65.0,72.0,50.0,77.0,103.0,46.0,22.0
75.0,65.0,72.0,50.0,77.0,103.0,46.0,22.0
75.0,65.0,72.0,50.0,77.0,103.0,46.0,22.0
75.0,65.0,72.0,50.0,77.0,103.0,46.0,22.0
94.0,99.0,40.0,41.0,116.0,86.0,28.0,31.0
94.0,99.0,40.0,41.0,116.0,86.0,28.0,31.0
94.0,99.0,40.0,41.0,116.0,86.0,28.0,31.0
94.0,99.0,40.0,41.0,116.0,86.0,28.0,31.0
94.0,99.0,40.0,41.0,116.0,86.0,28.0,31.0
94.0,99.0,40.0,41.0,116.0,86.0,28.0,31.0
94.0,99.0,40.0,41.0,116.0,86.0,28.0,31.0
94.0,99.0,40.0,41.0,116.0,86.0,28.0,31.0
115.0,54.0,59.0,24.0,45.0,80.0,100.0,15.0
115.0,54.0,59.0,24.0,45.0,80.0,100.0,15.0
115.0,54.0,59.0,24.0,45.0,80.0,100.0,15.0
115.0,54.0,59.0,24.0,45.0,80.0,100.0,15.0
115.0,54.0,59.0,24.0,45.0,80.0,100.0,15.0
115.0,54.0,59.0,24.0,45.0,80.0,100.0,15.0
115.0,54.0,59.0,24.0,45.0,80.0,100.0,15.0
115.0,54.0,59.0,24.0,45.0,80.0,100.0,15.0
56.0,117.0,82.0,27.0,83.0,81.0,65.0,55.0
56.0,117.0,82.0,27.0,83.0,81.0,65.0,55.0
56.0,117.0,82.0,27.0,83.0,81.0,65.0,55.0
56.0,117.0,82.0,27.0,83.0,81.0,65.0,55.0
56.0,117.0,82.0,27.0,83.0,81.0,65.0,55.0
56.0,117.0,82.0,27.0,83.0,81.0,65.0,55.0
56.0,117.0,82.0,27.0,83.0,81.0,65.0,55.0
56.0,117.0,82.0,27.0,83.0,81.0,65.0,55.0
87.0,59.0,43.0,34.0,50.0,96.0,36.0,33.0
87.0,59.0,43.0,34.0,50.0,96.0,36.0,33.0
87.0,59.0,43.0,34.0,50.0,96.0,36.0,33.0
87.0,59.0,43.0,34.0,50.0,96.0,36.0,33.0
87.0,59.0,43.0,34.0,50.0,96.0,36.0,33.0
87.0,59.0,43.0,34.0,50.0,96.0,36.0,33.0
87.0,59.0,43.0,34.0,50.0,96.0,36.0,33.0
87.0,59.0,43.0,34.0,50.0,96.0,36.0,33.0
92.0,108.0,44.0,21.0,72.0,73.0,82.0,28.0
92.0,108.0,44.0,21.0,72.0,73.0,82.0,28.0
92.0,108.0,44.0,21.0,72.0,73.0,82.0,28.0
92.0,108.0,44.0,21.0,72.0,73.0,82.0,28.0
92.0,108.0,44.0,21.0,72.0,73.0,82.0,28.0
92.0,108.0,44.0,21.0,72.0,73.0,82.0,28.0
92.0,108.0,44.0,21.0,72.0,73.0,82.0,28.0
92.0,108.0,44.0,21.0,72.0,73.0,82.0,28.0
116.0,64.0,56.0,32.0,102.0,97.0,33.0,20.0
116.0,64.0,56.0,32.0,102.0,97.0,33.0,20.0
116.0,64.0,56.0,32.0,102.0,97.0,33.0,20.0
116.0,64.0,56.0,32.0,102.0,97.0,33.0,20.0
116.0,64.0,56.0,32.0,102.0,97.0,33.0,20.0
116.0,64.0,56.0,32.0,102.0,97.0,33.0,20.0
116.0,64.0,56.0,32.0,102.0,97.0,33.0,20.0
116.0,64.0,56.0,32.0,102.0,97.0,33.0,20.0
48.0,55.0,68.0,29.0,53.0,71.0,52.0,16.0
48.0,55.0,68.0,29.0,53.0,71.0,52.0,16.0
48.0,55.0,68.0,29.0,53.0,71.0,52.0,16.0
48.0,55.0,68.0,29.0,53.0,71.0,52.0,16.0
48.0,55.0,68.0,29.0,53.0,71.0,52.0,16.0
48.0,55.0,68.0,29.0,53.0,71.0,52.0,16.0
48.0,55.0,68.0,29.0,53.0,71.0,52.0,16.0
48.0,55.0,68.0,29.0,53.0,71.0,52.0,16.0
105.0,67.0,65.0,16.0,65.0,76.0,76.0,22.0
105.0,67.0,65.0,16.0,65.0,76.0,76.0,22.0
105.0,67.0,65.0,16.0,65.0,76.0,76.0,22.0
105.0,67.0,65.0,16.0,65.0,76.0,76.0,22.0
105.0,67.0,65.0,16.0,65.0,76.0,76.0,22.0
105.0,67.0,65.0,16.0,65.0,76.0,76.0,22.0
105.0,67.0,65.0,16.0,65.0,76.0,76.0,22.0
105.0,67.0,65.0,16.0,65.0,76.0,76.0,22.0
75.0,62.0,64.0,23.0,86.0,48.0,20.0,52.0
75.0,62.0,64.0,23.0,86.0,48.0,20.0,52.0
75.0,62.0,64.0,23.0,86.0,48.0,20.0,52.0
75.0,62.0,64.0,23.0,86.0,48.0,20.0,52.0
75.0,62.0,64.0,23.0,86.0,48.0,20.0,52.0
75.0,62.0,64.0,23.0,86.0,48.0,20.0,52.0
75.0,62.0,64.0,23.0,86.0,48.0,20.0,52.0
75.0,62.0,64.0,23.0,86.0,48.0,20.0,52.0
50.0,61.0,91.0,39.0,94.0,77.0,38.0,21.0
50.0,61.0,91.0,39.0,94.0,77.0,38.0,21.0
50.0,61.0,91.0,39.0,94.0,77.0,38.0,21.0
50.0,61.0,91.0,39.0,94.0,77.0,38.0,21.0
50.0,61.0,91.0,39.0,94.0,77.0,38.0,21.0
50.0,61.0,91.0,39.0,94.0,77.0,38.0,21.0
50.0,61.0,91.0,39.0,94.0,77.0,38.0,21.0
50.0,61.0,91.0,39.0,94.0,77.0,38.0,21.0
116.0,64.0,35.0,14.0,79.0,70.0,46.0,23.0
116.0,64.0,35.0,14.0,79.0,70.0,46.0,23.0
116.0,64.0,35.0,14.0,79.0,70.0,46.0,23.0
116.0,64.0,35.0,14.0,79.0,70.0,46.0,23.0
116.0,64.0,35.0,14.0,79.0,70.0,46.0,23.0
116.0,64.0,35.0,14.0,79.0,70.0,46.0,23.0
116.0,64.0,35.0,14.0,79.0,70.0,46.0,23.0
116.0,64.0,35.0,14.0,79.0,70.0,46.0,23.0
105.0,75.0,41.0,43.0,1.0,79.0,77.0,50.0
105.0,75.0,41.0,43.0,1.0,79.0,77.0,50.0
105.0,75.0,41.0,43.0,1.0,79.0,77.0,50.0
105.0,75.0,41.0,43.0,1.0,79.0,77.0,50.0
105.0,75.0,41.0,43.0,1.0,79.0,77.0,50.0
105.0,75.0,41.0,43.0,1.0,79.0,77.0,50.0
105.0,75.0,41.0,43.0,1.0,79.0,77.0,50.0
105.0,75.0,41.0,43.0,1.0,79.0,77.0,50.0
80.0,78.0,49.0,43.0,61.0,65.0,94.0,21.0
80.0,78.0,49.0,43.0,61.0,65.0,94.0,21.0
80.0,78.0,49.0,43.0,61.0,65.0,94.0,21.0
80.0,78.0,49.0,43.0,61.0,65.0,94.0,21.0
80.0,78.0,49.0,43.0,61.0,65.0,94.0,21.0
80.0,78.0,49.0,43.0,61.0,65.0,94.0,21.0
80.0,78.0,49.0,43.0,61.0,65.0,94.0,21.0
80.0,78.0,49.0,43.0,61.0,65.0,94.0,21.0
62.0,80.0,49.0,46.0,97.0,82.0,41.0,10.0
62.0,80.0,49.0,46.0,97.0,82.0,41.0,10.0
62.0,80.0,49.0,46.0,97.0,82.0,41.0,10.0
62.0,80.0,49.0,46.0,97.0,82.0,41.0,10.0
62.0,80.0,49.0,46.0,97.0,82.0,41.0,10.0
62.0,80.0,49.0,46.0,97.0,82.0,41.0,10.0
62.0,80.0,49.0,46.0,97.0,82.0,41.0,10.0
62.0,80.0,49.0,46.0,97.0,82.0,41.0,10.0
87.0,83.0,56.0,34.0,82.0,79.0,67.0,24.0
87.0,83.0,56.0,34.0,82.0,79.0,67.0,24.0
87.0,83.0,56.0,34.0,82.0,79.0,67.0,24.0
87.0,83.0,56.0,34.0,82.0,79.0,67.0,24.0
87.0,83.0,56.0,34.0,82.0,79.0,67.0,24.0
87.0,83.0,56.0,34.0,82.0,79.0,67.0,24.0
87.0,83.0,56.0,34.0,82.0,79.0,67.0,24.0
87.0,83.0,56.0,34.0,82.0,79.0,67.0,24.0
39.0,86.0,88.0,38.0,107.0,89.0,21.0,28.0
39.0,86.0,88.0,38.0,107.0,89.0,21.0,28.0
39.0,86.0,88.0,38.0,107.0,89.0,21.0,28.0
39.0,86.0,88.0,38.0,107.0,89.0,21.0,28.0
39.0,86.0,88.0,38.0,107.0,89.0,21.0,28.0
39.0,86.0,88.0,38.0,107.0,89.0,21.0,28.0
39.0,86.0,88.0,38.0,107.0,89.0,21.0,28.0
39.0,86.0,88.0,38.0,107.0,89.0,21.0,28.0
95.0,81.0,43.0,15.0,104.0,68.0,26.0,23.0
95.0,81.0,43.0,15.0,104.0,68.0,26.0,23.0
95.0,81.0,43.0,15.0,104.0,68.0,26.0,23.0
95.0,81.0,43.0,15.0,104.0,68.0,26.0,23.0
95.0,81.0,43.0,15.0,104.0,68.0,26.0,23.0
95.0,81.0,43.0,15.0,104.0,68.0,26.0,23.0
95.0,81.0,43.0,15.0,104.0,68.0,26.0,23.0
95.0,81.0,43.0,15.0,104.0,68.0,26.0,23.0
56.0,110.0,70.0,20.0,85.0,94.0,37.0,30.0
56.0,110.0,70.0,20.0,85.0,94.0,37.0,30.0
56.0,110.0,70.0,20.0,85.0,94.0,37.0,30.0
56.0,110.0,70.0,20.0,85.0,94.0,37.0,30.0
56.0,110.0,70.0,20.0,85.0,94.0,37.0,30.0
56.0,110.0,70.0,20.0,85.0,94.0,37.0,30.0
56.0,110.0,70.0,20.0,85.0,94.0,37.0,30.0
56.0,110.0,70.0,20.0,85.0,94.0,37.0,30.0
63.0,83.0,81.0,24.0,89.0,75.0,50.0,25.0
63.0,83.0,81.0,24.0,89.0,75.0,50.0,25.0
63.0,83.0,81.0,24.0,89.0,75.0,50.0,25.0
63.0,83.0,81.0,24.0,89.0,75.0,50.0,25.0
63.0,83.0,81.0,24.0,89.0,75.0,50.0,25.0
63.0,83.0,81.0,24.0,89.0,75.0,50.0,25.0
63.0,83.0,81.0,24.0,89.0,75.0,50.0,25.0
63.0,83.0,81.0,24.0,89.0,75.0,50.0,25.0
45.0,79.0,55.0,17.0,66.0,52.0,56.0,14.0
45.0,79.0,55.0,17.0,66.0,52.0,56.0,14.0
45.0,79.0,55.0,17.0,66.0,52.0,56.0,14.0
45.0,79.0,55.0,17.0,66.0,52.0,56.0,14.0
45.0,79.0,55.0,17.0,66.0,52.0,56.0,14.0
45.0,79.0,55.0,17.0,66.0,52.0,56.0,14.0
45.0,79.0,55.0,17.0,66.0,52.0,56.0,14.0
45.0,79.0,55.0,17.0,66.0,52.0,56.0,14.0
90.0,80.0,41.0,22.0,41.0,77.0,84.0,23.0
90.0,80.0,41.0,22.0,41.0,77.0,84.0,23.0
90.0,80.0,41.0,22.0,41.0,77.0,84.0,23.0
90.0,80.0,41.0,22.0,41.0,77.0,84.0,23.0
90.0,80.0,41.0,22.0,41.0,77.0,84.0,23.0
90.0,80.0,41.0,22.0,41.0,77.0,84.0,23.0
90.0,80.0,41.0,22.0,41.0,77.0,84.0,23.0
90.0,80.0,41.0,22.0,41.0,77.0,84.0,23.0
73.0,90.0,70.0,24.0,68.0,116.0,42.0,20.0
73.0,90.0,70.0,24.0,68.0,116.0,42.0,20.0
73.0,90.0,70.0,24.0,68.0,116.0,42.0,20.0
73.0,90.0,70.0,24.0,68.0,116.0,42.0,20.0
73.0,90.0,70.0,24.0,68.0,116.0,42.0,20.0
73.0,90.0,70.0,24.0,68.0,116.0,42.0,20.0
73.0,90.0,70.0,24.0,68.0,116.0,42.0,20.0
73.0,90.0,70.0,24.0,68.0,116.0,42.0,20.0
50.0,126.0,53.0,17.0,94.0,72.0,46.0,25.0
50.0,126.0,53.0,17.0,94.0,72.0,46.0,25.0
50.0,126.0,53.0,17.0,94.0,72.0,46.0,25.0
50.0,126.0,53.0,17.0,94.0,72.0,46.0,25.0
50.0,126.0,53.0,17.0,94.0,72.0,46.0,25.0
50.0,126.0,53.0,17.0,94.0,72.0,46.0,25.0
50.0,126.0,53.0,17.0,94.0,72.0,46.0,25.0
50.0,126.0,53.0,17.0,94.0,72.0,46.0,25.0
114.0,88.0,43.0,14.0,107.0,65.0,48.0,25.0
114.0,88.0,43.0,14.0,107.0,65.0,48.0,25.0
114.0,88.0,43.0,14.0,107.0,65.0,48.0,25.0
114.0,88.0,43.0,14.0,107.0,65.0,48.0,25.0
114.0,88.0,43.0,14.0,107.0,65.0,48.0,25.0
114.0,88.0,43.0,14.0,107.0,65.0,48.0,25.0
114.0,88.0,43.0,14.0,107.0,65.0,48.0,25.0
114.0,88.0,43.0,14.0,107.0,65.0,48.0,25.0
140.0,97.0,21.0,12.0,77.0,62.0,76.0,39.0
140.0,97.0,21.0,12.0,77.0,62.0,76.0,39.0
140.0,97.0,21.0,12.0,77.0,62.0,76.0,39.0
140.0,97.0,21.0,12.0,77.0,62.0,76.0,39.0
140.0,97.0,21.0,12.0,77.0,62.0,76.0,39.0
140.0,97.0,21.0,12.0,77.0,62.0,76.0,39.0
140.0,97.0,21.0,12.0,77.0,62.0,76.0,39.0
140.0,97.0,21.0,12.0,77.0,62.0,76.0,39.0
88.0,93.0,48.0,16.0,90.0,84.0,35.0,23.0
88.0,93.0,48.0,16.0,90.0,84.0,35.0,23.0
88.0,93.0,48.0,16.0,90.0,84.0,35.0,23.0
88.0,93.0,48.0,16.0,90.0,84.0,35.0,23.0
88.0,93.0,48.0,16.0,90.0,84.0,35.0,23.0
88.0,93.0,48.0,16.0,90.0,84.0,35.0,23.0
88.0,93.0,48.0,16.0,90.0,84.0,35.0,23.0
88.0,93.0,48.0,16.0,90.0,84.0,35.0,23.0
121.0,63.0,51.0,27.0,155.0,51.0,29.0,12.0
121.0,63.0,51.0,27.0,155.0,51.0,29.0,12.0
121.0,63.0,51.0,27.0,155.0,51.0,29.0,12.0
121.0,63.0,51.0,27.0,155.0,51.0,29.0,12.0
121.0,63.0,51.0,27.0,155.0,51.0,29.0,12.0
121.0,63.0,51.0,27.0,155.0,51.0,29.0,12.0
121.0,63.0,51.0,27.0,155.0,51.0,29.0,12.0
121.0,63.0,51.0,27.0,155.0,51.0,29.0,12.0
73.0,75.0,57.0,45.0,101.0,56.0,47.0,30.0
73.0,75.0,57.0,45.0,101.0,56.0,47.0,30.0
73.0,75.0,57.0,45.0,101.0,56.0,47.0,30.0
73.0,75.0,57.0,45.0,101.0,56.0,47.0,30.0
73.0,75.0,57.0,45.0,101.0,56.0,47.0,30.0
73.0,75.0,57.0,45.0,101.0,56.0,47.0,30.0
73.0,75.0,57.0,45.0,101.0,56.0,47.0,30.0
73.0,75.0,57.0,45.0,101.0,56.0,47.0,30.0
75.0,67.0,57.0,17.0,53.0,85.0,55.0,18.0
75.0,67.0,57.0,17.0,53.0,85.0,55.0,18.0
75.0,67.0,57.0,17.0,53.0,85.0,55.0,18.0
75.0,67.0,57.0,17.0,53.0,85.0,55.0,18.0
