C1,C2,C3,C4,L1,L2,L3,L4
21.0,24.0,48.0,125.0,34.0,25.0,75.0,84.0
21.0,24.0,48.0,125.0,34.0,25.0,75.0,84.0
21.0,24.0,48.0,125.0,34.0,25.0,75.0,84.0
21.0,24.0,48.0,125.0,34.0,25.0,75.0,84.0
21.0,24.0,48.0,125.0,34.0,25.0,75.0,84.0
21.0,24.0,48.0,125.0,34.0,25.0,75.0,84.0
21.0,24.0,48.0,125.0,34.0,25.0,75.0,84.0
21.0,24.0,48.0,125.0,34.0,25.0,75.0,84.0
86.0,81.0,51.0,38.0,46.0,24.0,77.0,98.0
86.0,81.0,51.0,38.0,46.0,24.0,77.0,98.0
86.0,81.0,51.0,38.0,46.0,24.0,77.0,98.0
86.0,81.0,51.0,38.0,46.0,24.0,77.0,98.0
86.0,81.0,51.0,38.0,46.0,24.0,77.0,98.0
86.0,81.0,51.0,38.0,46.0,24.0,77.0,98.0
86.0,81.0,51.0,38.0,46.0,24.0,77.0,98.0
86.0,81.0,51.0,38.0,46.0,24.0,77.0,98.0
40.0,45.0,64.0,68.0,15.0,61.0,82.0,54.0
40.0,45.0,64.0,68.0,15.0,61.0,82.0,54.0
40.0,45.0,64.0,68.0,15.0,61.0,82.0,54.0
40.0,45.0,64.0,68.0,15.0,61.0,82.0,54.0
40.0,45.0,64.0,68.0,15.0,61.0,82.0,54.0
40.0,45.0,64.0,68.0,15.0,61.0,82.0,54.0
40.0,45.0,64.0,68.0,15.0,61.0,82.0,54.0
40.0,45.0,64.0,68.0,15.0,61.0,82.0,54.0
20.0,50.0,71.0,134.0,29.0,73.0,77.0,96.0
20.0,50.0,71.0,134.0,29.0,73.0,77.0,96.0
20.0,50.0,71.0,134.0,29.0,73.0,77.0,96.0
20.0,50.0,71.0,134.0,29.0,73.0,77.0,96.0
20.0,50.0,71.0,134.0,29.0,73.0,77.0,96.0
20.0,50.0,71.0,134.0,29.0,73.0,77.0,96.0
20.0,50.0,71.0,134.0,29.0,73.0,77.0,96.0
20.0,50.0,71.0,134.0,29.0,73.0,77.0,96.0
36.0,55.0,78.0,65.0,12.0,54.0,84.0,80.0
36.0,55.0,78.0,65.0,12.0,54.0,84.0,80.0
36.0,55.0,78.0,65.0,12.0,54.0,84.0,80.0
36.0,55.0,78.0,65.0,12.0,54.0,84.0,80.0
36.0,55.0,78.0,65.0,12.0,54.0,84.0,80.0
36.0,55.0,78.0,65.0,12.0,54.0,84.0,80.0
36.0,55.0,78.0,65.0,12.0,54.0,84.0,80.0
36.0,55.0,78.0,65.0,12.0,54.0,84.0,80.0
36.0,76.0,101.0,58.0,44.0,48.0,89.0,87.0
36.0,76.0,101.0,58.0,44.0,48.0,89.0,87.0
36.0,76.0,101.0,58.0,44.0,48.0,89.0,87.0
36.0,76.0,101.0,58.0,44.0,48.0,89.0,87.0
36.0,76.0,101.0,58.0,44.0,48.0,89.0,87.0
36.0,76.0,101.0,58.0,44.0,48.0,89.0,87.0
36.0,76.0,101.0,58.0,44.0,48.0,89.0,87.0
36.0,76.0,101.0,58.0,44.0,48.0,89.0,87.0
24.0,95.0,62.0,65.0,19.0,112.0,73.0,32.0
24.0,95.0,62.0,65.0,19.0,112.0,73.0,32.0
24.0,95.0,62.0,65.0,19.0,112.0,73.0,32.0
24.0,95.0,62.0,65.0,19.0,112.0,73.0,32.0
24.0,95.0,62.0,65.0,19.0,112.0,73.0,32.0
24.0,95.0,62.0,65.0,19.0,112.0,73.0,32.0
24.0,95.0,62.0,65.0,19.0,112.0,73.0,32.0
24.0,95.0,62.0,65.0,19.0,112.0,73.0,32.0
32.0,63.0,68.0,73.0,29.0,93.0,57.0,50.0
32.0,63.0,68.0,73.0,29.0,93.0,57.0,50.0
32.0,63.0,68.0,73.0,29.0,93.0,57.0,50.0
32.0,63.0,68.0,73.0,29.0,93.0,57.0,50.0
32.0,63.0,68.0,73.0,29.0,93.0,57.0,50.0
32.0,63.0,68.0,73.0,29.0,93.0,57.0,50.0
32.0,63.0,68.0,73.0,29.0,93.0,57.0,50.0
32.0,63.0,68.0,73.0,29.0,93.0,57.0,50.0
52.0,49.0,94.0,51.0,47.0,42.0,75.0,77.0
52.0,49.0,94.0,51.0,47.0,42.0,75.0,77.0
52.0,49.0,94.0,51.0,47.0,42.0,75.0,77.0
52.0,49.0,94.0,51.0,47.0,42.0,75.0,77.0
52.0,49.0,94.0,51.0,47.0,42.0,75.0,77.0
52.0,49.0,94.0,51.0,47.0,42.0,75.0,77.0
52.0,49.0,94.0,51.0,47.0,42.0,75.0,77.0
52.0,49.0,94.0,51.0,47.0,42.0,75.0,77.0
9.0,86.0,61.0,76.0,23.0,59.0,63.0,82.0
9.0,86.0,61.0,76.0,23.0,59.0,63.0,82.0
9.0,86.0,61.0,76.0,23.0,59.0,63.0,82.0
9.0,86.0,61.0,76.0,23.0,59.0,63.0,82.0
9.0,86.0,61.0,76.0,23.0,59.0,63.0,82.0
9.0,86.0,61.0,76.0,23.0,59.0,63.0,82.0
9.0,86.0,61.0,76.0,23.0,59.0,63.0,82.0
9.0,86.0,61.0,76.0,23.0,59.0,63.0,82.0
41.0,67.0,100.0,40.0,29.0,62.0,73.0,81.0
41.0,67.0,100.0,40.0,29.0,62.0,73.0,81.0
41.0,67.0,100.0,40.0,29.0,62.0,73.0,81.0
41.0,67.0,100.0,40.0,29.0,62.0,73.0,81.0
41.0,67.0,100.0,40.0,29.0,62.0,73.0,81.0
41.0,67.0,100.0,40.0,29.0,62.0,73.0,81.0
41.0,67.0,100.0,40.0,29.0,62.0,73.0,81.0
41.0,67.0,100.0,40.0,29.0,62.0,73.0,81.0
48.0,47.0,81.0,84.0,24.0,85.0,62.0,82.0
48.0,47.0,81.0,84.0,24.0,85.0,62.0,82.0
48.0,47.0,81.0,84.0,24.0,85.0,62.0,82.0
48.0,47.0,81.0,84.0,24.0,85.0,62.0,82.0
48.0,47.0,81.0,84.0,24.0,85.0,62.0,82.0
48.0,47.0,81.0,84.0,24.0,85.0,62.0,82.0
48.0,47.0,81.0,84.0,24.0,85.0,62.0,82.0
48.0,47.0,81.0,84.0,24.0,85.0,62.0,82.0
38.0,56.0,82.0,69.0,32.0,48.0,84.0,73.0
38.0,56.0,82.0,69.0,32.0,48.0,84.0,73.0
38.0,56.0,82.0,69.0,32.0,48.0,84.0,73.0
38.0,56.0,82.0,69.0,32.0,48.0,84.0,73.0
38.0,56.0,82.0,69.0,32.0,48.0,84.0,73.0
38.0,56.0,82.0,69.0,32.0,48.0,84.0,73.0
38.0,56.0,82.0,69.0,32.0,48.0,84.0,73.0
38.0,56.0,82.0,69.0,32.0,48.0,84.0,73.0
59.0,71.0,64.0,43.0,34.0,57.0,76.0,65.0
59.0,71.0,64.0,43.0,34.0,57.0,76.0,65.0
59.0,71.0,64.0,43.0,34.0,57.0,76.0,65.0
59.0,71.0,64.0,43.0,34.0,57.0,76.0,65.0
59.0,71.0,64.0,43.0,34.0,57.0,76.0,65.0
59.0,71.0,64.0,43.0,34.0,57.0,76.0,65.0
59.0,71.0,64.0,43.0,34.0,57.0,76.0,65.0
59.0,71.0,64.0,43.0,34.0,57.0,76.0,65.0
45.0,70.0,38.0,86.0,34.0,84.0,73.0,44.0
45.0,70.0,38.0,86.0,34.0,84.0,73.0,44.0
45.0,70.0,38.0,86.0,34.0,84.0,73.0,44.0
45.0,70.0,38.0,86.0,34.0,84.0,73.0,44.0
45.0,70.0,38.0,86.0,34.0,84.0,73.0,44.0
45.0,70.0,38.0,86.0,34.0,84.0,73.0,44.0
45.0,70.0,38.0,86.0,34.0,84.0,73.0,44.0
45.0,70.0,38.0,86.0,34.0,84.0,73.0,44.0
56.0,77.0,56.0,82.0,12.0,86.0,80.0,86.0
56.0,77.0,56.0,82.0,12.0,86.0,80.0,86.0
56.0,77.0,56.0,82.0,12.0,86.0,80.0,86.0
56.0,77.0,56.0,82.0,12.0,86.0,80.0,86.0
56.0,77.0,56.0,82.0,12.0,86.0,80.0,86.0
56.0,77.0,56.0,82.0,12.0,86.0,80.0,86.0
56.0,77.0,56.0,82.0,12.0,86.0,80.0,86.0
56.0,77.0,56.0,82.0,12.0,86.0,80.0,86.0
35.0,75.0,85.0,54.0,29.0,90.0,62.0,62.0
35.0,75.0,85.0,54.0,29.0,90.0,62.0,62.0
35.0,75.0,85.0,54.0,29.0,90.0,62.0,62.0
35.0,75.0,85.0,54.0,29.0,90.0,62.0,62.0
35.0,75.0,85.0,54.0,29.0,90.0,62.0,62.0
35.0,75.0,85.0,54.0,29.0,90.0,62.0,62.0
35.0,75.0,85.0,54.0,29.0,90.0,62.0,62.0
35.0,75.0,85.0,54.0,29.0,90.0,62.0,62.0
58.0,87.0,68.0,38.0,25.0,72.0,90.0,57.0
58.0,87.0,68.0,38.0,25.0,72.0,90.0,57.0
58.0,87.0,68.0,38.0,25.0,72.0,90.0,57.0
58.0,87.0,68.0,38.0,25.0,72.0,90.0,57.0
58.0,87.0,68.0,38.0,25.0,72.0,90.0,57.0
58.0,87.0,68.0,38.0,25.0,72.0,90.0,57.0
58.0,87.0,68.0,38.0,25.0,72.0,90.0,57.0
58.0,87.0,68.0,38.0,25.0,72.0,90.0,57.0
42.0,69.0,55.0,40.0,14.0,50.0,58.0,70.0
42.0,69.0,55.0,40.0,14.0,50.0,58.0,70.0
42.0,69.0,55.0,40.0,14.0,50.0,58.0,70.0
42.0,69.0,55.0,40.0,14.0,50.0,58.0,70.0
42.0,69.0,55.0,40.0,14.0,50.0,58.0,70.0
42.0,69.0,55.0,40.0,14.0,50.0,58.0,70.0
42.0,69.0,55.0,40.0,14.0,50.0,58.0,70.0
42.0,69.0,55.0,40.0,14.0,50.0,58.0,70.0
49.0,38.0,68.0,89.0,22.0,92.0,60.0,63.0
49.0,38.0,68.0,89.0,22.0,92.0,60.0,63.0
49.0,38.0,68.0,89.0,22.0,92.0,60.0,63.0
49.0,38.0,68.0,89.0,22.0,92.0,60.0,63.0
49.0,38.0,68.0,89.0,22.0,92.0,60.0,63.0
49.0,38.0,68.0,89.0,22.0,92.0,60.0,63.0
49.0,38.0,68.0,89.0,22.0,92.0,60.0,63.0
49.0,38.0,68.0,89.0,22.0,92.0,60.0,63.0
48.0,41.0,71.0,109.0,27.0,44.0,95.0,101.0
48.0,41.0,71.0,109.0,27.0,44.0,95.0,101.0
48.0,41.0,71.0,109.0,27.0,44.0,95.0,101.0
48.0,41.0,71.0,109.0,27.0,44.0,95.0,101.0
48.0,41.0,71.0,109.0,27.0,44.0,95.0,101.0
48.0,41.0,71.0,109.0,27.0,44.0,95.0,101.0
48.0,41.0,71.0,109.0,27.0,44.0,95.0,101.0
48.0,41.0,71.0,109.0,27.0,44.0,95.0,101.0
23.0,56.0,75.0,41.0,25.0,52.0,68.0,43.0
23.0,56.0,75.0,41.0,25.0,52.0,68.0,43.0
23.0,56.0,75.0,41.0,25.0,52.0,68.0,43.0
23.0,56.0,75.0,41.0,25.0,52.0,68.0,43.0
23.0,56.0,75.0,41.0,25.0,52.0,68.0,43.0
23.0,56.0,75.0,41.0,25.0,52.0,68.0,43.0
23.0,56.0,75.0,41.0,25.0,52.0,68.0,43.0
23.0,56.0,75.0,41.0,25.0,52.0,68.0,43.0
51.0,63.0,66.0,48.0,17.0,58.0,80.0,67.0
51.0,63.0,66.0,48.0,17.0,58.0,80.0,67.0
51.0,63.0,66.0,48.0,17.0,58.0,80.0,67.0
51.0,63.0,66.0,48.0,17.0,58.0,80.0,67.0
51.0,63.0,66.0,48.0,17.0,58.0,80.0,67.0
51.0,63.0,66.0,48.0,17.0,58.0,80.0,67.0
51.0,63.0,66.0,48.0,17.0,58.0,80.0,67.0
51.0,63.0,66.0,48.0,17.0,58.0,80.0,67.0
53.0,49.0,98.0,50.0,31.0,55.0,80.0,79.0
53.0,49.0,98.0,50.0,31.0,55.0,80.0,79.0
53.0,49.0,98.0,50.0,31.0,55.0,80.0,79.0
53.0,49.0,98.0,50.0,31.0,55.0,80.0,79.0
53.0,49.0,98.0,50.0,31.0,55.0,80.0,79.0
53.0,49.0,98.0,50.0,31.0,55.0,80.0,79.0
53.0,49.0,98.0,50.0,31.0,55.0,80.0,79.0
53.0,49.0,98.0,50.0,31.0,55.0,80.0,79.0
68.0,105.0,44.0,25.0,10.0,46.0,93.0,85.0
68.0,105.0,44.0,25.0,10.0,46.0,93.0,85.0
68.0,105.0,44.0,25.0,10.0,46.0,93.0,85.0
68.0,105.0,44.0,25.0,10.0,46.0,93.0,85.0
68.0,105.0,44.0,25.0,10.0,46.0,93.0,85.0
68.0,105.0,44.0,25.0,10.0,46.0,93.0,85.0
68.0,105.0,44.0,25.0,10.0,46.0,93.0,85.0
68.0,105.0,44.0,25.0,10.0,46.0,93.0,85.0
53.0,109.0,40.0,57.0,29.0,15.0,88.0,119.0
53.0,109.0,40.0,57.0,29.0,15.0,88.0,119.0
53.0,109.0,40.0,57.0,29.0,15.0,88.0,119.0
53.0,109.0,40.0,57.0,29.0,15.0,88.0,119.0
53.0,109.0,40.0,57.0,29.0,15.0,88.0,119.0
53.0,109.0,40.0,57.0,29.0,15.0,88.0,119.0
53.0,109.0,40.0,57.0,29.0,15.0,88.0,119.0
53.0,109.0,40.0,57.0,29.0,15.0,88.0,119.0
18.0,71.0,60.0,86.0,15.0,21.0,66.0,134.0
18.0,71.0,60.0,86.0,15.0,21.0,66.0,134.0
18.0,71.0,60.0,86.0,15.0,21.0,66.0,134.0
18.0,71.0,60.0,86.0,15.0,21.0,66.0,134.0
18.0,71.0,60.0,86.0,15.0,21.0,66.0,134.0
18.0,71.0,60.0,86.0,15.0,21.0,66.0,134.0
18.0,71.0,60.0,86.0,15.0,21.0,66.0,134.0
18.0,71.0,60.0,86.0,15.0,21.0,66.0,134.0
61.0,23.0,70.0,90.0,37.0,68.0,66.0,64.0
61.0,23.0,70.0,90.0,37.0,68.0,66.0,64.0
61.0,23.0,70.0,90.0,37.0,68.0,66.0,64.0
61.0,23.0,70.0,90.0,37.0,68.0,66.0,64.0
61.0,23.0,70.0,90.0,37.0,68.0,66.0,64.0
61.0,23.0,70.0,90.0,37.0,68.0,66.0,64.0
61.0,23.0,70.0,90.0,37.0,68.0,66.0,64.0
61.0,23.0,70.0,90.0,37.0,68.0,66.0,64.0
55.0,44.0,74.0,79.0,17.0,96.0,89.0,42.0
55.0,44.0,74.0,79.0,17.0,96.0,89.0,42.0
55.0,44.0,74.0,79.0,17.0,96.0,89.0,42.0
55.0,44.0,74.0,79.0,17.0,96.0,89.0,42.0
55.0,44.0,74.0,79.0,17.0,96.0,89.0,42.0
55.0,44.0,74.0,79.0,17.0,96.0,89.0,42.0
55.0,44.0,74.0,79.0,17.0,96.0,89.0,42.0
55.0,44.0,74.0,79.0,17.0,96.0,89.0,42.0
42.0,28.0,83.0,68.0,16.0,55.0,83.0,64.0
42.0,28.0,83.0,68.0,16.0,55.0,83.0,64.0
42.0,28.0,83.0,68.0,16.0,55.0,83.0,64.0
42.0,28.0,83.0,68.0,16.0,55.0,83.0,64.0
42.0,28.0,83.0,68.0,16.0,55.0,83.0,64.0
42.0,28.0,83.0,68.0,16.0,55.0,83.0,64.0
42.0,28.0,83.0,68.0,16.0,55.0,83.0,64.0
42.0,28.0,83.0,68.0,16.0,55.0,83.0,64.0
62.0,67.0,62.0,21.0,13.0,52.0,92.0,52.0
62.0,67.0,62.0,21.0,13.0,52.0,92.0,52.0
62.0,67.0,62.0,21.0,13.0,52.0,92.0,52.0
62.0,67.0,62.0,21.0,13.0,52.0,92.0,52.0
62.0,67.0,62.0,21.0,13.0,52.0,92.0,52.0
62.0,67.0,62.0,21.0,13.0,52.0,92.0,52.0
62.0,67.0,62.0,21.0,13.0,52.0,92.0,52.0
62.0,67.0,62.0,21.0,13.0,52.0,92.0,52.0
55.0,51.0,76.0,74.0,26.0,69.0,88.0,69.0
55.0,51.0,76.0,74.0,26.0,69.0,88.0,69.0
55.0,51.0,76.0,74.0,26.0,69.0,88.0,69.0
55.0,51.0,76.0,74.0,26.0,69.0,88.0,69.0
55.0,51.0,76.0,74.0,26.0,69.0,88.0,69.0
55.0,51.0,76.0,74.0,26.0,69.0,88.0,69.0
55.0,51.0,76.0,74.0,26.0,69.0,88.0,69.0
55.0,51.0,76.0,74.0,26.0,69.0,88.0,69.0
49.0,77.0,63.0,45.0,11.0,87.0,91.0,40.0
49.0,77.0,63.0,45.0,11.0,87.0,91.0,40.0
49.0,77.0,63.0,45.0,11.0,87.0,91.0,40.0
49.0,77.0,63.0,45.0,11.0,87.0,91.0,40.0
49.0,77.0,63.0,45.0,11.0,87.0,91.0,40.0
49.0,77.0,63.0,45.0,11.0,87.0,91.0,40.0
49.0,77.0,63.0,45.0,11.0,87.0,91.0,40.0
49.0,77.0,63.0,45.0,11.0,87.0,91.0,40.0
38.0,79.0,76.0,109.0,39.0,65.0,110.0,83.0
38.0,79.0,76.0,109.0,39.0,65.0,110.0,83.0
38.0,79.0,76.0,109.0,39.0,65.0,110.0,83.0
38.0,79.0,76.0,109.0,39.0,65.0,110.0,83.0
38.0,79.0,76.0,109.0,39.0,65.0,110.0,83.0
38.0,79.0,76.0,109.0,39.0,65.0,110.0,83.0
38.0,79.0,76.0,109.0,39.0,65.0,110.0,83.0
38.0,79.0,76.0,109.0,39.0,65.0,110.0,83.0
65.0,105.0,57.0,26.0,51.0,111.0,42.0,41.0
65.0,105.0,57.0,26.0,51.0,111.0,42.0,41.0
65.0,105.0,57.0,26.0,51.0,111.0,42.0,41.0
65.0,105.0,57.0,26.0,51.0,111.0,42.0,41.0
65.0,105.0,57.0,26.0,51.0,111.0,42.0,41.0
65.0,105.0,57.0,26.0,51.0,111.0,42.0,41.0
65.0,105.0,57.0,26.0,51.0,111.0,42.0,41.0
65.0,105.0,57.0,26.0,51.0,111.0,42.0,41.0
21.0,64.0,54.0,94.0,26.0,49.0,74.0,87.0
21.0,64.0,54.0,94.0,26.0,49.0,74.0,87.0
21.0,64.0,54.0,94.0,26.0,49.0,74.0,87.0
21.0,64.0,54.0,94.0,26.0,49.0,74.0,87.0
21.0,64.0,54.0,94.0,26.0,49.0,74.0,87.0
21.0,64.0,54.0,94.0,26.0,49.0,74.0,87.0
21.0,64.0,54.0,94.0,26.0,49.0,74.0,87.0
21.0,64.0,54.0,94.0,26.0,49.0,74.0,87.0
48.0,49.0,72.0,58.0,28.0,13.0,61.0,129.0
48.0,49.0,72.0,58.0,28.0,13.0,61.0,129.0
48.0,49.0,72.0,58.0,28.0,13.0,61.0,129.0
48.0,49.0,72.0,58.0,28.0,13.0,61.0,129.0
48.0,49.0,72.0,58.0,28.0,13.0,61.0,129.0
48.0,49.0,72.0,58.0,28.0,13.0,61.0,129.0
48.0,49.0,72.0,58.0,28.0,13.0,61.0,129.0
48.0,49.0,72.0,58.0,28.0,13.0,61.0,129.0
15.0,84.0,52.0,71.0,27.0,33.0,55.0,103.0
15.0,84.0,52.0,71.0,27.0,33.0,55.0,103.0
15.0,84.0,52.0,71.0,27.0,33.0,55.0,103.0
15.0,84.0,52.0,71.0,27.0,33.0,55.0,103.0
15.0,84.0,52.0,71.0,27.0,33.0,55.0,103.0
15.0,84.0,52.0,71.0,27.0,33.0,55.0,103.0
15.0,84.0,52.0,71.0,27.0,33.0,55.0,103.0
15.0,84.0,52.0,71.0,27.0,33.0,55.0,103.0
35.0,54.0,99.0,66.0,40.0,68.0,73.0,69.0
35.0,54.0,99.0,66.0,40.0,68.0,73.0,69.0
35.0,54.0,99.0,66.0,40.0,68.0,73.0,69.0
35.0,54.0,99.0,66.0,40.0,68.0,73.0,69.0
35.0,54.0,99.0,66.0,40.0,68.0,73.0,69.0
35.0,54.0,99.0,66.0,40.0,68.0,73.0,69.0
35.0,54.0,99.0,66.0,40.0,68.0,73.0,69.0
35.0,54.0,99.0,66.0,40.0,68.0,73.0,69.0
31.0,66.0,116.0,24.0,24.0,55.0,68.0,82.0
31.0,66.0,116.0,24.0,24.0,55.0,68.0,82.0
31.0,66.0,116.0,24.0,24.0,55.0,68.0,82.0
31.0,66.0,116.0,24.0,24.0,55.0,68.0,82.0
31.0,66.0,116.0,24.0,24.0,55.0,68.0,82.0
31.0,66.0,116.0,24.0,24.0,55.0,68.0,82.0
31.0,66.0,116.0,24.0,24.0,55.0,68.0,82.0
31.0,66.0,116.0,24.0,24.0,55.0,68.0,82.0
67.0,60.0,47.0,54.0,13.0,53.0,86.0,67.0
67.0,60.0,47.0,54.0,13.0,53.0,86.0,67.0
67.0,60.0,47.0,54.0,13.0,53.0,86.0,67.0
67.0,60.0,47.0,54.0,13.0,53.0,86.0,67.0
67.0,60.0,47.0,54.0,13.0,53.0,86.0,67.0
67.0,60.0,47.0,54.0,13.0,53.0,86.0,67.0
67.0,60.0,47.0,54.0,13.0,53.0,86.0,67.0
67.0,60.0,47.0,54.0,13.0,53.0,86.0,67.0
53.0,74.0,51.0,57.0,21.0,47.0,77.0,88.0
53.0,74.0,51.0,57.0,21.0,47.0,77.0,88.0
53.0,74.0,51.0,57.0,21.0,47.0,77.0,88.0
53.0,74.0,51.0,57.0,21.0,47.0,77.0,88.0
53.0,74.0,51.0,57.0,21.0,47.0,77.0,88.0
53.0,74.0,51.0,57.0,21.0,47.0,77.0,88.0
53.0,74.0,51.0,57.0,21.0,47.0,77.0,88.0
53.0,74.0,51.0,57.0,21.0,47.0,77.0,88.0
91.0,75.0,38.0,36.0,26.0,53.0,95.0,53.0
91.0,75.0,38.0,36.0,26.0,53.0,95.0,53.0
91.0,75.0,38.0,36.0,26.0,53.0,95.0,53.0
91.0,75.0,38.0,36.0,26.0,53.0,95.0,53.0
91.0,75.0,38.0,36.0,26.0,53.0,95.0,53.0
91.0,75.0,38.0,36.0,26.0,53.0,95.0,53.0
91.0,75.0,38.0,36.0,26.0,53.0,95.0,53.0
91.0,75.0,38.0,36.0,26.0,53.0,95.0,53.0
43.0,90.0,68.0,58.0,25.0,66.0,78.0,84.0
43.0,90.0,68.0,58.0,25.0,66.0,78.0,84.0
43.0,90.0,68.0,58.0,25.0,66.0,78.0,84.0
43.0,90.0,68.0,58.0,25.0,66.0,78.0,84.0
43.0,90.0,68.0,58.0,25.0,66.0,78.0,84.0
43.0,90.0,68.0,58.0,25.0,66.0,78.0,84.0
43.0,90.0,68.0,58.0,25.0,66.0,78.0,84.0
43.0,90.0,68.0,58.0,25.0,66.0,78.0,84.0
63.0,53.0,54.0,78.0,24.0,76.0,84.0,54.0
63.0,53.0,54.0,78.0,24.0,76.0,84.0,54.0
63.0,53.0,54.0,78.0,24.0,76.0,84.0,54.0
63.0,53.0,54.0,78.0,24.0,76.0,84.0,54.0
63.0,53.0,54.0,78.0,24.0,76.0,84.0,54.0
63.0,53.0,54.0,78.0,24.0,76.0,84.0,54.0
63.0,53.0,54.0,78.0,24.0,76.0,84.0,54.0
63.0,53.0,54.0,78.0,24.0,76.0,84.0,54.0
36.0,28.0,93.0,85.0,24.0,66.0,75.0,74.0
36.0,28.0,93.0,85.0,24.0,66.0,75.0,74.0
36.0,28.0,93.0,85.0,24.0,66.0,75.0,74.0
36.0,28.0,93.0,85.0,24.0,66.0,75.0,74.0
36.0,28.0,93.0,85.0,24.0,66.0,75.0,74.0
36.0,28.0,93.0,85.0,24.0,66.0,75.0,74.0
36.0,28.0,93.0,85.0,24.0,66.0,75.0,74.0
36.0,28.0,93.0,85.0,24.0,66.0,75.0,74.0
23.0,91.0,54.0,63.0,18.0,24.0,102.0,80.0
23.0,91.0,54.0,63.0,18.0,24.0,102.0,80.0
23.0,91.0,54.0,63.0,18.0,24.0,102.0,80.0
23.0,91.0,54.0,63.0,18.0,24.0,102.0,80.0
23.0,91.0,54.0,63.0,18.0,24.0,102.0,80.0
23.0,91.0,54.0,63.0,18.0,24.0,102.0,80.0
23.0,91.0,54.0,63.0,18.0,24.0,102.0,80.0
23.0,91.0,54.0,63.0,18.0,24.0,102.0,80.0
29.0,65.0,64.0,88.0,39.0,68.0,78.0,50.0
29.0,65.0,64.0,88.0,39.0,68.0,78.0,50.0
29.0,65.0,64.0,88.0,39.0,68.0,78.0,50.0
29.0,65.0,64.0,88.0,39.0,68.0,78.0,50.0
29.0,65.0,64.0,88.0,39.0,68.0,78.0,50.0
29.0,65.0,64.0,88.0,39.0,68.0,78.0,50.0
29.0,65.0,64.0,88.0,39.0,68.0,78.0,50.0
29.0,65.0,64.0,88.0,39.0,68.0,78.0,50.0
43.0,13.0,78.0,97.0,25.0,30.0,80.0,89.0
43.0,13.0,78.0,97.0,25.0,30.0,80.0,89.0
43.0,13.0,78.0,97.0,25.0,30.0,80.0,89.0
43.0,13.0,78.0,97.0,25.0,30.0,80.0,89.0
43.0,13.0,78.0,97.0,25.0,30.0,80.0,89.0
43.0,13.0,78.0,97.0,25.0,30.0,80.0,89.0
43.0,13.0,78.0,97.0,25.0,30.0,80.0,89.0
43.0,13.0,78.0,97.0,25.0,30.0,80.0,89.0
18.0,68.0,88.0,72.0,16.0,82.0,89.0,57.0
18.0,68.0,88.0,72.0,16.0,82.0,89.0,57.0
18.0,68.0,88.0,72.0,16.0,82.0,89.0,57.0
18.0,68.0,88.0,72.0,16.0,82.0,89.0,57.0
18.0,68.0,88.0,72.0,16.0,82.0,89.0,57.0
18.0,68.0,88.0,72.0,16.0,82.0,89.0,57.0
18.0,68.0,88.0,72.0,16.0,82.0,89.0,57.0
18.0,68.0,88.0,72.0,16.0,82.0,89.0,57.0
38.0,69.0,63.0,31.0,30.0,72.0,52.0,43.0
38.0,69.0,63.0,31.0,30.0,72.0,52.0,43.0
38.0,69.0,63.0,31.0,30.0,72.0,52.0,43.0
38.0,69.0,63.0,31.0,30.0,72.0,52.0,43.0
38.0,69.0,63.0,31.0,30.0,72.0,52.0,43.0
38.0,69.0,63.0,31.0,30.0,72.0,52.0,43.0
38.0,69.0,63.0,31.0,30.0,72.0,52.0,43.0
38.0,69.0,63.0,31.0,30.0,72.0,52.0,43.0
49.0,30.0,74.0,96.0,37.0,36.0,55.0,116.0
49.0,30.0,74.0,96.0,37.0,36.0,55.0,116.0
49.0,30.0,74.0,96.0,37.0,36.0,55.0,116.0
49.0,30.0,74.0,96.0,37.0,36.0,55.0,116.0
49.0,30.0,74.0,96.0,37.0,36.0,55.0,116.0
49.0,30.0,74.0,96.0,37.0,36.0,55.0,116.0
49.0,30.0,74.0,96.0,37.0,36.0,55.0,116.0
49.0,30.0,74.0,96.0,37.0,36.0,55.0,116.0
23.0,59.0,80.0,70.0,36.0,55.0,43.0,95.0
23.0,59.0,80.0,70.0,36.0,55.0,43.0,95.0
23.0,59.0,80.0,70.0,36.0,55.0,43.0,95.0
23.0,59.0,80.0,70.0,36.0,55.0,43.0,95.0
23.0,59.0,80.0,70.0,36.0,55.0,43.0,95.0
23.0,59.0,80.0,70.0,36.0,55.0,43.0,95.0
23.0,59.0,80.0,70.0,36.0,55.0,43.0,95.0
23.0,59.0,80.0,70.0,36.0,55.0,43.0,95.0
42.0,79.0,31.0,84.0,46.0,35.0,90.0,56.0
42.0,79.0,31.0,84.0,46.0,35.0,90.0,56.0
42.0,79.0,31.0,84.0,46.0,35.0,90.0,56.0
42.0,79.0,31.0,84.0,46.0,35.0,90.0,56.0
42.0,79.0,31.0,84.0,46.0,35.0,90.0,56.0
42.0,79.0,31.0,84.0,46.0,35.0,90.0,56.0
42.0,79.0,31.0,84.0,46.0,35.0,90.0,56.0
42.0,79.0,31.0,84.0,46.0,35.0,90.0,56.0
58.0,64.0,68.0,36.0,26.0,44.0,79.0,67.0
58.0,64.0,68.0,36.0,26.0,44.0,79.0,67.0
58.0,64.0,68.0,36.0,26.0,44.0,79.0,67.0
58.0,64.0,68.0,36.0,26.0,44.0,79.0,67.0
