C1,C2,C3,C4,L1,L2,L3,L4
98.0,68.0,70.0,3.0,80.0,92.0,28.0,28.0
98.0,68.0,70.0,3.0,80.0,92.0,28.0,28.0
98.0,68.0,70.0,3.0,80.0,92.0,28.0,28.0
98.0,68.0,70.0,3.0,80.0,92.0,28.0,28.0
98.0,68.0,70.0,3.0,80.0,92.0,28.0,28.0
98.0,68.0,70.0,3.0,80.0,92.0,28.0,28.0
98.0,68.0,70.0,3.0,80.0,92.0,28.0,28.0
98.0,68.0,70.0,3.0,80.0,92.0,28.0,28.0
111.0,93.0,38.0,14.0,27.0,97.0,79.0,40.0
111.0,93.0,38.0,14.0,27.0,97.0,79.0,40.0
111.0,93.0,38.0,14.0,27.0,97.0,79.0,40.0
111.0,93.0,38.0,14.0,27.0,97.0,79.0,40.0
111.0,93.0,38.0,14.0,27.0,97.0,79.0,40.0
111.0,93.0,38.0,14.0,27.0,97.0,79.0,40.0
111.0,93.0,38.0,14.0,27.0,97.0,79.0,40.0
111.0,93.0,38.0,14.0,27.0,97.0,79.0,40.0
124.0,59.0,42.0,14.0,74.0,72.0,37.0,38.0
124.0,59.0,42.0,14.0,74.0,72.0,37.0,38.0
124.0,59.0,42.0,14.0,74.0,72.0,37.0,38.0
124.0,59.0,42.0,14.0,74.0,72.0,37.0,38.0
124.0,59.0,42.0,14.0,74.0,72.0,37.0,38.0
124.0,59.0,42.0,14.0,74.0,72.0,37.0,38.0
124.0,59.0,42.0,14.0,74.0,72.0,37.0,38.0
124.0,59.0,42.0,14.0,74.0,72.0,37.0,38.0
152.0,74.0,29.0,7.0,126.0,52.0,38.0,30.0
152.0,74.0,29.0,7.0,126.0,52.0,38.0,30.0
152.0,74.0,29.0,7.0,126.0,52.0,38.0,30.0
152.0,74.0,29.0,7.0,126.0,52.0,38.0,30.0
152.0,74.0,29.0,7.0,126.0,52.0,38.0,30.0
152.0,74.0,29.0,7.0,126.0,52.0,38.0,30.0
152.0,74.0,29.0,7.0,126.0,52.0,38.0,30.0
152.0,74.0,29.0,7.0,126.0,52.0,38.0,30.0
63.0,102.0,76.0,10.0,72.0,83.0,73.0,17.0
63.0,102.0,76.0,10.0,72.0,83.0,73.0,17.0
63.0,102.0,76.0,10.0,72.0,83.0,73.0,17.0
63.0,102.0,76.0,10.0,72.0,83.0,73.0,17.0
63.0,102.0,76.0,10.0,72.0,83.0,73.0,17.0
63.0,102.0,76.0,10.0,72.0,83.0,73.0,17.0
63.0,102.0,76.0,10.0,72.0,83.0,73.0,17.0
63.0,102.0,76.0,10.0,72.0,83.0,73.0,17.0
133.0,104.0,19.0,17.0,20.0,57.0,75.0,103.0
133.0,104.0,19.0,17.0,20.0,57.0,75.0,103.0
133.0,104.0,19.0,17.0,20.0,57.0,75.0,103.0
133.0,104.0,19.0,17.0,20.0,57.0,75.0,103.0
133.0,104.0,19.0,17.0,20.0,57.0,75.0,103.0
133.0,104.0,19.0,17.0,20.0,57.0,75.0,103.0
133.0,104.0,19.0,17.0,20.0,57.0,75.0,103.0
133.0,104.0,19.0,17.0,20.0,57.0,75.0,103.0
91.0,62.0,58.0,19.0,118.0,46.0,34.0,22.0
91.0,62.0,58.0,19.0,118.0,46.0,34.0,22.0
91.0,62.0,58.0,19.0,118.0,46.0,34.0,22.0
91.0,62.0,58.0,19.0,118.0,46.0,34.0,22.0
91.0,62.0,58.0,19.0,118.0,46.0,34.0,22.0
91.0,62.0,58.0,19.0,118.0,46.0,34.0,22.0
91.0,62.0,58.0,19.0,118.0,46.0,34.0,22.0
91.0,62.0,58.0,19.0,118.0,46.0,34.0,22.0
97.0,61.0,63.0,35.0,76.0,84.0,62.0,22.0
97.0,61.0,63.0,35.0,76.0,84.0,62.0,22.0
97.0,61.0,63.0,35.0,76.0,84.0,62.0,22.0
97.0,61.0,63.0,35.0,76.0,84.0,62.0,22.0
97.0,61.0,63.0,35.0,76.0,84.0,62.0,22.0
97.0,61.0,63.0,35.0,76.0,84.0,62.0,22.0
97.0,61.0,63.0,35.0,76.0,84.0,62.0,22.0
97.0,61.0,63.0,35.0,76.0,84.0,62.0,22.0
101.0,88.0,47.0,13.0,93.0,64.0,59.0,20.0
101.0,88.0,47.0,13.0,93.0,64.0,59.0,20.0
101.0,88.0,47.0,13.0,93.0,64.0,59.0,20.0
101.0,88.0,47.0,13.0,93.0,64.0,59.0,20.0
101.0,88.0,47.0,13.0,93.0,64.0,59.0,20.0
101.0,88.0,47.0,13.0,93.0,64.0,59.0,20.0
101.0,88.0,47.0,13.0,93.0,64.0,59.0,20.0
101.0,88.0,47.0,13.0,93.0,64.0,59.0,20.0
147.0,62.0,26.0,16.0,76.0,92.0,49.0,21.0
147.0,62.0,26.0,16.0,76.0,92.0,49.0,21.0
147.0,62.0,26.0,16.0,76.0,92.0,49.0,21.0
147.0,62.0,26.0,16.0,76.0,92.0,49.0,21.0
147.0,62.0,26.0,16.0,76.0,92.0,49.0,21.0
147.0,62.0,26.0,16.0,76.0,92.0,49.0,21.0
147.0,62.0,26.0,16.0,76.0,92.0,49.0,21.0
147.0,62.0,26.0,16.0,76.0,92.0,49.0,21.0
103.0,57.0,65.0,10.0,57.0,60.0,83.0,29.0
103.0,57.0,65.0,10.0,57.0,60.0,83.0,29.0
103.0,57.0,65.0,10.0,57.0,60.0,83.0,29.0
103.0,57.0,65.0,10.0,57.0,60.0,83.0,29.0
103.0,57.0,65.0,10.0,57.0,60.0,83.0,29.0
103.0,57.0,65.0,10.0,57.0,60.0,83.0,29.0
103.0,57.0,65.0,10.0,57.0,60.0,83.0,29.0
103.0,57.0,65.0,10.0,57.0,60.0,83.0,29.0
146.0,54.0,40.0,9.0,107.0,34.0,75.0,16.0
146.0,54.0,40.0,9.0,107.0,34.0,75.0,16.0
146.0,54.0,40.0,9.0,107.0,34.0,75.0,16.0
146.0,54.0,40.0,9.0,107.0,34.0,75.0,16.0
146.0,54.0,40.0,9.0,107.0,34.0,75.0,16.0
146.0,54.0,40.0,9.0,107.0,34.0,75.0,16.0
146.0,54.0,40.0,9.0,107.0,34.0,75.0,16.0
146.0,54.0,40.0,9.0,107.0,34.0,75.0,16.0
88.0,86.0,48.0,32.0,92.0,81.0,56.0,15.0
88.0,86.0,48.0,32.0,92.0,81.0,56.0,15.0
88.0,86.0,48.0,32.0,92.0,81.0,56.0,15.0
88.0,86.0,48.0,32.0,92.0,81.0,56.0,15.0
88.0,86.0,48.0,32.0,92.0,81.0,56.0,15.0
88.0,86.0,48.0,32.0,92.0,81.0,56.0,15.0
88.0,86.0,48.0,32.0,92.0,81.0,56.0,15.0
88.0,86.0,48.0,32.0,92.0,81.0,56.0,15.0
138.0,72.0,23.0,24.0,102.0,73.0,24.0,44.0
138.0,72.0,23.0,24.0,102.0,73.0,24.0,44.0
138.0,72.0,23.0,24.0,102.0,73.0,24.0,44.0
138.0,72.0,23.0,24.0,102.0,73.0,24.0,44.0
138.0,72.0,23.0,24.0,102.0,73.0,24.0,44.0
138.0,72.0,23.0,24.0,102.0,73.0,24.0,44.0
138.0,72.0,23.0,24.0,102.0,73.0,24.0,44.0
138.0,72.0,23.0,24.0,102.0,73.0,24.0,44.0
156.0,55.0,19.0,24.0,75.0,39.0,67.0,62.0
156.0,55.0,19.0,24.0,75.0,39.0,67.0,62.0
156.0,55.0,19.0,24.0,75.0,39.0,67.0,62.0
156.0,55.0,19.0,24.0,75.0,39.0,67.0,62.0
156.0,55.0,19.0,24.0,75.0,39.0,67.0,62.0
156.0,55.0,19.0,24.0,75.0,39.0,67.0,62.0
156.0,55.0,19.0,24.0,75.0,39.0,67.0,62.0
156.0,55.0,19.0,24.0,75.0,39.0,67.0,62.0
118.0,81.0,34.0,19.0,103.0,97.0,13.0,28.0
118.0,81.0,34.0,19.0,103.0,97.0,13.0,28.0
118.0,81.0,34.0,19.0,103.0,97.0,13.0,28.0
118.0,81.0,34.0,19.0,103.0,97.0,13.0,28.0
118.0,81.0,34.0,19.0,103.0,97.0,13.0,28.0
118.0,81.0,34.0,19.0,103.0,97.0,13.0,28.0
118.0,81.0,34.0,19.0,103.0,97.0,13.0,28.0
118.0,81.0,34.0,19.0,103.0,97.0,13.0,28.0
111.0,91.0,41.0,15.0,60.0,91.0,68.0,26.0
111.0,91.0,41.0,15.0,60.0,91.0,68.0,26.0
111.0,91.0,41.0,15.0,60.0,91.0,68.0,26.0
111.0,91.0,41.0,15.0,60.0,91.0,68.0,26.0
111.0,91.0,41.0,15.0,60.0,91.0,68.0,26.0
111.0,91.0,41.0,15.0,60.0,91.0,68.0,26.0
111.0,91.0,41.0,15.0,60.0,91.0,68.0,26.0
111.0,91.0,41.0,15.0,60.0,91.0,68.0,26.0
156.0,56.0,25.0,8.0,54.0,96.0,47.0,30.0
156.0,56.0,25.0,8.0,54.0,96.0,47.0,30.0
156.0,56.0,25.0,8.0,54.0,96.0,47.0,30.0
156.0,56.0,25.0,8.0,54.0,96.0,47.0,30.0
156.0,56.0,25.0,8.0,54.0,96.0,47.0,30.0
156.0,56.0,25.0,8.0,54.0,96.0,47.0,30.0
156.0,56.0,25.0,8.0,54.0,96.0,47.0,30.0
156.0,56.0,25.0,8.0,54.0,96.0,47.0,30.0
91.0,84.0,53.0,19.0,120.0,50.0,43.0,23.0
91.0,84.0,53.0,19.0,120.0,50.0,43.0,23.0
91.0,84.0,53.0,19.0,120.0,50.0,43.0,23.0
91.0,84.0,53.0,19.0,120.0,50.0,43.0,23.0
91.0,84.0,53.0,19.0,120.0,50.0,43.0,23.0
91.0,84.0,53.0,19.0,120.0,50.0,43.0,23.0
91.0,84.0,53.0,19.0,120.0,50.0,43.0,23.0
91.0,84.0,53.0,19.0,120.0,50.0,43.0,23.0
97.0,115.0,20.0,2.0,60.0,86.0,52.0,24.0
97.0,115.0,20.0,2.0,60.0,86.0,52.0,24.0
97.0,115.0,20.0,2.0,60.0,86.0,52.0,24.0
97.0,115.0,20.0,2.0,60.0,86.0,52.0,24.0
97.0,115.0,20.0,2.0,60.0,86.0,52.0,24.0
97.0,115.0,20.0,2.0,60.0,86.0,52.0,24.0
97.0,115.0,20.0,2.0,60.0,86.0,52.0,24.0
97.0,115.0,20.0,2.0,60.0,86.0,52.0,24.0
94.0,50.0,52.0,36.0,85.0,85.0,44.0,9.0
94.0,50.0,52.0,36.0,85.0,85.0,44.0,9.0
94.0,50.0,52.0,36.0,85.0,85.0,44.0,9.0
94.0,50.0,52.0,36.0,85.0,85.0,44.0,9.0
94.0,50.0,52.0,36.0,85.0,85.0,44.0,9.0
94.0,50.0,52.0,36.0,85.0,85.0,44.0,9.0
94.0,50.0,52.0,36.0,85.0,85.0,44.0,9.0
94.0,50.0,52.0,36.0,85.0,85.0,44.0,9.0
114.0,63.0,46.0,18.0,84.0,52.0,70.0,21.0
114.0,63.0,46.0,18.0,84.0,52.0,70.0,21.0
114.0,63.0,46.0,18.0,84.0,52.0,70.0,21.0
114.0,63.0,46.0,18.0,84.0,52.0,70.0,21.0
114.0,63.0,46.0,18.0,84.0,52.0,70.0,21.0
114.0,63.0,46.0,18.0,84.0,52.0,70.0,21.0
114.0,63.0,46.0,18.0,84.0,52.0,70.0,21.0
114.0,63.0,46.0,18.0,84.0,52.0,70.0,21.0
84.0,109.0,47.0,16.0,91.0,99.0,24.0,31.0
84.0,109.0,47.0,16.0,91.0,99.0,24.0,31.0
84.0,109.0,47.0,16.0,91.0,99.0,24.0,31.0
84.0,109.0,47.0,16.0,91.0,99.0,24.0,31.0
84.0,109.0,47.0,16.0,91.0,99.0,24.0,31.0
84.0,109.0,47.0,16.0,91.0,99.0,24.0,31.0
84.0,109.0,47.0,16.0,91.0,99.0,24.0,31.0
84.0,109.0,47.0,16.0,91.0,99.0,24.0,31.0
92.0,78.0,49.0,7.0,82.0,76.0,34.0,15.0
92.0,78.0,49.0,7.0,82.0,76.0,34.0,15.0
92.0,78.0,49.0,7.0,82.0,76.0,34.0,15.0
92.0,78.0,49.0,7.0,82.0,76.0,34.0,15.0
92.0,78.0,49.0,7.0,82.0,76.0,34.0,15.0
92.0,78.0,49.0,7.0,82.0,76.0,34.0,15.0
92.0,78.0,49.0,7.0,82.0,76.0,34.0,15.0
92.0,78.0,49.0,7.0,82.0,76.0,34.0,15.0
107.0,74.0,42.0,11.0,58.0,83.0,58.0,20.0
107.0,74.0,42.0,11.0,58.0,83.0,58.0,20.0
107.0,74.0,42.0,11.0,58.0,83.0,58.0,20.0
107.0,74.0,42.0,11.0,58.0,83.0,58.0,20.0
107.0,74.0,42.0,11.0,58.0,83.0,58.0,20.0
107.0,74.0,42.0,11.0,58.0,83.0,58.0,20.0
107.0,74.0,42.0,11.0,58.0,83.0,58.0,20.0
107.0,74.0,42.0,11.0,58.0,83.0,58.0,20.0
96.0,113.0,24.0,11.0,92.0,74.0,36.0,29.0
96.0,113.0,24.0,11.0,92.0,74.0,36.0,29.0
96.0,113.0,24.0,11.0,92.0,74.0,36.0,29.0
96.0,113.0,24.0,11.0,92.0,74.0,36.0,29.0
96.0,113.0,24.0,11.0,92.0,74.0,36.0,29.0
96.0,113.0,24.0,11.0,92.0,74.0,36.0,29.0
96.0,113.0,24.0,11.0,92.0,74.0,36.0,29.0
96.0,113.0,24.0,11.0,92.0,74.0,36.0,29.0
120.0,97.0,34.0,32.0,107.0,57.0,45.0,56.0
120.0,97.0,34.0,32.0,107.0,57.0,45.0,56.0
120.0,97.0,34.0,32.0,107.0,57.0,45.0,56.0
120.0,97.0,34.0,32.0,107.0,57.0,45.0,56.0
120.0,97.0,34.0,32.0,107.0,57.0,45.0,56.0
120.0,97.0,34.0,32.0,107.0,57.0,45.0,56.0
120.0,97.0,34.0,32.0,107.0,57.0,45.0,56.0
120.0,97.0,34.0,32.0,107.0,57.0,45.0,56.0
103.0,90.0,31.0,25.0,54.0,51.0,80.0,52.0
103.0,90.0,31.0,25.0,54.0,51.0,80.0,52.0
103.0,90.0,31.0,25.0,54.0,51.0,80.0,52.0
103.0,90.0,31.0,25.0,54.0,51.0,80.0,52.0
103.0,90.0,31.0,25.0,54.0,51.0,80.0,52.0
103.0,90.0,31.0,25.0,54.0,51.0,80.0,52.0
103.0,90.0,31.0,25.0,54.0,51.0,80.0,52.0
103.0,90.0,31.0,25.0,54.0,51.0,80.0,52.0
