C1,C2,C3,C4,L1,L2,L3,L4
47.0,49.0,68.0,51.0,22.0,41.0,68.0,78.0
47.0,49.0,68.0,51.0,22.0,41.0,68.0,78.0
47.0,49.0,68.0,51.0,22.0,41.0,68.0,78.0
47.0,49.0,68.0,51.0,22.0,41.0,68.0,78.0
47.0,49.0,68.0,51.0,22.0,41.0,68.0,78.0
47.0,49.0,68.0,51.0,22.0,41.0,68.0,78.0
42.0,72.0,65.0,58.0,13.0,66.0,77.0,82.0
42.0,72.0,65.0,58.0,13.0,66.0,77.0,82.0
42.0,72.0,65.0,58.0,13.0,66.0,77.0,82.0
42.0,72.0,65.0,58.0,13.0,66.0,77.0,82.0
42.0,72.0,65.0,58.0,13.0,66.0,77.0,82.0
42.0,72.0,65.0,58.0,13.0,66.0,77.0,82.0
42.0,72.0,65.0,58.0,13.0,66.0,77.0,82.0
42.0,72.0,65.0,58.0,13.0,66.0,77.0,82.0
23.0,64.0,118.0,44.0,20.0,65.0,79.0,82.0
23.0,64.0,118.0,44.0,20.0,65.0,79.0,82.0
23.0,64.0,118.0,44.0,20.0,65.0,79.0,82.0
23.0,64.0,118.0,44.0,20.0,65.0,79.0,82.0
23.0,64.0,118.0,44.0,20.0,65.0,79.0,82.0
23.0,64.0,118.0,44.0,20.0,65.0,79.0,82.0
23.0,64.0,118.0,44.0,20.0,65.0,79.0,82.0
23.0,64.0,118.0,44.0,20.0,65.0,79.0,82.0
63.0,76.0,75.0,25.0,19.0,85.0,62.0,67.0
63.0,76.0,75.0,25.0,19.0,85.0,62.0,67.0
63.0,76.0,75.0,25.0,19.0,85.0,62.0,67.0
63.0,76.0,75.0,25.0,19.0,85.0,62.0,67.0
63.0,76.0,75.0,25.0,19.0,85.0,62.0,67.0
63.0,76.0,75.0,25.0,19.0,85.0,62.0,67.0
63.0,76.0,75.0,25.0,19.0,85.0,62.0,67.0
63.0,76.0,75.0,25.0,19.0,85.0,62.0,67.0
45.0,111.0,37.0,1.0,4.0,45.0,80.0,98.0
45.0,111.0,37.0,1.0,4.0,45.0,80.0,98.0
45.0,111.0,37.0,1.0,4.0,45.0,80.0,98.0
45.0,111.0,37.0,1.0,4.0,45.0,80.0,98.0
45.0,111.0,37.0,1.0,4.0,45.0,80.0,98.0
45.0,111.0,37.0,1.0,4.0,45.0,80.0,98.0
45.0,111.0,37.0,1.0,4.0,45.0,80.0,98.0
45.0,111.0,37.0,1.0,4.0,45.0,80.0,98.0
67.0,60.0,73.0,56.0,34.0,94.0,47.0,72.0
67.0,60.0,73.0,56.0,34.0,94.0,47.0,72.0
67.0,60.0,73.0,56.0,34.0,94.0,47.0,72.0
67.0,60.0,73.0,56.0,34.0,94.0,47.0,72.0
67.0,60.0,73.0,56.0,34.0,94.0,47.0,72.0
67.0,60.0,73.0,56.0,34.0,94.0,47.0,72.0
67.0,60.0,73.0,56.0,34.0,94.0,47.0,72.0
67.0,60.0,73.0,56.0,34.0,94.0,47.0,72.0
44.0,58.0,57.0,52.0,24.0,44.0,66.0,71.0
44.0,58.0,57.0,52.0,24.0,44.0,66.0,71.0
44.0,58.0,57.0,52.0,24.0,44.0,66.0,71.0
44.0,58.0,57.0,52.0,24.0,44.0,66.0,71.0
44.0,58.0,57.0,52.0,24.0,44.0,66.0,71.0
44.0,58.0,57.0,52.0,24.0,44.0,66.0,71.0
44.0,58.0,57.0,52.0,24.0,44.0,66.0,71.0
44.0,58.0,57.0,52.0,24.0,44.0,66.0,71.0
95.0,83.0,60.0,10.0,23.0,41.0,52.0,125.0
95.0,83.0,60.0,10.0,23.0,41.0,52.0,125.0
95.0,83.0,60.0,10.0,23.0,41.0,52.0,125.0
95.0,83.0,60.0,10.0,23.0,41.0,52.0,125.0
95.0,83.0,60.0,10.0,23.0,41.0,52.0,125.0
95.0,83.0,60.0,10.0,23.0,41.0,52.0,125.0
95.0,83.0,60.0,10.0,23.0,41.0,52.0,125.0
95.0,83.0,60.0,10.0,23.0,41.0,52.0,125.0
79.0,56.0,39.0,43.0,7.0,35.0,63.0,107.0
79.0,56.0,39.0,43.0,7.0,35.0,63.0,107.0
79.0,56.0,39.0,43.0,7.0,35.0,63.0,107.0
79.0,56.0,39.0,43.0,7.0,35.0,63.0,107.0
79.0,56.0,39.0,43.0,7.0,35.0,63.0,107.0
79.0,56.0,39.0,43.0,7.0,35.0,63.0,107.0
79.0,56.0,39.0,43.0,7.0,35.0,63.0,107.0
79.0,56.0,39.0,43.0,7.0,35.0,63.0,107.0
95.0,63.0,61.0,14.0,28.0,86.0,54.0,57.0
95.0,63.0,61.0,14.0,28.0,86.0,54.0,57.0
95.0,63.0,61.0,14.0,28.0,86.0,54.0,57.0
95.0,63.0,61.0,14.0,28.0,86.0,54.0,57.0
95.0,63.0,61.0,14.0,28.0,86.0,54.0,57.0
95.0,63.0,61.0,14.0,28.0,86.0,54.0,57.0
95.0,63.0,61.0,14.0,28.0,86.0,54.0,57.0
95.0,63.0,61.0,14.0,28.0,86.0,54.0,57.0
73.0,87.0,45.0,42.0,38.0,40.0,55.0,109.0
73.0,87.0,45.0,42.0,38.0,40.0,55.0,109.0
73.0,87.0,45.0,42.0,38.0,40.0,55.0,109.0
73.0,87.0,45.0,42.0,38.0,40.0,55.0,109.0
73.0,87.0,45.0,42.0,38.0,40.0,55.0,109.0
73.0,87.0,45.0,42.0,38.0,40.0,55.0,109.0
73.0,87.0,45.0,42.0,38.0,40.0,55.0,109.0
73.0,87.0,45.0,42.0,38.0,40.0,55.0,109.0
49.0,66.0,96.0,30.0,36.0,83.0,73.0,40.0
49.0,66.0,96.0,30.0,36.0,83.0,73.0,40.0
49.0,66.0,96.0,30.0,36.0,83.0,73.0,40.0
49.0,66.0,96.0,30.0,36.0,83.0,73.0,40.0
49.0,66.0,96.0,30.0,36.0,83.0,73.0,40.0
49.0,66.0,96.0,30.0,36.0,83.0,73.0,40.0
49.0,66.0,96.0,30.0,36.0,83.0,73.0,40.0
49.0,66.0,96.0,30.0,36.0,83.0,73.0,40.0
75.0,66.0,57.0,37.0,29.0,30.0,82.0,84.0
75.0,66.0,57.0,37.0,29.0,30.0,82.0,84.0
75.0,66.0,57.0,37.0,29.0,30.0,82.0,84.0
75.0,66.0,57.0,37.0,29.0,30.0,82.0,84.0
75.0,66.0,57.0,37.0,29.0,30.0,82.0,84.0
75.0,66.0,57.0,37.0,29.0,30.0,82.0,84.0
75.0,66.0,57.0,37.0,29.0,30.0,82.0,84.0
75.0,66.0,57.0,37.0,29.0,30.0,82.0,84.0
64.0,83.0,52.0,53.0,33.0,43.0,80.0,90.0
64.0,83.0,52.0,53.0,33.0,43.0,80.0,90.0
64.0,83.0,52.0,53.0,33.0,43.0,80.0,90.0
64.0,83.0,52.0,53.0,33.0,43.0,80.0,90.0
64.0,83.0,52.0,53.0,33.0,43.0,80.0,90.0
64.0,83.0,52.0,53.0,33.0,43.0,80.0,90.0
64.0,83.0,52.0,53.0,33.0,43.0,80.0,90.0
64.0,83.0,52.0,53.0,33.0,43.0,80.0,90.0
47.0,90.0,71.0,51.0,25.0,60.0,102.0,70.0
47.0,90.0,71.0,51.0,25.0,60.0,102.0,70.0
47.0,90.0,71.0,51.0,25.0,60.0,102.0,70.0
47.0,90.0,71.0,51.0,25.0,60.0,102.0,70.0
47.0,90.0,71.0,51.0,25.0,60.0,102.0,70.0
47.0,90.0,71.0,51.0,25.0,60.0,102.0,70.0
47.0,90.0,71.0,51.0,25.0,60.0,102.0,70.0
47.0,90.0,71.0,51.0,25.0,60.0,102.0,70.0
24.0,102.0,45.0,45.0,35.0,78.0,61.0,36.0
24.0,102.0,45.0,45.0,35.0,78.0,61.0,36.0
24.0,102.0,45.0,45.0,35.0,78.0,61.0,36.0
24.0,102.0,45.0,45.0,35.0,78.0,61.0,36.0
24.0,102.0,45.0,45.0,35.0,78.0,61.0,36.0
24.0,102.0,45.0,45.0,35.0,78.0,61.0,36.0
24.0,102.0,45.0,45.0,35.0,78.0,61.0,36.0
24.0,102.0,45.0,45.0,35.0,78.0,61.0,36.0
71.0,93.0,41.0,25.0,18.0,58.0,62.0,83.0
71.0,93.0,41.0,25.0,18.0,58.0,62.0,83.0
71.0,93.0,41.0,25.0,18.0,58.0,62.0,83.0
71.0,93.0,41.0,25.0,18.0,58.0,62.0,83.0
71.0,93.0,41.0,25.0,18.0,58.0,62.0,83.0
71.0,93.0,41.0,25.0,18.0,58.0,62.0,83.0
71.0,93.0,41.0,25.0,18.0,58.0,62.0,83.0
71.0,93.0,41.0,25.0,18.0,58.0,62.0,83.0
62.0,86.0,52.0,60.0,37.0,55.0,76.0,84.0
62.0,86.0,52.0,60.0,37.0,55.0,76.0,84.0
62.0,86.0,52.0,60.0,37.0,55.0,76.0,84.0
62.0,86.0,52.0,60.0,37.0,55.0,76.0,84.0
62.0,86.0,52.0,60.0,37.0,55.0,76.0,84.0
62.0,86.0,52.0,60.0,37.0,55.0,76.0,84.0
62.0,86.0,52.0,60.0,37.0,55.0,76.0,84.0
62.0,86.0,52.0,60.0,37.0,55.0,76.0,84.0
56.0,86.0,74.0,56.0,18.0,43.0,86.0,114.0
56.0,86.0,74.0,56.0,18.0,43.0,86.0,114.0
56.0,86.0,74.0,56.0,18.0,43.0,86.0,114.0
56.0,86.0,74.0,56.0,18.0,43.0,86.0,114.0
56.0,86.0,74.0,56.0,18.0,43.0,86.0,114.0
56.0,86.0,74.0,56.0,18.0,43.0,86.0,114.0
56.0,86.0,74.0,56.0,18.0,43.0,86.0,114.0
56.0,86.0,74.0,56.0,18.0,43.0,86.0,114.0
76.0,71.0,62.0,27.0,14.0,39.0,72.0,106.0
76.0,71.0,62.0,27.0,14.0,39.0,72.0,106.0
76.0,71.0,62.0,27.0,14.0,39.0,72.0,106.0
76.0,71.0,62.0,27.0,14.0,39.0,72.0,106.0
76.0,71.0,62.0,27.0,14.0,39.0,72.0,106.0
76.0,71.0,62.0,27.0,14.0,39.0,72.0,106.0
76.0,71.0,62.0,27.0,14.0,39.0,72.0,106.0
76.0,71.0,62.0,27.0,14.0,39.0,72.0,106.0
97.0,88.0,20.0,19.0,9.0,61.0,87.0,58.0
97.0,88.0,20.0,19.0,9.0,61.0,87.0,58.0
97.0,88.0,20.0,19.0,9.0,61.0,87.0,58.0
97.0,88.0,20.0,19.0,9.0,61.0,87.0,58.0
97.0,88.0,20.0,19.0,9.0,61.0,87.0,58.0
97.0,88.0,20.0,19.0,9.0,61.0,87.0,58.0
97.0,88.0,20.0,19.0,9.0,61.0,87.0,58.0
97.0,88.0,20.0,19.0,9.0,61.0,87.0,58.0
103.0,78.0,27.0,37.0,19.0,49.0,70.0,90.0
103.0,78.0,27.0,37.0,19.0,49.0,70.0,90.0
103.0,78.0,27.0,37.0,19.0,49.0,70.0,90.0
103.0,78.0,27.0,37.0,19.0,49.0,70.0,90.0
103.0,78.0,27.0,37.0,19.0,49.0,70.0,90.0
103.0,78.0,27.0,37.0,19.0,49.0,70.0,90.0
103.0,78.0,27.0,37.0,19.0,49.0,70.0,90.0
103.0,78.0,27.0,37.0,19.0,49.0,70.0,90.0
28.0,23.0,92.0,78.0,6.0,11.0,93.0,106.0
28.0,23.0,92.0,78.0,6.0,11.0,93.0,106.0
28.0,23.0,92.0,78.0,6.0,11.0,93.0,106.0
28.0,23.0,92.0,78.0,6.0,11.0,93.0,106.0
28.0,23.0,92.0,78.0,6.0,11.0,93.0,106.0
28.0,23.0,92.0,78.0,6.0,11.0,93.0,106.0
28.0,23.0,92.0,78.0,6.0,11.0,93.0,106.0
28.0,23.0,92.0,78.0,6.0,11.0,93.0,106.0
33.0,44.0,73.0,66.0,36.0,33.0,62.0,83.0
33.0,44.0,73.0,66.0,36.0,33.0,62.0,83.0
33.0,44.0,73.0,66.0,36.0,33.0,62.0,83.0
33.0,44.0,73.0,66.0,36.0,33.0,62.0,83.0
33.0,44.0,73.0,66.0,36.0,33.0,62.0,83.0
33.0,44.0,73.0,66.0,36.0,33.0,62.0,83.0
33.0,44.0,73.0,66.0,36.0,33.0,62.0,83.0
33.0,44.0,73.0,66.0,36.0,33.0,62.0,83.0
62.0,76.0,66.0,27.0,7.0,46.0,86.0,86.0
62.0,76.0,66.0,27.0,7.0,46.0,86.0,86.0
62.0,76.0,66.0,27.0,7.0,46.0,86.0,86.0
62.0,76.0,66.0,27.0,7.0,46.0,86.0,86.0
62.0,76.0,66.0,27.0,7.0,46.0,86.0,86.0
62.0,76.0,66.0,27.0,7.0,46.0,86.0,86.0
62.0,76.0,66.0,27.0,7.0,46.0,86.0,86.0
62.0,76.0,66.0,27.0,7.0,46.0,86.0,86.0
54.0,119.0,38.0,32.0,7.0,63.0,76.0,88.0
54.0,119.0,38.0,32.0,7.0,63.0,76.0,88.0
54.0,119.0,38.0,32.0,7.0,63.0,76.0,88.0
54.0,119.0,38.0,32.0,7.0,63.0,76.0,88.0
54.0,119.0,38.0,32.0,7.0,63.0,76.0,88.0
54.0,119.0,38.0,32.0,7.0,63.0,76.0,88.0
54.0,119.0,38.0,32.0,7.0,63.0,76.0,88.0
54.0,119.0,38.0,32.0,7.0,63.0,76.0,88.0
48.0,57.0,75.0,47.0,12.0,35.0,54.0,122.0
48.0,57.0,75.0,47.0,12.0,35.0,54.0,122.0
48.0,57.0,75.0,47.0,12.0,35.0,54.0,122.0
48.0,57.0,75.0,47.0,12.0,35.0,54.0,122.0
48.0,57.0,75.0,47.0,12.0,35.0,54.0,122.0
48.0,57.0,75.0,47.0,12.0,35.0,54.0,122.0
48.0,57.0,75.0,47.0,12.0,35.0,54.0,122.0
48.0,57.0,75.0,47.0,12.0,35.0,54.0,122.0
71.0,107.0,40.0,22.0,21.0,30.0,37.0,145.0
71.0,107.0,40.0,22.0,21.0,30.0,37.0,145.0
71.0,107.0,40.0,22.0,21.0,30.0,37.0,145.0
71.0,107.0,40.0,22.0,21.0,30.0,37.0,145.0
71.0,107.0,40.0,22.0,21.0,30.0,37.0,145.0
71.0,107.0,40.0,22.0,21.0,30.0,37.0,145.0
71.0,107.0,40.0,22.0,21.0,30.0,37.0,145.0
71.0,107.0,40.0,22.0,21.0,30.0,37.0,145.0
49.0,78.0,71.0,24.0,20.0,60.0,66.0,70.0
49.0,78.0,71.0,24.0,20.0,60.0,66.0,70.0
49.0,78.0,71.0,24.0,20.0,60.0,66.0,70.0
49.0,78.0,71.0,24.0,20.0,60.0,66.0,70.0
49.0,78.0,71.0,24.0,20.0,60.0,66.0,70.0
49.0,78.0,71.0,24.0,20.0,60.0,66.0,70.0
49.0,78.0,71.0,24.0,20.0,60.0,66.0,70.0
49.0,78.0,71.0,24.0,20.0,60.0,66.0,70.0
49.0,74.0,58.0,53.0,23.0,37.0,54.0,113.0
49.0,74.0,58.0,53.0,23.0,37.0,54.0,113.0
49.0,74.0,58.0,53.0,23.0,37.0,54.0,113.0
49.0,74.0,58.0,53.0,23.0,37.0,54.0,113.0
49.0,74.0,58.0,53.0,23.0,37.0,54.0,113.0
49.0,74.0,58.0,53.0,23.0,37.0,54.0,113.0
49.0,74.0,58.0,53.0,23.0,37.0,54.0,113.0
49.0,74.0,58.0,53.0,23.0,37.0,54.0,113.0
9.0,74.0,63.0,54.0,39.0,55.0,72.0,87.0
9.0,74.0,63.0,54.0,39.0,55.0,72.0,87.0
9.0,74.0,63.0,54.0,39.0,55.0,72.0,87.0
9.0,74.0,63.0,54.0,39.0,55.0,72.0,87.0
9.0,74.0,63.0,54.0,39.0,55.0,72.0,87.0
9.0,74.0,63.0,54.0,39.0,55.0,72.0,87.0
9.0,74.0,63.0,54.0,39.0,55.0,72.0,87.0
9.0,74.0,63.0,54.0,39.0,55.0,72.0,87.0
47.0,90.0,61.0,60.0,31.0,75.0,82.0,68.0
47.0,90.0,61.0,60.0,31.0,75.0,82.0,68.0
47.0,90.0,61.0,60.0,31.0,75.0,82.0,68.0
47.0,90.0,61.0,60.0,31.0,75.0,82.0,68.0
47.0,90.0,61.0,60.0,31.0,75.0,82.0,68.0
47.0,90.0,61.0,60.0,31.0,75.0,82.0,68.0
47.0,90.0,61.0,60.0,31.0,75.0,82.0,68.0
47.0,90.0,61.0,60.0,31.0,75.0,82.0,68.0
30.0,57.0,78.0,52.0,12.0,55.0,63.0,84.0
30.0,57.0,78.0,52.0,12.0,55.0,63.0,84.0
30.0,57.0,78.0,52.0,12.0,55.0,63.0,84.0
30.0,57.0,78.0,52.0,12.0,55.0,63.0,84.0
30.0,57.0,78.0,52.0,12.0,55.0,63.0,84.0
30.0,57.0,78.0,52.0,12.0,55.0,63.0,84.0
30.0,57.0,78.0,52.0,12.0,55.0,63.0,84.0
30.0,57.0,78.0,52.0,12.0,55.0,63.0,84.0
69.0,62.0,44.0,38.0,9.0,92.0,52.0,49.0
69.0,62.0,44.0,38.0,9.0,92.0,52.0,49.0
69.0,62.0,44.0,38.0,9.0,92.0,52.0,49.0
69.0,62.0,44.0,38.0,9.0,92.0,52.0,49.0
69.0,62.0,44.0,38.0,9.0,92.0,52.0,49.0
69.0,62.0,44.0,38.0,9.0,92.0,52.0,49.0
69.0,62.0,44.0,38.0,9.0,92.0,52.0,49.0
69.0,62.0,44.0,38.0,9.0,92.0,52.0,49.0
85.0,81.0,30.0,27.0,10.0,26.0,95.0,82.0
85.0,81.0,30.0,27.0,10.0,26.0,95.0,82.0
85.0,81.0,30.0,27.0,10.0,26.0,95.0,82.0
85.0,81.0,30.0,27.0,10.0,26.0,95.0,82.0
85.0,81.0,30.0,27.0,10.0,26.0,95.0,82.0
85.0,81.0,30.0,27.0,10.0,26.0,95.0,82.0
85.0,81.0,30.0,27.0,10.0,26.0,95.0,82.0
85.0,81.0,30.0,27.0,10.0,26.0,95.0,82.0
62.0,58.0,82.0,20.0,20.0,58.0,102.0,35.0
62.0,58.0,82.0,20.0,20.0,58.0,102.0,35.0
62.0,58.0,82.0,20.0,20.0,58.0,102.0,35.0
62.0,58.0,82.0,20.0,20.0,58.0,102.0,35.0
62.0,58.0,82.0,20.0,20.0,58.0,102.0,35.0
62.0,58.0,82.0,20.0,20.0,58.0,102.0,35.0
62.0,58.0,82.0,20.0,20.0,58.0,102.0,35.0
62.0,58.0,82.0,20.0,20.0,58.0,102.0,35.0
46.0,67.0,84.0,50.0,38.0,60.0,85.0,61.0
46.0,67.0,84.0,50.0,38.0,60.0,85.0,61.0
46.0,67.0,84.0,50.0,38.0,60.0,85.0,61.0
46.0,67.0,84.0,50.0,38.0,60.0,85.0,61.0
46.0,67.0,84.0,50.0,38.0,60.0,85.0,61.0
46.0,67.0,84.0,50.0,38.0,60.0,85.0,61.0
46.0,67.0,84.0,50.0,38.0,60.0,85.0,61.0
46.0,67.0,84.0,50.0,38.0,60.0,85.0,61.0
48.0,95.0,55.0,26.0,20.0,68.0,60.0,74.0
48.0,95.0,55.0,26.0,20.0,68.0,60.0,74.0
48.0,95.0,55.0,26.0,20.0,68.0,60.0,74.0
48.0,95.0,55.0,26.0,20.0,68.0,60.0,74.0
48.0,95.0,55.0,26.0,20.0,68.0,60.0,74.0
48.0,95.0,55.0,26.0,20.0,68.0,60.0,74.0
48.0,95.0,55.0,26.0,20.0,68.0,60.0,74.0
48.0,95.0,55.0,26.0,20.0,68.0,60.0,74.0
57.0,67.0,55.0,38.0,2.0,14.0,85.0,111.0
57.0,67.0,55.0,38.0,2.0,14.0,85.0,111.0
57.0,67.0,55.0,38.0,2.0,14.0,85.0,111.0
57.0,67.0,55.0,38.0,2.0,14.0,85.0,111.0
57.0,67.0,55.0,38.0,2.0,14.0,85.0,111.0
57.0,67.0,55.0,38.0,2.0,14.0,85.0,111.0
57.0,67.0,55.0,38.0,2.0,14.0,85.0,111.0
57.0,67.0,55.0,38.0,2.0,14.0,85.0,111.0
27.0,84.0,70.0,66.0,14.0,63.0,115.0,53.0
27.0,84.0,70.0,66.0,14.0,63.0,115.0,53.0
27.0,84.0,70.0,66.0,14.0,63.0,115.0,53.0
27.0,84.0,70.0,66.0,14.0,63.0,115.0,53.0
27.0,84.0,70.0,66.0,14.0,63.0,115.0,53.0
27.0,84.0,70.0,66.0,14.0,63.0,115.0,53.0
27.0,84.0,70.0,66.0,14.0,63.0,115.0,53.0
27.0,84.0,70.0,66.0,14.0,63.0,115.0,53.0
72.0,96.0,42.0,37.0,22.0,45.0,70.0,96.0
72.0,96.0,42.0,37.0,22.0,45.0,70.0,96.0
72.0,96.0,42.0,37.0,22.0,45.0,70.0,96.0
72.0,96.0,42.0,37.0,22.0,45.0,70.0,96.0
72.0,96.0,42.0,37.0,22.0,45.0,70.0,96.0
72.0,96.0,42.0,37.0,22.0,45.0,70.0,96.0
72.0,96.0,42.0,37.0,22.0,45.0,70.0,96.0
72.0,96.0,42.0,37.0,22.0,45.0,70.0,96.0
26.0,66.0,55.0,85.0,13.0,41.0,85.0,91.0
26.0,66.0,55.0,85.0,13.0,41.0,85.0,91.0
26.0,66.0,55.0,85.0,13.0,41.0,85.0,91.0
26.0,66.0,55.0,85.0,13.0,41.0,85.0,91.0
26.0,66.0,55.0,85.0,13.0,41.0,85.0,91.0
26.0,66.0,55.0,85.0,13.0,41.0,85.0,91.0
26.0,66.0,55.0,85.0,13.0,41.0,85.0,91.0
26.0,66.0,55.0,85.0,13.0,41.0,85.0,91.0
85.0,70.0,59.0,12.0,27.0,81.0,68.0,42.0
85.0,70.0,59.0,12.0,27.0,81.0,68.0,42.0
85.0,70.0,59.0,12.0,27.0,81.0,68.0,42.0
85.0,70.0,59.0,12.0,27.0,81.0,68.0,42.0
85.0,70.0,59.0,12.0,27.0,81.0,68.0,42.0
85.0,70.0,59.0,12.0,27.0,81.0,68.0,42.0
85.0,70.0,59.0,12.0,27.0,81.0,68.0,42.0
85.0,70.0,59.0,12.0,27.0,81.0,68.0,42.0
55.0,98.0,63.0,33.0,14.0,42.0,82.0,108.0
55.0,98.0,63.0,33.0,14.0,42.0,82.0,108.0
55.0,98.0,63.0,33.0,14.0,42.0,82.0,108.0
55.0,98.0,63.0,33.0,14.0,42.0,82.0,108.0
55.0,98.0,63.0,33.0,14.0,42.0,82.0,108.0
55.0,98.0,63.0,33.0,14.0,42.0,82.0,108.0
55.0,98.0,63.0,33.0,14.0,42.0,82.0,108.0
55.0,98.0,63.0,33.0,14.0,42.0,82.0,108.0
43.0,91.0,63.0,33.0,13.0,27.0,85.0,103.0
43.0,91.0,63.0,33.0,13.0,27.0,85.0,103.0
43.0,91.0,63.0,33.0,13.0,27.0,85.0,103.0
43.0,91.0,63.0,33.0,13.0,27.0,85.0,103.0
43.0,91.0,63.0,33.0,13.0,27.0,85.0,103.0
43.0,91.0,63.0,33.0,13.0,27.0,85.0,103.0
43.0,91.0,63.0,33.0,13.0,27.0,85.0,103.0
43.0,91.0,63.0,33.0,13.0,27.0,85.0,103.0
42.0,79.0,79.0,39.0,21.0,66.0,89.0,60.0
42.0,79.0,79.0,39.0,21.0,66.0,89.0,60.0
42.0,79.0,79.0,39.0,21.0,66.0,89.0,60.0
42.0,79.0,79.0,39.0,21.0,66.0,89.0,60.0
42.0,79.0,79.0,39.0,21.0,66.0,89.0,60.0
42.0,79.0,79.0,39.0,21.0,66.0,89.0,60.0
42.0,79.0,79.0,39.0,21.0,66.0,89.0,60.0
42.0,79.0,79.0,39.0,21.0,66.0,89.0,60.0
110.0,95.0,35.0,20.0,15.0,79.0,108.0,48.0
110.0,95.0,35.0,20.0,15.0,79.0,108.0,48.0
110.0,95.0,35.0,20.0,15.0,79.0,108.0,48.0
110.0,95.0,35.0,20.0,15.0,79.0,108.0,48.0
110.0,95.0,35.0,20.0,15.0,79.0,108.0,48.0
110.0,95.0,35.0,20.0,15.0,79.0,108.0,48.0
110.0,95.0,35.0,20.0,15.0,79.0,108.0,48.0
110.0,95.0,35.0,20.0,15.0,79.0,108.0,48.0
94.0,80.0,53.0,23.0,10.0,48.0,47.0,134.0
94.0,80.0,53.0,23.0,10.0,48.0,47.0,134.0
94.0,80.0,53.0,23.0,10.0,48.0,47.0,134.0
94.0,80.0,53.0,23.0,10.0,48.0,47.0,134.0
94.0,80.0,53.0,23.0,10.0,48.0,47.0,134.0
94.0,80.0,53.0,23.0,10.0,48.0,47.0,134.0
94.0,80.0,53.0,23.0,10.0,48.0,47.0,134.0
94.0,80.0,53.0,23.0,10.0,48.0,47.0,134.0
57.0,36.0,95.0,37.0,14.0,24.0,89.0,93.0
57.0,36.0,95.0,37.0,14.0,24.0,89.0,93.0
57.0,36.0,95.0,37.0,14.0,24.0,89.0,93.0
57.0,36.0,95.0,37.0,14.0,24.0,89.0,93.0
57.0,36.0,95.0,37.0,14.0,24.0,89.0,93.0
57.0,36.0,95.0,37.0,14.0,24.0,89.0,93.0
57.0,36.0,95.0,37.0,14.0,24.0,89.0,93.0
57.0,36.0,95.0,37.0,14.0,24.0,89.0,93.0
40.0,65.0,62.0,37.0,26.0,26.0,54.0,95.0
40.0,65.0,62.0,37.0,26.0,26.0,54.0,95.0
40.0,65.0,62.0,37.0,26.0,26.0,54.0,95.0
40.0,65.0,62.0,37.0,26.0,26.0,54.0,95.0
40.0,65.0,62.0,37.0,26.0,26.0,54.0,95.0
40.0,65.0,62.0,37.0,26.0,26.0,54.0,95.0
40.0,65.0,62.0,37.0,26.0,26.0,54.0,95.0
40.0,65.0,62.0,37.0,26.0,26.0,54.0,95.0
8.0,44.0,93.0,58.0,8.0,23.0,79.0,95.0
8.0,44.0,93.0,58.0,8.0,23.0,79.0,95.0
8.0,44.0,93.0,58.0,8.0,23.0,79.0,95.0
8.0,44.0,93.0,58.0,8.0,23.0,79.0,95.0
8.0,44.0,93.0,58.0,8.0,23.0,79.0,95.0
8.0,44.0,93.0,58.0,8.0,23.0,79.0,95.0
8.0,44.0,93.0,58.0,8.0,23.0,79.0,95.0
8.0,44.0,93.0,58.0,8.0,23.0,79.0,95.0
90.0,53.0,69.0,27.0,18.0,87.0,78.0,47.0
90.0,53.0,69.0,27.0,18.0,87.0,78.0,47.0
90.0,53.0,69.0,27.0,18.0,87.0,78.0,47.0
90.0,53.0,69.0,27.0,18.0,87.0,78.0,47.0
90.0,53.0,69.0,27.0,18.0,87.0,78.0,47.0
90.0,53.0,69.0,27.0,18.0,87.0,78.0,47.0
90.0,53.0,69.0,27.0,18.0,87.0,78.0,47.0
90.0,53.0,69.0,27.0,18.0,87.0,78.0,47.0
85.0,84.0,49.0,38.0,36.0,57.0,85.0,66.0
85.0,84.0,49.0,38.0,36.0,57.0,85.0,66.0
85.0,84.0,49.0,38.0,36.0,57.0,85.0,66.0
85.0,84.0,49.0,38.0,36.0,57.0,85.0,66.0
85.0,84.0,49.0,38.0,36.0,57.0,85.0,66.0
85.0,84.0,49.0,38.0,36.0,57.0,85.0,66.0
85.0,84.0,49.0,38.0,36.0,57.0,85.0,66.0
85.0,84.0,49.0,38.0,36.0,57.0,85.0,66.0
33.0,49.0,84.0,68.0,21.0,61.0,85.0,58.0
33.0,49.0,84.0,68.0,21.0,61.0,85.0,58.0
33.0,49.0,84.0,68.0,21.0,61.0,85.0,58.0
33.0,49.0,84.0,68.0,21.0,61.0,85.0,58.0
33.0,49.0,84.0,68.0,21.0,61.0,85.0,58.0
33.0,49.0,84.0,68.0,21.0,61.0,85.0,58.0
33.0,49.0,84.0,68.0,21.0,61.0,85.0,58.0
33.0,49.0,84.0,68.0,21.0,61.0,85.0,58.0
57.0,47.0,65.0,67.0,23.0,52.0,93.0,61.0
57.0,47.0,65.0,67.0,23.0,52.0,93.0,61.0
57.0,47.0,65.0,67.0,23.0,52.0,93.0,61.0
57.0,47.0,65.0,67.0,23.0,52.0,93.0,61.0
57.0,47.0,65.0,67.0,23.0,52.0,93.0,61.0
57.0,47.0,65.0,67.0,23.0,52.0,93.0,61.0
