C1,C2,C3,C4,L1,L2,L3,L4
33.0,50.0,117.0,78.0,94.0,98.0,34.0,45.0
16.0,62.0,59.0,84.0,48.0,87.0,52.0,31.0
16.0,62.0,59.0,84.0,48.0,87.0,52.0,31.0
16.0,62.0,59.0,84.0,48.0,87.0,52.0,31.0
16.0,62.0,59.0,84.0,48.0,87.0,52.0,31.0
16.0,62.0,59.0,84.0,48.0,87.0,52.0,31.0
16.0,62.0,59.0,84.0,48.0,87.0,52.0,31.0
16.0,62.0,59.0,84.0,48.0,87.0,52.0,31.0
16.0,62.0,59.0,84.0,48.0,87.0,52.0,31.0
63.0,54.0,77.0,41.0,48.0,83.0,73.0,23.0
63.0,54.0,77.0,41.0,48.0,83.0,73.0,23.0
63.0,54.0,77.0,41.0,48.0,83.0,73.0,23.0
63.0,54.0,77.0,41.0,48.0,83.0,73.0,23.0
63.0,54.0,77.0,41.0,48.0,83.0,73.0,23.0
63.0,54.0,77.0,41.0,48.0,83.0,73.0,23.0
63.0,54.0,77.0,41.0,48.0,83.0,73.0,23.0
63.0,54.0,77.0,41.0,48.0,83.0,73.0,23.0
46.0,78.0,70.0,51.0,123.0,83.0,14.0,12.0
46.0,78.0,70.0,51.0,123.0,83.0,14.0,12.0
46.0,78.0,70.0,51.0,123.0,83.0,14.0,12.0
46.0,78.0,70.0,51.0,123.0,83.0,14.0,12.0
46.0,78.0,70.0,51.0,123.0,83.0,14.0,12.0
46.0,78.0,70.0,51.0,123.0,83.0,14.0,12.0
46.0,78.0,70.0,51.0,123.0,83.0,14.0,12.0
46.0,78.0,70.0,51.0,123.0,83.0,14.0,12.0
50.0,70.0,59.0,55.0,96.0,55.0,48.0,27.0
50.0,70.0,59.0,55.0,96.0,55.0,48.0,27.0
50.0,70.0,59.0,55.0,96.0,55.0,48.0,27.0
50.0,70.0,59.0,55.0,96.0,55.0,48.0,27.0
50.0,70.0,59.0,55.0,96.0,55.0,48.0,27.0
50.0,70.0,59.0,55.0,96.0,55.0,48.0,27.0
50.0,70.0,59.0,55.0,96.0,55.0,48.0,27.0
50.0,70.0,59.0,55.0,96.0,55.0,48.0,27.0
81.0,80.0,63.0,41.0,100.0,77.0,56.0,23.0
81.0,80.0,63.0,41.0,100.0,77.0,56.0,23.0
81.0,80.0,63.0,41.0,100.0,77.0,56.0,23.0
81.0,80.0,63.0,41.0,100.0,77.0,56.0,23.0
81.0,80.0,63.0,41.0,100.0,77.0,56.0,23.0
81.0,80.0,63.0,41.0,100.0,77.0,56.0,23.0
81.0,80.0,63.0,41.0,100.0,77.0,56.0,23.0
81.0,80.0,63.0,41.0,100.0,77.0,56.0,23.0
31.0,79.0,99.0,75.0,103.0,127.0,28.0,19.0
31.0,79.0,99.0,75.0,103.0,127.0,28.0,19.0
31.0,79.0,99.0,75.0,103.0,127.0,28.0,19.0
31.0,79.0,99.0,75.0,103.0,127.0,28.0,19.0
31.0,79.0,99.0,75.0,103.0,127.0,28.0,19.0
31.0,79.0,99.0,75.0,103.0,127.0,28.0,19.0
31.0,79.0,99.0,75.0,103.0,127.0,28.0,19.0
31.0,79.0,99.0,75.0,103.0,127.0,28.0,19.0
70.0,81.0,70.0,36.0,86.0,87.0,51.0,23.0
70.0,81.0,70.0,36.0,86.0,87.0,51.0,23.0
70.0,81.0,70.0,36.0,86.0,87.0,51.0,23.0
70.0,81.0,70.0,36.0,86.0,87.0,51.0,23.0
70.0,81.0,70.0,36.0,86.0,87.0,51.0,23.0
70.0,81.0,70.0,36.0,86.0,87.0,51.0,23.0
70.0,81.0,70.0,36.0,86.0,87.0,51.0,23.0
70.0,81.0,70.0,36.0,86.0,87.0,51.0,23.0
77.0,76.0,50.0,22.0,68.0,74.0,40.0,39.0
77.0,76.0,50.0,22.0,68.0,74.0,40.0,39.0
77.0,76.0,50.0,22.0,68.0,74.0,40.0,39.0
77.0,76.0,50.0,22.0,68.0,74.0,40.0,39.0
77.0,76.0,50.0,22.0,68.0,74.0,40.0,39.0
77.0,76.0,50.0,22.0,68.0,74.0,40.0,39.0
77.0,76.0,50.0,22.0,68.0,74.0,40.0,39.0
77.0,76.0,50.0,22.0,68.0,74.0,40.0,39.0
54.0,92.0,62.0,48.0,26.0,95.0,90.0,42.0
54.0,92.0,62.0,48.0,26.0,95.0,90.0,42.0
54.0,92.0,62.0,48.0,26.0,95.0,90.0,42.0
54.0,92.0,62.0,48.0,26.0,95.0,90.0,42.0
54.0,92.0,62.0,48.0,26.0,95.0,90.0,42.0
54.0,92.0,62.0,48.0,26.0,95.0,90.0,42.0
54.0,92.0,62.0,48.0,26.0,95.0,90.0,42.0
54.0,92.0,62.0,48.0,26.0,95.0,90.0,42.0
56.0,65.0,88.0,46.0,82.0,102.0,55.0,8.0
56.0,65.0,88.0,46.0,82.0,102.0,55.0,8.0
56.0,65.0,88.0,46.0,82.0,102.0,55.0,8.0
56.0,65.0,88.0,46.0,82.0,102.0,55.0,8.0
56.0,65.0,88.0,46.0,82.0,102.0,55.0,8.0
56.0,65.0,88.0,46.0,82.0,102.0,55.0,8.0
56.0,65.0,88.0,46.0,82.0,102.0,55.0,8.0
56.0,65.0,88.0,46.0,82.0,102.0,55.0,8.0
51.0,83.0,57.0,29.0,99.0,63.0,35.0,15.0
51.0,83.0,57.0,29.0,99.0,63.0,35.0,15.0
51.0,83.0,57.0,29.0,99.0,63.0,35.0,15.0
51.0,83.0,57.0,29.0,99.0,63.0,35.0,15.0
51.0,83.0,57.0,29.0,99.0,63.0,35.0,15.0
51.0,83.0,57.0,29.0,99.0,63.0,35.0,15.0
51.0,83.0,57.0,29.0,99.0,63.0,35.0,15.0
51.0,83.0,57.0,29.0,99.0,63.0,35.0,15.0
34.0,61.0,86.0,50.0,54.0,66.0,84.0,22.0
34.0,61.0,86.0,50.0,54.0,66.0,84.0,22.0
34.0,61.0,86.0,50.0,54.0,66.0,84.0,22.0
34.0,61.0,86.0,50.0,54.0,66.0,84.0,22.0
34.0,61.0,86.0,50.0,54.0,66.0,84.0,22.0
34.0,61.0,86.0,50.0,54.0,66.0,84.0,22.0
34.0,61.0,86.0,50.0,54.0,66.0,84.0,22.0
34.0,61.0,86.0,50.0,54.0,66.0,84.0,22.0
62.0,69.0,78.0,60.0,134.0,72.0,27.0,28.0
62.0,69.0,78.0,60.0,134.0,72.0,27.0,28.0
62.0,69.0,78.0,60.0,134.0,72.0,27.0,28.0
62.0,69.0,78.0,60.0,134.0,72.0,27.0,28.0
62.0,69.0,78.0,60.0,134.0,72.0,27.0,28.0
62.0,69.0,78.0,60.0,134.0,72.0,27.0,28.0
62.0,69.0,78.0,60.0,134.0,72.0,27.0,28.0
62.0,69.0,78.0,60.0,134.0,72.0,27.0,28.0
76.0,77.0,66.0,39.0,49.0,79.0,79.0,44.0
76.0,77.0,66.0,39.0,49.0,79.0,79.0,44.0
76.0,77.0,66.0,39.0,49.0,79.0,79.0,44.0
76.0,77.0,66.0,39.0,49.0,79.0,79.0,44.0
76.0,77.0,66.0,39.0,49.0,79.0,79.0,44.0
76.0,77.0,66.0,39.0,49.0,79.0,79.0,44.0
76.0,77.0,66.0,39.0,49.0,79.0,79.0,44.0
76.0,77.0,66.0,39.0,49.0,79.0,79.0,44.0
111.0,95.0,45.0,17.0,89.0,94.0,47.0,27.0
111.0,95.0,45.0,17.0,89.0,94.0,47.0,27.0
111.0,95.0,45.0,17.0,89.0,94.0,47.0,27.0
111.0,95.0,45.0,17.0,89.0,94.0,47.0,27.0
111.0,95.0,45.0,17.0,89.0,94.0,47.0,27.0
111.0,95.0,45.0,17.0,89.0,94.0,47.0,27.0
111.0,95.0,45.0,17.0,89.0,94.0,47.0,27.0
111.0,95.0,45.0,17.0,89.0,94.0,47.0,27.0
79.0,42.0,92.0,39.0,93.0,94.0,40.0,16.0
79.0,42.0,92.0,39.0,93.0,94.0,40.0,16.0
79.0,42.0,92.0,39.0,93.0,94.0,40.0,16.0
79.0,42.0,92.0,39.0,93.0,94.0,40.0,16.0
79.0,42.0,92.0,39.0,93.0,94.0,40.0,16.0
79.0,42.0,92.0,39.0,93.0,94.0,40.0,16.0
79.0,42.0,92.0,39.0,93.0,94.0,40.0,16.0
79.0,42.0,92.0,39.0,93.0,94.0,40.0,16.0
31.0,94.0,77.0,37.0,62.0,103.0,57.0,16.0
31.0,94.0,77.0,37.0,62.0,103.0,57.0,16.0
31.0,94.0,77.0,37.0,62.0,103.0,57.0,16.0
31.0,94.0,77.0,37.0,62.0,103.0,57.0,16.0
31.0,94.0,77.0,37.0,62.0,103.0,57.0,16.0
31.0,94.0,77.0,37.0,62.0,103.0,57.0,16.0
31.0,94.0,77.0,37.0,62.0,103.0,57.0,16.0
31.0,94.0,77.0,37.0,62.0,103.0,57.0,16.0
109.0,78.0,49.0,26.0,62.0,64.0,70.0,56.0
109.0,78.0,49.0,26.0,62.0,64.0,70.0,56.0
109.0,78.0,49.0,26.0,62.0,64.0,70.0,56.0
109.0,78.0,49.0,26.0,62.0,64.0,70.0,56.0
109.0,78.0,49.0,26.0,62.0,64.0,70.0,56.0
109.0,78.0,49.0,26.0,62.0,64.0,70.0,56.0
109.0,78.0,49.0,26.0,62.0,64.0,70.0,56.0
109.0,78.0,49.0,26.0,62.0,64.0,70.0,56.0
46.0,39.0,54.0,80.0,32.0,91.0,72.0,22.0
46.0,39.0,54.0,80.0,32.0,91.0,72.0,22.0
46.0,39.0,54.0,80.0,32.0,91.0,72.0,22.0
46.0,39.0,54.0,80.0,32.0,91.0,72.0,22.0
46.0,39.0,54.0,80.0,32.0,91.0,72.0,22.0
46.0,39.0,54.0,80.0,32.0,91.0,72.0,22.0
46.0,39.0,54.0,80.0,32.0,91.0,72.0,22.0
46.0,39.0,54.0,80.0,32.0,91.0,72.0,22.0
74.0,60.0,45.0,36.0,95.0,73.0,30.0,9.0
74.0,60.0,45.0,36.0,95.0,73.0,30.0,9.0
74.0,60.0,45.0,36.0,95.0,73.0,30.0,9.0
74.0,60.0,45.0,36.0,95.0,73.0,30.0,9.0
74.0,60.0,45.0,36.0,95.0,73.0,30.0,9.0
74.0,60.0,45.0,36.0,95.0,73.0,30.0,9.0
74.0,60.0,45.0,36.0,95.0,73.0,30.0,9.0
74.0,60.0,45.0,36.0,95.0,73.0,30.0,9.0
97.0,77.0,47.0,14.0,87.0,55.0,48.0,34.0
97.0,77.0,47.0,14.0,87.0,55.0,48.0,34.0
97.0,77.0,47.0,14.0,87.0,55.0,48.0,34.0
97.0,77.0,47.0,14.0,87.0,55.0,48.0,34.0
97.0,77.0,47.0,14.0,87.0,55.0,48.0,34.0
97.0,77.0,47.0,14.0,87.0,55.0,48.0,34.0
97.0,77.0,47.0,14.0,87.0,55.0,48.0,34.0
97.0,77.0,47.0,14.0,87.0,55.0,48.0,34.0
81.0,59.0,77.0,20.0,64.0,99.0,48.0,15.0
81.0,59.0,77.0,20.0,64.0,99.0,48.0,15.0
81.0,59.0,77.0,20.0,64.0,99.0,48.0,15.0
81.0,59.0,77.0,20.0,64.0,99.0,48.0,15.0
81.0,59.0,77.0,20.0,64.0,99.0,48.0,15.0
81.0,59.0,77.0,20.0,64.0,99.0,48.0,15.0
81.0,59.0,77.0,20.0,64.0,99.0,48.0,15.0
81.0,59.0,77.0,20.0,64.0,99.0,48.0,15.0
77.0,64.0,65.0,64.0,107.0,119.0,25.0,11.0
77.0,64.0,65.0,64.0,107.0,119.0,25.0,11.0
77.0,64.0,65.0,64.0,107.0,119.0,25.0,11.0
77.0,64.0,65.0,64.0,107.0,119.0,25.0,11.0
77.0,64.0,65.0,64.0,107.0,119.0,25.0,11.0
77.0,64.0,65.0,64.0,107.0,119.0,25.0,11.0
77.0,64.0,65.0,64.0,107.0,119.0,25.0,11.0
77.0,64.0,65.0,64.0,107.0,119.0,25.0,11.0
33.0,65.0,61.0,61.0,106.0,54.0,23.0,31.0
33.0,65.0,61.0,61.0,106.0,54.0,23.0,31.0
33.0,65.0,61.0,61.0,106.0,54.0,23.0,31.0
33.0,65.0,61.0,61.0,106.0,54.0,23.0,31.0
33.0,65.0,61.0,61.0,106.0,54.0,23.0,31.0
33.0,65.0,61.0,61.0,106.0,54.0,23.0,31.0
33.0,65.0,61.0,61.0,106.0,54.0,23.0,31.0
33.0,65.0,61.0,61.0,106.0,54.0,23.0,31.0
61.0,73.0,87.0,39.0,101.0,105.0,26.0,18.0
61.0,73.0,87.0,39.0,101.0,105.0,26.0,18.0
61.0,73.0,87.0,39.0,101.0,105.0,26.0,18.0
61.0,73.0,87.0,39.0,101.0,105.0,26.0,18.0
61.0,73.0,87.0,39.0,101.0,105.0,26.0,18.0
61.0,73.0,87.0,39.0,101.0,105.0,26.0,18.0
61.0,73.0,87.0,39.0,101.0,105.0,26.0,18.0
61.0,73.0,87.0,39.0,101.0,105.0,26.0,18.0
83.0,97.0,27.0,50.0,89.0,64.0,56.0,31.0
83.0,97.0,27.0,50.0,89.0,64.0,56.0,31.0
83.0,97.0,27.0,50.0,89.0,64.0,56.0,31.0
83.0,97.0,27.0,50.0,89.0,64.0,56.0,31.0
83.0,97.0,27.0,50.0,89.0,64.0,56.0,31.0
83.0,97.0,27.0,50.0,89.0,64.0,56.0,31.0
83.0,97.0,27.0,50.0,89.0,64.0,56.0,31.0
83.0,97.0,27.0,50.0,89.0,64.0,56.0,31.0
74.0,66.0,78.0,38.0,104.0,102.0,31.0,8.0
74.0,66.0,78.0,38.0,104.0,102.0,31.0,8.0
74.0,66.0,78.0,38.0,104.0,102.0,31.0,8.0
74.0,66.0,78.0,38.0,104.0,102.0,31.0,8.0
74.0,66.0,78.0,38.0,104.0,102.0,31.0,8.0
74.0,66.0,78.0,38.0,104.0,102.0,31.0,8.0
74.0,66.0,78.0,38.0,104.0,102.0,31.0,8.0
74.0,66.0,78.0,38.0,104.0,102.0,31.0,8.0
90.0,96.0,60.0,37.0,52.0,113.0,69.0,41.0
90.0,96.0,60.0,37.0,52.0,113.0,69.0,41.0
90.0,96.0,60.0,37.0,52.0,113.0,69.0,41.0
90.0,96.0,60.0,37.0,52.0,113.0,69.0,41.0
90.0,96.0,60.0,37.0,52.0,113.0,69.0,41.0
90.0,96.0,60.0,37.0,52.0,113.0,69.0,41.0
90.0,96.0,60.0,37.0,52.0,113.0,69.0,41.0
90.0,96.0,60.0,37.0,52.0,113.0,69.0,41.0
91.0,108.0,40.0,5.0,112.0,54.0,34.0,25.0
91.0,108.0,40.0,5.0,112.0,54.0,34.0,25.0
91.0,108.0,40.0,5.0,112.0,54.0,34.0,25.0
91.0,108.0,40.0,5.0,112.0,54.0,34.0,25.0
91.0,108.0,40.0,5.0,112.0,54.0,34.0,25.0
91.0,108.0,40.0,5.0,112.0,54.0,34.0,25.0
91.0,108.0,40.0,5.0,112.0,54.0,34.0,25.0
91.0,108.0,40.0,5.0,112.0,54.0,34.0,25.0
75.0,88.0,62.0,26.0,69.0,89.0,46.0,38.0
75.0,88.0,62.0,26.0,69.0,89.0,46.0,38.0
75.0,88.0,62.0,26.0,69.0,89.0,46.0,38.0
75.0,88.0,62.0,26.0,69.0,89.0,46.0,38.0
75.0,88.0,62.0,26.0,69.0,89.0,46.0,38.0
75.0,88.0,62.0,26.0,69.0,89.0,46.0,38.0
75.0,88.0,62.0,26.0,69.0,89.0,46.0,38.0
75.0,88.0,62.0,26.0,69.0,89.0,46.0,38.0
76.0,118.0,21.0,51.0,121.0,88.0,26.0,21.0
76.0,118.0,21.0,51.0,121.0,88.0,26.0,21.0
76.0,118.0,21.0,51.0,121.0,88.0,26.0,21.0
76.0,118.0,21.0,51.0,121.0,88.0,26.0,21.0
76.0,118.0,21.0,51.0,121.0,88.0,26.0,21.0
76.0,118.0,21.0,51.0,121.0,88.0,26.0,21.0
76.0,118.0,21.0,51.0,121.0,88.0,26.0,21.0
76.0,118.0,21.0,51.0,121.0,88.0,26.0,21.0
94.0,51.0,94.0,38.0,71.0,115.0,41.0,42.0
94.0,51.0,94.0,38.0,71.0,115.0,41.0,42.0
94.0,51.0,94.0,38.0,71.0,115.0,41.0,42.0
94.0,51.0,94.0,38.0,71.0,115.0,41.0,42.0
94.0,51.0,94.0,38.0,71.0,115.0,41.0,42.0
94.0,51.0,94.0,38.0,71.0,115.0,41.0,42.0
94.0,51.0,94.0,38.0,71.0,115.0,41.0,42.0
94.0,51.0,94.0,38.0,71.0,115.0,41.0,42.0
58.0,93.0,72.0,14.0,110.0,72.0,31.0,19.0
58.0,93.0,72.0,14.0,110.0,72.0,31.0,19.0
58.0,93.0,72.0,14.0,110.0,72.0,31.0,19.0
58.0,93.0,72.0,14.0,110.0,72.0,31.0,19.0
58.0,93.0,72.0,14.0,110.0,72.0,31.0,19.0
58.0,93.0,72.0,14.0,110.0,72.0,31.0,19.0
58.0,93.0,72.0,14.0,110.0,72.0,31.0,19.0
58.0,93.0,72.0,14.0,110.0,72.0,31.0,19.0
58.0,90.0,45.0,34.0,103.0,60.0,23.0,36.0
58.0,90.0,45.0,34.0,103.0,60.0,23.0,36.0
58.0,90.0,45.0,34.0,103.0,60.0,23.0,36.0
58.0,90.0,45.0,34.0,103.0,60.0,23.0,36.0
58.0,90.0,45.0,34.0,103.0,60.0,23.0,36.0
58.0,90.0,45.0,34.0,103.0,60.0,23.0,36.0
58.0,90.0,45.0,34.0,103.0,60.0,23.0,36.0
58.0,90.0,45.0,34.0,103.0,60.0,23.0,36.0
35.0,28.0,90.0,64.0,56.0,107.0,28.0,22.0
35.0,28.0,90.0,64.0,56.0,107.0,28.0,22.0
35.0,28.0,90.0,64.0,56.0,107.0,28.0,22.0
35.0,28.0,90.0,64.0,56.0,107.0,28.0,22.0
35.0,28.0,90.0,64.0,56.0,107.0,28.0,22.0
35.0,28.0,90.0,64.0,56.0,107.0,28.0,22.0
35.0,28.0,90.0,64.0,56.0,107.0,28.0,22.0
35.0,28.0,90.0,64.0,56.0,107.0,28.0,22.0
65.0,103.0,51.0,26.0,43.0,86.0,86.0,18.0
65.0,103.0,51.0,26.0,43.0,86.0,86.0,18.0
65.0,103.0,51.0,26.0,43.0,86.0,86.0,18.0
65.0,103.0,51.0,26.0,43.0,86.0,86.0,18.0
65.0,103.0,51.0,26.0,43.0,86.0,86.0,18.0
65.0,103.0,51.0,26.0,43.0,86.0,86.0,18.0
65.0,103.0,51.0,26.0,43.0,86.0,86.0,18.0
65.0,103.0,51.0,26.0,43.0,86.0,86.0,18.0
51.0,69.0,83.0,33.0,106.0,92.0,18.0,12.0
51.0,69.0,83.0,33.0,106.0,92.0,18.0,12.0
51.0,69.0,83.0,33.0,106.0,92.0,18.0,12.0
51.0,69.0,83.0,33.0,106.0,92.0,18.0,12.0
51.0,69.0,83.0,33.0,106.0,92.0,18.0,12.0
51.0,69.0,83.0,33.0,106.0,92.0,18.0,12.0
51.0,69.0,83.0,33.0,106.0,92.0,18.0,12.0
51.0,69.0,83.0,33.0,106.0,92.0,18.0,12.0
71.0,75.0,92.0,20.0,61.0,122.0,60.0,10.0
71.0,75.0,92.0,20.0,61.0,122.0,60.0,10.0
71.0,75.0,92.0,20.0,61.0,122.0,60.0,10.0
71.0,75.0,92.0,20.0,61.0,122.0,60.0,10.0
71.0,75.0,92.0,20.0,61.0,122.0,60.0,10.0
71.0,75.0,92.0,20.0,61.0,122.0,60.0,10.0
71.0,75.0,92.0,20.0,61.0,122.0,60.0,10.0
71.0,75.0,92.0,20.0,61.0,122.0,60.0,10.0
47.0,82.0,67.0,53.0,72.0,52.0,93.0,28.0
47.0,82.0,67.0,53.0,72.0,52.0,93.0,28.0
47.0,82.0,67.0,53.0,72.0,52.0,93.0,28.0
47.0,82.0,67.0,53.0,72.0,52.0,93.0,28.0
47.0,82.0,67.0,53.0,72.0,52.0,93.0,28.0
47.0,82.0,67.0,53.0,72.0,52.0,93.0,28.0
47.0,82.0,67.0,53.0,72.0,52.0,93.0,28.0
47.0,82.0,67.0,53.0,72.0,52.0,93.0,28.0
88.0,82.0,58.0,16.0,64.0,70.0,77.0,26.0
88.0,82.0,58.0,16.0,64.0,70.0,77.0,26.0
88.0,82.0,58.0,16.0,64.0,70.0,77.0,26.0
88.0,82.0,58.0,16.0,64.0,70.0,77.0,26.0
88.0,82.0,58.0,16.0,64.0,70.0,77.0,26.0
88.0,82.0,58.0,16.0,64.0,70.0,77.0,26.0
88.0,82.0,58.0,16.0,64.0,70.0,77.0,26.0
88.0,82.0,58.0,16.0,64.0,70.0,77.0,26.0
50.0,41.0,93.0,55.0,73.0,74.0,56.0,36.0
50.0,41.0,93.0,55.0,73.0,74.0,56.0,36.0
50.0,41.0,93.0,55.0,73.0,74.0,56.0,36.0
50.0,41.0,93.0,55.0,73.0,74.0,56.0,36.0
50.0,41.0,93.0,55.0,73.0,74.0,56.0,36.0
50.0,41.0,93.0,55.0,73.0,74.0,56.0,36.0
50.0,41.0,93.0,55.0,73.0,74.0,56.0,36.0
50.0,41.0,93.0,55.0,73.0,74.0,56.0,36.0
35.0,88.0,63.0,57.0,73.0,77.0,47.0,44.0
35.0,88.0,63.0,57.0,73.0,77.0,47.0,44.0
35.0,88.0,63.0,57.0,73.0,77.0,47.0,44.0
35.0,88.0,63.0,57.0,73.0,77.0,47.0,44.0
35.0,88.0,63.0,57.0,73.0,77.0,47.0,44.0
35.0,88.0,63.0,57.0,73.0,77.0,47.0,44.0
35.0,88.0,63.0,57.0,73.0,77.0,47.0,44.0
35.0,88.0,63.0,57.0,73.0,77.0,47.0,44.0
54.0,52.0,58.0,88.0,113.0,48.0,46.0,34.0
54.0,52.0,58.0,88.0,113.0,48.0,46.0,34.0
54.0,52.0,58.0,88.0,113.0,48.0,46.0,34.0
54.0,52.0,58.0,88.0,113.0,48.0,46.0,34.0
54.0,52.0,58.0,88.0,113.0,48.0,46.0,34.0
54.0,52.0,58.0,88.0,113.0,48.0,46.0,34.0
54.0,52.0,58.0,88.0,113.0,48.0,46.0,34.0
54.0,52.0,58.0,88.0,113.0,48.0,46.0,34.0
74.0,38.0,80.0,63.0,76.0,84.0,58.0,31.0
74.0,38.0,80.0,63.0,76.0,84.0,58.0,31.0
74.0,38.0,80.0,63.0,76.0,84.0,58.0,31.0
74.0,38.0,80.0,63.0,76.0,84.0,58.0,31.0
74.0,38.0,80.0,63.0,76.0,84.0,58.0,31.0
74.0,38.0,80.0,63.0,76.0,84.0,58.0,31.0
74.0,38.0,80.0,63.0,76.0,84.0,58.0,31.0
74.0,38.0,80.0,63.0,76.0,84.0,58.0,31.0
63.0,66.0,107.0,36.0,98.0,90.0,18.0,58.0
63.0,66.0,107.0,36.0,98.0,90.0,18.0,58.0
63.0,66.0,107.0,36.0,98.0,90.0,18.0,58.0
63.0,66.0,107.0,36.0,98.0,90.0,18.0,58.0
63.0,66.0,107.0,36.0,98.0,90.0,18.0,58.0
63.0,66.0,107.0,36.0,98.0,90.0,18.0,58.0
63.0,66.0,107.0,36.0,98.0,90.0,18.0,58.0
63.0,66.0,107.0,36.0,98.0,90.0,18.0,58.0
61.0,81.0,75.0,27.0,50.0,96.0,53.0,38.0
61.0,81.0,75.0,27.0,50.0,96.0,53.0,38.0
61.0,81.0,75.0,27.0,50.0,96.0,53.0,38.0
61.0,81.0,75.0,27.0,50.0,96.0,53.0,38.0
61.0,81.0,75.0,27.0,50.0,96.0,53.0,38.0
61.0,81.0,75.0,27.0,50.0,96.0,53.0,38.0
61.0,81.0,75.0,27.0,50.0,96.0,53.0,38.0
61.0,81.0,75.0,27.0,50.0,96.0,53.0,38.0
59.0,86.0,71.0,34.0,1.0,89.0,42.0,24.0
59.0,86.0,71.0,34.0,1.0,89.0,42.0,24.0
59.0,86.0,71.0,34.0,1.0,89.0,42.0,24.0
59.0,86.0,71.0,34.0,1.0,89.0,42.0,24.0
59.0,86.0,71.0,34.0,1.0,89.0,42.0,24.0
59.0,86.0,71.0,34.0,1.0,89.0,42.0,24.0
59.0,86.0,71.0,34.0,1.0,89.0,42.0,24.0
59.0,86.0,71.0,34.0,1.0,89.0,42.0,24.0
77.0,81.0,71.0,23.0,100.0,70.0,54.0,15.0
77.0,81.0,71.0,23.0,100.0,70.0,54.0,15.0
77.0,81.0,71.0,23.0,100.0,70.0,54.0,15.0
77.0,81.0,71.0,23.0,100.0,70.0,54.0,15.0
77.0,81.0,71.0,23.0,100.0,70.0,54.0,15.0
77.0,81.0,71.0,23.0,100.0,70.0,54.0,15.0
77.0,81.0,71.0,23.0,100.0,70.0,54.0,15.0
77.0,81.0,71.0,23.0,100.0,70.0,54.0,15.0
65.0,52.0,69.0,32.0,41.0,75.0,53.0,41.0
65.0,52.0,69.0,32.0,41.0,75.0,53.0,41.0
65.0,52.0,69.0,32.0,41.0,75.0,53.0,41.0
65.0,52.0,69.0,32.0,41.0,75.0,53.0,41.0
65.0,52.0,69.0,32.0,41.0,75.0,53.0,41.0
65.0,52.0,69.0,32.0,41.0,75.0,53.0,41.0
65.0,52.0,69.0,32.0,41.0,75.0,53.0,41.0
65.0,52.0,69.0,32.0,41.0,75.0,53.0,41.0
108.0,101.0,21.0,35.0,85.0,75.0,53.0,37.0
108.0,101.0,21.0,35.0,85.0,75.0,53.0,37.0
108.0,101.0,21.0,35.0,85.0,75.0,53.0,37.0
108.0,101.0,21.0,35.0,85.0,75.0,53.0,37.0
108.0,101.0,21.0,35.0,85.0,75.0,53.0,37.0
108.0,101.0,21.0,35.0,85.0,75.0,53.0,37.0
108.0,101.0,21.0,35.0,85.0,75.0,53.0,37.0
108.0,101.0,21.0,35.0,85.0,75.0,53.0,37.0
60.0,76.0,44.0,59.0,79.0,63.0,53.0,38.0
60.0,76.0,44.0,59.0,79.0,63.0,53.0,38.0
60.0,76.0,44.0,59.0,79.0,63.0,53.0,38.0
60.0,76.0,44.0,59.0,79.0,63.0,53.0,38.0
60.0,76.0,44.0,59.0,79.0,63.0,53.0,38.0
60.0,76.0,44.0,59.0,79.0,63.0,53.0,38.0
60.0,76.0,44.0,59.0,79.0,63.0,53.0,38.0
60.0,76.0,44.0,59.0,79.0,63.0,53.0,38.0
68.0,93.0,34.0,17.0,44.0,50.0,75.0,34.0
68.0,93.0,34.0,17.0,44.0,50.0,75.0,34.0
68.0,93.0,34.0,17.0,44.0,50.0,75.0,34.0
68.0,93.0,34.0,17.0,44.0,50.0,75.0,34.0
68.0,93.0,34.0,17.0,44.0,50.0,75.0,34.0
68.0,93.0,34.0,17.0,44.0,50.0,75.0,34.0
68.0,93.0,34.0,17.0,44.0,50.0,75.0,34.0
68.0,93.0,34.0,17.0,44.0,50.0,75.0,34.0
57.0,84.0,53.0,27.0,115.0,58.0,27.0,11.0
57.0,84.0,53.0,27.0,115.0,58.0,27.0,11.0
57.0,84.0,53.0,27.0,115.0,58.0,27.0,11.0
57.0,84.0,53.0,27.0,115.0,58.0,27.0,11.0
57.0,84.0,53.0,27.0,115.0,58.0,27.0,11.0
57.0,84.0,53.0,27.0,115.0,58.0,27.0,11.0
57.0,84.0,53.0,27.0,115.0,58.0,27.0,11.0
57.0,84.0,53.0,27.0,115.0,58.0,27.0,11.0
94.0,88.0,72.0,31.0,49.0,95.0,72.0,57.0
94.0,88.0,72.0,31.0,49.0,95.0,72.0,57.0
94.0,88.0,72.0,31.0,49.0,95.0,72.0,57.0
94.0,88.0,72.0,31.0,49.0,95.0,72.0,57.0
94.0,88.0,72.0,31.0,49.0,95.0,72.0,57.0
94.0,88.0,72.0,31.0,49.0,95.0,72.0,57.0
94.0,88.0,72.0,31.0,49.0,95.0,72.0,57.0
94.0,88.0,72.0,31.0,49.0,95.0,72.0,57.0
49.0,40.0,90.0,56.0,93.0,75.0,30.0,33.0
49.0,40.0,90.0,56.0,93.0,75.0,30.0,33.0
49.0,40.0,90.0,56.0,93.0,75.0,30.0,33.0
