C1,C2,C3,C4,L1,L2,L3,L4
31.0,82.0,86.0,75.0,84.0,97.0,76.0,13.0
38.0,72.0,60.0,78.0,102.0,78.0,38.0,24.0
38.0,72.0,60.0,78.0,102.0,78.0,38.0,24.0
38.0,72.0,60.0,78.0,102.0,78.0,38.0,24.0
38.0,72.0,60.0,78.0,102.0,78.0,38.0,24.0
38.0,72.0,60.0,78.0,102.0,78.0,38.0,24.0
38.0,72.0,60.0,78.0,102.0,78.0,38.0,24.0
38.0,72.0,60.0,78.0,102.0,78.0,38.0,24.0
38.0,72.0,60.0,78.0,102.0,78.0,38.0,24.0
51.0,81.0,62.0,69.0,79.0,81.0,49.0,45.0
51.0,81.0,62.0,69.0,79.0,81.0,49.0,45.0
51.0,81.0,62.0,69.0,79.0,81.0,49.0,45.0
51.0,81.0,62.0,69.0,79.0,81.0,49.0,45.0
51.0,81.0,62.0,69.0,79.0,81.0,49.0,45.0
51.0,81.0,62.0,69.0,79.0,81.0,49.0,45.0
51.0,81.0,62.0,69.0,79.0,81.0,49.0,45.0
51.0,81.0,62.0,69.0,79.0,81.0,49.0,45.0
47.0,73.0,75.0,37.0,70.0,53.0,66.0,38.0
47.0,73.0,75.0,37.0,70.0,53.0,66.0,38.0
47.0,73.0,75.0,37.0,70.0,53.0,66.0,38.0
47.0,73.0,75.0,37.0,70.0,53.0,66.0,38.0
47.0,73.0,75.0,37.0,70.0,53.0,66.0,38.0
47.0,73.0,75.0,37.0,70.0,53.0,66.0,38.0
47.0,73.0,75.0,37.0,70.0,53.0,66.0,38.0
47.0,73.0,75.0,37.0,70.0,53.0,66.0,38.0
48.0,75.0,71.0,42.0,112.0,60.0,36.0,21.0
48.0,75.0,71.0,42.0,112.0,60.0,36.0,21.0
48.0,75.0,71.0,42.0,112.0,60.0,36.0,21.0
48.0,75.0,71.0,42.0,112.0,60.0,36.0,21.0
48.0,75.0,71.0,42.0,112.0,60.0,36.0,21.0
48.0,75.0,71.0,42.0,112.0,60.0,36.0,21.0
48.0,75.0,71.0,42.0,112.0,60.0,36.0,21.0
48.0,75.0,71.0,42.0,112.0,60.0,36.0,21.0
54.0,64.0,70.0,67.0,79.0,114.0,52.0,6.0
54.0,64.0,70.0,67.0,79.0,114.0,52.0,6.0
54.0,64.0,70.0,67.0,79.0,114.0,52.0,6.0
54.0,64.0,70.0,67.0,79.0,114.0,52.0,6.0
54.0,64.0,70.0,67.0,79.0,114.0,52.0,6.0
54.0,64.0,70.0,67.0,79.0,114.0,52.0,6.0
54.0,64.0,70.0,67.0,79.0,114.0,52.0,6.0
54.0,64.0,70.0,67.0,79.0,114.0,52.0,6.0
48.0,47.0,57.0,65.0,45.0,73.0,83.0,10.0
48.0,47.0,57.0,65.0,45.0,73.0,83.0,10.0
48.0,47.0,57.0,65.0,45.0,73.0,83.0,10.0
48.0,47.0,57.0,65.0,45.0,73.0,83.0,10.0
48.0,47.0,57.0,65.0,45.0,73.0,83.0,10.0
48.0,47.0,57.0,65.0,45.0,73.0,83.0,10.0
48.0,47.0,57.0,65.0,45.0,73.0,83.0,10.0
48.0,47.0,57.0,65.0,45.0,73.0,83.0,10.0
41.0,71.0,39.0,66.0,93.0,66.0,38.0,17.0
41.0,71.0,39.0,66.0,93.0,66.0,38.0,17.0
41.0,71.0,39.0,66.0,93.0,66.0,38.0,17.0
41.0,71.0,39.0,66.0,93.0,66.0,38.0,17.0
41.0,71.0,39.0,66.0,93.0,66.0,38.0,17.0
41.0,71.0,39.0,66.0,93.0,66.0,38.0,17.0
41.0,71.0,39.0,66.0,93.0,66.0,38.0,17.0
41.0,71.0,39.0,66.0,93.0,66.0,38.0,17.0
72.0,30.0,83.0,83.0,47.0,96.0,81.0,32.0
72.0,30.0,83.0,83.0,47.0,96.0,81.0,32.0
72.0,30.0,83.0,83.0,47.0,96.0,81.0,32.0
72.0,30.0,83.0,83.0,47.0,96.0,81.0,32.0
72.0,30.0,83.0,83.0,47.0,96.0,81.0,32.0
72.0,30.0,83.0,83.0,47.0,96.0,81.0,32.0
72.0,30.0,83.0,83.0,47.0,96.0,81.0,32.0
72.0,30.0,83.0,83.0,47.0,96.0,81.0,32.0
50.0,20.0,71.0,83.0,87.0,66.0,47.0,16.0
50.0,20.0,71.0,83.0,87.0,66.0,47.0,16.0
50.0,20.0,71.0,83.0,87.0,66.0,47.0,16.0
50.0,20.0,71.0,83.0,87.0,66.0,47.0,16.0
50.0,20.0,71.0,83.0,87.0,66.0,47.0,16.0
50.0,20.0,71.0,83.0,87.0,66.0,47.0,16.0
50.0,20.0,71.0,83.0,87.0,66.0,47.0,16.0
50.0,20.0,71.0,83.0,87.0,66.0,47.0,16.0
78.0,62.0,60.0,22.0,62.0,90.0,44.0,17.0
78.0,62.0,60.0,22.0,62.0,90.0,44.0,17.0
78.0,62.0,60.0,22.0,62.0,90.0,44.0,17.0
78.0,62.0,60.0,22.0,62.0,90.0,44.0,17.0
78.0,62.0,60.0,22.0,62.0,90.0,44.0,17.0
78.0,62.0,60.0,22.0,62.0,90.0,44.0,17.0
78.0,62.0,60.0,22.0,62.0,90.0,44.0,17.0
78.0,62.0,60.0,22.0,62.0,90.0,44.0,17.0
9.0,22.0,98.0,113.0,98.0,81.0,36.0,26.0
9.0,22.0,98.0,113.0,98.0,81.0,36.0,26.0
9.0,22.0,98.0,113.0,98.0,81.0,36.0,26.0
9.0,22.0,98.0,113.0,98.0,81.0,36.0,26.0
9.0,22.0,98.0,113.0,98.0,81.0,36.0,26.0
9.0,22.0,98.0,113.0,98.0,81.0,36.0,26.0
9.0,22.0,98.0,113.0,98.0,81.0,36.0,26.0
9.0,22.0,98.0,113.0,98.0,81.0,36.0,26.0
37.0,80.0,68.0,55.0,112.0,88.0,19.0,14.0
37.0,80.0,68.0,55.0,112.0,88.0,19.0,14.0
37.0,80.0,68.0,55.0,112.0,88.0,19.0,14.0
37.0,80.0,68.0,55.0,112.0,88.0,19.0,14.0
37.0,80.0,68.0,55.0,112.0,88.0,19.0,14.0
37.0,80.0,68.0,55.0,112.0,88.0,19.0,14.0
37.0,80.0,68.0,55.0,112.0,88.0,19.0,14.0
37.0,80.0,68.0,55.0,112.0,88.0,19.0,14.0
59.0,42.0,65.0,50.0,42.0,73.0,66.0,24.0
59.0,42.0,65.0,50.0,42.0,73.0,66.0,24.0
59.0,42.0,65.0,50.0,42.0,73.0,66.0,24.0
59.0,42.0,65.0,50.0,42.0,73.0,66.0,24.0
59.0,42.0,65.0,50.0,42.0,73.0,66.0,24.0
59.0,42.0,65.0,50.0,42.0,73.0,66.0,24.0
59.0,42.0,65.0,50.0,42.0,73.0,66.0,24.0
59.0,42.0,65.0,50.0,42.0,73.0,66.0,24.0
40.0,65.0,101.0,56.0,63.0,68.0,91.0,36.0
40.0,65.0,101.0,56.0,63.0,68.0,91.0,36.0
40.0,65.0,101.0,56.0,63.0,68.0,91.0,36.0
40.0,65.0,101.0,56.0,63.0,68.0,91.0,36.0
40.0,65.0,101.0,56.0,63.0,68.0,91.0,36.0
40.0,65.0,101.0,56.0,63.0,68.0,91.0,36.0
40.0,65.0,101.0,56.0,63.0,68.0,91.0,36.0
40.0,65.0,101.0,56.0,63.0,68.0,91.0,36.0
76.0,73.0,94.0,24.0,93.0,94.0,49.0,20.0
76.0,73.0,94.0,24.0,93.0,94.0,49.0,20.0
76.0,73.0,94.0,24.0,93.0,94.0,49.0,20.0
76.0,73.0,94.0,24.0,93.0,94.0,49.0,20.0
76.0,73.0,94.0,24.0,93.0,94.0,49.0,20.0
76.0,73.0,94.0,24.0,93.0,94.0,49.0,20.0
76.0,73.0,94.0,24.0,93.0,94.0,49.0,20.0
76.0,73.0,94.0,24.0,93.0,94.0,49.0,20.0
36.0,57.0,91.0,63.0,142.0,73.0,30.0,5.0
36.0,57.0,91.0,63.0,142.0,73.0,30.0,5.0
36.0,57.0,91.0,63.0,142.0,73.0,30.0,5.0
36.0,57.0,91.0,63.0,142.0,73.0,30.0,5.0
36.0,57.0,91.0,63.0,142.0,73.0,30.0,5.0
36.0,57.0,91.0,63.0,142.0,73.0,30.0,5.0
36.0,57.0,91.0,63.0,142.0,73.0,30.0,5.0
36.0,57.0,91.0,63.0,142.0,73.0,30.0,5.0
58.0,14.0,87.0,75.0,75.0,76.0,65.0,10.0
58.0,14.0,87.0,75.0,75.0,76.0,65.0,10.0
58.0,14.0,87.0,75.0,75.0,76.0,65.0,10.0
58.0,14.0,87.0,75.0,75.0,76.0,65.0,10.0
58.0,14.0,87.0,75.0,75.0,76.0,65.0,10.0
58.0,14.0,87.0,75.0,75.0,76.0,65.0,10.0
58.0,14.0,87.0,75.0,75.0,76.0,65.0,10.0
58.0,14.0,87.0,75.0,75.0,76.0,65.0,10.0
23.0,62.0,82.0,58.0,54.0,77.0,64.0,26.0
23.0,62.0,82.0,58.0,54.0,77.0,64.0,26.0
23.0,62.0,82.0,58.0,54.0,77.0,64.0,26.0
23.0,62.0,82.0,58.0,54.0,77.0,64.0,26.0
23.0,62.0,82.0,58.0,54.0,77.0,64.0,26.0
23.0,62.0,82.0,58.0,54.0,77.0,64.0,26.0
23.0,62.0,82.0,58.0,54.0,77.0,64.0,26.0
23.0,62.0,82.0,58.0,54.0,77.0,64.0,26.0
15.0,33.0,92.0,98.0,107.0,77.0,33.0,17.0
15.0,33.0,92.0,98.0,107.0,77.0,33.0,17.0
15.0,33.0,92.0,98.0,107.0,77.0,33.0,17.0
15.0,33.0,92.0,98.0,107.0,77.0,33.0,17.0
15.0,33.0,92.0,98.0,107.0,77.0,33.0,17.0
15.0,33.0,92.0,98.0,107.0,77.0,33.0,17.0
15.0,33.0,92.0,98.0,107.0,77.0,33.0,17.0
15.0,33.0,92.0,98.0,107.0,77.0,33.0,17.0
24.0,59.0,80.0,81.0,58.0,90.0,77.0,18.0
24.0,59.0,80.0,81.0,58.0,90.0,77.0,18.0
24.0,59.0,80.0,81.0,58.0,90.0,77.0,18.0
24.0,59.0,80.0,81.0,58.0,90.0,77.0,18.0
24.0,59.0,80.0,81.0,58.0,90.0,77.0,18.0
24.0,59.0,80.0,81.0,58.0,90.0,77.0,18.0
24.0,59.0,80.0,81.0,58.0,90.0,77.0,18.0
24.0,59.0,80.0,81.0,58.0,90.0,77.0,18.0
47.0,65.0,82.0,58.0,73.0,110.0,48.0,16.0
47.0,65.0,82.0,58.0,73.0,110.0,48.0,16.0
47.0,65.0,82.0,58.0,73.0,110.0,48.0,16.0
47.0,65.0,82.0,58.0,73.0,110.0,48.0,16.0
47.0,65.0,82.0,58.0,73.0,110.0,48.0,16.0
47.0,65.0,82.0,58.0,73.0,110.0,48.0,16.0
47.0,65.0,82.0,58.0,73.0,110.0,48.0,16.0
47.0,65.0,82.0,58.0,73.0,110.0,48.0,16.0
37.0,39.0,73.0,79.0,62.0,93.0,42.0,21.0
37.0,39.0,73.0,79.0,62.0,93.0,42.0,21.0
37.0,39.0,73.0,79.0,62.0,93.0,42.0,21.0
37.0,39.0,73.0,79.0,62.0,93.0,42.0,21.0
37.0,39.0,73.0,79.0,62.0,93.0,42.0,21.0
37.0,39.0,73.0,79.0,62.0,93.0,42.0,21.0
37.0,39.0,73.0,79.0,62.0,93.0,42.0,21.0
37.0,39.0,73.0,79.0,62.0,93.0,42.0,21.0
26.0,45.0,78.0,97.0,62.0,94.0,69.0,18.0
26.0,45.0,78.0,97.0,62.0,94.0,69.0,18.0
26.0,45.0,78.0,97.0,62.0,94.0,69.0,18.0
26.0,45.0,78.0,97.0,62.0,94.0,69.0,18.0
26.0,45.0,78.0,97.0,62.0,94.0,69.0,18.0
26.0,45.0,78.0,97.0,62.0,94.0,69.0,18.0
26.0,45.0,78.0,97.0,62.0,94.0,69.0,18.0
26.0,45.0,78.0,97.0,62.0,94.0,69.0,18.0
73.0,70.0,44.0,41.0,66.0,95.0,46.0,18.0
73.0,70.0,44.0,41.0,66.0,95.0,46.0,18.0
73.0,70.0,44.0,41.0,66.0,95.0,46.0,18.0
73.0,70.0,44.0,41.0,66.0,95.0,46.0,18.0
73.0,70.0,44.0,41.0,66.0,95.0,46.0,18.0
73.0,70.0,44.0,41.0,66.0,95.0,46.0,18.0
73.0,70.0,44.0,41.0,66.0,95.0,46.0,18.0
73.0,70.0,44.0,41.0,66.0,95.0,46.0,18.0
48.0,31.0,63.0,96.0,65.0,78.0,59.0,28.0
48.0,31.0,63.0,96.0,65.0,78.0,59.0,28.0
48.0,31.0,63.0,96.0,65.0,78.0,59.0,28.0
48.0,31.0,63.0,96.0,65.0,78.0,59.0,28.0
48.0,31.0,63.0,96.0,65.0,78.0,59.0,28.0
48.0,31.0,63.0,96.0,65.0,78.0,59.0,28.0
48.0,31.0,63.0,96.0,65.0,78.0,59.0,28.0
48.0,31.0,63.0,96.0,65.0,78.0,59.0,28.0
46.0,86.0,75.0,66.0,38.0,142.0,64.0,23.0
46.0,86.0,75.0,66.0,38.0,142.0,64.0,23.0
46.0,86.0,75.0,66.0,38.0,142.0,64.0,23.0
46.0,86.0,75.0,66.0,38.0,142.0,64.0,23.0
46.0,86.0,75.0,66.0,38.0,142.0,64.0,23.0
46.0,86.0,75.0,66.0,38.0,142.0,64.0,23.0
46.0,86.0,75.0,66.0,38.0,142.0,64.0,23.0
46.0,86.0,75.0,66.0,38.0,142.0,64.0,23.0
20.0,95.0,66.0,69.0,98.0,91.0,38.0,15.0
20.0,95.0,66.0,69.0,98.0,91.0,38.0,15.0
20.0,95.0,66.0,69.0,98.0,91.0,38.0,15.0
20.0,95.0,66.0,69.0,98.0,91.0,38.0,15.0
20.0,95.0,66.0,69.0,98.0,91.0,38.0,15.0
20.0,95.0,66.0,69.0,98.0,91.0,38.0,15.0
20.0,95.0,66.0,69.0,98.0,91.0,38.0,15.0
20.0,95.0,66.0,69.0,98.0,91.0,38.0,15.0
68.0,95.0,45.0,43.0,97.0,76.0,52.0,20.0
68.0,95.0,45.0,43.0,97.0,76.0,52.0,20.0
68.0,95.0,45.0,43.0,97.0,76.0,52.0,20.0
68.0,95.0,45.0,43.0,97.0,76.0,52.0,20.0
68.0,95.0,45.0,43.0,97.0,76.0,52.0,20.0
68.0,95.0,45.0,43.0,97.0,76.0,52.0,20.0
68.0,95.0,45.0,43.0,97.0,76.0,52.0,20.0
68.0,95.0,45.0,43.0,97.0,76.0,52.0,20.0
16.0,41.0,95.0,85.0,47.0,106.0,64.0,19.0
16.0,41.0,95.0,85.0,47.0,106.0,64.0,19.0
16.0,41.0,95.0,85.0,47.0,106.0,64.0,19.0
16.0,41.0,95.0,85.0,47.0,106.0,64.0,19.0
16.0,41.0,95.0,85.0,47.0,106.0,64.0,19.0
16.0,41.0,95.0,85.0,47.0,106.0,64.0,19.0
16.0,41.0,95.0,85.0,47.0,106.0,64.0,19.0
16.0,41.0,95.0,85.0,47.0,106.0,64.0,19.0
47.0,80.0,65.0,47.0,86.0,87.0,43.0,15.0
47.0,80.0,65.0,47.0,86.0,87.0,43.0,15.0
47.0,80.0,65.0,47.0,86.0,87.0,43.0,15.0
47.0,80.0,65.0,47.0,86.0,87.0,43.0,15.0
47.0,80.0,65.0,47.0,86.0,87.0,43.0,15.0
47.0,80.0,65.0,47.0,86.0,87.0,43.0,15.0
47.0,80.0,65.0,47.0,86.0,87.0,43.0,15.0
47.0,80.0,65.0,47.0,86.0,87.0,43.0,15.0
47.0,77.0,42.0,62.0,70.0,41.0,80.0,26.0
47.0,77.0,42.0,62.0,70.0,41.0,80.0,26.0
47.0,77.0,42.0,62.0,70.0,41.0,80.0,26.0
47.0,77.0,42.0,62.0,70.0,41.0,80.0,26.0
47.0,77.0,42.0,62.0,70.0,41.0,80.0,26.0
47.0,77.0,42.0,62.0,70.0,41.0,80.0,26.0
47.0,77.0,42.0,62.0,70.0,41.0,80.0,26.0
47.0,77.0,42.0,62.0,70.0,41.0,80.0,26.0
71.0,104.0,47.0,22.0,109.0,68.0,34.0,21.0
71.0,104.0,47.0,22.0,109.0,68.0,34.0,21.0
71.0,104.0,47.0,22.0,109.0,68.0,34.0,21.0
71.0,104.0,47.0,22.0,109.0,68.0,34.0,21.0
71.0,104.0,47.0,22.0,109.0,68.0,34.0,21.0
71.0,104.0,47.0,22.0,109.0,68.0,34.0,21.0
71.0,104.0,47.0,22.0,109.0,68.0,34.0,21.0
71.0,104.0,47.0,22.0,109.0,68.0,34.0,21.0
38.0,51.0,78.0,47.0,41.0,79.0,65.0,24.0
38.0,51.0,78.0,47.0,41.0,79.0,65.0,24.0
38.0,51.0,78.0,47.0,41.0,79.0,65.0,24.0
38.0,51.0,78.0,47.0,41.0,79.0,65.0,24.0
38.0,51.0,78.0,47.0,41.0,79.0,65.0,24.0
38.0,51.0,78.0,47.0,41.0,79.0,65.0,24.0
38.0,51.0,78.0,47.0,41.0,79.0,65.0,24.0
38.0,51.0,78.0,47.0,41.0,79.0,65.0,24.0
47.0,65.0,56.0,44.0,87.0,47.0,40.0,29.0
47.0,65.0,56.0,44.0,87.0,47.0,40.0,29.0
47.0,65.0,56.0,44.0,87.0,47.0,40.0,29.0
47.0,65.0,56.0,44.0,87.0,47.0,40.0,29.0
47.0,65.0,56.0,44.0,87.0,47.0,40.0,29.0
47.0,65.0,56.0,44.0,87.0,47.0,40.0,29.0
47.0,65.0,56.0,44.0,87.0,47.0,40.0,29.0
47.0,65.0,56.0,44.0,87.0,47.0,40.0,29.0
34.0,63.0,73.0,36.0,77.0,59.0,49.0,13.0
34.0,63.0,73.0,36.0,77.0,59.0,49.0,13.0
34.0,63.0,73.0,36.0,77.0,59.0,49.0,13.0
34.0,63.0,73.0,36.0,77.0,59.0,49.0,13.0
34.0,63.0,73.0,36.0,77.0,59.0,49.0,13.0
34.0,63.0,73.0,36.0,77.0,59.0,49.0,13.0
34.0,63.0,73.0,36.0,77.0,59.0,49.0,13.0
34.0,63.0,73.0,36.0,77.0,59.0,49.0,13.0
54.0,56.0,85.0,54.0,80.0,94.0,55.0,15.0
54.0,56.0,85.0,54.0,80.0,94.0,55.0,15.0
54.0,56.0,85.0,54.0,80.0,94.0,55.0,15.0
54.0,56.0,85.0,54.0,80.0,94.0,55.0,15.0
54.0,56.0,85.0,54.0,80.0,94.0,55.0,15.0
54.0,56.0,85.0,54.0,80.0,94.0,55.0,15.0
54.0,56.0,85.0,54.0,80.0,94.0,55.0,15.0
54.0,56.0,85.0,54.0,80.0,94.0,55.0,15.0
47.0,55.0,65.0,75.0,72.0,54.0,74.0,33.0
47.0,55.0,65.0,75.0,72.0,54.0,74.0,33.0
47.0,55.0,65.0,75.0,72.0,54.0,74.0,33.0
47.0,55.0,65.0,75.0,72.0,54.0,74.0,33.0
47.0,55.0,65.0,75.0,72.0,54.0,74.0,33.0
47.0,55.0,65.0,75.0,72.0,54.0,74.0,33.0
47.0,55.0,65.0,75.0,72.0,54.0,74.0,33.0
47.0,55.0,65.0,75.0,72.0,54.0,74.0,33.0
70.0,107.0,43.0,38.0,60.0,82.0,71.0,36.0
70.0,107.0,43.0,38.0,60.0,82.0,71.0,36.0
70.0,107.0,43.0,38.0,60.0,82.0,71.0,36.0
70.0,107.0,43.0,38.0,60.0,82.0,71.0,36.0
70.0,107.0,43.0,38.0,60.0,82.0,71.0,36.0
70.0,107.0,43.0,38.0,60.0,82.0,71.0,36.0
70.0,107.0,43.0,38.0,60.0,82.0,71.0,36.0
70.0,107.0,43.0,38.0,60.0,82.0,71.0,36.0
16.0,25.0,84.0,76.0,76.0,62.0,45.0,16.0
16.0,25.0,84.0,76.0,76.0,62.0,45.0,16.0
16.0,25.0,84.0,76.0,76.0,62.0,45.0,16.0
16.0,25.0,84.0,76.0,76.0,62.0,45.0,16.0
16.0,25.0,84.0,76.0,76.0,62.0,45.0,16.0
16.0,25.0,84.0,76.0,76.0,62.0,45.0,16.0
16.0,25.0,84.0,76.0,76.0,62.0,45.0,16.0
16.0,25.0,84.0,76.0,76.0,62.0,45.0,16.0
85.0,51.0,97.0,57.0,72.0,117.0,63.0,29.0
85.0,51.0,97.0,57.0,72.0,117.0,63.0,29.0
85.0,51.0,97.0,57.0,72.0,117.0,63.0,29.0
85.0,51.0,97.0,57.0,72.0,117.0,63.0,29.0
85.0,51.0,97.0,57.0,72.0,117.0,63.0,29.0
85.0,51.0,97.0,57.0,72.0,117.0,63.0,29.0
85.0,51.0,97.0,57.0,72.0,117.0,63.0,29.0
85.0,51.0,97.0,57.0,72.0,117.0,63.0,29.0
65.0,68.0,100.0,20.0,71.0,86.0,70.0,19.0
65.0,68.0,100.0,20.0,71.0,86.0,70.0,19.0
65.0,68.0,100.0,20.0,71.0,86.0,70.0,19.0
65.0,68.0,100.0,20.0,71.0,86.0,70.0,19.0
65.0,68.0,100.0,20.0,71.0,86.0,70.0,19.0
65.0,68.0,100.0,20.0,71.0,86.0,70.0,19.0
65.0,68.0,100.0,20.0,71.0,86.0,70.0,19.0
65.0,68.0,100.0,20.0,71.0,86.0,70.0,19.0
51.0,71.0,71.0,49.0,89.0,68.0,58.0,18.0
51.0,71.0,71.0,49.0,89.0,68.0,58.0,18.0
51.0,71.0,71.0,49.0,89.0,68.0,58.0,18.0
51.0,71.0,71.0,49.0,89.0,68.0,58.0,18.0
51.0,71.0,71.0,49.0,89.0,68.0,58.0,18.0
51.0,71.0,71.0,49.0,89.0,68.0,58.0,18.0
51.0,71.0,71.0,49.0,89.0,68.0,58.0,18.0
51.0,71.0,71.0,49.0,89.0,68.0,58.0,18.0
22.0,101.0,104.0,49.0,54.0,97.0,95.0,25.0
22.0,101.0,104.0,49.0,54.0,97.0,95.0,25.0
22.0,101.0,104.0,49.0,54.0,97.0,95.0,25.0
22.0,101.0,104.0,49.0,54.0,97.0,95.0,25.0
22.0,101.0,104.0,49.0,54.0,97.0,95.0,25.0
22.0,101.0,104.0,49.0,54.0,97.0,95.0,25.0
22.0,101.0,104.0,49.0,54.0,97.0,95.0,25.0
22.0,101.0,104.0,49.0,54.0,97.0,95.0,25.0
30.0,65.0,84.0,69.0,95.0,75.0,45.0,33.0
30.0,65.0,84.0,69.0,95.0,75.0,45.0,33.0
30.0,65.0,84.0,69.0,95.0,75.0,45.0,33.0
30.0,65.0,84.0,69.0,95.0,75.0,45.0,33.0
30.0,65.0,84.0,69.0,95.0,75.0,45.0,33.0
30.0,65.0,84.0,69.0,95.0,75.0,45.0,33.0
30.0,65.0,84.0,69.0,95.0,75.0,45.0,33.0
30.0,65.0,84.0,69.0,95.0,75.0,45.0,33.0
18.0,33.0,88.0,86.0,89.0,55.0,48.0,29.0
18.0,33.0,88.0,86.0,89.0,55.0,48.0,29.0
18.0,33.0,88.0,86.0,89.0,55.0,48.0,29.0
18.0,33.0,88.0,86.0,89.0,55.0,48.0,29.0
18.0,33.0,88.0,86.0,89.0,55.0,48.0,29.0
18.0,33.0,88.0,86.0,89.0,55.0,48.0,29.0
18.0,33.0,88.0,86.0,89.0,55.0,48.0,29.0
18.0,33.0,88.0,86.0,89.0,55.0,48.0,29.0
64.0,30.0,38.0,77.0,25.0,90.0,56.0,30.0
64.0,30.0,38.0,77.0,25.0,90.0,56.0,30.0
64.0,30.0,38.0,77.0,25.0,90.0,56.0,30.0
64.0,30.0,38.0,77.0,25.0,90.0,56.0,30.0
64.0,30.0,38.0,77.0,25.0,90.0,56.0,30.0
64.0,30.0,38.0,77.0,25.0,90.0,56.0,30.0
64.0,30.0,38.0,77.0,25.0,90.0,56.0,30.0
64.0,30.0,38.0,77.0,25.0,90.0,56.0,30.0
39.0,50.0,83.0,75.0,75.0,99.0,45.0,23.0
39.0,50.0,83.0,75.0,75.0,99.0,45.0,23.0
39.0,50.0,83.0,75.0,75.0,99.0,45.0,23.0
39.0,50.0,83.0,75.0,75.0,99.0,45.0,23.0
39.0,50.0,83.0,75.0,75.0,99.0,45.0,23.0
39.0,50.0,83.0,75.0,75.0,99.0,45.0,23.0
39.0,50.0,83.0,75.0,75.0,99.0,45.0,23.0
39.0,50.0,83.0,75.0,75.0,99.0,45.0,23.0
40.0,26.0,75.0,117.0,45.0,105.0,71.0,33.0
40.0,26.0,75.0,117.0,45.0,105.0,71.0,33.0
40.0,26.0,75.0,117.0,45.0,105.0,71.0,33.0
40.0,26.0,75.0,117.0,45.0,105.0,71.0,33.0
40.0,26.0,75.0,117.0,45.0,105.0,71.0,33.0
40.0,26.0,75.0,117.0,45.0,105.0,71.0,33.0
40.0,26.0,75.0,117.0,45.0,105.0,71.0,33.0
40.0,26.0,75.0,117.0,45.0,105.0,71.0,33.0
17.0,79.0,82.0,63.0,114.0,68.0,41.0,15.0
17.0,79.0,82.0,63.0,114.0,68.0,41.0,15.0
17.0,79.0,82.0,63.0,114.0,68.0,41.0,15.0
17.0,79.0,82.0,63.0,114.0,68.0,41.0,15.0
17.0,79.0,82.0,63.0,114.0,68.0,41.0,15.0
17.0,79.0,82.0,63.0,114.0,68.0,41.0,15.0
17.0,79.0,82.0,63.0,114.0,68.0,41.0,15.0
17.0,79.0,82.0,63.0,114.0,68.0,41.0,15.0
33.0,47.0,81.0,85.0,145.0,45.0,29.0,24.0
33.0,47.0,81.0,85.0,145.0,45.0,29.0,24.0
33.0,47.0,81.0,85.0,145.0,45.0,29.0,24.0
33.0,47.0,81.0,85.0,145.0,45.0,29.0,24.0
33.0,47.0,81.0,85.0,145.0,45.0,29.0,24.0
33.0,47.0,81.0,85.0,145.0,45.0,29.0,24.0
33.0,47.0,81.0,85.0,145.0,45.0,29.0,24.0
33.0,47.0,81.0,85.0,145.0,45.0,29.0,24.0
30.0,42.0,77.0,82.0,60.0,106.0,39.0,21.0
30.0,42.0,77.0,82.0,60.0,106.0,39.0,21.0
30.0,42.0,77.0,82.0,60.0,106.0,39.0,21.0
30.0,42.0,77.0,82.0,60.0,106.0,39.0,21.0
30.0,42.0,77.0,82.0,60.0,106.0,39.0,21.0
30.0,42.0,77.0,82.0,60.0,106.0,39.0,21.0
30.0,42.0,77.0,82.0,60.0,106.0,39.0,21.0
30.0,42.0,77.0,82.0,60.0,106.0,39.0,21.0
48.0,59.0,78.0,61.0,56.0,75.0,3.0,45.0
48.0,59.0,78.0,61.0,56.0,75.0,3.0,45.0
48.0,59.0,78.0,61.0,56.0,75.0,3.0,45.0
48.0,59.0,78.0,61.0,56.0,75.0,3.0,45.0
48.0,59.0,78.0,61.0,56.0,75.0,3.0,45.0
48.0,59.0,78.0,61.0,56.0,75.0,3.0,45.0
48.0,59.0,78.0,61.0,56.0,75.0,3.0,45.0
48.0,59.0,78.0,61.0,56.0,75.0,3.0,45.0
29.0,61.0,80.0,56.0,47.0,89.0,65.0,23.0
29.0,61.0,80.0,56.0,47.0,89.0,65.0,23.0
29.0,61.0,80.0,56.0,47.0,89.0,65.0,23.0
29.0,61.0,80.0,56.0,47.0,89.0,65.0,23.0
29.0,61.0,80.0,56.0,47.0,89.0,65.0,23.0
29.0,61.0,80.0,56.0,47.0,89.0,65.0,23.0
29.0,61.0,80.0,56.0,47.0,89.0,65.0,23.0
29.0,61.0,80.0,56.0,47.0,89.0,65.0,23.0
51.0,64.0,64.0,53.0,72.0,67.0,66.0,24.0
51.0,64.0,64.0,53.0,72.0,67.0,66.0,24.0
51.0,64.0,64.0,53.0,72.0,67.0,66.0,24.0
51.0,64.0,64.0,53.0,72.0,67.0,66.0,24.0
51.0,64.0,64.0,53.0,72.0,67.0,66.0,24.0
51.0,64.0,64.0,53.0,72.0,67.0,66.0,24.0
51.0,64.0,64.0,53.0,72.0,67.0,66.0,24.0
51.0,64.0,64.0,53.0,72.0,67.0,66.0,24.0
45.0,55.0,77.0,58.0,103.0,83.0,32.0,15.0
45.0,55.0,77.0,58.0,103.0,83.0,32.0,15.0
45.0,55.0,77.0,58.0,103.0,83.0,32.0,15.0
